,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
117,1916734.032413078,-0.012353,0.001135,0.059224,-0.002068,0.001954,0.003421,0.000416,0.006928,-0.024953
118,1916734.037356925,-0.012363,0.001145,0.059240,-0.001802,0.002799,0.002905,0.000419,0.006987,-0.025166
119,1916734.042300773,-0.012372,0.001159,0.059255,-0.001501,0.003621,0.002328,0.000423,0.007047,-0.025380
120,1916734.047244621,-0.012380,0.001177,0.059266,-0.001162,0.004259,0.001791,0.000426,0.007106,-0.025594
121,1916734.052188468,-0.012386,0.001198,0.059275,-0.000647,0.004606,0.001345,0.000430,0.007165,-0.025807
122,1916734.057132316,-0.012389,0.001221,0.059282,-0.000145,0.004786,0.000933,0.000434,0.007225,-0.026021
123,1916734.062045646,-0.012389,0.001244,0.059286,0.000428,0.004921,0.000519,0.000437,0.007284,-0.026233
124,1916734.066989494,-0.012387,0.001268,0.059289,0.000995,0.004877,0.000306,0.000441,0.007343,-0.026446
125,1916734.071933341,-0.012382,0.001293,0.059290,0.001394,0.004610,0.000251,0.000444,0.007402,-0.026660
126,1916734.076877189,-0.012376,0.001315,0.059292,0.001629,0.004343,0.000289,0.000448,0.007461,-0.026874
127,1916734.081821037,-0.012367,0.001337,0.059293,0.001884,0.004140,0.000469,0.000451,0.007521,-0.027087
128,1916734.086764884,-0.012358,0.001357,0.059295,0.002068,0.003843,0.000833,0.000455,0.007580,-0.027301
129,1916734.091678214,-0.012348,0.001376,0.059300,0.002089,0.003759,0.001068,0.000458,0.007639,-0.027513
130,1916734.096652580,-0.012338,0.001395,0.059305,0.002285,0.003656,0.001212,0.000462,0.007699,-0.027728
131,1916734.101565910,-0.012326,0.001413,0.059311,0.002624,0.003893,0.001301,0.000466,0.007758,-0.027940
132,1916734.106509757,-0.012313,0.001432,0.059317,0.002984,0.004079,0.001443,0.000469,0.007817,-0.028154
133,1916734.111423087,-0.012299,0.001452,0.059324,0.003641,0.004556,0.001441,0.000473,0.007876,-0.028366
134,1916734.116366935,-0.012281,0.001475,0.059331,0.004564,0.005438,0.001253,0.000476,0.007935,-0.028579
135,1916734.121280265,-0.012258,0.001501,0.059338,0.005343,0.006401,0.001055,0.000480,0.007994,-0.028792
136,1916734.126254630,-0.012232,0.001533,0.059343,0.006210,0.007340,0.000799,0.000483,0.008054,-0.029007
137,1916734.131167961,-0.012201,0.001569,0.059347,0.006935,0.008196,0.000389,0.000487,0.008113,-0.029219
138,1916734.136142326,-0.012167,0.001610,0.059349,0.007435,0.009380,0.000086,0.000490,0.008172,-0.029434
139,1916734.141086173,-0.012130,0.001656,0.059349,0.007630,0.010416,-0.000197,0.000494,0.008232,-0.029647
140,1916734.146030021,-0.012092,0.001708,0.059348,0.007464,0.011272,-0.000315,0.000498,0.008291,-0.029861
141,1916734.150973869,-0.012055,0.001764,0.059347,0.007008,0.011986,-0.000460,0.000501,0.008350,-0.030074
142,1916734.155917716,-0.012021,0.001823,0.059344,0.006250,0.012510,-0.000534,0.000505,0.008409,-0.030288
143,1916734.160831046,-0.011990,0.001884,0.059342,0.005359,0.012844,-0.000179,0.000508,0.008468,-0.030500
144,1916734.165774894,-0.011964,0.001948,0.059341,0.004249,0.012873,0.000314,0.000512,0.008528,-0.030714
145,1916734.170718742,-0.011943,0.002011,0.059342,0.002975,0.012922,0.000794,0.000515,0.008587,-0.030927
146,1916734.175662589,-0.011928,0.002075,0.059346,0.001754,0.012805,0.001429,0.000519,0.008646,-0.031141
147,1916734.180606437,-0.011919,0.002139,0.059353,0.000581,0.012540,0.002270,0.000522,0.008706,-0.031355
148,1916734.185519767,-0.011916,0.002200,0.059365,-0.000520,0.012254,0.003053,0.000526,0.008765,-0.031567
149,1916734.190463615,-0.011919,0.002261,0.059380,-0.001455,0.011783,0.003886,0.000530,0.008824,-0.031780
150,1916734.195407462,-0.011926,0.002319,0.059399,-0.002078,0.011116,0.004760,0.000533,0.008883,-0.031994
151,1916734.200351310,-0.011936,0.002374,0.059422,-0.002529,0.010518,0.005587,0.000537,0.008942,-0.032207
152,1916734.205295158,-0.011949,0.002426,0.059450,-0.002933,0.009822,0.006450,0.000540,0.009002,-0.032421
153,1916734.210208488,-0.011963,0.002474,0.059482,-0.003228,0.008995,0.007222,0.000544,0.009061,-0.032633
154,1916734.215152336,-0.011979,0.002519,0.059517,-0.003369,0.008185,0.007864,0.000547,0.009120,-0.032847
155,1916734.220096183,-0.011996,0.002559,0.059556,-0.003641,0.007505,0.008316,0.000551,0.009179,-0.033060
156,1916734.225009513,-0.012014,0.002596,0.059597,-0.004012,0.006818,0.008769,0.000554,0.009238,-0.033273
157,1916734.229922843,-0.012033,0.002630,0.059640,-0.004471,0.006228,0.009187,0.000558,0.009297,-0.033485
158,1916734.234897209,-0.012056,0.002661,0.059686,-0.004848,0.005906,0.009253,0.000562,0.009357,-0.033700
159,1916734.239841056,-0.012080,0.002690,0.059732,-0.005096,0.005745,0.009240,0.000565,0.009416,-0.033913
160,1916734.244784904,-0.012105,0.002718,0.059777,-0.005279,0.005781,0.009075,0.000569,0.009475,-0.034127
161,1916734.249698234,-0.012131,0.002747,0.059822,-0.005414,0.005987,0.008680,0.000572,0.009534,-0.034339
162,1916734.254642082,-0.012158,0.002776,0.059865,-0.005550,0.006513,0.007996,0.000576,0.009594,-0.034553
163,1916734.259555412,-0.012185,0.002808,0.059904,-0.005684,0.007282,0.006996,0.000579,0.009653,-0.034765
164,1916734.264499259,-0.012213,0.002844,0.059939,-0.005603,0.008224,0.006017,0.000583,0.009712,-0.034979
165,1916734.269443107,-0.012241,0.002885,0.059968,-0.005389,0.009409,0.004887,0.000586,0.009771,-0.035192
166,1916734.274386955,-0.012267,0.002931,0.059993,-0.005175,0.010662,0.003689,0.000590,0.009830,-0.035406
167,1916734.279330802,-0.012293,0.002984,0.060011,-0.004955,0.012028,0.002340,0.000594,0.009890,-0.035619
168,1916734.284244132,-0.012317,0.003043,0.060022,-0.004683,0.013436,0.000641,0.000597,0.009949,-0.035831
169,1916734.289187980,-0.012340,0.003110,0.060026,-0.004144,0.014733,-0.001045,0.000601,0.010008,-0.036045
170,1916734.294131828,-0.012361,0.003182,0.060020,-0.003450,0.016148,-0.002707,0.000604,0.010067,-0.036259
171,1916734.299075675,-0.012378,0.003262,0.060007,-0.002716,0.017392,-0.004254,0.000608,0.010127,-0.036472
172,1916734.304019523,-0.012391,0.003348,0.059986,-0.001941,0.018567,-0.005742,0.000611,0.010186,-0.036686
173,1916734.308963371,-0.012401,0.003440,0.059958,-0.001053,0.019453,-0.007163,0.000615,0.010245,-0.036899
174,1916734.313876701,-0.012406,0.003536,0.059922,-0.000081,0.020399,-0.008413,0.000618,0.010304,-0.037112
175,1916734.318820548,-0.012406,0.003636,0.059881,0.000623,0.021261,-0.009321,0.000622,0.010363,-0.037325
176,1916734.323764396,-0.012403,0.003742,0.059835,0.001242,0.022036,-0.010070,0.000626,0.010423,-0.037539
177,1916734.328677726,-0.012397,0.003850,0.059785,0.001830,0.022584,-0.010819,0.000629,0.010482,-0.037751
178,1916734.333621574,-0.012388,0.003962,0.059732,0.002045,0.022973,-0.011580,0.000633,0.010541,-0.037964
179,1916734.338565421,-0.012378,0.004075,0.059674,0.002069,0.023546,-0.012267,0.000636,0.010600,-0.038178
180,1916734.343509269,-0.012368,0.004192,0.059614,0.002048,0.024148,-0.012909,0.000640,0.010659,-0.038392
181,1916734.348453117,-0.012358,0.004311,0.059550,0.002109,0.024688,-0.013520,0.000643,0.010719,-0.038605
182,1916734.353366447,-0.012347,0.004432,0.059484,0.002123,0.025226,-0.014198,0.000647,0.010778,-0.038817
183,1916734.358310294,-0.012337,0.004557,0.059413,0.002038,0.025680,-0.014834,0.000650,0.010837,-0.039031
184,1916734.363254142,-0.012327,0.004684,0.059340,0.001895,0.025875,-0.015606,0.000654,0.010896,-0.039245
185,1916734.368197990,-0.012317,0.004812,0.059263,0.001780,0.026109,-0.016381,0.000657,0.010956,-0.039458
186,1916734.373141837,-0.012309,0.004941,0.059182,0.001704,0.026081,-0.016951,0.000661,0.011015,-0.039672
187,1916734.378055168,-0.012300,0.005069,0.059099,0.001528,0.025978,-0.017397,0.000665,0.011074,-0.039884
188,1916734.382999015,-0.012293,0.005197,0.059013,0.001345,0.025847,-0.017723,0.000668,0.011133,-0.040097
189,1916734.387942863,-0.012286,0.005325,0.058925,0.001384,0.025642,-0.018147,0.000672,0.011192,-0.040311
190,1916734.392886711,-0.012279,0.005452,0.058835,0.001425,0.025554,-0.018392,0.000675,0.011252,-0.040525
191,1916734.397830558,-0.012272,0.005578,0.058744,0.001644,0.025307,-0.018611,0.000679,0.011311,-0.040738
192,1916734.402774406,-0.012264,0.005703,0.058652,0.002142,0.025310,-0.018799,0.000682,0.011370,-0.040952
193,1916734.407687736,-0.012254,0.005828,0.058560,0.002874,0.025528,-0.018984,0.000686,0.011429,-0.041164
194,1916734.412631584,-0.012239,0.005954,0.058466,0.003713,0.026000,-0.019054,0.000689,0.011489,-0.041378
195,1916734.417575431,-0.012221,0.006083,0.058372,0.004857,0.026496,-0.019072,0.000693,0.011548,-0.041591
196,1916734.422519279,-0.012197,0.006214,0.058278,0.005996,0.027140,-0.019123,0.000697,0.011607,-0.041805
197,1916734.427463127,-0.012167,0.006348,0.058183,0.007051,0.027911,-0.019229,0.000700,0.011666,-0.042018
198,1916734.432406974,-0.012132,0.006486,0.058088,0.008210,0.028661,-0.019228,0.000704,0.011726,-0.042232
199,1916734.437350822,-0.012092,0.006627,0.057993,0.009246,0.029462,-0.019141,0.000707,0.011785,-0.042445
200,1916734.442264152,-0.012046,0.006772,0.057899,0.010092,0.030095,-0.018928,0.000711,0.011844,-0.042658
201,1916734.447208000,-0.011997,0.006921,0.057805,0.010827,0.030385,-0.018498,0.003664,0.013893,-0.045095
202,1916734.452151847,-0.011943,0.007071,0.057714,0.011246,0.030414,-0.017949,0.006617,0.015942,-0.047532
203,1916734.457065177,-0.011888,0.007221,0.057626,0.011341,0.029860,-0.017166,0.009551,0.017979,-0.049954
204,1916734.462009025,-0.011832,0.007368,0.057541,0.011224,0.028976,-0.016205,0.012504,0.020028,-0.052391
205,1916734.466952873,-0.011776,0.007511,0.057461,0.011158,0.027800,-0.015114,0.015457,0.022077,-0.054828
206,1916734.471896720,-0.011721,0.007649,0.057386,0.011027,0.026420,-0.013923,0.018410,0.024127,-0.057265
207,1916734.476810050,-0.011667,0.007779,0.057318,0.010801,0.024815,-0.012548,0.021345,0.026163,-0.059687
208,1916734.481753898,-0.011614,0.007901,0.057256,0.010634,0.023229,-0.011170,0.024297,0.028212,-0.062124
209,1916734.486697746,-0.011561,0.008016,0.057200,0.010492,0.021783,-0.009980,0.027250,0.030262,-0.064561
210,1916734.491641593,-0.011509,0.008124,0.057151,0.010336,0.020762,-0.008852,0.030203,0.032311,-0.066998
211,1916734.496554923,-0.011458,0.008226,0.057107,0.010241,0.020009,-0.007981,0.033138,0.034347,-0.069420
212,1916734.501498771,-0.011408,0.008325,0.057068,0.010131,0.019648,-0.007253,0.036091,0.036397,-0.071857
213,1916734.506442619,-0.011358,0.008422,0.057032,0.010212,0.019715,-0.007048,0.039044,0.038446,-0.074294
214,1916734.511416984,-0.011307,0.008520,0.056997,0.010605,0.020395,-0.007251,0.042015,0.040508,-0.076746
215,1916734.516330314,-0.011255,0.008620,0.056961,0.011446,0.021497,-0.007764,0.044949,0.042544,-0.079168
216,1916734.521274162,-0.011198,0.008727,0.056923,0.012689,0.023088,-0.008757,0.047902,0.044594,-0.081605
217,1916734.526218009,-0.011135,0.008841,0.056880,0.014268,0.024902,-0.010103,0.050855,0.046643,-0.084042
218,1916734.531131339,-0.011065,0.008963,0.056830,0.016236,0.026979,-0.011793,0.053790,0.048679,-0.086464
219,1916734.536075187,-0.010985,0.009096,0.056772,0.018456,0.029273,-0.013759,0.056743,0.050729,-0.088901
220,1916734.541019035,-0.010894,0.009241,0.056704,0.020859,0.031513,-0.015871,0.059696,0.052778,-0.091338
221,1916734.545962882,-0.010791,0.009397,0.056625,0.023298,0.033536,-0.018051,0.062648,0.054827,-0.093775
222,1916734.550876212,-0.010676,0.009562,0.056537,0.025978,0.035538,-0.020166,0.065583,0.056864,-0.096197
223,1916734.555820060,-0.010548,0.009737,0.056437,0.028678,0.037504,-0.022194,0.068536,0.058913,-0.098634
224,1916734.560763908,-0.010406,0.009923,0.056327,0.031293,0.039351,-0.024172,0.071489,0.060962,-0.101071
225,1916734.565707755,-0.010251,0.010117,0.056208,0.033875,0.040858,-0.025901,0.074442,0.063011,-0.103508
226,1916734.570621086,-0.010085,0.010318,0.056081,0.036520,0.042041,-0.027470,0.077376,0.065048,-0.105930
227,1916734.575564933,-0.009904,0.010526,0.055945,0.039304,0.042962,-0.028714,0.080329,0.067097,-0.108367
228,1916734.580508781,-0.009710,0.010738,0.055803,0.042090,0.043570,-0.029579,0.083282,0.069146,-0.110804
229,1916734.585452628,-0.009502,0.010954,0.055657,0.044935,0.043977,-0.030194,0.086235,0.071195,-0.113241
230,1916734.590396476,-0.009280,0.011171,0.055507,0.047656,0.044290,-0.030738,0.089188,0.073245,-0.115678
231,1916734.595309806,-0.009046,0.011389,0.055356,0.050508,0.044348,-0.031182,0.092123,0.075281,-0.118100
232,1916734.600253654,-0.008796,0.011608,0.055202,0.053494,0.044259,-0.031451,0.095076,0.077330,-0.120537
233,1916734.605197502,-0.008531,0.011827,0.055047,0.056422,0.044021,-0.031567,0.098028,0.079380,-0.122974
234,1916734.610141349,-0.008252,0.012045,0.054891,0.059491,0.043536,-0.031646,0.100981,0.081429,-0.125411
235,1916734.615085197,-0.007958,0.012260,0.054734,0.062458,0.042909,-0.031650,0.103934,0.083478,-0.127848
236,1916734.620029044,-0.007650,0.012472,0.054578,0.065348,0.042243,-0.031617,0.106887,0.085527,-0.130285
237,1916734.624972892,-0.007326,0.012681,0.054421,0.068406,0.041617,-0.031511,0.109840,0.087577,-0.132722
238,1916734.629916740,-0.006988,0.012886,0.054265,0.071415,0.041106,-0.031419,0.112793,0.089626,-0.135159
