,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
85,1836152.855346610,0.013824,-0.022049,-0.049056,-0.026255,0.013411,-0.028919,-0.008915,0.010051,-0.016769
86,1836152.860290457,0.013694,-0.021982,-0.049199,-0.026488,0.012946,-0.028835,-0.009020,0.010169,-0.016967
87,1836152.865203787,0.013564,-0.021919,-0.049341,-0.026604,0.013020,-0.028934,-0.009124,0.010287,-0.017163
88,1836152.870147635,0.013432,-0.021854,-0.049484,-0.026482,0.013753,-0.029184,-0.009229,0.010405,-0.017361
89,1836152.875091483,0.013301,-0.021786,-0.049628,-0.026212,0.015148,-0.029429,-0.009334,0.010524,-0.017558
90,1836152.880065848,0.013171,-0.021711,-0.049774,-0.025731,0.016965,-0.029782,-0.009440,0.010643,-0.017757
91,1836152.884979178,0.013045,-0.021628,-0.049921,-0.025214,0.019307,-0.030410,-0.009544,0.010760,-0.017953
92,1836152.889892508,0.012921,-0.021533,-0.050070,-0.024740,0.021754,-0.031014,-0.009649,0.010878,-0.018150
93,1836152.894836356,0.012798,-0.021425,-0.050223,-0.024348,0.024293,-0.031783,-0.009754,0.010996,-0.018347
94,1836152.899780203,0.012678,-0.021305,-0.050381,-0.023915,0.026663,-0.032544,-0.009859,0.011115,-0.018545
95,1836152.904724051,0.012560,-0.021173,-0.050541,-0.023689,0.028557,-0.033356,-0.009964,0.011233,-0.018742
96,1836152.909667899,0.012443,-0.021032,-0.050706,-0.023636,0.029935,-0.033995,-0.010069,0.011352,-0.018940
97,1836152.914581229,0.012326,-0.020885,-0.050873,-0.023708,0.030542,-0.034649,-0.010173,0.011469,-0.019136
98,1836152.919525076,0.012209,-0.020734,-0.051045,-0.023918,0.030401,-0.035440,-0.010278,0.011588,-0.019333
99,1836152.924468924,0.012091,-0.020584,-0.051220,-0.024173,0.029720,-0.036313,-0.010383,0.011706,-0.019531
100,1836152.929412772,0.011971,-0.020437,-0.051399,-0.024460,0.028515,-0.037279,-0.010488,0.011824,-0.019728
101,1836152.934356619,0.011851,-0.020296,-0.051584,-0.024672,0.026769,-0.038212,-0.010593,0.011943,-0.019926
102,1836152.939300467,0.011729,-0.020163,-0.051773,-0.024703,0.024769,-0.039061,-0.010698,0.012061,-0.020123
103,1836152.944213797,0.011607,-0.020042,-0.051965,-0.024363,0.022838,-0.040017,-0.010803,0.012179,-0.020320
104,1836152.949157645,0.011487,-0.019929,-0.052162,-0.023979,0.020717,-0.040920,-0.010908,0.012297,-0.020517
105,1836152.954101492,0.011368,-0.019826,-0.052365,-0.023446,0.018791,-0.041908,-0.011013,0.012416,-0.020715
106,1836152.959045340,0.011252,-0.019734,-0.052572,-0.022846,0.017141,-0.042909,-0.011118,0.012534,-0.020912
107,1836152.963989188,0.011139,-0.019649,-0.052784,-0.021976,0.015701,-0.043855,-0.011223,0.012652,-0.021110
108,1836152.968933035,0.011031,-0.019571,-0.053001,-0.020814,0.014751,-0.044906,-0.011328,0.012771,-0.021307
109,1836152.973846365,0.010928,-0.019499,-0.053221,-0.019600,0.014125,-0.045907,-0.011432,0.012888,-0.021504
110,1836152.978790213,0.010832,-0.019429,-0.053448,-0.018296,0.013866,-0.047349,-0.011537,0.013007,-0.021701
111,1836152.983734061,0.010741,-0.019360,-0.053682,-0.017052,0.013822,-0.048906,-0.011642,0.013125,-0.021899
112,1836152.988647391,0.010657,-0.019292,-0.053923,-0.015866,0.013978,-0.050362,-0.011746,0.013243,-0.022095
113,1836152.993591238,0.010579,-0.019223,-0.054172,-0.014901,0.014301,-0.051776,-0.011851,0.013361,-0.022292
114,1836152.998535086,0.010505,-0.019153,-0.054428,-0.014012,0.014895,-0.053330,-0.011956,0.013479,-0.022490
115,1836153.003478934,0.010436,-0.019079,-0.054691,-0.013305,0.015231,-0.054816,-0.012061,0.013598,-0.022688
116,1836153.008422781,0.010370,-0.019004,-0.054962,-0.012733,0.015656,-0.056434,-0.012166,0.013716,-0.022885
117,1836153.013366629,0.010307,-0.018926,-0.055241,-0.012231,0.016029,-0.058079,-0.012271,0.013835,-0.023083
118,1836153.018310477,0.010247,-0.018847,-0.055529,-0.011646,0.016325,-0.059822,-0.012376,0.013953,-0.023280
119,1836153.023254324,0.010189,-0.018766,-0.055824,-0.011027,0.016672,-0.061506,-0.012481,0.014071,-0.023478
120,1836153.028167654,0.010135,-0.018684,-0.056126,-0.010526,0.016830,-0.063214,-0.012586,0.014189,-0.023674
121,1836153.033111502,0.010083,-0.018601,-0.056439,-0.010038,0.016966,-0.064810,-0.012691,0.014307,-0.023871
122,1836153.038055350,0.010033,-0.018517,-0.056759,-0.009570,0.016932,-0.066212,-0.012796,0.014426,-0.024069
123,1836153.042968680,0.009986,-0.018434,-0.057085,-0.009152,0.016720,-0.067283,-0.012900,0.014543,-0.024265
124,1836153.047912528,0.009941,-0.018351,-0.057417,-0.008834,0.016626,-0.068277,-0.013005,0.014662,-0.024463
125,1836153.052856375,0.009897,-0.018269,-0.057755,-0.008744,0.016463,-0.069326,-0.013110,0.014780,-0.024660
126,1836153.057800223,0.009854,-0.018188,-0.058098,-0.008785,0.016325,-0.070172,-0.013215,0.014899,-0.024858
127,1836153.062744071,0.009811,-0.018107,-0.058445,-0.008973,0.016410,-0.070754,-0.013320,0.015017,-0.025055
128,1836153.067687918,0.009766,-0.018026,-0.058794,-0.009525,0.016573,-0.071235,-0.013425,0.015135,-0.025253
129,1836153.072601248,0.009720,-0.017945,-0.059144,-0.010104,0.016762,-0.071517,-0.013530,0.015253,-0.025449
130,1836153.077545096,0.009670,-0.017862,-0.059498,-0.010745,0.017260,-0.071616,-0.013635,0.015371,-0.025647
131,1836153.082488944,0.009616,-0.017776,-0.059852,-0.011624,0.017902,-0.071474,-0.013740,0.015490,-0.025844
132,1836153.087432791,0.009559,-0.017688,-0.060205,-0.012556,0.018866,-0.071110,-0.013845,0.015608,-0.026042
133,1836153.092376639,0.009497,-0.017595,-0.060557,-0.013407,0.020265,-0.070642,-0.013950,0.015727,-0.026239
134,1836153.097289969,0.009431,-0.017495,-0.060904,-0.014318,0.021841,-0.070068,-0.014054,0.015844,-0.026435
135,1836153.102233817,0.009360,-0.017387,-0.061250,-0.015196,0.023598,-0.069457,-0.014159,0.015963,-0.026633
136,1836153.107177664,0.009285,-0.017270,-0.061594,-0.015884,0.025488,-0.068799,-0.014264,0.016081,-0.026830
137,1836153.112090994,0.009207,-0.017145,-0.061932,-0.016447,0.027497,-0.067973,-0.014368,0.016199,-0.027027
138,1836153.117034842,0.009126,-0.017009,-0.062268,-0.017090,0.029498,-0.066802,-0.014473,0.016317,-0.027224
139,1836153.121978690,0.009041,-0.016863,-0.062598,-0.017533,0.031399,-0.065555,-0.014578,0.016435,-0.027422
140,1836153.126922537,0.008955,-0.016708,-0.062922,-0.017649,0.033341,-0.064039,-0.014683,0.016554,-0.027619
141,1836153.131866385,0.008867,-0.016543,-0.063239,-0.017498,0.035208,-0.062601,-0.014788,0.016672,-0.027817
142,1836153.136810233,0.008781,-0.016369,-0.063548,-0.016958,0.036822,-0.061133,-0.014893,0.016791,-0.028014
143,1836153.141754080,0.008697,-0.016187,-0.063851,-0.016393,0.038455,-0.059736,-0.014998,0.016909,-0.028212
144,1836153.146667410,0.008616,-0.015998,-0.064144,-0.015484,0.039940,-0.058407,-0.015103,0.017027,-0.028408
145,1836153.151611258,0.008540,-0.015801,-0.064433,-0.014137,0.041352,-0.057090,-0.015208,0.017145,-0.028606
146,1836153.156555106,0.008470,-0.015596,-0.064715,-0.012677,0.042399,-0.055753,-0.015313,0.017263,-0.028803
147,1836153.161498953,0.008407,-0.015387,-0.064991,-0.011263,0.043208,-0.054430,-0.015418,0.017382,-0.029001
148,1836153.166442801,0.008352,-0.015173,-0.065260,-0.009699,0.043780,-0.053275,-0.015523,0.017500,-0.029198
149,1836153.171386649,0.008304,-0.014957,-0.065523,-0.008101,0.044057,-0.052172,-0.015628,0.017618,-0.029396
150,1836153.176299979,0.008264,-0.014740,-0.065779,-0.006533,0.044020,-0.050947,-0.015732,0.017736,-0.029592
151,1836153.181243826,0.008232,-0.014523,-0.066031,-0.005308,0.043578,-0.049667,-0.015837,0.017854,-0.029790
152,1836153.186187674,0.008205,-0.014307,-0.066277,-0.004052,0.042969,-0.048304,-0.015942,0.017973,-0.029987
153,1836153.191131522,0.008185,-0.014095,-0.066516,-0.002981,0.042089,-0.046668,-0.016047,0.018091,-0.030185
154,1836153.196075369,0.008171,-0.013887,-0.066746,-0.002250,0.041103,-0.044959,-0.016152,0.018210,-0.030382
155,1836153.201019217,0.008159,-0.013683,-0.066969,-0.001739,0.039654,-0.042886,-0.016257,0.018328,-0.030580
156,1836153.205963065,0.008151,-0.013487,-0.067181,-0.001256,0.038142,-0.040716,-0.016362,0.018446,-0.030777
157,1836153.210876395,0.008145,-0.013300,-0.067381,-0.000798,0.036567,-0.038500,-0.016466,0.018564,-0.030973
158,1836153.215820242,0.008141,-0.013119,-0.067571,-0.000508,0.034986,-0.036218,-0.016571,0.018682,-0.031171
159,1836153.220764090,0.008138,-0.012946,-0.067750,-0.000240,0.033460,-0.034096,-0.016676,0.018801,-0.031368
160,1836153.225707938,0.008137,-0.012781,-0.067919,-0.000001,0.032110,-0.031985,-0.016781,0.018919,-0.031566
161,1836153.230621268,0.008137,-0.012623,-0.068076,0.000040,0.030928,-0.029648,-0.016886,0.019037,-0.031762
162,1836153.235565115,0.008137,-0.012470,-0.068222,0.000233,0.029962,-0.027284,-0.016991,0.019155,-0.031960
163,1836153.240508963,0.008138,-0.012322,-0.068357,0.000419,0.029371,-0.024969,-0.017096,0.019274,-0.032157
164,1836153.245452811,0.008141,-0.012177,-0.068481,0.000487,0.028889,-0.022710,-0.017201,0.019392,-0.032355
165,1836153.250396658,0.008143,-0.012034,-0.068593,0.000753,0.028548,-0.020505,-0.017306,0.019510,-0.032552
166,1836153.255309988,0.008147,-0.011894,-0.068694,0.001106,0.028322,-0.018392,-0.017410,0.019628,-0.032749
167,1836153.260253836,0.008152,-0.011754,-0.068785,0.001710,0.028336,-0.016566,-0.017515,0.019746,-0.032946
168,1836153.265197684,0.008161,-0.011614,-0.068867,0.002542,0.028323,-0.015009,-0.017620,0.019865,-0.033144
169,1836153.270141531,0.008173,-0.011474,-0.068941,0.003475,0.028320,-0.013649,-0.017725,0.019983,-0.033341
170,1836153.275085379,0.008190,-0.011334,-0.069008,0.004468,0.028280,-0.012397,-0.017830,0.020102,-0.033539
171,1836153.279998709,0.008212,-0.011195,-0.069069,0.005573,0.028029,-0.011296,-0.017935,0.020219,-0.033735
172,1836153.284942557,0.008240,-0.011056,-0.069125,0.006864,0.027758,-0.010386,-0.018040,0.020338,-0.033933
173,1836153.289886404,0.008274,-0.010919,-0.069176,0.008161,0.027446,-0.009539,-0.018145,0.020456,-0.034130
174,1836153.294830252,0.008314,-0.010783,-0.069224,0.009545,0.026863,-0.008748,-0.018250,0.020574,-0.034328
175,1836153.299774100,0.008361,-0.010650,-0.069267,0.010877,0.026164,-0.008065,-0.018355,0.020693,-0.034525
176,1836153.304687430,0.008415,-0.010522,-0.069306,0.012042,0.025377,-0.007450,-0.018459,0.020810,-0.034721
177,1836153.309631278,0.008474,-0.010396,-0.069343,0.013165,0.024533,-0.006810,-0.018564,0.020929,-0.034919
178,1836153.314575125,0.008539,-0.010275,-0.069377,0.014185,0.023770,-0.006000,-0.018669,0.021047,-0.035116
179,1836153.319518973,0.008609,-0.010158,-0.069407,0.014819,0.023012,-0.005150,-0.018774,0.021166,-0.035314
180,1836153.324462821,0.008683,-0.010044,-0.069432,0.014887,0.022005,-0.004001,-0.018879,0.021284,-0.035511
181,1836153.329406668,0.008756,-0.009935,-0.069452,0.014535,0.020898,-0.002748,-0.018984,0.021402,-0.035709
182,1836153.334319998,0.008828,-0.009832,-0.069465,0.013630,0.019680,-0.001486,-0.019088,0.021520,-0.035905
183,1836153.339263846,0.008895,-0.009735,-0.069473,0.012430,0.018558,0.000050,-0.019193,0.021638,-0.036103
184,1836153.344207694,0.008957,-0.009643,-0.069472,0.010983,0.017480,0.001504,-0.019298,0.021757,-0.036300
185,1836153.349151541,0.009011,-0.009557,-0.069465,0.009376,0.016479,0.002893,-0.019403,0.021875,-0.036498
186,1836153.354064871,0.009057,-0.009476,-0.069451,0.007715,0.015783,0.004202,-0.019508,0.021993,-0.036694
187,1836153.359008719,0.009095,-0.009398,-0.069430,0.006278,0.015349,0.005451,-0.019613,0.022111,-0.036892
188,1836153.363952567,0.009126,-0.009322,-0.069403,0.004923,0.015132,0.006493,-0.019718,0.022230,-0.037089
189,1836153.368896414,0.009150,-0.009247,-0.069371,0.003863,0.015161,0.007336,-0.019823,0.022348,-0.037287
190,1836153.373840262,0.009170,-0.009172,-0.069335,0.003168,0.015428,0.008250,-0.019928,0.022466,-0.037484
191,1836153.378753592,0.009185,-0.009096,-0.069294,0.002755,0.016196,0.008980,-0.020032,0.022584,-0.037680
192,1836153.383697440,0.009199,-0.009016,-0.069250,0.002540,0.017116,0.009634,-0.020137,0.022702,-0.037878
193,1836153.388641287,0.009211,-0.008932,-0.069202,0.002261,0.018153,0.010077,-0.020242,0.022821,-0.038075
194,1836153.393585135,0.009222,-0.008842,-0.069152,0.002252,0.019303,0.010471,-0.020347,0.022939,-0.038273
195,1836153.398528983,0.009234,-0.008747,-0.069101,0.002294,0.020535,0.010873,-0.020452,0.023057,-0.038471
196,1836153.403503348,0.009245,-0.008644,-0.069047,0.002451,0.021824,0.011136,-0.020558,0.023177,-0.038669
197,1836153.408447196,0.009257,-0.008536,-0.068991,0.002723,0.023010,0.011104,-0.020663,0.023295,-0.038867
198,1836153.413391043,0.009271,-0.008423,-0.068937,0.002922,0.024323,0.011054,-0.020768,0.023413,-0.039064
199,1836153.418334891,0.009285,-0.008302,-0.068882,0.002837,0.025648,0.011028,-0.020873,0.023532,-0.039262
200,1836153.423248221,0.009299,-0.008176,-0.068828,0.002773,0.027007,0.011004,-0.020977,0.023649,-0.039458
201,1836153.428192069,0.009313,-0.008043,-0.068773,0.002715,0.028508,0.010965,-0.021446,0.025096,-0.043419
202,1836153.433135916,0.009326,-0.007902,-0.068719,0.002594,0.029875,0.011003,-0.021914,0.026542,-0.047379
203,1836153.438049246,0.009339,-0.007755,-0.068665,0.002462,0.031227,0.011021,-0.022380,0.027980,-0.051315
204,1836153.442993094,0.009351,-0.007601,-0.068611,0.002411,0.032675,0.010957,-0.022848,0.029426,-0.055276
205,1836153.447936942,0.009363,-0.007439,-0.068556,0.002332,0.034142,0.010807,-0.023317,0.030873,-0.059237
206,1836153.452880789,0.009374,-0.007271,-0.068503,0.002219,0.035418,0.010684,-0.023785,0.032319,-0.063197
207,1836153.457794119,0.009385,-0.007097,-0.068450,0.001912,0.036593,0.010589,-0.024251,0.033756,-0.067133
208,1836153.462737967,0.009395,-0.006916,-0.068398,0.001612,0.037669,0.010569,-0.024720,0.035203,-0.071094
209,1836153.467681815,0.009403,-0.006729,-0.068346,0.001260,0.038529,0.010635,-0.025188,0.036649,-0.075054
210,1836153.472625662,0.009409,-0.006539,-0.068293,0.000714,0.039117,0.010594,-0.025657,0.038096,-0.079015
211,1836153.477569510,0.009413,-0.006345,-0.068241,0.000018,0.039607,0.010759,-0.026125,0.039542,-0.082976
212,1836153.482513358,0.009413,-0.006150,-0.068188,-0.000655,0.039804,0.011132,-0.026594,0.040989,-0.086936
213,1836153.487426688,0.009409,-0.005954,-0.068133,-0.001182,0.039944,0.011441,-0.027059,0.042426,-0.090872
214,1836153.492370535,0.009404,-0.005757,-0.068076,-0.001710,0.039975,0.011862,-0.027528,0.043872,-0.094833
215,1836153.497314383,0.009395,-0.005559,-0.068018,-0.002153,0.039964,0.012447,-0.027996,0.045319,-0.098793
216,1836153.502288748,0.009384,-0.005360,-0.067956,-0.002380,0.039860,0.012755,-0.028468,0.046774,-0.102778
217,1836153.507202078,0.009373,-0.005164,-0.067893,-0.002487,0.039738,0.012947,-0.028933,0.048212,-0.106715
218,1836153.512115408,0.009361,-0.004969,-0.067830,-0.002603,0.039511,0.013151,-0.029399,0.049649,-0.110651
219,1836153.517028738,0.009348,-0.004775,-0.067765,-0.002617,0.039261,0.013517,-0.029865,0.051087,-0.114587
220,1836153.521972586,0.009335,-0.004581,-0.067698,-0.002518,0.038971,0.013713,-0.030333,0.052533,-0.118547
221,1836153.526916434,0.009322,-0.004388,-0.067630,-0.002405,0.038550,0.013731,-0.030802,0.053979,-0.122508
222,1836153.531860281,0.009310,-0.004198,-0.067563,-0.002428,0.038176,0.013814,-0.031270,0.055426,-0.126469
223,1836153.536773612,0.009299,-0.004010,-0.067495,-0.002371,0.037888,0.013813,-0.031736,0.056863,-0.130405
224,1836153.541717459,0.009287,-0.003823,-0.067426,-0.002341,0.037623,0.013774,-0.032204,0.058310,-0.134365
225,1836153.546661307,0.009275,-0.003637,-0.067358,-0.002148,0.037558,0.013662,-0.032673,0.059756,-0.138326
226,1836153.551605154,0.009265,-0.003451,-0.067291,-0.001897,0.037842,0.013549,-0.033141,0.061203,-0.142286
227,1836153.556549002,0.009255,-0.003264,-0.067224,-0.001656,0.038339,0.013323,-0.033610,0.062649,-0.146247
228,1836153.561492850,0.009247,-0.003074,-0.067158,-0.001372,0.039358,0.012911,-0.034078,0.064095,-0.150208
