,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
80,632381.930688395,-0.010545,-0.001447,0.000000,-0.011615,0.013013,0.000608,0.000000,0.000000,0.000000
81,632381.935601725,-0.010602,-0.001383,0.000000,-0.010900,0.013013,0.000974,0.000000,0.000000,0.000000
82,632381.940545573,-0.010656,-0.001319,0.000000,-0.010251,0.012939,0.001385,0.000000,0.000000,0.000000
83,632381.945458903,-0.010706,-0.001255,0.000000,-0.009606,0.012592,0.002143,0.000000,0.000000,0.000000
84,632381.950402750,-0.010753,-0.001193,0.000000,-0.009039,0.012016,0.002938,0.000000,0.000000,0.000000
85,632381.955346598,-0.010798,-0.001133,0.000000,-0.008647,0.011481,0.003759,0.000000,0.000000,0.000000
86,632381.960290446,-0.010841,-0.001077,0.000000,-0.008260,0.010659,0.004588,0.000000,0.000000,0.000000
87,632381.965234293,-0.010882,-0.001024,0.000000,-0.008014,0.009875,0.005491,0.000000,0.000000,0.000000
88,632381.970178141,-0.010921,-0.000975,0.000000,-0.007684,0.009030,0.006433,0.000000,0.000000,0.000000
89,632381.975091471,-0.010959,-0.000931,0.000000,-0.007460,0.008283,0.007317,0.000000,0.000000,0.000000
90,632381.980035319,-0.010996,-0.000890,0.000000,-0.007202,0.007483,0.008231,0.000000,0.000000,0.000000
91,632381.984979167,-0.011032,-0.000853,0.000000,-0.007020,0.006981,0.008987,0.000000,0.000000,0.000000
92,632381.989923014,-0.011066,-0.000818,0.000000,-0.006948,0.006590,0.009618,0.000000,0.000000,0.000000
93,632381.994866862,-0.011101,-0.000786,0.000000,-0.006762,0.006257,0.010274,0.000000,0.000000,0.000000
94,632381.999780192,-0.011134,-0.000755,0.000000,-0.006554,0.006099,0.010724,0.000000,0.000000,0.000000
95,632382.004693522,-0.011166,-0.000725,0.000000,-0.006274,0.006013,0.010929,0.000000,0.000000,0.000000
96,632382.009637370,-0.011197,-0.000695,0.000000,-0.006006,0.006030,0.010736,0.000000,0.000000,0.000000
97,632382.014611735,-0.011227,-0.000665,0.000000,-0.005582,0.006228,0.010530,0.000000,0.000000,0.000000
98,632382.019525065,-0.011254,-0.000635,0.000000,-0.005046,0.006494,0.010344,0.000000,0.000000,0.000000
99,632382.024468913,-0.011279,-0.000603,0.000000,-0.004325,0.006955,0.010221,0.000000,0.000000,0.000000
100,632382.029412760,-0.011301,-0.000568,0.000000,-0.003761,0.007187,0.009845,0.000000,0.000000,0.000000
101,632382.034356608,-0.011319,-0.000533,0.000000,-0.003223,0.007226,0.009469,0.000000,0.000000,0.000000
102,632382.039300456,-0.011335,-0.000497,0.000000,-0.002789,0.007204,0.008956,0.000000,0.000000,0.000000
103,632382.044244303,-0.011349,-0.000461,0.000000,-0.002280,0.007156,0.008525,0.000000,0.000000,0.000000
104,632382.049157633,-0.011360,-0.000426,0.000000,-0.001826,0.007039,0.008052,0.000000,0.000000,0.000000
105,632382.054101481,-0.011369,-0.000391,0.000000,-0.001365,0.006938,0.007603,0.000000,0.000000,0.000000
106,632382.059045329,-0.011376,-0.000357,0.000000,-0.000765,0.006791,0.007666,0.000000,0.000000,0.000000
107,632382.063989176,-0.011380,-0.000324,0.000000,-0.000253,0.006628,0.007740,0.000000,0.000000,0.000000
108,632382.068933024,-0.011381,-0.000291,0.000000,0.000156,0.006420,0.007848,0.000000,0.000000,0.000000
109,632382.073876872,-0.011380,-0.000259,0.000000,0.000402,0.006024,0.008083,0.000000,0.000000,0.000000
110,632382.078790202,-0.011378,-0.000229,0.000000,0.000592,0.005592,0.008464,0.000000,0.000000,0.000000
111,632382.083734049,-0.011375,-0.000202,0.000000,0.000781,0.005171,0.008810,0.000000,0.000000,0.000000
112,632382.088677897,-0.011371,-0.000176,0.000000,0.000841,0.004644,0.009308,0.000000,0.000000,0.000000
113,632382.093621745,-0.011367,-0.000153,0.000000,0.000788,0.004189,0.009920,0.000000,0.000000,0.000000
114,632382.098535075,-0.011363,-0.000133,0.000000,0.000785,0.003604,0.010414,0.000000,0.000000,0.000000
115,632382.103448405,-0.011360,-0.000115,0.000000,0.000749,0.002916,0.010794,0.000000,0.000000,0.000000
116,632382.108422770,-0.011356,-0.000101,0.000000,0.000759,0.002155,0.011155,0.000000,0.000000,0.000000
117,632382.113366618,-0.011352,-0.000090,0.000000,0.000906,0.001506,0.011547,0.000000,0.000000,0.000000
118,632382.118340983,-0.011348,-0.000082,0.000000,0.001002,0.000919,0.011825,0.000000,0.000000,0.000000
119,632382.123284831,-0.011343,-0.000078,0.000000,0.001177,0.000278,0.011949,0.000000,0.000000,0.000000
120,632382.128228678,-0.011337,-0.000076,0.000000,0.001363,-0.000513,0.012028,0.000000,0.000000,0.000000
121,632382.133142008,-0.011330,-0.000079,0.000000,0.001504,-0.001088,0.011959,0.000000,0.000000,0.000000
122,632382.138085856,-0.011323,-0.000084,0.000000,0.001607,-0.001639,0.011687,0.000000,0.000000,0.000000
123,632382.143029704,-0.011315,-0.000092,0.000000,0.001637,-0.002274,0.011358,0.000000,0.000000,0.000000
124,632382.147943034,-0.011307,-0.000104,0.000000,0.001738,-0.002660,0.010996,0.000000,0.000000,0.000000
125,632382.152886881,-0.011298,-0.000117,0.000000,0.001764,-0.002933,0.010473,0.000000,0.000000,0.000000
126,632382.157830729,-0.011289,-0.000131,0.000000,0.001745,-0.003196,0.009965,0.000000,0.000000,0.000000
127,632382.162774577,-0.011281,-0.000147,0.000000,0.001824,-0.003259,0.009467,0.000000,0.000000,0.000000
128,632382.167718424,-0.011272,-0.000163,0.000000,0.001892,-0.003242,0.009085,0.000000,0.000000,0.000000
129,632382.172631754,-0.011262,-0.000179,0.000000,0.001954,-0.003040,0.008688,0.000000,0.000000,0.000000
130,632382.177575602,-0.011253,-0.000194,0.000000,0.001925,-0.002728,0.008212,0.000000,0.000000,0.000000
131,632382.182519450,-0.011243,-0.000208,0.000000,0.001901,-0.002365,0.007829,0.000000,0.000000,0.000000
132,632382.187463297,-0.011234,-0.000219,0.000000,0.002059,-0.001900,0.007452,0.000000,0.000000,0.000000
133,632382.192407145,-0.011224,-0.000229,0.000000,0.002149,-0.001551,0.007129,0.000000,0.000000,0.000000
134,632382.197350993,-0.011213,-0.000236,0.000000,0.002227,-0.001290,0.006826,0.000000,0.000000,0.000000
135,632382.202294840,-0.011202,-0.000243,0.000000,0.002352,-0.001016,0.006528,0.000000,0.000000,0.000000
136,632382.207208170,-0.011190,-0.000248,0.000000,0.002485,-0.000693,0.006110,0.000000,0.000000,0.000000
137,632382.212152018,-0.011178,-0.000251,0.000000,0.002592,-0.000465,0.005791,0.000000,0.000000,0.000000
138,632382.217095866,-0.011165,-0.000253,0.000000,0.002704,-0.000396,0.005388,0.000000,0.000000,0.000000
139,632382.222009196,-0.011152,-0.000255,0.000000,0.002858,-0.000282,0.004897,0.000000,0.000000,0.000000
140,632382.226922526,-0.011138,-0.000257,0.000000,0.002876,-0.000141,0.004410,0.000000,0.000000,0.000000
141,632382.231866374,-0.011124,-0.000258,0.000000,0.003016,-0.000006,0.003931,0.000000,0.000000,0.000000
142,632382.236810221,-0.011109,-0.000258,0.000000,0.003149,0.000045,0.003520,0.000000,0.000000,0.000000
143,632382.241754069,-0.011093,-0.000257,0.000000,0.003207,0.000077,0.003086,0.000000,0.000000,0.000000
144,632382.246697917,-0.011077,-0.000257,0.000000,0.003268,0.000197,0.002773,0.000000,0.000000,0.000000
145,632382.251611247,-0.011061,-0.000256,0.000000,0.003146,0.000268,0.002381,0.000000,0.000000,0.000000
146,632382.256555094,-0.011046,-0.000255,0.000000,0.002948,0.000225,0.002101,0.000000,0.000000,0.000000
147,632382.261498942,-0.011031,-0.000254,0.000000,0.002895,0.000279,0.001895,0.000000,0.000000,0.000000
148,632382.266442790,-0.011017,-0.000252,0.000000,0.002664,0.000386,0.001602,0.000000,0.000000,0.000000
149,632382.271386637,-0.011004,-0.000250,0.000000,0.002478,0.000502,0.001362,0.000000,0.000000,0.000000
150,632382.276299967,-0.010992,-0.000248,0.000000,0.002305,0.000560,0.001274,0.000000,0.000000,0.000000
151,632382.281243815,-0.010980,-0.000245,0.000000,0.002032,0.000770,0.001022,0.000000,0.000000,0.000000
152,632382.286187663,-0.010970,-0.000241,0.000000,0.001884,0.001060,0.000568,0.000000,0.000000,0.000000
153,632382.291131510,-0.010961,-0.000236,0.000000,0.001813,0.001267,0.000083,0.000000,0.000000,0.000000
154,632382.296075358,-0.010952,-0.000230,0.000000,0.001737,0.001372,-0.000382,0.000000,0.000000,0.000000
155,632382.300988688,-0.010943,-0.000223,0.000000,0.001482,0.001509,-0.000826,0.000000,0.000000,0.000000
156,632382.305932536,-0.010936,-0.000215,0.000000,0.001334,0.001583,-0.001244,0.000000,0.000000,0.000000
157,632382.310876383,-0.010929,-0.000208,0.000000,0.001210,0.001693,-0.001808,0.000000,0.000000,0.000000
158,632382.315789713,-0.010924,-0.000199,0.000000,0.001219,0.001803,-0.002346,0.000000,0.000000,0.000000
159,632382.320764079,-0.010917,-0.000190,0.000000,0.000944,0.001794,-0.002778,0.000000,0.000000,0.000000
160,632382.325707926,-0.010913,-0.000182,0.000000,0.000762,0.001843,-0.002950,0.000000,0.000000,0.000000
161,632382.330651774,-0.010909,-0.000172,0.000000,0.000492,0.001900,-0.003066,0.000000,0.000000,0.000000
162,632382.335595622,-0.010907,-0.000163,0.000000,0.000046,0.001877,-0.003233,0.000000,0.000000,0.000000
163,632382.340539469,-0.010906,-0.000154,0.000000,-0.000452,0.001864,-0.003310,0.000000,0.000000,0.000000
164,632382.345483317,-0.010909,-0.000145,0.000000,-0.000815,0.001865,-0.003314,0.000000,0.000000,0.000000
165,632382.350427165,-0.010913,-0.000135,0.000000,-0.001196,0.001783,-0.003263,0.000000,0.000000,0.000000
166,632382.355340495,-0.010919,-0.000127,0.000000,-0.001573,0.001851,-0.003176,0.000000,0.000000,0.000000
167,632382.360284342,-0.010926,-0.000117,0.000000,-0.001802,0.001804,-0.002943,0.000000,0.000000,0.000000
168,632382.365228190,-0.010935,-0.000108,0.000000,-0.001975,0.001701,-0.002721,0.000000,0.000000,0.000000
169,632382.370172038,-0.010945,-0.000100,0.000000,-0.002065,0.001566,-0.002368,0.000000,0.000000,0.000000
170,632382.375115885,-0.010955,-0.000092,0.000000,-0.002136,0.001377,-0.001921,0.000000,0.000000,0.000000
171,632382.380029215,-0.010966,-0.000086,0.000000,-0.002163,0.000898,-0.001466,0.000000,0.000000,0.000000
172,632382.384973063,-0.010976,-0.000081,0.000000,-0.002273,0.000472,-0.001121,0.000000,0.000000,0.000000
173,632382.389916911,-0.010988,-0.000079,0.000000,-0.002374,0.000055,-0.000700,0.000000,0.000000,0.000000
174,632382.394860758,-0.010999,-0.000078,0.000000,-0.002354,-0.000358,-0.000195,0.000000,0.000000,0.000000
175,632382.399804606,-0.011011,-0.000080,0.000000,-0.002149,-0.001048,0.000208,0.000000,0.000000,0.000000
176,632382.404748454,-0.011022,-0.000085,0.000000,-0.002011,-0.001749,0.000583,0.000000,0.000000,0.000000
177,632382.409692301,-0.011032,-0.000094,0.000000,-0.001929,-0.002550,0.000994,0.000000,0.000000,0.000000
178,632382.414636149,-0.011041,-0.000107,0.000000,-0.001797,-0.003370,0.001358,0.000000,0.000000,0.000000
179,632382.419579997,-0.011050,-0.000123,0.000000,-0.001516,-0.004062,0.001696,0.000000,0.000000,0.000000
180,632382.424523844,-0.011057,-0.000143,0.000000,-0.001353,-0.004496,0.002116,0.000000,0.000000,0.000000
181,632382.429467692,-0.011064,-0.000166,0.000000,-0.001156,-0.004756,0.002304,0.000000,0.000000,0.000000
182,632382.434411540,-0.011070,-0.000189,0.000000,-0.000925,-0.005062,0.002288,0.000000,0.000000,0.000000
183,632382.439324870,-0.011074,-0.000214,0.000000,-0.000648,-0.005090,0.002305,0.000000,0.000000,0.000000
184,632382.444268717,-0.011078,-0.000239,0.000000,-0.000314,-0.004810,0.002283,0.000000,0.000000,0.000000
185,632382.449212565,-0.011079,-0.000263,0.000000,0.000134,-0.004369,0.002175,0.000000,0.000000,0.000000
186,632382.454156413,-0.011078,-0.000285,0.000000,0.000337,-0.003912,0.001843,0.000000,0.000000,0.000000
187,632382.459069743,-0.011077,-0.000304,0.000000,0.000469,-0.003319,0.001725,0.000000,0.000000,0.000000
188,632382.464013590,-0.011075,-0.000320,0.000000,0.000665,-0.002681,0.001455,0.000000,0.000000,0.000000
189,632382.468957438,-0.011071,-0.000333,0.000000,0.000733,-0.002055,0.001034,0.000000,0.000000,0.000000
190,632382.473901286,-0.011068,-0.000344,0.000000,0.000664,-0.001314,0.000644,0.000000,0.000000,0.000000
191,632382.478845133,-0.011064,-0.000350,0.000000,0.000642,-0.000517,0.000243,0.000000,0.000000,0.000000
192,632382.483788981,-0.011061,-0.000353,0.000000,0.000455,0.000150,-0.000232,0.000000,0.000000,0.000000
193,632382.488702311,-0.011059,-0.000352,0.000000,0.000202,0.000745,-0.000804,0.000000,0.000000,0.000000
194,632382.493646159,-0.011058,-0.000348,0.000000,-0.000186,0.001359,-0.001247,0.000000,0.000000,0.000000
195,632382.498590006,-0.011059,-0.000342,0.000000,-0.000564,0.001881,-0.001509,0.000000,0.000000,0.000000
196,632382.503503336,-0.011062,-0.000332,0.000000,-0.001041,0.002356,-0.001849,0.000000,0.000000,0.000000
197,632382.508447184,-0.011067,-0.000321,0.000000,-0.001306,0.002823,-0.002206,0.000000,0.000000,0.000000
198,632382.513360514,-0.011073,-0.000307,0.000000,-0.001651,0.003284,-0.002466,0.000000,0.000000,0.000000
199,632382.518304362,-0.011081,-0.000291,0.000000,-0.001886,0.003632,-0.002695,0.000000,0.000000,0.000000
200,632382.523278727,-0.011091,-0.000272,0.000000,-0.001906,0.003888,-0.002817,0.000000,0.000000,0.000000
201,632382.528222575,-0.011100,-0.000253,0.000000,-0.001789,0.004310,-0.002778,0.000000,0.000000,0.000000
202,632382.533166422,-0.011109,-0.000232,0.000000,-0.001485,0.004819,-0.002689,0.000000,0.000000,0.000000
203,632382.538079752,-0.011116,-0.000208,0.000000,-0.001156,0.005291,-0.002461,0.000000,0.000000,0.000000
204,632382.543023600,-0.011122,-0.000182,0.000000,-0.000720,0.005646,-0.002417,0.000000,0.000000,0.000000
205,632382.547967448,-0.011126,-0.000154,0.000000,-0.000329,0.006123,-0.002177,0.000000,0.000000,0.000000
206,632382.552911295,-0.011127,-0.000124,0.000000,0.000074,0.006501,-0.001664,0.000000,0.000000,0.000000
207,632382.557855143,-0.011127,-0.000092,0.000000,0.000348,0.006844,-0.001252,0.000000,0.000000,0.000000
208,632382.562798991,-0.011125,-0.000058,0.000000,0.000441,0.007146,-0.000904,0.000000,0.000000,0.000000
209,632382.567712321,-0.011123,-0.000023,0.000000,0.000405,0.007269,-0.000596,0.000000,0.000000,0.000000
210,632382.572656168,-0.011121,0.000013,0.000000,0.000233,0.007346,-0.000199,0.000000,0.000000,0.000000
211,632382.577600016,-0.011120,0.000049,0.000000,0.000045,0.007319,0.000154,0.000000,0.000000,0.000000
212,632382.582543864,-0.011120,0.000086,0.000000,-0.000174,0.007252,0.000380,0.000000,0.000000,0.000000
213,632382.587487711,-0.011120,0.000121,0.000000,-0.000430,0.006998,0.000780,0.000000,0.000000,0.000000
214,632382.592401042,-0.011123,0.000156,0.000000,-0.000683,0.006685,0.001099,0.000000,0.000000,0.000000
215,632382.597344889,-0.011126,0.000189,0.000000,-0.000985,0.006297,0.001346,0.000000,0.000000,0.000000
216,632382.602227702,-0.011131,0.000220,0.000000,-0.001222,0.005868,0.001471,0.000000,0.000000,0.000000
217,632382.607202067,-0.011137,0.000249,0.000000,-0.001365,0.005138,0.001623,0.000000,0.000000,0.000000
218,632382.612145915,-0.011144,0.000274,0.000000,-0.001460,0.004339,0.001730,0.000000,0.000000,0.000000
219,632382.617059245,-0.011151,0.000296,0.000000,-0.001417,0.003530,0.001701,0.000000,0.000000,0.000000
220,632382.622003092,-0.011158,0.000313,0.000000,-0.001384,0.002760,0.001666,0.000000,0.000000,0.000000
221,632382.626946940,-0.011165,0.000327,0.000000,-0.001269,0.002001,0.001792,0.000000,0.000000,0.000000
222,632382.631890788,-0.011171,0.000337,0.000000,-0.001055,0.001332,0.001890,0.000000,0.000000,0.000000
223,632382.636834635,-0.011176,0.000343,0.000000,-0.000825,0.000764,0.001844,0.000000,0.000000,0.000000
224,632382.641747965,-0.011180,0.000347,0.000000,-0.000620,0.000498,0.001748,0.000000,0.000000,0.000000
225,632382.646691813,-0.011183,0.000349,0.000000,-0.000498,0.000350,0.001767,0.000000,0.000000,0.000000
226,632382.651635661,-0.011186,0.000351,0.000000,-0.000425,0.000105,0.001798,0.000000,0.000000,0.000000
227,632382.656579508,-0.011188,0.000352,0.000000,-0.000509,-0.000034,0.001977,0.000000,0.000000,0.000000
228,632382.661523356,-0.011190,0.000351,0.000000,-0.000760,-0.000073,0.002078,0.000000,0.000000,0.000000
229,632382.666467204,-0.011194,0.000351,0.000000,-0.000875,-0.000061,0.002225,0.000000,0.000000,0.000000
230,632382.671380534,-0.011198,0.000351,0.000000,-0.001091,0.000130,0.002375,0.000000,0.000000,0.000000
231,632382.676324381,-0.011204,0.000351,0.000000,-0.001452,0.000342,0.002641,0.000000,0.000000,0.000000
232,632382.681268229,-0.011211,0.000353,0.000000,-0.001922,0.000523,0.002763,0.000000,0.000000,0.000000
233,632382.686212077,-0.011220,0.000356,0.000000,-0.002415,0.000632,0.002762,0.000000,0.000000,0.000000
234,632382.691125407,-0.011232,0.000359,0.000000,-0.002762,0.000762,0.002733,0.000000,0.000000,0.000000
235,632382.696069254,-0.011246,0.000363,0.000000,-0.003141,0.000897,0.002737,0.000000,0.000000,0.000000
236,632382.701013102,-0.011261,0.000367,0.000000,-0.003510,0.001073,0.002812,0.000000,0.000000,0.000000
237,632382.705956950,-0.011279,0.000372,0.000000,-0.003918,0.001222,0.002828,0.000000,0.000000,0.000000
238,632382.710900797,-0.011298,0.000378,0.000000,-0.004178,0.001284,0.002749,0.000000,0.000000,0.000000
239,632382.715814127,-0.011319,0.000385,0.000000,-0.004539,0.001071,0.002536,0.000000,0.000000,0.000000
240,632382.720757975,-0.011341,0.000390,0.000000,-0.004767,0.000950,0.002396,0.000000,0.000000,0.000000
241,632382.725701823,-0.011365,0.000395,0.000000,-0.004842,0.000867,0.002267,0.000000,0.000000,0.000000
242,632382.730645670,-0.011389,0.000399,0.000000,-0.004814,0.000914,0.002008,0.000000,0.000000,0.000000
