,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
23,1916733.568332267,-0.011610,0.000609,0.058620,0.005148,0.000429,0.002552,0.001981,0.001152,-0.004522
24,1916733.573276115,-0.011585,0.000611,0.058633,0.004878,-0.000197,0.002611,0.002067,0.001202,-0.004719
25,1916733.578219962,-0.011560,0.000610,0.058645,0.004489,-0.000985,0.002882,0.002153,0.001252,-0.004916
26,1916733.583163810,-0.011538,0.000606,0.058660,0.003955,-0.001702,0.003168,0.002240,0.001302,-0.005113
27,1916733.588077140,-0.011519,0.000597,0.058675,0.003365,-0.002415,0.003477,0.002325,0.001352,-0.005309
28,1916733.593020988,-0.011502,0.000585,0.058692,0.002921,-0.003150,0.003599,0.002412,0.001402,-0.005506
29,1916733.597964836,-0.011488,0.000570,0.058710,0.002439,-0.003894,0.003755,0.002498,0.001453,-0.005703
30,1916733.602908683,-0.011476,0.000550,0.058729,0.002067,-0.004569,0.003883,0.002584,0.001503,-0.005900
31,1916733.607822013,-0.011465,0.000528,0.058748,0.001807,-0.004844,0.004014,0.002670,0.001553,-0.006095
32,1916733.612765861,-0.011457,0.000504,0.058768,0.001655,-0.004810,0.003912,0.002756,0.001603,-0.006292
33,1916733.617709709,-0.011448,0.000480,0.058787,0.001547,-0.004563,0.003712,0.002842,0.001653,-0.006489
34,1916733.622623039,-0.011441,0.000458,0.058805,0.001443,-0.004110,0.003367,0.002928,0.001703,-0.006685
35,1916733.627566886,-0.011434,0.000438,0.058822,0.001389,-0.003418,0.002866,0.003014,0.001753,-0.006882
36,1916733.632510734,-0.011427,0.000421,0.058836,0.001452,-0.002735,0.002325,0.003101,0.001803,-0.007078
37,1916733.637424064,-0.011420,0.000407,0.058848,0.001539,-0.002008,0.001812,0.003186,0.001853,-0.007274
38,1916733.642337394,-0.011412,0.000397,0.058857,0.001729,-0.001241,0.001153,0.003272,0.001903,-0.007470
39,1916733.647311759,-0.011403,0.000391,0.058862,0.001987,-0.000441,0.000376,0.003359,0.001953,-0.007668
40,1916733.652255607,-0.011394,0.000389,0.058864,0.002234,0.000285,-0.000236,0.003445,0.002003,-0.007865
41,1916733.657199455,-0.011383,0.000390,0.058863,0.002285,0.000790,-0.000714,0.003531,0.002054,-0.008062
42,1916733.662143302,-0.011371,0.000394,0.058859,0.002308,0.001282,-0.001106,0.003618,0.002104,-0.008259
43,1916733.667087150,-0.011360,0.000401,0.058854,0.002230,0.001518,-0.001375,0.003704,0.002154,-0.008456
44,1916733.672030998,-0.011349,0.000408,0.058847,0.001993,0.001610,-0.001476,0.003790,0.002204,-0.008652
45,1916733.676944328,-0.011339,0.000416,0.058840,0.001837,0.001657,-0.001483,0.003876,0.002254,-0.008848
46,1916733.681888175,-0.011330,0.000424,0.058833,0.001640,0.001661,-0.001524,0.003962,0.002304,-0.009045
47,1916733.686832023,-0.011322,0.000432,0.058825,0.001281,0.001548,-0.001337,0.004048,0.002354,-0.009242
48,1916733.691775871,-0.011316,0.000440,0.058818,0.000908,0.001487,-0.001072,0.004134,0.002404,-0.009439
49,1916733.696719718,-0.011311,0.000447,0.058813,0.000345,0.001503,-0.000864,0.004221,0.002455,-0.009636
50,1916733.701633048,-0.011309,0.000455,0.058809,-0.000111,0.001552,-0.000899,0.004306,0.002504,-0.009831
51,1916733.706576896,-0.011310,0.000463,0.058804,-0.000489,0.001650,-0.000932,0.004393,0.002555,-0.010028
52,1916733.711520744,-0.011312,0.000471,0.058800,-0.000749,0.001955,-0.001000,0.004479,0.002605,-0.010225
53,1916733.716464591,-0.011316,0.000480,0.058795,-0.000923,0.002365,-0.001030,0.004565,0.002655,-0.010422
54,1916733.721377921,-0.011321,0.000492,0.058790,-0.001035,0.002827,-0.000997,0.004651,0.002705,-0.010618
55,1916733.726321769,-0.011326,0.000506,0.058785,-0.001064,0.003340,-0.001184,0.004737,0.002755,-0.010815
56,1916733.731265617,-0.011331,0.000522,0.058779,-0.001264,0.003625,-0.001355,0.004823,0.002805,-0.011012
57,1916733.736209464,-0.011337,0.000540,0.058772,-0.001473,0.003634,-0.001558,0.004910,0.002855,-0.011208
58,1916733.741153312,-0.011344,0.000558,0.058765,-0.001919,0.003420,-0.001464,0.004996,0.002905,-0.011405
59,1916733.746097160,-0.011354,0.000575,0.058757,-0.002530,0.003324,-0.001170,0.005082,0.002955,-0.011602
60,1916733.751010490,-0.011366,0.000592,0.058752,-0.003104,0.002940,-0.000557,0.005168,0.003005,-0.011798
61,1916733.755954337,-0.011382,0.000606,0.058749,-0.003963,0.002312,-0.000079,0.005254,0.003055,-0.011995
62,1916733.760898185,-0.011401,0.000618,0.058748,-0.004925,0.001716,0.000549,0.005340,0.003106,-0.012192
63,1916733.765842033,-0.011426,0.000626,0.058751,-0.005880,0.001006,0.001411,0.005427,0.003156,-0.012389
64,1916733.770785880,-0.011455,0.000631,0.058758,-0.006761,0.000400,0.002227,0.005513,0.003206,-0.012585
65,1916733.775699211,-0.011488,0.000633,0.058769,-0.007538,0.000206,0.002942,0.005598,0.003256,-0.012781
66,1916733.780643058,-0.011525,0.000634,0.058784,-0.008360,0.000233,0.003309,0.005685,0.003306,-0.012978
67,1916733.785586906,-0.011567,0.000635,0.058800,-0.009084,0.000391,0.003458,0.005771,0.003356,-0.013175
68,1916733.790530753,-0.011611,0.000637,0.058817,-0.009647,0.000659,0.003408,0.005857,0.003406,-0.013372
69,1916733.795474601,-0.011659,0.000640,0.058834,-0.010003,0.001184,0.003297,0.005943,0.003456,-0.013569
70,1916733.800387931,-0.011708,0.000646,0.058850,-0.010145,0.001685,0.002875,0.006029,0.003506,-0.013764
71,1916733.805331779,-0.011758,0.000654,0.058864,-0.010305,0.002245,0.002376,0.006115,0.003556,-0.013961
72,1916733.810275627,-0.011809,0.000666,0.058876,-0.010139,0.002890,0.001962,0.006202,0.003607,-0.014158
73,1916733.815219474,-0.011860,0.000680,0.058886,-0.009992,0.003504,0.001465,0.006288,0.003657,-0.014355
74,1916733.820163322,-0.011909,0.000697,0.058893,-0.009736,0.004204,0.001023,0.006374,0.003707,-0.014552
75,1916733.825076652,-0.011957,0.000718,0.058898,-0.009491,0.004780,0.000695,0.006460,0.003757,-0.014748
76,1916733.829989982,-0.012003,0.000741,0.058902,-0.009271,0.005133,0.000465,0.006546,0.003807,-0.014943
77,1916733.834933830,-0.012049,0.000767,0.058904,-0.009138,0.005235,0.000250,0.006632,0.003857,-0.015140
78,1916733.839877677,-0.012094,0.000793,0.058905,-0.008997,0.005134,0.000125,0.006718,0.003907,-0.015337
79,1916733.844821525,-0.012139,0.000818,0.058906,-0.008585,0.004904,0.000131,0.006804,0.003957,-0.015534
80,1916733.849765373,-0.012181,0.000842,0.058906,-0.008056,0.004723,0.000239,0.006891,0.004007,-0.015731
81,1916733.854678703,-0.012221,0.000865,0.058907,-0.007362,0.004411,0.000344,0.006976,0.004057,-0.015927
82,1916733.859622550,-0.012257,0.000887,0.058909,-0.006402,0.004159,0.000589,0.007063,0.004107,-0.016123
83,1916733.864566398,-0.012289,0.000908,0.058912,-0.005396,0.003910,0.000510,0.007149,0.004157,-0.016320
84,1916733.869510246,-0.012316,0.000927,0.058915,-0.004421,0.003682,0.000414,0.007235,0.004207,-0.016517
85,1916733.874423576,-0.012337,0.000945,0.058917,-0.003360,0.003691,0.000216,0.007321,0.004257,-0.016713
86,1916733.879367423,-0.012354,0.000963,0.058918,-0.002178,0.003645,0.000006,0.007407,0.004307,-0.016910
87,1916733.884311271,-0.012365,0.000981,0.058918,-0.001105,0.003860,-0.000323,0.007493,0.004358,-0.017107
88,1916733.889255119,-0.012370,0.001001,0.058916,-0.000141,0.004039,-0.000834,0.007579,0.004408,-0.017304
89,1916733.894168449,-0.012371,0.001020,0.058912,0.000757,0.004091,-0.001132,0.007665,0.004458,-0.017499
90,1916733.899112296,-0.012367,0.001041,0.058906,0.001534,0.004150,-0.001483,0.007751,0.004508,-0.017696
91,1916733.904056144,-0.012360,0.001061,0.058899,0.002245,0.004150,-0.001603,0.007838,0.004558,-0.017893
92,1916733.908999992,-0.012348,0.001082,0.058891,0.002973,0.004039,-0.001624,0.007924,0.004608,-0.018090
93,1916733.913943839,-0.012334,0.001102,0.058883,0.003502,0.003834,-0.001473,0.008010,0.004658,-0.018287
94,1916733.918887687,-0.012316,0.001121,0.058876,0.003954,0.003413,-0.001185,0.008096,0.004708,-0.018484
95,1916733.923831535,-0.012297,0.001137,0.058870,0.004248,0.002939,-0.000888,0.008183,0.004759,-0.018681
96,1916733.928744865,-0.012276,0.001152,0.058866,0.004598,0.002386,-0.000409,0.008268,0.004808,-0.018876
97,1916733.933719230,-0.012253,0.001164,0.058864,0.004921,0.001871,0.000107,0.008355,0.004859,-0.019074
98,1916733.938663078,-0.012229,0.001173,0.058864,0.005355,0.001435,0.000478,0.008441,0.004909,-0.019271
99,1916733.943606925,-0.012202,0.001180,0.058867,0.005804,0.000807,0.000948,0.008528,0.004959,-0.019468
100,1916733.948520255,-0.012174,0.001184,0.058871,0.006318,0.000123,0.001612,0.008613,0.005009,-0.019664
101,1916733.953464103,-0.012143,0.001185,0.058879,0.006781,-0.000516,0.002274,0.008700,0.005059,-0.019861
102,1916733.958407951,-0.012109,0.001182,0.058890,0.007201,-0.001109,0.002985,0.008786,0.005109,-0.020058
103,1916733.963351798,-0.012074,0.001177,0.058905,0.007204,-0.001779,0.003473,0.008872,0.005159,-0.020255
104,1916733.968265128,-0.012038,0.001168,0.058922,0.006977,-0.002219,0.003991,0.008958,0.005209,-0.020450
105,1916733.973208976,-0.012004,0.001157,0.058942,0.006552,-0.002573,0.004438,0.009044,0.005259,-0.020647
106,1916733.978152824,-0.011971,0.001144,0.058964,0.005902,-0.003037,0.005020,0.009130,0.005310,-0.020844
107,1916733.983096671,-0.011942,0.001129,0.058989,0.005220,-0.003282,0.005369,0.009217,0.005360,-0.021041
108,1916733.988040519,-0.011916,0.001113,0.059015,0.004436,-0.003393,0.005525,0.009303,0.005410,-0.021238
109,1916733.992953849,-0.011894,0.001096,0.059042,0.003705,-0.003569,0.005678,0.009388,0.005460,-0.021434
110,1916733.997897697,-0.011876,0.001079,0.059070,0.002875,-0.003554,0.005730,0.009475,0.005510,-0.021630
111,1916734.002841544,-0.011862,0.001061,0.059099,0.002140,-0.003177,0.005716,0.009561,0.005560,-0.021827
112,1916734.007785392,-0.011851,0.001045,0.059127,0.001489,-0.002611,0.005551,0.009647,0.005610,-0.022024
113,1916734.012729240,-0.011844,0.001032,0.059155,0.001066,-0.001892,0.005339,0.009733,0.005660,-0.022221
114,1916734.017673087,-0.011839,0.001023,0.059181,0.000663,-0.001192,0.005063,0.009820,0.005711,-0.022418
115,1916734.022555900,-0.011835,0.001017,0.059206,0.000543,-0.000421,0.004555,0.009905,0.005760,-0.022612
116,1916734.027499748,-0.011833,0.001015,0.059228,0.000626,0.000444,0.004074,0.009991,0.005810,-0.022809
117,1916734.032413078,-0.011830,0.001017,0.059248,0.000699,0.001333,0.003554,0.010077,0.005860,-0.023005
118,1916734.037356925,-0.011826,0.001024,0.059266,0.001012,0.002167,0.003042,0.010163,0.005910,-0.023202
119,1916734.042300773,-0.011821,0.001035,0.059281,0.001361,0.002979,0.002467,0.010249,0.005960,-0.023399
120,1916734.047244621,-0.011815,0.001049,0.059293,0.001749,0.003605,0.001932,0.010336,0.006011,-0.023596
121,1916734.052188468,-0.011806,0.001067,0.059303,0.002313,0.003941,0.001489,0.010422,0.006061,-0.023793
122,1916734.057132316,-0.011794,0.001087,0.059310,0.002864,0.004111,0.001079,0.010508,0.006111,-0.023990
123,1916734.062045646,-0.011780,0.001107,0.059315,0.003487,0.004235,0.000668,0.010594,0.006161,-0.024185
124,1916734.066989494,-0.011763,0.001128,0.059318,0.004104,0.004179,0.000457,0.010680,0.006211,-0.024382
125,1916734.071933341,-0.011743,0.001149,0.059321,0.004554,0.003901,0.000405,0.010766,0.006261,-0.024579
126,1916734.076877189,-0.011720,0.001168,0.059323,0.004839,0.003622,0.000446,0.010853,0.006311,-0.024776
127,1916734.081821037,-0.011696,0.001186,0.059325,0.005147,0.003408,0.000628,0.010939,0.006361,-0.024973
128,1916734.086764884,-0.011671,0.001203,0.059328,0.005383,0.003099,0.000995,0.011025,0.006412,-0.025170
129,1916734.091678214,-0.011645,0.001218,0.059333,0.005455,0.003003,0.001233,0.011111,0.006461,-0.025365
130,1916734.096652580,-0.011617,0.001233,0.059339,0.005704,0.002888,0.001380,0.011198,0.006512,-0.025563
131,1916734.101565910,-0.011589,0.001247,0.059346,0.006096,0.003114,0.001472,0.011283,0.006562,-0.025759
132,1916734.106509757,-0.011559,0.001262,0.059353,0.006510,0.003288,0.001617,0.011369,0.006612,-0.025956
133,1916734.111423087,-0.011527,0.001278,0.059361,0.007219,0.003753,0.001617,0.011455,0.006662,-0.026152
134,1916734.116366935,-0.011492,0.001297,0.059369,0.008197,0.004622,0.001432,0.011541,0.006712,-0.026349
135,1916734.121280265,-0.011451,0.001320,0.059376,0.009030,0.005573,0.001238,0.011627,0.006762,-0.026544
136,1916734.126254630,-0.011406,0.001347,0.059382,0.009953,0.006499,0.000984,0.011714,0.006812,-0.026742
137,1916734.131167961,-0.011357,0.001379,0.059387,0.010733,0.007344,0.000577,0.011800,0.006862,-0.026938
138,1916734.136142326,-0.011304,0.001416,0.059390,0.011289,0.008514,0.000278,0.011886,0.006912,-0.027136
139,1916734.141086173,-0.011248,0.001458,0.059391,0.011540,0.009538,-0.000003,0.011973,0.006963,-0.027333
140,1916734.146030021,-0.011191,0.001505,0.059391,0.011431,0.010381,-0.000118,0.012059,0.007013,-0.027530
141,1916734.150973869,-0.011135,0.001556,0.059391,0.011032,0.011083,-0.000260,0.012145,0.007063,-0.027727
142,1916734.155917716,-0.011080,0.001611,0.059389,0.010332,0.011593,-0.000330,0.012231,0.007113,-0.027924
143,1916734.160831046,-0.011029,0.001668,0.059388,0.009499,0.011915,0.000028,0.012317,0.007163,-0.028119
144,1916734.165774894,-0.010982,0.001727,0.059388,0.008447,0.011931,0.000523,0.012403,0.007213,-0.028316
145,1916734.170718742,-0.010941,0.001786,0.059391,0.007231,0.011966,0.001007,0.012490,0.007263,-0.028513
146,1916734.175662589,-0.010905,0.001845,0.059396,0.006070,0.011836,0.001644,0.012576,0.007313,-0.028710
147,1916734.180606437,-0.010875,0.001904,0.059404,0.004956,0.011557,0.002489,0.012662,0.007364,-0.028907
148,1916734.185519767,-0.010851,0.001961,0.059416,0.003916,0.011258,0.003274,0.012748,0.007413,-0.029103
149,1916734.190463615,-0.010831,0.002016,0.059432,0.003041,0.010773,0.004110,0.012834,0.007464,-0.029300
150,1916734.195407462,-0.010816,0.002070,0.059452,0.002479,0.010093,0.004988,0.012920,0.007514,-0.029497
151,1916734.200351310,-0.010804,0.002119,0.059477,0.002089,0.009480,0.005817,0.013007,0.007564,-0.029693
152,1916734.205295158,-0.010794,0.002166,0.059506,0.001746,0.008771,0.006684,0.013093,0.007614,-0.029890
153,1916734.210208488,-0.010785,0.002209,0.059539,0.001513,0.007930,0.007459,0.013178,0.007664,-0.030086
154,1916734.215152336,-0.010778,0.002249,0.059576,0.001435,0.007106,0.008104,0.013265,0.007714,-0.030283
155,1916734.220096183,-0.010770,0.002284,0.059616,0.001225,0.006412,0.008560,0.013351,0.007764,-0.030480
156,1916734.225009513,-0.010764,0.002315,0.059658,0.000917,0.005710,0.009016,0.013437,0.007814,-0.030675
157,1916734.229922843,-0.010760,0.002343,0.059702,0.000521,0.005106,0.009437,0.013522,0.007864,-0.030871
158,1916734.234897209,-0.010757,0.002369,0.059749,0.000209,0.004770,0.009507,0.013609,0.007914,-0.031069
159,1916734.239841056,-0.010756,0.002392,0.059796,0.000025,0.004594,0.009497,0.013695,0.007964,-0.031266
160,1916734.244784904,-0.010756,0.002415,0.059843,-0.000093,0.004615,0.009335,0.013782,0.008015,-0.031463
161,1916734.249698234,-0.010757,0.002438,0.059889,-0.000163,0.004807,0.008943,0.013867,0.008064,-0.031659
162,1916734.254642082,-0.010757,0.002461,0.059933,-0.000233,0.005318,0.008263,0.013954,0.008115,-0.031856
163,1916734.259555412,-0.010759,0.002488,0.059974,-0.000302,0.006072,0.007266,0.014039,0.008164,-0.032051
164,1916734.264499259,-0.010760,0.002518,0.060009,-0.000154,0.006999,0.006290,0.014126,0.008215,-0.032248
165,1916734.269443107,-0.010761,0.002552,0.060041,0.000126,0.008169,0.005164,0.014212,0.008265,-0.032445
166,1916734.274386955,-0.010760,0.002593,0.060066,0.000408,0.009406,0.003969,0.014298,0.008315,-0.032642
167,1916734.279330802,-0.010758,0.002639,0.060086,0.000696,0.010757,0.002624,0.014384,0.008365,-0.032839
168,1916734.284244132,-0.010755,0.002692,0.060099,0.001036,0.012149,0.000928,0.014470,0.008415,-0.033035
169,1916734.289187980,-0.010750,0.002752,0.060103,0.001643,0.013431,-0.000754,0.014556,0.008465,-0.033231
170,1916734.294131828,-0.010741,0.002818,0.060099,0.002406,0.014831,-0.002413,0.014643,0.008515,-0.033428
171,1916734.299075675,-0.010730,0.002892,0.060088,0.003209,0.016059,-0.003956,0.014729,0.008565,-0.033625
172,1916734.304019523,-0.010714,0.002971,0.060068,0.004055,0.017219,-0.005441,0.014815,0.008616,-0.033822
173,1916734.308963371,-0.010694,0.003056,0.060041,0.005013,0.018089,-0.006858,0.014901,0.008666,-0.034019
174,1916734.313876701,-0.010669,0.003145,0.060007,0.006055,0.019018,-0.008105,0.014987,0.008716,-0.034215
175,1916734.318820548,-0.010639,0.003239,0.059967,0.006830,0.019864,-0.009009,0.015073,0.008766,-0.034412
176,1916734.323764396,-0.010605,0.003337,0.059923,0.007520,0.020623,-0.009755,0.015159,0.008816,-0.034608
177,1916734.328677726,-0.010568,0.003439,0.059875,0.008180,0.021155,-0.010500,0.015245,0.008866,-0.034804
178,1916734.333621574,-0.010528,0.003543,0.059823,0.008467,0.021528,-0.011257,0.015331,0.008916,-0.035001
179,1916734.338565421,-0.010486,0.003650,0.059767,0.008563,0.022084,-0.011941,0.015418,0.008966,-0.035198
180,1916734.343509269,-0.010444,0.003759,0.059708,0.008616,0.022670,-0.012579,0.015504,0.009016,-0.035395
181,1916734.348453117,-0.010401,0.003871,0.059646,0.008750,0.023194,-0.013186,0.015590,0.009066,-0.035592
182,1916734.353366447,-0.010358,0.003985,0.059581,0.008837,0.023715,-0.013860,0.015676,0.009116,-0.035787
183,1916734.358310294,-0.010315,0.004102,0.059513,0.008827,0.024152,-0.014493,0.015762,0.009166,-0.035984
184,1916734.363254142,-0.010271,0.004222,0.059441,0.008758,0.024330,-0.015261,0.015848,0.009216,-0.036181
185,1916734.368197990,-0.010228,0.004342,0.059366,0.008719,0.024547,-0.016032,0.015935,0.009267,-0.036378
186,1916734.373141837,-0.010184,0.004463,0.059286,0.008718,0.024502,-0.016598,0.016021,0.009317,-0.036575
187,1916734.378055168,-0.010142,0.004584,0.059205,0.008617,0.024381,-0.017040,0.016107,0.009367,-0.036771
188,1916734.382999015,-0.010099,0.004704,0.059121,0.008510,0.024234,-0.017362,0.016193,0.009417,-0.036968
189,1916734.387942863,-0.010057,0.004824,0.059035,0.008626,0.024012,-0.017782,0.016279,0.009467,-0.037164
190,1916734.392886711,-0.010014,0.004943,0.058947,0.008744,0.023906,-0.018023,0.016365,0.009517,-0.037361
191,1916734.397830558,-0.009971,0.005061,0.058858,0.009042,0.023641,-0.018238,0.016452,0.009567,-0.037558
192,1916734.402774406,-0.009926,0.005178,0.058768,0.009617,0.023626,-0.018422,0.016538,0.009617,-0.037755
193,1916734.407687736,-0.009879,0.005294,0.058677,0.010427,0.023827,-0.018603,0.016624,0.009667,-0.037951
194,1916734.412631584,-0.009828,0.005412,0.058585,0.011344,0.024282,-0.018668,0.016710,0.009717,-0.038148
195,1916734.417575431,-0.009771,0.005532,0.058493,0.012568,0.024760,-0.018682,0.016796,0.009768,-0.038345
196,1916734.422519279,-0.009709,0.005654,0.058400,0.013786,0.025386,-0.018728,0.016882,0.009818,-0.038542
197,1916734.427463127,-0.009641,0.005779,0.058308,0.014922,0.026139,-0.018831,0.016968,0.009868,-0.038738
198,1916734.432406974,-0.009567,0.005909,0.058215,0.016161,0.026871,-0.018825,0.017055,0.009918,-0.038935
199,1916734.437350822,-0.009488,0.006042,0.058122,0.017277,0.027654,-0.018734,0.017141,0.009968,-0.039132
200,1916734.442264152,-0.009403,0.006177,0.058030,0.018204,0.028269,-0.018517,0.017227,0.010018,-0.039328
201,1916734.447208000,-0.009313,0.006317,0.057938,0.019021,0.028541,-0.018081,0.018032,0.012352,-0.042049
202,1916734.452151847,-0.009219,0.006458,0.057849,0.019511,0.028554,-0.017528,0.018837,0.014686,-0.044771
203,1916734.457065177,-0.009123,0.006599,0.057763,0.019666,0.027985,-0.016740,0.019638,0.017005,-0.047475
204,1916734.462009025,-0.009026,0.006737,0.057680,0.019599,0.027089,-0.015775,0.020443,0.019339,-0.050197
205,1916734.466952873,-0.008929,0.006871,0.057602,0.019572,0.025903,-0.014679,0.021248,0.021673,-0.052918
206,1916734.471896720,-0.008832,0.006999,0.057529,0.019469,0.024514,-0.013482,0.022054,0.024007,-0.055640
207,1916734.476810050,-0.008736,0.007119,0.057463,0.019261,0.022903,-0.012103,0.022854,0.026327,-0.058344
208,1916734.481753898,-0.008641,0.007233,0.057403,0.019103,0.021314,-0.010719,0.023659,0.028661,-0.061066
209,1916734.486697746,-0.008547,0.007338,0.057350,0.018957,0.019865,-0.009524,0.024465,0.030995,-0.063787
210,1916734.491641593,-0.008453,0.007436,0.057303,0.018788,0.018844,-0.008391,0.025270,0.033329,-0.066508
211,1916734.496554923,-0.008361,0.007529,0.057262,0.018668,0.018092,-0.007515,0.026070,0.035648,-0.069213
212,1916734.501498771,-0.008268,0.007618,0.057225,0.018524,0.017735,-0.006781,0.026876,0.037982,-0.071934
213,1916734.506442619,-0.008177,0.007706,0.057191,0.018558,0.017808,-0.006571,0.027681,0.040316,-0.074656
214,1916734.511416984,-0.008084,0.007794,0.057158,0.018895,0.018494,-0.006769,0.028491,0.042664,-0.077394
215,1916734.516330314,-0.007991,0.007885,0.057125,0.019670,0.019607,-0.007276,0.029291,0.044984,-0.080099
216,1916734.521274162,-0.007894,0.007982,0.057089,0.020835,0.021209,-0.008264,0.030097,0.047318,-0.082820
217,1916734.526218009,-0.007791,0.008087,0.057048,0.022326,0.023036,-0.009605,0.030902,0.049652,-0.085541
218,1916734.531131339,-0.007682,0.008200,0.057001,0.024196,0.025127,-0.011289,0.031702,0.051971,-0.088246
219,1916734.536075187,-0.007562,0.008325,0.056945,0.026306,0.027438,-0.013249,0.032508,0.054305,-0.090968
220,1916734.541019035,-0.007432,0.008460,0.056880,0.028589,0.029698,-0.015356,0.033313,0.056639,-0.093689
221,1916734.545962882,-0.007291,0.008607,0.056804,0.030898,0.031741,-0.017530,0.034118,0.058973,-0.096410
222,1916734.550876212,-0.007139,0.008763,0.056718,0.033438,0.033766,-0.019639,0.034919,0.061293,-0.099115
223,1916734.555820060,-0.006973,0.008930,0.056621,0.035986,0.035756,-0.021662,0.035724,0.063627,-0.101836
224,1916734.560763908,-0.006795,0.009107,0.056514,0.038438,0.037630,-0.023634,0.036529,0.065961,-0.104558
225,1916734.565707755,-0.006605,0.009293,0.056397,0.040847,0.039165,-0.025358,0.037335,0.068295,-0.107279
226,1916734.570621086,-0.006405,0.009485,0.056272,0.043310,0.040378,-0.026921,0.038135,0.070614,-0.109984
227,1916734.575564933,-0.006191,0.009685,0.056139,0.045899,0.041331,-0.028161,0.038940,0.072948,-0.112705
228,1916734.580508781,-0.005964,0.009889,0.056000,0.048480,0.041972,-0.029020,0.039746,0.075282,-0.115427
229,1916734.585452628,-0.005724,0.010097,0.055856,0.051110,0.042415,-0.029630,0.040551,0.077616,-0.118148
230,1916734.590396476,-0.005471,0.010306,0.055710,0.053604,0.042765,-0.030170,0.041356,0.079950,-0.120869
231,1916734.595309806,-0.005208,0.010516,0.055562,0.056222,0.042862,-0.030608,0.042157,0.082269,-0.123574
232,1916734.600253654,-0.004930,0.010728,0.055410,0.058959,0.042815,-0.030873,0.042962,0.084603,-0.126295
233,1916734.605197502,-0.004639,0.010940,0.055258,0.061630,0.042620,-0.030985,0.043767,0.086937,-0.129017
234,1916734.610141349,-0.004334,0.011151,0.055105,0.064430,0.042179,-0.031059,0.044573,0.089271,-0.131738
235,1916734.615085197,-0.004015,0.011359,0.054951,0.067117,0.041598,-0.031058,0.045378,0.091605,-0.134460
236,1916734.620029044,-0.003684,0.011565,0.054797,0.069717,0.040981,-0.031021,0.046183,0.093939,-0.137181
237,1916734.624972892,-0.003339,0.011767,0.054644,0.072475,0.040405,-0.030911,0.046988,0.096273,-0.139903
238,1916734.629916740,-0.002981,0.011967,0.054491,0.075172,0.039945,-0.030814,0.047794,0.098607,-0.142624
239,1916734.634860587,-0.002609,0.012165,0.054339,0.077792,0.039602,-0.030790,0.048599,0.100941,-0.145345
