,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
92,971659.149716460,2.174551,1.116463,-0.095855,0.008583,-0.031205,-0.000678,-0.030132,0.017214,0.122800
93,971659.154660308,2.174475,1.116322,-0.095860,0.009090,-0.031833,-0.000617,-0.030459,0.017401,0.124136
94,971659.159604156,2.174399,1.116177,-0.095864,0.009365,-0.032368,-0.000582,-0.030787,0.017589,0.125473
95,971659.164548003,2.174321,1.116030,-0.095868,0.009611,-0.033091,-0.000545,-0.031115,0.017776,0.126809
96,971659.169461333,2.174243,1.115880,-0.095872,0.009923,-0.033722,-0.000569,-0.031441,0.017962,0.128137
97,971659.174435698,2.174162,1.115724,-0.095876,0.010104,-0.034362,-0.000510,-0.031771,0.018151,0.129481
98,971659.179349029,2.174081,1.115568,-0.095880,0.010340,-0.035103,-0.000557,-0.032097,0.018337,0.130810
99,971659.184262359,2.173999,1.115409,-0.095884,0.010547,-0.035842,-0.000500,-0.032423,0.018523,0.132138
100,971659.189206206,2.173913,1.115245,-0.095887,0.010631,-0.036465,-0.000419,-0.032751,0.018710,0.133474
101,971659.194150054,2.173827,1.115078,-0.095891,0.010672,-0.037136,-0.000361,-0.033078,0.018898,0.134810
102,971659.199124419,2.173737,1.114908,-0.095894,0.010816,-0.037938,-0.000384,-0.033408,0.019086,0.136155
103,971659.204037749,2.173646,1.114737,-0.095897,0.010914,-0.038605,-0.000365,-0.033734,0.019272,0.137483
104,971659.208951079,2.173554,1.114563,-0.095900,0.011007,-0.039246,-0.000272,-0.034060,0.019459,0.138811
105,971659.213894927,2.173459,1.114385,-0.095903,0.011005,-0.039838,-0.000200,-0.034388,0.019646,0.140147
106,971659.218838775,2.173362,1.114205,-0.095905,0.011096,-0.040547,-0.000077,-0.034716,0.019833,0.141483
107,971659.223782622,2.173263,1.114023,-0.095907,0.011150,-0.041278,0.000079,-0.035044,0.020020,0.142820
108,971659.228695952,2.173162,1.113839,-0.095908,0.011380,-0.042031,0.000096,-0.035370,0.020207,0.144148
109,971659.233639800,2.173058,1.113650,-0.095909,0.011546,-0.042739,0.000280,-0.035698,0.020394,0.145484
110,971659.238583648,2.172953,1.113458,-0.095909,0.011740,-0.043467,0.000556,-0.036025,0.020581,0.146820
111,971659.243527495,2.172847,1.113262,-0.095908,0.011832,-0.044156,0.000546,-0.036353,0.020769,0.148157
112,971659.248471343,2.172738,1.113064,-0.095907,0.011904,-0.044911,0.000465,-0.036681,0.020956,0.149493
113,971659.253384673,2.172627,1.112865,-0.095906,0.011964,-0.045484,0.000421,-0.037007,0.021142,0.150821
114,971659.258328521,2.172514,1.112661,-0.095906,0.012114,-0.046040,0.000431,-0.037335,0.021329,0.152157
115,971659.263272368,2.172400,1.112456,-0.095905,0.012302,-0.046557,0.000591,-0.037663,0.021517,0.153494
116,971659.268216216,2.172284,1.112247,-0.095904,0.012622,-0.047159,0.000742,-0.037991,0.021704,0.154830
117,971659.273129546,2.172169,1.112037,-0.095902,0.012909,-0.047855,0.000996,-0.038317,0.021890,0.156158
118,971659.278073394,2.172051,1.111822,-0.095899,0.013267,-0.048447,0.001178,-0.038645,0.022078,0.157494
119,971659.283017241,2.171933,1.111604,-0.095895,0.013603,-0.048929,0.001318,-0.038972,0.022265,0.158831
120,971659.287961089,2.171814,1.111383,-0.095890,0.014081,-0.049550,0.001341,-0.039300,0.022452,0.160167
121,971659.292904937,2.171694,1.111158,-0.095885,0.014519,-0.050242,0.001196,-0.039628,0.022640,0.161503
122,971659.297848784,2.171574,1.110929,-0.095881,0.014991,-0.050910,0.001139,-0.039956,0.022827,0.162840
123,971659.302792632,2.171454,1.110696,-0.095877,0.015397,-0.051413,0.001041,-0.040284,0.023014,0.164176
124,971659.307736480,2.171333,1.110460,-0.095874,0.015688,-0.052189,0.001000,-0.040612,0.023202,0.165512
125,971659.312649810,2.171211,1.110221,-0.095871,0.016014,-0.053063,0.000971,-0.040938,0.023388,0.166840
126,971659.317593657,2.171086,1.109977,-0.095868,0.016240,-0.053895,0.000833,-0.041266,0.023575,0.168177
127,971659.322537505,2.170960,1.109729,-0.095866,0.016394,-0.054819,0.000776,-0.041594,0.023762,0.169513
128,971659.327481353,2.170831,1.109477,-0.095864,0.016553,-0.055718,0.000689,-0.041921,0.023950,0.170849
129,971659.332425200,2.170699,1.109222,-0.095862,0.016746,-0.056605,0.000752,-0.042249,0.024137,0.172185
130,971659.337338531,2.170566,1.108964,-0.095861,0.016891,-0.057602,0.000652,-0.042575,0.024323,0.173514
131,971659.342282378,2.170429,1.108701,-0.095860,0.017051,-0.058635,0.000667,-0.042903,0.024510,0.174850
132,971659.347226226,2.170289,1.108433,-0.095858,0.017247,-0.059825,0.000611,-0.043231,0.024698,0.176186
133,971659.352170073,2.170146,1.108161,-0.095857,0.017300,-0.060732,0.000522,-0.043559,0.024885,0.177522
134,971659.357083404,2.170001,1.107886,-0.095857,0.017494,-0.061602,0.000622,-0.043885,0.025071,0.178851
135,971659.362027251,2.169853,1.107607,-0.095856,0.017537,-0.062379,0.000669,-0.044213,0.025259,0.180187
136,971659.366971099,2.169702,1.107324,-0.095855,0.017752,-0.063140,0.000711,-0.044541,0.025446,0.181523
137,971659.371945464,2.169548,1.107036,-0.095854,0.017969,-0.063907,0.000757,-0.044870,0.025634,0.182868
138,971659.376889312,2.169393,1.106747,-0.095852,0.018136,-0.064766,0.000739,-0.045198,0.025822,0.184204
139,971659.381802642,2.169237,1.106455,-0.095851,0.018312,-0.065489,0.000707,-0.045524,0.026008,0.185532
140,971659.386777007,2.169078,1.106157,-0.095850,0.018495,-0.066231,0.000749,-0.045854,0.026196,0.186877
141,971659.391720855,2.168917,1.105858,-0.095848,0.018900,-0.066993,0.000719,-0.046182,0.026384,0.188213
142,971659.396664702,2.168755,1.105554,-0.095847,0.019290,-0.067689,0.000780,-0.046510,0.026571,0.189549
143,971659.401608550,2.168592,1.105246,-0.095846,0.019649,-0.068328,0.000865,-0.046838,0.026758,0.190886
144,971659.406552398,2.168429,1.104935,-0.095844,0.020047,-0.069176,0.000960,-0.047166,0.026946,0.192222
145,971659.411465728,2.168264,1.104622,-0.095842,0.020530,-0.070079,0.000961,-0.047492,0.027132,0.193550
146,971659.416409575,2.168098,1.104301,-0.095839,0.020817,-0.070864,0.001022,-0.047819,0.027319,0.194886
147,971659.421353423,2.167930,1.103977,-0.095837,0.021167,-0.071706,0.000966,-0.048147,0.027506,0.196223
148,971659.426297271,2.167760,1.103649,-0.095835,0.021610,-0.072706,0.000926,-0.048475,0.027694,0.197559
149,971659.431241118,2.167588,1.103316,-0.095833,0.021882,-0.073760,0.001015,-0.048803,0.027881,0.198895
150,971659.436184966,2.167414,1.102978,-0.095830,0.022273,-0.074866,0.001025,-0.049131,0.028068,0.200231
151,971659.441128814,2.167237,1.102634,-0.095828,0.022550,-0.076064,0.001038,-0.049459,0.028256,0.201568
152,971659.446042144,2.167058,1.102288,-0.095826,0.022768,-0.077223,0.001091,-0.049785,0.028442,0.202896
153,971659.450985991,2.166875,1.101934,-0.095823,0.023079,-0.078404,0.001239,-0.050113,0.028629,0.204232
154,971659.455929839,2.166689,1.101575,-0.095820,0.023443,-0.079674,0.001434,-0.050441,0.028817,0.205568
155,971659.460873687,2.166500,1.101211,-0.095815,0.023686,-0.080850,0.001563,-0.050768,0.029004,0.206905
156,971659.465817534,2.166308,1.100841,-0.095811,0.023899,-0.081821,0.001738,-0.051096,0.029191,0.208241
157,971659.470761382,2.166114,1.100468,-0.095805,0.024185,-0.082849,0.001832,-0.051424,0.029379,0.209577
158,971659.475644195,2.165919,1.100094,-0.095799,0.024571,-0.083863,0.001767,-0.051748,0.029564,0.210897
159,971659.480588042,2.165719,1.099710,-0.095793,0.025044,-0.084945,0.001739,-0.052076,0.029751,0.212233
160,971659.485531890,2.165518,1.099322,-0.095788,0.025435,-0.086101,0.001673,-0.052404,0.029938,0.213570
161,971659.490475738,2.165314,1.098927,-0.095782,0.025893,-0.087208,0.001723,-0.052732,0.030126,0.214906
162,971659.495419585,2.165108,1.098527,-0.095777,0.026447,-0.088248,0.001829,-0.053060,0.030313,0.216242
163,971659.500363433,2.164901,1.098122,-0.095771,0.026954,-0.089288,0.001761,-0.053387,0.030500,0.217579
164,971659.505276763,2.164692,1.097714,-0.095766,0.027385,-0.090288,0.001543,-0.053713,0.030686,0.218907
165,971659.510220611,2.164481,1.097298,-0.095761,0.027685,-0.091254,0.001206,-0.054041,0.030874,0.220243
166,971659.515164458,2.164268,1.096877,-0.095759,0.027866,-0.092229,0.000898,-0.054369,0.031061,0.221579
167,971659.520108306,2.164052,1.096453,-0.095758,0.028081,-0.093128,0.000666,-0.054697,0.031248,0.222916
168,971659.525021636,2.163834,1.096027,-0.095758,0.028174,-0.094128,0.000596,-0.055023,0.031435,0.224244
169,971659.529965484,2.163613,1.095595,-0.095758,0.028242,-0.095257,0.000463,-0.055351,0.031622,0.225580
170,971659.534909331,2.163388,1.095158,-0.095759,0.028464,-0.096511,0.000409,-0.055679,0.031809,0.226916
171,971659.539853179,2.163159,1.094717,-0.095761,0.028897,-0.097879,0.000475,-0.056007,0.031996,0.228253
172,971659.544797027,2.162927,1.094268,-0.095762,0.029162,-0.099164,0.000536,-0.056334,0.032184,0.229589
173,971659.549740874,2.162692,1.093815,-0.095763,0.029386,-0.100372,0.000517,-0.056662,0.032371,0.230925
174,971659.554654204,2.162455,1.093359,-0.095764,0.029664,-0.101580,0.000609,-0.056988,0.032557,0.232253
175,971659.559598052,2.162213,1.092895,-0.095765,0.029839,-0.102848,0.000646,-0.057316,0.032745,0.233590
176,971659.564541900,2.161967,1.092426,-0.095765,0.030045,-0.103889,0.000643,-0.057644,0.032932,0.234926
177,971659.569485747,2.161719,1.091952,-0.095766,0.030306,-0.104821,0.000634,-0.057972,0.033119,0.236262
178,971659.574429595,2.161468,1.091475,-0.095766,0.030455,-0.105670,0.000952,-0.058300,0.033307,0.237598
179,971659.579373443,2.161216,1.090993,-0.095765,0.030582,-0.106620,0.000994,-0.058628,0.033494,0.238935
180,971659.584317290,2.160960,1.090508,-0.095764,0.030799,-0.107527,0.001002,-0.058956,0.033681,0.240271
181,971659.589230620,2.160703,1.090022,-0.095763,0.031061,-0.108451,0.001017,-0.059281,0.033867,0.241599
182,971659.594174468,2.160443,1.089529,-0.095762,0.031470,-0.109492,0.001073,-0.059609,0.034055,0.242935
183,971659.599118316,2.160181,1.089031,-0.095760,0.031828,-0.110508,0.001125,-0.059937,0.034242,0.244272
184,971659.604031646,2.159918,1.088530,-0.095759,0.032304,-0.111458,0.001233,-0.060263,0.034428,0.245600
185,971659.608975493,2.159651,1.088022,-0.095757,0.032773,-0.112638,0.001221,-0.060591,0.034616,0.246936
186,971659.613888823,2.159385,1.087511,-0.095755,0.033258,-0.114042,0.001252,-0.060917,0.034802,0.248264
187,971659.618832671,2.159113,1.086991,-0.095753,0.033866,-0.115301,0.001221,-0.061245,0.034989,0.249600
188,971659.623746001,2.158841,1.086466,-0.095751,0.034429,-0.116439,0.001213,-0.061571,0.035175,0.250929
189,971659.628689849,2.158565,1.085933,-0.095749,0.034931,-0.117769,0.001195,-0.061898,0.035363,0.252265
190,971659.633633697,2.158287,1.085393,-0.095747,0.035473,-0.119044,0.001082,-0.062226,0.035550,0.253601
191,971659.638577544,2.158006,1.084847,-0.095746,0.036066,-0.120265,0.001000,-0.062554,0.035737,0.254937
192,971659.643521392,2.157723,1.084295,-0.095746,0.036660,-0.121406,0.000976,-0.062882,0.035924,0.256274
193,971659.648465240,2.157439,1.083736,-0.095745,0.037276,-0.122600,0.000874,-0.063210,0.036112,0.257610
194,971659.653378570,2.157154,1.083174,-0.095745,0.037891,-0.123957,0.000782,-0.063536,0.036298,0.258938
195,971659.658322417,2.156865,1.082602,-0.095746,0.038471,-0.125099,0.000583,-0.063864,0.036485,0.260274
196,971659.663266265,2.156574,1.082024,-0.095748,0.039083,-0.126249,0.000488,-0.064192,0.036673,0.261611
197,971659.668210113,2.156281,1.081440,-0.095750,0.039760,-0.127516,0.000289,-0.064520,0.036860,0.262947
198,971659.673153960,2.155987,1.080849,-0.095753,0.040468,-0.128837,0.000188,-0.064847,0.037047,0.264283
199,971659.678097808,2.155690,1.080251,-0.095757,0.041148,-0.130181,0.000219,-0.065175,0.037235,0.265620
200,971659.683041656,2.155392,1.079646,-0.095760,0.041790,-0.131432,0.000178,-0.065503,0.037422,0.266956
201,971659.687985503,2.155091,1.079034,-0.095764,0.042515,-0.132634,0.000142,-0.073927,0.039165,0.285154
202,971659.692898833,2.154791,1.078419,-0.095769,0.043193,-0.134044,0.000110,-0.082298,0.040897,0.303239
203,971659.697842681,2.154486,1.077793,-0.095773,0.043847,-0.135381,0.000067,-0.090722,0.042640,0.321437
204,971659.702786529,2.154179,1.077160,-0.095778,0.044469,-0.136903,0.000052,-0.099145,0.044383,0.339635
205,971659.707699859,2.153871,1.076523,-0.095782,0.045188,-0.138569,0.000223,-0.107517,0.046115,0.357721
206,971659.712643706,2.153558,1.075874,-0.095786,0.045834,-0.140341,0.000327,-0.115940,0.047858,0.375918
207,971659.717587554,2.153242,1.075216,-0.095790,0.046521,-0.142255,0.000482,-0.124364,0.049600,0.394116
208,971659.722531402,2.152921,1.074550,-0.095793,0.047341,-0.144219,0.000514,-0.132787,0.051343,0.412314
209,971659.727444732,2.152598,1.073877,-0.095796,0.047980,-0.146255,0.000648,-0.141159,0.053075,0.430400
210,971659.732419097,2.152267,1.073187,-0.095798,0.048701,-0.148272,0.000813,-0.149634,0.054829,0.448710
211,971659.737362945,2.151933,1.072491,-0.095799,0.049485,-0.150390,0.000948,-0.158058,0.056572,0.466908
212,971659.742306792,2.151595,1.071785,-0.095800,0.050213,-0.152738,0.001053,-0.166481,0.058315,0.485105
213,971659.747250640,2.151252,1.071069,-0.095801,0.050990,-0.155186,0.001121,-0.174905,0.060058,0.503303
214,971659.752194488,2.150903,1.070340,-0.095801,0.051719,-0.157758,0.001205,-0.183328,0.061800,0.521501
215,971659.757107818,2.150549,1.069605,-0.095801,0.052266,-0.160425,0.001309,-0.191699,0.063533,0.539587
216,971659.762051665,2.150187,1.068854,-0.095800,0.052819,-0.163176,0.001184,-0.200123,0.065275,0.557785
217,971659.766995513,2.149817,1.068091,-0.095800,0.053336,-0.166079,0.001088,-0.208546,0.067018,0.575982
218,971659.771908843,2.149441,1.067320,-0.095801,0.053913,-0.169244,0.001084,-0.216918,0.068750,0.594068
219,971659.776852691,2.149054,1.066532,-0.095802,0.054434,-0.172636,0.000868,-0.225341,0.070493,0.612266
220,971659.781796538,2.148658,1.065730,-0.095804,0.054863,-0.176108,0.000656,-0.233765,0.072236,0.630464
221,971659.786740386,2.148251,1.064914,-0.095807,0.055134,-0.179566,0.000423,-0.242188,0.073979,0.648661
222,971659.791684234,2.147833,1.064084,-0.095812,0.055396,-0.183364,0.000316,-0.250612,0.075722,0.666859
223,971659.796628081,2.147403,1.063240,-0.095817,0.055931,-0.187336,0.000377,-0.259035,0.077465,0.685057
224,971659.801571929,2.146962,1.062381,-0.095822,0.056359,-0.191355,0.000407,-0.267459,0.079207,0.703255
225,971659.806515777,2.146508,1.061505,-0.095826,0.056796,-0.195342,0.000334,-0.275882,0.080950,0.721453
226,971659.811429107,2.146045,1.060619,-0.095832,0.057166,-0.199259,0.000290,-0.284254,0.082682,0.739538
227,971659.816372954,2.145567,1.059713,-0.095837,0.057677,-0.203208,0.000245,-0.292677,0.084425,0.757736
228,971659.821316802,2.145078,1.058790,-0.095843,0.058214,-0.207161,0.000292,-0.301101,0.086168,0.775934
229,971659.826260650,2.144576,1.057852,-0.095849,0.058705,-0.211300,0.000476,-0.309524,0.087911,0.794132
230,971659.831204497,2.144063,1.056897,-0.095854,0.059137,-0.215377,0.000688,-0.317948,0.089654,0.812330
231,971659.836117827,2.143540,1.055932,-0.095859,0.059804,-0.219565,0.001003,-0.326319,0.091386,0.830415
232,971659.841061675,2.143002,1.054944,-0.095861,0.060399,-0.224127,0.001299,-0.334743,0.093129,0.848613
233,971659.846005523,2.142451,1.053938,-0.095863,0.060948,-0.228790,0.001707,-0.343166,0.094872,0.866811
234,971659.850949370,2.141885,1.052913,-0.095862,0.061397,-0.233569,0.002132,-0.351590,0.096615,0.885009
235,971659.855893218,2.141305,1.051869,-0.095860,0.061852,-0.238521,0.002442,-0.360013,0.098357,0.903207
236,971659.860806548,2.140713,1.050813,-0.095856,0.062419,-0.243619,0.002748,-0.368385,0.100089,0.921292
237,971659.865750396,2.140102,1.049730,-0.095851,0.063020,-0.248649,0.003150,-0.376808,0.101832,0.939490
238,971659.870694243,2.139476,1.048627,-0.095844,0.063650,-0.253911,0.003408,-0.385232,0.103575,0.957688
239,971659.875638091,2.138834,1.047503,-0.095836,0.064420,-0.259250,0.003658,-0.393655,0.105318,0.975886
240,971659.880581939,2.138177,1.046358,-0.095827,0.065126,-0.264545,0.003868,-0.402079,0.107061,0.994083
