,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
103,86756.687513264,0.163808,0.559125,-0.220456,-0.006068,-0.003295,-0.000464,-0.021681,0.003031,0.016463
104,86756.692457111,0.163838,0.559109,-0.220457,-0.006701,-0.002693,-0.000140,-0.021892,0.003061,0.016623
105,86756.697370441,0.163867,0.559088,-0.220458,-0.006857,-0.002372,-0.000064,-0.022102,0.003090,0.016782
106,86756.702314289,0.163895,0.559066,-0.220458,-0.006910,-0.001995,-0.000109,-0.022312,0.003119,0.016942
107,86756.707258137,0.163922,0.559043,-0.220458,-0.006777,-0.001499,-0.000253,-0.022523,0.003149,0.017102
108,86756.712201984,0.163947,0.559019,-0.220460,-0.006400,-0.000945,-0.000651,-0.022734,0.003178,0.017262
109,86756.717145832,0.163968,0.558995,-0.220463,-0.006064,-0.000452,-0.001131,-0.022945,0.003208,0.017422
110,86756.722059162,0.163986,0.558971,-0.220468,-0.005627,-0.000216,-0.001596,-0.023154,0.003237,0.017581
111,86756.726972492,0.164002,0.558949,-0.220476,-0.005491,0.000142,-0.001875,-0.023363,0.003266,0.017740
112,86756.731946858,0.164017,0.558926,-0.220486,-0.005394,0.000517,-0.002040,-0.023576,0.003296,0.017901
113,86756.736890705,0.164029,0.558902,-0.220496,-0.005353,0.000854,-0.002136,-0.023786,0.003325,0.018061
114,86756.741834553,0.164040,0.558878,-0.220507,-0.005384,0.001087,-0.002284,-0.023997,0.003355,0.018221
115,86756.746778400,0.164050,0.558853,-0.220519,-0.005498,0.001244,-0.002486,-0.024208,0.003384,0.018381
116,86756.751722248,0.164060,0.558827,-0.220531,-0.005417,0.001446,-0.002643,-0.024419,0.003414,0.018541
117,86756.756635578,0.164069,0.558801,-0.220544,-0.005163,0.001612,-0.002829,-0.024628,0.003443,0.018700
118,86756.761579426,0.164077,0.558775,-0.220559,-0.004732,0.001964,-0.002829,-0.024839,0.003473,0.018860
119,86756.766523274,0.164081,0.558751,-0.220573,-0.004223,0.002495,-0.002824,-0.025050,0.003502,0.019020
120,86756.771467121,0.164083,0.558727,-0.220588,-0.003769,0.003069,-0.002754,-0.025260,0.003531,0.019180
121,86756.776410969,0.164080,0.558703,-0.220602,-0.003397,0.003568,-0.002631,-0.025471,0.003561,0.019340
122,86756.781324299,0.164075,0.558680,-0.220615,-0.002947,0.004107,-0.002430,-0.025680,0.003590,0.019499
123,86756.786268147,0.164066,0.558657,-0.220628,-0.002299,0.004851,-0.002177,-0.025891,0.003620,0.019659
124,86756.791211994,0.164053,0.558635,-0.220640,-0.001504,0.005590,-0.001858,-0.026102,0.003649,0.019819
125,86756.796155842,0.164034,0.558614,-0.220650,-0.000442,0.006172,-0.001579,-0.026313,0.003679,0.019979
126,86756.801099690,0.164009,0.558595,-0.220659,0.000827,0.006696,-0.001143,-0.026524,0.003708,0.020139
127,86756.806043537,0.163979,0.558581,-0.220665,0.002095,0.007047,-0.000620,-0.026734,0.003738,0.020299
128,86756.810956867,0.163945,0.558571,-0.220669,0.003072,0.007228,-0.000262,-0.026944,0.003767,0.020458
129,86756.815900715,0.163907,0.558564,-0.220672,0.003710,0.007531,0.000101,-0.027154,0.003796,0.020619
130,86756.820844563,0.163865,0.558560,-0.220672,0.004350,0.007855,0.000504,-0.027365,0.003826,0.020779
131,86756.825788410,0.163821,0.558557,-0.220671,0.004813,0.008403,0.000728,-0.027576,0.003855,0.020939
132,86756.830732258,0.163773,0.558554,-0.220668,0.004951,0.009127,0.000748,-0.027787,0.003885,0.021099
133,86756.835645588,0.163722,0.558550,-0.220666,0.004945,0.009848,0.000768,-0.027996,0.003914,0.021258
134,86756.840558918,0.163668,0.558544,-0.220664,0.004723,0.010640,0.000680,-0.028206,0.003943,0.021417
135,86756.845533283,0.163611,0.558535,-0.220662,0.004358,0.011717,0.000579,-0.028418,0.003973,0.021578
136,86756.850446613,0.163551,0.558522,-0.220661,0.004015,0.012607,0.000475,-0.028627,0.004002,0.021737
137,86756.855390461,0.163488,0.558504,-0.220660,0.003482,0.013345,0.000339,-0.028838,0.004032,0.021897
138,86756.860334309,0.163423,0.558483,-0.220660,0.003128,0.014088,0.000371,-0.029049,0.004061,0.022057
139,86756.865247639,0.163357,0.558458,-0.220661,0.002822,0.014927,0.000193,-0.029258,0.004090,0.022216
140,86756.870191486,0.163287,0.558430,-0.220662,0.002465,0.015587,0.000097,-0.029469,0.004120,0.022376
141,86756.875135334,0.163216,0.558399,-0.220664,0.001910,0.015997,0.000131,-0.029680,0.004149,0.022536
142,86756.880079182,0.163144,0.558364,-0.220666,0.001180,0.016283,0.000020,-0.029890,0.004179,0.022696
143,86756.884992512,0.163074,0.558325,-0.220668,0.000544,0.016595,-0.000247,-0.030100,0.004208,0.022855
144,86756.889936359,0.163004,0.558283,-0.220672,-0.000346,0.016843,-0.000290,-0.030311,0.004237,0.023015
145,86756.894880207,0.162935,0.558236,-0.220676,-0.001301,0.016967,-0.000271,-0.030521,0.004267,0.023175
146,86756.899824055,0.162868,0.558185,-0.220680,-0.002182,0.017124,-0.000282,-0.030152,0.004129,0.022471
147,86756.904767902,0.162803,0.558130,-0.220684,-0.003101,0.017235,-0.000301,-0.029783,0.003990,0.021767
148,86756.909711750,0.162739,0.558071,-0.220688,-0.004172,0.017380,-0.000266,-0.029414,0.003852,0.021063
149,86756.914625080,0.162679,0.558008,-0.220692,-0.005185,0.017888,-0.000247,-0.029047,0.003714,0.020364
150,86756.919568928,0.162619,0.557938,-0.220696,-0.006133,0.018421,-0.000245,-0.028678,0.003576,0.019660
151,86756.924512775,0.162559,0.557864,-0.220700,-0.007258,0.019107,-0.000250,-0.028309,0.003438,0.018956
152,86756.929456623,0.162499,0.557782,-0.220705,-0.008211,0.019792,-0.000192,-0.027940,0.003299,0.018252
153,86756.934400471,0.162439,0.557695,-0.220709,-0.009005,0.020466,-0.000059,-0.027571,0.003161,0.017549
154,86756.939344318,0.162378,0.557603,-0.220713,-0.009664,0.021116,0.000175,-0.027202,0.003023,0.016845
155,86756.944288166,0.162316,0.557506,-0.220715,-0.010060,0.021576,0.000403,-0.026833,0.002884,0.016141
156,86756.949201496,0.162254,0.557407,-0.220717,-0.010405,0.021851,0.000785,-0.026466,0.002747,0.015441
157,86756.954145344,0.162191,0.557305,-0.220717,-0.010494,0.021944,0.001244,-0.026097,0.002608,0.014738
158,86756.959089191,0.162128,0.557203,-0.220714,-0.010450,0.022203,0.001502,-0.025728,0.002470,0.014034
159,86756.964033039,0.162064,0.557099,-0.220710,-0.010474,0.022561,0.001615,-0.025359,0.002332,0.013330
160,86756.968946369,0.161998,0.556996,-0.220706,-0.010556,0.023003,0.001696,-0.024992,0.002194,0.012630
161,86756.973890217,0.161931,0.556890,-0.220702,-0.010727,0.023485,0.001663,-0.024623,0.002056,0.011927
162,86756.978834065,0.161862,0.556783,-0.220697,-0.011092,0.024083,0.001510,-0.024254,0.001917,0.011223
163,86756.983777912,0.161792,0.556672,-0.220694,-0.011589,0.024427,0.001351,-0.023885,0.001779,0.010519
164,86756.988721760,0.161721,0.556558,-0.220691,-0.012049,0.024789,0.000901,-0.023516,0.001641,0.009815
165,86756.993665608,0.161651,0.556441,-0.220691,-0.012465,0.024966,0.000401,-0.023147,0.001502,0.009111
166,86756.998578938,0.161581,0.556323,-0.220693,-0.012828,0.025132,-0.000079,-0.022780,0.001365,0.008412
167,86757.003522785,0.161511,0.556203,-0.220697,-0.013316,0.025315,-0.000499,-0.022411,0.001226,0.007708
168,86757.008466633,0.161442,0.556080,-0.220704,-0.013879,0.025700,-0.000872,-0.022042,0.001088,0.007004
169,86757.013410481,0.161372,0.555953,-0.220713,-0.014524,0.026218,-0.001137,-0.021673,0.000950,0.006300
170,86757.018354328,0.161303,0.555823,-0.220723,-0.015182,0.026603,-0.001169,-0.021304,0.000811,0.005596
171,86757.023267658,0.161234,0.555689,-0.220733,-0.015810,0.026796,-0.001027,-0.020937,0.000674,0.004897
172,86757.028211506,0.161165,0.555552,-0.220743,-0.016467,0.026999,-0.000855,-0.020568,0.000535,0.004193
173,86757.033155354,0.161097,0.555411,-0.220751,-0.017270,0.026901,-0.000633,-0.020199,0.000397,0.003489
174,86757.038099201,0.161032,0.555267,-0.220759,-0.018055,0.026792,-0.000304,-0.019830,0.000259,0.002785
175,86757.043043049,0.160969,0.555121,-0.220765,-0.018672,0.026893,-0.000037,-0.019461,0.000120,0.002081
176,86757.047986897,0.160908,0.554971,-0.220770,-0.019072,0.027010,0.000150,-0.019092,-0.000018,0.001378
177,86757.052900227,0.160847,0.554820,-0.220774,-0.019309,0.027108,0.000227,-0.018725,-0.000156,0.000678
178,86757.057844074,0.160786,0.554667,-0.220777,-0.019451,0.027431,0.000269,-0.018356,-0.000294,-0.000026
179,86757.062818440,0.160724,0.554512,-0.220781,-0.019466,0.027884,0.000271,-0.017984,-0.000433,-0.000734
180,86757.067731770,0.160661,0.554357,-0.220784,-0.019412,0.028270,0.000222,-0.017618,-0.000571,-0.001433
181,86757.072675617,0.160596,0.554201,-0.220788,-0.019344,0.028702,0.000081,-0.017249,-0.000709,-0.002137
182,86757.077588947,0.160529,0.554045,-0.220792,-0.019274,0.029233,0.000153,-0.016882,-0.000846,-0.002837
183,86757.082532795,0.160459,0.553886,-0.220796,-0.019099,0.029739,0.000385,-0.016513,-0.000985,-0.003541
184,86757.087476643,0.160387,0.553727,-0.220800,-0.018843,0.030114,0.000542,-0.016144,-0.001123,-0.004245
185,86757.092420490,0.160313,0.553568,-0.220802,-0.018494,0.030171,0.000680,-0.015775,-0.001262,-0.004948
186,86757.097364338,0.160237,0.553410,-0.220804,-0.018190,0.029996,0.000624,-0.015406,-0.001400,-0.005652
187,86757.102277668,0.160162,0.553255,-0.220806,-0.018237,0.029677,0.000541,-0.015039,-0.001537,-0.006352
188,86757.107221516,0.160088,0.553100,-0.220808,-0.018596,0.029349,0.000451,-0.014670,-0.001676,-0.007056
189,86757.112165363,0.160016,0.552944,-0.220811,-0.019146,0.029256,0.000200,-0.014301,-0.001814,-0.007759
190,86757.117109211,0.159945,0.552786,-0.220815,-0.019828,0.029195,-0.000105,-0.013932,-0.001953,-0.008463
191,86757.122022541,0.159878,0.552626,-0.220820,-0.020744,0.029013,-0.000447,-0.013565,-0.002090,-0.009163
192,86757.126966389,0.159813,0.552463,-0.220827,-0.021631,0.028733,-0.000760,-0.013196,-0.002228,-0.009867
193,86757.131910236,0.159752,0.552296,-0.220836,-0.022574,0.028589,-0.000818,-0.012827,-0.002367,-0.010570
194,86757.136854084,0.159694,0.552125,-0.220845,-0.023307,0.028509,-0.000609,-0.012458,-0.002505,-0.011274
195,86757.141797932,0.159638,0.551952,-0.220853,-0.023887,0.028440,-0.000423,-0.012089,-0.002643,-0.011978
196,86757.146741779,0.159585,0.551777,-0.220860,-0.024314,0.028492,-0.000337,-0.011719,-0.002782,-0.012682
197,86757.151685627,0.159532,0.551600,-0.220867,-0.024473,0.028591,-0.000155,-0.011350,-0.002920,-0.013386
198,86757.156598957,0.159479,0.551422,-0.220873,-0.024513,0.028836,0.000023,-0.010984,-0.003058,-0.014085
199,86757.161542805,0.159425,0.551243,-0.220877,-0.024340,0.028821,0.000085,-0.010615,-0.003196,-0.014789
200,86757.166486652,0.159371,0.551065,-0.220882,-0.024043,0.028725,0.000139,-0.010245,-0.003334,-0.015493
201,86757.171430500,0.159316,0.550888,-0.220886,-0.023766,0.028788,0.000168,-0.010146,-0.003322,-0.015583
202,86757.176374348,0.159260,0.550712,-0.220891,-0.023408,0.028733,0.000368,-0.010047,-0.003310,-0.015674
203,86757.181318195,0.159204,0.550538,-0.220894,-0.023264,0.028761,0.000597,-0.009947,-0.003297,-0.015764
204,86757.186231525,0.159147,0.550365,-0.220896,-0.023063,0.028992,0.000855,-0.009848,-0.003285,-0.015854
205,86757.191175373,0.159088,0.550192,-0.220897,-0.022918,0.029301,0.001046,-0.009749,-0.003273,-0.015945
206,86757.196119221,0.159028,0.550018,-0.220896,-0.022865,0.029629,0.001353,-0.009650,-0.003260,-0.016035
207,86757.201063068,0.158966,0.549843,-0.220895,-0.022742,0.029874,0.001593,-0.009550,-0.003248,-0.016126
208,86757.206006916,0.158903,0.549669,-0.220892,-0.022664,0.030097,0.001689,-0.009451,-0.003236,-0.016216
209,86757.210950764,0.158839,0.549494,-0.220889,-0.022394,0.030211,0.001827,-0.009351,-0.003223,-0.016307
210,86757.215864094,0.158774,0.549320,-0.220885,-0.022299,0.030135,0.001876,-0.009253,-0.003211,-0.016397
211,86757.220807941,0.158708,0.549147,-0.220881,-0.022219,0.030106,0.001747,-0.009153,-0.003198,-0.016487
212,86757.225782307,0.158643,0.548973,-0.220878,-0.022370,0.030081,0.001584,-0.009053,-0.003186,-0.016578
213,86757.230726154,0.158578,0.548799,-0.220875,-0.022562,0.030042,0.001352,-0.008954,-0.003174,-0.016669
214,86757.235670002,0.158513,0.548625,-0.220873,-0.022940,0.030132,0.001021,-0.008854,-0.003161,-0.016759
215,86757.240583332,0.158450,0.548449,-0.220874,-0.023155,0.030344,0.000770,-0.008755,-0.003149,-0.016849
216,86757.245496662,0.158386,0.548273,-0.220875,-0.023074,0.030596,0.000797,-0.008657,-0.003137,-0.016939
217,86757.250440510,0.158321,0.548095,-0.220876,-0.022949,0.030719,0.000713,-0.008557,-0.003124,-0.017029
218,86757.255384358,0.158255,0.547917,-0.220878,-0.022918,0.030835,0.000612,-0.008458,-0.003112,-0.017120
219,86757.260328205,0.158189,0.547739,-0.220880,-0.022941,0.031165,0.000462,-0.008358,-0.003100,-0.017210
220,86757.265302570,0.158120,0.547559,-0.220884,-0.022940,0.031560,0.000381,-0.008258,-0.003087,-0.017301
221,86757.270215900,0.158051,0.547381,-0.220887,-0.023044,0.031766,0.000352,-0.008160,-0.003075,-0.017391
222,86757.275129231,0.157982,0.547201,-0.220891,-0.023290,0.031774,0.000634,-0.008061,-0.003063,-0.017481
223,86757.280073078,0.157912,0.547019,-0.220893,-0.023445,0.031583,0.000821,-0.007961,-0.003050,-0.017572
224,86757.285016926,0.157844,0.546837,-0.220894,-0.023565,0.031466,0.000994,-0.007862,-0.003038,-0.017662
225,86757.289930256,0.157777,0.546656,-0.220895,-0.023565,0.031411,0.000961,-0.007763,-0.003025,-0.017752
226,86757.294904621,0.157709,0.546472,-0.220896,-0.023405,0.031508,0.000741,-0.007663,-0.003013,-0.017843
227,86757.299848469,0.157641,0.546290,-0.220897,-0.023277,0.031469,0.000496,-0.007564,-0.003001,-0.017934
228,86757.304792316,0.157573,0.546109,-0.220900,-0.022980,0.031221,0.000387,-0.007464,-0.002988,-0.018024
229,86757.309736164,0.157505,0.545930,-0.220904,-0.022821,0.030910,0.000290,-0.007365,-0.002976,-0.018115
230,86757.314680012,0.157438,0.545753,-0.220908,-0.022738,0.030489,0.000200,-0.007265,-0.002964,-0.018205
231,86757.319593342,0.157373,0.545577,-0.220912,-0.022492,0.030139,0.000141,-0.007167,-0.002951,-0.018295
232,86757.324506672,0.157309,0.545404,-0.220916,-0.022140,0.029715,0.000151,-0.007068,-0.002939,-0.018385
233,86757.329450520,0.157245,0.545233,-0.220921,-0.021834,0.029031,0.000120,-0.006968,-0.002927,-0.018475
234,86757.334394367,0.157183,0.545064,-0.220925,-0.021555,0.028428,0.000110,-0.006869,-0.002914,-0.018566
235,86757.339307697,0.157123,0.544899,-0.220929,-0.021435,0.027910,0.000124,-0.006770,-0.002902,-0.018656
236,86757.344251545,0.157065,0.544736,-0.220934,-0.021228,0.027249,0.000093,-0.006671,-0.002890,-0.018746
237,86757.349195393,0.157008,0.544574,-0.220938,-0.021286,0.026666,-0.000013,-0.006571,-0.002877,-0.018837
238,86757.354139240,0.156955,0.544414,-0.220943,-0.021488,0.026210,-0.000162,-0.006472,-0.002865,-0.018927
