,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
144,1917723.481980428,0.008815,-0.009278,0.004470,-0.001637,0.023050,-0.002666,-0.014691,0.001911,-0.070530
145,1917723.486924276,0.008807,-0.009164,0.004456,-0.001468,0.023879,-0.002795,-0.014793,0.001924,-0.071017
146,1917723.491868123,0.008800,-0.009046,0.004443,-0.001493,0.024623,-0.003009,-0.014894,0.001937,-0.071504
147,1917723.496811971,0.008792,-0.008925,0.004428,-0.001439,0.025433,-0.003281,-0.014996,0.001950,-0.071991
148,1917723.501755819,0.008785,-0.008799,0.004411,-0.001179,0.026303,-0.003501,-0.015097,0.001964,-0.072478
149,1917723.506699666,0.008779,-0.008669,0.004394,-0.000914,0.027254,-0.003735,-0.015198,0.001977,-0.072965
150,1917723.511612996,0.008775,-0.008535,0.004376,-0.000668,0.028107,-0.003791,-0.015299,0.001990,-0.073449
151,1917723.516556844,0.008772,-0.008396,0.004357,-0.000270,0.028991,-0.003835,-0.015401,0.002003,-0.073936
152,1917723.521500692,0.008770,-0.008253,0.004338,0.000123,0.029679,-0.003992,-0.015502,0.002016,-0.074423
153,1917723.526444539,0.008771,-0.008106,0.004318,0.000567,0.030436,-0.004093,-0.015604,0.002029,-0.074910
154,1917723.531388387,0.008774,-0.007955,0.004298,0.001022,0.031059,-0.004226,-0.015705,0.002043,-0.075397
155,1917723.536332235,0.008779,-0.007802,0.004277,0.001367,0.031813,-0.004343,-0.015806,0.002056,-0.075883
156,1917723.541276082,0.008786,-0.007645,0.004256,0.001586,0.032296,-0.004406,-0.015908,0.002069,-0.076370
157,1917723.546219930,0.008793,-0.007485,0.004234,0.001996,0.032716,-0.004424,-0.016009,0.002082,-0.076857
158,1917723.551133260,0.008803,-0.007324,0.004212,0.002254,0.032992,-0.004468,-0.016110,0.002095,-0.077341
159,1917723.556046590,0.008814,-0.007162,0.004190,0.002358,0.033344,-0.004569,-0.016211,0.002108,-0.077825
160,1917723.561020955,0.008826,-0.006996,0.004168,0.002635,0.033648,-0.004567,-0.016313,0.002122,-0.078315
161,1917723.565964803,0.008839,-0.006830,0.004145,0.002715,0.034029,-0.004489,-0.016414,0.002135,-0.078802
162,1917723.570908651,0.008852,-0.006662,0.004123,0.002726,0.034257,-0.004274,-0.016516,0.002148,-0.079289
163,1917723.575852498,0.008866,-0.006492,0.004102,0.002693,0.034585,-0.004139,-0.016617,0.002161,-0.079776
164,1917723.580765828,0.008879,-0.006322,0.004081,0.002818,0.034837,-0.004084,-0.016718,0.002174,-0.080260
165,1917723.585709676,0.008893,-0.006150,0.004061,0.002680,0.035224,-0.003996,-0.016820,0.002188,-0.080747
166,1917723.590653524,0.008906,-0.005976,0.004041,0.002603,0.035501,-0.003951,-0.016921,0.002201,-0.081234
167,1917723.595597371,0.008919,-0.005800,0.004022,0.002533,0.035935,-0.003874,-0.017022,0.002214,-0.081721
168,1917723.600541219,0.008932,-0.005623,0.004003,0.002407,0.036364,-0.003901,-0.017124,0.002227,-0.082208
169,1917723.605454549,0.008944,-0.005444,0.003984,0.002260,0.036761,-0.003998,-0.017225,0.002240,-0.082692
170,1917723.610398397,0.008955,-0.005262,0.003964,0.002199,0.037175,-0.003926,-0.017326,0.002253,-0.083179
171,1917723.615342244,0.008966,-0.005079,0.003944,0.002127,0.037486,-0.003898,-0.017427,0.002267,-0.083666
172,1917723.620286092,0.008976,-0.004893,0.003925,0.002048,0.037823,-0.003866,-0.017529,0.002280,-0.084153
173,1917723.625229940,0.008986,-0.004706,0.003906,0.001941,0.038186,-0.003673,-0.017630,0.002293,-0.084640
174,1917723.630173787,0.008996,-0.004517,0.003888,0.001801,0.038497,-0.003489,-0.017654,0.002334,-0.084092
175,1917723.635117635,0.009005,-0.004327,0.003871,0.001643,0.038651,-0.003393,-0.017678,0.002375,-0.083544
176,1917723.640061483,0.009013,-0.004136,0.003854,0.001568,0.038856,-0.003334,-0.017701,0.002416,-0.082996
177,1917723.645005330,0.009021,-0.003944,0.003837,0.001624,0.039231,-0.003231,-0.017725,0.002456,-0.082448
178,1917723.649918660,0.009029,-0.003751,0.003821,0.001660,0.039432,-0.003126,-0.017749,0.002497,-0.081904
179,1917723.654862508,0.009037,-0.003556,0.003806,0.001670,0.039682,-0.002984,-0.017772,0.002538,-0.081356
180,1917723.659806356,0.009045,-0.003360,0.003791,0.001707,0.040136,-0.002913,-0.017796,0.002579,-0.080808
181,1917723.664750203,0.009054,-0.003162,0.003777,0.001712,0.040592,-0.002785,-0.017820,0.002620,-0.080260
182,1917723.669663534,0.009062,-0.002962,0.003763,0.001668,0.040887,-0.002758,-0.017843,0.002660,-0.079716
183,1917723.674607381,0.009070,-0.002760,0.003749,0.001550,0.041264,-0.002693,-0.017867,0.002701,-0.079168
184,1917723.679551229,0.009078,-0.002556,0.003736,0.001444,0.041674,-0.002689,-0.017891,0.002742,-0.078620
185,1917723.684495076,0.009085,-0.002350,0.003723,0.001274,0.042015,-0.002519,-0.017915,0.002783,-0.078072
186,1917723.689408407,0.009091,-0.002144,0.003710,0.001112,0.042394,-0.002407,-0.017938,0.002824,-0.077528
187,1917723.694352254,0.009097,-0.001934,0.003699,0.000968,0.042780,-0.002333,-0.017962,0.002864,-0.076980
188,1917723.699296102,0.009102,-0.001722,0.003687,0.000768,0.043182,-0.002354,-0.017986,0.002905,-0.076432
189,1917723.704239950,0.009105,-0.001509,0.003675,0.000723,0.043555,-0.002338,-0.018009,0.002946,-0.075884
190,1917723.709183797,0.009109,-0.001294,0.003664,0.000614,0.044101,-0.002266,-0.018033,0.002987,-0.075336
191,1917723.714097127,0.009112,-0.001077,0.003653,0.000456,0.044562,-0.002139,-0.018057,0.003028,-0.074792
192,1917723.719040975,0.009114,-0.000857,0.003642,0.000500,0.044980,-0.002177,-0.018080,0.003068,-0.074244
193,1917723.723984823,0.009117,-0.000634,0.003631,0.000378,0.045435,-0.002092,-0.018104,0.003109,-0.073696
194,1917723.728928670,0.009119,-0.000410,0.003621,0.000308,0.046080,-0.001956,-0.018128,0.003150,-0.073148
195,1917723.733842000,0.009120,-0.000183,0.003611,0.000235,0.046638,-0.001901,-0.018151,0.003191,-0.072604
196,1917723.738755330,0.009121,0.000046,0.003602,0.000099,0.047043,-0.001898,-0.018175,0.003231,-0.072059
197,1917723.743699178,0.009122,0.000278,0.003593,0.000060,0.047432,-0.001923,-0.018198,0.003272,-0.071511
198,1917723.748643026,0.009122,0.000513,0.003583,0.000115,0.047898,-0.001949,-0.018222,0.003313,-0.070964
199,1917723.753586873,0.009123,0.000750,0.003574,0.000121,0.048344,-0.002034,-0.018246,0.003354,-0.070416
200,1917723.758530721,0.009123,0.000989,0.003564,0.000105,0.048792,-0.002073,-0.018270,0.003395,-0.069868
201,1917723.763474569,0.009124,0.001230,0.003553,0.000078,0.049180,-0.002241,-0.017997,0.003637,-0.069935
202,1917723.768418416,0.009124,0.001473,0.003542,0.000032,0.049524,-0.002304,-0.017725,0.003879,-0.070001
203,1917723.773331746,0.009124,0.001716,0.003531,0.000129,0.049949,-0.002446,-0.017454,0.004119,-0.070068
204,1917723.778275594,0.009125,0.001963,0.003519,0.000198,0.050313,-0.002510,-0.017182,0.004361,-0.070134
205,1917723.783219442,0.009126,0.002212,0.003506,0.000101,0.050720,-0.002437,-0.016909,0.004603,-0.070201
206,1917723.788163289,0.009126,0.002463,0.003494,0.000026,0.051104,-0.002418,-0.016637,0.004845,-0.070268
207,1917723.793107137,0.009126,0.002716,0.003482,0.000055,0.051422,-0.002399,-0.016364,0.005087,-0.070334
208,1917723.798020467,0.009127,0.002968,0.003471,-0.000085,0.051708,-0.002329,-0.016094,0.005328,-0.070401
209,1917723.802964315,0.009126,0.003224,0.003459,-0.000152,0.052006,-0.002157,-0.015821,0.005570,-0.070468
210,1917723.807908162,0.009126,0.003481,0.003448,-0.000199,0.052437,-0.001949,-0.015549,0.005812,-0.070534
211,1917723.812852010,0.009125,0.003740,0.003439,-0.000436,0.052645,-0.001755,-0.015276,0.006054,-0.070601
212,1917723.817795858,0.009122,0.004000,0.003430,-0.000620,0.052754,-0.001624,-0.015004,0.006296,-0.070668
213,1917723.822709188,0.009119,0.004260,0.003422,-0.000777,0.052974,-0.001530,-0.014733,0.006536,-0.070734
214,1917723.827653035,0.009116,0.004522,0.003415,-0.000887,0.053182,-0.001482,-0.014461,0.006778,-0.070801
215,1917723.832566366,0.009111,0.004783,0.003407,-0.001165,0.053438,-0.001385,-0.014190,0.007019,-0.070867
216,1917723.837540731,0.009105,0.005049,0.003400,-0.001276,0.053489,-0.001367,-0.013916,0.007262,-0.070934
217,1917723.842454061,0.009099,0.005311,0.003394,-0.001410,0.053624,-0.001362,-0.013645,0.007503,-0.071001
218,1917723.847428426,0.009092,0.005578,0.003387,-0.001577,0.053861,-0.001373,-0.013371,0.007746,-0.071068
219,1917723.852372274,0.009084,0.005845,0.003380,-0.001742,0.054110,-0.001336,-0.013098,0.007988,-0.071134
220,1917723.857316121,0.009076,0.006112,0.003373,-0.001796,0.054390,-0.001387,-0.012826,0.008230,-0.071201
221,1917723.862259969,0.009067,0.006381,0.003367,-0.001919,0.054553,-0.001341,-0.012554,0.008472,-0.071268
222,1917723.867203817,0.009057,0.006651,0.003360,-0.002077,0.054953,-0.001252,-0.012281,0.008714,-0.071335
223,1917723.872117147,0.009047,0.006921,0.003354,-0.002231,0.055368,-0.001134,-0.012010,0.008955,-0.071401
224,1917723.877060994,0.009036,0.007194,0.003348,-0.002377,0.055739,-0.001176,-0.011738,0.009197,-0.071468
225,1917723.882004842,0.009024,0.007470,0.003342,-0.002494,0.056029,-0.001197,-0.011466,0.009439,-0.071534
226,1917723.886948690,0.009012,0.007747,0.003337,-0.002585,0.056462,-0.001215,-0.011193,0.009681,-0.071601
227,1917723.891892537,0.008999,0.008026,0.003330,-0.002604,0.056872,-0.001194,-0.010921,0.009923,-0.071668
228,1917723.896836385,0.008986,0.008307,0.003325,-0.002626,0.057393,-0.001229,-0.010648,0.010165,-0.071735
229,1917723.901749715,0.008973,0.008589,0.003319,-0.002635,0.057993,-0.001318,-0.010378,0.010405,-0.071801
230,1917723.906693563,0.008960,0.008876,0.003312,-0.002573,0.058623,-0.001401,-0.010105,0.010647,-0.071868
231,1917723.911637410,0.008948,0.009166,0.003305,-0.002770,0.059384,-0.001451,-0.009833,0.010889,-0.071934
232,1917723.916581258,0.008934,0.009459,0.003298,-0.002904,0.060147,-0.001640,-0.009560,0.011131,-0.072001
233,1917723.921494588,0.008920,0.009755,0.003290,-0.003086,0.060796,-0.001737,-0.009290,0.011372,-0.072067
