,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
115,86158.091839326,-0.1997466742506068,1.743832795723549,0.817546440956101,0.0,0.0,0.0,0.0,0.0,0.0
116,86158.096783173,-0.19970805191406082,1.7442229308631476,0.8174700520194018,0.0,0.0,0.0,0.0,0.0,0.0
117,86158.101727021,-0.19966940490697768,1.744613051544035,0.8173936001554828,0.0,0.0,0.0,0.0,0.0,0.0
118,86158.106670869,-0.19963073014467708,1.745003153085659,0.817317066685887,0.0,0.0,0.0,0.0,0.0,0.0
119,86158.111614716,-0.1995920175023454,1.7453932330757382,0.8172404431024921,0.0,0.0,0.0,0.0,0.0,0.0
120,86158.116558564,-0.19955326697950432,1.7457832930341346,0.8171637378739167,0.0,0.0,0.0,0.0,0.0,0.0
121,86158.121471894,-0.19951472215492216,1.746170930236056,0.817087445692838,0.0,0.0,0.0,0.0,0.0,0.0
122,86158.126415742,-0.19947590368065607,1.7465609629310301,0.8170106367562898,0.0,0.0,0.0,0.0,0.0,0.0
123,86158.131359589,-0.19943706635401676,1.746950986375602,0.8169337888356035,0.0,0.0,0.0,0.0,0.0,0.0
124,86158.136303437,-0.19939820691689655,1.7473410047564348,0.8168569281113622,0.0,0.0,0.0,0.0,0.0,0.0
125,86158.141216767,-0.19935956334952853,1.7477286131778094,0.8167805390495156,0.0,0.0,0.0,0.0,0.0,0.0
126,86158.146160615,-0.19932065938077118,1.7481186300793468,0.81670368922182,0.0,0.0,0.0,0.0,0.0,0.0
127,86158.151104462,-0.19928174928974052,1.748508651765826,0.8166268694057379,0.0,0.0,0.0,0.0,0.0,0.0
128,86158.15604831,-0.19924284803171155,1.7488986809035185,0.816550082732125,0.0,0.0,0.0,0.0,0.0,0.0
129,86158.160992158,-0.1992039452790812,1.7492887181298982,0.8164733353592893,0.0,0.0,0.0,0.0,0.0,0.0
130,86158.165936005,-0.19916504602430218,1.749678765577253,0.8163966391614402,0.0,0.0,0.0,0.0,0.0,0.0
131,86158.170849336,-0.19912638301402932,1.7500664105082318,0.816320445331369,0.0,0.0,0.0,0.0,0.0,0.0
132,86158.175762666,-0.1990877049947306,1.750454060455863,0.8162442836743187,0.0,0.0,0.0,0.0,0.0,0.0
133,86158.180706513,-0.19904877160954138,1.7508441220584414,0.8161676774902143,0.0,0.0,0.0,0.0,0.0,0.0
134,86158.185650361,-0.19900982528706973,1.7512341861192628,0.8160910911912981,0.0,0.0,0.0,0.0,0.0,0.0
135,86158.190594209,-0.1989708606418904,1.7516242562026743,0.8160145423301811,0.0,0.0,0.0,0.0,0.0,0.0
136,86158.195538056,-0.19893187639802432,1.7520143332235047,0.8159380421123807,0.0,0.0,0.0,0.0,0.0,0.0
137,86158.200481904,-0.19889288244147774,1.7524044199841229,0.8158615967851203,0.0,0.0,0.0,0.0,0.0,0.0
138,86158.205395234,-0.1988541246796505,1.7527921109661158,0.8157856849403179,0.0,0.0,0.0,0.0,0.0,0.0
139,86158.210339082,-0.1988151422813429,1.7531822262143297,0.815709377302593,0.0,0.0,0.0,0.0,0.0,0.0
140,86158.215282929,-0.1987761786078651,1.7535723590935062,0.8156331536798281,0.0,0.0,0.0,0.0,0.0,0.0
141,86158.220196259,-0.1987374626707319,1.7539601053051372,0.8155575059365825,0.0,0.0,0.0,0.0,0.0,0.0
142,86158.225140107,-0.1986985277224798,1.7543502834682227,0.8154814953783712,0.0,0.0,0.0,0.0,0.0,0.0
143,86158.230083955,-0.19865962366905804,1.7547404884361595,0.8154056094574904,0.0,0.0,0.0,0.0,0.0,0.0
144,86158.235027802,-0.19862075283854447,1.75513072376294,0.8153298646691233,0.0,0.0,0.0,0.0,0.0,0.0
145,86158.23997165,-0.1985819217793274,1.7555209919671992,0.8152542682956844,0.0,0.0,0.0,0.0,0.0,0.0
146,86158.244915498,-0.19854314681748658,1.755911298657276,0.8151788408153011,0.0,0.0,0.0,0.0,0.0,0.0
147,86158.249889863,-0.19850422101660387,1.756304055971186,0.8151031153940965,0.0,0.0,0.0,0.0,0.0,0.0
148,86158.254803193,-0.19846589149199406,1.7566920418251546,0.815028504305147,0.0,0.0,0.0,0.0,0.0,0.0
149,86158.259716523,-0.19842770182060798,1.7570800775961697,0.8149540812650655,0.0,0.0,0.0,0.0,0.0,0.0
150,86158.264629853,-0.1983896616323534,1.7574681649358896,0.8148798527797014,0.0,0.0,0.0,0.0,0.0,0.0
151,86158.269573701,-0.19835154693297302,1.7578587129225052,0.8148053447951981,0.0,0.0,0.0,0.0,0.0,0.0
152,86158.274548066,-0.19831335942726408,1.758251718113545,0.8147305332301037,0.0,0.0,0.0,0.0,0.0,0.0
153,86158.279461396,-0.1982757966170256,1.7586399401647683,0.8146567675600653,0.0,0.0,0.0,0.0,0.0,0.0
154,86158.284405244,-0.1982381354937776,1.7590306029594438,0.8145826281079733,0.0,0.0,0.0,0.0,0.0,0.0
155,86158.289349091,-0.19820058932939522,1.7594212821531885,0.814508518474295,0.0,0.0,0.0,0.0,0.0,0.0
156,86158.294292939,-0.19816312514285356,1.7598119625585724,0.8144343753143399,0.0,0.0,0.0,0.0,0.0,0.0
157,86158.299236787,-0.19812569905322347,1.7602026306730472,0.8143601472705141,0.0,0.0,0.0,0.0,0.0,0.0
158,86158.304150117,-0.19808851238164082,1.7605908629417302,0.8142862463471429,0.0,0.0,0.0,0.0,0.0,0.0
159,86158.309093964,-0.19805107035065878,1.7609814716973449,0.8142117140129048,0.0,0.0,0.0,0.0,0.0,0.0
160,86158.314037812,-0.19801356340605678,1.761372032559739,0.8141369641122489,0.0,0.0,0.0,0.0,0.0,0.0
161,86158.31898166,-0.1979759601025074,1.7617625387939873,0.8140619761531881,0.0,0.0,0.0,0.0,0.0,0.0
162,86158.323925507,-0.1979382265579242,1.7621529827814708,0.8139867294445781,0.0,0.0,0.0,0.0,0.0,0.0
163,86158.328838837,-0.19790059520606074,1.762540955695453,0.8139116981156381,0.0,0.0,0.0,0.0,0.0,0.0
164,86158.333782685,-0.197862610529205,1.7629312784731126,0.8138359495835976,0.0,0.0,0.0,0.0,0.0,0.0
165,86158.338726533,-0.1978245214592231,1.7633215440969,0.8137599602229237,0.0,0.0,0.0,0.0,0.0,0.0
166,86158.34367038,-0.19778635878220036,1.76371176062667,0.8136837570191299,0.0,0.0,0.0,0.0,0.0,0.0
167,86158.348614228,-0.19774816769791054,1.7641019392826913,0.8136073764046986,0.0,0.0,0.0,0.0,0.0,0.0
168,86158.353527558,-0.19771023117760378,1.7644896857853363,0.8135313372830971,0.0,0.0,0.0,0.0,0.0,0.0
169,86158.358471406,-0.19767212197198175,1.7648798302211666,0.8134547383559605,0.0,0.0,0.0,0.0,0.0,0.0
170,86158.363415253,-0.19763411973824713,1.765269975737156,0.8133780923869796,0.0,0.0,0.0,0.0,0.0,0.0
171,86158.368359101,-0.19759625329731878,1.7656601299403087,0.8133014233291311,0.0,0.0,0.0,0.0,0.0,0.0
172,86158.373272431,-0.19755878211739364,1.7660478907818136,0.8132252263123466,0.0,0.0,0.0,0.0,0.0,0.0
173,86158.378185761,-0.19752148166832226,1.766435669405869,0.8131490346049721,0.0,0.0,0.0,0.0,0.0,0.0
174,86158.383160127,-0.19748388696512323,1.7668282817101186,0.8130718965681455,0.0,0.0,0.0,0.0,0.0,0.0
175,86158.388134492,-0.19744646000079874,1.7672209060927044,0.812994738709323,0.0,0.0,0.0,0.0,0.0,0.0
176,86158.393078339,-0.19740939687859188,1.7676111287353513,0.8129180257950875,0.0,0.0,0.0,0.0,0.0,0.0
177,86158.398022187,-0.19737244206634813,1.7680013507431371,0.8128412591656237,0.0,0.0,0.0,0.0,0.0,0.0
178,86158.402966035,-0.19733556106410102,1.768391566361322,0.8127644225401301,0.0,0.0,0.0,0.0,0.0,0.0
179,86158.407879365,-0.19729896170458439,1.7687793571249437,0.8126879544029736,0.0,0.0,0.0,0.0,0.0,0.0
180,86158.412823212,-0.19726217891134812,1.769169537534323,0.8126108947036668,0.0,0.0,0.0,0.0,0.0,0.0
181,86158.41776706,-0.19722542862594294,1.7695596983152635,0.8125337183794967,0.0,0.0,0.0,0.0,0.0,0.0
182,86158.422710908,-0.19718871621843714,1.7699498402179201,0.8124564290396014,0.0,0.0,0.0,0.0,0.0,0.0
183,86158.427654755,-0.19715203628215183,1.7703399657300696,0.8123790419595894,0.0,0.0,0.0,0.0,0.0,0.0
184,86158.432568086,-0.19711562227770962,1.770727673249144,0.8123020635377054,0.0,0.0,0.0,0.0,0.0,0.0
185,86158.437511933,-0.19707898764772458,1.771117788925611,0.8122246051364211,0.0,0.0,0.0,0.0,0.0,0.0
186,86158.442455781,-0.19704235632098127,1.771507908009872,0.8121471608729042,0.0,0.0,0.0,0.0,0.0,0.0
187,86158.447399628,-0.197005712167531,1.7718980301047953,0.8120697393021846,0.0,0.0,0.0,0.0,0.0,0.0
188,86158.452312959,-0.19696926344938198,1.7722857478278113,0.8119928263331508,0.0,0.0,0.0,0.0,0.0,0.0
189,86158.457256806,-0.196932550607133,1.772675876954931,0.8119154715475577,0.0,0.0,0.0,0.0,0.0,0.0
190,86158.462200654,-0.19689579626324735,1.773066009244891,0.8118381542074701,0.0,0.0,0.0,0.0,0.0,0.0
191,86158.467144502,-0.19685900408746976,1.773456146243924,0.8117608760048151,0.0,0.0,0.0,0.0,0.0,0.0
192,86158.472088349,-0.19682218022753362,1.773846288700636,0.8116836413079486,0.0,0.0,0.0,0.0,0.0,0.0
193,86158.477032197,-0.19678532378051944,1.7742364377926965,0.8116064568513651,0.0,0.0,0.0,0.0,0.0,0.0
194,86158.481976045,-0.19674844222581792,1.7746265958594636,0.8115293276068251,0.0,0.0,0.0,0.0,0.0,0.0
195,86158.486919892,-0.19671152419564364,1.7750167627969664,0.8114522637106509,0.0,0.0,0.0,0.0,0.0,0.0
196,86158.491833222,-0.19667478721821696,1.7754045322490448,0.8113757514712733,0.0,0.0,0.0,0.0,0.0,0.0
197,86158.49677707,-0.1966377725397219,1.775794724333334,0.8112988588481382,0.0,0.0,0.0,0.0,0.0,0.0
198,86158.501720918,-0.19660069481875075,1.776184932809886,0.811222081648875,0.0,0.0,0.0,0.0,0.0,0.0
199,86158.506634248,-0.19656377933896896,1.7765727526293147,0.8111459119623292,0.0,0.0,0.0,0.0,0.0,0.0
200,86158.511578095,-0.19652656531438845,1.776963003373159,0.8110694169781547,0.0,0.0,0.0,0.0,0.0,0.0
201,86158.516521943,-0.19648929271707355,1.777353279879557,0.8109930817903451,0.0,0.0,0.0,0.0,0.0,0.0
202,86158.521465791,-0.19645197405290402,1.7777435853766343,0.8109169171639011,0.0,0.0,0.0,0.0,0.0,0.0
203,86158.526409638,-0.19641463018164992,1.778133927358954,0.810840951840228,0.0,0.0,0.0,0.0,0.0,0.0
204,86158.531322968,-0.1963774975778022,1.7785218981075506,0.8107656637032745,0.0,0.0,0.0,0.0,0.0,0.0
205,86158.536266816,-0.19634012811642543,1.7789123193454066,0.8106901191173426,0.0,0.0,0.0,0.0,0.0,0.0
206,86158.541210664,-0.19630276460254176,1.7793027814276856,0.810614784051141,0.0,0.0,0.0,0.0,0.0,0.0
207,86158.546154511,-0.1962654076470932,1.7796932815508044,0.8105396404335264,0.0,0.0,0.0,0.0,0.0,0.0
208,86158.551098359,-0.19622805761339512,1.7800838123273124,0.8104646546869019,0.0,0.0,0.0,0.0,0.0,0.0
209,86158.556042207,-0.1961907105882102,1.7804743673228964,0.8103897942225573,0.0,0.0,0.0,0.0,0.0,0.0
210,86158.560955537,-0.19615358943685585,1.7808625290059004,0.8103154888184765,0.0,0.0,0.0,0.0,0.0,0.0
211,86158.565899384,-0.19611622216575603,1.7812531144209398,0.8102407948235134,0.0,0.0,0.0,0.0,0.0,0.0
212,86158.570904267,-0.19607836900461995,1.7816485311753558,0.8101652422229555,0.0,0.0,0.0,0.0,0.0,0.0
213,86158.57578708,-0.19604141852572313,1.7820343140680728,0.8100915961155807,0.0,0.0,0.0,0.0,0.0,0.0
214,86158.58070041,-0.1960042087205156,1.782422514964348,0.8100175391875661,0.0,0.0,0.0,0.0,0.0,0.0
215,86158.585644257,-0.1959667293373284,1.7828131336965503,0.8099430782392895,0.0,0.0,0.0,0.0,0.0,0.0
216,86158.590557587,-0.19592945072300375,1.7832013464113952,0.8098691207683845,0.0,0.0,0.0,0.0,0.0,0.0
217,86158.595501435,-0.19589190286988872,1.7835919778746847,0.8097947596197611,0.0,0.0,0.0,0.0,0.0,0.0
218,86158.600445283,-0.19585431153866129,1.7839826183276917,0.8097204661669366,0.0,0.0,0.0,0.0,0.0,0.0
219,86158.60538913,-0.19581667052973178,1.7843732677394097,0.8096462463186612,0.0,0.0,0.0,0.0,0.0,0.0
220,86158.610302461,-0.19577919637369284,1.7847615125357743,0.8095725549843162,0.0,0.0,0.0,0.0,0.0,0.0
221,86158.615246308,-0.19574142833763256,1.7851521748249577,0.8094984686313613,0.0,0.0,0.0,0.0,0.0,0.0
222,86158.620190156,-0.19570359727840514,1.7855428424797446,0.8094244418043476,0.0,0.0,0.0,0.0,0.0,0.0
223,86158.625134003,-0.1956657155740873,1.7859335162968906,0.8093504728404975,0.0,0.0,0.0,0.0,0.0,0.0
224,86158.630077851,-0.1956277850637739,1.7863241922063415,0.8092765422398779,0.0,0.0,0.0,0.0,0.0,0.0
225,86158.634991181,-0.19559003475824105,1.7867124571998012,0.8092030998158536,0.0,0.0,0.0,0.0,0.0,0.0
226,86158.639935029,-0.19555199438497292,1.7871031299667521,0.8091292085553725,0.0,0.0,0.0,0.0,0.0,0.0
227,86158.644878877,-0.19551389752036827,1.787493794673706,0.8090553047645018,0.0,0.0,0.0,0.0,0.0,0.0
228,86158.649822724,-0.19547574727737066,1.787884444246978,0.8089813470330126,0.0,0.0,0.0,0.0,0.0,0.0
