,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
26,1836152.564025809,0.015020,-0.022979,-0.043725,0.012108,-0.002231,-0.009582,-0.002720,0.003601,-0.005325
27,1836152.568969656,0.015080,-0.022990,-0.043772,0.012287,-0.003109,-0.009631,-0.002824,0.003740,-0.005530
28,1836152.573913504,0.015141,-0.023006,-0.043820,0.012302,-0.004253,-0.009532,-0.002929,0.003878,-0.005735
29,1836152.578826834,0.015201,-0.023026,-0.043866,0.012188,-0.005398,-0.009388,-0.003033,0.004016,-0.005939
30,1836152.583770682,0.015261,-0.023053,-0.043913,0.011808,-0.006573,-0.009258,-0.003138,0.004155,-0.006144
31,1836152.588714529,0.015320,-0.023086,-0.043959,0.011335,-0.007846,-0.009165,-0.003242,0.004293,-0.006349
32,1836152.593658377,0.015376,-0.023124,-0.044004,0.010837,-0.009099,-0.008961,-0.003347,0.004432,-0.006554
33,1836152.598602225,0.015429,-0.023169,-0.044048,0.010139,-0.010361,-0.008812,-0.003452,0.004571,-0.006759
34,1836152.603546072,0.015480,-0.023221,-0.044092,0.009440,-0.011350,-0.008764,-0.003556,0.004709,-0.006964
35,1836152.608489920,0.015526,-0.023277,-0.044135,0.008710,-0.012193,-0.008748,-0.003661,0.004848,-0.007169
36,1836152.613433768,0.015569,-0.023337,-0.044178,0.008112,-0.013028,-0.008774,-0.003766,0.004987,-0.007374
37,1836152.618347098,0.015609,-0.023401,-0.044222,0.007552,-0.013593,-0.008690,-0.003870,0.005124,-0.007578
38,1836152.623290946,0.015646,-0.023468,-0.044264,0.006974,-0.013955,-0.008671,-0.003975,0.005263,-0.007783
39,1836152.628234793,0.015681,-0.023537,-0.044307,0.006284,-0.014297,-0.008688,-0.004079,0.005402,-0.007988
40,1836152.633178641,0.015712,-0.023608,-0.044350,0.005665,-0.014386,-0.008685,-0.004184,0.005540,-0.008193
41,1836152.638091971,0.015740,-0.023679,-0.044393,0.005070,-0.014353,-0.008727,-0.004288,0.005678,-0.008397
42,1836152.643035819,0.015765,-0.023750,-0.044436,0.004545,-0.014281,-0.008849,-0.004393,0.005817,-0.008602
43,1836152.647979666,0.015787,-0.023820,-0.044480,0.004058,-0.013795,-0.009141,-0.004497,0.005955,-0.008807
44,1836152.652923514,0.015807,-0.023888,-0.044525,0.003714,-0.013105,-0.009511,-0.004602,0.006094,-0.009012
45,1836152.657836844,0.015826,-0.023953,-0.044572,0.003468,-0.012390,-0.010169,-0.004706,0.006232,-0.009215
46,1836152.662780692,0.015843,-0.024014,-0.044622,0.003379,-0.011339,-0.010942,-0.004811,0.006370,-0.009421
47,1836152.667724539,0.015860,-0.024070,-0.044676,0.003188,-0.010263,-0.011626,-0.004916,0.006509,-0.009626
48,1836152.672668387,0.015875,-0.024121,-0.044734,0.002840,-0.009122,-0.012310,-0.005020,0.006648,-0.009831
49,1836152.677612235,0.015889,-0.024166,-0.044795,0.002347,-0.007745,-0.012777,-0.005125,0.006786,-0.010036
50,1836152.682525565,0.015901,-0.024204,-0.044857,0.001963,-0.006200,-0.013216,-0.005229,0.006924,-0.010239
51,1836152.687469412,0.015911,-0.024235,-0.044923,0.001610,-0.004390,-0.013862,-0.005334,0.007063,-0.010444
52,1836152.692413260,0.015919,-0.024256,-0.044991,0.001322,-0.002542,-0.014657,-0.005438,0.007201,-0.010649
53,1836152.697357108,0.015925,-0.024269,-0.045064,0.001105,-0.000730,-0.015489,-0.005543,0.007340,-0.010854
54,1836152.702300955,0.015931,-0.024272,-0.045140,0.000928,0.001253,-0.016616,-0.005648,0.007479,-0.011059
55,1836152.707244803,0.015935,-0.024266,-0.045222,0.000607,0.003123,-0.017695,-0.005752,0.007617,-0.011264
56,1836152.712188651,0.015938,-0.024251,-0.045310,-0.000018,0.004910,-0.018706,-0.005857,0.007756,-0.011469
57,1836152.717101981,0.015938,-0.024227,-0.045402,-0.000795,0.006291,-0.019690,-0.005961,0.007894,-0.011673
58,1836152.722015311,0.015934,-0.024196,-0.045498,-0.001676,0.007236,-0.020455,-0.006065,0.008031,-0.011877
59,1836152.726959158,0.015926,-0.024160,-0.045600,-0.002944,0.007905,-0.021197,-0.006170,0.008170,-0.012082
60,1836152.731903006,0.015911,-0.024121,-0.045704,-0.004373,0.008384,-0.022055,-0.006275,0.008309,-0.012287
61,1836152.736846854,0.015890,-0.024079,-0.045813,-0.005872,0.008667,-0.022857,-0.006379,0.008447,-0.012492
62,1836152.741790701,0.015861,-0.024037,-0.045926,-0.007517,0.008908,-0.023580,-0.006484,0.008586,-0.012697
63,1836152.746734549,0.015823,-0.023993,-0.046043,-0.009137,0.009146,-0.024176,-0.006589,0.008725,-0.012902
64,1836152.751678397,0.015778,-0.023947,-0.046163,-0.010550,0.009481,-0.024745,-0.006693,0.008863,-0.013107
65,1836152.756591727,0.015726,-0.023901,-0.046284,-0.011841,0.010098,-0.025190,-0.006797,0.009001,-0.013311
66,1836152.761535574,0.015668,-0.023851,-0.046409,-0.012881,0.011204,-0.025601,-0.006902,0.009140,-0.013516
67,1836152.766479422,0.015604,-0.023795,-0.046535,-0.014009,0.012429,-0.025988,-0.007007,0.009278,-0.013721
68,1836152.771423270,0.015535,-0.023734,-0.046664,-0.014986,0.014092,-0.026604,-0.007112,0.009417,-0.013926
69,1836152.776367117,0.015461,-0.023664,-0.046795,-0.015774,0.015992,-0.027183,-0.007216,0.009556,-0.014131
70,1836152.781310965,0.015383,-0.023585,-0.046930,-0.016341,0.017912,-0.027621,-0.007321,0.009694,-0.014336
71,1836152.786224295,0.015303,-0.023497,-0.047065,-0.016869,0.020015,-0.027972,-0.007425,0.009832,-0.014540
72,1836152.791168143,0.015219,-0.023398,-0.047204,-0.017271,0.021897,-0.028096,-0.007530,0.009971,-0.014745
73,1836152.796111990,0.015134,-0.023290,-0.047343,-0.017657,0.023492,-0.028165,-0.007634,0.010109,-0.014950
74,1836152.801025321,0.015047,-0.023175,-0.047481,-0.018215,0.024584,-0.028144,-0.007738,0.010247,-0.015153
75,1836152.805938651,0.014958,-0.023054,-0.047619,-0.018852,0.025196,-0.027982,-0.007843,0.010385,-0.015357
76,1836152.810913016,0.014864,-0.022929,-0.047758,-0.019675,0.025246,-0.027945,-0.007948,0.010524,-0.015563
77,1836152.815887381,0.014766,-0.022803,-0.047897,-0.020743,0.024842,-0.028017,-0.008053,0.010664,-0.015770
78,1836152.820800711,0.014664,-0.022681,-0.048035,-0.021871,0.023996,-0.028154,-0.008157,0.010802,-0.015973
79,1836152.825714041,0.014557,-0.022563,-0.048173,-0.022800,0.022674,-0.028251,-0.008261,0.010939,-0.016177
80,1836152.830657889,0.014444,-0.022451,-0.048313,-0.023656,0.021075,-0.028294,-0.008366,0.011078,-0.016382
81,1836152.835571219,0.014328,-0.022347,-0.048452,-0.024451,0.019381,-0.028446,-0.008470,0.011216,-0.016586
82,1836152.840515067,0.014207,-0.022252,-0.048593,-0.025124,0.017554,-0.028609,-0.008575,0.011354,-0.016791
83,1836152.845458914,0.014083,-0.022165,-0.048734,-0.025623,0.015905,-0.028626,-0.008679,0.011493,-0.016996
84,1836152.850402762,0.013956,-0.022086,-0.048876,-0.025947,0.014600,-0.028674,-0.008784,0.011632,-0.017201
85,1836152.855346610,0.013828,-0.022014,-0.049017,-0.026227,0.013664,-0.028636,-0.008889,0.011770,-0.017406
86,1836152.860290457,0.013698,-0.021946,-0.049159,-0.026459,0.013205,-0.028546,-0.008994,0.011909,-0.017611
87,1836152.865203787,0.013568,-0.021882,-0.049299,-0.026573,0.013285,-0.028638,-0.009098,0.012047,-0.017815
88,1836152.870147635,0.013437,-0.021816,-0.049441,-0.026451,0.014024,-0.028881,-0.009202,0.012185,-0.018020
89,1836152.875091483,0.013306,-0.021747,-0.049584,-0.026180,0.015426,-0.029119,-0.009307,0.012324,-0.018225
90,1836152.880065848,0.013176,-0.021670,-0.049728,-0.025698,0.017248,-0.029465,-0.009412,0.012464,-0.018431
91,1836152.884979178,0.013049,-0.021585,-0.049873,-0.025181,0.019597,-0.030086,-0.009516,0.012601,-0.018635
92,1836152.889892508,0.012926,-0.021489,-0.050021,-0.024706,0.022050,-0.030683,-0.009620,0.012739,-0.018838
93,1836152.894836356,0.012803,-0.021380,-0.050173,-0.024314,0.024596,-0.031444,-0.009725,0.012878,-0.019044
94,1836152.899780203,0.012683,-0.021258,-0.050328,-0.023880,0.026972,-0.032198,-0.009830,0.013016,-0.019249
95,1836152.904724051,0.012565,-0.021125,-0.050487,-0.023654,0.028874,-0.033002,-0.009935,0.013155,-0.019454
96,1836152.909667899,0.012448,-0.020982,-0.050651,-0.023600,0.030258,-0.033634,-0.010039,0.013294,-0.019659
97,1836152.914581229,0.012332,-0.020833,-0.050816,-0.023670,0.030872,-0.034280,-0.010143,0.013431,-0.019862
98,1836152.919525076,0.012215,-0.020681,-0.050985,-0.023880,0.030737,-0.035064,-0.010248,0.013570,-0.020067
99,1836152.924468924,0.012097,-0.020529,-0.051159,-0.024134,0.030064,-0.035929,-0.010353,0.013709,-0.020272
100,1836152.929412772,0.011978,-0.020380,-0.051336,-0.024420,0.028865,-0.036887,-0.010457,0.013847,-0.020477
101,1836152.934356619,0.011857,-0.020237,-0.051519,-0.024632,0.027127,-0.037812,-0.010562,0.013986,-0.020682
102,1836152.939300467,0.011735,-0.020103,-0.051706,-0.024662,0.025134,-0.038653,-0.010667,0.014125,-0.020887
103,1836152.944213797,0.011614,-0.019980,-0.051895,-0.024321,0.023210,-0.039601,-0.010771,0.014262,-0.021091
104,1836152.949157645,0.011494,-0.019865,-0.052091,-0.023936,0.021096,-0.040497,-0.010875,0.014401,-0.021296
105,1836152.954101492,0.011376,-0.019761,-0.052291,-0.023402,0.019178,-0.041476,-0.010980,0.014540,-0.021501
106,1836152.959045340,0.011260,-0.019666,-0.052497,-0.022801,0.017535,-0.042468,-0.011085,0.014678,-0.021706
107,1836152.963989188,0.011147,-0.019579,-0.052706,-0.021931,0.016103,-0.043406,-0.011190,0.014817,-0.021911
108,1836152.968933035,0.011039,-0.019500,-0.052921,-0.020769,0.015161,-0.044449,-0.011294,0.014956,-0.022116
109,1836152.973846365,0.010937,-0.019425,-0.053139,-0.019553,0.014543,-0.045441,-0.011398,0.015093,-0.022320
110,1836152.978790213,0.010840,-0.019353,-0.053364,-0.018249,0.014291,-0.046874,-0.011503,0.015232,-0.022525
111,1836152.983734061,0.010750,-0.019283,-0.053596,-0.017004,0.014255,-0.048423,-0.011608,0.015371,-0.022730
112,1836152.988647391,0.010666,-0.019213,-0.053834,-0.015817,0.014420,-0.049871,-0.011712,0.015508,-0.022934
113,1836152.993591238,0.010588,-0.019141,-0.054080,-0.014851,0.014750,-0.051276,-0.011816,0.015647,-0.023139
114,1836152.998535086,0.010515,-0.019068,-0.054334,-0.013962,0.015352,-0.052821,-0.011921,0.015786,-0.023344
115,1836153.003478934,0.010446,-0.018992,-0.054595,-0.013253,0.015696,-0.054298,-0.012026,0.015924,-0.023549
116,1836153.008422781,0.010380,-0.018915,-0.054863,-0.012681,0.016130,-0.055907,-0.012131,0.016063,-0.023754
117,1836153.013366629,0.010317,-0.018835,-0.055140,-0.012178,0.016511,-0.057543,-0.012235,0.016202,-0.023959
118,1836153.018310477,0.010257,-0.018754,-0.055424,-0.011592,0.016815,-0.059276,-0.012340,0.016340,-0.024164
119,1836153.023254324,0.010200,-0.018670,-0.055717,-0.010972,0.017171,-0.060952,-0.012445,0.016479,-0.024369
120,1836153.028167654,0.010146,-0.018586,-0.056017,-0.010470,0.017338,-0.062650,-0.012549,0.016617,-0.024573
121,1836153.033111502,0.010094,-0.018500,-0.056327,-0.009982,0.017482,-0.064236,-0.012653,0.016755,-0.024778
122,1836153.038055350,0.010045,-0.018414,-0.056644,-0.009512,0.017456,-0.065629,-0.012758,0.016894,-0.024983
123,1836153.042968680,0.009998,-0.018328,-0.056967,-0.009093,0.017253,-0.066691,-0.012862,0.017032,-0.025186
124,1836153.047912528,0.009953,-0.018243,-0.057296,-0.008775,0.017168,-0.067674,-0.012967,0.017170,-0.025391
125,1836153.052856375,0.009910,-0.018158,-0.057631,-0.008684,0.017014,-0.068714,-0.013072,0.017309,-0.025596
126,1836153.057800223,0.009867,-0.018074,-0.057971,-0.008724,0.016885,-0.069550,-0.013176,0.017448,-0.025801
127,1836153.062744071,0.009824,-0.017990,-0.058314,-0.008911,0.016979,-0.070123,-0.013281,0.017586,-0.026006
128,1836153.067687918,0.009780,-0.017906,-0.058661,-0.009462,0.017151,-0.070594,-0.013386,0.017725,-0.026211
129,1836153.072601248,0.009733,-0.017822,-0.059008,-0.010039,0.017350,-0.070865,-0.013490,0.017863,-0.026415
130,1836153.077545096,0.009684,-0.017736,-0.059358,-0.010680,0.017857,-0.070954,-0.013594,0.018001,-0.026620
131,1836153.082488944,0.009631,-0.017648,-0.059709,-0.011558,0.018508,-0.070802,-0.013699,0.018140,-0.026825
132,1836153.087432791,0.009574,-0.017557,-0.060059,-0.012489,0.019482,-0.070429,-0.013804,0.018279,-0.027030
133,1836153.092376639,0.009512,-0.017460,-0.060407,-0.013338,0.020890,-0.069950,-0.013908,0.018417,-0.027235
134,1836153.097289969,0.009446,-0.017358,-0.060751,-0.014249,0.022476,-0.069365,-0.014012,0.018555,-0.027439
135,1836153.102233817,0.009376,-0.017246,-0.061094,-0.015125,0.024243,-0.068744,-0.014117,0.018694,-0.027644
136,1836153.107177664,0.009301,-0.017127,-0.061434,-0.015813,0.026142,-0.068075,-0.014222,0.018832,-0.027849
137,1836153.112090994,0.009223,-0.016998,-0.061768,-0.016375,0.028161,-0.067239,-0.014326,0.018970,-0.028053
138,1836153.117034842,0.009142,-0.016859,-0.062101,-0.017017,0.030172,-0.066058,-0.014431,0.019109,-0.028258
139,1836153.121978690,0.009058,-0.016710,-0.062427,-0.017459,0.032083,-0.064800,-0.014535,0.019247,-0.028463
140,1836153.126922537,0.008972,-0.016551,-0.062748,-0.017574,0.034035,-0.063273,-0.014640,0.019386,-0.028668
141,1836153.131866385,0.008885,-0.016383,-0.063060,-0.017421,0.035912,-0.061824,-0.014745,0.019525,-0.028873
142,1836153.136810233,0.008799,-0.016205,-0.063366,-0.016881,0.037536,-0.060345,-0.014849,0.019663,-0.029078
143,1836153.141754080,0.008716,-0.016020,-0.063664,-0.016314,0.039180,-0.058936,-0.014954,0.019802,-0.029283
144,1836153.146667410,0.008635,-0.015827,-0.063954,-0.015404,0.040674,-0.057597,-0.015058,0.019940,-0.029487
145,1836153.151611258,0.008559,-0.015626,-0.064239,-0.014056,0.042098,-0.056268,-0.015163,0.020078,-0.029692
146,1836153.156555106,0.008490,-0.015418,-0.064517,-0.012595,0.043155,-0.054921,-0.015268,0.020217,-0.029897
147,1836153.161498953,0.008427,-0.015205,-0.064788,-0.011180,0.043974,-0.053586,-0.015372,0.020355,-0.030102
148,1836153.166442801,0.008372,-0.014987,-0.065053,-0.009615,0.044557,-0.052419,-0.015477,0.020494,-0.030307
149,1836153.171386649,0.008325,-0.014767,-0.065312,-0.008016,0.044845,-0.051305,-0.015582,0.020633,-0.030512
150,1836153.176299979,0.008285,-0.014547,-0.065565,-0.006446,0.044818,-0.050069,-0.015686,0.020771,-0.030715
151,1836153.181243826,0.008253,-0.014325,-0.065812,-0.005221,0.044388,-0.048777,-0.015790,0.020909,-0.030920
152,1836153.186187674,0.008228,-0.014106,-0.066053,-0.003963,0.043790,-0.047403,-0.015895,0.021048,-0.031125
153,1836153.191131522,0.008208,-0.013889,-0.066288,-0.002891,0.042921,-0.045755,-0.016000,0.021186,-0.031330
154,1836153.196075369,0.008194,-0.013677,-0.066514,-0.002160,0.041946,-0.044034,-0.016104,0.021325,-0.031535
155,1836153.201019217,0.008183,-0.013470,-0.066731,-0.001647,0.040508,-0.041949,-0.016209,0.021464,-0.031740
156,1836153.205963065,0.008175,-0.013269,-0.066939,-0.001163,0.039007,-0.039767,-0.016314,0.021602,-0.031945
157,1836153.210876395,0.008169,-0.013078,-0.067134,-0.000704,0.037444,-0.037539,-0.016418,0.021740,-0.032149
158,1836153.215820242,0.008166,-0.012893,-0.067320,-0.000413,0.035875,-0.035245,-0.016523,0.021879,-0.032354
159,1836153.220764090,0.008164,-0.012715,-0.067494,-0.000144,0.034360,-0.033111,-0.016627,0.022017,-0.032559
160,1836153.225707938,0.008163,-0.012545,-0.067658,0.000097,0.033022,-0.030988,-0.016732,0.022156,-0.032764
161,1836153.230621268,0.008163,-0.012383,-0.067810,0.000139,0.031852,-0.028638,-0.016836,0.022294,-0.032968
162,1836153.235565115,0.008164,-0.012226,-0.067952,0.000333,0.030897,-0.026262,-0.016941,0.022432,-0.033173
163,1836153.240508963,0.008166,-0.012073,-0.068081,0.000520,0.030318,-0.023935,-0.017045,0.022571,-0.033378
164,1836153.245452811,0.008168,-0.011923,-0.068200,0.000589,0.029848,-0.021663,-0.017150,0.022710,-0.033583
165,1836153.250396658,0.008171,-0.011775,-0.068307,0.000857,0.029520,-0.019445,-0.017255,0.022848,-0.033788
166,1836153.255309988,0.008175,-0.011630,-0.068402,0.001210,0.029305,-0.017320,-0.017359,0.022986,-0.033992
167,1836153.260253836,0.008181,-0.011486,-0.068488,0.001816,0.029332,-0.015481,-0.017464,0.023125,-0.034197
168,1836153.265197684,0.008190,-0.011341,-0.068565,0.002650,0.029331,-0.013911,-0.017568,0.023263,-0.034402
169,1836153.270141531,0.008204,-0.011196,-0.068633,0.003584,0.029340,-0.012538,-0.017673,0.023402,-0.034607
170,1836153.275085379,0.008221,-0.011050,-0.068695,0.004578,0.029313,-0.011273,-0.017778,0.023541,-0.034812
171,1836153.279998709,0.008244,-0.010906,-0.068751,0.005684,0.029075,-0.010159,-0.017882,0.023678,-0.035016
172,1836153.284942557,0.008272,-0.010763,-0.068801,0.006976,0.028816,-0.009236,-0.017986,0.023817,-0.035221
173,1836153.289886404,0.008306,-0.010620,-0.068847,0.008275,0.028516,-0.008376,-0.018091,0.023956,-0.035426
174,1836153.294830252,0.008347,-0.010479,-0.068888,0.009660,0.027946,-0.007572,-0.018196,0.024094,-0.035631
175,1836153.299774100,0.008395,-0.010341,-0.068925,0.010993,0.027260,-0.006875,-0.018301,0.024233,-0.035836
176,1836153.304687430,0.008449,-0.010207,-0.068959,0.012160,0.026486,-0.006247,-0.018405,0.024371,-0.036039
177,1836153.309631278,0.008509,-0.010076,-0.068990,0.013284,0.025654,-0.005594,-0.018509,0.024509,-0.036244
178,1836153.314575125,0.008575,-0.009949,-0.069018,0.014306,0.024904,-0.004770,-0.018614,0.024648,-0.036449
179,1836153.319518973,0.008646,-0.009826,-0.069041,0.014941,0.024160,-0.003906,-0.018719,0.024787,-0.036654
180,1836153.324462821,0.008719,-0.009707,-0.069061,0.015010,0.023166,-0.002743,-0.018823,0.024925,-0.036859
181,1836153.329406668,0.008794,-0.009592,-0.069074,0.014659,0.022072,-0.001476,-0.018928,0.025064,-0.037064
182,1836153.334319998,0.008866,-0.009484,-0.069082,0.013756,0.020867,-0.000201,-0.019032,0.025202,-0.037268
183,1836153.339263846,0.008934,-0.009381,-0.069082,0.012558,0.019759,0.001350,-0.019137,0.025340,-0.037473
184,1836153.344207694,0.008996,-0.009283,-0.069076,0.011112,0.018695,0.002817,-0.019241,0.025479,-0.037678
185,1836153.349151541,0.009051,-0.009191,-0.069062,0.009507,0.017707,0.004220,-0.019346,0.025618,-0.037883
186,1836153.354064871,0.009097,-0.009104,-0.069041,0.007847,0.017024,0.005544,-0.019450,0.025755,-0.038087
187,1836153.359008719,0.009136,-0.009019,-0.069014,0.006412,0.016603,0.006807,-0.019555,0.025894,-0.038292
188,1836153.363952567,0.009168,-0.008937,-0.068980,0.005058,0.016401,0.007864,-0.019660,0.026033,-0.038497
189,1836153.368896414,0.009193,-0.008856,-0.068941,0.004000,0.016443,0.008721,-0.019764,0.026171,-0.038702
190,1836153.373840262,0.009213,-0.008775,-0.068898,0.003307,0.016724,0.009650,-0.019869,0.026310,-0.038907
191,1836153.378753592,0.009229,-0.008693,-0.068851,0.002895,0.017506,0.010394,-0.019973,0.026448,-0.039111
192,1836153.383697440,0.009243,-0.008606,-0.068799,0.002682,0.018440,0.011063,-0.020078,0.026586,-0.039316
193,1836153.388641287,0.009256,-0.008515,-0.068745,0.002405,0.019491,0.011520,-0.020182,0.026725,-0.039521
194,1836153.393585135,0.009268,-0.008419,-0.068688,0.002396,0.020655,0.011929,-0.020287,0.026864,-0.039726
195,1836153.398528983,0.009280,-0.008317,-0.068629,0.002441,0.021901,0.012346,-0.020392,0.027002,-0.039931
196,1836153.403503348,0.009292,-0.008208,-0.068567,0.002600,0.023205,0.012625,-0.020497,0.027142,-0.040137
197,1836153.408447196,0.009305,-0.008093,-0.068505,0.002873,0.024405,0.012608,-0.020602,0.027280,-0.040342
198,1836153.413391043,0.009319,-0.007972,-0.068443,0.003074,0.025732,0.012574,-0.020707,0.027419,-0.040547
199,1836153.418334891,0.009335,-0.007845,-0.068380,0.002990,0.027072,0.012562,-0.020811,0.027558,-0.040752
200,1836153.423248221,0.009349,-0.007712,-0.068319,0.002928,0.028445,0.012554,-0.020915,0.027695,-0.040956
201,1836153.428192069,0.009364,-0.007571,-0.068257,0.002872,0.029960,0.012530,-0.021295,0.029081,-0.044719
202,1836153.433135916,0.009378,-0.007423,-0.068195,0.002752,0.031341,0.012584,-0.021675,0.030467,-0.048482
203,1836153.438049246,0.009391,-0.007269,-0.068133,0.002623,0.032705,0.012618,-0.022052,0.031844,-0.052222
204,1836153.442993094,0.009404,-0.007108,-0.068070,0.002575,0.034165,0.012569,-0.022432,0.033229,-0.055986
205,1836153.447936942,0.009417,-0.006939,-0.068008,0.002499,0.035643,0.012435,-0.022812,0.034615,-0.059749
206,1836153.452880789,0.009430,-0.006762,-0.067947,0.002390,0.036928,0.012328,-0.023191,0.036001,-0.063512
207,1836153.457794119,0.009441,-0.006581,-0.067886,0.002087,0.038111,0.012249,-0.023569,0.037378,-0.067252
208,1836153.462737967,0.009452,-0.006393,-0.067826,0.001792,0.039194,0.012245,-0.023949,0.038763,-0.071015
209,1836153.467681815,0.009460,-0.006199,-0.067765,0.001444,0.040061,0.012327,-0.024328,0.040149,-0.074778
210,1836153.472625662,0.009468,-0.006001,-0.067704,0.000904,0.040654,0.012302,-0.024708,0.041534,-0.078542
211,1836153.477569510,0.009472,-0.005800,-0.067643,0.000213,0.041148,0.012483,-0.025088,0.042920,-0.082305
212,1836153.482513358,0.009473,-0.005596,-0.067582,-0.000453,0.041349,0.012873,-0.025467,0.044306,-0.086068
213,1836153.487426688,0.009471,-0.005393,-0.067518,-0.000974,0.041491,0.013198,-0.025845,0.045683,-0.089808
214,1836153.492370535,0.009466,-0.005188,-0.067453,-0.001495,0.041522,0.013635,-0.026225,0.047068,-0.093571
215,1836153.497314383,0.009459,-0.004983,-0.067386,-0.001930,0.041511,0.014237,-0.026604,0.048454,-0.097334
216,1836153.502288748,0.009449,-0.004776,-0.067315,-0.002150,0.041407,0.014562,-0.026986,0.049848,-0.101121
217,1836153.507202078,0.009439,-0.004573,-0.067243,-0.002248,0.041283,0.014771,-0.027364,0.051225,-0.104861
218,1836153.512115408,0.009427,-0.004370,-0.067171,-0.002356,0.041053,0.014992,-0.027741,0.052602,-0.108601
219,1836153.517028738,0.009416,-0.004168,-0.067097,-0.002361,0.040799,0.015374,-0.028119,0.053979,-0.112341
220,1836153.521972586,0.009404,-0.003967,-0.067021,-0.002253,0.040504,0.015588,-0.028498,0.055365,-0.116104
221,1836153.526916434,0.009393,-0.003766,-0.066944,-0.002130,0.040077,0.015622,-0.028878,0.056750,-0.119867
222,1836153.531860281,0.009383,-0.003568,-0.066867,-0.002143,0.039695,0.015723,-0.029258,0.058136,-0.123630
223,1836153.536773612,0.009372,-0.003373,-0.066790,-0.002076,0.039400,0.015739,-0.029635,0.059513,-0.127370
224,1836153.541717459,0.009362,-0.003178,-0.066712,-0.002035,0.039125,0.015717,-0.030015,0.060899,-0.131134
225,1836153.546661307,0.009352,-0.002985,-0.066634,-0.001830,0.039050,0.015623,-0.030395,0.062284,-0.134897
226,1836153.551605154,0.009343,-0.002792,-0.066557,-0.001567,0.039323,0.015527,-0.030774,0.063670,-0.138660
227,1836153.556549002,0.009335,-0.002598,-0.066480,-0.001315,0.039807,0.015319,-0.031154,0.065055,-0.142423
228,1836153.561492850,0.009328,-0.002401,-0.066404,-0.001018,0.040813,0.014924,-0.031534,0.066441,-0.146187
