,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
28,86756.317121418,0.148682,0.814742,2.488214,0.004525,-0.001094,-0.001149,-0.003945,0.008474,0.005273
29,86756.322034748,0.148678,0.814765,2.488215,0.004017,-0.001469,-0.001160,-0.004085,0.008775,0.005460
30,86756.327009113,0.148676,0.814787,2.488215,0.003635,-0.001923,-0.001112,-0.004227,0.009080,0.005650
31,86756.331952961,0.148677,0.814808,2.488216,0.003189,-0.002364,-0.001095,-0.004368,0.009383,0.005838
32,86756.336896809,0.148682,0.814828,2.488215,0.002859,-0.002738,-0.001135,-0.004509,0.009686,0.006027
33,86756.341840656,0.148688,0.814848,2.488214,0.002842,-0.003177,-0.001058,-0.004651,0.009989,0.006216
34,86756.346784504,0.148696,0.814868,2.488214,0.002952,-0.003482,-0.000926,-0.004792,0.010292,0.006404
35,86756.351697834,0.148706,0.814888,2.488214,0.003021,-0.003709,-0.000719,-0.004932,0.010594,0.006592
36,86756.356641682,0.148717,0.814910,2.488215,0.003102,-0.003626,-0.000658,-0.005073,0.010897,0.006780
37,86756.361585529,0.148727,0.814931,2.488217,0.003100,-0.003357,-0.000699,-0.005214,0.011200,0.006969
38,86756.366529377,0.148736,0.814952,2.488219,0.003173,-0.002933,-0.000807,-0.005355,0.011503,0.007158
39,86756.371473225,0.148743,0.814973,2.488220,0.003305,-0.002508,-0.000847,-0.005496,0.011806,0.007346
40,86756.376386555,0.148747,0.814993,2.488221,0.003422,-0.002025,-0.001090,-0.005637,0.012107,0.007534
41,86756.381330402,0.148749,0.815013,2.488221,0.003498,-0.001511,-0.001271,-0.005778,0.012410,0.007722
42,86756.386274250,0.148749,0.815033,2.488220,0.003440,-0.001142,-0.001356,-0.005919,0.012713,0.007911
43,86756.391218098,0.148747,0.815052,2.488219,0.003378,-0.000683,-0.001447,-0.006060,0.013017,0.008099
44,86756.396161945,0.148743,0.815070,2.488216,0.003350,-0.000407,-0.001547,-0.006201,0.013320,0.008288
45,86756.401075275,0.148738,0.815087,2.488214,0.003296,0.000009,-0.001576,-0.006341,0.013621,0.008475
46,86756.406019123,0.148730,0.815104,2.488211,0.003323,0.000307,-0.001614,-0.006482,0.013924,0.008664
47,86756.410962971,0.148722,0.815120,2.488208,0.003213,0.000305,-0.001737,-0.006624,0.014227,0.008853
48,86756.415906818,0.148714,0.815135,2.488204,0.003113,0.000045,-0.001624,-0.006765,0.014530,0.009041
49,86756.420850666,0.148707,0.815151,2.488201,0.003046,-0.000685,-0.001354,-0.006906,0.014833,0.009230
50,86756.425763996,0.148703,0.815167,2.488199,0.003099,-0.001499,-0.001075,-0.007046,0.015135,0.009417
51,86756.430707844,0.148704,0.815185,2.488198,0.003260,-0.002370,-0.000816,-0.007187,0.015438,0.009606
52,86756.435651691,0.148708,0.815205,2.488199,0.003345,-0.003244,-0.000702,-0.007328,0.015741,0.009795
53,86756.440565022,0.148716,0.815227,2.488201,0.003382,-0.004172,-0.000613,-0.007468,0.016042,0.009982
54,86756.445539387,0.148728,0.815250,2.488204,0.003610,-0.005134,-0.000559,-0.007610,0.016347,0.010172
55,86756.450483234,0.148744,0.815277,2.488207,0.004004,-0.005986,-0.000573,-0.007752,0.016650,0.010360
56,86756.455396565,0.148763,0.815307,2.488211,0.004339,-0.006602,-0.000551,-0.007892,0.016951,0.010548
57,86756.460340412,0.148784,0.815339,2.488215,0.004737,-0.007068,-0.000667,-0.008033,0.017255,0.010736
58,86756.465284260,0.148807,0.815375,2.488220,0.005354,-0.007352,-0.000716,-0.008174,0.017558,0.010925
59,86756.470228108,0.148830,0.815413,2.488225,0.005855,-0.007562,-0.000635,-0.008315,0.017861,0.011114
60,86756.475171955,0.148852,0.815454,2.488232,0.006207,-0.007728,-0.000438,-0.008456,0.018164,0.011302
61,86756.480085285,0.148875,0.815497,2.488239,0.006435,-0.007662,-0.000382,-0.008597,0.018465,0.011490
62,86756.485029133,0.148897,0.815540,2.488248,0.006786,-0.007372,-0.000242,-0.008738,0.018768,0.011678
63,86756.489972981,0.148917,0.815584,2.488257,0.007099,-0.007034,0.000004,-0.008879,0.019071,0.011867
64,86756.494916828,0.148935,0.815629,2.488268,0.007416,-0.006598,0.000404,-0.009020,0.019374,0.012056
65,86756.499860676,0.148951,0.815674,2.488282,0.007674,-0.006256,0.000805,-0.009161,0.019678,0.012244
66,86756.504804524,0.148965,0.815718,2.488297,0.008023,-0.005845,0.000978,-0.009302,0.019981,0.012433
67,86756.509717854,0.148976,0.815763,2.488314,0.008430,-0.005632,0.001135,-0.009442,0.020282,0.012620
68,86756.514661701,0.148986,0.815809,2.488332,0.009133,-0.005499,0.001137,-0.009583,0.020585,0.012809
69,86756.519605549,0.148994,0.815858,2.488351,0.010027,-0.005482,0.000936,-0.009725,0.020888,0.012997
70,86756.524549397,0.148999,0.815911,2.488370,0.010840,-0.005682,0.000422,-0.009866,0.021191,0.013186
71,86756.529493244,0.149004,0.815968,2.488389,0.011460,-0.005975,-0.000144,-0.010007,0.021494,0.013375
72,86756.534437092,0.149009,0.816030,2.488405,0.012312,-0.006248,-0.000712,-0.010148,0.021797,0.013563
73,86756.539380940,0.149013,0.816096,2.488420,0.012915,-0.006379,-0.001288,-0.010289,0.022101,0.013752
74,86756.544294270,0.149017,0.816166,2.488433,0.013206,-0.006434,-0.001811,-0.010429,0.022402,0.013939
75,86756.549238117,0.149020,0.816239,2.488443,0.013335,-0.006267,-0.002017,-0.010570,0.022705,0.014128
76,86756.554181965,0.149021,0.816311,2.488453,0.013253,-0.005972,-0.001901,-0.010712,0.023008,0.014317
77,86756.559125813,0.149022,0.816383,2.488464,0.012822,-0.005499,-0.001765,-0.010853,0.023311,0.014505
78,86756.564039143,0.149021,0.816451,2.488474,0.012012,-0.005186,-0.001275,-0.010993,0.023612,0.014693
79,86756.568982990,0.149021,0.816515,2.488486,0.011024,-0.004964,-0.000625,-0.011134,0.023915,0.014881
80,86756.573926838,0.149022,0.816574,2.488499,0.010054,-0.004843,0.000138,-0.011275,0.024219,0.015070
81,86756.578870686,0.149025,0.816627,2.488515,0.009078,-0.004654,0.000910,-0.011416,0.024522,0.015258
82,86756.583814533,0.149028,0.816674,2.488532,0.008345,-0.004790,0.001724,-0.011557,0.024825,0.015447
83,86756.588727863,0.149035,0.816717,2.488553,0.007819,-0.005108,0.002637,-0.011698,0.025126,0.015634
84,86756.593671711,0.149044,0.816757,2.488577,0.007494,-0.005546,0.003551,-0.011839,0.025429,0.015823
85,86756.598615559,0.149056,0.816796,2.488605,0.007395,-0.006081,0.004325,-0.011980,0.025732,0.016012
86,86756.603559406,0.149071,0.816834,2.488637,0.007318,-0.006588,0.004853,-0.012121,0.026035,0.016200
87,86756.608503254,0.149089,0.816872,2.488671,0.007393,-0.007234,0.005215,-0.012262,0.026339,0.016389
88,86756.613416584,0.149109,0.816911,2.488707,0.007397,-0.007944,0.005314,-0.012402,0.026640,0.016576
89,86756.618360432,0.149133,0.816952,2.488744,0.006968,-0.008359,0.005209,-0.012543,0.026943,0.016765
90,86756.623304279,0.149159,0.816992,2.488780,0.006281,-0.008558,0.004850,-0.012685,0.027246,0.016954
91,86756.628248127,0.149188,0.817029,2.488813,0.005597,-0.008697,0.004634,-0.012826,0.027549,0.017142
92,86756.633191975,0.149218,0.817064,2.488844,0.004663,-0.008742,0.004392,-0.012967,0.027852,0.017331
93,86756.638135822,0.149251,0.817096,2.488873,0.003558,-0.008577,0.004383,-0.013108,0.028155,0.017519
94,86756.643079670,0.149285,0.817122,2.488900,0.002426,-0.008426,0.004461,-0.013249,0.028458,0.017708
95,86756.648023518,0.149320,0.817143,2.488926,0.001256,-0.008203,0.004587,-0.013390,0.028762,0.017897
96,86756.652936848,0.149356,0.817159,2.488951,-0.000037,-0.007883,0.004660,-0.013530,0.029063,0.018084
97,86756.657880695,0.149394,0.817168,2.488974,-0.001401,-0.007488,0.004752,-0.013671,0.029366,0.018273
98,86756.662824543,0.149433,0.817170,2.488996,-0.002704,-0.006989,0.004992,-0.013813,0.029669,0.018461
99,86756.667768391,0.149472,0.817165,2.489017,-0.003937,-0.006296,0.005131,-0.013954,0.029972,0.018650
100,86756.672681721,0.149510,0.817154,2.489037,-0.005162,-0.005502,0.005316,-0.014094,0.030273,0.018837
101,86756.677625568,0.149547,0.817135,2.489056,-0.006483,-0.004717,0.005605,-0.014235,0.030576,0.019026
102,86756.682569416,0.149583,0.817109,2.489074,-0.007607,-0.003882,0.006031,-0.014376,0.030880,0.019215
103,86756.687513264,0.149618,0.817076,2.489093,-0.008443,-0.003266,0.006494,-0.014517,0.031183,0.019403
104,86756.692457111,0.149651,0.817037,2.489112,-0.009122,-0.002663,0.006956,-0.014658,0.031486,0.019592
105,86756.697370441,0.149684,0.816993,2.489133,-0.009324,-0.002341,0.007169,-0.014799,0.031787,0.019779
106,86756.702314289,0.149715,0.816948,2.489154,-0.009425,-0.001963,0.007263,-0.014940,0.032090,0.019968
107,86756.707258137,0.149745,0.816901,2.489176,-0.009339,-0.001467,0.007260,-0.015081,0.032393,0.020156
108,86756.712201984,0.149773,0.816854,2.489198,-0.009010,-0.000912,0.007004,-0.015222,0.032696,0.020345
109,86756.717145832,0.149798,0.816807,2.489219,-0.008722,-0.000418,0.006667,-0.015363,0.033000,0.020534
110,86756.722059162,0.149819,0.816762,2.489238,-0.008334,-0.000181,0.006346,-0.015503,0.033301,0.020721
111,86756.726972492,0.149838,0.816718,2.489256,-0.008246,0.000178,0.006212,-0.015644,0.033602,0.020908
112,86756.731946858,0.149856,0.816673,2.489274,-0.008199,0.000554,0.006196,-0.015786,0.033907,0.021098
113,86756.736890705,0.149872,0.816628,2.489292,-0.008207,0.000892,0.006249,-0.015927,0.034210,0.021287
114,86756.741834553,0.149886,0.816583,2.489310,-0.008289,0.001125,0.006251,-0.016068,0.034513,0.021475
115,86756.746778400,0.149900,0.816536,2.489328,-0.008454,0.001283,0.006201,-0.016209,0.034816,0.021664
116,86756.751722248,0.149913,0.816489,2.489346,-0.008424,0.001486,0.006196,-0.016350,0.035119,0.021853
117,86756.756635578,0.149925,0.816441,2.489363,-0.008222,0.001653,0.006164,-0.016490,0.035421,0.022040
118,86756.761579426,0.149936,0.816394,2.489380,-0.007843,0.002006,0.006319,-0.016631,0.035724,0.022229
119,86756.766523274,0.149945,0.816348,2.489399,-0.007386,0.002537,0.006480,-0.016773,0.036027,0.022417
120,86756.771467121,0.149950,0.816302,2.489419,-0.006984,0.003112,0.006709,-0.016914,0.036330,0.022606
121,86756.776410969,0.149952,0.816257,2.489441,-0.006666,0.003611,0.006991,-0.017055,0.036633,0.022795
122,86756.781324299,0.149952,0.816211,2.489464,-0.006270,0.004152,0.007352,-0.017195,0.036934,0.022982
123,86756.786268147,0.149948,0.816166,2.489489,-0.005676,0.004897,0.007767,-0.017336,0.037237,0.023171
124,86756.791211994,0.149940,0.816122,2.489517,-0.004936,0.005636,0.008249,-0.017477,0.037541,0.023359
125,86756.796155842,0.149927,0.816078,2.489548,-0.003929,0.006219,0.008693,-0.017618,0.037844,0.023548
126,86756.801099690,0.149910,0.816037,2.489583,-0.002716,0.006744,0.009295,-0.017759,0.038147,0.023736
127,86756.806043537,0.149889,0.816000,2.489622,-0.001505,0.007095,0.009986,-0.017901,0.038450,0.023925
128,86756.810956867,0.149864,0.815966,2.489666,-0.000584,0.007278,0.010511,-0.018041,0.038751,0.024113
129,86756.815900715,0.149836,0.815935,2.489714,-0.000002,0.007581,0.011045,-0.018182,0.039054,0.024301
130,86756.820844563,0.149806,0.815905,2.489765,0.000580,0.007906,0.011619,-0.018323,0.039357,0.024490
131,86756.825788410,0.149774,0.815876,2.489820,0.000984,0.008455,0.012016,-0.018464,0.039660,0.024678
132,86756.830732258,0.149739,0.815848,2.489876,0.001064,0.009180,0.012209,-0.018605,0.039964,0.024867
133,86756.835645588,0.149700,0.815818,2.489934,0.001000,0.009901,0.012404,-0.018746,0.040265,0.025054
134,86756.840558918,0.149659,0.815787,2.489992,0.000719,0.010695,0.012492,-0.018886,0.040566,0.025242
135,86756.845533283,0.149614,0.815752,2.490051,0.000293,0.011772,0.012570,-0.019028,0.040871,0.025432
136,86756.850446613,0.149565,0.815713,2.490109,-0.000109,0.012663,0.012644,-0.019168,0.041172,0.025619
137,86756.855390461,0.149513,0.815671,2.490166,-0.000703,0.013402,0.012689,-0.019309,0.041475,0.025808
138,86756.860334309,0.149459,0.815624,2.490223,-0.001118,0.014146,0.012902,-0.019450,0.041779,0.025996
139,86756.865247639,0.149403,0.815574,2.490280,-0.001485,0.014986,0.012906,-0.019590,0.042080,0.026184
140,86756.870191486,0.149343,0.815521,2.490337,-0.001904,0.015647,0.012996,-0.019732,0.042383,0.026372
141,86756.875135334,0.149281,0.815465,2.490393,-0.002522,0.016058,0.013216,-0.019873,0.042686,0.026561
142,86756.880079182,0.149219,0.815404,2.490449,-0.003315,0.016344,0.013291,-0.020014,0.042989,0.026750
143,86756.884992512,0.149157,0.815340,2.490505,-0.004013,0.016657,0.013212,-0.020154,0.043290,0.026937
144,86756.889936359,0.149095,0.815272,2.490559,-0.004966,0.016906,0.013360,-0.020295,0.043593,0.027126
145,86756.894880207,0.149033,0.815200,2.490613,-0.005986,0.017030,0.013569,-0.020436,0.043897,0.027314
146,86756.899824055,0.148973,0.815122,2.490666,-0.006931,0.017188,0.013751,-0.020175,0.042740,0.026357
147,86756.904767902,0.148914,0.815040,2.490718,-0.007912,0.017299,0.013920,-0.019914,0.041584,0.025400
148,86756.909711750,0.148857,0.814953,2.490770,-0.009044,0.017442,0.014139,-0.019653,0.040428,0.024442
149,86756.914625080,0.148801,0.814861,2.490822,-0.010115,0.017949,0.014335,-0.019393,0.039278,0.023491
150,86756.919568928,0.148746,0.814762,2.490872,-0.011121,0.018478,0.014510,-0.019132,0.038122,0.022533
151,86756.924512775,0.148689,0.814658,2.490923,-0.012301,0.019160,0.014674,-0.018870,0.036966,0.021576
152,86756.929456623,0.148632,0.814547,2.490972,-0.013307,0.019839,0.014897,-0.018609,0.035809,0.020619
153,86756.934400471,0.148574,0.814431,2.491021,-0.014153,0.020506,0.015189,-0.018348,0.034653,0.019661
154,86756.939344318,0.148515,0.814309,2.491070,-0.014862,0.021148,0.015577,-0.018087,0.033497,0.018704
155,86756.944288166,0.148454,0.814182,2.491119,-0.015307,0.021599,0.015955,-0.017825,0.032340,0.017747
156,86756.949201496,0.148393,0.814052,2.491169,-0.015699,0.021864,0.016481,-0.017566,0.031191,0.016795
157,86756.954145344,0.148331,0.813919,2.491222,-0.015833,0.021946,0.017080,-0.017304,0.030035,0.015838
158,86756.959089191,0.148269,0.813784,2.491277,-0.015831,0.022194,0.017473,-0.017043,0.028878,0.014881
159,86756.964033039,0.148206,0.813649,2.491334,-0.015897,0.022538,0.017717,-0.016782,0.027722,0.013923
160,86756.968946369,0.148143,0.813512,2.491392,-0.016018,0.022967,0.017922,-0.016522,0.026573,0.012972
161,86756.973890217,0.148077,0.813374,2.491451,-0.016227,0.023434,0.018010,-0.016261,0.025417,0.012015
162,86756.978834065,0.148009,0.813233,2.491510,-0.016628,0.024015,0.017973,-0.016000,0.024260,0.011057
163,86756.983777912,0.147940,0.813090,2.491568,-0.017160,0.024342,0.017926,-0.015738,0.023104,0.010100
164,86756.988721760,0.147870,0.812943,2.491625,-0.017652,0.024686,0.017583,-0.015477,0.021947,0.009143
165,86756.993665608,0.147800,0.812794,2.491679,-0.018099,0.024843,0.017184,-0.015216,0.020791,0.008185
166,86756.998578938,0.147730,0.812645,2.491731,-0.018492,0.024989,0.016800,-0.014956,0.019642,0.007234
167,86757.003522785,0.147659,0.812493,2.491781,-0.019007,0.025151,0.016472,-0.014695,0.018486,0.006277
168,86757.008466633,0.147589,0.812339,2.491828,-0.019596,0.025514,0.016187,-0.014434,0.017329,0.005319
169,86757.013410481,0.147518,0.812182,2.491873,-0.020265,0.026007,0.016004,-0.014173,0.016173,0.004362
170,86757.018354328,0.147446,0.812022,2.491917,-0.020945,0.026368,0.016050,-0.013911,0.015017,0.003405
171,86757.023267658,0.147374,0.811859,2.491959,-0.021594,0.026536,0.016264,-0.013652,0.013867,0.002453
172,86757.028211506,0.147302,0.811691,2.492001,-0.022269,0.026712,0.016504,-0.013390,0.012711,0.001496
173,86757.033155354,0.147231,0.811520,2.492044,-0.023089,0.026587,0.016789,-0.013129,0.011555,0.000539
174,86757.038099201,0.147162,0.811345,2.492087,-0.023890,0.026449,0.017177,-0.012868,0.010398,-0.000419
175,86757.043043049,0.147095,0.811166,2.492131,-0.024520,0.026520,0.017497,-0.012607,0.009242,-0.001376
176,86757.047986897,0.147029,0.810984,2.492175,-0.024933,0.026606,0.017734,-0.012345,0.008086,-0.002333
177,86757.052900227,0.146965,0.810801,2.492220,-0.025180,0.026672,0.017854,-0.012086,0.006936,-0.003285
178,86757.057844074,0.146900,0.810616,2.492265,-0.025330,0.026963,0.017935,-0.011824,0.005780,-0.004242
179,86757.062818440,0.146834,0.810427,2.492310,-0.025352,0.027382,0.017972,-0.011562,0.004617,-0.005205
180,86757.067731770,0.146767,0.810241,2.492355,-0.025303,0.027733,0.017952,-0.011302,0.003467,-0.006157
181,86757.072675617,0.146697,0.810052,2.492401,-0.025237,0.028129,0.017836,-0.011041,0.002311,-0.007114
182,86757.077588947,0.146626,0.809865,2.492445,-0.025170,0.028623,0.017928,-0.010781,0.001162,-0.008066
183,86757.082532795,0.146553,0.809675,2.492490,-0.024994,0.029091,0.018176,-0.010520,0.000006,-0.009023
184,86757.087476643,0.146477,0.809485,2.492537,-0.024737,0.029427,0.018343,-0.010258,-0.001151,-0.009980
185,86757.092420490,0.146399,0.809296,2.492584,-0.024384,0.029444,0.018486,-0.009997,-0.002307,-0.010938
186,86757.097364338,0.146320,0.809107,2.492633,-0.024074,0.029228,0.018431,-0.009736,-0.003463,-0.011895
187,86757.102277668,0.146242,0.808922,2.492682,-0.024114,0.028867,0.018344,-0.009476,-0.004613,-0.012846
188,86757.107221516,0.146165,0.808736,2.492730,-0.024465,0.028495,0.018245,-0.009215,-0.005769,-0.013804
189,86757.112165363,0.146091,0.808549,2.492778,-0.025004,0.028358,0.017980,-0.008954,-0.006925,-0.014761
190,86757.117109211,0.146018,0.808361,2.492823,-0.025675,0.028252,0.017658,-0.008693,-0.008082,-0.015718
191,86757.122022541,0.145948,0.808172,2.492866,-0.026576,0.028025,0.017292,-0.008433,-0.009231,-0.016670
192,86757.126966389,0.145879,0.807978,2.492907,-0.027448,0.027697,0.016951,-0.008172,-0.010387,-0.017627
193,86757.131910236,0.145814,0.807782,2.492944,-0.028373,0.027505,0.016861,-0.007910,-0.011544,-0.018584
194,86757.136854084,0.145751,0.807582,2.492980,-0.029087,0.027375,0.017032,-0.007649,-0.012700,-0.019542
195,86757.141797932,0.145690,0.807379,2.493016,-0.029646,0.027256,0.017176,-0.007388,-0.013856,-0.020499
196,86757.146741779,0.145631,0.807174,2.493051,-0.030051,0.027256,0.017214,-0.007127,-0.015013,-0.021456
197,86757.151685627,0.145573,0.806967,2.493086,-0.030185,0.027303,0.017344,-0.006865,-0.016169,-0.022414
198,86757.156598957,0.145515,0.806761,2.493122,-0.030200,0.027494,0.017465,-0.006606,-0.017318,-0.023365
199,86757.161542805,0.145456,0.806552,2.493158,-0.030000,0.027426,0.017466,-0.006344,-0.018475,-0.024322
200,86757.166486652,0.145397,0.806345,2.493194,-0.029673,0.027274,0.017453,-0.006083,-0.019631,-0.025280
201,86757.171430500,0.145338,0.806139,2.493231,-0.029365,0.027280,0.017411,-0.006936,-0.020189,-0.025227
202,86757.176374348,0.145278,0.805935,2.493268,-0.028974,0.027172,0.017536,-0.007788,-0.020748,-0.025175
203,86757.181318195,0.145218,0.805732,2.493306,-0.028793,0.027151,0.017688,-0.008640,-0.021306,-0.025122
204,86757.186231525,0.145158,0.805532,2.493345,-0.028553,0.027337,0.017866,-0.009487,-0.021861,-0.025070
205,86757.191175373,0.145097,0.805330,2.493386,-0.028367,0.027604,0.017973,-0.010340,-0.022420,-0.025018
206,86757.196119221,0.145034,0.805129,2.493427,-0.028270,0.027894,0.018193,-0.011192,-0.022978,-0.024966
207,86757.201063068,0.144970,0.804927,2.493469,-0.028099,0.028105,0.018342,-0.012044,-0.023537,-0.024913
208,86757.206006916,0.144905,0.804725,2.493512,-0.027972,0.028296,0.018346,-0.012897,-0.024095,-0.024861
209,86757.210950764,0.144838,0.804524,2.493555,-0.027650,0.028384,0.018387,-0.013749,-0.024654,-0.024808
210,86757.215864094,0.144771,0.804325,2.493599,-0.027500,0.028285,0.018337,-0.014596,-0.025209,-0.024756
211,86757.220807941,0.144703,0.804125,2.493643,-0.027363,0.028237,0.018105,-0.015449,-0.025767,-0.024704
212,86757.225782307,0.144635,0.803925,2.493686,-0.027453,0.028196,0.017835,-0.016306,-0.026329,-0.024651
213,86757.230726154,0.144568,0.803727,2.493728,-0.027582,0.028145,0.017495,-0.017159,-0.026888,-0.024599
214,86757.235670002,0.144501,0.803529,2.493767,-0.027895,0.028226,0.017051,-0.018011,-0.027446,-0.024546
215,86757.240583332,0.144434,0.803331,2.493804,-0.028042,0.028433,0.016686,-0.018858,-0.028001,-0.024494
216,86757.245496662,0.144367,0.803132,2.493839,-0.027891,0.028685,0.016595,-0.019705,-0.028556,-0.024442
217,86757.250440510,0.144298,0.802932,2.493874,-0.027693,0.028810,0.016390,-0.020558,-0.029115,-0.024390
218,86757.255384358,0.144228,0.802734,2.493909,-0.027586,0.028933,0.016163,-0.021410,-0.029673,-0.024337
219,86757.260328205,0.144156,0.802535,2.493942,-0.027531,0.029274,0.015886,-0.022262,-0.030232,-0.024285
220,86757.265302570,0.144083,0.802336,2.493974,-0.027448,0.029683,0.015673,-0.023120,-0.030793,-0.024232
221,86757.270215900,0.144009,0.802139,2.494005,-0.027469,0.029907,0.015511,-0.023967,-0.031348,-0.024180
222,86757.275129231,0.143933,0.801941,2.494035,-0.027629,0.029936,0.015656,-0.024814,-0.031903,-0.024128
223,86757.280073078,0.143857,0.801742,2.494066,-0.027694,0.029770,0.015703,-0.025667,-0.032462,-0.024075
224,86757.285016926,0.143782,0.801542,2.494097,-0.027723,0.029682,0.015733,-0.026519,-0.033020,-0.024023
225,86757.289930256,0.143708,0.801343,2.494128,-0.027630,0.029660,0.015553,-0.027366,-0.033575,-0.023971
226,86757.294904621,0.143633,0.801143,2.494158,-0.027372,0.029794,0.015183,-0.028224,-0.034137,-0.023918
227,86757.299848469,0.143558,0.800946,2.494187,-0.027144,0.029794,0.014785,-0.029076,-0.034696,-0.023866
228,86757.304792316,0.143481,0.800750,2.494214,-0.026745,0.029591,0.014520,-0.029929,-0.035254,-0.023813
229,86757.309736164,0.143405,0.800556,2.494241,-0.026482,0.029327,0.014264,-0.030781,-0.035813,-0.023761
230,86757.314680012,0.143329,0.800364,2.494267,-0.026291,0.028957,0.014012,-0.031633,-0.036371,-0.023709
231,86757.319593342,0.143255,0.800176,2.494292,-0.025935,0.028662,0.013788,-0.032480,-0.036926,-0.023656
232,86757.324506672,0.143181,0.799990,2.494316,-0.025472,0.028297,0.013631,-0.033327,-0.037481,-0.023604
233,86757.329450520,0.143108,0.799805,2.494340,-0.025050,0.027676,0.013428,-0.034180,-0.038040,-0.023552
234,86757.334394367,0.143036,0.799624,2.494364,-0.024654,0.027139,0.013242,-0.035032,-0.038598,-0.023500
235,86757.339307697,0.142967,0.799447,2.494388,-0.024414,0.026690,0.013079,-0.035879,-0.039153,-0.023447
236,86757.344251545,0.142899,0.799271,2.494412,-0.024084,0.026103,0.012868,-0.036732,-0.039712,-0.023395
237,86757.349195393,0.142832,0.799098,2.494435,-0.024017,0.025597,0.012577,-0.037584,-0.040270,-0.023343
238,86757.354139240,0.142768,0.798927,2.494457,-0.024091,0.025223,0.012240,-0.038436,-0.040829,-0.023290
239,86757.359083088,0.142705,0.798756,2.494477,-0.024285,0.024889,0.011946,-0.039289,-0.041387,-0.023238
240,86757.364026936,0.142644,0.798586,2.494495,-0.024214,0.024501,0.011532,-0.040141,-0.041946,-0.023185
241,86757.368970783,0.142585,0.798418,2.494512,-0.024216,0.024130,0.011269,-0.040994,-0.042504,-0.023133
242,86757.373884113,0.142527,0.798251,2.494528,-0.024219,0.023931,0.011096,-0.041841,-0.043059,-0.023081
243,86757.378827961,0.142470,0.798084,2.494543,-0.024241,0.023705,0.010876,-0.042693,-0.043618,-0.023028
244,86757.383771809,0.142414,0.797918,2.494557,-0.024137,0.023595,0.010575,-0.043545,-0.044176,-0.022976
