,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
34,1917445.090382465,0.289657,-0.190212,-0.095320,0.001207,-0.001603,0.000382,0.000546,0.002792,0.000082
35,1917445.095356830,0.289648,-0.190209,-0.095318,0.001160,-0.001521,0.000487,0.000562,0.002875,0.000084
36,1917445.100300677,0.289639,-0.190205,-0.095316,0.001083,-0.001392,0.000604,0.000578,0.002957,0.000087
37,1917445.105214008,0.289631,-0.190202,-0.095313,0.001140,-0.001293,0.000777,0.000594,0.003039,0.000089
38,1917445.110157855,0.289623,-0.190200,-0.095309,0.001194,-0.001316,0.001001,0.000610,0.003121,0.000092
39,1917445.115101703,0.289614,-0.190198,-0.095304,0.001098,-0.001351,0.001273,0.000626,0.003203,0.000094
40,1917445.120045550,0.289606,-0.190195,-0.095297,0.000990,-0.001207,0.001374,0.000642,0.003285,0.000096
41,1917445.124958881,0.289599,-0.190192,-0.095291,0.001018,-0.001218,0.001421,0.000658,0.003367,0.000099
42,1917445.129902728,0.289592,-0.190190,-0.095284,0.000967,-0.001394,0.001505,0.000674,0.003449,0.000101
43,1917445.134846576,0.289584,-0.190186,-0.095276,0.000876,-0.001472,0.001536,0.000690,0.003532,0.000104
44,1917445.139790424,0.289577,-0.190182,-0.095268,0.000870,-0.001640,0.001490,0.000707,0.003614,0.000106
45,1917445.144734271,0.289569,-0.190178,-0.095261,0.000925,-0.001628,0.001418,0.000723,0.003696,0.000108
46,1917445.149678119,0.289561,-0.190173,-0.095254,0.000973,-0.001739,0.001410,0.000739,0.003778,0.000111
47,1917445.154591449,0.289552,-0.190168,-0.095247,0.001132,-0.001950,0.001421,0.000755,0.003860,0.000113
48,1917445.159535297,0.289543,-0.190163,-0.095240,0.001259,-0.001914,0.001361,0.000771,0.003942,0.000116
49,1917445.164479144,0.289532,-0.190158,-0.095233,0.001430,-0.001884,0.001296,0.000787,0.004024,0.000118
50,1917445.169422992,0.289522,-0.190154,-0.095226,0.001674,-0.001903,0.001217,0.000803,0.004107,0.000121
51,1917445.174336322,0.289510,-0.190151,-0.095220,0.001802,-0.002150,0.001091,0.000819,0.004188,0.000123
52,1917445.179280170,0.289497,-0.190146,-0.095215,0.001969,-0.002326,0.000888,0.000835,0.004270,0.000125
53,1917445.189167865,0.289468,-0.190137,-0.095206,0.002307,-0.002934,0.000526,0.000867,0.004435,0.000130
54,1917445.194081195,0.289451,-0.190131,-0.095203,0.002361,-0.003293,0.000528,0.000883,0.004517,0.000133
55,1917445.199025043,0.289432,-0.190123,-0.095200,0.002535,-0.003615,0.000589,0.000899,0.004599,0.000135
56,1917445.203968890,0.289412,-0.190115,-0.095197,0.002462,-0.003953,0.000592,0.000915,0.004681,0.000137
57,1917445.208912738,0.289392,-0.190105,-0.095194,0.002530,-0.004190,0.000682,0.000931,0.004763,0.000140
58,1917445.213826068,0.289370,-0.190094,-0.095190,0.002595,-0.004385,0.000785,0.000947,0.004845,0.000142
59,1917445.218769916,0.289348,-0.190082,-0.095186,0.002593,-0.004496,0.000893,0.000963,0.004927,0.000145
60,1917445.223713763,0.289325,-0.190070,-0.095181,0.002683,-0.004559,0.000994,0.000979,0.005009,0.000147
61,1917445.228627093,0.289302,-0.190058,-0.095176,0.002783,-0.004567,0.001072,0.000995,0.005091,0.000149
62,1917445.233570941,0.289279,-0.190046,-0.095171,0.002873,-0.004565,0.001209,0.001011,0.005173,0.000152
63,1917445.238514789,0.289255,-0.190035,-0.095165,0.002931,-0.004573,0.001225,0.001028,0.005255,0.000154
64,1917445.243458636,0.289231,-0.190023,-0.095158,0.002990,-0.004458,0.001179,0.001044,0.005338,0.000157
65,1917445.248402484,0.289206,-0.190012,-0.095152,0.003107,-0.004448,0.001233,0.001060,0.005420,0.000159
66,1917445.253315814,0.289182,-0.190002,-0.095146,0.003118,-0.004475,0.001140,0.001076,0.005502,0.000162
67,1917445.258259662,0.289157,-0.189991,-0.095140,0.003077,-0.004361,0.001141,0.001092,0.005584,0.000164
68,1917445.263203509,0.289133,-0.189981,-0.095134,0.003093,-0.004293,0.001174,0.001108,0.005666,0.000166
69,1917445.268177875,0.289109,-0.189971,-0.095128,0.003038,-0.004411,0.001272,0.001124,0.005749,0.000169
70,1917445.273091205,0.289085,-0.189961,-0.095121,0.002907,-0.004419,0.001328,0.001140,0.005830,0.000171
71,1917445.278035052,0.289061,-0.189950,-0.095115,0.002814,-0.004539,0.001312,0.001156,0.005913,0.000174
72,1917445.282948383,0.289037,-0.189938,-0.095108,0.002735,-0.004684,0.001474,0.001172,0.005994,0.000176
73,1917445.287892230,0.289014,-0.189926,-0.095100,0.002961,-0.004666,0.001643,0.001188,0.006077,0.000178
74,1917445.292836078,0.288989,-0.189914,-0.095092,0.003063,-0.004612,0.001701,0.001204,0.006159,0.000181
75,1917445.297779925,0.288964,-0.189902,-0.095083,0.003016,-0.004707,0.001668,0.001220,0.006241,0.000183
76,1917445.302723773,0.288939,-0.189891,-0.095075,0.003131,-0.004873,0.001518,0.001236,0.006323,0.000186
77,1917445.307667621,0.288914,-0.189878,-0.095067,0.003211,-0.004947,0.001501,0.001252,0.006405,0.000188
78,1917445.312580951,0.288888,-0.189866,-0.095059,0.003193,-0.005118,0.001452,0.001268,0.006487,0.000190
79,1917445.317524799,0.288861,-0.189853,-0.095052,0.003174,-0.005143,0.001368,0.001284,0.006569,0.000193
80,1917445.322468646,0.288834,-0.189840,-0.095045,0.003182,-0.005339,0.001324,0.001300,0.006652,0.000195
81,1917445.327412494,0.288807,-0.189826,-0.095038,0.003157,-0.005576,0.001224,0.001317,0.006734,0.000198
82,1917445.332325824,0.288779,-0.189811,-0.095032,0.003103,-0.005746,0.001106,0.001333,0.006815,0.000200
83,1917445.337269672,0.288751,-0.189795,-0.095026,0.003193,-0.005924,0.000978,0.001349,0.006898,0.000202
84,1917445.342213519,0.288722,-0.189778,-0.095021,0.003293,-0.005924,0.000834,0.001365,0.006980,0.000205
85,1917445.347157367,0.288693,-0.189762,-0.095017,0.003380,-0.005941,0.000865,0.001381,0.007062,0.000207
86,1917445.352101215,0.288663,-0.189746,-0.095012,0.003360,-0.005867,0.000916,0.001397,0.007144,0.000210
87,1917445.357045062,0.288634,-0.189730,-0.095007,0.003365,-0.005756,0.000964,0.001413,0.007227,0.000212
88,1917445.361958392,0.288605,-0.189715,-0.095002,0.003484,-0.005795,0.001087,0.001429,0.007308,0.000215
89,1917445.366902240,0.288575,-0.189700,-0.094997,0.003690,-0.005791,0.001250,0.001445,0.007390,0.000217
90,1917445.371846088,0.288545,-0.189685,-0.094990,0.003867,-0.005974,0.001324,0.001461,0.007473,0.000219
91,1917445.376789935,0.288513,-0.189670,-0.094983,0.003942,-0.006231,0.001215,0.001477,0.007555,0.000222
92,1917445.381733783,0.288480,-0.189655,-0.094977,0.004020,-0.006445,0.001222,0.001493,0.007637,0.000224
93,1917445.386677631,0.288446,-0.189638,-0.094971,0.004050,-0.006575,0.001290,0.001509,0.007719,0.000227
94,1917445.391590961,0.288412,-0.189621,-0.094964,0.004054,-0.006705,0.001253,0.001525,0.007801,0.000229
95,1917445.396565326,0.288378,-0.189604,-0.094957,0.004117,-0.006923,0.001351,0.001541,0.007884,0.000231
96,1917445.401478656,0.288342,-0.189586,-0.094950,0.004169,-0.006922,0.001347,0.001557,0.007965,0.000234
97,1917445.406453021,0.288307,-0.189567,-0.094943,0.004151,-0.006870,0.001282,0.001574,0.008048,0.000236
98,1917445.411396869,0.288271,-0.189550,-0.094937,0.004092,-0.006853,0.001271,0.001590,0.008130,0.000239
99,1917445.416310199,0.288236,-0.189532,-0.094930,0.003993,-0.006721,0.001287,0.001606,0.008212,0.000241
100,1917445.421254047,0.288202,-0.189514,-0.094923,0.003914,-0.006497,0.001201,0.001622,0.008294,0.000243
101,1917445.426197894,0.288169,-0.189497,-0.094917,0.003849,-0.006339,0.001070,0.001638,0.008376,0.000246
102,1917445.431141742,0.288136,-0.189481,-0.094911,0.003932,-0.006349,0.001052,0.001654,0.008459,0.000248
103,1917445.436055072,0.288103,-0.189464,-0.094906,0.004020,-0.006247,0.000997,0.001670,0.008540,0.000251
104,1917445.440998920,0.288070,-0.189449,-0.094901,0.004018,-0.006196,0.000932,0.001686,0.008623,0.000253
105,1917445.445942767,0.288037,-0.189433,-0.094896,0.004008,-0.006134,0.000788,0.001702,0.008705,0.000256
106,1917445.450886615,0.288004,-0.189418,-0.094892,0.004078,-0.006266,0.000653,0.001718,0.008787,0.000258
107,1917445.455830463,0.287971,-0.189403,-0.094888,0.004127,-0.006549,0.000658,0.001734,0.008869,0.000260
108,1917445.460743793,0.287936,-0.189386,-0.094884,0.004207,-0.006787,0.000668,0.001750,0.008951,0.000263
109,1917445.465687640,0.287901,-0.189369,-0.094881,0.004522,-0.006945,0.000765,0.001766,0.009033,0.000265
110,1917445.470631488,0.287864,-0.189352,-0.094877,0.004592,-0.007143,0.000844,0.001782,0.009115,0.000268
111,1917445.475575336,0.287826,-0.189334,-0.094872,0.004861,-0.007402,0.001029,0.001798,0.009198,0.000270
112,1917445.480519183,0.287786,-0.189315,-0.094867,0.005100,-0.007561,0.001333,0.001814,0.009280,0.000272
113,1917445.485463031,0.287745,-0.189297,-0.094859,0.005397,-0.007681,0.001447,0.001830,0.009362,0.000275
114,1917445.490376361,0.287703,-0.189279,-0.094852,0.005607,-0.007819,0.001528,0.001846,0.009444,0.000277
115,1917445.495289691,0.287659,-0.189261,-0.094844,0.006003,-0.008017,0.001675,0.001862,0.009525,0.000280
116,1917445.500233539,0.287613,-0.189243,-0.094835,0.006353,-0.008171,0.001841,0.001878,0.009608,0.000282
117,1917445.505177386,0.287565,-0.189226,-0.094825,0.006724,-0.008307,0.001915,0.001895,0.009690,0.000284
118,1917445.510121234,0.287515,-0.189209,-0.094815,0.007081,-0.008317,0.002066,0.001911,0.009772,0.000287
119,1917445.515065082,0.287464,-0.189192,-0.094805,0.007483,-0.008249,0.002151,0.001927,0.009854,0.000289
120,1917445.520008929,0.287411,-0.189177,-0.094793,0.007828,-0.008246,0.002204,0.001943,0.009936,0.000292
121,1917445.524952777,0.287357,-0.189163,-0.094782,0.008083,-0.008209,0.002372,0.001959,0.010019,0.000294
122,1917445.529896625,0.287301,-0.189150,-0.094769,0.008435,-0.008224,0.002594,0.001975,0.010101,0.000297
123,1917445.534840472,0.287245,-0.189138,-0.094756,0.008756,-0.008376,0.002698,0.001991,0.010183,0.000299
124,1917445.539753802,0.287186,-0.189126,-0.094742,0.009029,-0.008555,0.002806,0.002007,0.010265,0.000301
125,1917445.544697650,0.287126,-0.189113,-0.094727,0.009310,-0.008683,0.002932,0.002023,0.010347,0.000304
126,1917445.549641498,0.287065,-0.189101,-0.094711,0.009560,-0.008748,0.003042,0.002039,0.010429,0.000306
127,1917445.554585345,0.287002,-0.189090,-0.094696,0.009913,-0.008729,0.003187,0.002055,0.010511,0.000309
128,1917445.559529193,0.286938,-0.189079,-0.094679,0.010194,-0.008837,0.003252,0.002071,0.010594,0.000311
129,1917445.564473041,0.286872,-0.189069,-0.094662,0.010670,-0.008954,0.003237,0.002087,0.010676,0.000313
130,1917445.569386371,0.286805,-0.189059,-0.094645,0.010958,-0.009106,0.003241,0.002103,0.010758,0.000316
131,1917445.574299701,0.286736,-0.189050,-0.094628,0.011418,-0.009300,0.003240,0.002119,0.010839,0.000318
132,1917445.579274066,0.286663,-0.189041,-0.094611,0.011703,-0.009313,0.003304,0.002135,0.010922,0.000321
133,1917445.584217914,0.286590,-0.189032,-0.094593,0.011888,-0.009313,0.003425,0.002151,0.011004,0.000323
134,1917445.589161761,0.286516,-0.189024,-0.094575,0.012025,-0.009390,0.003465,0.002168,0.011086,0.000325
135,1917445.594105609,0.286441,-0.189017,-0.094557,0.012272,-0.009433,0.003449,0.002184,0.011169,0.000328
136,1917445.599049457,0.286365,-0.189009,-0.094539,0.012451,-0.009455,0.003410,0.002200,0.011251,0.000330
137,1917445.603993304,0.286289,-0.189002,-0.094521,0.012551,-0.009574,0.003457,0.002216,0.011333,0.000333
138,1917445.608876117,0.286212,-0.188995,-0.094503,0.012675,-0.009561,0.003564,0.002232,0.011414,0.000335
139,1917445.613850482,0.286134,-0.188988,-0.094484,0.012871,-0.009580,0.003654,0.002248,0.011497,0.000337
140,1917445.618794330,0.286055,-0.188982,-0.094465,0.013001,-0.009585,0.003800,0.002264,0.011579,0.000340
141,1917445.623738177,0.285976,-0.188976,-0.094445,0.013231,-0.009584,0.004001,0.002280,0.011661,0.000342
142,1917445.628682025,0.285895,-0.188970,-0.094423,0.013260,-0.009611,0.004088,0.002296,0.011744,0.000345
143,1917445.633625873,0.285815,-0.188964,-0.094402,0.013330,-0.009453,0.004217,0.002312,0.011826,0.000347
144,1917445.638569720,0.285735,-0.188960,-0.094380,0.013392,-0.009393,0.004394,0.002328,0.011908,0.000350
145,1917445.643513568,0.285654,-0.188955,-0.094357,0.013383,-0.009368,0.004543,0.002344,0.011990,0.000352
146,1917445.648457416,0.285574,-0.188951,-0.094333,0.013405,-0.009331,0.004669,0.002360,0.012072,0.000354
147,1917445.653370746,0.285494,-0.188947,-0.094309,0.013409,-0.009289,0.004795,0.002376,0.012154,0.000357
148,1917445.658314593,0.285414,-0.188943,-0.094284,0.013211,-0.009288,0.004868,0.002392,0.012236,0.000359
149,1917445.663258441,0.285335,-0.188939,-0.094259,0.012916,-0.009136,0.005033,0.002408,0.012319,0.000362
150,1917445.668202289,0.285257,-0.188934,-0.094233,0.012654,-0.009016,0.005031,0.002425,0.012401,0.000364
151,1917445.673115619,0.285181,-0.188929,-0.094207,0.012330,-0.008832,0.005124,0.002441,0.012482,0.000366
152,1917445.678059467,0.285107,-0.188925,-0.094180,0.012114,-0.008600,0.005104,0.002457,0.012565,0.000369
153,1917445.683003314,0.285034,-0.188920,-0.094154,0.011824,-0.008390,0.004959,0.002473,0.012647,0.000371
154,1917445.687947162,0.284963,-0.188916,-0.094128,0.011686,-0.008244,0.004819,0.002489,0.012729,0.000374
155,1917445.692891009,0.284892,-0.188912,-0.094103,0.011461,-0.008145,0.004715,0.002505,0.012811,0.000376
156,1917445.697834857,0.284823,-0.188908,-0.094079,0.011332,-0.007965,0.004639,0.002521,0.012894,0.000378
157,1917445.702748187,0.284756,-0.188904,-0.094055,0.011161,-0.007668,0.004569,0.002537,0.012975,0.000381
158,1917445.707692035,0.284689,-0.188901,-0.094031,0.011101,-0.007596,0.004489,0.002553,0.013057,0.000383
159,1917445.712635883,0.284623,-0.188898,-0.094008,0.010968,-0.007543,0.004468,0.002569,0.013140,0.000386
160,1917445.717579730,0.284558,-0.188895,-0.093985,0.010894,-0.007257,0.004486,0.002585,0.013222,0.000388
161,1917445.722523578,0.284494,-0.188893,-0.093962,0.010987,-0.007030,0.004346,0.002601,0.013304,0.000391
162,1917445.727436908,0.284430,-0.188892,-0.093939,0.011051,-0.006813,0.004345,0.002617,0.013386,0.000393
163,1917445.732380756,0.284366,-0.188892,-0.093917,0.011051,-0.006900,0.004295,0.002633,0.013468,0.000395
164,1917445.737324603,0.284302,-0.188892,-0.093894,0.011048,-0.006825,0.004270,0.002649,0.013550,0.000398
165,1917445.742268451,0.284238,-0.188893,-0.093872,0.011123,-0.006715,0.004279,0.002665,0.013632,0.000400
166,1917445.747212299,0.284174,-0.188894,-0.093850,0.011179,-0.006522,0.004232,0.002681,0.013715,0.000403
167,1917445.752125629,0.284111,-0.188895,-0.093828,0.011204,-0.006374,0.004313,0.002697,0.013796,0.000405
168,1917445.757069476,0.284048,-0.188898,-0.093806,0.011271,-0.006246,0.004511,0.002713,0.013879,0.000407
169,1917445.762013324,0.283985,-0.188901,-0.093782,0.011246,-0.006192,0.004726,0.002730,0.013961,0.000410
170,1917445.766957172,0.283922,-0.188905,-0.093758,0.011175,-0.006122,0.004945,0.002746,0.014043,0.000412
171,1917445.771901019,0.283859,-0.188908,-0.093732,0.011222,-0.006142,0.005269,0.002762,0.014125,0.000415
172,1917445.776814349,0.283797,-0.188911,-0.093705,0.011106,-0.006117,0.005510,0.002778,0.014207,0.000417
173,1917445.781758197,0.283735,-0.188915,-0.093677,0.011121,-0.006099,0.005759,0.002794,0.014289,0.000419
174,1917445.786702045,0.283673,-0.188918,-0.093648,0.011138,-0.006084,0.005991,0.002810,0.014371,0.000422
175,1917445.791615375,0.283611,-0.188922,-0.093617,0.011207,-0.006091,0.006085,0.002826,0.014453,0.000424
176,1917445.796559222,0.283548,-0.188925,-0.093586,0.011217,-0.006034,0.006269,0.002842,0.014535,0.000427
177,1917445.801472552,0.283487,-0.188929,-0.093554,0.011207,-0.005919,0.006417,0.002858,0.014617,0.000429
178,1917445.806416400,0.283425,-0.188933,-0.093521,0.011095,-0.005771,0.006609,0.002874,0.014699,0.000431
179,1917445.811360248,0.283363,-0.188938,-0.093487,0.010961,-0.005643,0.006740,0.002890,0.014781,0.000434
180,1917445.816304095,0.283303,-0.188943,-0.093453,0.011056,-0.005559,0.006782,0.002906,0.014864,0.000436
181,1917445.821247943,0.283243,-0.188948,-0.093418,0.010879,-0.005479,0.006927,0.002922,0.014946,0.000439
182,1917445.826161273,0.283184,-0.188953,-0.093383,0.010692,-0.005388,0.007086,0.002938,0.015027,0.000441
183,1917445.831105121,0.283126,-0.188958,-0.093347,0.010518,-0.005312,0.007166,0.002954,0.015110,0.000444
184,1917445.836048968,0.283068,-0.188963,-0.093311,0.010258,-0.005154,0.007222,0.002970,0.015192,0.000446
185,1917445.840992816,0.283012,-0.188968,-0.093274,0.009896,-0.005054,0.007244,0.002986,0.015274,0.000448
186,1917445.845936664,0.282958,-0.188973,-0.093237,0.009632,-0.004972,0.007211,0.003002,0.015356,0.000451
187,1917445.850849994,0.282906,-0.188977,-0.093201,0.009287,-0.004829,0.007153,0.003018,0.015438,0.000453
188,1917445.855793842,0.282855,-0.188981,-0.093165,0.008918,-0.004599,0.007093,0.003034,0.015520,0.000456
189,1917445.860737689,0.282806,-0.188984,-0.093129,0.008687,-0.004465,0.007048,0.003190,0.015348,0.000258
190,1917445.865681537,0.282758,-0.188988,-0.093093,0.008435,-0.004515,0.006952,0.003346,0.015177,0.000060
191,1917445.870625384,0.282712,-0.188991,-0.093058,0.008073,-0.004441,0.006915,0.003501,0.015005,-0.000138
192,1917445.875569232,0.282667,-0.188993,-0.093023,0.007928,-0.004402,0.006833,0.003657,0.014833,-0.000335
193,1917445.880482562,0.282623,-0.188995,-0.092989,0.007807,-0.004409,0.006813,0.003811,0.014662,-0.000532
194,1917445.885426410,0.282579,-0.188997,-0.092954,0.007682,-0.004434,0.006816,0.003967,0.014490,-0.000730
195,1917445.890339740,0.282536,-0.188998,-0.092920,0.007766,-0.004574,0.006834,0.004122,0.014319,-0.000926
196,1917445.895253070,0.282493,-0.188999,-0.092886,0.007870,-0.004733,0.006939,0.004276,0.014149,-0.001123
197,1917445.900196918,0.282448,-0.188999,-0.092851,0.007919,-0.004986,0.007094,0.004432,0.013977,-0.001320
198,1917445.905140765,0.282402,-0.188999,-0.092815,0.007872,-0.005287,0.007379,0.004587,0.013805,-0.001518
199,1917445.910084613,0.282356,-0.188997,-0.092778,0.007987,-0.005632,0.007486,0.004743,0.013633,-0.001716
200,1917445.915028461,0.282308,-0.188994,-0.092740,0.008161,-0.005844,0.007578,0.004898,0.013461,-0.001914
201,1917445.919972308,0.282259,-0.188990,-0.092702,0.008373,-0.005912,0.007690,0.005280,0.012625,-0.003690
202,1917445.924916156,0.282209,-0.188987,-0.092663,0.008703,-0.006016,0.007782,0.005662,0.011789,-0.005467
203,1917445.929829486,0.282158,-0.188984,-0.092624,0.009130,-0.006172,0.007859,0.006041,0.010958,-0.007232
204,1917445.934773334,0.282104,-0.188982,-0.092584,0.009310,-0.006442,0.007985,0.006423,0.010122,-0.009009
205,1917445.939717181,0.282049,-0.188979,-0.092544,0.009304,-0.006838,0.008027,0.006804,0.009286,-0.010786
206,1917445.944661029,0.281993,-0.188975,-0.092503,0.009383,-0.007232,0.007892,0.007186,0.008450,-0.012562
207,1917445.949604877,0.281935,-0.188968,-0.092463,0.009396,-0.007861,0.007933,0.007568,0.007613,-0.014339
208,1917445.954518207,0.281876,-0.188960,-0.092423,0.009487,-0.008597,0.007934,0.007947,0.006782,-0.016105
209,1917445.959462054,0.281814,-0.188948,-0.092383,0.009620,-0.009453,0.007950,0.008329,0.005946,-0.017881
210,1917445.964405902,0.281750,-0.188934,-0.092343,0.009738,-0.010541,0.008029,0.008710,0.005110,-0.019658
211,1917445.969349750,0.281682,-0.188915,-0.092302,0.010066,-0.011669,0.007980,0.009092,0.004274,-0.021434
212,1917445.974293597,0.281610,-0.188892,-0.092262,0.010321,-0.012655,0.007945,0.009474,0.003438,-0.023211
213,1917445.979237445,0.281534,-0.188865,-0.092222,0.010584,-0.013781,0.008151,0.009855,0.002602,-0.024988
214,1917445.984150775,0.281455,-0.188835,-0.092181,0.010838,-0.014770,0.008237,0.010235,0.001770,-0.026753
215,1917445.989094623,0.281371,-0.188801,-0.092139,0.011269,-0.015485,0.008230,0.010616,0.000934,-0.028530
216,1917445.994038470,0.281284,-0.188766,-0.092098,0.011579,-0.016191,0.008430,0.010998,0.000098,-0.030307
217,1917445.998982318,0.281193,-0.188728,-0.092055,0.011972,-0.017007,0.008812,0.011380,-0.000738,-0.032083
218,1917446.003926166,0.281099,-0.188688,-0.092010,0.012388,-0.018083,0.009012,0.011761,-0.001574,-0.033860
219,1917446.008839496,0.281001,-0.188644,-0.091965,0.012869,-0.019128,0.009216,0.012141,-0.002405,-0.035625
220,1917446.013783343,0.280898,-0.188597,-0.091918,0.013287,-0.020531,0.009475,0.012522,-0.003241,-0.037402
221,1917446.018727191,0.280789,-0.188546,-0.091870,0.013597,-0.022033,0.009796,0.012904,-0.004078,-0.039179
222,1917446.023671039,0.280675,-0.188489,-0.091821,0.014166,-0.023744,0.010186,0.013286,-0.004914,-0.040955
223,1917446.028614886,0.280554,-0.188426,-0.091769,0.014718,-0.025585,0.010585,0.013667,-0.005750,-0.042732
224,1917446.033528217,0.280426,-0.188358,-0.091716,0.015322,-0.027435,0.010851,0.014047,-0.006581,-0.044498
225,1917446.038472064,0.280291,-0.188282,-0.091661,0.016089,-0.029136,0.011163,0.014428,-0.007417,-0.046274
226,1917446.043415912,0.280148,-0.188202,-0.091605,0.017092,-0.030803,0.011514,0.014810,-0.008253,-0.048051
227,1917446.048359759,0.279996,-0.188117,-0.091546,0.017999,-0.032536,0.011717,0.015192,-0.009089,-0.049828
228,1917446.053303607,0.279836,-0.188028,-0.091487,0.019066,-0.034217,0.011973,0.015574,-0.009926,-0.051604
229,1917446.058216937,0.279668,-0.187935,-0.091427,0.020140,-0.035897,0.012102,0.015953,-0.010757,-0.053370
230,1917446.063160785,0.279491,-0.187837,-0.091365,0.021206,-0.037566,0.012090,0.016334,-0.011593,-0.055146
231,1917446.068104633,0.279304,-0.187735,-0.091304,0.022402,-0.039134,0.012192,0.016716,-0.012429,-0.056923
232,1917446.073048480,0.279108,-0.187629,-0.091242,0.023554,-0.040816,0.012307,0.017098,-0.013265,-0.058700
233,1917446.077992328,0.278903,-0.187519,-0.091179,0.024668,-0.042600,0.012394,0.017480,-0.014101,-0.060476
234,1917446.082905658,0.278690,-0.187406,-0.091116,0.025582,-0.044429,0.012609,0.017859,-0.014932,-0.062242
235,1917446.087849506,0.278467,-0.187287,-0.091052,0.026447,-0.046468,0.012879,0.018241,-0.015768,-0.064019
236,1917446.092793353,0.278235,-0.187161,-0.090986,0.027064,-0.048739,0.013065,0.018622,-0.016605,-0.065795
237,1917446.097737201,0.277995,-0.187027,-0.090919,0.027643,-0.051086,0.013166,0.019004,-0.017441,-0.067572
