,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
18,971658.784268462,-0.071811,-0.170580,-0.057478,-0.001950,-0.003057,0.000035,-0.003416,-0.000209,-0.001013
19,971658.789242827,-0.071829,-0.170582,-0.057478,-0.002103,-0.003155,0.000093,-0.003607,-0.000220,-0.001069
20,971658.794186675,-0.071847,-0.170584,-0.057478,-0.002207,-0.003254,0.000154,-0.003797,-0.000232,-0.001126
21,971658.799130523,-0.071867,-0.170585,-0.057477,-0.002411,-0.003337,0.000116,-0.003987,-0.000244,-0.001182
22,971658.804074370,-0.071887,-0.170586,-0.057476,-0.002660,-0.003395,-0.000037,-0.004177,-0.000255,-0.001238
23,971658.808987700,-0.071908,-0.170587,-0.057477,-0.002759,-0.003292,-0.000038,-0.004366,-0.000267,-0.001294
24,971658.813931548,-0.071929,-0.170587,-0.057477,-0.002877,-0.003268,0.000161,-0.004556,-0.000278,-0.001351
25,971658.818875396,-0.071951,-0.170586,-0.057476,-0.002970,-0.003301,0.000214,-0.004746,-0.000290,-0.001407
26,971658.823819243,-0.071973,-0.170585,-0.057475,-0.002963,-0.003398,0.000154,-0.004936,-0.000302,-0.001464
27,971658.828763091,-0.071995,-0.170584,-0.057474,-0.003044,-0.003419,-0.000074,-0.005126,-0.000313,-0.001520
28,971658.833676421,-0.072018,-0.170583,-0.057475,-0.003066,-0.003382,-0.000304,-0.005315,-0.000325,-0.001576
29,971658.838620269,-0.072040,-0.170582,-0.057476,-0.003140,-0.003465,-0.000420,-0.005505,-0.000336,-0.001632
30,971658.843564116,-0.072063,-0.170581,-0.057478,-0.003230,-0.003667,-0.000475,-0.005695,-0.000348,-0.001689
31,971658.848507964,-0.072087,-0.170580,-0.057481,-0.003445,-0.003685,-0.000592,-0.005885,-0.000360,-0.001745
32,971658.853451812,-0.072112,-0.170578,-0.057484,-0.003571,-0.003590,-0.000842,-0.006075,-0.000371,-0.001801
33,971658.858365142,-0.072137,-0.170576,-0.057488,-0.003638,-0.003624,-0.001146,-0.006264,-0.000383,-0.001857
34,971658.863308990,-0.072162,-0.170573,-0.057493,-0.003682,-0.003716,-0.001150,-0.006454,-0.000394,-0.001914
35,971658.868252837,-0.072188,-0.170570,-0.057499,-0.003726,-0.003758,-0.001186,-0.006644,-0.000406,-0.001970
36,971658.873166167,-0.072214,-0.170568,-0.057505,-0.003707,-0.003868,-0.001156,-0.006833,-0.000417,-0.002026
37,971658.878110015,-0.072240,-0.170566,-0.057511,-0.003724,-0.003964,-0.001222,-0.007023,-0.000429,-0.002082
38,971658.883053863,-0.072267,-0.170564,-0.057517,-0.003554,-0.004105,-0.001231,-0.007213,-0.000441,-0.002139
39,971658.887997710,-0.072294,-0.170563,-0.057523,-0.003298,-0.004325,-0.001192,-0.007403,-0.000452,-0.002195
40,971658.892941558,-0.072321,-0.170564,-0.057529,-0.003213,-0.004491,-0.001178,-0.007593,-0.000464,-0.002251
41,971658.897885406,-0.072348,-0.170565,-0.057535,-0.003244,-0.004758,-0.001039,-0.007783,-0.000476,-0.002308
42,971658.902829253,-0.072376,-0.170568,-0.057540,-0.003152,-0.005036,-0.000801,-0.007973,-0.000487,-0.002364
43,971658.907773101,-0.072405,-0.170571,-0.057544,-0.002941,-0.005279,-0.000502,-0.008163,-0.000499,-0.002420
44,971658.912686431,-0.072435,-0.170577,-0.057546,-0.002664,-0.005587,-0.000255,-0.008352,-0.000510,-0.002476
45,971658.917599761,-0.072464,-0.170584,-0.057548,-0.002558,-0.005736,-0.000160,-0.008541,-0.000522,-0.002532
46,971658.922543609,-0.072494,-0.170592,-0.057549,-0.002518,-0.005862,-0.000028,-0.008731,-0.000533,-0.002589
47,971658.927487456,-0.072524,-0.170601,-0.057549,-0.002326,-0.005996,0.000148,-0.008921,-0.000545,-0.002645
48,971658.932431304,-0.072555,-0.170611,-0.057548,-0.001963,-0.005995,0.000253,-0.009111,-0.000557,-0.002701
49,971658.937375152,-0.072584,-0.170622,-0.057547,-0.001752,-0.005934,0.000404,-0.009301,-0.000568,-0.002758
50,971658.942288482,-0.072612,-0.170634,-0.057546,-0.001523,-0.005853,0.000361,-0.009489,-0.000580,-0.002814
51,971658.947232329,-0.072639,-0.170646,-0.057544,-0.001285,-0.005591,0.000276,-0.009679,-0.000591,-0.002870
52,971658.952176177,-0.072664,-0.170659,-0.057543,-0.001269,-0.005337,0.000218,-0.009870,-0.000603,-0.002926
53,971658.957120025,-0.072689,-0.170671,-0.057542,-0.001413,-0.004969,0.000150,-0.010060,-0.000615,-0.002983
54,971658.962033355,-0.072712,-0.170681,-0.057541,-0.001497,-0.004548,0.000149,-0.010248,-0.000626,-0.003039
55,971658.966977202,-0.072734,-0.170689,-0.057541,-0.001637,-0.004416,0.000101,-0.010438,-0.000638,-0.003095
56,971658.971890532,-0.072756,-0.170697,-0.057540,-0.001714,-0.004319,0.000028,-0.010627,-0.000649,-0.003151
57,971658.976864898,-0.072778,-0.170704,-0.057540,-0.001647,-0.004228,-0.000108,-0.010818,-0.000661,-0.003208
58,971658.981839263,-0.072800,-0.170711,-0.057541,-0.001527,-0.004185,-0.000237,-0.011010,-0.000673,-0.003264
59,971658.986783111,-0.072820,-0.170718,-0.057542,-0.001605,-0.004213,-0.000227,-0.011200,-0.000684,-0.003321
60,971658.991726958,-0.072842,-0.170725,-0.057544,-0.001741,-0.004323,-0.000269,-0.011390,-0.000696,-0.003377
61,971658.996670806,-0.072864,-0.170732,-0.057545,-0.001894,-0.004454,-0.000359,-0.011580,-0.000708,-0.003433
62,971659.001584136,-0.072886,-0.170738,-0.057547,-0.001947,-0.004543,-0.000382,-0.011769,-0.000719,-0.003489
63,971659.006527984,-0.072910,-0.170745,-0.057549,-0.002004,-0.004726,-0.000404,-0.011959,-0.000731,-0.003546
64,971659.011471831,-0.072934,-0.170752,-0.057551,-0.002117,-0.005042,-0.000536,-0.012149,-0.000742,-0.003602
65,971659.016385161,-0.072960,-0.170760,-0.057554,-0.002338,-0.005304,-0.000570,-0.012337,-0.000754,-0.003658
66,971659.021329009,-0.072988,-0.170767,-0.057557,-0.002502,-0.005427,-0.000723,-0.012528,-0.000765,-0.003714
67,971659.026272857,-0.073016,-0.170775,-0.057560,-0.002760,-0.005632,-0.000751,-0.012718,-0.000777,-0.003771
68,971659.031216704,-0.073046,-0.170782,-0.057564,-0.003072,-0.005801,-0.000674,-0.012908,-0.000789,-0.003827
69,971659.036160552,-0.073078,-0.170788,-0.057568,-0.003317,-0.005878,-0.000814,-0.013098,-0.000800,-0.003883
70,971659.041104400,-0.073111,-0.170794,-0.057572,-0.003690,-0.005709,-0.000831,-0.013288,-0.000812,-0.003940
71,971659.046017730,-0.073144,-0.170797,-0.057576,-0.004038,-0.005721,-0.000863,-0.013476,-0.000823,-0.003996
72,971659.050961577,-0.073179,-0.170800,-0.057580,-0.004378,-0.005723,-0.000838,-0.013666,-0.000835,-0.004052
73,971659.055905425,-0.073214,-0.170801,-0.057585,-0.004596,-0.005615,-0.000709,-0.013857,-0.000847,-0.004109
74,971659.060849273,-0.073250,-0.170801,-0.057588,-0.004820,-0.005509,-0.000646,-0.014047,-0.000858,-0.004165
75,971659.065793120,-0.073286,-0.170800,-0.057591,-0.004992,-0.005349,-0.000588,-0.014237,-0.000870,-0.004221
76,971659.070706450,-0.073322,-0.170797,-0.057594,-0.005056,-0.005372,-0.000427,-0.014425,-0.000881,-0.004277
77,971659.075619781,-0.073358,-0.170795,-0.057596,-0.005203,-0.005311,-0.000403,-0.014614,-0.000893,-0.004333
78,971659.080533111,-0.073395,-0.170791,-0.057598,-0.005359,-0.005353,-0.000385,-0.014803,-0.000905,-0.004389
79,971659.085476958,-0.073432,-0.170787,-0.057600,-0.005374,-0.005396,-0.000461,-0.014993,-0.000916,-0.004446
80,971659.090451323,-0.073470,-0.170784,-0.057602,-0.005397,-0.005386,-0.000464,-0.015184,-0.000928,-0.004502
81,971659.095425689,-0.073507,-0.170780,-0.057605,-0.005402,-0.005348,-0.000461,-0.015376,-0.000939,-0.004559
82,971659.100369536,-0.073545,-0.170776,-0.057607,-0.005364,-0.005265,-0.000481,-0.015566,-0.000951,-0.004615
83,971659.105282866,-0.073582,-0.170772,-0.057609,-0.005321,-0.005078,-0.000660,-0.015754,-0.000963,-0.004671
84,971659.110226714,-0.073618,-0.170767,-0.057613,-0.005123,-0.005017,-0.000902,-0.015944,-0.000974,-0.004728
85,971659.115170562,-0.073653,-0.170763,-0.057617,-0.004986,-0.004979,-0.000998,-0.016134,-0.000986,-0.004784
86,971659.120083892,-0.073687,-0.170760,-0.057622,-0.004970,-0.004945,-0.001056,-0.016323,-0.000997,-0.004840
87,971659.125027740,-0.073722,-0.170756,-0.057627,-0.004759,-0.004914,-0.001115,-0.016513,-0.001009,-0.004896
88,971659.129971587,-0.073755,-0.170753,-0.057633,-0.004567,-0.004815,-0.001185,-0.016703,-0.001021,-0.004953
89,971659.134915435,-0.073788,-0.170751,-0.057639,-0.004364,-0.004760,-0.001125,-0.016893,-0.001032,-0.005009
90,971659.139859282,-0.073820,-0.170749,-0.057644,-0.004278,-0.004769,-0.001171,-0.017083,-0.001044,-0.005065
91,971659.144803130,-0.073852,-0.170747,-0.057650,-0.004192,-0.004853,-0.001031,-0.017273,-0.001055,-0.005122
92,971659.149716460,-0.073883,-0.170746,-0.057655,-0.004031,-0.004888,-0.000968,-0.017462,-0.001067,-0.005178
93,971659.154660308,-0.073914,-0.170746,-0.057660,-0.003801,-0.004936,-0.000914,-0.017652,-0.001079,-0.005234
94,971659.159604156,-0.073945,-0.170747,-0.057664,-0.003806,-0.004885,-0.000884,-0.017842,-0.001090,-0.005290
95,971659.164548003,-0.073976,-0.170748,-0.057669,-0.003844,-0.005016,-0.000853,-0.018032,-0.001102,-0.005347
96,971659.169461333,-0.074007,-0.170749,-0.057673,-0.003816,-0.005053,-0.000883,-0.018221,-0.001113,-0.005403
97,971659.174435698,-0.074038,-0.170750,-0.057678,-0.003926,-0.005085,-0.000830,-0.018412,-0.001125,-0.005459
98,971659.179349029,-0.074070,-0.170751,-0.057682,-0.003980,-0.005219,-0.000884,-0.018601,-0.001137,-0.005515
99,971659.184262359,-0.074102,-0.170752,-0.057686,-0.004067,-0.005344,-0.000833,-0.018790,-0.001148,-0.005571
100,971659.189206206,-0.074135,-0.170753,-0.057690,-0.004281,-0.005344,-0.000759,-0.018980,-0.001160,-0.005628
101,971659.194150054,-0.074169,-0.170753,-0.057694,-0.004541,-0.005386,-0.000707,-0.019170,-0.001171,-0.005684
102,971659.199124419,-0.074204,-0.170752,-0.057698,-0.004702,-0.005548,-0.000736,-0.019361,-0.001183,-0.005741
103,971659.204037749,-0.074240,-0.170752,-0.057701,-0.004910,-0.005576,-0.000724,-0.019550,-0.001195,-0.005797
104,971659.208951079,-0.074276,-0.170750,-0.057705,-0.005125,-0.005572,-0.000638,-0.019739,-0.001206,-0.005853
105,971659.213894927,-0.074314,-0.170748,-0.057708,-0.005440,-0.005509,-0.000572,-0.019929,-0.001218,-0.005909
106,971659.218838775,-0.074352,-0.170744,-0.057711,-0.005665,-0.005557,-0.000455,-0.020119,-0.001229,-0.005965
107,971659.223782622,-0.074391,-0.170740,-0.057713,-0.005930,-0.005620,-0.000307,-0.020309,-0.001241,-0.006022
108,971659.228695952,-0.074431,-0.170735,-0.057715,-0.006020,-0.005703,-0.000296,-0.020498,-0.001252,-0.006078
109,971659.233639800,-0.074471,-0.170730,-0.057716,-0.006178,-0.005732,-0.000119,-0.020688,-0.001264,-0.006134
110,971659.238583648,-0.074513,-0.170724,-0.057717,-0.006313,-0.005773,0.000150,-0.020878,-0.001276,-0.006190
111,971659.243527495,-0.074554,-0.170718,-0.057716,-0.006552,-0.005770,0.000134,-0.021068,-0.001287,-0.006247
112,971659.248471343,-0.074597,-0.170711,-0.057715,-0.006813,-0.005826,0.000045,-0.021258,-0.001299,-0.006303
113,971659.253384673,-0.074640,-0.170703,-0.057715,-0.007088,-0.005697,-0.000005,-0.021447,-0.001310,-0.006359
114,971659.258328521,-0.074684,-0.170694,-0.057715,-0.007278,-0.005541,-0.000001,-0.021637,-0.001322,-0.006415
115,971659.263272368,-0.074728,-0.170683,-0.057715,-0.007432,-0.005341,0.000152,-0.021827,-0.001334,-0.006472
116,971659.268216216,-0.074772,-0.170672,-0.057714,-0.007458,-0.005218,0.000295,-0.022017,-0.001345,-0.006528
117,971659.273129546,-0.074815,-0.170659,-0.057712,-0.007518,-0.005188,0.000542,-0.022206,-0.001357,-0.006584
118,971659.278073394,-0.074858,-0.170647,-0.057709,-0.007512,-0.005043,0.000718,-0.022396,-0.001368,-0.006640
119,971659.283017241,-0.074901,-0.170634,-0.057706,-0.007531,-0.004781,0.000850,-0.022586,-0.001380,-0.006697
120,971659.287961089,-0.074943,-0.170620,-0.057701,-0.007410,-0.004653,0.000866,-0.022776,-0.001392,-0.006753
121,971659.292904937,-0.074984,-0.170606,-0.057697,-0.007333,-0.004589,0.000715,-0.022966,-0.001403,-0.006809
122,971659.297848784,-0.075025,-0.170593,-0.057693,-0.007225,-0.004495,0.000651,-0.023156,-0.001415,-0.006866
123,971659.302792632,-0.075064,-0.170579,-0.057690,-0.007185,-0.004229,0.000546,-0.023346,-0.001427,-0.006922
124,971659.307736480,-0.075103,-0.170565,-0.057687,-0.007264,-0.004230,0.000498,-0.023536,-0.001438,-0.006979
125,971659.312649810,-0.075142,-0.170550,-0.057685,-0.007309,-0.004328,0.000462,-0.023725,-0.001450,-0.007035
126,971659.317593657,-0.075181,-0.170536,-0.057682,-0.007459,-0.004373,0.000316,-0.023915,-0.001461,-0.007091
127,971659.322537505,-0.075221,-0.170521,-0.057680,-0.007683,-0.004503,0.000253,-0.024105,-0.001473,-0.007147
128,971659.327481353,-0.075263,-0.170506,-0.057679,-0.007906,-0.004602,0.000159,-0.024295,-0.001484,-0.007204
129,971659.332425200,-0.075305,-0.170490,-0.057678,-0.008098,-0.004683,0.000214,-0.024485,-0.001496,-0.007260
130,971659.337338531,-0.075348,-0.170474,-0.057677,-0.008338,-0.004872,0.000106,-0.024674,-0.001508,-0.007316
131,971659.342282378,-0.075393,-0.170457,-0.057676,-0.008570,-0.005087,0.000115,-0.024864,-0.001519,-0.007372
132,971659.347226226,-0.075439,-0.170440,-0.057675,-0.008767,-0.005452,0.000051,-0.025054,-0.001531,-0.007429
133,971659.352170073,-0.075487,-0.170424,-0.057675,-0.009111,-0.005527,-0.000046,-0.025244,-0.001542,-0.007485
134,971659.357083404,-0.075537,-0.170406,-0.057675,-0.009314,-0.005564,0.000047,-0.025433,-0.001554,-0.007541
135,971659.362027251,-0.075587,-0.170388,-0.057675,-0.009675,-0.005497,0.000087,-0.025623,-0.001566,-0.007597
136,971659.366971099,-0.075638,-0.170368,-0.057674,-0.009865,-0.005407,0.000122,-0.025813,-0.001577,-0.007654
137,971659.371945464,-0.075690,-0.170347,-0.057673,-0.010059,-0.005312,0.000161,-0.026004,-0.001589,-0.007710
138,971659.376889312,-0.075742,-0.170325,-0.057672,-0.010305,-0.005309,0.000135,-0.026194,-0.001601,-0.007767
139,971659.381802642,-0.075794,-0.170303,-0.057671,-0.010541,-0.005168,0.000096,-0.026383,-0.001612,-0.007823
140,971659.386777007,-0.075847,-0.170278,-0.057671,-0.010778,-0.005029,0.000131,-0.026574,-0.001624,-0.007879
141,971659.391720855,-0.075900,-0.170253,-0.057670,-0.010795,-0.004909,0.000093,-0.026764,-0.001635,-0.007936
142,971659.396664702,-0.075953,-0.170227,-0.057669,-0.010828,-0.004717,0.000146,-0.026954,-0.001647,-0.007992
143,971659.401608550,-0.076005,-0.170200,-0.057668,-0.010896,-0.004461,0.000225,-0.027144,-0.001659,-0.008048
144,971659.406552398,-0.076056,-0.170172,-0.057666,-0.010928,-0.004408,0.000311,-0.027334,-0.001670,-0.008105
145,971659.411465728,-0.076107,-0.170145,-0.057665,-0.010875,-0.004409,0.000305,-0.027523,-0.001682,-0.008161
146,971659.416409575,-0.076158,-0.170117,-0.057663,-0.011025,-0.004281,0.000359,-0.027713,-0.001693,-0.008217
147,971659.421353423,-0.076209,-0.170088,-0.057661,-0.011113,-0.004203,0.000295,-0.027903,-0.001705,-0.008273
148,971659.426297271,-0.076259,-0.170059,-0.057659,-0.011113,-0.004277,0.000248,-0.028093,-0.001717,-0.008330
149,971659.431241118,-0.076311,-0.170030,-0.057657,-0.011285,-0.004399,0.000330,-0.028283,-0.001728,-0.008386
150,971659.436184966,-0.076363,-0.170000,-0.057655,-0.011343,-0.004566,0.000332,-0.028473,-0.001740,-0.008442
151,971659.441128814,-0.076416,-0.169971,-0.057653,-0.011516,-0.004819,0.000338,-0.028663,-0.001751,-0.008499
152,971659.446042144,-0.076470,-0.169942,-0.057651,-0.011750,-0.005033,0.000383,-0.028852,-0.001763,-0.008555
153,971659.450985991,-0.076526,-0.169913,-0.057649,-0.011896,-0.005257,0.000523,-0.029042,-0.001775,-0.008611
154,971659.455929839,-0.076583,-0.169884,-0.057646,-0.011992,-0.005563,0.000711,-0.029232,-0.001786,-0.008667
155,971659.460873687,-0.076642,-0.169855,-0.057642,-0.012213,-0.005768,0.000832,-0.029422,-0.001798,-0.008724
156,971659.465817534,-0.076702,-0.169827,-0.057638,-0.012466,-0.005763,0.001000,-0.029612,-0.001809,-0.008780
157,971659.470761382,-0.076763,-0.169797,-0.057633,-0.012649,-0.005809,0.001085,-0.029802,-0.001821,-0.008836
158,971659.475644195,-0.076824,-0.169767,-0.057627,-0.012729,-0.005845,0.001013,-0.029990,-0.001832,-0.008892
159,971659.480588042,-0.076887,-0.169737,-0.057622,-0.012731,-0.005932,0.000977,-0.030180,-0.001844,-0.008948
160,971659.485531890,-0.076949,-0.169707,-0.057617,-0.012818,-0.006087,0.000903,-0.030370,-0.001856,-0.009005
161,971659.490475738,-0.077013,-0.169677,-0.057612,-0.012841,-0.006185,0.000945,-0.030560,-0.001867,-0.009061
162,971659.495419585,-0.077076,-0.169647,-0.057607,-0.012772,-0.006212,0.001043,-0.030750,-0.001879,-0.009117
163,971659.500363433,-0.077140,-0.169618,-0.057601,-0.012752,-0.006231,0.000967,-0.030940,-0.001891,-0.009174
164,971659.505276763,-0.077204,-0.169589,-0.057596,-0.012808,-0.006210,0.000741,-0.031129,-0.001902,-0.009230
165,971659.510220611,-0.077267,-0.169559,-0.057592,-0.013001,-0.006144,0.000396,-0.031319,-0.001914,-0.009286
166,971659.515164458,-0.077332,-0.169529,-0.057590,-0.013316,-0.006079,0.000080,-0.031509,-0.001925,-0.009342
167,971659.520108306,-0.077396,-0.169497,-0.057589,-0.013600,-0.005932,-0.000160,-0.031699,-0.001937,-0.009399
168,971659.525021636,-0.077461,-0.169463,-0.057590,-0.014006,-0.005887,-0.000238,-0.031888,-0.001948,-0.009455
169,971659.529965484,-0.077528,-0.169428,-0.057591,-0.014443,-0.005957,-0.000379,-0.032078,-0.001960,-0.009511
170,971659.534909331,-0.077596,-0.169392,-0.057592,-0.014730,-0.006147,-0.000442,-0.032268,-0.001972,-0.009568
171,971659.539853179,-0.077665,-0.169354,-0.057594,-0.014808,-0.006444,-0.000384,-0.032458,-0.001983,-0.009624
172,971659.544797027,-0.077736,-0.169318,-0.057595,-0.015057,-0.006652,-0.000332,-0.032648,-0.001995,-0.009680
173,971659.549740874,-0.077809,-0.169281,-0.057597,-0.015350,-0.006776,-0.000360,-0.032838,-0.002006,-0.009737
174,971659.554654204,-0.077882,-0.169244,-0.057598,-0.015589,-0.006901,-0.000276,-0.033027,-0.002018,-0.009793
175,971659.559598052,-0.077958,-0.169205,-0.057599,-0.015937,-0.007073,-0.000247,-0.033217,-0.002030,-0.009849
176,971659.564541900,-0.078034,-0.169167,-0.057600,-0.016257,-0.007011,-0.000260,-0.033407,-0.002041,-0.009905
177,971659.569485747,-0.078112,-0.169126,-0.057601,-0.016525,-0.006835,-0.000277,-0.033597,-0.002053,-0.009962
178,971659.574429595,-0.078190,-0.169084,-0.057601,-0.016909,-0.006569,0.000032,-0.033787,-0.002064,-0.010018
179,971659.579373443,-0.078268,-0.169040,-0.057601,-0.017317,-0.006398,0.000065,-0.033977,-0.002076,-0.010074
180,971659.584317290,-0.078347,-0.168994,-0.057600,-0.017639,-0.006178,0.000065,-0.034167,-0.002088,-0.010131
181,971659.589230620,-0.078425,-0.168946,-0.057599,-0.017916,-0.005975,0.000071,-0.034356,-0.002099,-0.010187
182,971659.594174468,-0.078504,-0.168896,-0.057598,-0.018051,-0.005875,0.000119,-0.034546,-0.002111,-0.010243
183,971659.599118316,-0.078583,-0.168845,-0.057597,-0.018240,-0.005746,0.000162,-0.034736,-0.002122,-0.010299
184,971659.604031646,-0.078662,-0.168794,-0.057596,-0.018313,-0.005550,0.000262,-0.034925,-0.002134,-0.010355
185,971659.608975493,-0.078740,-0.168741,-0.057594,-0.018398,-0.005571,0.000241,-0.035115,-0.002146,-0.010412
186,971659.613888823,-0.078818,-0.168689,-0.057592,-0.018466,-0.005817,0.000263,-0.035303,-0.002157,-0.010468
187,971659.618832671,-0.078899,-0.168636,-0.057590,-0.018418,-0.005905,0.000224,-0.035493,-0.002169,-0.010524
188,971659.623746001,-0.078978,-0.168584,-0.057588,-0.018415,-0.005873,0.000207,-0.035682,-0.002180,-0.010580
189,971659.628689849,-0.079058,-0.168532,-0.057587,-0.018480,-0.006020,0.000179,-0.035872,-0.002192,-0.010636
190,971659.633633697,-0.079139,-0.168480,-0.057585,-0.018508,-0.006106,0.000058,-0.036062,-0.002204,-0.010693
191,971659.638577544,-0.079221,-0.168429,-0.057584,-0.018488,-0.006130,-0.000034,-0.036252,-0.002215,-0.010749
192,971659.643521392,-0.079302,-0.168377,-0.057584,-0.018470,-0.006069,-0.000067,-0.036442,-0.002227,-0.010805
193,971659.648465240,-0.079383,-0.168325,-0.057584,-0.018433,-0.006054,-0.000178,-0.036632,-0.002238,-0.010862
194,971659.653378570,-0.079463,-0.168274,-0.057584,-0.018398,-0.006205,-0.000279,-0.036821,-0.002250,-0.010918
195,971659.658322417,-0.079544,-0.168223,-0.057585,-0.018403,-0.006125,-0.000488,-0.037011,-0.002261,-0.010974
196,971659.663266265,-0.079625,-0.168172,-0.057587,-0.018380,-0.006049,-0.000592,-0.037201,-0.002273,-0.011030
197,971659.668210113,-0.079706,-0.168120,-0.057589,-0.018295,-0.006082,-0.000801,-0.037391,-0.002285,-0.011087
198,971659.673153960,-0.079787,-0.168069,-0.057592,-0.018182,-0.006163,-0.000912,-0.037581,-0.002296,-0.011143
199,971659.678097808,-0.079867,-0.168019,-0.057596,-0.018100,-0.006262,-0.000890,-0.037771,-0.002308,-0.011199
200,971659.683041656,-0.079948,-0.167969,-0.057600,-0.018060,-0.006260,-0.000941,-0.037961,-0.002320,-0.011256
201,971659.687985503,-0.080028,-0.167919,-0.057604,-0.017940,-0.006204,-0.000987,-0.038232,-0.002384,-0.011339
202,971659.692898833,-0.080108,-0.167870,-0.057609,-0.017875,-0.006266,-0.001029,-0.038502,-0.002447,-0.011422
203,971659.697842681,-0.080187,-0.167822,-0.057613,-0.017852,-0.006148,-0.001082,-0.038772,-0.002511,-0.011505
204,971659.702786529,-0.080267,-0.167772,-0.057618,-0.017872,-0.006117,-0.001107,-0.039043,-0.002575,-0.011589
205,971659.707699859,-0.080346,-0.167723,-0.057623,-0.017803,-0.006141,-0.000946,-0.039313,-0.002639,-0.011672
206,971659.712643706,-0.080425,-0.167674,-0.057627,-0.017826,-0.006164,-0.000852,-0.039583,-0.002703,-0.011755
207,971659.717587554,-0.080504,-0.167625,-0.057631,-0.017818,-0.006230,-0.000707,-0.039854,-0.002767,-0.011838
208,971659.722531402,-0.080584,-0.167577,-0.057633,-0.017691,-0.006248,-0.000685,-0.040125,-0.002831,-0.011922
209,971659.727444732,-0.080663,-0.167529,-0.057636,-0.017754,-0.006251,-0.000560,-0.040394,-0.002895,-0.012005
210,971659.732419097,-0.080743,-0.167480,-0.057639,-0.017756,-0.006112,-0.000405,-0.040667,-0.002960,-0.012088
211,971659.737362945,-0.080821,-0.167431,-0.057640,-0.017704,-0.005988,-0.000280,-0.040938,-0.003024,-0.012172
212,971659.742306792,-0.080900,-0.167382,-0.057641,-0.017719,-0.005996,-0.000185,-0.041209,-0.003088,-0.012255
213,971659.747250640,-0.080978,-0.167333,-0.057641,-0.017699,-0.006004,-0.000126,-0.041480,-0.003152,-0.012339
214,971659.752194488,-0.081057,-0.167284,-0.057641,-0.017739,-0.006038,-0.000052,-0.041751,-0.003216,-0.012422
215,971659.757107818,-0.081135,-0.167235,-0.057641,-0.017969,-0.006085,0.000043,-0.042020,-0.003280,-0.012505
216,971659.762051665,-0.081214,-0.167185,-0.057640,-0.018210,-0.006102,-0.000092,-0.042291,-0.003344,-0.012588
217,971659.766995513,-0.081295,-0.167135,-0.057640,-0.018500,-0.006173,-0.000197,-0.042562,-0.003408,-0.012672
218,971659.771908843,-0.081376,-0.167084,-0.057640,-0.018736,-0.006424,-0.000210,-0.042831,-0.003472,-0.012754
219,971659.776852691,-0.081459,-0.167032,-0.057641,-0.019048,-0.006787,-0.000437,-0.043102,-0.003536,-0.012838
220,971659.781796538,-0.081544,-0.166980,-0.057642,-0.019463,-0.007131,-0.000658,-0.043373,-0.003600,-0.012921
221,971659.786740386,-0.081632,-0.166928,-0.057645,-0.020047,-0.007362,-0.000902,-0.043644,-0.003664,-0.013005
