,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
22,971470.359095009,-0.037791,-0.078897,-0.038766,0.000734,0.000172,-0.000745,-0.003451,-0.000136,0.000034
23,971470.364038857,-0.037788,-0.078896,-0.038770,0.001327,0.000110,-0.000895,-0.003608,-0.000142,0.000036
24,971470.368982705,-0.037781,-0.078896,-0.038774,0.002022,-0.000129,-0.000952,-0.003765,-0.000149,0.000038
25,971470.373926552,-0.037771,-0.078896,-0.038779,0.002653,-0.000488,-0.001043,-0.003922,-0.000155,0.000039
26,971470.378839882,-0.037758,-0.078899,-0.038784,0.003277,-0.000716,-0.001138,-0.004078,-0.000161,0.000041
27,971470.383783730,-0.037742,-0.078902,-0.038790,0.004051,-0.000914,-0.000971,-0.004235,-0.000167,0.000042
28,971470.388727578,-0.037722,-0.078907,-0.038795,0.004731,-0.001106,-0.000834,-0.004392,-0.000173,0.000044
29,971470.393671425,-0.037699,-0.078912,-0.038799,0.005359,-0.001248,-0.000798,-0.004549,-0.000180,0.000045
30,971470.398615273,-0.037672,-0.078919,-0.038803,0.006004,-0.001356,-0.000625,-0.004706,-0.000186,0.000047
31,971470.403528603,-0.037643,-0.078925,-0.038806,0.006471,-0.001433,-0.000612,-0.004862,-0.000192,0.000049
32,971470.408472451,-0.037611,-0.078932,-0.038809,0.006983,-0.001652,-0.000611,-0.005020,-0.000198,0.000050
33,971470.413416298,-0.037576,-0.078940,-0.038812,0.007433,-0.001728,-0.000678,-0.005177,-0.000204,0.000052
34,971470.418360146,-0.037539,-0.078949,-0.038815,0.007817,-0.001673,-0.000709,-0.005334,-0.000211,0.000053
35,971470.423303994,-0.037501,-0.078957,-0.038819,0.008195,-0.001815,-0.000770,-0.005491,-0.000217,0.000055
36,971470.428217324,-0.037460,-0.078966,-0.038823,0.008617,-0.001913,-0.000846,-0.005647,-0.000223,0.000056
37,971470.433161171,-0.037418,-0.078976,-0.038827,0.008880,-0.001917,-0.000979,-0.005804,-0.000229,0.000058
38,971470.438105019,-0.037374,-0.078985,-0.038832,0.009226,-0.001997,-0.001387,-0.005961,-0.000235,0.000059
39,971470.443048867,-0.037328,-0.078995,-0.038838,0.009603,-0.001880,-0.001717,-0.006118,-0.000242,0.000061
40,971470.447992714,-0.037281,-0.079004,-0.038847,0.009805,-0.001763,-0.001950,-0.006275,-0.000248,0.000063
41,971470.452936562,-0.037232,-0.079013,-0.038857,0.009936,-0.001652,-0.002132,-0.006432,-0.000254,0.000064
42,971470.457880410,-0.037183,-0.079021,-0.038867,0.010149,-0.001615,-0.002265,-0.006589,-0.000260,0.000066
43,971470.462793740,-0.037133,-0.079029,-0.038878,0.010190,-0.001714,-0.002374,-0.006745,-0.000266,0.000067
44,971470.467737587,-0.037083,-0.079038,-0.038890,0.010406,-0.001699,-0.002420,-0.006902,-0.000273,0.000069
45,971470.472681435,-0.037032,-0.079046,-0.038902,0.010541,-0.001552,-0.002500,-0.007060,-0.000279,0.000070
46,971470.477625283,-0.036979,-0.079054,-0.038914,0.010747,-0.001400,-0.002607,-0.007217,-0.000285,0.000072
47,971470.482538613,-0.036927,-0.079061,-0.038927,0.010958,-0.001254,-0.002644,-0.007373,-0.000291,0.000074
48,971470.487482460,-0.036872,-0.079067,-0.038940,0.011260,-0.001288,-0.002791,-0.007530,-0.000297,0.000075
49,971470.492426308,-0.036817,-0.079073,-0.038954,0.011476,-0.001409,-0.003067,-0.007687,-0.000304,0.000077
50,971470.497370156,-0.036760,-0.079080,-0.038969,0.011575,-0.001498,-0.003302,-0.007844,-0.000310,0.000078
51,971470.502314003,-0.036703,-0.079087,-0.038985,0.011751,-0.001843,-0.003355,-0.008001,-0.000316,0.000080
52,971470.507227334,-0.036645,-0.079096,-0.039002,0.011771,-0.001866,-0.003367,-0.008157,-0.000322,0.000081
53,971470.512171181,-0.036587,-0.079106,-0.039019,0.011711,-0.001702,-0.003114,-0.008314,-0.000328,0.000083
54,971470.517115029,-0.036529,-0.079114,-0.039034,0.011698,-0.001417,-0.002795,-0.008471,-0.000335,0.000085
55,971470.522058876,-0.036471,-0.079121,-0.039048,0.011672,-0.001142,-0.002758,-0.008628,-0.000341,0.000086
56,971470.527002724,-0.036414,-0.079127,-0.039061,0.011590,-0.000763,-0.002674,-0.008785,-0.000347,0.000088
57,971470.531946572,-0.036356,-0.079131,-0.039075,0.011520,-0.000528,-0.002588,-0.008942,-0.000353,0.000089
58,971470.536890419,-0.036299,-0.079133,-0.039087,0.011518,-0.000350,-0.002579,-0.009100,-0.000359,0.000091
59,971470.541834267,-0.036242,-0.079135,-0.039100,0.011639,-0.000052,-0.002635,-0.009257,-0.000366,0.000092
60,971470.546778115,-0.036185,-0.079135,-0.039113,0.011717,0.000244,-0.002563,-0.009414,-0.000372,0.000094
61,971470.551691445,-0.036127,-0.079134,-0.039126,0.011664,0.000546,-0.002447,-0.009570,-0.000378,0.000096
62,971470.556635293,-0.036070,-0.079131,-0.039138,0.011704,0.000801,-0.002405,-0.009727,-0.000384,0.000097
63,971470.561548623,-0.036012,-0.079127,-0.039150,0.011702,0.001027,-0.002520,-0.009883,-0.000390,0.000099
64,971470.566492470,-0.035954,-0.079122,-0.039162,0.011590,0.001268,-0.002655,-0.010040,-0.000397,0.000100
65,971470.571436318,-0.035897,-0.079116,-0.039175,0.011328,0.001582,-0.002678,-0.010197,-0.000403,0.000102
66,971470.576380166,-0.035841,-0.079108,-0.039189,0.011174,0.001841,-0.002823,-0.010354,-0.000409,0.000103
67,971470.581293496,-0.035786,-0.079099,-0.039202,0.011043,0.001994,-0.003054,-0.010510,-0.000415,0.000105
68,971470.586237343,-0.035731,-0.079089,-0.039217,0.010865,0.002138,-0.003261,-0.010667,-0.000421,0.000106
69,971470.591181191,-0.035678,-0.079079,-0.039234,0.010583,0.002294,-0.003366,-0.010824,-0.000428,0.000108
70,971470.596125039,-0.035625,-0.079067,-0.039250,0.010306,0.002394,-0.003462,-0.010981,-0.000434,0.000110
71,971470.601068886,-0.035574,-0.079056,-0.039267,0.010109,0.002452,-0.003572,-0.011139,-0.000440,0.000111
72,971470.606012734,-0.035524,-0.079043,-0.039285,0.009852,0.002516,-0.003740,-0.011296,-0.000446,0.000113
73,971470.610926064,-0.035476,-0.079031,-0.039303,0.009585,0.002670,-0.003895,-0.011452,-0.000452,0.000114
74,971470.615869912,-0.035429,-0.079018,-0.039323,0.009298,0.002725,-0.004159,-0.011609,-0.000459,0.000116
75,971470.620813759,-0.035383,-0.079004,-0.039343,0.008943,0.002892,-0.004464,-0.011766,-0.000465,0.000117
76,971470.625757607,-0.035338,-0.078990,-0.039365,0.008603,0.003117,-0.004639,-0.011923,-0.000471,0.000119
77,971470.630670937,-0.035296,-0.078975,-0.039388,0.008295,0.003356,-0.004758,-0.012079,-0.000477,0.000121
78,971470.635614785,-0.035255,-0.078958,-0.039412,0.007972,0.003341,-0.004812,-0.012236,-0.000483,0.000122
79,971470.640558632,-0.035216,-0.078942,-0.039435,0.007533,0.003414,-0.004808,-0.012393,-0.000489,0.000124
80,971470.645502480,-0.035179,-0.078925,-0.039459,0.007051,0.003366,-0.004724,-0.012550,-0.000496,0.000125
81,971470.650446328,-0.035144,-0.078908,-0.039483,0.006652,0.003332,-0.004739,-0.012707,-0.000502,0.000127
82,971470.655390175,-0.035111,-0.078892,-0.039506,0.006306,0.003300,-0.004680,-0.012864,-0.000508,0.000128
83,971470.660334023,-0.035080,-0.078875,-0.039529,0.005959,0.003271,-0.004458,-0.013021,-0.000514,0.000130
84,971470.665247353,-0.035050,-0.078859,-0.039551,0.005647,0.003446,-0.004258,-0.013178,-0.000520,0.000132
85,971470.670191201,-0.035022,-0.078842,-0.039572,0.005380,0.003464,-0.004131,-0.013335,-0.000527,0.000133
86,971470.675135048,-0.034996,-0.078825,-0.039592,0.005116,0.003462,-0.004126,-0.013492,-0.000533,0.000135
87,971470.680078896,-0.034970,-0.078808,-0.039613,0.004919,0.003443,-0.004137,-0.013649,-0.000539,0.000136
88,971470.684992226,-0.034946,-0.078791,-0.039633,0.004668,0.003414,-0.004215,-0.013805,-0.000545,0.000138
89,971470.689936074,-0.034923,-0.078774,-0.039654,0.004474,0.003420,-0.004249,-0.013962,-0.000551,0.000139
90,971470.694879921,-0.034901,-0.078757,-0.039675,0.004189,0.003386,-0.004326,-0.014119,-0.000558,0.000141
91,971470.699823769,-0.034880,-0.078741,-0.039696,0.004045,0.003498,-0.004338,-0.014276,-0.000564,0.000142
92,971470.704767617,-0.034860,-0.078723,-0.039718,0.003961,0.003620,-0.004275,-0.014433,-0.000570,0.000144
93,971470.709680947,-0.034841,-0.078705,-0.039739,0.003805,0.003679,-0.004119,-0.014589,-0.000576,0.000146
94,971470.714624794,-0.034822,-0.078687,-0.039759,0.003603,0.003780,-0.003979,-0.014746,-0.000582,0.000147
95,971470.719568642,-0.034804,-0.078669,-0.039779,0.003583,0.003597,-0.003796,-0.014903,-0.000589,0.000149
96,971470.724512490,-0.034787,-0.078651,-0.039798,0.003519,0.003418,-0.003587,-0.015060,-0.000595,0.000150
97,971470.729456337,-0.034769,-0.078634,-0.039815,0.003495,0.003421,-0.003264,-0.015218,-0.000601,0.000152
98,971470.734369668,-0.034752,-0.078617,-0.039831,0.003409,0.003346,-0.003107,-0.015374,-0.000607,0.000153
99,971470.739344033,-0.034735,-0.078600,-0.039847,0.003463,0.003284,-0.002871,-0.015532,-0.000613,0.000155
100,971470.744287880,-0.034718,-0.078584,-0.039861,0.003531,0.003172,-0.002798,-0.015689,-0.000620,0.000157
101,971470.749231728,-0.034701,-0.078569,-0.039875,0.003623,0.003078,-0.002668,-0.015846,-0.000626,0.000158
102,971470.754175576,-0.034683,-0.078553,-0.039888,0.003894,0.002895,-0.002640,-0.016003,-0.000632,0.000160
103,971470.759119423,-0.034663,-0.078539,-0.039901,0.004075,0.002711,-0.002649,-0.016160,-0.000638,0.000161
104,971470.764032753,-0.034643,-0.078526,-0.039914,0.004254,0.002714,-0.002653,-0.016316,-0.000644,0.000163
105,971470.768976601,-0.034622,-0.078512,-0.039927,0.004505,0.002668,-0.002599,-0.016473,-0.000651,0.000164
106,971470.773920449,-0.034600,-0.078499,-0.039940,0.004877,0.002506,-0.002569,-0.016630,-0.000657,0.000166
107,971470.778864296,-0.034576,-0.078487,-0.039953,0.005167,0.002337,-0.002573,-0.016787,-0.000663,0.000168
108,971470.783808144,-0.034550,-0.078475,-0.039966,0.005428,0.002330,-0.002547,-0.016944,-0.000669,0.000169
109,971470.788751992,-0.034524,-0.078464,-0.039978,0.005661,0.002275,-0.002383,-0.017101,-0.000675,0.000171
110,971470.793665322,-0.034496,-0.078452,-0.039990,0.006129,0.002151,-0.002357,-0.017258,-0.000682,0.000172
111,971470.798578652,-0.034466,-0.078442,-0.040001,0.006402,0.002138,-0.002214,-0.017414,-0.000688,0.000174
112,971470.803522500,-0.034434,-0.078431,-0.040012,0.006622,0.002285,-0.002123,-0.017571,-0.000694,0.000175
113,971470.808466347,-0.034401,-0.078420,-0.040023,0.006795,0.002289,-0.002091,-0.017728,-0.000700,0.000177
114,971470.813410195,-0.034368,-0.078409,-0.040033,0.006955,0.002294,-0.002091,-0.017885,-0.000706,0.000179
115,971470.818323525,-0.034333,-0.078397,-0.040044,0.007109,0.002431,-0.002030,-0.018041,-0.000713,0.000180
116,971470.823267373,-0.034298,-0.078385,-0.040054,0.007181,0.002589,-0.001920,-0.018198,-0.000719,0.000182
117,971470.828211220,-0.034263,-0.078373,-0.040063,0.007254,0.002770,-0.001835,-0.018355,-0.000725,0.000183
118,971470.833155068,-0.034227,-0.078359,-0.040072,0.007155,0.002887,-0.001814,-0.018512,-0.000731,0.000185
119,971470.838098916,-0.034192,-0.078345,-0.040081,0.007044,0.002969,-0.001749,-0.018669,-0.000737,0.000186
120,971470.843042763,-0.034157,-0.078330,-0.040090,0.006824,0.003194,-0.001693,-0.018826,-0.000744,0.000188
121,971470.847986611,-0.034123,-0.078314,-0.040098,0.006610,0.003483,-0.001649,-0.018983,-0.000750,0.000189
122,971470.852930459,-0.034090,-0.078297,-0.040106,0.006306,0.003716,-0.001503,-0.019140,-0.000756,0.000191
123,971470.857874306,-0.034059,-0.078279,-0.040114,0.006115,0.003856,-0.001659,-0.019298,-0.000762,0.000193
124,971470.862787636,-0.034029,-0.078260,-0.040122,0.005860,0.004030,-0.001775,-0.019454,-0.000768,0.000194
125,971470.867731484,-0.034000,-0.078240,-0.040131,0.005598,0.004298,-0.001665,-0.019611,-0.000775,0.000196
126,971470.872644814,-0.033973,-0.078219,-0.040139,0.005225,0.004605,-0.001626,-0.019767,-0.000781,0.000197
127,971470.877588662,-0.033947,-0.078196,-0.040147,0.004900,0.004951,-0.001739,-0.019924,-0.000787,0.000199
128,971470.887476357,-0.033898,-0.078147,-0.040164,0.004461,0.005474,-0.001759,-0.020238,-0.000799,0.000202
129,971470.892389687,-0.033876,-0.078120,-0.040173,0.004195,0.005592,-0.001617,-0.020394,-0.000805,0.000204
130,971470.897333535,-0.033856,-0.078092,-0.040181,0.003917,0.005602,-0.001491,-0.020551,-0.000812,0.000205
131,971470.902277382,-0.033836,-0.078065,-0.040188,0.003660,0.005645,-0.001370,-0.020708,-0.000818,0.000207
132,971470.907221230,-0.033818,-0.078037,-0.040195,0.003463,0.005690,-0.001312,-0.020865,-0.000824,0.000208
133,971470.912165078,-0.033801,-0.078009,-0.040201,0.003254,0.005755,-0.001195,-0.021022,-0.000830,0.000210
134,971470.917108925,-0.033785,-0.077980,-0.040207,0.003064,0.005610,-0.001180,-0.021179,-0.000837,0.000211
135,971470.922022255,-0.033770,-0.077953,-0.040213,0.002947,0.005409,-0.001169,-0.021336,-0.000843,0.000213
136,971470.926966103,-0.033755,-0.077926,-0.040219,0.002855,0.005152,-0.001181,-0.021493,-0.000849,0.000215
137,971470.931879433,-0.033741,-0.077900,-0.040225,0.002842,0.004795,-0.001169,-0.021649,-0.000855,0.000216
138,971470.936853798,-0.033727,-0.077877,-0.040230,0.002632,0.004357,-0.001241,-0.021807,-0.000861,0.000218
139,971470.941797646,-0.033714,-0.077855,-0.040237,0.002467,0.003985,-0.001203,-0.021964,-0.000867,0.000219
140,971470.946741494,-0.033702,-0.077835,-0.040242,0.002521,0.003587,-0.001086,-0.022121,-0.000874,0.000221
141,971470.951685341,-0.033690,-0.077818,-0.040248,0.002582,0.003202,-0.001097,-0.022278,-0.000880,0.000222
142,971470.956629189,-0.033677,-0.077802,-0.040253,0.002571,0.002898,-0.001055,-0.022435,-0.000886,0.000224
143,971470.961573037,-0.033664,-0.077788,-0.040258,0.002601,0.002455,-0.001127,-0.022592,-0.000892,0.000225
144,971470.966516884,-0.033651,-0.077775,-0.040264,0.002758,0.001875,-0.001293,-0.022749,-0.000899,0.000227
145,971470.971430214,-0.033638,-0.077766,-0.040270,0.002914,0.001485,-0.001345,-0.022905,-0.000905,0.000229
146,971470.976343544,-0.033623,-0.077759,-0.040277,0.003062,0.000982,-0.001394,-0.023061,-0.000911,0.000230
147,971470.981287392,-0.033608,-0.077754,-0.040284,0.003297,0.000741,-0.001451,-0.023219,-0.000917,0.000232
148,971470.986231240,-0.033592,-0.077750,-0.040291,0.003680,0.000626,-0.001647,-0.023376,-0.000923,0.000233
149,971470.991175087,-0.033574,-0.077747,-0.040299,0.003868,0.000504,-0.001765,-0.023533,-0.000929,0.000235
150,971470.996118935,-0.033555,-0.077745,-0.040308,0.004083,0.000399,-0.002042,-0.023690,-0.000936,0.000236
151,971471.001032265,-0.033535,-0.077743,-0.040318,0.004331,0.000450,-0.002277,-0.023846,-0.000942,0.000238
152,971471.005976113,-0.033513,-0.077741,-0.040329,0.004502,0.000389,-0.002319,-0.024003,-0.000948,0.000240
153,971471.010919960,-0.033491,-0.077739,-0.040341,0.004714,0.000419,-0.002494,-0.024160,-0.000954,0.000241
154,971471.015863808,-0.033468,-0.077737,-0.040353,0.004712,0.000554,-0.002639,-0.024317,-0.000960,0.000243
155,971471.020838173,-0.033444,-0.077734,-0.040366,0.004703,0.000680,-0.002774,-0.024475,-0.000967,0.000244
156,971471.025751503,-0.033421,-0.077730,-0.040380,0.004591,0.000859,-0.002758,-0.024631,-0.000973,0.000246
157,971471.030664834,-0.033398,-0.077726,-0.040393,0.004557,0.000858,-0.002734,-0.024787,-0.000979,0.000247
158,971471.035578164,-0.033376,-0.077722,-0.040407,0.004485,0.000833,-0.002789,-0.024943,-0.000985,0.000249
159,971471.040552529,-0.033354,-0.077718,-0.040421,0.004313,0.000812,-0.002928,-0.025101,-0.000991,0.000251
160,971471.045465859,-0.033333,-0.077714,-0.040435,0.004101,0.000905,-0.003029,-0.025258,-0.000998,0.000252
161,971471.050409707,-0.033312,-0.077709,-0.040450,0.003821,0.000962,-0.003114,-0.025415,-0.001004,0.000254
162,971471.055353554,-0.033293,-0.077705,-0.040465,0.003731,0.001104,-0.003388,-0.025572,-0.001010,0.000255
163,971471.060297402,-0.033275,-0.077699,-0.040482,0.003530,0.001304,-0.003487,-0.025729,-0.001016,0.000257
164,971471.070185097,-0.033240,-0.077686,-0.040517,0.002894,0.001944,-0.003769,-0.026043,-0.001029,0.000260
165,971471.075098427,-0.033226,-0.077677,-0.040535,0.002613,0.002157,-0.003949,-0.026199,-0.001035,0.000261
166,971471.080072793,-0.033213,-0.077666,-0.040555,0.002273,0.002531,-0.004115,-0.026357,-0.001041,0.000263
167,971471.085016640,-0.033202,-0.077654,-0.040575,0.001940,0.002780,-0.004192,-0.026514,-0.001047,0.000265
168,971471.089960488,-0.033192,-0.077640,-0.040596,0.001604,0.003124,-0.004295,-0.026671,-0.001053,0.000266
169,971471.094904335,-0.033184,-0.077624,-0.040617,0.001253,0.003303,-0.004280,-0.026828,-0.001060,0.000268
170,971471.099848183,-0.033178,-0.077608,-0.040638,0.000944,0.003419,-0.004195,-0.026985,-0.001066,0.000269
171,971471.104792031,-0.033173,-0.077591,-0.040659,0.000433,0.003527,-0.004108,-0.027142,-0.001072,0.000271
172,971471.109735878,-0.033171,-0.077574,-0.040679,0.000019,0.003651,-0.003942,-0.027299,-0.001078,0.000272
173,971471.114679726,-0.033171,-0.077556,-0.040699,-0.000221,0.003683,-0.003762,-0.027457,-0.001084,0.000274
174,971471.119623574,-0.033172,-0.077537,-0.040717,-0.000600,0.003582,-0.003555,-0.027614,-0.001091,0.000276
175,971471.124567421,-0.033175,-0.077520,-0.040735,-0.001085,0.003551,-0.003412,-0.027771,-0.001097,0.000277
176,971471.129511269,-0.033180,-0.077502,-0.040752,-0.001547,0.003352,-0.003233,-0.027928,-0.001103,0.000279
177,971471.134455117,-0.033188,-0.077486,-0.040768,-0.002034,0.003210,-0.003109,-0.028085,-0.001109,0.000280
178,971471.139368447,-0.033198,-0.077470,-0.040783,-0.002381,0.002886,-0.003015,-0.028241,-0.001115,0.000282
179,971471.144312294,-0.033210,-0.077456,-0.040798,-0.002807,0.002531,-0.003045,-0.028398,-0.001122,0.000283
180,971471.149256142,-0.033224,-0.077443,-0.040813,-0.003176,0.002229,-0.003048,-0.028555,-0.001128,0.000285
181,971471.154199990,-0.033239,-0.077432,-0.040828,-0.003439,0.002136,-0.003092,-0.028712,-0.001134,0.000287
182,971471.159113320,-0.033256,-0.077422,-0.040843,-0.003686,0.002011,-0.003043,-0.028868,-0.001140,0.000288
183,971471.164057168,-0.033275,-0.077412,-0.040858,-0.003892,0.001906,-0.002974,-0.029025,-0.001146,0.000290
184,971471.169001015,-0.033294,-0.077402,-0.040873,-0.004012,0.001843,-0.003016,-0.029182,-0.001153,0.000291
185,971471.173944863,-0.033314,-0.077393,-0.040888,-0.004345,0.001787,-0.002972,-0.029339,-0.001159,0.000293
186,971471.178888710,-0.033335,-0.077384,-0.040903,-0.004559,0.001696,-0.002848,-0.029497,-0.001165,0.000294
187,971471.183802041,-0.033358,-0.077376,-0.040917,-0.004597,0.001534,-0.002793,-0.029653,-0.001171,0.000296
188,971471.188745888,-0.033380,-0.077368,-0.040930,-0.004630,0.001395,-0.002754,-0.029810,-0.001177,0.000298
189,971471.193689736,-0.033403,-0.077361,-0.040944,-0.004545,0.001352,-0.002647,-0.029967,-0.001184,0.000299
190,971471.198633584,-0.033426,-0.077355,-0.040957,-0.004488,0.001229,-0.002507,-0.030124,-0.001190,0.000301
191,971471.203577431,-0.033448,-0.077349,-0.040970,-0.004399,0.001177,-0.002152,-0.030281,-0.001196,0.000302
192,971471.208490761,-0.033469,-0.077343,-0.040980,-0.004414,0.001082,-0.001792,-0.030437,-0.001202,0.000304
193,971471.213434609,-0.033491,-0.077338,-0.040989,-0.004387,0.000858,-0.001451,-0.030594,-0.001208,0.000305
194,971471.218378457,-0.033513,-0.077333,-0.040996,-0.004199,0.000757,-0.001248,-0.030751,-0.001215,0.000307
195,971471.223322304,-0.033534,-0.077330,-0.041002,-0.004025,0.000663,-0.001012,-0.030908,-0.001221,0.000308
196,971471.228266152,-0.033554,-0.077326,-0.041007,-0.003862,0.000713,-0.000856,-0.031065,-0.001227,0.000310
197,971471.233210000,-0.033573,-0.077323,-0.041012,-0.003702,0.000820,-0.000722,-0.031222,-0.001233,0.000312
198,971471.238153847,-0.033591,-0.077319,-0.041015,-0.003716,0.000967,-0.000754,-0.031379,-0.001239,0.000313
199,971471.243067177,-0.033609,-0.077314,-0.041019,-0.003599,0.001234,-0.000673,-0.031536,-0.001246,0.000315
200,971471.247980507,-0.033627,-0.077308,-0.041022,-0.003503,0.001690,-0.000517,-0.031692,-0.001252,0.000316
201,971471.252924355,-0.033644,-0.077300,-0.041025,-0.003279,0.001918,-0.000683,-0.031856,-0.001232,0.000218
202,971471.257837685,-0.033660,-0.077290,-0.041028,-0.003115,0.002031,-0.000829,-0.032019,-0.001213,0.000121
203,971471.262812050,-0.033676,-0.077280,-0.041032,-0.003008,0.002225,-0.000690,-0.032184,-0.001193,0.000022
204,971471.267755898,-0.033691,-0.077269,-0.041036,-0.002888,0.002253,-0.000311,-0.032348,-0.001173,-0.000076
205,971471.272699746,-0.033705,-0.077258,-0.041037,-0.002843,0.002074,0.000024,-0.032512,-0.001154,-0.000174
206,971471.277643593,-0.033719,-0.077248,-0.041037,-0.002780,0.001856,0.000383,-0.032676,-0.001134,-0.000272
207,971471.282587441,-0.033733,-0.077238,-0.041035,-0.002653,0.001427,0.000720,-0.032840,-0.001114,-0.000370
208,971471.287500771,-0.033746,-0.077231,-0.041032,-0.002374,0.000847,0.001180,-0.033003,-0.001095,-0.000468
209,971471.292444619,-0.033758,-0.077227,-0.041026,-0.001983,0.000288,0.001289,-0.033167,-0.001075,-0.000566
210,971471.297388466,-0.033767,-0.077226,-0.041019,-0.001407,-0.000101,0.001196,-0.033331,-0.001056,-0.000664
211,971471.302332314,-0.033774,-0.077226,-0.041013,-0.000637,-0.000573,0.000941,-0.033495,-0.001036,-0.000762
212,971471.307276162,-0.033777,-0.077229,-0.041009,0.000089,-0.000834,0.000655,-0.033659,-0.001017,-0.000860
213,971471.312220009,-0.033777,-0.077233,-0.041006,0.000476,-0.000898,0.000752,-0.033823,-0.000997,-0.000959
214,971471.317133339,-0.033775,-0.077238,-0.041002,0.000730,-0.000852,0.001055,-0.033986,-0.000978,-0.001056
215,971471.322077187,-0.033771,-0.077242,-0.040997,0.000917,-0.000827,0.001331,-0.034150,-0.000958,-0.001154
216,971471.327021035,-0.033767,-0.077246,-0.040990,0.000960,-0.000937,0.001604,-0.034314,-0.000938,-0.001252
217,971471.331964882,-0.033762,-0.077251,-0.040982,0.001065,-0.001046,0.001732,-0.034478,-0.000919,-0.001350
218,971471.336908730,-0.033757,-0.077256,-0.040974,0.001079,-0.001340,0.001710,-0.034642,-0.000899,-0.001448
219,971471.341822060,-0.033751,-0.077262,-0.040965,0.001011,-0.001656,0.001475,-0.034805,-0.000880,-0.001546
220,971471.346765908,-0.033746,-0.077271,-0.040958,0.000917,-0.002032,0.001201,-0.034969,-0.000860,-0.001644
221,971471.351709755,-0.033742,-0.077281,-0.040952,0.000725,-0.002405,0.000883,-0.035133,-0.000840,-0.001742
222,971471.356653603,-0.033738,-0.077292,-0.040948,0.000497,-0.002808,0.000563,-0.035297,-0.000821,-0.001840
223,971471.361597451,-0.033736,-0.077306,-0.040945,0.000230,-0.003076,0.000296,-0.035461,-0.000801,-0.001938
224,971471.366510781,-0.033735,-0.077321,-0.040943,-0.000146,-0.003306,-0.000061,-0.035624,-0.000782,-0.002036
225,971471.371454628,-0.033735,-0.077338,-0.040944,-0.000587,-0.003564,-0.000443,-0.035788,-0.000762,-0.002134
226,971471.376367959,-0.033738,-0.077355,-0.040946,-0.001152,-0.003727,-0.000657,-0.035951,-0.000743,-0.002232
227,971471.381281289,-0.033744,-0.077374,-0.040949,-0.001683,-0.003816,-0.000864,-0.036114,-0.000723,-0.002329
228,971471.386194619,-0.033752,-0.077392,-0.040953,-0.002445,-0.004075,-0.001171,-0.036277,-0.000704,-0.002427
