,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
18,1917445.011372455,0.006368,0.406838,0.014469,-0.001718,0.000656,0.000754,0.001175,0.000872,-0.003922
19,1917445.016316302,0.006360,0.406842,0.014473,-0.001797,0.000625,0.000732,0.001240,0.000920,-0.004140
20,1917445.021260150,0.006351,0.406845,0.014476,-0.001879,0.000460,0.000789,0.001306,0.000969,-0.004358
21,1917445.026173480,0.006341,0.406847,0.014480,-0.001945,0.000347,0.000810,0.001371,0.001017,-0.004575
22,1917445.031117328,0.006332,0.406849,0.014484,-0.002086,0.000261,0.000687,0.001436,0.001065,-0.004793
23,1917445.036061175,0.006322,0.406850,0.014488,-0.002077,0.000191,0.000599,0.001501,0.001114,-0.005011
24,1917445.041005023,0.006311,0.406851,0.014491,-0.001978,0.000172,0.000449,0.001567,0.001162,-0.005229
25,1917445.045948871,0.006301,0.406852,0.014493,-0.002070,0.000264,0.000315,0.001632,0.001211,-0.005447
26,1917445.050862201,0.006291,0.406853,0.014494,-0.002061,0.000380,0.000168,0.001697,0.001259,-0.005664
27,1917445.055806049,0.006281,0.406855,0.014495,-0.002081,0.000624,0.000038,0.001762,0.001307,-0.005882
28,1917445.060749896,0.006271,0.406858,0.014495,-0.002006,0.000632,0.000054,0.001828,0.001356,-0.006100
29,1917445.065693744,0.006261,0.406861,0.014496,-0.002043,0.000714,0.000020,0.001893,0.001404,-0.006318
30,1917445.070607074,0.006251,0.406865,0.014496,-0.001957,0.000862,0.000047,0.001958,0.001452,-0.006535
31,1917445.075550922,0.006241,0.406869,0.014496,-0.001930,0.000933,0.000120,0.002023,0.001501,-0.006753
32,1917445.080494769,0.006232,0.406874,0.014497,-0.001954,0.000987,0.000097,0.002088,0.001549,-0.006971
33,1917445.085469134,0.006222,0.406879,0.014497,-0.001919,0.001219,0.000156,0.002154,0.001598,-0.007191
34,1917445.090382465,0.006213,0.406885,0.014498,-0.001776,0.001308,0.000371,0.002219,0.001646,-0.007408
35,1917445.095356830,0.006204,0.406891,0.014500,-0.001685,0.001305,0.000476,0.002285,0.001695,-0.007627
36,1917445.100300677,0.006195,0.406897,0.014502,-0.001542,0.001279,0.000594,0.002350,0.001743,-0.007845
37,1917445.105214008,0.006188,0.406904,0.014505,-0.001529,0.001207,0.000768,0.002415,0.001792,-0.008062
38,1917445.110157855,0.006180,0.406910,0.014509,-0.001579,0.001240,0.000992,0.002481,0.001840,-0.008280
39,1917445.115101703,0.006172,0.406916,0.014514,-0.001510,0.001367,0.001262,0.002546,0.001889,-0.008498
40,1917445.120045550,0.006165,0.406923,0.014520,-0.001333,0.001350,0.001364,0.002611,0.001937,-0.008716
41,1917445.124958881,0.006158,0.406929,0.014527,-0.001354,0.001389,0.001410,0.002676,0.001985,-0.008933
42,1917445.129902728,0.006152,0.406936,0.014534,-0.001400,0.001610,0.001492,0.002741,0.002034,-0.009151
43,1917445.134846576,0.006145,0.406944,0.014541,-0.001358,0.001772,0.001521,0.002807,0.002082,-0.009369
44,1917445.139790424,0.006138,0.406953,0.014548,-0.001436,0.001964,0.001474,0.002872,0.002131,-0.009587
45,1917445.144734271,0.006131,0.406963,0.014556,-0.001467,0.001972,0.001402,0.002937,0.002179,-0.009805
46,1917445.149678119,0.006124,0.406972,0.014563,-0.001559,0.002088,0.001393,0.003003,0.002228,-0.010023
47,1917445.154591449,0.006116,0.406983,0.014569,-0.001798,0.002229,0.001403,0.003068,0.002276,-0.010240
48,1917445.159535297,0.006107,0.406994,0.014576,-0.001875,0.002180,0.001344,0.003133,0.002324,-0.010458
49,1917445.164479144,0.006098,0.407004,0.014583,-0.001992,0.002114,0.001280,0.003198,0.002373,-0.010676
50,1917445.169422992,0.006088,0.407015,0.014589,-0.002197,0.002050,0.001202,0.003264,0.002421,-0.010895
51,1917445.174336322,0.006077,0.407025,0.014595,-0.002430,0.002241,0.001075,0.003329,0.002469,-0.011111
52,1917445.179280170,0.006065,0.407036,0.014601,-0.002656,0.002351,0.000870,0.003394,0.002518,-0.011329
53,1917445.189167865,0.006039,0.407059,0.014609,-0.003250,0.002785,0.000504,0.003525,0.002615,-0.011766
54,1917445.194081195,0.006023,0.407073,0.014612,-0.003481,0.003116,0.000504,0.003590,0.002663,-0.011982
55,1917445.199025043,0.006006,0.407088,0.014614,-0.003792,0.003352,0.000562,0.003655,0.002711,-0.012200
56,1917445.203968890,0.005987,0.407105,0.014617,-0.003904,0.003737,0.000560,0.003720,0.002760,-0.012419
57,1917445.208912738,0.005968,0.407123,0.014620,-0.004079,0.003963,0.000649,0.003786,0.002808,-0.012637
58,1917445.213826068,0.005948,0.407143,0.014623,-0.004229,0.004155,0.000750,0.003851,0.002856,-0.012853
59,1917445.218769916,0.005927,0.407163,0.014627,-0.004275,0.004316,0.000856,0.003916,0.002905,-0.013072
60,1917445.223713763,0.005906,0.407185,0.014631,-0.004373,0.004387,0.000957,0.003981,0.002953,-0.013290
61,1917445.228627093,0.005884,0.407206,0.014636,-0.004448,0.004407,0.001035,0.004046,0.003002,-0.013506
62,1917445.233570941,0.005862,0.407228,0.014641,-0.004510,0.004426,0.001173,0.004112,0.003050,-0.013725
63,1917445.238514789,0.005840,0.407250,0.014646,-0.004550,0.004472,0.001189,0.004177,0.003098,-0.013943
64,1917445.243458636,0.005817,0.407272,0.014652,-0.004523,0.004414,0.001144,0.004242,0.003147,-0.014161
65,1917445.248402484,0.005795,0.407294,0.014658,-0.004603,0.004415,0.001199,0.004308,0.003195,-0.014379
66,1917445.253315814,0.005772,0.407316,0.014664,-0.004614,0.004503,0.001105,0.004373,0.003244,-0.014596
67,1917445.258259662,0.005750,0.407338,0.014669,-0.004504,0.004504,0.001107,0.004438,0.003292,-0.014814
68,1917445.263203509,0.005727,0.407360,0.014675,-0.004466,0.004514,0.001141,0.004503,0.003341,-0.015032
69,1917445.268177875,0.005705,0.407383,0.014681,-0.004470,0.004721,0.001236,0.004569,0.003389,-0.015251
70,1917445.273091205,0.005683,0.407406,0.014687,-0.004350,0.004878,0.001291,0.004634,0.003437,-0.015468
71,1917445.278035052,0.005662,0.407430,0.014693,-0.004324,0.005107,0.001273,0.004699,0.003486,-0.015686
72,1917445.282948383,0.005640,0.407455,0.014699,-0.004322,0.005353,0.001433,0.004764,0.003534,-0.015903
73,1917445.287892230,0.005619,0.407481,0.014706,-0.004487,0.005298,0.001603,0.004830,0.003583,-0.016121
74,1917445.292836078,0.005597,0.407508,0.014714,-0.004527,0.005279,0.001662,0.004895,0.003631,-0.016339
75,1917445.297779925,0.005574,0.407534,0.014722,-0.004524,0.005468,0.001628,0.004960,0.003680,-0.016557
76,1917445.302723773,0.005552,0.407561,0.014730,-0.004697,0.005626,0.001477,0.005026,0.003728,-0.016775
77,1917445.307667621,0.005529,0.407589,0.014738,-0.004788,0.005729,0.001459,0.005091,0.003776,-0.016993
78,1917445.312580951,0.005505,0.407617,0.014745,-0.004851,0.005967,0.001408,0.005156,0.003825,-0.017210
79,1917445.317524799,0.005481,0.407646,0.014752,-0.004832,0.006085,0.001323,0.005221,0.003873,-0.017428
80,1917445.322468646,0.005457,0.407676,0.014758,-0.004929,0.006333,0.001278,0.005286,0.003922,-0.017646
81,1917445.327412494,0.005433,0.407708,0.014765,-0.005022,0.006634,0.001175,0.005352,0.003970,-0.017865
82,1917445.332325824,0.005408,0.407740,0.014771,-0.005052,0.006895,0.001055,0.005417,0.004018,-0.018081
83,1917445.337269672,0.005383,0.407774,0.014776,-0.005208,0.007085,0.000925,0.005482,0.004067,-0.018299
84,1917445.342213519,0.005358,0.407809,0.014780,-0.005275,0.007122,0.000781,0.005547,0.004115,-0.018517
85,1917445.347157367,0.005332,0.407844,0.014784,-0.005339,0.007183,0.000813,0.005613,0.004164,-0.018736
86,1917445.352101215,0.005305,0.407880,0.014788,-0.005265,0.007228,0.000864,0.005678,0.004212,-0.018954
87,1917445.357045062,0.005279,0.407916,0.014792,-0.005190,0.007230,0.000913,0.005743,0.004261,-0.019172
88,1917445.361958392,0.005254,0.407951,0.014797,-0.005293,0.007296,0.001036,0.005808,0.004309,-0.019389
89,1917445.366902240,0.005228,0.407987,0.014802,-0.005445,0.007280,0.001200,0.005874,0.004357,-0.019607
90,1917445.371846088,0.005201,0.408023,0.014808,-0.005674,0.007437,0.001274,0.005939,0.004406,-0.019825
91,1917445.376789935,0.005173,0.408060,0.014814,-0.005859,0.007711,0.001162,0.006004,0.004454,-0.020043
92,1917445.381733783,0.005144,0.408098,0.014820,-0.006022,0.007949,0.001168,0.006070,0.004503,-0.020261
93,1917445.386677631,0.005114,0.408137,0.014826,-0.006099,0.008145,0.001234,0.006135,0.004551,-0.020479
94,1917445.391590961,0.005084,0.408178,0.014832,-0.006155,0.008355,0.001196,0.006200,0.004599,-0.020696
95,1917445.396565326,0.005053,0.408219,0.014838,-0.006307,0.008610,0.001292,0.006266,0.004648,-0.020915
96,1917445.401478656,0.005022,0.408261,0.014844,-0.006330,0.008687,0.001288,0.006331,0.004696,-0.021132
97,1917445.406453021,0.004991,0.408305,0.014851,-0.006266,0.008760,0.001223,0.006396,0.004745,-0.021352
98,1917445.411396869,0.004960,0.408348,0.014857,-0.006187,0.008887,0.001211,0.006462,0.004793,-0.021570
99,1917445.416310199,0.004929,0.408392,0.014863,-0.006011,0.008940,0.001228,0.006527,0.004842,-0.021786
100,1917445.421254047,0.004900,0.408436,0.014869,-0.005801,0.008906,0.001144,0.006592,0.004890,-0.022005
101,1917445.426197894,0.004871,0.408480,0.014874,-0.005640,0.008920,0.001013,0.006657,0.004939,-0.022223
102,1917445.431141742,0.004843,0.408524,0.014879,-0.005693,0.008995,0.000996,0.006723,0.004987,-0.022441
103,1917445.436055072,0.004815,0.408568,0.014884,-0.005690,0.008975,0.000942,0.006788,0.005035,-0.022657
104,1917445.440998920,0.004787,0.408612,0.014889,-0.005639,0.009047,0.000877,0.006853,0.005084,-0.022876
105,1917445.445942767,0.004759,0.408657,0.014893,-0.005574,0.009116,0.000734,0.006918,0.005132,-0.023094
106,1917445.450886615,0.004732,0.408702,0.014897,-0.005683,0.009304,0.000597,0.006984,0.005181,-0.023312
107,1917445.455830463,0.004703,0.408748,0.014900,-0.005856,0.009633,0.000600,0.007049,0.005229,-0.023530
108,1917445.460743793,0.004675,0.408796,0.014903,-0.006031,0.009908,0.000607,0.007114,0.005277,-0.023747
109,1917445.465687640,0.004645,0.408845,0.014906,-0.006358,0.009988,0.000706,0.007179,0.005326,-0.023965
110,1917445.470631488,0.004613,0.408894,0.014909,-0.006501,0.010240,0.000783,0.007245,0.005374,-0.024183
111,1917445.475575336,0.004581,0.408945,0.014913,-0.006845,0.010434,0.000967,0.007310,0.005423,-0.024401
112,1917445.480519183,0.004547,0.408996,0.014918,-0.007108,0.010564,0.001271,0.007375,0.005471,-0.024619
113,1917445.485463031,0.004512,0.409048,0.014924,-0.007399,0.010628,0.001385,0.007441,0.005520,-0.024837
114,1917445.490376361,0.004476,0.409101,0.014931,-0.007626,0.010756,0.001467,0.007506,0.005568,-0.025054
115,1917445.495289691,0.004439,0.409153,0.014938,-0.008041,0.010833,0.001614,0.007571,0.005616,-0.025271
116,1917445.500233539,0.004399,0.409207,0.014946,-0.008394,0.010901,0.001781,0.007636,0.005664,-0.025489
117,1917445.505177386,0.004357,0.409261,0.014955,-0.008754,0.010942,0.001856,0.007701,0.005713,-0.025707
118,1917445.510121234,0.004314,0.409315,0.014964,-0.009033,0.010888,0.002009,0.007767,0.005761,-0.025925
119,1917445.515065082,0.004269,0.409369,0.014974,-0.009307,0.010744,0.002097,0.007832,0.005810,-0.026143
120,1917445.520008929,0.004223,0.409422,0.014984,-0.009569,0.010686,0.002153,0.007897,0.005858,-0.026361
121,1917445.524952777,0.004176,0.409475,0.014995,-0.009736,0.010651,0.002322,0.007963,0.005907,-0.026579
122,1917445.529896625,0.004128,0.409527,0.015007,-0.010013,0.010609,0.002546,0.008028,0.005955,-0.026797
123,1917445.534840472,0.004078,0.409580,0.015019,-0.010338,0.010698,0.002651,0.008093,0.006004,-0.027016
124,1917445.539753802,0.004028,0.409632,0.015032,-0.010638,0.010837,0.002759,0.008158,0.006052,-0.027232
125,1917445.544697650,0.003975,0.409686,0.015046,-0.010917,0.010930,0.002885,0.008224,0.006100,-0.027450
126,1917445.549641498,0.003921,0.409740,0.015060,-0.011135,0.010989,0.002996,0.008289,0.006149,-0.027669
127,1917445.554585345,0.003866,0.409794,0.015075,-0.011393,0.010922,0.003144,0.008354,0.006197,-0.027887
128,1917445.559529193,0.003810,0.409848,0.015090,-0.011659,0.011001,0.003210,0.008420,0.006246,-0.028105
129,1917445.564473041,0.003752,0.409903,0.015106,-0.012095,0.010981,0.003196,0.008485,0.006294,-0.028323
130,1917445.569386371,0.003693,0.409957,0.015122,-0.012391,0.011094,0.003201,0.008550,0.006342,-0.028540
131,1917445.574299701,0.003632,0.410011,0.015138,-0.012854,0.011149,0.003200,0.008615,0.006391,-0.028756
132,1917445.579274066,0.003568,0.410067,0.015154,-0.013071,0.011151,0.003266,0.008681,0.006439,-0.028976
133,1917445.584217914,0.003503,0.410122,0.015170,-0.013198,0.011199,0.003388,0.008746,0.006488,-0.029194
134,1917445.589161761,0.003438,0.410177,0.015187,-0.013326,0.011338,0.003428,0.008811,0.006536,-0.029412
135,1917445.594105609,0.003372,0.410233,0.015204,-0.013527,0.011388,0.003413,0.008877,0.006585,-0.029630
136,1917445.599049457,0.003305,0.410290,0.015220,-0.013660,0.011459,0.003375,0.008942,0.006633,-0.029848
137,1917445.603993304,0.003238,0.410346,0.015237,-0.013780,0.011655,0.003421,0.009007,0.006682,-0.030066
138,1917445.608876117,0.003170,0.410403,0.015254,-0.013847,0.011729,0.003529,0.009072,0.006730,-0.030282
139,1917445.613850482,0.003101,0.410461,0.015271,-0.013992,0.011793,0.003620,0.009138,0.006778,-0.030501
140,1917445.618794330,0.003032,0.410520,0.015289,-0.014073,0.011884,0.003766,0.009203,0.006827,-0.030719
141,1917445.623738177,0.002963,0.410578,0.015308,-0.014235,0.011916,0.003969,0.009268,0.006875,-0.030937
142,1917445.628682025,0.002892,0.410637,0.015327,-0.014243,0.012080,0.004056,0.009334,0.006924,-0.031156
143,1917445.633625873,0.002822,0.410697,0.015348,-0.014185,0.012070,0.004187,0.009399,0.006972,-0.031374
144,1917445.638569720,0.002752,0.410757,0.015368,-0.014173,0.012147,0.004364,0.009464,0.007021,-0.031592
145,1917445.643513568,0.002682,0.410817,0.015390,-0.014120,0.012294,0.004514,0.009530,0.007069,-0.031810
146,1917445.648457416,0.002612,0.410878,0.015412,-0.014087,0.012415,0.004640,0.009595,0.007118,-0.032028
147,1917445.653370746,0.002543,0.410939,0.015435,-0.014036,0.012540,0.004766,0.009660,0.007166,-0.032245
148,1917445.658314593,0.002473,0.411001,0.015458,-0.013838,0.012812,0.004838,0.009725,0.007214,-0.032463
149,1917445.663258441,0.002405,0.411064,0.015482,-0.013476,0.013014,0.005001,0.009791,0.007263,-0.032681
150,1917445.668202289,0.002338,0.411128,0.015507,-0.013159,0.013223,0.004999,0.009856,0.007311,-0.032899
151,1917445.673115619,0.002274,0.411193,0.015532,-0.012755,0.013413,0.005091,0.009921,0.007359,-0.033116
152,1917445.678059467,0.002211,0.411260,0.015557,-0.012414,0.013505,0.005071,0.009986,0.007408,-0.033334
153,1917445.683003314,0.002149,0.411326,0.015582,-0.012025,0.013656,0.004926,0.010051,0.007456,-0.033552
154,1917445.687947162,0.002090,0.411394,0.015606,-0.011796,0.013779,0.004786,0.010117,0.007505,-0.033770
155,1917445.692891009,0.002031,0.411462,0.015630,-0.011520,0.013989,0.004681,0.010182,0.007553,-0.033988
156,1917445.697834857,0.001974,0.411531,0.015653,-0.011280,0.014081,0.004606,0.010248,0.007602,-0.034206
157,1917445.702748187,0.001919,0.411600,0.015676,-0.010941,0.014098,0.004538,0.010312,0.007650,-0.034423
158,1917445.707692035,0.001865,0.411670,0.015698,-0.010818,0.014245,0.004458,0.010378,0.007698,-0.034641
159,1917445.712635883,0.001811,0.411740,0.015720,-0.010643,0.014449,0.004436,0.010443,0.007747,-0.034859
160,1917445.717579730,0.001759,0.411812,0.015742,-0.010390,0.014427,0.004457,0.010508,0.007795,-0.035077
161,1917445.722523578,0.001707,0.411883,0.015764,-0.010309,0.014363,0.004319,0.010574,0.007844,-0.035296
162,1917445.727436908,0.001657,0.411954,0.015785,-0.010209,0.014325,0.004321,0.010639,0.007892,-0.035512
163,1917445.732380756,0.001606,0.412025,0.015807,-0.010222,0.014578,0.004270,0.010704,0.007940,-0.035730
164,1917445.737324603,0.001556,0.412097,0.015828,-0.010143,0.014698,0.004246,0.010769,0.007989,-0.035949
165,1917445.742268451,0.001506,0.412169,0.015849,-0.010110,0.014748,0.004256,0.010835,0.008037,-0.036167
166,1917445.747212299,0.001456,0.412242,0.015870,-0.010015,0.014739,0.004211,0.010900,0.008086,-0.036385
167,1917445.752125629,0.001406,0.412315,0.015891,-0.009919,0.014786,0.004294,0.010965,0.008134,-0.036601
168,1917445.757069476,0.001357,0.412388,0.015912,-0.009869,0.014831,0.004493,0.011030,0.008182,-0.036820
169,1917445.762013324,0.001309,0.412461,0.015934,-0.009782,0.014989,0.004708,0.011096,0.008231,-0.037038
170,1917445.766957172,0.001260,0.412535,0.015957,-0.009648,0.015160,0.004927,0.011161,0.008279,-0.037256
171,1917445.771901019,0.001213,0.412610,0.015982,-0.009661,0.015345,0.005251,0.011226,0.008328,-0.037474
172,1917445.776814349,0.001165,0.412686,0.016007,-0.009513,0.015580,0.005492,0.011291,0.008376,-0.037691
173,1917445.781758197,0.001118,0.412763,0.016035,-0.009478,0.015751,0.005741,0.011357,0.008424,-0.037909
174,1917445.786702045,0.001071,0.412840,0.016063,-0.009446,0.015924,0.005973,0.011422,0.008473,-0.038127
175,1917445.791615375,0.001025,0.412919,0.016092,-0.009470,0.016086,0.006067,0.011487,0.008521,-0.038344
176,1917445.796559222,0.000978,0.412998,0.016122,-0.009409,0.016230,0.006252,0.011552,0.008570,-0.038562
177,1917445.801472552,0.000932,0.413078,0.016153,-0.009300,0.016335,0.006401,0.011617,0.008618,-0.038778
178,1917445.806416400,0.000886,0.413159,0.016185,-0.009086,0.016473,0.006593,0.011683,0.008666,-0.038997
179,1917445.811360248,0.000841,0.413240,0.016217,-0.008865,0.016638,0.006724,0.011748,0.008715,-0.039215
180,1917445.816304095,0.000797,0.413322,0.016251,-0.008860,0.016716,0.006768,0.011813,0.008763,-0.039433
181,1917445.821247943,0.000753,0.413405,0.016284,-0.008628,0.016948,0.006913,0.011879,0.008812,-0.039651
182,1917445.826161273,0.000711,0.413488,0.016318,-0.008383,0.017176,0.007071,0.011944,0.008860,-0.039868
183,1917445.831105121,0.000669,0.413573,0.016353,-0.008155,0.017411,0.007151,0.012009,0.008908,-0.040086
184,1917445.836048968,0.000629,0.413659,0.016388,-0.007811,0.017626,0.007206,0.012074,0.008957,-0.040304
185,1917445.840992816,0.000590,0.413746,0.016424,-0.007413,0.017945,0.007226,0.012140,0.009005,-0.040522
186,1917445.845936664,0.000554,0.413835,0.016460,-0.007107,0.018227,0.007193,0.012205,0.009054,-0.040740
187,1917445.850849994,0.000519,0.413925,0.016495,-0.006700,0.018501,0.007133,0.012270,0.009102,-0.040957
188,1917445.855793842,0.000486,0.414016,0.016530,-0.006224,0.018718,0.007073,0.012335,0.009150,-0.041175
189,1917445.860737689,0.000455,0.414109,0.016565,-0.005917,0.018941,0.007027,0.012298,0.009039,-0.041074
190,1917445.865681537,0.000426,0.414202,0.016600,-0.005693,0.019327,0.006929,0.012262,0.008927,-0.040974
191,1917445.870625384,0.000398,0.414298,0.016634,-0.005311,0.019669,0.006890,0.012225,0.008816,-0.040873
192,1917445.875569232,0.000371,0.414395,0.016668,-0.005129,0.019919,0.006808,0.012188,0.008704,-0.040772
193,1917445.880482562,0.000346,0.414493,0.016702,-0.004994,0.020193,0.006787,0.012152,0.008594,-0.040672
194,1917445.885426410,0.000321,0.414593,0.016735,-0.004867,0.020484,0.006789,0.012115,0.008482,-0.040572
195,1917445.890339740,0.000298,0.414693,0.016769,-0.004978,0.020754,0.006807,0.012079,0.008371,-0.040472
196,1917445.895253070,0.000273,0.414795,0.016802,-0.005118,0.021029,0.006910,0.012042,0.008261,-0.040372
197,1917445.900196918,0.000248,0.414899,0.016836,-0.005263,0.021413,0.007063,0.012006,0.008149,-0.040271
198,1917445.905140765,0.000222,0.415005,0.016871,-0.005355,0.021890,0.007345,0.011969,0.008038,-0.040170
199,1917445.910084613,0.000195,0.415114,0.016907,-0.005608,0.022310,0.007449,0.011932,0.007926,-0.040070
200,1917445.915028461,0.000168,0.415224,0.016944,-0.005839,0.022586,0.007541,0.011896,0.007815,-0.039969
201,1917445.919972308,0.000139,0.415335,0.016982,-0.006023,0.022720,0.007653,0.011559,0.007230,-0.040166
202,1917445.924916156,0.000109,0.415448,0.017019,-0.006329,0.022809,0.007747,0.011221,0.006645,-0.040364
203,1917445.929829486,0.000078,0.415560,0.017057,-0.006748,0.022882,0.007825,0.010886,0.006063,-0.040560
204,1917445.934773334,0.000044,0.415673,0.017096,-0.007026,0.023178,0.007948,0.010549,0.005478,-0.040757
205,1917445.939717181,0.000010,0.415788,0.017135,-0.007221,0.023672,0.007986,0.010212,0.004893,-0.040955
206,1917445.944661029,-0.000026,0.415905,0.017175,-0.007489,0.024108,0.007846,0.009875,0.004308,-0.041152
207,1917445.949604877,-0.000063,0.416024,0.017214,-0.007835,0.024771,0.007880,0.009538,0.003723,-0.041349
208,1917445.954518207,-0.000101,0.416145,0.017252,-0.008307,0.025471,0.007873,0.009203,0.003142,-0.041546
209,1917445.959462054,-0.000143,0.416271,0.017291,-0.008883,0.026242,0.007880,0.008866,0.002557,-0.041743
210,1917445.964405902,-0.000186,0.416401,0.017330,-0.009577,0.027208,0.007948,0.008529,0.001972,-0.041940
211,1917445.969349750,-0.000234,0.416536,0.017370,-0.010472,0.028083,0.007889,0.008191,0.001387,-0.042138
212,1917445.974293597,-0.000286,0.416675,0.017409,-0.011233,0.028871,0.007843,0.007854,0.000802,-0.042335
213,1917445.979237445,-0.000341,0.416817,0.017447,-0.012078,0.029768,0.008038,0.007517,0.000217,-0.042533
214,1917445.984150775,-0.000400,0.416963,0.017487,-0.012845,0.030544,0.008114,0.007182,-0.000364,-0.042729
215,1917445.989094623,-0.000464,0.417115,0.017527,-0.013614,0.030986,0.008099,0.006845,-0.000949,-0.042926
216,1917445.994038470,-0.000531,0.417268,0.017567,-0.014280,0.031480,0.008292,0.006508,-0.001534,-0.043124
217,1917445.998982318,-0.000602,0.417423,0.017608,-0.015079,0.032017,0.008665,0.006171,-0.002119,-0.043321
218,1917446.003926166,-0.000676,0.417582,0.017651,-0.016043,0.032747,0.008854,0.005834,-0.002704,-0.043518
219,1917446.008839496,-0.000755,0.417743,0.017694,-0.017048,0.033408,0.009048,0.005499,-0.003286,-0.043714
220,1917446.013783343,-0.000840,0.417908,0.017739,-0.018198,0.034395,0.009292,0.005161,-0.003871,-0.043912
221,1917446.018727191,-0.000930,0.418078,0.017785,-0.019317,0.035518,0.009597,0.004824,-0.004455,-0.044109
222,1917446.023671039,-0.001025,0.418253,0.017832,-0.020769,0.036667,0.009969,0.004487,-0.005040,-0.044307
223,1917446.028614886,-0.001128,0.418435,0.017882,-0.022282,0.037926,0.010350,0.004150,-0.005625,-0.044504
224,1917446.033528217,-0.001237,0.418621,0.017933,-0.023847,0.039154,0.010597,0.003815,-0.006207,-0.044700
225,1917446.038472064,-0.001355,0.418814,0.017985,-0.025470,0.040160,0.010894,0.003478,-0.006792,-0.044898
226,1917446.043415912,-0.001481,0.419013,0.018039,-0.027275,0.041002,0.011230,0.003141,-0.007377,-0.045095
227,1917446.048359759,-0.001616,0.419216,0.018094,-0.029039,0.041942,0.011417,0.002804,-0.007962,-0.045292
228,1917446.053303607,-0.001759,0.419423,0.018151,-0.030913,0.042744,0.011658,0.002466,-0.008547,-0.045490
229,1917446.058216937,-0.001911,0.419633,0.018208,-0.032795,0.043532,0.011773,0.002131,-0.009128,-0.045686
230,1917446.063160785,-0.002073,0.419848,0.018266,-0.034667,0.044304,0.011746,0.001794,-0.009713,-0.045883
231,1917446.068104633,-0.002245,0.420067,0.018324,-0.036597,0.044914,0.011834,0.001457,-0.010298,-0.046081
232,1917446.073048480,-0.002426,0.420289,0.018383,-0.038556,0.045636,0.011935,0.001120,-0.010883,-0.046278
233,1917446.077992328,-0.002616,0.420515,0.018442,-0.040540,0.046456,0.012005,0.000783,-0.011468,-0.046475
234,1917446.082905658,-0.002816,0.420743,0.018501,-0.042387,0.047416,0.012201,0.000448,-0.012049,-0.046672
235,1917446.087849506,-0.003025,0.420978,0.018561,-0.044310,0.048573,0.012450,0.000111,-0.012634,-0.046869
236,1917446.092793353,-0.003244,0.421218,0.018623,-0.046156,0.050049,0.012610,-0.000226,-0.013219,-0.047066
237,1917446.097737201,-0.003472,0.421465,0.018685,-0.048015,0.051601,0.012684,-0.000564,-0.013804,-0.047264
238,1917446.102681049,-0.003710,0.421720,0.018748,-0.049809,0.053159,0.012698,-0.000901,-0.014389,-0.047461
239,1917446.107624896,-0.003956,0.421983,0.018811,-0.051668,0.054781,0.012715,-0.001238,-0.014974,-0.047659
240,1917446.112568744,-0.004211,0.422254,0.018873,-0.053291,0.056491,0.012790,-0.001575,-0.015559,-0.047856
241,1917446.117482074,-0.004473,0.422532,0.018936,-0.054654,0.058182,0.012787,-0.001910,-0.016141,-0.048052
