,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
51,106953.867646266,0.074428,0.367416,0.658827,-0.011996,0.011116,0.003108,0.000339,-0.000770,0.004092
52,106953.872590114,0.074368,0.367362,0.658843,-0.012377,0.011389,0.003031,0.000346,-0.000785,0.004173
53,106953.877533962,0.074306,0.367307,0.658858,-0.012790,0.011653,0.002966,0.000352,-0.000800,0.004253
54,106953.882477809,0.074243,0.367249,0.658873,-0.013092,0.011860,0.003013,0.000359,-0.000816,0.004333
55,106953.887421657,0.074179,0.367190,0.658888,-0.013428,0.012202,0.002835,0.000366,-0.000831,0.004414
56,106953.892365505,0.074112,0.367130,0.658903,-0.013632,0.012324,0.002588,0.000372,-0.000846,0.004494
57,106953.897309352,0.074045,0.367069,0.658916,-0.013873,0.012352,0.002437,0.000379,-0.000861,0.004574
58,106953.902222682,0.073979,0.367007,0.658928,-0.014092,0.012477,0.002282,0.000385,-0.000876,0.004654
59,106953.907166530,0.073911,0.366943,0.658940,-0.014422,0.012402,0.002093,0.000392,-0.000891,0.004735
60,106953.912079860,0.073843,0.366878,0.658951,-0.014802,0.012336,0.001817,0.000399,-0.000906,0.004814
61,106953.917023708,0.073776,0.366811,0.658960,-0.014904,0.012232,0.001629,0.000405,-0.000921,0.004895
62,106953.921967555,0.073709,0.366744,0.658968,-0.014894,0.012012,0.001298,0.000412,-0.000936,0.004975
63,106953.926911403,0.073643,0.366676,0.658975,-0.014775,0.011710,0.001133,0.000419,-0.000951,0.005055
64,106953.931855251,0.073578,0.366609,0.658981,-0.014712,0.011392,0.001012,0.000425,-0.000967,0.005136
65,106953.936768581,0.073516,0.366542,0.658987,-0.014664,0.011091,0.000897,0.000432,-0.000982,0.005216
66,106953.941712429,0.073454,0.366475,0.658991,-0.014544,0.010798,0.000832,0.000439,-0.000997,0.005296
67,106953.946656276,0.073394,0.366409,0.658996,-0.014368,0.010551,0.000848,0.000445,-0.001012,0.005376
68,106953.951600124,0.073336,0.366343,0.659000,-0.014198,0.010408,0.000838,0.000452,-0.001027,0.005457
69,106953.956543972,0.073278,0.366278,0.659005,-0.014034,0.010294,0.000861,0.000459,-0.001042,0.005537
70,106953.961487819,0.073220,0.366213,0.659009,-0.014000,0.010128,0.001009,0.000465,-0.001057,0.005617
71,106953.966401149,0.073164,0.366150,0.659015,-0.014016,0.010018,0.001144,0.000472,-0.001072,0.005697
72,106953.971344997,0.073109,0.366085,0.659021,-0.013950,0.009873,0.001342,0.000479,-0.001087,0.005777
73,106953.976258327,0.073054,0.366022,0.659028,-0.013900,0.009670,0.001541,0.000485,-0.001102,0.005857
74,106953.981232692,0.072999,0.365958,0.659036,-0.013847,0.009523,0.001781,0.000492,-0.001118,0.005938
75,106953.986176540,0.072946,0.365894,0.659045,-0.013640,0.009382,0.001947,0.000498,-0.001133,0.006019
76,106953.991120388,0.072894,0.365831,0.659055,-0.013430,0.009108,0.002020,0.000505,-0.001148,0.006099
77,106953.996064235,0.072843,0.365769,0.659065,-0.013143,0.008808,0.002049,0.000512,-0.001163,0.006179
78,106954.000977565,0.072793,0.365709,0.659075,-0.012849,0.008535,0.001943,0.000518,-0.001178,0.006259
79,106954.005921413,0.072746,0.365650,0.659085,-0.012544,0.008149,0.001810,0.000525,-0.001193,0.006339
80,106954.010865261,0.072700,0.365592,0.659094,-0.012186,0.007943,0.001506,0.000532,-0.001208,0.006420
81,106954.015778591,0.072655,0.365536,0.659102,-0.011774,0.007591,0.001239,0.000538,-0.001223,0.006500
82,106954.020722438,0.072612,0.365482,0.659108,-0.011362,0.007226,0.001029,0.000545,-0.001238,0.006580
83,106954.025666286,0.072571,0.365429,0.659114,-0.010995,0.006833,0.000914,0.000552,-0.001253,0.006660
84,106954.030610134,0.072533,0.365378,0.659118,-0.010503,0.006564,0.000790,0.000558,-0.001269,0.006741
85,106954.035553981,0.072495,0.365329,0.659122,-0.010050,0.006289,0.000725,0.000565,-0.001284,0.006821
86,106954.040467311,0.072460,0.365283,0.659126,-0.009752,0.006019,0.000814,0.000572,-0.001299,0.006901
87,106954.045411159,0.072426,0.365238,0.659130,-0.009494,0.005743,0.000837,0.000578,-0.001314,0.006981
88,106954.050355007,0.072393,0.365194,0.659135,-0.009339,0.005595,0.000827,0.000585,-0.001329,0.007061
89,106954.055298854,0.072361,0.365151,0.659139,-0.009207,0.005353,0.000892,0.000592,-0.001344,0.007142
90,106954.060242702,0.072331,0.365108,0.659144,-0.009059,0.005115,0.001046,0.000598,-0.001359,0.007222
91,106954.065186550,0.072301,0.365066,0.659149,-0.008990,0.004907,0.001281,0.000605,-0.001374,0.007302
92,106954.070130397,0.072273,0.365024,0.659155,-0.008949,0.004622,0.001457,0.000611,-0.001389,0.007383
93,106954.075013210,0.072246,0.364982,0.659163,-0.009043,0.004329,0.001617,0.000618,-0.001404,0.007462
94,106954.079957057,0.072221,0.364940,0.659171,-0.009197,0.004081,0.001763,0.000625,-0.001420,0.007542
95,106954.084900905,0.072197,0.364897,0.659179,-0.009327,0.003958,0.001900,0.000631,-0.001435,0.007623
96,106954.089844753,0.072173,0.364852,0.659189,-0.009483,0.004004,0.002078,0.000638,-0.001450,0.007703
97,106954.094788600,0.072149,0.364808,0.659199,-0.009859,0.003930,0.002374,0.000645,-0.001465,0.007783
98,106954.099701930,0.072125,0.364761,0.659211,-0.010278,0.003957,0.002555,0.000651,-0.001480,0.007863
99,106954.104645778,0.072101,0.364712,0.659224,-0.010527,0.004172,0.002717,0.000658,-0.001495,0.007944
100,106954.109589626,0.072075,0.364663,0.659237,-0.010833,0.004442,0.002860,0.000665,-0.001510,0.008024
101,106954.114533473,0.072049,0.364611,0.659252,-0.011047,0.004723,0.003000,0.000671,-0.001525,0.008104
102,106954.119446804,0.072020,0.364559,0.659267,-0.011145,0.005055,0.003066,0.000678,-0.001540,0.008184
103,106954.124390651,0.071990,0.364507,0.659282,-0.011109,0.005377,0.003108,0.000684,-0.001555,0.008265
104,106954.129334499,0.071959,0.364455,0.659297,-0.010971,0.005729,0.003105,0.000691,-0.001571,0.008345
105,106954.134308864,0.071925,0.364403,0.659313,-0.010839,0.006197,0.003170,0.000698,-0.001586,0.008426
106,106954.139252712,0.071890,0.364353,0.659329,-0.010600,0.006528,0.003187,0.000705,-0.001601,0.008506
107,106954.144196559,0.071853,0.364304,0.659345,-0.010434,0.006824,0.003034,0.000711,-0.001616,0.008586
108,106954.149140407,0.071815,0.364255,0.659360,-0.010086,0.007187,0.002876,0.000718,-0.001631,0.008667
109,106954.154084255,0.071775,0.364209,0.659374,-0.009597,0.007479,0.002843,0.000724,-0.001646,0.008747
110,106954.159028102,0.071733,0.364165,0.659389,-0.009282,0.007672,0.002726,0.000731,-0.001661,0.008827
111,106954.163971950,0.071691,0.364123,0.659402,-0.009007,0.007948,0.002492,0.000738,-0.001676,0.008908
112,106954.168915798,0.071648,0.364083,0.659415,-0.008730,0.007945,0.002322,0.000744,-0.001692,0.008988
113,106954.173859645,0.071605,0.364043,0.659427,-0.008431,0.007931,0.002220,0.000751,-0.001707,0.009068
114,106954.178803493,0.071562,0.364006,0.659438,-0.008233,0.008121,0.001878,0.000758,-0.001722,0.009149
115,106954.183716823,0.071519,0.363969,0.659447,-0.008198,0.008325,0.001664,0.000764,-0.001737,0.009229
116,106954.188660671,0.071474,0.363933,0.659456,-0.008190,0.008478,0.001410,0.000771,-0.001752,0.009309
117,106954.193604518,0.071428,0.363896,0.659463,-0.008179,0.008582,0.001089,0.000778,-0.001767,0.009389
118,106954.198548366,0.071382,0.363860,0.659469,-0.008450,0.008634,0.000780,0.000784,-0.001782,0.009470
119,106954.203461696,0.071336,0.363823,0.659473,-0.008611,0.008560,0.000616,0.000791,-0.001797,0.009549
120,106954.208405544,0.071290,0.363784,0.659476,-0.008573,0.008435,0.000328,0.000798,-0.001812,0.009630
121,106954.213349391,0.071245,0.363746,0.659478,-0.008724,0.008234,-0.000051,0.000804,-0.001828,0.009710
122,106954.218293239,0.071200,0.363707,0.659478,-0.009039,0.007976,-0.000482,0.000811,-0.001843,0.009790
123,106954.223237087,0.071157,0.363666,0.659476,-0.009179,0.007522,-0.000934,0.000818,-0.001858,0.009871
124,106954.228150417,0.071115,0.363625,0.659472,-0.009269,0.006995,-0.001356,0.000824,-0.001873,0.009951
125,106954.233094264,0.071077,0.363583,0.659465,-0.009337,0.006485,-0.001841,0.000831,-0.001888,0.010031
126,106954.238038112,0.071040,0.363540,0.659456,-0.009336,0.005900,-0.002247,0.000837,-0.001903,0.010111
127,106954.242981960,0.071007,0.363497,0.659446,-0.009524,0.005316,-0.002551,0.000844,-0.001918,0.010192
128,106954.247925807,0.070976,0.363452,0.659433,-0.009773,0.004622,-0.002866,0.000851,-0.001933,0.010272
129,106954.252839138,0.070949,0.363407,0.659419,-0.010014,0.003912,-0.003214,0.000857,-0.001948,0.010352
130,106954.257782985,0.070925,0.363359,0.659403,-0.010221,0.003317,-0.003353,0.000864,-0.001963,0.010432
131,106954.262726833,0.070903,0.363310,0.659387,-0.010397,0.002577,-0.003593,0.000871,-0.001979,0.010513
132,106954.267670680,0.070886,0.363261,0.659369,-0.010489,0.001883,-0.003901,0.000877,-0.001994,0.010593
133,106954.272614528,0.070871,0.363210,0.659350,-0.010715,0.001257,-0.004210,0.000884,-0.002009,0.010673
134,106954.277558376,0.070860,0.363158,0.659329,-0.010773,0.000639,-0.004397,0.000891,-0.002024,0.010754
135,106954.282471706,0.070852,0.363105,0.659307,-0.010812,0.000018,-0.004492,0.000897,-0.002039,0.010833
136,106954.287415554,0.070846,0.363052,0.659285,-0.010817,-0.000700,-0.004596,0.000904,-0.002054,0.010914
137,106954.292359401,0.070844,0.362999,0.659262,-0.010831,-0.001380,-0.004778,0.000911,-0.002069,0.010994
138,106954.297303249,0.070846,0.362945,0.659239,-0.010792,-0.002019,-0.005041,0.000917,-0.002084,0.011074
139,106954.302247097,0.070851,0.362891,0.659214,-0.010808,-0.002456,-0.005225,0.000924,-0.002099,0.011155
140,106954.307160427,0.070857,0.362837,0.659188,-0.010611,-0.002878,-0.005249,0.000930,-0.002114,0.011235
141,106954.312104274,0.070866,0.362783,0.659162,-0.010443,-0.003227,-0.005318,0.000937,-0.002130,0.011315
142,106954.317048122,0.070877,0.362730,0.659135,-0.010098,-0.003774,-0.005418,0.000944,-0.002145,0.011395
143,106954.321991970,0.070891,0.362679,0.659108,-0.009742,-0.004160,-0.005441,0.000950,-0.002160,0.011476
144,106954.326905300,0.070906,0.362629,0.659081,-0.009587,-0.004408,-0.005277,0.000957,-0.002175,0.011555
145,106954.331849147,0.070923,0.362580,0.659055,-0.009319,-0.004688,-0.005152,0.000964,-0.002190,0.011636
146,106954.336792995,0.070942,0.362532,0.659029,-0.008952,-0.005046,-0.005027,0.000970,-0.002205,0.011716
147,106954.341736843,0.070962,0.362486,0.659004,-0.008597,-0.005186,-0.004855,0.000977,-0.002220,0.011797
148,106954.346680690,0.070984,0.362441,0.658980,-0.008228,-0.005258,-0.004758,0.000984,-0.002235,0.011877
149,106954.351624538,0.071006,0.362398,0.658956,-0.007882,-0.005442,-0.004645,0.000990,-0.002250,0.011957
150,106954.356537868,0.071028,0.362357,0.658933,-0.007493,-0.005611,-0.004632,0.000997,-0.002265,0.012037
151,106954.361481716,0.071052,0.362318,0.658910,-0.007285,-0.005769,-0.004581,0.001004,-0.002281,0.012117
152,106954.366425563,0.071077,0.362279,0.658887,-0.007182,-0.005742,-0.004395,0.001010,-0.002296,0.012198
153,106954.371369411,0.071102,0.362241,0.658865,-0.007037,-0.005786,-0.004181,0.001017,-0.002311,0.012278
154,106954.376313259,0.071127,0.362204,0.658844,-0.006835,-0.005933,-0.003951,0.001024,-0.002326,0.012358
155,106954.381226589,0.071152,0.362168,0.658824,-0.006733,-0.005833,-0.003721,0.001030,-0.002341,0.012438
156,106954.386170436,0.071178,0.362132,0.658806,-0.006587,-0.005794,-0.003566,0.001037,-0.002356,0.012519
157,106954.391083766,0.071203,0.362097,0.658788,-0.006451,-0.005577,-0.003279,0.001043,-0.002371,0.012598
158,106954.396027614,0.071227,0.362063,0.658771,-0.006450,-0.005326,-0.003067,0.001050,-0.002386,0.012679
159,106954.400971462,0.071250,0.362028,0.658756,-0.006390,-0.004964,-0.003004,0.001057,-0.002401,0.012759
160,106954.405884792,0.071271,0.361995,0.658741,-0.006305,-0.004901,-0.002966,0.001063,-0.002416,0.012839
161,106954.410828639,0.071293,0.361962,0.658726,-0.006315,-0.004745,-0.002772,0.001070,-0.002431,0.012919
162,106954.415772487,0.071313,0.361928,0.658712,-0.006224,-0.004513,-0.002671,0.001077,-0.002447,0.013000
163,106954.420746852,0.071332,0.361895,0.658699,-0.005993,-0.004386,-0.002412,0.001083,-0.002462,0.013080
164,106954.425629665,0.071351,0.361864,0.658687,-0.005874,-0.004018,-0.002283,0.001090,-0.002477,0.013160
165,106954.430542995,0.071367,0.361834,0.658675,-0.005561,-0.003800,-0.002229,0.001097,-0.002492,0.013240
166,106954.435486843,0.071383,0.361805,0.658664,-0.005242,-0.003464,-0.002103,0.001103,-0.002507,0.013320
167,106954.440430690,0.071398,0.361777,0.658654,-0.004984,-0.003256,-0.002135,0.001110,-0.002522,0.013400
168,106954.445374538,0.071411,0.361751,0.658643,-0.004820,-0.003071,-0.002131,0.001117,-0.002537,0.013481
169,106954.450287868,0.071424,0.361726,0.658632,-0.004604,-0.002798,-0.002107,0.001123,-0.002552,0.013560
170,106954.455231716,0.071436,0.361702,0.658622,-0.004371,-0.002565,-0.002144,0.001130,-0.002567,0.013641
171,106954.460175563,0.071446,0.361679,0.658611,-0.003961,-0.002288,-0.002201,0.001136,-0.002582,0.013721
172,106954.465119411,0.071456,0.361659,0.658600,-0.003694,-0.002042,-0.002275,0.001143,-0.002598,0.013802
173,106954.470063259,0.071464,0.361640,0.658589,-0.003476,-0.001728,-0.002523,0.001150,-0.002613,0.013882
174,106954.475007106,0.071471,0.361622,0.658576,-0.003357,-0.001419,-0.002694,0.001156,-0.002628,0.013962
175,106954.479920436,0.071476,0.361605,0.658563,-0.003317,-0.001096,-0.002948,0.001163,-0.002643,0.014042
176,106954.484864284,0.071480,0.361588,0.658548,-0.003160,-0.000741,-0.003214,0.001170,-0.002658,0.014122
177,106954.489808132,0.071482,0.361572,0.658532,-0.003051,-0.000493,-0.003310,0.001176,-0.002673,0.014203
178,106954.494751979,0.071482,0.361557,0.658516,-0.002935,-0.000404,-0.003385,0.001183,-0.002688,0.014283
179,106954.499695827,0.071483,0.361542,0.658499,-0.002830,-0.000245,-0.003408,0.001190,-0.002703,0.014363
180,106954.504609157,0.071483,0.361528,0.658482,-0.002801,-0.000140,-0.003566,0.001196,-0.002718,0.014443
181,106954.509553005,0.071482,0.361515,0.658465,-0.002667,0.000090,-0.003725,0.001203,-0.002733,0.014524
182,106954.514496852,0.071480,0.361501,0.658446,-0.002577,0.000223,-0.003746,0.001210,-0.002749,0.014604
183,106954.519440700,0.071478,0.361489,0.658428,-0.002560,0.000234,-0.003756,0.001216,-0.002764,0.014684
184,106954.524384548,0.071475,0.361476,0.658409,-0.002393,0.000195,-0.003856,0.001223,-0.002779,0.014765
185,106954.529297878,0.071473,0.361465,0.658390,-0.002356,0.000247,-0.003850,0.001229,-0.002794,0.014844
186,106954.534241725,0.071470,0.361453,0.658371,-0.002416,0.000320,-0.003830,0.001236,-0.002809,0.014925
187,106954.539185573,0.071468,0.361442,0.658352,-0.002442,0.000264,-0.003913,0.001243,-0.002824,0.015005
188,106954.544129421,0.071465,0.361430,0.658333,-0.002472,0.000136,-0.004056,0.001249,-0.002839,0.015085
189,106954.549073268,0.071463,0.361418,0.658313,-0.002471,0.000092,-0.004020,0.001256,-0.002854,0.015166
190,106954.554017116,0.071461,0.361406,0.658293,-0.002486,0.000047,-0.003968,0.001263,-0.002869,0.015246
191,106954.558930446,0.071460,0.361394,0.658273,-0.002509,0.000094,-0.003969,0.001269,-0.002884,0.015326
192,106954.563874294,0.071458,0.361381,0.658254,-0.002551,0.000088,-0.004212,0.001276,-0.002900,0.015406
193,106954.568818141,0.071456,0.361369,0.658233,-0.002596,0.000072,-0.004396,0.001283,-0.002915,0.015487
194,106954.573761989,0.071454,0.361356,0.658211,-0.002712,0.000128,-0.004612,0.001289,-0.002930,0.015567
195,106954.578705837,0.071452,0.361343,0.658188,-0.002742,0.000228,-0.004746,0.001296,-0.002945,0.015647
196,106954.583649684,0.071450,0.361330,0.658165,-0.002642,0.000126,-0.004797,0.001303,-0.002960,0.015728
197,106954.588563014,0.071448,0.361317,0.658141,-0.002434,0.000149,-0.004897,0.001309,-0.002975,0.015808
198,106954.593506862,0.071446,0.361305,0.658117,-0.002228,0.000075,-0.004981,0.001316,-0.002990,0.015888
199,106954.598450710,0.071444,0.361294,0.658092,-0.001903,-0.000015,-0.005066,0.001323,-0.003005,0.015968
200,106954.603394557,0.071443,0.361285,0.658067,-0.001673,-0.000158,-0.005101,0.001329,-0.003020,0.016049
201,106954.608338405,0.071443,0.361276,0.658042,-0.001324,-0.000300,-0.005161,0.001393,-0.002829,0.015367
202,106954.613251735,0.071443,0.361270,0.658017,-0.001174,-0.000406,-0.005248,0.001456,-0.002639,0.014690
203,106954.618195583,0.071445,0.361264,0.657991,-0.000966,-0.000404,-0.005238,0.001520,-0.002447,0.014008
204,106954.623139430,0.071446,0.361259,0.657965,-0.000771,-0.000406,-0.005140,0.001584,-0.002256,0.013327
205,106954.628083278,0.071447,0.361255,0.657940,-0.000475,-0.000401,-0.005005,0.001648,-0.002064,0.012645
206,106954.633027126,0.071449,0.361253,0.657915,-0.000148,-0.000395,-0.004914,0.001711,-0.001873,0.011964
207,106954.637940456,0.071451,0.361252,0.657891,0.000116,-0.000360,-0.004789,0.001775,-0.001683,0.011286
208,106954.642884304,0.071452,0.361252,0.657867,0.000278,-0.000219,-0.004680,0.001838,-0.001491,0.010605
209,106954.647828151,0.071453,0.361254,0.657844,0.000489,-0.000138,-0.004590,0.001902,-0.001300,0.009923
210,106954.652771999,0.071454,0.361256,0.657821,0.000580,-0.000092,-0.004539,0.001966,-0.001108,0.009242
211,106954.657685329,0.071455,0.361259,0.657799,0.000726,-0.000122,-0.004513,0.002029,-0.000918,0.008565
212,106954.662629177,0.071455,0.361262,0.657776,0.000989,-0.000307,-0.004503,0.002093,-0.000727,0.007883
213,106954.667603542,0.071457,0.361267,0.657754,0.001071,-0.000440,-0.004415,0.002157,-0.000534,0.007197
214,106954.672547389,0.071460,0.361272,0.657732,0.001190,-0.000476,-0.004540,0.002221,-0.000342,0.006516
215,106954.677460720,0.071462,0.361278,0.657710,0.001266,-0.000403,-0.004452,0.002284,-0.000152,0.005838
216,106954.682404567,0.071465,0.361284,0.657688,0.001394,-0.000470,-0.004382,0.002348,0.000039,0.005157
217,106954.687348415,0.071468,0.361291,0.657666,0.001620,-0.000418,-0.004209,0.002412,0.000231,0.004475
218,106954.692292263,0.071470,0.361298,0.657645,0.001762,-0.000281,-0.003982,0.002475,0.000422,0.003794
219,106954.697236110,0.071472,0.361307,0.657626,0.001937,-0.000022,-0.003808,0.002539,0.000614,0.003112
220,106954.702179958,0.071473,0.361317,0.657607,0.002016,0.000271,-0.003571,0.002603,0.000805,0.002431
221,106954.707123805,0.071473,0.361327,0.657589,0.002130,0.000678,-0.003330,0.002667,0.000997,0.001749
222,106954.712037136,0.071470,0.361337,0.657573,0.002241,0.001224,-0.002939,0.002730,0.001187,0.001072
223,106954.716980983,0.071465,0.361349,0.657558,0.002364,0.001869,-0.002527,0.002794,0.001378,0.000391
224,106954.721924831,0.071457,0.361362,0.657546,0.002439,0.002585,-0.002157,0.002858,0.001570,-0.000291
225,106954.726868679,0.071445,0.361375,0.657535,0.002467,0.003368,-0.001858,0.002921,0.001761,-0.000972
226,106954.731782009,0.071430,0.361388,0.657527,0.002449,0.004181,-0.001543,0.002985,0.001951,-0.001650
227,106954.736725856,0.071410,0.361402,0.657519,0.002441,0.005181,-0.001129,0.003048,0.002143,-0.002331
228,106954.741669704,0.071386,0.361417,0.657514,0.002533,0.006013,-0.000778,0.003112,0.002334,-0.003013
229,106954.746613552,0.071358,0.361432,0.657510,0.002617,0.006792,-0.000479,0.003176,0.002526,-0.003694
230,106954.751557399,0.071325,0.361448,0.657508,0.002605,0.007607,-0.000212,0.003240,0.002717,-0.004376
231,106954.756501247,0.071289,0.361465,0.657507,0.002452,0.008290,-0.000073,0.003303,0.002909,-0.005057
232,106954.761414577,0.071250,0.361481,0.657507,0.002421,0.008926,-0.000065,0.003367,0.003099,-0.005735
233,106954.766358425,0.071207,0.361497,0.657507,0.002397,0.009576,0.000081,0.003431,0.003290,-0.006416
234,106954.771271755,0.071161,0.361513,0.657508,0.002274,0.010113,0.000153,0.003494,0.003481,-0.007093
235,106954.776215602,0.071113,0.361529,0.657509,0.002180,0.010684,0.000141,0.003558,0.003672,-0.007775
236,106954.781159450,0.071061,0.361545,0.657510,0.002126,0.011205,0.000205,0.003621,0.003864,-0.008456
237,106954.786133815,0.071007,0.361560,0.657512,0.002170,0.011627,0.000314,0.003686,0.004056,-0.009142
238,106954.791077663,0.070950,0.361576,0.657514,0.002198,0.011935,0.000409,0.003749,0.004248,-0.009824
239,106954.795990993,0.070893,0.361593,0.657516,0.002012,0.012296,0.000570,0.003813,0.004438,-0.010501
240,106954.800934841,0.070833,0.361608,0.657520,0.001940,0.012479,0.000451,0.003876,0.004629,-0.011183
241,106954.805878688,0.070773,0.361624,0.657522,0.001918,0.012604,0.000238,0.003940,0.004821,-0.011864
242,106954.810792018,0.070712,0.361639,0.657524,0.001841,0.012622,0.000106,0.004004,0.005011,-0.012541
243,106954.815735866,0.070651,0.361654,0.657525,0.001781,0.012650,-0.000054,0.004067,0.005203,-0.013223
244,106954.820679714,0.070590,0.361669,0.657525,0.001716,0.012556,-0.000148,0.004131,0.005394,-0.013904
