,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
18,971470.339319619,-0.037780,-0.078897,-0.038748,-0.001102,0.000209,-0.000782,-0.001581,0.001592,-0.003091
19,971470.344263466,-0.037785,-0.078896,-0.038752,-0.000744,0.000242,-0.000706,-0.001669,0.001680,-0.003263
20,971470.349207314,-0.037789,-0.078894,-0.038755,-0.000177,0.000290,-0.000762,-0.001757,0.001769,-0.003435
21,971470.354151162,-0.037790,-0.078893,-0.038759,0.000332,0.000308,-0.000633,-0.001845,0.001858,-0.003607
22,971470.359095009,-0.037788,-0.078891,-0.038762,0.000838,0.000348,-0.000622,-0.001933,0.001946,-0.003779
23,971470.364038857,-0.037784,-0.078890,-0.038765,0.001441,0.000302,-0.000760,-0.002021,0.002035,-0.003951
24,971470.368982705,-0.037777,-0.078888,-0.038769,0.002147,0.000081,-0.000805,-0.002109,0.002123,-0.004123
25,971470.373926552,-0.037766,-0.078888,-0.038773,0.002789,-0.000259,-0.000883,-0.002197,0.002212,-0.004295
26,971470.378839882,-0.037752,-0.078889,-0.038777,0.003424,-0.000469,-0.000965,-0.002284,0.002300,-0.004466
27,971470.383783730,-0.037736,-0.078891,-0.038782,0.004210,-0.000646,-0.000784,-0.002372,0.002389,-0.004638
28,971470.388727578,-0.037715,-0.078895,-0.038786,0.004902,-0.000818,-0.000632,-0.002460,0.002477,-0.004810
29,971470.393671425,-0.037690,-0.078899,-0.038789,0.005543,-0.000939,-0.000582,-0.002548,0.002566,-0.004982
30,971470.398615273,-0.037663,-0.078903,-0.038792,0.006200,-0.001024,-0.000393,-0.002636,0.002654,-0.005155
31,971470.403528603,-0.037633,-0.078908,-0.038794,0.006681,-0.001079,-0.000365,-0.002723,0.002742,-0.005325
32,971470.408472451,-0.037600,-0.078914,-0.038796,0.007207,-0.001275,-0.000347,-0.002811,0.002831,-0.005498
33,971470.413416298,-0.037564,-0.078920,-0.038798,0.007671,-0.001326,-0.000397,-0.002899,0.002920,-0.005670
34,971470.418360146,-0.037526,-0.078926,-0.038799,0.008071,-0.001245,-0.000410,-0.002987,0.003008,-0.005842
35,971470.423303994,-0.037486,-0.078933,-0.038802,0.008463,-0.001362,-0.000453,-0.003075,0.003097,-0.006014
36,971470.428217324,-0.037445,-0.078939,-0.038804,0.008901,-0.001433,-0.000510,-0.003163,0.003185,-0.006185
37,971470.433161171,-0.037401,-0.078946,-0.038806,0.009181,-0.001410,-0.000624,-0.003251,0.003273,-0.006357
38,971470.438105019,-0.037355,-0.078953,-0.038809,0.009543,-0.001462,-0.001013,-0.003338,0.003362,-0.006529
39,971470.443048867,-0.037308,-0.078961,-0.038814,0.009937,-0.001316,-0.001323,-0.003426,0.003451,-0.006701
40,971470.447992714,-0.037259,-0.078967,-0.038821,0.010157,-0.001170,-0.001534,-0.003514,0.003539,-0.006873
41,971470.452936562,-0.037209,-0.078973,-0.038828,0.010306,-0.001027,-0.001695,-0.003602,0.003628,-0.007045
42,971470.457880410,-0.037158,-0.078978,-0.038837,0.010538,-0.000959,-0.001806,-0.003690,0.003716,-0.007217
43,971470.462793740,-0.037106,-0.078983,-0.038846,0.010598,-0.001027,-0.001893,-0.003778,0.003804,-0.007388
44,971470.467737587,-0.037053,-0.078988,-0.038855,0.010834,-0.000979,-0.001916,-0.003866,0.003893,-0.007560
45,971470.472681435,-0.037000,-0.078993,-0.038865,0.010988,-0.000798,-0.001972,-0.003954,0.003982,-0.007732
46,971470.477625283,-0.036946,-0.078997,-0.038874,0.011215,-0.000612,-0.002056,-0.004042,0.004070,-0.007904
47,971470.482538613,-0.036891,-0.079000,-0.038884,0.011447,-0.000432,-0.002068,-0.004129,0.004158,-0.008075
48,971470.487482460,-0.036834,-0.079002,-0.038895,0.011770,-0.000429,-0.002190,-0.004217,0.004247,-0.008247
49,971470.492426308,-0.036776,-0.079004,-0.038905,0.012008,-0.000514,-0.002440,-0.004305,0.004335,-0.008419
50,971470.497370156,-0.036716,-0.079006,-0.038918,0.012129,-0.000566,-0.002649,-0.004393,0.004424,-0.008591
51,971470.502314003,-0.036656,-0.079009,-0.038931,0.012327,-0.000873,-0.002675,-0.004481,0.004513,-0.008763
52,971470.507227334,-0.036596,-0.079013,-0.038944,0.012370,-0.000857,-0.002661,-0.004568,0.004601,-0.008934
53,971470.512171181,-0.036535,-0.079018,-0.038957,0.012335,-0.000654,-0.002380,-0.004656,0.004689,-0.009106
54,971470.517115029,-0.036474,-0.079021,-0.038969,0.012346,-0.000328,-0.002033,-0.004744,0.004778,-0.009278
55,971470.522058876,-0.036413,-0.079023,-0.038979,0.012344,-0.000012,-0.001966,-0.004832,0.004866,-0.009450
56,971470.527002724,-0.036352,-0.079023,-0.038988,0.012287,0.000409,-0.001853,-0.004920,0.004955,-0.009622
57,971470.531946572,-0.036291,-0.079021,-0.038998,0.012243,0.000686,-0.001737,-0.005008,0.005044,-0.009794
58,971470.536890419,-0.036230,-0.079017,-0.039006,0.012267,0.000907,-0.001698,-0.005096,0.005132,-0.009966
59,971470.541834267,-0.036170,-0.079013,-0.039015,0.012414,0.001249,-0.001723,-0.005184,0.005221,-0.010138
60,971470.546778115,-0.036108,-0.079007,-0.039023,0.012519,0.001590,-0.001620,-0.005272,0.005309,-0.010310
61,971470.551691445,-0.036047,-0.078999,-0.039031,0.012494,0.001937,-0.001472,-0.005360,0.005397,-0.010481
62,971470.556635293,-0.035985,-0.078989,-0.039038,0.012561,0.002239,-0.001397,-0.005448,0.005486,-0.010653
63,971470.561548623,-0.035923,-0.078978,-0.039045,0.012588,0.002511,-0.001479,-0.005535,0.005574,-0.010824
64,971470.566492470,-0.035861,-0.078966,-0.039053,0.012504,0.002801,-0.001580,-0.005623,0.005663,-0.010996
65,971470.571436318,-0.035799,-0.078952,-0.039060,0.012271,0.003163,-0.001569,-0.005711,0.005751,-0.011168
66,971470.576380166,-0.035739,-0.078936,-0.039068,0.012147,0.003471,-0.001680,-0.005799,0.005840,-0.011340
67,971470.581293496,-0.035679,-0.078919,-0.039076,0.012046,0.003674,-0.001876,-0.005886,0.005928,-0.011511
68,971470.586237343,-0.035619,-0.078901,-0.039086,0.011899,0.003869,-0.002047,-0.005974,0.006016,-0.011683
69,971470.591181191,-0.035561,-0.078882,-0.039096,0.011648,0.004077,-0.002115,-0.006062,0.006105,-0.011855
70,971470.596125039,-0.035503,-0.078862,-0.039106,0.011403,0.004229,-0.002174,-0.006150,0.006194,-0.012027
71,971470.601068886,-0.035447,-0.078841,-0.039117,0.011237,0.004340,-0.002248,-0.006238,0.006282,-0.012199
72,971470.606012734,-0.035391,-0.078819,-0.039128,0.011014,0.004458,-0.002377,-0.006326,0.006371,-0.012371
73,971470.610926064,-0.035337,-0.078797,-0.039140,0.010779,0.004666,-0.002495,-0.006414,0.006459,-0.012542
74,971470.615869912,-0.035284,-0.078774,-0.039152,0.010526,0.004777,-0.002719,-0.006502,0.006547,-0.012714
75,971470.620813759,-0.035232,-0.078751,-0.039166,0.010205,0.005000,-0.002985,-0.006590,0.006636,-0.012886
76,971470.625757607,-0.035181,-0.078726,-0.039180,0.009899,0.005281,-0.003120,-0.006678,0.006724,-0.013058
77,971470.630670937,-0.035133,-0.078700,-0.039196,0.009626,0.005577,-0.003199,-0.006765,0.006813,-0.013229
78,971470.635614785,-0.035085,-0.078673,-0.039211,0.009338,0.005621,-0.003211,-0.006853,0.006901,-0.013401
79,971470.640558632,-0.035039,-0.078645,-0.039227,0.008935,0.005753,-0.003166,-0.006941,0.006990,-0.013573
80,971470.645502480,-0.034995,-0.078616,-0.039243,0.008489,0.005765,-0.003040,-0.007029,0.007078,-0.013745
81,971470.650446328,-0.034953,-0.078588,-0.039258,0.008126,0.005791,-0.003012,-0.007117,0.007167,-0.013917
82,971470.655390175,-0.034912,-0.078559,-0.039273,0.007818,0.005822,-0.002910,-0.007205,0.007255,-0.014089
83,971470.660334023,-0.034874,-0.078530,-0.039287,0.007508,0.005854,-0.002644,-0.007293,0.007344,-0.014261
84,971470.665247353,-0.034837,-0.078502,-0.039300,0.007235,0.006092,-0.002400,-0.007380,0.007432,-0.014432
85,971470.670191201,-0.034801,-0.078472,-0.039312,0.007005,0.006173,-0.002228,-0.007468,0.007521,-0.014604
86,971470.675135048,-0.034766,-0.078441,-0.039323,0.006781,0.006236,-0.002177,-0.007556,0.007609,-0.014776
87,971470.680078896,-0.034733,-0.078410,-0.039334,0.006623,0.006282,-0.002142,-0.007644,0.007698,-0.014949
88,971470.684992226,-0.034700,-0.078379,-0.039344,0.006412,0.006318,-0.002175,-0.007732,0.007786,-0.015119
89,971470.689936074,-0.034669,-0.078348,-0.039355,0.006258,0.006391,-0.002161,-0.007819,0.007875,-0.015291
90,971470.694879921,-0.034638,-0.078316,-0.039366,0.006014,0.006425,-0.002190,-0.007907,0.007963,-0.015464
91,971470.699823769,-0.034608,-0.078285,-0.039377,0.005911,0.006604,-0.002154,-0.007995,0.008052,-0.015636
92,971470.704767617,-0.034579,-0.078252,-0.039387,0.005869,0.006796,-0.002043,-0.008083,0.008140,-0.015808
93,971470.709680947,-0.034550,-0.078219,-0.039397,0.005755,0.006924,-0.001838,-0.008171,0.008228,-0.015979
94,971470.714624794,-0.034522,-0.078184,-0.039406,0.005596,0.007096,-0.001648,-0.008259,0.008317,-0.016151
95,971470.719568642,-0.034494,-0.078149,-0.039415,0.005619,0.006984,-0.001415,-0.008347,0.008405,-0.016323
96,971470.724512490,-0.034466,-0.078115,-0.039422,0.005598,0.006877,-0.001155,-0.008435,0.008494,-0.016495
97,971470.729456337,-0.034438,-0.078081,-0.039427,0.005619,0.006953,-0.000781,-0.008523,0.008583,-0.016667
98,971470.734369668,-0.034411,-0.078047,-0.039431,0.005577,0.006950,-0.000572,-0.008610,0.008671,-0.016838
99,971470.739344033,-0.034383,-0.078012,-0.039434,0.005676,0.006964,-0.000284,-0.008699,0.008760,-0.017011
100,971470.744287880,-0.034355,-0.077978,-0.039435,0.005790,0.006926,-0.000157,-0.008787,0.008848,-0.017183
101,971470.749231728,-0.034326,-0.077943,-0.039436,0.005928,0.006907,0.000025,-0.008875,0.008937,-0.017355
102,971470.754175576,-0.034297,-0.077909,-0.039436,0.006245,0.006801,0.000107,-0.008963,0.009026,-0.017527
103,971470.759119423,-0.034266,-0.077876,-0.039436,0.006473,0.006695,0.000153,-0.009051,0.009114,-0.017699
104,971470.764032753,-0.034234,-0.077843,-0.039435,0.006699,0.006775,0.000204,-0.009138,0.009202,-0.017870
105,971470.768976601,-0.034201,-0.077809,-0.039434,0.006998,0.006808,0.000313,-0.009226,0.009291,-0.018042
106,971470.773920449,-0.034167,-0.077776,-0.039432,0.007419,0.006725,0.000399,-0.009314,0.009379,-0.018214
107,971470.778864296,-0.034130,-0.077742,-0.039430,0.007757,0.006637,0.000452,-0.009402,0.009468,-0.018386
108,971470.783808144,-0.034092,-0.077710,-0.039428,0.008067,0.006711,0.000535,-0.009490,0.009557,-0.018558
109,971470.788751992,-0.034052,-0.077676,-0.039425,0.008350,0.006737,0.000757,-0.009578,0.009645,-0.018730
110,971470.793665322,-0.034011,-0.077643,-0.039422,0.008868,0.006695,0.000840,-0.009665,0.009733,-0.018901
111,971470.798578652,-0.033967,-0.077610,-0.039418,0.009192,0.006765,0.001042,-0.009753,0.009821,-0.019072
112,971470.803522500,-0.033922,-0.077577,-0.039412,0.009463,0.006996,0.001192,-0.009841,0.009910,-0.019244
113,971470.808466347,-0.033875,-0.077542,-0.039406,0.009688,0.007085,0.001284,-0.009929,0.009998,-0.019416
114,971470.813410195,-0.033827,-0.077507,-0.039400,0.009900,0.007175,0.001344,-0.010017,0.010087,-0.019588
115,971470.818323525,-0.033778,-0.077472,-0.039394,0.010107,0.007398,0.001466,-0.010104,0.010175,-0.019759
116,971470.823267373,-0.033728,-0.077435,-0.039386,0.010232,0.007642,0.001637,-0.010192,0.010264,-0.019931
117,971470.828211220,-0.033678,-0.077398,-0.039378,0.010358,0.007911,0.001785,-0.010280,0.010352,-0.020103
118,971470.833155068,-0.033627,-0.077359,-0.039369,0.010314,0.008117,0.001868,-0.010368,0.010441,-0.020275
119,971470.838098916,-0.033576,-0.077318,-0.039360,0.010257,0.008287,0.001995,-0.010456,0.010529,-0.020447
120,971470.843042763,-0.033525,-0.077278,-0.039350,0.010093,0.008603,0.002116,-0.010544,0.010618,-0.020619
121,971470.847986611,-0.033475,-0.077235,-0.039340,0.009934,0.008982,0.002223,-0.010632,0.010707,-0.020791
122,971470.852930459,-0.033426,-0.077191,-0.039329,0.009686,0.009306,0.002435,-0.010720,0.010795,-0.020963
123,971470.857874306,-0.033378,-0.077145,-0.039317,0.009551,0.009539,0.002343,-0.010808,0.010884,-0.021135
124,971470.862787636,-0.033331,-0.077098,-0.039305,0.009353,0.009805,0.002292,-0.010895,0.010972,-0.021306
125,971470.867731484,-0.033285,-0.077049,-0.039294,0.009149,0.010166,0.002469,-0.010983,0.011060,-0.021478
126,971470.872644814,-0.033240,-0.076999,-0.039282,0.008833,0.010567,0.002574,-0.011071,0.011148,-0.021649
127,971470.877588662,-0.033196,-0.076947,-0.039269,0.008567,0.011008,0.002529,-0.011159,0.011237,-0.021821
128,971470.887476357,-0.033112,-0.076838,-0.039244,0.008246,0.011723,0.002644,-0.011334,0.011414,-0.022165
129,971470.892389687,-0.033071,-0.076781,-0.039231,0.008039,0.011937,0.002855,-0.011422,0.011502,-0.022336
130,971470.897333535,-0.033031,-0.076722,-0.039217,0.007822,0.012045,0.003050,-0.011510,0.011591,-0.022508
131,971470.902277382,-0.032993,-0.076662,-0.039202,0.007626,0.012187,0.003242,-0.011598,0.011679,-0.022680
132,971470.907221230,-0.032955,-0.076602,-0.039186,0.007490,0.012332,0.003370,-0.011686,0.011768,-0.022852
133,971470.912165078,-0.032918,-0.076541,-0.039169,0.007342,0.012498,0.003558,-0.011774,0.011857,-0.023024
134,971470.917108925,-0.032882,-0.076479,-0.039152,0.007215,0.012453,0.003645,-0.011862,0.011945,-0.023196
135,971470.922022255,-0.032846,-0.076418,-0.039134,0.007160,0.012353,0.003728,-0.011949,0.012033,-0.023367
136,971470.926966103,-0.032811,-0.076357,-0.039115,0.007132,0.012199,0.003789,-0.012037,0.012122,-0.023539
137,971470.931879433,-0.032776,-0.076297,-0.039097,0.007181,0.011944,0.003873,-0.012125,0.012210,-0.023710
138,971470.936853798,-0.032740,-0.076237,-0.039077,0.007036,0.011611,0.003875,-0.012213,0.012299,-0.023883
139,971470.941797646,-0.032705,-0.076180,-0.039058,0.006936,0.011344,0.003987,-0.012301,0.012388,-0.024055
140,971470.946741494,-0.032671,-0.076124,-0.039039,0.007055,0.011052,0.004179,-0.012389,0.012476,-0.024227
141,971470.951685341,-0.032636,-0.076069,-0.039018,0.007181,0.010773,0.004244,-0.012477,0.012565,-0.024399
142,971470.956629189,-0.032601,-0.076016,-0.038997,0.007236,0.010577,0.004362,-0.012565,0.012653,-0.024572
143,971470.961573037,-0.032565,-0.075964,-0.038975,0.007333,0.010242,0.004366,-0.012653,0.012742,-0.024744
144,971470.966516884,-0.032529,-0.075913,-0.038954,0.007556,0.009770,0.004277,-0.012741,0.012831,-0.024916
145,971470.971430214,-0.032491,-0.075865,-0.038933,0.007779,0.009489,0.004301,-0.012828,0.012919,-0.025087
146,971470.976343544,-0.032453,-0.075818,-0.038912,0.007995,0.009096,0.004331,-0.012916,0.013007,-0.025258
147,971470.981287392,-0.032414,-0.075774,-0.038890,0.008298,0.008965,0.004352,-0.013004,0.013095,-0.025430
148,971470.986231240,-0.032373,-0.075729,-0.038869,0.008749,0.008962,0.004235,-0.013092,0.013184,-0.025602
149,971470.991175087,-0.032329,-0.075685,-0.038848,0.009007,0.008952,0.004196,-0.013180,0.013272,-0.025774
150,971470.996118935,-0.032285,-0.075641,-0.038827,0.009291,0.008961,0.004000,-0.013268,0.013361,-0.025946
151,971471.001032265,-0.032239,-0.075597,-0.038807,0.009609,0.009124,0.003845,-0.013355,0.013449,-0.026117
152,971471.005976113,-0.032192,-0.075551,-0.038788,0.009851,0.009178,0.003884,-0.013443,0.013538,-0.026289
153,971471.010919960,-0.032143,-0.075506,-0.038769,0.010134,0.009324,0.003791,-0.013531,0.013626,-0.026461
154,971471.015863808,-0.032093,-0.075460,-0.038750,0.010204,0.009575,0.003729,-0.013619,0.013715,-0.026633
155,971471.020838173,-0.032042,-0.075412,-0.038732,0.010267,0.009818,0.003676,-0.013707,0.013804,-0.026806
156,971471.025751503,-0.031992,-0.075364,-0.038714,0.010227,0.010113,0.003775,-0.013795,0.013892,-0.026977
157,971471.030664834,-0.031941,-0.075314,-0.038695,0.010266,0.010230,0.003883,-0.013882,0.013980,-0.027148
158,971471.035578164,-0.031891,-0.075264,-0.038676,0.010268,0.010324,0.003911,-0.013970,0.014068,-0.027319
159,971471.040552529,-0.031840,-0.075213,-0.038657,0.010170,0.010423,0.003858,-0.014058,0.014157,-0.027492
160,971471.045465859,-0.031790,-0.075162,-0.038638,0.010032,0.010636,0.003842,-0.014146,0.014245,-0.027663
161,971471.050409707,-0.031740,-0.075109,-0.038619,0.009828,0.010814,0.003843,-0.014234,0.014334,-0.027835
162,971471.055353554,-0.031692,-0.075056,-0.038600,0.009813,0.011079,0.003656,-0.014322,0.014422,-0.028007
163,971471.060297402,-0.031643,-0.075001,-0.038582,0.009688,0.011401,0.003643,-0.014410,0.014511,-0.028179
164,971471.070185097,-0.031547,-0.074888,-0.038546,0.009205,0.012288,0.003537,-0.014585,0.014688,-0.028523
165,971471.075098427,-0.031502,-0.074828,-0.038528,0.009002,0.012625,0.003445,-0.014673,0.014776,-0.028694
166,971471.080072793,-0.031457,-0.074765,-0.038511,0.008740,0.013126,0.003369,-0.014761,0.014865,-0.028867
167,971471.085016640,-0.031414,-0.074700,-0.038494,0.008486,0.013501,0.003381,-0.014849,0.014954,-0.029039
168,971471.089960488,-0.031372,-0.074633,-0.038478,0.008228,0.013972,0.003369,-0.014937,0.015042,-0.029211
169,971471.094904335,-0.031332,-0.074564,-0.038461,0.007957,0.014279,0.003475,-0.015025,0.015131,-0.029383
170,971471.099848183,-0.031292,-0.074494,-0.038444,0.007729,0.014523,0.003651,-0.015113,0.015220,-0.029555
171,971471.104792031,-0.031254,-0.074422,-0.038426,0.007298,0.014760,0.003830,-0.015201,0.015308,-0.029727
172,971471.109735878,-0.031218,-0.074349,-0.038407,0.006965,0.015015,0.004088,-0.015289,0.015397,-0.029899
173,971471.114679726,-0.031184,-0.074275,-0.038387,0.006807,0.015178,0.004361,-0.015377,0.015485,-0.030071
174,971471.119623574,-0.031150,-0.074200,-0.038365,0.006510,0.015209,0.004661,-0.015465,0.015574,-0.030243
175,971471.124567421,-0.031118,-0.074124,-0.038342,0.006107,0.015310,0.004899,-0.015553,0.015663,-0.030415
176,971471.129511269,-0.031088,-0.074049,-0.038318,0.005728,0.015244,0.005172,-0.015641,0.015751,-0.030587
177,971471.134455117,-0.031059,-0.073973,-0.038292,0.005325,0.015235,0.005391,-0.015729,0.015840,-0.030759
178,971471.139368447,-0.031033,-0.073898,-0.038266,0.005061,0.015046,0.005580,-0.015817,0.015928,-0.030930
179,971471.144312294,-0.031008,-0.073824,-0.038238,0.004720,0.014826,0.005646,-0.015904,0.016016,-0.031102
180,971471.149256142,-0.030985,-0.073751,-0.038210,0.004436,0.014660,0.005740,-0.015992,0.016105,-0.031274
181,971471.154199990,-0.030963,-0.073678,-0.038182,0.004258,0.014704,0.005793,-0.016080,0.016194,-0.031446
182,971471.159113320,-0.030942,-0.073606,-0.038153,0.004097,0.014716,0.005938,-0.016168,0.016282,-0.031617
183,971471.164057168,-0.030922,-0.073533,-0.038124,0.003977,0.014749,0.006105,-0.016256,0.016370,-0.031789
184,971471.169001015,-0.030902,-0.073460,-0.038094,0.003944,0.014825,0.006162,-0.016344,0.016459,-0.031961
185,971471.173944863,-0.030882,-0.073387,-0.038063,0.003699,0.014908,0.006306,-0.016432,0.016547,-0.032133
186,971471.178888710,-0.030864,-0.073313,-0.038032,0.003573,0.014958,0.006530,-0.016520,0.016636,-0.032305
187,971471.183802041,-0.030847,-0.073240,-0.038000,0.003623,0.014937,0.006684,-0.016607,0.016724,-0.032476
188,971471.188745888,-0.030829,-0.073166,-0.037967,0.003679,0.014940,0.006824,-0.016695,0.016813,-0.032648
189,971471.193689736,-0.030810,-0.073092,-0.037933,0.003853,0.015039,0.007032,-0.016783,0.016901,-0.032820
190,971471.198633584,-0.030791,-0.073018,-0.037899,0.004000,0.015059,0.007274,-0.016871,0.016990,-0.032992
191,971471.203577431,-0.030772,-0.072943,-0.037863,0.004180,0.015152,0.007732,-0.016959,0.017078,-0.033164
192,971471.208490761,-0.030751,-0.072869,-0.037825,0.004255,0.015200,0.008194,-0.017046,0.017166,-0.033335
193,971471.213434609,-0.030730,-0.072794,-0.037784,0.004374,0.015123,0.008639,-0.017134,0.017255,-0.033507
194,971471.218378457,-0.030708,-0.072719,-0.037741,0.004654,0.015168,0.008946,-0.017222,0.017344,-0.033680
195,971471.223322304,-0.030685,-0.072644,-0.037697,0.004920,0.015221,0.009286,-0.017310,0.017432,-0.033852
196,971471.228266152,-0.030661,-0.072569,-0.037651,0.005176,0.015419,0.009548,-0.017398,0.017521,-0.034024
197,971471.233210000,-0.030636,-0.072493,-0.037604,0.005429,0.015674,0.009787,-0.017486,0.017609,-0.034196
198,971471.238153847,-0.030609,-0.072415,-0.037556,0.005508,0.015971,0.009861,-0.017574,0.017698,-0.034368
199,971471.243067177,-0.030582,-0.072337,-0.037507,0.005719,0.016387,0.010048,-0.017662,0.017786,-0.034539
200,971471.247980507,-0.030554,-0.072256,-0.037458,0.005909,0.016993,0.010310,-0.017749,0.017874,-0.034710
201,971471.252924355,-0.030524,-0.072172,-0.037407,0.006229,0.017372,0.010253,-0.018016,0.017640,-0.037761
202,971471.257837685,-0.030494,-0.072087,-0.037357,0.006489,0.017651,0.010214,-0.018281,0.017408,-0.040794
203,971471.262812050,-0.030461,-0.071999,-0.037306,0.006695,0.018027,0.010462,-0.018549,0.017173,-0.043864
204,971471.267755898,-0.030428,-0.071910,-0.037254,0.006913,0.018250,0.010951,-0.018815,0.016940,-0.046916
205,971471.272699746,-0.030394,-0.071820,-0.037200,0.007058,0.018281,0.011396,-0.019082,0.016706,-0.049968
206,971471.277643593,-0.030359,-0.071729,-0.037144,0.007223,0.018287,0.011865,-0.019348,0.016472,-0.053019
207,971471.282587441,-0.030324,-0.071639,-0.037085,0.007452,0.018097,0.012312,-0.019615,0.016239,-0.056071
208,971471.287500771,-0.030287,-0.071550,-0.037024,0.007834,0.017769,0.012882,-0.019880,0.016007,-0.059104
209,971471.292444619,-0.030248,-0.071462,-0.036961,0.008331,0.017479,0.013103,-0.020146,0.015773,-0.062155
210,971471.297388466,-0.030207,-0.071376,-0.036896,0.009013,0.017373,0.013122,-0.020413,0.015540,-0.065207
211,971471.302332314,-0.030162,-0.071290,-0.036831,0.009890,0.017198,0.012979,-0.020679,0.015306,-0.068258
212,971471.307276162,-0.030114,-0.071205,-0.036767,0.010725,0.017249,0.012806,-0.020946,0.015072,-0.071310
213,971471.312220009,-0.030061,-0.071119,-0.036704,0.011222,0.017512,0.013016,-0.021212,0.014839,-0.074362
214,971471.317133339,-0.030005,-0.071033,-0.036640,0.011586,0.017897,0.013432,-0.021477,0.014607,-0.077394
215,971471.322077187,-0.029948,-0.070945,-0.036573,0.011886,0.018277,0.013822,-0.021744,0.014373,-0.080446
216,971471.327021035,-0.029889,-0.070855,-0.036505,0.012043,0.018537,0.014210,-0.022010,0.014139,-0.083498
217,971471.331964882,-0.029830,-0.070763,-0.036435,0.012264,0.018813,0.014453,-0.022277,0.013906,-0.086549
218,971471.336908730,-0.029769,-0.070670,-0.036363,0.012394,0.018918,0.014547,-0.022543,0.013672,-0.089601
219,971471.341822060,-0.029708,-0.070577,-0.036292,0.012443,0.019014,0.014427,-0.022808,0.013440,-0.092634
220,971471.346765908,-0.029647,-0.070483,-0.036220,0.012468,0.019066,0.014269,-0.023075,0.013206,-0.095685
221,971471.351709755,-0.029585,-0.070389,-0.036150,0.012397,0.019137,0.014068,-0.023341,0.012973,-0.098737
222,971471.356653603,-0.029524,-0.070294,-0.036080,0.012290,0.019191,0.013866,-0.023608,0.012739,-0.101789
223,971471.361597451,-0.029463,-0.070199,-0.036012,0.012147,0.019395,0.013716,-0.023874,0.012506,-0.104840
224,971471.366510781,-0.029403,-0.070104,-0.035944,0.011894,0.019649,0.013477,-0.024139,0.012274,-0.107873
225,971471.371454628,-0.029345,-0.070007,-0.035878,0.011579,0.019892,0.013214,-0.024406,0.012040,-0.110925
226,971471.376367959,-0.029288,-0.069909,-0.035813,0.011141,0.020242,0.013119,-0.024671,0.011808,-0.113957
227,971471.381281289,-0.029233,-0.069810,-0.035748,0.010737,0.020679,0.013031,-0.024935,0.011576,-0.116990
228,971471.386194619,-0.029180,-0.069708,-0.035684,0.010104,0.020962,0.012843,-0.025200,0.011344,-0.120023
229,971471.391168984,-0.029130,-0.069604,-0.035620,0.009479,0.021354,0.012746,-0.025469,0.011108,-0.123093
230,971471.396112832,-0.029083,-0.069498,-0.035557,0.008875,0.021776,0.012597,-0.025735,0.010875,-0.126145
231,971471.401056679,-0.029039,-0.069390,-0.035495,0.008250,0.022395,0.012523,-0.026002,0.010641,-0.129197
232,971471.406000527,-0.028998,-0.069280,-0.035433,0.007624,0.023028,0.012394,-0.026268,0.010408,-0.132248
