,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
29,1917445.065693744,0.006265,0.406910,0.014495,-0.001959,0.001816,0.000017,0.003778,-0.000725,-0.022054
30,1917445.070607074,0.006255,0.406919,0.014496,-0.001867,0.002043,0.000043,0.003908,-0.000750,-0.022810
31,1917445.075550922,0.006246,0.406929,0.014496,-0.001833,0.002195,0.000116,0.004039,-0.000775,-0.023571
32,1917445.080494769,0.006237,0.406940,0.014496,-0.001851,0.002334,0.000093,0.004169,-0.000800,-0.024333
33,1917445.085469134,0.006228,0.406952,0.014497,-0.001809,0.002653,0.000152,0.004300,-0.000825,-0.025099
34,1917445.090382465,0.006219,0.406965,0.014498,-0.001659,0.002831,0.000367,0.004430,-0.000850,-0.025855
35,1917445.095356830,0.006210,0.406979,0.014499,-0.001561,0.002921,0.000472,0.004561,-0.000875,-0.026621
36,1917445.100300677,0.006203,0.406993,0.014502,-0.001411,0.002990,0.000589,0.004691,-0.000900,-0.027383
37,1917445.105214008,0.006196,0.407008,0.014505,-0.001389,0.003015,0.000763,0.004821,-0.000925,-0.028139
38,1917445.110157855,0.006189,0.407023,0.014508,-0.001433,0.003149,0.000986,0.004952,-0.000950,-0.028900
39,1917445.115101703,0.006182,0.407038,0.014513,-0.001355,0.003380,0.001257,0.005082,-0.000975,-0.029662
40,1917445.120045550,0.006175,0.407055,0.014519,-0.001170,0.003468,0.001358,0.005212,-0.001000,-0.030423
41,1917445.124958881,0.006169,0.407072,0.014526,-0.001183,0.003615,0.001404,0.005342,-0.001025,-0.031180
42,1917445.129902728,0.006163,0.407090,0.014533,-0.001219,0.003948,0.001486,0.005472,-0.001050,-0.031941
43,1917445.134846576,0.006157,0.407110,0.014540,-0.001169,0.004224,0.001515,0.005603,-0.001075,-0.032702
44,1917445.139790424,0.006152,0.407130,0.014548,-0.001237,0.004532,0.001467,0.005733,-0.001100,-0.033463
45,1917445.144734271,0.006146,0.407153,0.014555,-0.001259,0.004660,0.001395,0.005864,-0.001125,-0.034225
46,1917445.149678119,0.006139,0.407176,0.014562,-0.001341,0.004898,0.001386,0.005994,-0.001150,-0.034986
47,1917445.154591449,0.006133,0.407200,0.014569,-0.001570,0.005164,0.001395,0.006124,-0.001175,-0.035743
48,1917445.159535297,0.006125,0.407226,0.014576,-0.001638,0.005242,0.001337,0.006254,-0.001200,-0.036504
49,1917445.164479144,0.006117,0.407251,0.014582,-0.001744,0.005307,0.001272,0.006385,-0.001225,-0.037265
50,1917445.169422992,0.006108,0.407278,0.014589,-0.001938,0.005376,0.001195,0.006515,-0.001250,-0.038026
51,1917445.174336322,0.006099,0.407304,0.014595,-0.002160,0.005702,0.001066,0.006645,-0.001275,-0.038783
52,1917445.179280170,0.006088,0.407332,0.014600,-0.002375,0.005951,0.000862,0.006775,-0.001300,-0.039544
53,1917445.189167865,0.006065,0.407391,0.014608,-0.002947,0.006667,0.000496,0.007036,-0.001350,-0.041067
54,1917445.194081195,0.006050,0.407424,0.014611,-0.003166,0.007144,0.000495,0.007166,-0.001375,-0.041823
55,1917445.199025043,0.006034,0.407459,0.014613,-0.003465,0.007530,0.000553,0.007296,-0.001400,-0.042585
56,1917445.203968890,0.006017,0.407496,0.014616,-0.003565,0.008067,0.000551,0.007426,-0.001425,-0.043346
57,1917445.208912738,0.006000,0.407536,0.014619,-0.003728,0.008447,0.000639,0.007557,-0.001450,-0.044107
58,1917445.213826068,0.005981,0.407578,0.014622,-0.003865,0.008796,0.000741,0.007687,-0.001475,-0.044864
59,1917445.218769916,0.005962,0.407621,0.014625,-0.003899,0.009118,0.000847,0.007817,-0.001500,-0.045625
60,1917445.223713763,0.005943,0.407666,0.014630,-0.003983,0.009352,0.000947,0.007947,-0.001525,-0.046386
61,1917445.228627093,0.005923,0.407712,0.014634,-0.004045,0.009537,0.001025,0.008077,-0.001550,-0.047143
62,1917445.233570941,0.005903,0.407759,0.014639,-0.004093,0.009724,0.001163,0.008207,-0.001575,-0.047904
63,1917445.238514789,0.005883,0.407808,0.014645,-0.004119,0.009941,0.001178,0.008338,-0.001600,-0.048666
64,1917445.243458636,0.005863,0.407857,0.014651,-0.004078,0.010057,0.001134,0.008468,-0.001625,-0.049427
65,1917445.248402484,0.005843,0.407906,0.014657,-0.004144,0.010234,0.001189,0.008599,-0.001650,-0.050188
66,1917445.253315814,0.005822,0.407957,0.014662,-0.004141,0.010500,0.001095,0.008728,-0.001675,-0.050945
67,1917445.258259662,0.005802,0.408009,0.014668,-0.004015,0.010684,0.001096,0.008859,-0.001700,-0.051706
68,1917445.263203509,0.005782,0.408061,0.014673,-0.003962,0.010879,0.001130,0.008989,-0.001725,-0.052467
69,1917445.268177875,0.005762,0.408116,0.014679,-0.003950,0.011274,0.001226,0.009120,-0.001750,-0.053233
70,1917445.273091205,0.005743,0.408171,0.014685,-0.003816,0.011620,0.001280,0.009250,-0.001775,-0.053990
71,1917445.278035052,0.005724,0.408228,0.014691,-0.003774,0.012042,0.001262,0.009381,-0.001800,-0.054751
72,1917445.282948383,0.005705,0.408288,0.014697,-0.003756,0.012483,0.001422,0.009510,-0.001825,-0.055508
73,1917445.287892230,0.005687,0.408349,0.014704,-0.003904,0.012626,0.001592,0.009641,-0.001850,-0.056269
74,1917445.292836078,0.005668,0.408412,0.014712,-0.003928,0.012808,0.001651,0.009771,-0.001875,-0.057030
75,1917445.297779925,0.005648,0.408475,0.014720,-0.003909,0.013200,0.001617,0.009901,-0.001900,-0.057791
76,1917445.302723773,0.005629,0.408540,0.014728,-0.004064,0.013565,0.001466,0.010032,-0.001925,-0.058553
77,1917445.307667621,0.005609,0.408607,0.014736,-0.004138,0.013877,0.001449,0.010162,-0.001950,-0.059314
78,1917445.312580951,0.005588,0.408675,0.014743,-0.004183,0.014326,0.001397,0.010292,-0.001975,-0.060071
79,1917445.317524799,0.005568,0.408746,0.014750,-0.004147,0.014658,0.001313,0.010422,-0.002000,-0.060832
80,1917445.322468646,0.005547,0.408819,0.014756,-0.004226,0.015124,0.001267,0.010553,-0.002025,-0.061593
81,1917445.327412494,0.005526,0.408894,0.014762,-0.004301,0.015644,0.001165,0.010683,-0.002050,-0.062354
82,1917445.332325824,0.005505,0.408970,0.014768,-0.004313,0.016127,0.001045,0.010813,-0.002075,-0.063111
83,1917445.337269672,0.005484,0.409050,0.014773,-0.004450,0.016542,0.000915,0.010943,-0.002100,-0.063872
84,1917445.342213519,0.005462,0.409132,0.014778,-0.004497,0.016807,0.000771,0.011074,-0.002125,-0.064634
85,1917445.347157367,0.005440,0.409215,0.014782,-0.004543,0.017099,0.000803,0.011204,-0.002150,-0.065395
86,1917445.352101215,0.005417,0.409300,0.014786,-0.004448,0.017378,0.000854,0.011335,-0.002175,-0.066156
87,1917445.357045062,0.005395,0.409385,0.014790,-0.004354,0.017616,0.000903,0.011465,-0.002200,-0.066917
88,1917445.361958392,0.005374,0.409472,0.014794,-0.004437,0.017920,0.001027,0.011595,-0.002225,-0.067674
89,1917445.366902240,0.005352,0.409561,0.014799,-0.004568,0.018146,0.001191,0.011725,-0.002250,-0.068435
90,1917445.371846088,0.005329,0.409650,0.014805,-0.004777,0.018547,0.001265,0.011855,-0.002275,-0.069197
91,1917445.376789935,0.005306,0.409742,0.014812,-0.004941,0.019068,0.001154,0.011986,-0.002300,-0.069958
92,1917445.381733783,0.005281,0.409836,0.014817,-0.005083,0.019556,0.001159,0.012116,-0.002325,-0.070719
93,1917445.386677631,0.005256,0.409933,0.014823,-0.005139,0.020005,0.001226,0.012247,-0.002350,-0.071480
94,1917445.391590961,0.005231,0.410031,0.014829,-0.005172,0.020469,0.001188,0.012376,-0.002375,-0.072237
95,1917445.396565326,0.005205,0.410133,0.014835,-0.005303,0.020983,0.001285,0.012508,-0.002400,-0.073003
96,1917445.401478656,0.005179,0.410236,0.014841,-0.005303,0.021319,0.001281,0.012637,-0.002425,-0.073760
97,1917445.406453021,0.005153,0.410342,0.014848,-0.005217,0.021658,0.001217,0.012768,-0.002450,-0.074526
98,1917445.411396869,0.005127,0.410449,0.014854,-0.005115,0.022050,0.001205,0.012899,-0.002475,-0.075287
99,1917445.416310199,0.005102,0.410558,0.014860,-0.004917,0.022371,0.001222,0.013029,-0.002500,-0.076043
100,1917445.421254047,0.005077,0.410668,0.014866,-0.004684,0.022608,0.001138,0.013159,-0.002525,-0.076805
101,1917445.426197894,0.005054,0.410780,0.014871,-0.004499,0.022896,0.001008,0.013289,-0.002550,-0.077566
102,1917445.431141742,0.005032,0.410893,0.014876,-0.004528,0.023249,0.000991,0.013420,-0.002575,-0.078327
103,1917445.436055072,0.005010,0.411007,0.014881,-0.004501,0.023506,0.000937,0.013549,-0.002600,-0.079084
104,1917445.440998920,0.004988,0.411124,0.014886,-0.004425,0.023861,0.000873,0.013680,-0.002625,-0.079845
105,1917445.445942767,0.004966,0.411242,0.014890,-0.004336,0.024215,0.000730,0.013810,-0.002650,-0.080606
106,1917445.450886615,0.004944,0.411361,0.014894,-0.004421,0.024691,0.000594,0.013941,-0.002675,-0.081368
107,1917445.455830463,0.004922,0.411483,0.014897,-0.004568,0.025310,0.000597,0.014071,-0.002700,-0.082129
108,1917445.460743793,0.004900,0.411608,0.014899,-0.004718,0.025877,0.000605,0.014201,-0.002725,-0.082885
109,1917445.465687640,0.004877,0.411736,0.014902,-0.005019,0.026253,0.000704,0.014331,-0.002750,-0.083647
110,1917445.470631488,0.004852,0.411865,0.014906,-0.005136,0.026803,0.000782,0.014462,-0.002775,-0.084408
111,1917445.475575336,0.004826,0.411998,0.014910,-0.005454,0.027299,0.000966,0.014592,-0.002800,-0.085169
112,1917445.480519183,0.004799,0.412133,0.014915,-0.005690,0.027733,0.001271,0.014723,-0.002825,-0.085931
113,1917445.485463031,0.004771,0.412270,0.014921,-0.005953,0.028104,0.001386,0.014853,-0.002850,-0.086692
114,1917445.490376361,0.004742,0.412408,0.014928,-0.006154,0.028540,0.001467,0.014983,-0.002875,-0.087448
115,1917445.495289691,0.004712,0.412548,0.014935,-0.006541,0.028927,0.001616,0.015112,-0.002900,-0.088205
116,1917445.500233539,0.004680,0.412691,0.014943,-0.006866,0.029310,0.001783,0.015243,-0.002925,-0.088966
117,1917445.505177386,0.004646,0.412836,0.014952,-0.007198,0.029669,0.001858,0.015373,-0.002950,-0.089728
118,1917445.510121234,0.004610,0.412983,0.014961,-0.007449,0.029935,0.002012,0.015504,-0.002975,-0.090489
119,1917445.515065082,0.004573,0.413131,0.014971,-0.007694,0.030114,0.002101,0.015634,-0.003000,-0.091250
120,1917445.520008929,0.004535,0.413280,0.014981,-0.007927,0.030382,0.002156,0.015764,-0.003025,-0.092011
121,1917445.524952777,0.004496,0.413430,0.014992,-0.008064,0.030676,0.002326,0.015895,-0.003050,-0.092773
122,1917445.529896625,0.004456,0.413582,0.015003,-0.008311,0.030965,0.002551,0.016025,-0.003075,-0.093534
123,1917445.534840472,0.004415,0.413735,0.015016,-0.008607,0.031388,0.002656,0.016156,-0.003100,-0.094295
124,1917445.539753802,0.004373,0.413889,0.015029,-0.008877,0.031861,0.002764,0.016285,-0.003125,-0.095052
125,1917445.544697650,0.004329,0.414047,0.015043,-0.009125,0.032294,0.002891,0.016416,-0.003150,-0.095813
126,1917445.549641498,0.004284,0.414206,0.015057,-0.009313,0.032694,0.003003,0.016546,-0.003175,-0.096574
127,1917445.554585345,0.004238,0.414368,0.015072,-0.009540,0.032972,0.003151,0.016677,-0.003200,-0.097336
128,1917445.559529193,0.004190,0.414531,0.015087,-0.009775,0.033399,0.003217,0.016807,-0.003225,-0.098097
129,1917445.564473041,0.004142,0.414696,0.015103,-0.010179,0.033729,0.003204,0.016937,-0.003250,-0.098858
130,1917445.569386371,0.004092,0.414862,0.015119,-0.010443,0.034193,0.003209,0.017067,-0.003275,-0.099615
131,1917445.574299701,0.004041,0.415030,0.015135,-0.010874,0.034601,0.003210,0.017197,-0.003300,-0.100371
132,1917445.579274066,0.003987,0.415202,0.015151,-0.011059,0.034964,0.003276,0.017328,-0.003325,-0.101137
133,1917445.584217914,0.003932,0.415375,0.015167,-0.011153,0.035373,0.003398,0.017458,-0.003350,-0.101899
134,1917445.589161761,0.003877,0.415550,0.015184,-0.011248,0.035876,0.003439,0.017589,-0.003375,-0.102660
135,1917445.594105609,0.003821,0.415727,0.015201,-0.011416,0.036292,0.003425,0.017719,-0.003400,-0.103421
136,1917445.599049457,0.003765,0.415906,0.015218,-0.011516,0.036732,0.003387,0.017850,-0.003425,-0.104183
137,1917445.603993304,0.003708,0.416088,0.015234,-0.011602,0.037301,0.003434,0.017980,-0.003450,-0.104944
138,1917445.608876117,0.003651,0.416270,0.015251,-0.011636,0.037744,0.003543,0.018109,-0.003475,-0.105696
139,1917445.613850482,0.003593,0.416458,0.015269,-0.011746,0.038189,0.003634,0.018240,-0.003500,-0.106462
140,1917445.618794330,0.003535,0.416647,0.015287,-0.011793,0.038659,0.003781,0.018371,-0.003525,-0.107223
141,1917445.623738177,0.003477,0.416838,0.015306,-0.011920,0.039073,0.003985,0.018501,-0.003550,-0.107984
142,1917445.628682025,0.003418,0.417031,0.015325,-0.011893,0.039624,0.004072,0.018631,-0.003575,-0.108745
143,1917445.633625873,0.003359,0.417227,0.015345,-0.011800,0.040002,0.004204,0.018762,-0.003600,-0.109507
144,1917445.638569720,0.003301,0.417425,0.015366,-0.011752,0.040470,0.004382,0.018892,-0.003625,-0.110268
145,1917445.643513568,0.003243,0.417625,0.015388,-0.011664,0.041010,0.004533,0.019023,-0.003650,-0.111029
146,1917445.648457416,0.003185,0.417827,0.015410,-0.011595,0.041527,0.004660,0.019153,-0.003675,-0.111791
147,1917445.653370746,0.003128,0.418031,0.015433,-0.011508,0.042049,0.004786,0.019283,-0.003700,-0.112547
148,1917445.658314593,0.003071,0.418239,0.015457,-0.011274,0.042723,0.004859,0.019413,-0.003725,-0.113308
149,1917445.663258441,0.003016,0.418451,0.015481,-0.010875,0.043329,0.005024,0.019544,-0.003750,-0.114070
150,1917445.668202289,0.002962,0.418665,0.015506,-0.010521,0.043945,0.005022,0.019674,-0.003775,-0.114831
151,1917445.673115619,0.002910,0.418881,0.015530,-0.010079,0.044543,0.005116,0.019804,-0.003800,-0.115588
152,1917445.678059467,0.002860,0.419101,0.015556,-0.009701,0.045048,0.005096,0.019934,-0.003825,-0.116349
153,1917445.683003314,0.002812,0.419324,0.015581,-0.009274,0.045615,0.004953,0.020065,-0.003850,-0.117110
154,1917445.687947162,0.002767,0.419549,0.015605,-0.009007,0.046155,0.004814,0.020195,-0.003875,-0.117871
155,1917445.692891009,0.002722,0.419777,0.015629,-0.008692,0.046786,0.004710,0.020325,-0.003900,-0.118633
156,1917445.697834857,0.002679,0.420009,0.015652,-0.008414,0.047302,0.004636,0.020456,-0.003925,-0.119394
157,1917445.702748187,0.002638,0.420241,0.015675,-0.008036,0.047742,0.004569,0.020585,-0.003950,-0.120151
158,1917445.707692035,0.002598,0.420477,0.015698,-0.007874,0.048317,0.004490,0.020716,-0.003975,-0.120912
159,1917445.712635883,0.002559,0.420716,0.015720,-0.007660,0.048953,0.004469,0.020846,-0.004000,-0.121673
160,1917445.717579730,0.002521,0.420958,0.015742,-0.007367,0.049366,0.004491,0.020977,-0.004025,-0.122434
161,1917445.722523578,0.002485,0.421202,0.015764,-0.007246,0.049739,0.004355,0.021107,-0.004050,-0.123196
162,1917445.727436908,0.002449,0.421446,0.015786,-0.007106,0.050138,0.004357,0.021237,-0.004075,-0.123952
163,1917445.732380756,0.002414,0.421694,0.015807,-0.007078,0.050833,0.004308,0.021367,-0.004100,-0.124714
164,1917445.737324603,0.002379,0.421946,0.015828,-0.006959,0.051398,0.004285,0.021498,-0.004125,-0.125475
165,1917445.742268451,0.002345,0.422200,0.015850,-0.006884,0.051897,0.004296,0.021628,-0.004150,-0.126236
166,1917445.747212299,0.002311,0.422456,0.015871,-0.006748,0.052338,0.004252,0.021759,-0.004175,-0.126997
167,1917445.752125629,0.002277,0.422713,0.015892,-0.006610,0.052836,0.004336,0.021888,-0.004200,-0.127754
168,1917445.757069476,0.002245,0.422975,0.015913,-0.006519,0.053337,0.004537,0.022019,-0.004225,-0.128515
169,1917445.762013324,0.002213,0.423238,0.015936,-0.006389,0.053953,0.004753,0.022149,-0.004250,-0.129277
170,1917445.766957172,0.002181,0.423505,0.015959,-0.006212,0.054586,0.004974,0.022279,-0.004275,-0.130038
171,1917445.771901019,0.002150,0.423775,0.015984,-0.006182,0.055235,0.005298,0.022410,-0.004300,-0.130799
172,1917445.776814349,0.002120,0.424046,0.016010,-0.005991,0.055934,0.005541,0.022540,-0.004325,-0.131556
173,1917445.781758197,0.002090,0.424323,0.016037,-0.005914,0.056574,0.005790,0.022670,-0.004350,-0.132317
174,1917445.786702045,0.002061,0.424602,0.016066,-0.005838,0.057219,0.006024,0.022800,-0.004375,-0.133078
175,1917445.791615375,0.002032,0.424884,0.016095,-0.005818,0.057854,0.006120,0.022930,-0.004400,-0.133835
176,1917445.796559222,0.002004,0.425170,0.016126,-0.005712,0.058476,0.006306,0.023060,-0.004425,-0.134596
177,1917445.801472552,0.001975,0.425457,0.016157,-0.005559,0.059058,0.006456,0.023190,-0.004450,-0.135353
178,1917445.806416400,0.001948,0.425749,0.016189,-0.005300,0.059679,0.006650,0.023320,-0.004475,-0.136114
179,1917445.811360248,0.001922,0.426044,0.016221,-0.005034,0.060330,0.006782,0.023451,-0.004500,-0.136875
180,1917445.816304095,0.001897,0.426342,0.016255,-0.004983,0.060896,0.006827,0.023581,-0.004525,-0.137637
181,1917445.821247943,0.001872,0.426643,0.016289,-0.004706,0.061619,0.006973,0.023712,-0.004550,-0.138398
182,1917445.826161273,0.001849,0.426946,0.016323,-0.004415,0.062339,0.007133,0.023841,-0.004575,-0.139154
183,1917445.831105121,0.001827,0.427254,0.016358,-0.004141,0.063070,0.007215,0.023972,-0.004600,-0.139916
184,1917445.836048968,0.001807,0.427566,0.016394,-0.003751,0.063785,0.007271,0.024102,-0.004625,-0.140677
185,1917445.840992816,0.001788,0.427881,0.016430,-0.003306,0.064606,0.007293,0.024233,-0.004650,-0.141438
186,1917445.845936664,0.001772,0.428201,0.016466,-0.002952,0.065392,0.007261,0.024363,-0.004675,-0.142200
187,1917445.850849994,0.001757,0.428522,0.016502,-0.002497,0.066171,0.007203,0.024493,-0.004700,-0.142956
188,1917445.855793842,0.001745,0.428849,0.016537,-0.001975,0.066898,0.007145,0.024623,-0.004725,-0.143717
189,1917445.860737689,0.001735,0.429180,0.016573,-0.001618,0.067634,0.007101,0.024466,-0.004672,-0.142278
190,1917445.865681537,0.001727,0.429514,0.016608,-0.001347,0.068526,0.007005,0.024310,-0.004619,-0.140838
191,1917445.870625384,0.001721,0.429853,0.016642,-0.000917,0.069368,0.006968,0.024153,-0.004565,-0.139398
192,1917445.875569232,0.001716,0.430196,0.016677,-0.000689,0.070111,0.006887,0.023996,-0.004512,-0.137959
193,1917445.880482562,0.001713,0.430541,0.016711,-0.000508,0.070868,0.006868,0.023841,-0.004459,-0.136528
194,1917445.885426410,0.001710,0.430891,0.016745,-0.000334,0.071638,0.006871,0.023684,-0.004406,-0.135088
195,1917445.890339740,0.001709,0.431243,0.016778,-0.000400,0.072378,0.006890,0.023528,-0.004353,-0.133658
196,1917445.895253070,0.001707,0.431598,0.016812,-0.000494,0.073116,0.006995,0.023372,-0.004300,-0.132227
197,1917445.900196918,0.001704,0.431960,0.016847,-0.000594,0.073960,0.007149,0.023216,-0.004247,-0.130787
198,1917445.905140765,0.001701,0.432326,0.016882,-0.000642,0.074890,0.007432,0.023059,-0.004194,-0.129348
199,1917445.910084613,0.001698,0.432696,0.016919,-0.000850,0.075757,0.007537,0.022902,-0.004141,-0.127908
200,1917445.915028461,0.001694,0.433070,0.016956,-0.001037,0.076472,0.007630,0.022746,-0.004087,-0.126468
201,1917445.919972308,0.001689,0.433448,0.016994,-0.001178,0.077038,0.007744,0.022537,-0.004712,-0.126589
202,1917445.924916156,0.001683,0.433829,0.017032,-0.001440,0.077560,0.007838,0.022328,-0.005336,-0.126710
203,1917445.929829486,0.001676,0.434210,0.017071,-0.001814,0.078062,0.007917,0.022121,-0.005956,-0.126831
204,1917445.934773334,0.001667,0.434596,0.017110,-0.002047,0.078790,0.008041,0.021913,-0.006581,-0.126952
205,1917445.939717181,0.001657,0.434986,0.017149,-0.002196,0.079716,0.008079,0.021704,-0.007205,-0.127073
206,1917445.944661029,0.001646,0.435380,0.017189,-0.002417,0.080582,0.007940,0.021495,-0.007829,-0.127194
207,1917445.949604877,0.001634,0.435778,0.017229,-0.002715,0.081676,0.007974,0.021287,-0.008454,-0.127315
208,1917445.954518207,0.001621,0.436180,0.017268,-0.003139,0.082804,0.007967,0.021080,-0.009074,-0.127435
209,1917445.959462054,0.001605,0.436589,0.017307,-0.003666,0.084005,0.007974,0.020871,-0.009698,-0.127556
210,1917445.964405902,0.001587,0.437004,0.017347,-0.004311,0.085401,0.008042,0.020662,-0.010323,-0.127677
211,1917445.969349750,0.001566,0.437427,0.017386,-0.005155,0.086706,0.007983,0.020454,-0.010947,-0.127798
212,1917445.974293597,0.001540,0.437855,0.017426,-0.005865,0.087923,0.007937,0.020245,-0.011571,-0.127919
213,1917445.979237445,0.001511,0.438290,0.017465,-0.006659,0.089249,0.008132,0.020037,-0.012195,-0.128040
214,1917445.984150775,0.001478,0.438728,0.017505,-0.007374,0.090451,0.008207,0.019830,-0.012816,-0.128160
215,1917445.989094623,0.001442,0.439176,0.017546,-0.008090,0.091320,0.008192,0.019621,-0.013440,-0.128281
216,1917445.994038470,0.001402,0.439627,0.017586,-0.008702,0.092243,0.008384,0.019412,-0.014064,-0.128402
217,1917445.998982318,0.001359,0.440083,0.017628,-0.009447,0.093206,0.008757,0.019204,-0.014689,-0.128524
218,1917446.003926166,0.001312,0.440544,0.017671,-0.010356,0.094364,0.008945,0.018995,-0.015313,-0.128645
219,1917446.008839496,0.001261,0.441007,0.017715,-0.011305,0.095449,0.009138,0.018788,-0.015933,-0.128765
220,1917446.013783343,0.001206,0.441479,0.017760,-0.012400,0.096863,0.009381,0.018579,-0.016558,-0.128886
221,1917446.018727191,0.001144,0.441958,0.017806,-0.013462,0.098412,0.009684,0.018371,-0.017182,-0.129007
222,1917446.023671039,0.001078,0.442445,0.017854,-0.014857,0.099986,0.010056,0.018162,-0.017806,-0.129128
223,1917446.028614886,0.001004,0.442939,0.017904,-0.016312,0.101671,0.010435,0.017954,-0.018431,-0.129249
224,1917446.033528217,0.000924,0.443439,0.017955,-0.017819,0.103322,0.010681,0.017746,-0.019051,-0.129369
225,1917446.038472064,0.000836,0.443949,0.018008,-0.019382,0.104753,0.010976,0.017538,-0.019675,-0.129490
226,1917446.043415912,0.000740,0.444467,0.018062,-0.021128,0.106019,0.011311,0.017329,-0.020300,-0.129611
227,1917446.048359759,0.000636,0.444991,0.018118,-0.022832,0.107383,0.011496,0.017121,-0.020924,-0.129732
228,1917446.053303607,0.000523,0.445522,0.018175,-0.024645,0.108609,0.011736,0.016912,-0.021548,-0.129853
229,1917446.058216937,0.000402,0.446056,0.018233,-0.026466,0.109818,0.011849,0.016705,-0.022169,-0.129973
230,1917446.063160785,0.000271,0.446599,0.018291,-0.028277,0.111014,0.011821,0.016496,-0.022793,-0.130095
231,1917446.068104633,0.000131,0.447148,0.018350,-0.030145,0.112047,0.011907,0.016288,-0.023417,-0.130216
232,1917446.073048480,-0.000018,0.447702,0.018409,-0.032041,0.113191,0.012006,0.016079,-0.024041,-0.130337
233,1917446.077992328,-0.000176,0.448261,0.018468,-0.033963,0.114434,0.012075,0.015871,-0.024666,-0.130458
234,1917446.082905658,-0.000343,0.448824,0.018527,-0.035746,0.115813,0.012268,0.015663,-0.025286,-0.130578
235,1917446.087849506,-0.000520,0.449396,0.018588,-0.037605,0.117392,0.012515,0.015455,-0.025910,-0.130699
236,1917446.092793353,-0.000706,0.449976,0.018650,-0.039387,0.119290,0.012674,0.015246,-0.026535,-0.130820
237,1917446.097737201,-0.000901,0.450566,0.018712,-0.041182,0.121262,0.012746,0.015038,-0.027159,-0.130941
238,1917446.102681049,-0.001104,0.451166,0.018775,-0.042912,0.123242,0.012758,0.014829,-0.027783,-0.131062
