,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
39,3389463.580587626,-0.717481,0.701018,0.890693,0.002244,0.008048,-0.004425,0.009713,0.001382,-0.011651
40,3389463.585531473,-0.717444,0.701035,0.890669,0.002235,0.008202,-0.004440,0.009962,0.001417,-0.011950
41,3389463.590475321,-0.717407,0.701053,0.890646,0.002189,0.008458,-0.004298,0.010212,0.001453,-0.012249
42,3389463.595419169,-0.717369,0.701072,0.890622,0.002200,0.008601,-0.004478,0.010461,0.001488,-0.012548
43,3389463.600332499,-0.717331,0.701091,0.890598,0.002148,0.008736,-0.004653,0.010709,0.001523,-0.012845
44,3389463.605276347,-0.717292,0.701110,0.890573,0.002133,0.009037,-0.004820,0.010958,0.001559,-0.013144
45,3389463.610220194,-0.717253,0.701131,0.890548,0.002009,0.009464,-0.005006,0.011208,0.001594,-0.013444
46,3389463.615164042,-0.717212,0.701153,0.890521,0.001968,0.009707,-0.005221,0.011457,0.001630,-0.013743
47,3389463.620107889,-0.717170,0.701176,0.890492,0.001949,0.009826,-0.005364,0.011706,0.001665,-0.014042
48,3389463.625051737,-0.717128,0.701200,0.890463,0.001740,0.010065,-0.005572,0.011956,0.001701,-0.014341
49,3389463.629965067,-0.717087,0.701225,0.890434,0.001659,0.010248,-0.005695,0.012203,0.001736,-0.014638
50,3389463.634908915,-0.717044,0.701251,0.890403,0.001657,0.010423,-0.005789,0.012453,0.001771,-0.014937
51,3389463.639852763,-0.717001,0.701278,0.890372,0.001606,0.010425,-0.005889,0.012702,0.001807,-0.015236
52,3389463.644796610,-0.716958,0.701305,0.890340,0.001575,0.010460,-0.005939,0.012951,0.001842,-0.015535
53,3389463.649740458,-0.716915,0.701331,0.890308,0.001633,0.010520,-0.005884,0.013201,0.001878,-0.015834
54,3389463.654653788,-0.716872,0.701358,0.890276,0.001699,0.010589,-0.005890,0.013448,0.001913,-0.016131
55,3389463.659597636,-0.716828,0.701385,0.890245,0.001789,0.010722,-0.005865,0.013698,0.001948,-0.016431
56,3389463.664541483,-0.716783,0.701412,0.890213,0.001918,0.010916,-0.005758,0.013947,0.001984,-0.016730
57,3389463.669454813,-0.716738,0.701439,0.890182,0.002159,0.011037,-0.005738,0.014195,0.002019,-0.017027
58,3389463.674368143,-0.716691,0.701466,0.890151,0.002336,0.011112,-0.005656,0.014443,0.002054,-0.017324
59,3389463.679342509,-0.716643,0.701493,0.890120,0.002504,0.011037,-0.005606,0.014694,0.002090,-0.017625
60,3389463.684286356,-0.716595,0.701518,0.890090,0.002646,0.011054,-0.005304,0.014943,0.002126,-0.017924
61,3389463.689260722,-0.716546,0.701544,0.890061,0.002748,0.010956,-0.005181,0.015194,0.002161,-0.018225
62,3389463.694204569,-0.716497,0.701569,0.890033,0.002874,0.011106,-0.005144,0.015443,0.002197,-0.018524
63,3389463.699148417,-0.716447,0.701593,0.890005,0.003162,0.011272,-0.005064,0.015692,0.002232,-0.018823
64,3389463.704092264,-0.716396,0.701618,0.889977,0.003278,0.011388,-0.004927,0.015942,0.002268,-0.019122
65,3389463.709036112,-0.716344,0.701642,0.889950,0.003397,0.011719,-0.004866,0.016191,0.002303,-0.019421
66,3389463.713949442,-0.716291,0.701667,0.889924,0.003571,0.012017,-0.004761,0.016439,0.002338,-0.019719
67,3389463.718893290,-0.716235,0.701692,0.889898,0.003770,0.012385,-0.004748,0.016688,0.002374,-0.020018
68,3389463.723837138,-0.716178,0.701718,0.889872,0.003889,0.012668,-0.004768,0.016937,0.002409,-0.020317
69,3389463.728780985,-0.716119,0.701744,0.889845,0.004074,0.013093,-0.004797,0.017187,0.002445,-0.020616
70,3389463.733694315,-0.716058,0.701771,0.889819,0.004243,0.013509,-0.004802,0.017435,0.002480,-0.020913
71,3389463.738638163,-0.715995,0.701799,0.889792,0.004304,0.013775,-0.004874,0.017684,0.002515,-0.021212
72,3389463.743582011,-0.715931,0.701828,0.889765,0.004289,0.014100,-0.004903,0.017933,0.002551,-0.021511
73,3389463.748525858,-0.715866,0.701858,0.889738,0.004341,0.014545,-0.005057,0.018183,0.002586,-0.021810
74,3389463.753469706,-0.715799,0.701889,0.889710,0.004431,0.014819,-0.005308,0.018432,0.002622,-0.022109
75,3389463.758413554,-0.715730,0.701920,0.889680,0.004389,0.015210,-0.005478,0.018681,0.002657,-0.022408
76,3389463.763357401,-0.715661,0.701953,0.889650,0.004422,0.015418,-0.005709,0.018931,0.002693,-0.022707
77,3389463.768301249,-0.715590,0.701986,0.889618,0.004460,0.015523,-0.005815,0.019180,0.002728,-0.023006
78,3389463.773245097,-0.715519,0.702020,0.889586,0.004410,0.015677,-0.005993,0.019429,0.002764,-0.023306
79,3389463.778188944,-0.715448,0.702054,0.889553,0.004494,0.015816,-0.006249,0.019679,0.002799,-0.023605
80,3389463.783132792,-0.715376,0.702088,0.889518,0.004587,0.016039,-0.006313,0.019928,0.002835,-0.023904
81,3389463.788046122,-0.715303,0.702122,0.889484,0.004616,0.016318,-0.006104,0.020176,0.002870,-0.024201
82,3389463.792989970,-0.715228,0.702158,0.889450,0.004654,0.016559,-0.006129,0.020425,0.002905,-0.024500
83,3389463.797903300,-0.715153,0.702194,0.889416,0.004724,0.016788,-0.006146,0.020673,0.002941,-0.024797
84,3389463.802877665,-0.715076,0.702230,0.889382,0.004839,0.017049,-0.006008,0.020924,0.002976,-0.025098
85,3389463.807790995,-0.714999,0.702267,0.889349,0.004934,0.017424,-0.005857,0.021171,0.003012,-0.025395
86,3389463.817617655,-0.714841,0.702343,0.889283,0.005373,0.018546,-0.005586,0.021667,0.003082,-0.025990
87,3389463.822561503,-0.714756,0.702383,0.889252,0.005599,0.018993,-0.005481,0.021916,0.003117,-0.026289
88,3389463.827505350,-0.714668,0.702424,0.889220,0.005704,0.019512,-0.005397,0.022166,0.003153,-0.026588
89,3389463.832449198,-0.714579,0.702467,0.889189,0.005796,0.020062,-0.005345,0.022415,0.003188,-0.026887
90,3389463.837393046,-0.714487,0.702511,0.889158,0.005944,0.020603,-0.005447,0.022664,0.003224,-0.027186
91,3389463.842336893,-0.714392,0.702556,0.889127,0.006040,0.021243,-0.005459,0.022914,0.003259,-0.027485
92,3389463.847250223,-0.714296,0.702603,0.889095,0.006283,0.021722,-0.005446,0.023161,0.003295,-0.027782
93,3389463.852194071,-0.714196,0.702651,0.889063,0.006440,0.022323,-0.005462,0.023411,0.003330,-0.028081
94,3389463.857137919,-0.714094,0.702700,0.889031,0.006654,0.022863,-0.005491,0.023660,0.003366,-0.028381
95,3389463.862081766,-0.713989,0.702750,0.888999,0.006800,0.023382,-0.005655,0.023909,0.003401,-0.028680
96,3389463.867025614,-0.713881,0.702801,0.888966,0.006929,0.023766,-0.005827,0.024159,0.003436,-0.028979
97,3389463.871969462,-0.713772,0.702854,0.888932,0.007145,0.024206,-0.005848,0.024408,0.003472,-0.029278
98,3389463.876913309,-0.713660,0.702906,0.888898,0.007292,0.024643,-0.006021,0.024657,0.003507,-0.029577
99,3389463.881857157,-0.713547,0.702960,0.888862,0.007281,0.024939,-0.006204,0.024907,0.003543,-0.029876
100,3389463.886770487,-0.713433,0.703014,0.888826,0.007349,0.025055,-0.006247,0.025155,0.003578,-0.030173
101,3389463.891714335,-0.713318,0.703069,0.888790,0.007519,0.025288,-0.006339,0.025404,0.003614,-0.030472
102,3389463.896658182,-0.713201,0.703124,0.888753,0.007640,0.025552,-0.006311,0.025653,0.003649,-0.030771
103,3389463.901571513,-0.713084,0.703179,0.888716,0.007676,0.025730,-0.006354,0.025901,0.003684,-0.031069
104,3389463.906515360,-0.712965,0.703234,0.888679,0.007594,0.025753,-0.006382,0.026150,0.003720,-0.031368
105,3389463.911459208,-0.712846,0.703291,0.888642,0.007529,0.025806,-0.006416,0.026400,0.003755,-0.031667
106,3389463.916403056,-0.712727,0.703347,0.888605,0.007604,0.025839,-0.006349,0.026649,0.003791,-0.031966
107,3389463.921316386,-0.712609,0.703403,0.888568,0.007752,0.025757,-0.006201,0.026897,0.003826,-0.032263
108,3389463.926260233,-0.712490,0.703459,0.888531,0.008023,0.025630,-0.005967,0.027146,0.003861,-0.032562
109,3389463.931204081,-0.712370,0.703513,0.888496,0.008241,0.025607,-0.005715,0.027395,0.003897,-0.032861
110,3389463.936147929,-0.712250,0.703567,0.888463,0.008381,0.025665,-0.005304,0.027645,0.003932,-0.033160
111,3389463.941091776,-0.712129,0.703620,0.888431,0.008584,0.025580,-0.004935,0.027894,0.003968,-0.033459
112,3389463.946035624,-0.712008,0.703673,0.888401,0.008579,0.025608,-0.004527,0.028143,0.004003,-0.033758
113,3389463.950979472,-0.711886,0.703725,0.888373,0.008753,0.025523,-0.004187,0.028393,0.004039,-0.034057
114,3389463.955892802,-0.711765,0.703777,0.888347,0.008882,0.025355,-0.003905,0.028641,0.004074,-0.034355
115,3389463.960836649,-0.711643,0.703828,0.888323,0.009111,0.025209,-0.003702,0.028890,0.004109,-0.034654
116,3389463.965780497,-0.711521,0.703878,0.888299,0.009335,0.025234,-0.003263,0.029139,0.004145,-0.034953
117,3389463.970724345,-0.711399,0.703927,0.888278,0.009423,0.025216,-0.002832,0.029389,0.004180,-0.035252
118,3389463.975668192,-0.711276,0.703976,0.888259,0.009566,0.025057,-0.002450,0.029638,0.004216,-0.035551
119,3389463.980581522,-0.711153,0.704024,0.888242,0.009798,0.024999,-0.002081,0.029886,0.004251,-0.035848
120,3389463.985525370,-0.711030,0.704071,0.888226,0.009789,0.025002,-0.001835,0.030135,0.004287,-0.036147
121,3389463.990469218,-0.710906,0.704119,0.888212,0.009763,0.025116,-0.001702,0.030384,0.004322,-0.036446
122,3389463.995413065,-0.710783,0.704167,0.888199,0.009785,0.025159,-0.001685,0.030634,0.004357,-0.036745
123,3389464.000356913,-0.710659,0.704215,0.888185,0.009689,0.025223,-0.001610,0.030883,0.004393,-0.037044
124,3389464.005300761,-0.710535,0.704263,0.888172,0.009558,0.025539,-0.001756,0.031132,0.004428,-0.037344
125,3389464.010214091,-0.710411,0.704313,0.888158,0.009534,0.026051,-0.002010,0.031380,0.004464,-0.037641
126,3389464.015157938,-0.710284,0.704365,0.888143,0.009504,0.026312,-0.002322,0.031629,0.004499,-0.037940
127,3389464.020101786,-0.710157,0.704418,0.888126,0.009384,0.026640,-0.002488,0.031879,0.004535,-0.038239
128,3389464.025045634,-0.710029,0.704472,0.888108,0.009265,0.027235,-0.002709,0.032128,0.004570,-0.038538
129,3389464.029989481,-0.709899,0.704528,0.888089,0.009151,0.027689,-0.003012,0.032377,0.004606,-0.038837
130,3389464.034933329,-0.709768,0.704587,0.888068,0.009219,0.027982,-0.003392,0.032627,0.004641,-0.039136
131,3389464.039846659,-0.709636,0.704645,0.888046,0.009186,0.028141,-0.003582,0.032875,0.004676,-0.039433
132,3389464.044790507,-0.709504,0.704704,0.888022,0.009184,0.028085,-0.003650,0.033124,0.004712,-0.039732
133,3389464.049764872,-0.709370,0.704764,0.887998,0.009298,0.028059,-0.003760,0.033375,0.004747,-0.040033
134,3389464.054708720,-0.709237,0.704823,0.887973,0.009402,0.027799,-0.003688,0.033624,0.004783,-0.040332
135,3389464.059652567,-0.709105,0.704880,0.887949,0.009431,0.027408,-0.003703,0.033873,0.004818,-0.040631
136,3389464.064596415,-0.708974,0.704936,0.887925,0.009569,0.027131,-0.003730,0.034123,0.004854,-0.040931
137,3389464.069540263,-0.708844,0.704991,0.887901,0.009640,0.026779,-0.003651,0.034372,0.004889,-0.041230
138,3389464.074484110,-0.708714,0.705044,0.887877,0.009696,0.026533,-0.003564,0.034621,0.004925,-0.041529
139,3389464.079427958,-0.708586,0.705096,0.887854,0.009838,0.026237,-0.003302,0.034871,0.004960,-0.041828
140,3389464.084371806,-0.708458,0.705147,0.887832,0.009972,0.026012,-0.002953,0.035120,0.004996,-0.042127
141,3389464.089315653,-0.708330,0.705197,0.887812,0.010224,0.025790,-0.002629,0.035369,0.005031,-0.042426
142,3389464.094259501,-0.708202,0.705245,0.887794,0.010601,0.025609,-0.002143,0.035619,0.005067,-0.042725
143,3389464.099203348,-0.708074,0.705291,0.887779,0.011122,0.025277,-0.001761,0.035868,0.005102,-0.043024
144,3389464.104116679,-0.707945,0.705335,0.887765,0.011775,0.024941,-0.001486,0.036116,0.005137,-0.043321
145,3389464.109060526,-0.707815,0.705375,0.887753,0.012483,0.024674,-0.001084,0.036365,0.005173,-0.043620
146,3389464.114004374,-0.707684,0.705412,0.887744,0.013084,0.024512,-0.000758,0.036615,0.005208,-0.043919
147,3389464.118948222,-0.707551,0.705446,0.887736,0.013531,0.024547,-0.000503,0.036864,0.005244,-0.044219
148,3389464.123892069,-0.707417,0.705479,0.887730,0.013943,0.024689,-0.000444,0.037113,0.005279,-0.044518
149,3389464.128805399,-0.707281,0.705510,0.887724,0.014077,0.024973,-0.000523,0.037361,0.005314,-0.044815
150,3389464.133749247,-0.707143,0.705543,0.887717,0.014127,0.025283,-0.000745,0.037610,0.005350,-0.045114
151,3389464.138693095,-0.707004,0.705576,0.887709,0.014218,0.025656,-0.000904,0.037860,0.005385,-0.045413
152,3389464.143636942,-0.706863,0.705610,0.887701,0.014263,0.026263,-0.001036,0.038109,0.005421,-0.045712
153,3389464.148580790,-0.706720,0.705646,0.887691,0.014180,0.026940,-0.001216,0.038358,0.005456,-0.046011
154,3389464.153524638,-0.706575,0.705684,0.887681,0.014058,0.027659,-0.001418,0.038608,0.005492,-0.046310
155,3389464.158468485,-0.706427,0.705725,0.887669,0.013989,0.028249,-0.001710,0.038857,0.005527,-0.046609
156,3389464.163381815,-0.706279,0.705768,0.887656,0.013884,0.028899,-0.001879,0.039105,0.005562,-0.046906
157,3389464.168325663,-0.706128,0.705813,0.887642,0.013800,0.029680,-0.001862,0.039354,0.005598,-0.047206
158,3389464.173269511,-0.705974,0.705862,0.887627,0.013666,0.030531,-0.001975,0.039603,0.005633,-0.047505
159,3389464.178213358,-0.705817,0.705914,0.887611,0.013648,0.031219,-0.002123,0.039853,0.005669,-0.047804
160,3389464.183157206,-0.705658,0.705968,0.887595,0.013726,0.031786,-0.002199,0.040102,0.005704,-0.048103
161,3389464.188070536,-0.705498,0.706023,0.887578,0.013773,0.032197,-0.002356,0.040350,0.005740,-0.048400
162,3389464.193014384,-0.705335,0.706080,0.887560,0.013903,0.032583,-0.002413,0.040599,0.005775,-0.048699
163,3389464.197958231,-0.705170,0.706138,0.887542,0.014053,0.032978,-0.002390,0.040849,0.005810,-0.048998
164,3389464.202902079,-0.705003,0.706196,0.887524,0.014410,0.033369,-0.002319,0.041098,0.005846,-0.049297
165,3389464.207845927,-0.704834,0.706254,0.887506,0.014601,0.033594,-0.002280,0.041347,0.005881,-0.049596
166,3389464.212759257,-0.704664,0.706313,0.887489,0.014873,0.033764,-0.002268,0.041595,0.005917,-0.049894
167,3389464.217703104,-0.704492,0.706371,0.887471,0.015318,0.033849,-0.002204,0.041844,0.005952,-0.050193
168,3389464.222646952,-0.704317,0.706428,0.887454,0.015643,0.033953,-0.002100,0.042094,0.005988,-0.050492
169,3389464.227590800,-0.704142,0.706484,0.887438,0.015984,0.034090,-0.001939,0.042343,0.006023,-0.050791
170,3389464.232534647,-0.703965,0.706539,0.887422,0.016332,0.034061,-0.001692,0.042352,0.006013,-0.050799
171,3389464.237478495,-0.703786,0.706593,0.887407,0.016673,0.034034,-0.001294,0.042361,0.006003,-0.050807
172,3389464.242391825,-0.703608,0.706646,0.887395,0.017026,0.034019,-0.000922,0.042370,0.005993,-0.050815
173,3389464.247335673,-0.703427,0.706697,0.887385,0.017370,0.033911,-0.000775,0.042379,0.005982,-0.050823
174,3389464.252249003,-0.703247,0.706747,0.887375,0.017577,0.033839,-0.000463,0.042388,0.005972,-0.050831
175,3389464.257162333,-0.703066,0.706796,0.887367,0.017728,0.033870,-0.000152,0.042397,0.005962,-0.050840
176,3389464.262106181,-0.702884,0.706845,0.887361,0.017967,0.033726,0.000073,0.042406,0.005952,-0.050848
177,3389464.267019511,-0.702702,0.706893,0.887355,0.018175,0.033596,0.000249,0.042415,0.005942,-0.050856
178,3389464.271932841,-0.702521,0.706939,0.887351,0.018402,0.033566,0.000456,0.042424,0.005932,-0.050864
179,3389464.276907206,-0.702336,0.706985,0.887348,0.018623,0.033325,0.000714,0.042433,0.005921,-0.050872
180,3389464.281820536,-0.702153,0.707029,0.887346,0.018720,0.033300,0.000967,0.042442,0.005911,-0.050880
181,3389464.286764384,-0.701970,0.707073,0.887346,0.018787,0.033137,0.001134,0.042451,0.005901,-0.050888
182,3389464.291708231,-0.701786,0.707116,0.887346,0.018890,0.032989,0.001368,0.042460,0.005891,-0.050897
183,3389464.296652079,-0.701603,0.707159,0.887348,0.018776,0.032861,0.001566,0.042469,0.005881,-0.050905
184,3389464.301595927,-0.701421,0.707201,0.887350,0.018763,0.032684,0.001791,0.042478,0.005870,-0.050913
185,3389464.306539774,-0.701239,0.707243,0.887354,0.018786,0.032381,0.001959,0.042487,0.005860,-0.050921
186,3389464.311483622,-0.701058,0.707284,0.887359,0.018798,0.032052,0.002137,0.042496,0.005850,-0.050929
187,3389464.316396952,-0.700880,0.707324,0.887364,0.018776,0.031965,0.002351,0.042505,0.005840,-0.050937
188,3389464.321340800,-0.700701,0.707364,0.887371,0.018763,0.031823,0.002633,0.042514,0.005830,-0.050946
189,3389464.326284647,-0.700522,0.707403,0.887379,0.018873,0.031762,0.002845,0.042523,0.005819,-0.050954
190,3389464.331228495,-0.700343,0.707442,0.887388,0.018939,0.031936,0.002885,0.042532,0.005809,-0.050962
191,3389464.336172343,-0.700164,0.707481,0.887398,0.018932,0.032088,0.002722,0.042541,0.005799,-0.050970
192,3389464.341116190,-0.699984,0.707521,0.887406,0.018922,0.032320,0.002493,0.042550,0.005789,-0.050978
193,3389464.346029520,-0.699804,0.707561,0.887414,0.018836,0.032866,0.002183,0.042559,0.005779,-0.050986
194,3389464.350973368,-0.699621,0.707604,0.887419,0.018795,0.033442,0.001786,0.042568,0.005769,-0.050995
195,3389464.355917216,-0.699437,0.707648,0.887423,0.018808,0.034082,0.001300,0.042577,0.005758,-0.051003
196,3389464.360861063,-0.699250,0.707695,0.887424,0.018806,0.034944,0.000889,0.042586,0.005748,-0.051011
197,3389464.365804911,-0.699060,0.707744,0.887422,0.018838,0.035839,0.000446,0.042595,0.005738,-0.051019
198,3389464.370748759,-0.698866,0.707796,0.887419,0.018875,0.036924,0.000041,0.042604,0.005728,-0.051027
199,3389464.375662089,-0.698670,0.707850,0.887413,0.018751,0.037924,-0.000374,0.042613,0.005718,-0.051035
200,3389464.380605936,-0.698470,0.707909,0.887404,0.018542,0.038963,-0.000795,0.042622,0.005707,-0.051043
201,3389464.385549784,-0.698266,0.707972,0.887393,0.018475,0.039842,-0.001136,0.042675,0.005758,-0.051149
202,3389464.390493632,-0.698059,0.708038,0.887380,0.018438,0.040767,-0.001294,0.042727,0.005809,-0.051254
203,3389464.395437479,-0.697850,0.708107,0.887366,0.018315,0.041730,-0.001547,0.042780,0.005860,-0.051359
204,3389464.400381327,-0.697637,0.708179,0.887351,0.018200,0.042454,-0.001645,0.042832,0.005910,-0.051464
205,3389464.405294657,-0.697423,0.708254,0.887335,0.018037,0.043133,-0.001813,0.042885,0.005961,-0.051568
206,3389464.410238505,-0.697206,0.708332,0.887317,0.017972,0.043747,-0.001887,0.042937,0.006011,-0.051673
207,3389464.415182352,-0.696987,0.708413,0.887299,0.017874,0.044249,-0.001800,0.042990,0.006062,-0.051778
208,3389464.420126200,-0.696767,0.708495,0.887282,0.017919,0.044679,-0.001786,0.043042,0.006113,-0.051883
209,3389464.425070048,-0.696544,0.708579,0.887264,0.017933,0.045074,-0.001622,0.043095,0.006163,-0.051989
210,3389464.430013895,-0.696321,0.708664,0.887247,0.018012,0.045373,-0.001509,0.043148,0.006214,-0.052094
211,3389464.434927225,-0.696097,0.708750,0.887231,0.018105,0.045630,-0.001425,0.043200,0.006265,-0.052198
212,3389464.439871073,-0.695871,0.708836,0.887215,0.018255,0.045907,-0.001307,0.043252,0.006315,-0.052303
213,3389464.444814921,-0.695643,0.708923,0.887199,0.018491,0.046048,-0.001153,0.043305,0.006366,-0.052408
214,3389464.449758768,-0.695414,0.709010,0.887184,0.018707,0.046120,-0.001038,0.043358,0.006417,-0.052513
215,3389464.454702616,-0.695184,0.709096,0.887170,0.018921,0.046146,-0.000883,0.043410,0.006467,-0.052618
216,3389464.459615946,-0.694954,0.709180,0.887157,0.019220,0.046279,-0.000743,0.043463,0.006518,-0.052723
217,3389464.464590311,-0.694720,0.709266,0.887144,0.019604,0.046361,-0.000721,0.043515,0.006569,-0.052829
218,3389464.469503641,-0.694488,0.709349,0.887131,0.019698,0.046414,-0.000747,0.043568,0.006619,-0.052933
219,3389464.474447489,-0.694253,0.709433,0.887119,0.019927,0.046667,-0.000855,0.043620,0.006670,-0.053038
220,3389464.479421854,-0.694015,0.709517,0.887105,0.020217,0.046915,-0.000929,0.043673,0.006721,-0.053144
221,3389464.484365702,-0.693777,0.709600,0.887092,0.020282,0.047049,-0.000944,0.043726,0.006772,-0.053249
222,3389464.489309550,-0.693538,0.709683,0.887078,0.020497,0.047282,-0.001178,0.043778,0.006822,-0.053354
223,3389464.494222880,-0.693300,0.709766,0.887063,0.020668,0.047534,-0.001350,0.043831,0.006873,-0.053458
224,3389464.499166727,-0.693058,0.709850,0.887048,0.020780,0.047759,-0.001554,0.043883,0.006923,-0.053563
225,3389464.504110575,-0.692815,0.709934,0.887031,0.021032,0.048034,-0.001885,0.043936,0.006974,-0.053668
226,3389464.509054423,-0.692570,0.710017,0.887013,0.021031,0.048435,-0.002044,0.043989,0.007025,-0.053774
227,3389464.513967753,-0.692325,0.710102,0.886993,0.021201,0.048680,-0.002252,0.044041,0.007075,-0.053878
228,3389464.518911600,-0.692077,0.710187,0.886973,0.021470,0.048822,-0.002474,0.044093,0.007126,-0.053983
229,3389464.523855448,-0.691828,0.710271,0.886952,0.021555,0.049062,-0.002646,0.044146,0.007177,-0.054088
230,3389464.528799296,-0.691578,0.710356,0.886929,0.021751,0.049302,-0.002679,0.044199,0.007227,-0.054193
231,3389464.533743143,-0.691326,0.710441,0.886907,0.021977,0.049535,-0.002709,0.044251,0.007278,-0.054298
232,3389464.538686991,-0.691073,0.710526,0.886884,0.022162,0.049738,-0.002598,0.044304,0.007329,-0.054403
233,3389464.543600321,-0.690819,0.710611,0.886862,0.022425,0.049858,-0.002427,0.044356,0.007379,-0.054508
234,3389464.548544169,-0.690563,0.710695,0.886841,0.022774,0.050025,-0.002274,0.044409,0.007430,-0.054613
235,3389464.553488016,-0.690305,0.710779,0.886820,0.023268,0.050126,-0.002298,0.044461,0.007480,-0.054718
236,3389464.558431864,-0.690046,0.710862,0.886800,0.023640,0.050253,-0.002247,0.044514,0.007531,-0.054823
237,3389464.563345194,-0.689785,0.710943,0.886780,0.023986,0.050337,-0.002040,0.044566,0.007581,-0.054927
238,3389464.568289042,-0.689522,0.711023,0.886761,0.024363,0.050534,-0.001852,0.044619,0.007632,-0.055033
