,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
54,1917445.194081195,0.006129,0.407544,0.014610,-0.002258,0.008525,0.000486,0.014335,-0.003561,-0.051707
55,1917445.199025043,0.006118,0.407586,0.014612,-0.002523,0.008962,0.000544,0.014596,-0.003626,-0.052648
56,1917445.203968890,0.006105,0.407631,0.014615,-0.002589,0.009551,0.000542,0.014857,-0.003690,-0.053590
57,1917445.208912738,0.006093,0.407678,0.014618,-0.002716,0.009985,0.000630,0.015117,-0.003755,-0.054531
58,1917445.213826068,0.006079,0.407727,0.014621,-0.002818,0.010387,0.000731,0.015377,-0.003820,-0.055466
59,1917445.218769916,0.006065,0.407778,0.014624,-0.002815,0.010763,0.000837,0.015638,-0.003884,-0.056407
60,1917445.223713763,0.006051,0.407832,0.014629,-0.002863,0.011053,0.000937,0.015899,-0.003949,-0.057348
61,1917445.228627093,0.006037,0.407886,0.014633,-0.002888,0.011294,0.001015,0.016158,-0.004014,-0.058284
62,1917445.233570941,0.006023,0.407942,0.014638,-0.002898,0.011540,0.001152,0.016419,-0.004079,-0.059225
63,1917445.238514789,0.006009,0.407999,0.014644,-0.002885,0.011815,0.001168,0.016680,-0.004143,-0.060166
64,1917445.243458636,0.005995,0.408057,0.014650,-0.002805,0.011990,0.001123,0.016941,-0.004208,-0.061107
65,1917445.248402484,0.005981,0.408116,0.014655,-0.002830,0.012228,0.001177,0.017202,-0.004273,-0.062049
66,1917445.253315814,0.005967,0.408176,0.014661,-0.002786,0.012555,0.001083,0.017461,-0.004337,-0.062984
67,1917445.258259662,0.005953,0.408239,0.014666,-0.002620,0.012801,0.001084,0.017722,-0.004402,-0.063925
68,1917445.263203509,0.005940,0.408302,0.014672,-0.002525,0.013059,0.001118,0.017983,-0.004467,-0.064866
69,1917445.268177875,0.005928,0.408367,0.014677,-0.002470,0.013519,0.001213,0.018245,-0.004532,-0.065813
70,1917445.273091205,0.005915,0.408433,0.014683,-0.002293,0.013929,0.001268,0.018505,-0.004597,-0.066749
71,1917445.278035052,0.005904,0.408502,0.014690,-0.002207,0.014418,0.001249,0.018766,-0.004661,-0.067690
72,1917445.282948383,0.005893,0.408573,0.014696,-0.002145,0.014925,0.001409,0.019025,-0.004726,-0.068625
73,1917445.287892230,0.005883,0.408647,0.014703,-0.002249,0.015135,0.001579,0.019286,-0.004791,-0.069566
74,1917445.292836078,0.005871,0.408722,0.014710,-0.002226,0.015386,0.001638,0.019547,-0.004855,-0.070508
75,1917445.297779925,0.005860,0.408798,0.014719,-0.002161,0.015848,0.001603,0.019808,-0.004920,-0.071449
76,1917445.302723773,0.005850,0.408876,0.014726,-0.002269,0.016284,0.001452,0.020069,-0.004985,-0.072390
77,1917445.307667621,0.005839,0.408956,0.014734,-0.002296,0.016667,0.001434,0.020329,-0.005050,-0.073331
78,1917445.312580951,0.005827,0.409038,0.014741,-0.002293,0.017188,0.001383,0.020589,-0.005114,-0.074267
79,1917445.317524799,0.005816,0.409123,0.014748,-0.002208,0.017594,0.001298,0.020850,-0.005179,-0.075208
80,1917445.322468646,0.005805,0.409210,0.014754,-0.002238,0.018134,0.001252,0.021111,-0.005244,-0.076149
81,1917445.327412494,0.005794,0.409300,0.014760,-0.002263,0.018730,0.001150,0.021372,-0.005309,-0.077090
82,1917445.332325824,0.005783,0.409392,0.014766,-0.002224,0.019287,0.001029,0.021631,-0.005373,-0.078026
83,1917445.337269672,0.005772,0.409487,0.014771,-0.002310,0.019780,0.000900,0.021892,-0.005438,-0.078967
84,1917445.342213519,0.005760,0.409585,0.014775,-0.002306,0.020123,0.000756,0.022153,-0.005503,-0.079908
85,1917445.347157367,0.005749,0.409685,0.014779,-0.002299,0.020494,0.000787,0.022414,-0.005568,-0.080849
86,1917445.352101215,0.005738,0.409786,0.014783,-0.002151,0.020853,0.000838,0.022675,-0.005632,-0.081790
87,1917445.357045062,0.005727,0.409889,0.014787,-0.002003,0.021171,0.000887,0.022935,-0.005697,-0.082731
88,1917445.361958392,0.005717,0.409993,0.014791,-0.002032,0.021556,0.001010,0.023195,-0.005762,-0.083667
89,1917445.366902240,0.005707,0.410100,0.014796,-0.002108,0.021865,0.001174,0.023456,-0.005826,-0.084608
90,1917445.371846088,0.005697,0.410208,0.014802,-0.002261,0.022350,0.001248,0.023717,-0.005891,-0.085549
91,1917445.376789935,0.005686,0.410318,0.014808,-0.002369,0.022955,0.001137,0.023978,-0.005956,-0.086490
92,1917445.381733783,0.005674,0.410432,0.014814,-0.002455,0.023528,0.001142,0.024238,-0.006021,-0.087432
93,1917445.386677631,0.005662,0.410548,0.014820,-0.002452,0.024064,0.001209,0.024499,-0.006086,-0.088373
94,1917445.391590961,0.005650,0.410666,0.014826,-0.002428,0.024614,0.001170,0.024759,-0.006150,-0.089308
95,1917445.396565326,0.005638,0.410789,0.014831,-0.002499,0.025217,0.001267,0.025021,-0.006215,-0.090255
96,1917445.401478656,0.005625,0.410913,0.014838,-0.002441,0.025641,0.001263,0.025281,-0.006280,-0.091191
97,1917445.406453021,0.005613,0.411040,0.014844,-0.002294,0.026071,0.001198,0.025543,-0.006345,-0.092138
98,1917445.411396869,0.005602,0.411169,0.014850,-0.002132,0.026554,0.001187,0.025804,-0.006410,-0.093079
99,1917445.416310199,0.005591,0.411300,0.014856,-0.001872,0.026965,0.001204,0.026063,-0.006474,-0.094014
100,1917445.421254047,0.005582,0.411433,0.014862,-0.001578,0.027296,0.001120,0.026324,-0.006539,-0.094955
101,1917445.426197894,0.005574,0.411568,0.014867,-0.001330,0.027677,0.000989,0.026585,-0.006604,-0.095896
102,1917445.431141742,0.005568,0.411705,0.014872,-0.001296,0.028124,0.000972,0.026846,-0.006669,-0.096838
103,1917445.436055072,0.005561,0.411843,0.014877,-0.001206,0.028477,0.000918,0.027105,-0.006733,-0.097773
104,1917445.440998920,0.005555,0.411984,0.014881,-0.001065,0.028928,0.000854,0.027366,-0.006798,-0.098714
105,1917445.445942767,0.005550,0.412127,0.014886,-0.000911,0.029379,0.000711,0.027627,-0.006863,-0.099655
106,1917445.450886615,0.005546,0.412272,0.014889,-0.000930,0.029953,0.000575,0.027888,-0.006928,-0.100597
107,1917445.455830463,0.005541,0.412420,0.014892,-0.001011,0.030672,0.000577,0.028149,-0.006992,-0.101538
108,1917445.460743793,0.005536,0.412571,0.014895,-0.001093,0.031338,0.000586,0.028408,-0.007057,-0.102473
109,1917445.465687640,0.005531,0.412726,0.014898,-0.001327,0.031815,0.000684,0.028669,-0.007122,-0.103414
110,1917445.470631488,0.005524,0.412883,0.014901,-0.001376,0.032467,0.000762,0.028930,-0.007186,-0.104356
111,1917445.475575336,0.005517,0.413043,0.014905,-0.001625,0.033065,0.000946,0.029191,-0.007251,-0.105297
112,1917445.480519183,0.005509,0.413207,0.014910,-0.001791,0.033604,0.001251,0.029452,-0.007316,-0.106238
113,1917445.485463031,0.005500,0.413373,0.014916,-0.001984,0.034079,0.001365,0.029713,-0.007381,-0.107179
114,1917445.490376361,0.005491,0.413540,0.014922,-0.002114,0.034619,0.001447,0.029972,-0.007445,-0.108114
115,1917445.495289691,0.005480,0.413710,0.014930,-0.002430,0.035113,0.001595,0.030232,-0.007510,-0.109050
116,1917445.500233539,0.005468,0.413884,0.014937,-0.002683,0.035603,0.001762,0.030493,-0.007574,-0.109991
117,1917445.505177386,0.005455,0.414060,0.014946,-0.002943,0.036070,0.001837,0.030753,-0.007639,-0.110932
118,1917445.510121234,0.005440,0.414238,0.014955,-0.003120,0.036445,0.001991,0.031014,-0.007704,-0.111873
119,1917445.515065082,0.005425,0.414419,0.014965,-0.003291,0.036734,0.002079,0.031275,-0.007769,-0.112815
120,1917445.520008929,0.005409,0.414600,0.014975,-0.003449,0.037113,0.002135,0.031536,-0.007834,-0.113756
121,1917445.524952777,0.005392,0.414784,0.014986,-0.003511,0.037519,0.002304,0.031797,-0.007899,-0.114697
122,1917445.529896625,0.005374,0.414969,0.014997,-0.003682,0.037920,0.002529,0.032058,-0.007963,-0.115638
123,1917445.534840472,0.005356,0.415157,0.015010,-0.003901,0.038457,0.002634,0.032319,-0.008028,-0.116579
124,1917445.539753802,0.005337,0.415346,0.015023,-0.004094,0.039045,0.002742,0.032578,-0.008093,-0.117515
125,1917445.544697650,0.005317,0.415539,0.015036,-0.004264,0.039593,0.002868,0.032839,-0.008157,-0.118456
126,1917445.549641498,0.005296,0.415734,0.015050,-0.004373,0.040110,0.002980,0.033100,-0.008222,-0.119397
127,1917445.554585345,0.005274,0.415933,0.015065,-0.004521,0.040505,0.003128,0.033361,-0.008287,-0.120338
128,1917445.559529193,0.005252,0.416133,0.015081,-0.004676,0.041051,0.003194,0.033622,-0.008352,-0.121279
129,1917445.564473041,0.005229,0.416336,0.015096,-0.005000,0.041499,0.003181,0.033883,-0.008417,-0.122221
130,1917445.569386371,0.005204,0.416540,0.015112,-0.005183,0.042083,0.003186,0.034142,-0.008481,-0.123156
131,1917445.574299701,0.005178,0.416747,0.015128,-0.005534,0.042611,0.003186,0.034402,-0.008545,-0.124091
132,1917445.579274066,0.005151,0.416959,0.015144,-0.005635,0.043097,0.003252,0.034664,-0.008611,-0.125038
133,1917445.584217914,0.005123,0.417172,0.015160,-0.005647,0.043628,0.003374,0.034925,-0.008676,-0.125980
134,1917445.589161761,0.005095,0.417387,0.015176,-0.005658,0.044255,0.003415,0.035186,-0.008740,-0.126921
135,1917445.594105609,0.005067,0.417606,0.015193,-0.005742,0.044796,0.003400,0.035447,-0.008805,-0.127862
136,1917445.599049457,0.005039,0.417828,0.015210,-0.005757,0.045362,0.003362,0.035708,-0.008870,-0.128803
137,1917445.603993304,0.005010,0.418052,0.015227,-0.005757,0.046057,0.003409,0.035969,-0.008935,-0.129744
138,1917445.608876117,0.004982,0.418277,0.015243,-0.005706,0.046626,0.003518,0.036226,-0.008999,-0.130674
139,1917445.613850482,0.004954,0.418509,0.015261,-0.005729,0.047200,0.003609,0.036489,-0.009064,-0.131621
140,1917445.618794330,0.004926,0.418742,0.015279,-0.005688,0.047800,0.003756,0.036750,-0.009129,-0.132562
141,1917445.623738177,0.004897,0.418978,0.015297,-0.005727,0.048345,0.003959,0.037011,-0.009194,-0.133503
142,1917445.628682025,0.004869,0.419217,0.015317,-0.005612,0.049026,0.004046,0.037272,-0.009258,-0.134444
143,1917445.633625873,0.004841,0.419460,0.015337,-0.005429,0.049536,0.004178,0.037533,-0.009323,-0.135386
144,1917445.638569720,0.004815,0.419705,0.015357,-0.005292,0.050137,0.004356,0.037794,-0.009388,-0.136327
145,1917445.643513568,0.004788,0.419952,0.015379,-0.005113,0.050811,0.004506,0.038055,-0.009453,-0.137268
146,1917445.648457416,0.004763,0.420204,0.015401,-0.004953,0.051463,0.004633,0.038315,-0.009518,-0.138209
147,1917445.653370746,0.004739,0.420456,0.015424,-0.004774,0.052121,0.004759,0.038575,-0.009582,-0.139145
148,1917445.658314593,0.004715,0.420714,0.015448,-0.004448,0.052931,0.004832,0.038836,-0.009647,-0.140086
149,1917445.663258441,0.004693,0.420976,0.015471,-0.003956,0.053675,0.004997,0.039097,-0.009712,-0.141027
150,1917445.668202289,0.004674,0.421241,0.015496,-0.003508,0.054430,0.004995,0.039358,-0.009777,-0.141968
151,1917445.673115619,0.004656,0.421509,0.015521,-0.002973,0.055166,0.005088,0.039617,-0.009841,-0.142903
152,1917445.678059467,0.004642,0.421781,0.015546,-0.002500,0.055811,0.005069,0.039878,-0.009906,-0.143845
153,1917445.683003314,0.004629,0.422057,0.015571,-0.001977,0.056519,0.004926,0.040139,-0.009971,-0.144786
154,1917445.687947162,0.004620,0.422337,0.015595,-0.001614,0.057202,0.004787,0.040400,-0.010035,-0.145727
155,1917445.692891009,0.004612,0.422620,0.015619,-0.001203,0.057976,0.004683,0.040661,-0.010100,-0.146668
156,1917445.697834857,0.004606,0.422906,0.015642,-0.000827,0.058636,0.004609,0.040921,-0.010165,-0.147609
157,1917445.702748187,0.004602,0.423194,0.015665,-0.000351,0.059220,0.004542,0.041181,-0.010229,-0.148545
158,1917445.707692035,0.004600,0.423487,0.015687,-0.000090,0.059941,0.004463,0.041442,-0.010294,-0.149486
159,1917445.712635883,0.004599,0.423783,0.015709,0.000223,0.060724,0.004442,0.041703,-0.010359,-0.150427
160,1917445.717579730,0.004600,0.424084,0.015731,0.000616,0.061285,0.004464,0.041964,-0.010424,-0.151368
161,1917445.722523578,0.004603,0.424387,0.015753,0.000837,0.061806,0.004328,0.042224,-0.010489,-0.152310
162,1917445.727436908,0.004608,0.424690,0.015774,0.001078,0.062354,0.004330,0.042484,-0.010553,-0.153245
163,1917445.732380756,0.004613,0.424998,0.015796,0.001208,0.063199,0.004280,0.042745,-0.010618,-0.154186
164,1917445.737324603,0.004619,0.425311,0.015817,0.001430,0.063916,0.004258,0.043006,-0.010683,-0.155127
165,1917445.742268451,0.004626,0.425627,0.015838,0.001608,0.064567,0.004269,0.043267,-0.010748,-0.156068
166,1917445.747212299,0.004634,0.425946,0.015859,0.001847,0.065161,0.004225,0.043527,-0.010812,-0.157010
167,1917445.752125629,0.004643,0.426266,0.015880,0.002089,0.065812,0.004309,0.043787,-0.010877,-0.157945
168,1917445.757069476,0.004653,0.426592,0.015901,0.002286,0.066468,0.004509,0.044048,-0.010942,-0.158886
169,1917445.762013324,0.004665,0.426920,0.015924,0.002521,0.067241,0.004726,0.044309,-0.011006,-0.159827
170,1917445.766957172,0.004677,0.427253,0.015947,0.002804,0.068030,0.004946,0.044570,-0.011071,-0.160769
171,1917445.771901019,0.004691,0.427589,0.015971,0.002941,0.068837,0.005271,0.044830,-0.011136,-0.161710
172,1917445.776814349,0.004705,0.427927,0.015997,0.003239,0.069693,0.005514,0.045090,-0.011200,-0.162645
173,1917445.781758197,0.004721,0.428272,0.016025,0.003425,0.070494,0.005764,0.045351,-0.011265,-0.163586
174,1917445.786702045,0.004738,0.428620,0.016053,0.003610,0.071299,0.005997,0.045612,-0.011330,-0.164528
175,1917445.791615375,0.004756,0.428971,0.016083,0.003739,0.072094,0.006093,0.045871,-0.011395,-0.165463
176,1917445.796559222,0.004775,0.429327,0.016113,0.003955,0.072879,0.006279,0.046132,-0.011459,-0.166404
177,1917445.801472552,0.004794,0.429685,0.016143,0.004219,0.073623,0.006430,0.046391,-0.011524,-0.167339
178,1917445.806416400,0.004815,0.430049,0.016175,0.004588,0.074408,0.006623,0.046652,-0.011589,-0.168281
179,1917445.811360248,0.004838,0.430417,0.016208,0.004967,0.075224,0.006756,0.046913,-0.011653,-0.169222
180,1917445.816304095,0.004862,0.430789,0.016241,0.005131,0.075957,0.006801,0.047174,-0.011718,-0.170163
181,1917445.821247943,0.004887,0.431164,0.016275,0.005521,0.076847,0.006948,0.047435,-0.011783,-0.171104
182,1917445.826161273,0.004915,0.431542,0.016309,0.005926,0.077733,0.007107,0.047694,-0.011847,-0.172040
183,1917445.831105121,0.004944,0.431926,0.016344,0.006314,0.078633,0.007189,0.047955,-0.011912,-0.172981
184,1917445.836048968,0.004975,0.432315,0.016380,0.006820,0.079517,0.007246,0.048216,-0.011977,-0.173922
185,1917445.840992816,0.005009,0.432708,0.016416,0.007381,0.080509,0.007268,0.048477,-0.012042,-0.174863
186,1917445.845936664,0.005045,0.433106,0.016452,0.007851,0.081467,0.007236,0.048738,-0.012107,-0.175804
187,1917445.850849994,0.005084,0.433506,0.016487,0.008422,0.082417,0.007179,0.048997,-0.012171,-0.176740
188,1917445.855793842,0.005126,0.433914,0.016523,0.009063,0.083318,0.007121,0.049258,-0.012236,-0.177681
189,1917445.860737689,0.005170,0.434326,0.016558,0.009537,0.084227,0.007077,0.048612,-0.012065,-0.175733
190,1917445.865681537,0.005217,0.434742,0.016593,0.009925,0.085292,0.006981,0.047965,-0.011894,-0.173785
191,1917445.870625384,0.005267,0.435164,0.016627,0.010468,0.086302,0.006944,0.047319,-0.011723,-0.171836
192,1917445.875569232,0.005318,0.435591,0.016662,0.010808,0.087212,0.006864,0.046673,-0.011552,-0.169888
193,1917445.880482562,0.005371,0.436019,0.016695,0.011098,0.088131,0.006844,0.046030,-0.011382,-0.167952
194,1917445.885426410,0.005426,0.436455,0.016729,0.011378,0.089062,0.006847,0.045384,-0.011211,-0.166004
195,1917445.890339740,0.005482,0.436892,0.016763,0.011416,0.089960,0.006867,0.044741,-0.011042,-0.164068
196,1917445.895253070,0.005538,0.437334,0.016797,0.011423,0.090853,0.006972,0.044099,-0.010872,-0.162132
197,1917445.900196918,0.005595,0.437784,0.016831,0.011423,0.091849,0.007126,0.043453,-0.010701,-0.160184
198,1917445.905140765,0.005651,0.438238,0.016866,0.011473,0.092930,0.007408,0.042806,-0.010530,-0.158235
199,1917445.910084613,0.005708,0.438697,0.016903,0.011359,0.093945,0.007514,0.042160,-0.010359,-0.156287
200,1917445.915028461,0.005764,0.439161,0.016940,0.011265,0.094805,0.007606,0.041513,-0.010188,-0.154339
201,1917445.919972308,0.005820,0.439630,0.016978,0.011215,0.095514,0.007719,0.040162,-0.010525,-0.153698
202,1917445.924916156,0.005875,0.440102,0.017016,0.011038,0.096175,0.007814,0.038810,-0.010861,-0.153057
203,1917445.929829486,0.005929,0.440575,0.017054,0.010742,0.096811,0.007892,0.037466,-0.011195,-0.152419
204,1917445.934773334,0.005983,0.441054,0.017093,0.010582,0.097669,0.008017,0.036114,-0.011532,-0.151778
205,1917445.939717181,0.006035,0.441536,0.017133,0.010502,0.098721,0.008055,0.034762,-0.011868,-0.151137
206,1917445.944661029,0.006087,0.442024,0.017173,0.010342,0.099710,0.007917,0.033411,-0.012205,-0.150495
207,1917445.949604877,0.006138,0.442517,0.017212,0.010101,0.100922,0.007951,0.032059,-0.012541,-0.149854
208,1917445.954518207,0.006188,0.443013,0.017251,0.009727,0.102164,0.007946,0.030715,-0.012876,-0.149217
209,1917445.959462054,0.006236,0.443518,0.017290,0.009245,0.103475,0.007954,0.029363,-0.013212,-0.148575
210,1917445.964405902,0.006281,0.444030,0.017330,0.008640,0.104978,0.008023,0.028011,-0.013548,-0.147934
211,1917445.969349750,0.006324,0.444549,0.017369,0.007830,0.106385,0.007965,0.026660,-0.013885,-0.147293
212,1917445.974293597,0.006363,0.445075,0.017409,0.007149,0.107700,0.007921,0.025308,-0.014221,-0.146652
213,1917445.979237445,0.006398,0.445607,0.017448,0.006377,0.109120,0.008118,0.023956,-0.014558,-0.146010
214,1917445.984150775,0.006429,0.446143,0.017488,0.005679,0.110411,0.008195,0.022612,-0.014892,-0.145373
215,1917445.989094623,0.006458,0.446689,0.017528,0.004975,0.111366,0.008182,0.021261,-0.015229,-0.144732
216,1917445.994038470,0.006482,0.447240,0.017569,0.004369,0.112371,0.008376,0.019909,-0.015565,-0.144090
217,1917445.998982318,0.006504,0.447795,0.017610,0.003624,0.113413,0.008752,0.018557,-0.015901,-0.143449
218,1917446.003926166,0.006522,0.448356,0.017653,0.002710,0.114644,0.008943,0.017205,-0.016238,-0.142808
219,1917446.008839496,0.006535,0.448919,0.017697,0.001749,0.115798,0.009138,0.015861,-0.016572,-0.142171
220,1917446.013783343,0.006544,0.449492,0.017742,0.000638,0.117278,0.009384,0.014510,-0.016909,-0.141529
221,1917446.018727191,0.006547,0.450072,0.017789,-0.000446,0.118889,0.009691,0.013158,-0.017245,-0.140888
222,1917446.023671039,0.006545,0.450659,0.017837,-0.001869,0.120521,0.010066,0.011806,-0.017582,-0.140247
223,1917446.028614886,0.006535,0.451255,0.017886,-0.003358,0.122259,0.010448,0.010454,-0.017918,-0.139605
224,1917446.033528217,0.006519,0.451856,0.017938,-0.004903,0.123959,0.010698,0.009110,-0.018252,-0.138968
225,1917446.038472064,0.006495,0.452469,0.017991,-0.006511,0.125436,0.010997,0.007759,-0.018589,-0.138327
226,1917446.043415912,0.006462,0.453089,0.018045,-0.008308,0.126744,0.011336,0.006407,-0.018925,-0.137685
227,1917446.048359759,0.006421,0.453716,0.018101,-0.010068,0.128145,0.011525,0.005055,-0.019262,-0.137044
228,1917446.053303607,0.006372,0.454349,0.018158,-0.011943,0.129404,0.011769,0.003703,-0.019598,-0.136403
229,1917446.058216937,0.006313,0.454985,0.018216,-0.013830,0.130642,0.011887,0.002360,-0.019932,-0.135766
230,1917446.063160785,0.006245,0.455631,0.018275,-0.015714,0.131863,0.011863,0.001008,-0.020269,-0.135124
231,1917446.068104633,0.006167,0.456283,0.018333,-0.017661,0.132917,0.011954,-0.000344,-0.020605,-0.134483
232,1917446.073048480,0.006080,0.456940,0.018392,-0.019641,0.134078,0.012057,-0.001696,-0.020942,-0.133842
233,1917446.077992328,0.005982,0.457603,0.018452,-0.021653,0.135333,0.012131,-0.003048,-0.021278,-0.133200
234,1917446.082905658,0.005876,0.458268,0.018512,-0.023531,0.136721,0.012330,-0.004391,-0.021613,-0.132563
235,1917446.087849506,0.005760,0.458944,0.018573,-0.025491,0.138304,0.012582,-0.005743,-0.021949,-0.131922
236,1917446.092793353,0.005634,0.459627,0.018635,-0.027380,0.140202,0.012746,-0.007095,-0.022286,-0.131280
237,1917446.097737201,0.005498,0.460320,0.018698,-0.029287,0.142171,0.012823,-0.008447,-0.022622,-0.130639
238,1917446.102681049,0.005354,0.461023,0.018761,-0.031134,0.144143,0.012841,-0.009799,-0.022958,-0.129998
239,1917446.107624896,0.005200,0.461736,0.018825,-0.033051,0.146173,0.012861,-0.011151,-0.023295,-0.129357
