,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
35,971470.423303994,0.214397,-0.035829,-0.198426,-0.000100,0.008679,-0.000588,-0.002065,-0.000122,-0.001319
36,971470.428217324,0.214384,-0.035788,-0.198429,-0.000102,0.009130,-0.000654,-0.002124,-0.000126,-0.001357
37,971470.433161171,0.214370,-0.035746,-0.198433,-0.000165,0.009407,-0.000781,-0.002183,-0.000129,-0.001395
38,971470.438105019,0.214355,-0.035702,-0.198437,-0.000172,0.009788,-0.001182,-0.002242,-0.000133,-0.001432
39,971470.443048867,0.214339,-0.035656,-0.198444,-0.000379,0.010156,-0.001502,-0.002301,-0.000136,-0.001470
40,971470.447992714,0.214322,-0.035609,-0.198452,-0.000549,0.010352,-0.001728,-0.002360,-0.000140,-0.001508
41,971470.452936562,0.214303,-0.035561,-0.198461,-0.000698,0.010479,-0.001906,-0.002419,-0.000143,-0.001546
42,971470.457880410,0.214284,-0.035513,-0.198471,-0.000790,0.010701,-0.002033,-0.002478,-0.000147,-0.001583
43,971470.462793740,0.214264,-0.035464,-0.198481,-0.000713,0.010783,-0.002142,-0.002537,-0.000150,-0.001621
44,971470.467737587,0.214244,-0.035415,-0.198492,-0.000785,0.011012,-0.002182,-0.002596,-0.000154,-0.001658
45,971470.472681435,0.214224,-0.035364,-0.198504,-0.000969,0.011135,-0.002257,-0.002655,-0.000157,-0.001696
46,971470.477625283,0.214202,-0.035313,-0.198515,-0.001173,0.011327,-0.002358,-0.002714,-0.000161,-0.001734
47,971470.482538613,0.214180,-0.035262,-0.198528,-0.001372,0.011525,-0.002388,-0.002773,-0.000164,-0.001771
48,971470.487482460,0.214155,-0.035210,-0.198540,-0.001416,0.011851,-0.002528,-0.002832,-0.000168,-0.001809
49,971470.492426308,0.214131,-0.035157,-0.198553,-0.001357,0.012116,-0.002799,-0.002891,-0.000171,-0.001847
50,971470.497370156,0.214106,-0.035102,-0.198567,-0.001307,0.012259,-0.003032,-0.002950,-0.000175,-0.001885
51,971470.502314003,0.214081,-0.035047,-0.198583,-0.001019,0.012527,-0.003083,-0.003009,-0.000178,-0.001922
52,971470.507227334,0.214057,-0.034990,-0.198598,-0.001013,0.012575,-0.003095,-0.003068,-0.000182,-0.001960
53,971470.512171181,0.214033,-0.034933,-0.198614,-0.001171,0.012501,-0.002841,-0.003127,-0.000185,-0.001998
54,971470.517115029,0.214008,-0.034876,-0.198629,-0.001457,0.012446,-0.002520,-0.003186,-0.000189,-0.002035
55,971470.522058876,0.213982,-0.034820,-0.198642,-0.001732,0.012387,-0.002480,-0.003245,-0.000192,-0.002073
56,971470.527002724,0.213955,-0.034764,-0.198655,-0.002098,0.012250,-0.002395,-0.003304,-0.000196,-0.002111
57,971470.531946572,0.213927,-0.034710,-0.198667,-0.002326,0.012157,-0.002308,-0.003363,-0.000199,-0.002149
58,971470.536890419,0.213897,-0.034656,-0.198679,-0.002514,0.012144,-0.002298,-0.003422,-0.000203,-0.002186
59,971470.541834267,0.213867,-0.034603,-0.198691,-0.002845,0.012227,-0.002348,-0.003481,-0.000206,-0.002224
60,971470.546778115,0.213835,-0.034550,-0.198703,-0.003165,0.012267,-0.002271,-0.003541,-0.000210,-0.002262
61,971470.551691445,0.213801,-0.034498,-0.198714,-0.003462,0.012177,-0.002153,-0.003599,-0.000213,-0.002299
62,971470.556635293,0.213767,-0.034446,-0.198725,-0.003735,0.012189,-0.002107,-0.003658,-0.000217,-0.002337
63,971470.561548623,0.213731,-0.034394,-0.198735,-0.003972,0.012171,-0.002220,-0.003717,-0.000220,-0.002375
64,971470.566492470,0.213693,-0.034343,-0.198747,-0.004202,0.012042,-0.002355,-0.003776,-0.000224,-0.002412
65,971470.571436318,0.213655,-0.034293,-0.198758,-0.004469,0.011750,-0.002381,-0.003835,-0.000227,-0.002450
66,971470.576380166,0.213616,-0.034245,-0.198770,-0.004708,0.011578,-0.002527,-0.003894,-0.000231,-0.002488
67,971470.581293496,0.213577,-0.034198,-0.198783,-0.004850,0.011453,-0.002759,-0.003953,-0.000234,-0.002525
68,971470.586237343,0.213536,-0.034152,-0.198796,-0.004973,0.011284,-0.002968,-0.004012,-0.000238,-0.002563
69,971470.591181191,0.213496,-0.034106,-0.198811,-0.005084,0.011009,-0.003078,-0.004071,-0.000241,-0.002601
70,971470.596125039,0.213455,-0.034062,-0.198826,-0.005142,0.010751,-0.003179,-0.004130,-0.000245,-0.002639
71,971470.601068886,0.213414,-0.034020,-0.198842,-0.005176,0.010581,-0.003293,-0.004189,-0.000248,-0.002676
72,971470.606012734,0.213373,-0.033978,-0.198858,-0.005205,0.010353,-0.003465,-0.004248,-0.000252,-0.002714
73,971470.610926064,0.213333,-0.033938,-0.198875,-0.005319,0.010095,-0.003625,-0.004307,-0.000255,-0.002752
74,971470.615869912,0.213292,-0.033898,-0.198893,-0.005334,0.009843,-0.003894,-0.004366,-0.000259,-0.002789
75,971470.620813759,0.213252,-0.033860,-0.198912,-0.005445,0.009501,-0.004205,-0.004425,-0.000262,-0.002827
76,971470.625757607,0.213212,-0.033824,-0.198933,-0.005614,0.009160,-0.004385,-0.004484,-0.000266,-0.002865
77,971470.630670937,0.213171,-0.033790,-0.198954,-0.005803,0.008846,-0.004509,-0.004543,-0.000269,-0.002902
78,971470.635614785,0.213130,-0.033758,-0.198976,-0.005741,0.008570,-0.004570,-0.004602,-0.000273,-0.002940
79,971470.640558632,0.213090,-0.033727,-0.198998,-0.005739,0.008161,-0.004575,-0.004661,-0.000276,-0.002978
80,971470.645502480,0.213050,-0.033697,-0.199021,-0.005610,0.007734,-0.004501,-0.004720,-0.000280,-0.003016
81,971470.650446328,0.213011,-0.033670,-0.199043,-0.005512,0.007388,-0.004525,-0.004779,-0.000283,-0.003053
82,971470.655390175,0.212974,-0.033644,-0.199065,-0.005429,0.007093,-0.004474,-0.004838,-0.000287,-0.003091
83,971470.660334023,0.212937,-0.033619,-0.199087,-0.005344,0.006792,-0.004259,-0.004897,-0.000290,-0.003129
84,971470.665247353,0.212901,-0.033595,-0.199107,-0.005468,0.006485,-0.004064,-0.004956,-0.000294,-0.003166
85,971470.670191201,0.212866,-0.033573,-0.199127,-0.005449,0.006256,-0.003942,-0.005015,-0.000297,-0.003204
86,971470.675135048,0.212830,-0.033553,-0.199146,-0.005413,0.006037,-0.003943,-0.005074,-0.000301,-0.003242
87,971470.680078896,0.212795,-0.033533,-0.199165,-0.005374,0.005888,-0.003957,-0.005133,-0.000304,-0.003279
88,971470.684992226,0.212761,-0.033514,-0.199184,-0.005315,0.005691,-0.004041,-0.005192,-0.000308,-0.003317
89,971470.689936074,0.212727,-0.033495,-0.199204,-0.005302,0.005541,-0.004078,-0.005251,-0.000311,-0.003355
90,971470.694879921,0.212693,-0.033477,-0.199224,-0.005233,0.005311,-0.004161,-0.005310,-0.000315,-0.003392
91,971470.699823769,0.212660,-0.033461,-0.199244,-0.005334,0.005189,-0.004174,-0.005369,-0.000318,-0.003430
92,971470.704767617,0.212626,-0.033445,-0.199264,-0.005457,0.005122,-0.004112,-0.005428,-0.000322,-0.003468
93,971470.709680947,0.212593,-0.033429,-0.199284,-0.005503,0.004996,-0.003958,-0.005487,-0.000325,-0.003505
94,971470.714624794,0.212559,-0.033414,-0.199303,-0.005581,0.004818,-0.003821,-0.005546,-0.000329,-0.003543
95,971470.719568642,0.212525,-0.033400,-0.199321,-0.005418,0.004875,-0.003639,-0.005605,-0.000332,-0.003581
96,971470.724512490,0.212492,-0.033386,-0.199339,-0.005250,0.004889,-0.003432,-0.005664,-0.000336,-0.003619
97,971470.729456337,0.212459,-0.033371,-0.199355,-0.005268,0.004903,-0.003108,-0.005723,-0.000339,-0.003656
98,971470.734369668,0.212427,-0.033356,-0.199370,-0.005198,0.004875,-0.002953,-0.005782,-0.000343,-0.003694
99,971470.739344033,0.212395,-0.033341,-0.199385,-0.005171,0.004982,-0.002716,-0.005842,-0.000346,-0.003732
100,971470.744287880,0.212363,-0.033326,-0.199398,-0.005098,0.005116,-0.002641,-0.005901,-0.000350,-0.003770
101,971470.749231728,0.212331,-0.033310,-0.199410,-0.005048,0.005269,-0.002509,-0.005960,-0.000353,-0.003807
102,971470.754175576,0.212299,-0.033293,-0.199422,-0.004951,0.005618,-0.002475,-0.006019,-0.000357,-0.003845
103,971470.759119423,0.212267,-0.033274,-0.199434,-0.004834,0.005881,-0.002480,-0.006078,-0.000360,-0.003883
104,971470.764032753,0.212235,-0.033254,-0.199446,-0.004899,0.006102,-0.002478,-0.006137,-0.000364,-0.003920
105,971470.768976601,0.212202,-0.033233,-0.199458,-0.004931,0.006404,-0.002419,-0.006196,-0.000367,-0.003958
106,971470.773920449,0.212169,-0.033210,-0.199470,-0.004876,0.006850,-0.002380,-0.006255,-0.000371,-0.003996
107,971470.778864296,0.212136,-0.033186,-0.199481,-0.004798,0.007216,-0.002377,-0.006314,-0.000374,-0.004034
108,971470.783808144,0.212102,-0.033159,-0.199493,-0.004872,0.007522,-0.002344,-0.006373,-0.000378,-0.004071
109,971470.788751992,0.212067,-0.033131,-0.199504,-0.004891,0.007808,-0.002174,-0.006432,-0.000381,-0.004109
110,971470.793665322,0.212033,-0.033102,-0.199515,-0.004893,0.008341,-0.002137,-0.006491,-0.000385,-0.004147
111,971470.798578652,0.211997,-0.033071,-0.199525,-0.004963,0.008658,-0.001987,-0.006549,-0.000388,-0.004184
112,971470.803522500,0.211960,-0.033038,-0.199535,-0.005179,0.008891,-0.001888,-0.006608,-0.000392,-0.004222
113,971470.808466347,0.211922,-0.033004,-0.199544,-0.005246,0.009110,-0.001851,-0.006668,-0.000395,-0.004260
114,971470.813410195,0.211884,-0.032969,-0.199553,-0.005312,0.009318,-0.001846,-0.006727,-0.000399,-0.004297
115,971470.818323525,0.211845,-0.032933,-0.199562,-0.005505,0.009491,-0.001780,-0.006785,-0.000402,-0.004335
116,971470.823267373,0.211804,-0.032897,-0.199570,-0.005701,0.009579,-0.001666,-0.006844,-0.000406,-0.004373
117,971470.828211220,0.211763,-0.032861,-0.199579,-0.005921,0.009663,-0.001576,-0.006903,-0.000409,-0.004410
118,971470.833155068,0.211720,-0.032824,-0.199586,-0.006043,0.009596,-0.001555,-0.006963,-0.000413,-0.004448
119,971470.838098916,0.211677,-0.032788,-0.199594,-0.006126,0.009523,-0.001492,-0.007022,-0.000416,-0.004486
120,971470.843042763,0.211634,-0.032753,-0.199601,-0.006330,0.009315,-0.001437,-0.007081,-0.000420,-0.004524
121,971470.847986611,0.211590,-0.032719,-0.199607,-0.006596,0.009099,-0.001395,-0.007140,-0.000423,-0.004561
122,971470.852930459,0.211545,-0.032686,-0.199614,-0.006787,0.008806,-0.001252,-0.007199,-0.000427,-0.004599
123,971470.857874306,0.211500,-0.032655,-0.199620,-0.006916,0.008649,-0.001411,-0.007258,-0.000430,-0.004637
124,971470.862787636,0.211454,-0.032625,-0.199626,-0.007064,0.008423,-0.001530,-0.007317,-0.000434,-0.004674
125,971470.867731484,0.211408,-0.032596,-0.199634,-0.007300,0.008166,-0.001423,-0.007376,-0.000437,-0.004712
126,971470.872644814,0.211362,-0.032569,-0.199640,-0.007551,0.007793,-0.001389,-0.007434,-0.000441,-0.004750
127,971470.877588662,0.211314,-0.032544,-0.199646,-0.007854,0.007464,-0.001505,-0.007493,-0.000444,-0.004787
128,971470.887476357,0.211218,-0.032497,-0.199660,-0.008335,0.007043,-0.001529,-0.007612,-0.000451,-0.004863
129,971470.892389687,0.211168,-0.032477,-0.199667,-0.008423,0.006814,-0.001391,-0.007670,-0.000455,-0.004900
130,971470.897333535,0.211118,-0.032458,-0.199673,-0.008405,0.006597,-0.001270,-0.007729,-0.000458,-0.004938
131,971470.902277382,0.211068,-0.032439,-0.199679,-0.008424,0.006395,-0.001153,-0.007788,-0.000462,-0.004976
132,971470.907221230,0.211019,-0.032422,-0.199684,-0.008457,0.006253,-0.001098,-0.007848,-0.000465,-0.005013
133,971470.912165078,0.210969,-0.032405,-0.199688,-0.008509,0.006093,-0.000984,-0.007907,-0.000469,-0.005051
134,971470.917108925,0.210920,-0.032390,-0.199692,-0.008359,0.006000,-0.000973,-0.007966,-0.000472,-0.005089
135,971470.922022255,0.210872,-0.032374,-0.199696,-0.008170,0.005989,-0.000965,-0.008024,-0.000476,-0.005126
136,971470.926966103,0.210824,-0.032358,-0.199700,-0.007933,0.006017,-0.000980,-0.008084,-0.000479,-0.005164
137,971470.931879433,0.210778,-0.032342,-0.199705,-0.007614,0.006141,-0.000970,-0.008142,-0.000483,-0.005202
138,971470.936853798,0.210733,-0.032325,-0.199709,-0.007176,0.006093,-0.001049,-0.008202,-0.000486,-0.005240
139,971470.941797646,0.210690,-0.032307,-0.199713,-0.006811,0.006074,-0.001016,-0.008261,-0.000490,-0.005277
140,971470.946741494,0.210648,-0.032288,-0.199718,-0.006466,0.006272,-0.000900,-0.008320,-0.000493,-0.005315
141,971470.951685341,0.210608,-0.032269,-0.199722,-0.006136,0.006477,-0.000911,-0.008379,-0.000497,-0.005353
142,971470.956629189,0.210569,-0.032248,-0.199726,-0.005871,0.006595,-0.000869,-0.008438,-0.000500,-0.005391
143,971470.961573037,0.210532,-0.032225,-0.199730,-0.005480,0.006785,-0.000943,-0.008497,-0.000504,-0.005428
144,971470.966516884,0.210496,-0.032202,-0.199734,-0.004982,0.007129,-0.001109,-0.008556,-0.000507,-0.005466
145,971470.971430214,0.210462,-0.032176,-0.199739,-0.004670,0.007432,-0.001159,-0.008615,-0.000511,-0.005504
146,971470.976343544,0.210429,-0.032148,-0.199745,-0.004245,0.007750,-0.001206,-0.008674,-0.000514,-0.005541
147,971470.981287392,0.210397,-0.032118,-0.199751,-0.004094,0.008099,-0.001258,-0.008733,-0.000518,-0.005579
148,971470.986231240,0.210365,-0.032086,-0.199757,-0.004101,0.008570,-0.001445,-0.008792,-0.000521,-0.005617
149,971470.991175087,0.210333,-0.032052,-0.199764,-0.004058,0.008851,-0.001558,-0.008851,-0.000525,-0.005654
150,971470.996118935,0.210300,-0.032017,-0.199772,-0.004040,0.009157,-0.001829,-0.008910,-0.000528,-0.005692
151,971471.001032265,0.210267,-0.031980,-0.199781,-0.004181,0.009464,-0.002056,-0.008969,-0.000532,-0.005730
152,971471.005976113,0.210233,-0.031942,-0.199791,-0.004195,0.009715,-0.002093,-0.009028,-0.000535,-0.005767
153,971471.010919960,0.210199,-0.031903,-0.199801,-0.004308,0.009990,-0.002262,-0.009087,-0.000539,-0.005805
154,971471.015863808,0.210163,-0.031863,-0.199812,-0.004478,0.010035,-0.002403,-0.009146,-0.000542,-0.005843
155,971471.020838173,0.210126,-0.031822,-0.199824,-0.004639,0.010074,-0.002537,-0.009205,-0.000546,-0.005881
156,971471.025751503,0.210089,-0.031782,-0.199837,-0.004827,0.009998,-0.002520,-0.009264,-0.000549,-0.005918
157,971471.030664834,0.210051,-0.031743,-0.199849,-0.004857,0.010037,-0.002495,-0.009323,-0.000553,-0.005956
158,971471.035578164,0.210013,-0.031703,-0.199861,-0.004856,0.010046,-0.002551,-0.009381,-0.000556,-0.005993
159,971471.040552529,0.209975,-0.031663,-0.199874,-0.004840,0.009959,-0.002692,-0.009441,-0.000560,-0.006031
160,971471.045465859,0.209937,-0.031624,-0.199887,-0.004926,0.009807,-0.002795,-0.009499,-0.000563,-0.006069
161,971471.050409707,0.209899,-0.031586,-0.199901,-0.004963,0.009598,-0.002885,-0.009559,-0.000567,-0.006107
162,971471.055353554,0.209861,-0.031548,-0.199915,-0.005126,0.009561,-0.003158,-0.009618,-0.000570,-0.006144
163,971471.060297402,0.209822,-0.031511,-0.199930,-0.005320,0.009400,-0.003259,-0.009677,-0.000574,-0.006182
164,971471.070185097,0.209743,-0.031439,-0.199962,-0.005895,0.008802,-0.003547,-0.009795,-0.000581,-0.006258
165,971471.075098427,0.209702,-0.031407,-0.199980,-0.006086,0.008563,-0.003730,-0.009854,-0.000584,-0.006295
166,971471.080072793,0.209659,-0.031376,-0.199998,-0.006423,0.008233,-0.003899,-0.009913,-0.000588,-0.006333
167,971471.085016640,0.209616,-0.031348,-0.200017,-0.006638,0.007935,-0.003980,-0.009972,-0.000591,-0.006371
168,971471.089960488,0.209573,-0.031321,-0.200036,-0.006946,0.007614,-0.004087,-0.010031,-0.000595,-0.006408
169,971471.094904335,0.209528,-0.031296,-0.200056,-0.007088,0.007312,-0.004077,-0.010090,-0.000598,-0.006446
170,971471.099848183,0.209483,-0.031272,-0.200075,-0.007176,0.007063,-0.003996,-0.010149,-0.000602,-0.006484
171,971471.104792031,0.209439,-0.031250,-0.200095,-0.007215,0.006619,-0.003918,-0.010208,-0.000605,-0.006522
172,971471.109735878,0.209394,-0.031230,-0.200113,-0.007290,0.006265,-0.003760,-0.010267,-0.000609,-0.006559
173,971471.114679726,0.209350,-0.031212,-0.200131,-0.007310,0.006100,-0.003583,-0.010327,-0.000612,-0.006597
174,971471.119623574,0.209306,-0.031195,-0.200148,-0.007171,0.005827,-0.003385,-0.010386,-0.000616,-0.006635
175,971471.124567421,0.209263,-0.031178,-0.200165,-0.007080,0.005438,-0.003251,-0.010445,-0.000619,-0.006673
176,971471.129511269,0.209221,-0.031164,-0.200180,-0.006829,0.005106,-0.003082,-0.010504,-0.000623,-0.006710
177,971471.134455117,0.209181,-0.031150,-0.200195,-0.006629,0.004741,-0.002969,-0.010563,-0.000626,-0.006748
178,971471.139368447,0.209143,-0.031138,-0.200209,-0.006281,0.004549,-0.002884,-0.010622,-0.000630,-0.006786
179,971471.144312294,0.209106,-0.031127,-0.200222,-0.005888,0.004291,-0.002925,-0.010681,-0.000633,-0.006823
180,971471.149256142,0.209071,-0.031115,-0.200236,-0.005559,0.004078,-0.002938,-0.010740,-0.000637,-0.006861
181,971471.154199990,0.209039,-0.031105,-0.200250,-0.005457,0.003925,-0.002987,-0.010799,-0.000640,-0.006899
182,971471.159113320,0.209007,-0.031095,-0.200264,-0.005327,0.003794,-0.002943,-0.010858,-0.000643,-0.006936
183,971471.164057168,0.208976,-0.031085,-0.200279,-0.005224,0.003697,-0.002878,-0.010917,-0.000647,-0.006974
184,971471.169001015,0.208946,-0.031076,-0.200292,-0.005181,0.003680,-0.002921,-0.010976,-0.000650,-0.007012
185,971471.173944863,0.208915,-0.031067,-0.200306,-0.005101,0.003452,-0.002883,-0.011035,-0.000654,-0.007050
186,971471.178888710,0.208886,-0.031059,-0.200320,-0.005010,0.003346,-0.002763,-0.011094,-0.000657,-0.007087
187,971471.183802041,0.208857,-0.031051,-0.200333,-0.004888,0.003428,-0.002709,-0.011153,-0.000661,-0.007125
188,971471.188745888,0.208829,-0.031042,-0.200346,-0.004790,0.003511,-0.002670,-0.011212,-0.000664,-0.007163
189,971471.193689736,0.208800,-0.031033,-0.200359,-0.004810,0.003689,-0.002560,-0.011271,-0.000668,-0.007200
190,971471.198633584,0.208772,-0.031023,-0.200371,-0.004745,0.003857,-0.002418,-0.011330,-0.000671,-0.007238
191,971471.203577431,0.208744,-0.031012,-0.200383,-0.004754,0.004036,-0.002059,-0.011389,-0.000675,-0.007276
192,971471.208490761,0.208715,-0.031001,-0.200392,-0.004699,0.004123,-0.001698,-0.011448,-0.000678,-0.007313
193,971471.213434609,0.208686,-0.030989,-0.200400,-0.004529,0.004279,-0.001357,-0.011507,-0.000682,-0.007351
194,971471.218378457,0.208659,-0.030975,-0.200407,-0.004513,0.004570,-0.001148,-0.011566,-0.000685,-0.007389
195,971471.223322304,0.208630,-0.030961,-0.200412,-0.004501,0.004846,-0.000908,-0.011625,-0.000689,-0.007427
196,971471.228266152,0.208602,-0.030945,-0.200416,-0.004629,0.005083,-0.000745,-0.011684,-0.000692,-0.007464
197,971471.233210000,0.208572,-0.030928,-0.200420,-0.004813,0.005306,-0.000605,-0.011743,-0.000696,-0.007502
198,971471.238153847,0.208542,-0.030910,-0.200422,-0.005001,0.005354,-0.000634,-0.011802,-0.000699,-0.007540
199,971471.243067177,0.208510,-0.030893,-0.200425,-0.005334,0.005503,-0.000546,-0.011861,-0.000703,-0.007577
200,971471.247980507,0.208477,-0.030875,-0.200427,-0.005845,0.005590,-0.000383,-0.011919,-0.000706,-0.007615
201,971471.252924355,0.208441,-0.030858,-0.200429,-0.006165,0.005859,-0.000539,-0.011900,-0.000740,-0.008279
202,971471.257837685,0.208403,-0.030839,-0.200431,-0.006362,0.006093,-0.000679,-0.011880,-0.000774,-0.008939
203,971471.262812050,0.208364,-0.030820,-0.200434,-0.006627,0.006249,-0.000534,-0.011860,-0.000808,-0.009607
204,971471.267755898,0.208323,-0.030801,-0.200436,-0.006731,0.006448,-0.000149,-0.011840,-0.000842,-0.010271
205,971471.272699746,0.208282,-0.030781,-0.200436,-0.006621,0.006619,0.000187,-0.011820,-0.000876,-0.010935
206,971471.277643593,0.208241,-0.030759,-0.200435,-0.006479,0.006816,0.000548,-0.011801,-0.000910,-0.011599
207,971471.282587441,0.208200,-0.030737,-0.200432,-0.006147,0.007120,0.000887,-0.011781,-0.000944,-0.012263
208,971471.287500771,0.208160,-0.030713,-0.200427,-0.005700,0.007602,0.001350,-0.011761,-0.000977,-0.012923
209,971471.292444619,0.208122,-0.030685,-0.200420,-0.005305,0.008199,0.001466,-0.011741,-0.001011,-0.013587
210,971471.297388466,0.208085,-0.030655,-0.200412,-0.005121,0.008945,0.001386,-0.011722,-0.001045,-0.014251
211,971471.302332314,0.208048,-0.030620,-0.200406,-0.004900,0.009902,0.001148,-0.011702,-0.001079,-0.014915
212,971471.307276162,0.208010,-0.030581,-0.200400,-0.004881,0.010773,0.000879,-0.011682,-0.001113,-0.015579
213,971471.312220009,0.207971,-0.030537,-0.200395,-0.004980,0.011264,0.000986,-0.011662,-0.001147,-0.016243
214,971471.317133339,0.207931,-0.030492,-0.200391,-0.005160,0.011597,0.001299,-0.011643,-0.001181,-0.016903
215,971471.322077187,0.207889,-0.030445,-0.200384,-0.005308,0.011872,0.001582,-0.011623,-0.001215,-0.017567
216,971471.327021035,0.207846,-0.030397,-0.200376,-0.005297,0.012035,0.001857,-0.011603,-0.001249,-0.018231
217,971471.331964882,0.207804,-0.030348,-0.200367,-0.005304,0.012262,0.001989,-0.011583,-0.001282,-0.018895
218,971471.336908730,0.207760,-0.030298,-0.200357,-0.005117,0.012442,0.001968,-0.011563,-0.001316,-0.019559
219,971471.341822060,0.207718,-0.030247,-0.200348,-0.004896,0.012552,0.001732,-0.011544,-0.001350,-0.020219
220,971471.346765908,0.207676,-0.030195,-0.200339,-0.004615,0.012650,0.001455,-0.011524,-0.001384,-0.020883
221,971471.351709755,0.207636,-0.030143,-0.200332,-0.004319,0.012654,0.001132,-0.011504,-0.001418,-0.021547
222,971471.356653603,0.207596,-0.030089,-0.200327,-0.003989,0.012630,0.000807,-0.011484,-0.001452,-0.022211
223,971471.361597451,0.207559,-0.030036,-0.200323,-0.003786,0.012539,0.000534,-0.011464,-0.001486,-0.022875
224,971471.366510781,0.207522,-0.029983,-0.200321,-0.003600,0.012335,0.000169,-0.011445,-0.001519,-0.023535
225,971471.371454628,0.207487,-0.029930,-0.200320,-0.003377,0.012075,-0.000222,-0.011425,-0.001553,-0.024199
226,971471.376367959,0.207453,-0.029879,-0.200321,-0.003221,0.011671,-0.000447,-0.011405,-0.001587,-0.024859
227,971471.381281289,0.207420,-0.029829,-0.200324,-0.003147,0.011285,-0.000665,-0.011386,-0.001621,-0.025519
