,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
39,87244.922618633,-0.297453,-0.052214,-0.284106,0.002335,0.002175,0.001764,-0.012453,0.000954,0.007833
40,87244.927562481,-0.297457,-0.052229,-0.284097,0.002726,0.002107,0.001680,-0.012773,0.000978,0.008034
41,87244.932506328,-0.297462,-0.052245,-0.284088,0.002871,0.001847,0.001522,-0.013092,0.001003,0.008235
42,87244.937419658,-0.297469,-0.052260,-0.284079,0.002905,0.001676,0.001373,-0.013410,0.001027,0.008435
43,87244.942363506,-0.297477,-0.052274,-0.284072,0.002731,0.001605,0.001450,-0.013730,0.001052,0.008636
44,87244.947307354,-0.297484,-0.052288,-0.284064,0.002449,0.001446,0.001401,-0.014049,0.001076,0.008837
45,87244.952251201,-0.297490,-0.052300,-0.284056,0.002277,0.001512,0.001444,-0.014369,0.001101,0.009038
46,87244.957164531,-0.297495,-0.052312,-0.284049,0.002016,0.001400,0.001559,-0.014687,0.001125,0.009238
47,87244.962108379,-0.297500,-0.052323,-0.284040,0.001700,0.001598,0.001724,-0.015006,0.001149,0.009439
48,87244.967052227,-0.297502,-0.052334,-0.284031,0.001489,0.001995,0.002053,-0.015326,0.001174,0.009640
49,87244.971996074,-0.297503,-0.052345,-0.284020,0.001383,0.002367,0.002270,-0.015645,0.001198,0.009841
50,87244.976939922,-0.297502,-0.052358,-0.284009,0.001316,0.002964,0.002446,-0.015965,0.001223,0.010042
51,87244.981853252,-0.297499,-0.052374,-0.283996,0.001243,0.003572,0.002603,-0.016283,0.001247,0.010242
52,87244.986797100,-0.297495,-0.052391,-0.283982,0.001154,0.003955,0.002592,-0.016602,0.001272,0.010443
53,87244.991710430,-0.297489,-0.052410,-0.283969,0.001171,0.004435,0.002675,-0.016920,0.001296,0.010643
54,87244.996623760,-0.297482,-0.052431,-0.283955,0.001170,0.004871,0.002785,-0.017238,0.001320,0.010843
55,87245.001567608,-0.297473,-0.052453,-0.283940,0.001132,0.005336,0.002795,-0.017557,0.001345,0.011044
56,87245.006511455,-0.297463,-0.052478,-0.283925,0.001059,0.005663,0.002685,-0.017877,0.001369,0.011245
57,87245.011455303,-0.297452,-0.052504,-0.283911,0.001009,0.005816,0.002490,-0.018196,0.001394,0.011446
58,87245.016399151,-0.297441,-0.052530,-0.283898,0.000875,0.005977,0.002287,-0.018516,0.001418,0.011647
59,87245.021342998,-0.297428,-0.052557,-0.283885,0.000720,0.006205,0.002112,-0.018836,0.001443,0.011848
60,87245.026286846,-0.297415,-0.052584,-0.283874,0.000606,0.006366,0.002112,-0.019155,0.001467,0.012049
61,87245.031200176,-0.297400,-0.052611,-0.283862,0.000448,0.006619,0.002197,-0.019473,0.001492,0.012249
62,87245.036144024,-0.297384,-0.052639,-0.283850,0.000223,0.006703,0.002355,-0.019793,0.001516,0.012450
63,87245.041087871,-0.297367,-0.052667,-0.283838,-0.000176,0.006668,0.002379,-0.020112,0.001541,0.012651
64,87245.046031719,-0.297348,-0.052694,-0.283825,-0.000466,0.006877,0.002238,-0.020432,0.001565,0.012852
65,87245.050975567,-0.297327,-0.052721,-0.283813,-0.000810,0.006983,0.001991,-0.020751,0.001589,0.013053
66,87245.055888897,-0.297305,-0.052747,-0.283802,-0.001118,0.007171,0.001768,-0.021069,0.001614,0.013253
67,87245.060832744,-0.297281,-0.052773,-0.283793,-0.001280,0.007530,0.001648,-0.021389,0.001638,0.013454
68,87245.065776592,-0.297256,-0.052801,-0.283784,-0.001246,0.007964,0.001548,-0.021708,0.001663,0.013655
69,87245.070750957,-0.297229,-0.052830,-0.283775,-0.000955,0.008649,0.001664,-0.022030,0.001687,0.013857
70,87245.075664287,-0.297202,-0.052863,-0.283766,-0.000442,0.009435,0.001778,-0.022347,0.001712,0.014057
71,87245.080608135,-0.297174,-0.052901,-0.283755,-0.000047,0.010169,0.001992,-0.022667,0.001736,0.014258
72,87245.085521465,-0.297147,-0.052942,-0.283744,0.000456,0.010976,0.002101,-0.022985,0.001761,0.014458
73,87245.090495830,-0.297119,-0.052989,-0.283732,0.000870,0.011670,0.002243,-0.023306,0.001785,0.014660
74,87245.095439678,-0.297091,-0.053039,-0.283719,0.001233,0.011914,0.002465,-0.023626,0.001810,0.014861
75,87245.100383526,-0.297064,-0.053091,-0.283705,0.001502,0.011968,0.002861,-0.023946,0.001834,0.015062
76,87245.105327373,-0.297038,-0.053144,-0.283689,0.001794,0.012031,0.002889,-0.024265,0.001859,0.015263
77,87245.110240703,-0.297013,-0.053198,-0.283672,0.001957,0.012061,0.002919,-0.024583,0.001883,0.015463
78,87245.115184551,-0.296989,-0.053253,-0.283656,0.002056,0.011996,0.003117,-0.024902,0.001907,0.015664
79,87245.120097881,-0.296965,-0.053307,-0.283638,0.001849,0.011981,0.003345,-0.025220,0.001932,0.015864
80,87245.125041729,-0.296941,-0.053361,-0.283619,0.001646,0.011999,0.003556,-0.025540,0.001956,0.016065
81,87245.129985576,-0.296915,-0.053414,-0.283600,0.001522,0.011873,0.003706,-0.025859,0.001981,0.016266
82,87245.134929424,-0.296889,-0.053467,-0.283579,0.001186,0.011789,0.003822,-0.026179,0.002005,0.016467
83,87245.139842754,-0.296863,-0.053518,-0.283559,0.000964,0.011674,0.003724,-0.026497,0.002030,0.016667
84,87245.144786602,-0.296835,-0.053568,-0.283538,0.000792,0.011510,0.003486,-0.026816,0.002054,0.016868
85,87245.149730449,-0.296807,-0.053617,-0.283519,0.000635,0.011348,0.003092,-0.027136,0.002078,0.017069
86,87245.154674297,-0.296779,-0.053665,-0.283502,0.000516,0.011353,0.002823,-0.027455,0.002103,0.017270
87,87245.159618145,-0.296751,-0.053713,-0.283486,0.000425,0.011467,0.002473,-0.027775,0.002127,0.017471
88,87245.164531475,-0.296722,-0.053761,-0.283472,0.000583,0.011800,0.002323,-0.028093,0.002152,0.017671
89,87245.169475323,-0.296692,-0.053811,-0.283459,0.000790,0.012507,0.002369,-0.028412,0.002176,0.017872
90,87245.174419170,-0.296662,-0.053864,-0.283445,0.001151,0.013249,0.002427,-0.028732,0.002201,0.018073
91,87245.179393535,-0.296631,-0.053922,-0.283431,0.001529,0.013963,0.002379,-0.029053,0.002225,0.018275
92,87245.184337383,-0.296600,-0.053984,-0.283417,0.002005,0.014763,0.002439,-0.029373,0.002250,0.018476
93,87245.189281231,-0.296568,-0.054050,-0.283402,0.002498,0.015486,0.002354,-0.029693,0.002274,0.018677
94,87245.194194561,-0.296537,-0.054120,-0.283388,0.002955,0.016297,0.002291,-0.030010,0.002299,0.018877
95,87245.199107891,-0.296506,-0.054194,-0.283373,0.003383,0.017002,0.002278,-0.030328,0.002323,0.019077
96,87245.204021221,-0.296474,-0.054273,-0.283359,0.003927,0.017315,0.002266,-0.030646,0.002347,0.019276
97,87245.208965069,-0.296444,-0.054355,-0.283345,0.004499,0.017546,0.002351,-0.030965,0.002372,0.019477
98,87245.213939434,-0.296415,-0.054440,-0.283329,0.005249,0.017546,0.002540,-0.031287,0.002396,0.019680
99,87245.218883281,-0.296390,-0.054526,-0.283313,0.005921,0.017450,0.002824,-0.031606,0.002421,0.019881
100,87245.223796612,-0.296367,-0.054613,-0.283296,0.006497,0.017333,0.003080,-0.031924,0.002445,0.020081
101,87245.228740459,-0.296348,-0.054702,-0.283277,0.007167,0.017300,0.003424,-0.032244,0.002470,0.020282
102,87245.233684307,-0.296331,-0.054792,-0.283256,0.007774,0.016937,0.003766,-0.032563,0.002494,0.020483
103,87245.238628155,-0.296318,-0.054882,-0.283233,0.008431,0.016714,0.004207,-0.032883,0.002519,0.020684
104,87245.243572002,-0.296307,-0.054973,-0.283208,0.009087,0.016344,0.004733,-0.033203,0.002543,0.020885
105,87245.248485332,-0.296301,-0.055064,-0.283181,0.009515,0.015736,0.004995,-0.033520,0.002568,0.021085
106,87245.253429180,-0.296298,-0.055153,-0.283152,0.009794,0.015221,0.005205,-0.033840,0.002592,0.021286
107,87245.258373028,-0.296298,-0.055241,-0.283122,0.009858,0.014855,0.005117,-0.034159,0.002616,0.021487
108,87245.263316875,-0.296298,-0.055328,-0.283093,0.009837,0.014497,0.004943,-0.034479,0.002641,0.021688
109,87245.268260723,-0.296300,-0.055414,-0.283064,0.009572,0.014154,0.004760,-0.034799,0.002665,0.021889
110,87245.273174053,-0.296301,-0.055496,-0.283037,0.009122,0.013930,0.004369,-0.035116,0.002690,0.022089
111,87245.278117901,-0.296302,-0.055578,-0.283012,0.008558,0.013839,0.003966,-0.035436,0.002714,0.022290
112,87245.283092266,-0.296300,-0.055658,-0.282988,0.008071,0.013953,0.003582,-0.035758,0.002739,0.022492
113,87245.288005596,-0.296296,-0.055736,-0.282967,0.007623,0.014123,0.003189,-0.036075,0.002763,0.022692
114,87245.292949444,-0.296289,-0.055814,-0.282948,0.007183,0.014518,0.002841,-0.036395,0.002788,0.022893
115,87245.297862774,-0.296280,-0.055892,-0.282930,0.007000,0.015281,0.002571,-0.036712,0.002812,0.023092
116,87245.302806621,-0.296268,-0.055974,-0.282914,0.007054,0.016146,0.002469,-0.037032,0.002837,0.023294
117,87245.307750469,-0.296254,-0.056059,-0.282898,0.007351,0.017078,0.002661,-0.037352,0.002861,0.023495
118,87245.312694317,-0.296238,-0.056149,-0.282881,0.007833,0.017978,0.002838,-0.037671,0.002885,0.023696
119,87245.317638164,-0.296222,-0.056244,-0.282863,0.008525,0.018693,0.002975,-0.037991,0.002910,0.023897
120,87245.322551494,-0.296208,-0.056343,-0.282844,0.009375,0.019401,0.003085,-0.038309,0.002934,0.024096
121,87245.327495342,-0.296194,-0.056448,-0.282824,0.010291,0.019838,0.003200,-0.038628,0.002959,0.024297
122,87245.332439190,-0.296184,-0.056557,-0.282803,0.010995,0.019946,0.003247,-0.038948,0.002983,0.024499
123,87245.337383037,-0.296176,-0.056669,-0.282782,0.011433,0.019838,0.003239,-0.039267,0.003008,0.024700
124,87245.342326885,-0.296170,-0.056781,-0.282761,0.011548,0.019573,0.003084,-0.039587,0.003032,0.024901
125,87245.347240215,-0.296165,-0.056892,-0.282740,0.011513,0.019237,0.002818,-0.039905,0.003057,0.025100
126,87245.352184063,-0.296161,-0.057002,-0.282721,0.011307,0.018827,0.002494,-0.040224,0.003081,0.025301
127,87245.357127910,-0.296157,-0.057110,-0.282704,0.010967,0.018398,0.002162,-0.040544,0.003105,0.025502
128,87245.362071758,-0.296153,-0.057215,-0.282689,0.010684,0.017921,0.001729,-0.040863,0.003130,0.025704
129,87245.367015606,-0.296150,-0.057317,-0.282675,0.010534,0.017597,0.001348,-0.041183,0.003154,0.025905
130,87245.371959453,-0.296146,-0.057418,-0.282664,0.010485,0.017437,0.001040,-0.041503,0.003179,0.026106
131,87245.376872783,-0.296143,-0.057518,-0.282654,0.010490,0.017435,0.000792,-0.041820,0.003203,0.026305
132,87245.381816631,-0.296140,-0.057618,-0.282646,0.010710,0.017715,0.000747,-0.042140,0.003228,0.026506
133,87245.386790996,-0.296137,-0.057721,-0.282637,0.011017,0.018283,0.000833,-0.042462,0.003252,0.026709
134,87245.391704326,-0.296133,-0.057825,-0.282628,0.011531,0.018985,0.001047,-0.042779,0.003277,0.026909
135,87245.396648174,-0.296130,-0.057935,-0.282618,0.012086,0.019513,0.001276,-0.043099,0.003301,0.027110
136,87245.401561504,-0.296128,-0.058047,-0.282607,0.012720,0.019974,0.001591,-0.042296,0.003229,0.026630
137,87245.406505352,-0.296127,-0.058164,-0.282594,0.013269,0.020520,0.001900,-0.041488,0.003157,0.026147
138,87245.411449199,-0.296127,-0.058284,-0.282579,0.013707,0.020688,0.002055,-0.040680,0.003085,0.025664
139,87245.416393047,-0.296129,-0.058406,-0.282563,0.014118,0.020832,0.002159,-0.039872,0.003013,0.025181
140,87245.421336895,-0.296131,-0.058530,-0.282546,0.014315,0.020800,0.002095,-0.039064,0.002941,0.024698
141,87245.426280742,-0.296135,-0.058654,-0.282530,0.014407,0.020573,0.002009,-0.038255,0.002868,0.024215
142,87245.431194073,-0.296139,-0.058777,-0.282514,0.014441,0.020321,0.001840,-0.037452,0.002797,0.023736
143,87245.436137920,-0.296145,-0.058899,-0.282500,0.014579,0.020108,0.001661,-0.036644,0.002724,0.023253
144,87245.441081768,-0.296151,-0.059021,-0.282486,0.014849,0.019968,0.001654,-0.035836,0.002652,0.022770
145,87245.446025615,-0.296159,-0.059144,-0.282472,0.015346,0.019900,0.001611,-0.035028,0.002580,0.022287
146,87245.450969463,-0.296170,-0.059267,-0.282458,0.015782,0.019930,0.001639,-0.034220,0.002508,0.021804
147,87245.455882793,-0.296181,-0.059391,-0.282444,0.016465,0.019926,0.001633,-0.033417,0.002436,0.021324
148,87245.460826641,-0.296196,-0.059517,-0.282430,0.017266,0.019970,0.001692,-0.032609,0.002364,0.020841
149,87245.465770489,-0.296214,-0.059646,-0.282415,0.018170,0.019894,0.001811,-0.031801,0.002292,0.020358
150,87245.470714336,-0.296236,-0.059777,-0.282400,0.018911,0.019798,0.001932,-0.030993,0.002219,0.019876
151,87245.475658184,-0.296262,-0.059909,-0.282384,0.019551,0.019624,0.002023,-0.030185,0.002147,0.019393
152,87245.480571514,-0.296290,-0.060041,-0.282367,0.020118,0.019372,0.002144,-0.029382,0.002075,0.018913
153,87245.485545879,-0.296322,-0.060176,-0.282350,0.020611,0.019024,0.002221,-0.028569,0.002003,0.018427
154,87245.490459209,-0.296356,-0.060309,-0.282332,0.021017,0.018727,0.002294,-0.027766,0.001931,0.017947
155,87245.495433574,-0.296393,-0.060443,-0.282314,0.021117,0.018282,0.002289,-0.026953,0.001858,0.017461
156,87245.500377422,-0.296432,-0.060575,-0.282296,0.021055,0.017656,0.002131,-0.026145,0.001786,0.016978
157,87245.505321270,-0.296472,-0.060704,-0.282279,0.020715,0.017062,0.001964,-0.025336,0.001714,0.016496
158,87245.510265117,-0.296512,-0.060830,-0.282262,0.020278,0.016404,0.001906,-0.024528,0.001642,0.016013
159,87245.515208965,-0.296552,-0.060952,-0.282247,0.019904,0.016045,0.001743,-0.023720,0.001570,0.015530
160,87245.520122295,-0.296591,-0.061070,-0.282232,0.019422,0.015938,0.001678,-0.022917,0.001498,0.015050
161,87245.525066143,-0.296629,-0.061188,-0.282218,0.019133,0.015931,0.001804,-0.022109,0.001426,0.014567
162,87245.530009990,-0.296666,-0.061305,-0.282203,0.018957,0.015877,0.001762,-0.021301,0.001353,0.014084
163,87245.534923321,-0.296701,-0.061420,-0.282188,0.018921,0.015893,0.001618,-0.020498,0.001282,0.013604
164,87245.539867168,-0.296737,-0.061537,-0.282174,0.018997,0.016015,0.001519,-0.019690,0.001209,0.013121
165,87245.544811016,-0.296773,-0.061654,-0.282161,0.019121,0.016151,0.001468,-0.018882,0.001137,0.012639
166,87245.549754864,-0.296809,-0.061771,-0.282148,0.019428,0.016279,0.001353,-0.018074,0.001065,0.012156
167,87245.554698711,-0.296846,-0.061891,-0.282135,0.019701,0.016449,0.001395,-0.017266,0.000993,0.011673
168,87245.559612041,-0.296884,-0.062011,-0.282122,0.019827,0.016554,0.001445,-0.016463,0.000921,0.011193
169,87245.564555889,-0.296921,-0.062132,-0.282108,0.019931,0.016904,0.001436,-0.015655,0.000849,0.010710
170,87245.569499737,-0.296959,-0.062255,-0.282095,0.020060,0.017255,0.001490,-0.014847,0.000777,0.010227
171,87245.574443584,-0.296996,-0.062380,-0.282081,0.020238,0.017739,0.001506,-0.014039,0.000704,0.009744
172,87245.579387432,-0.297032,-0.062508,-0.282067,0.020316,0.018212,0.001665,-0.013231,0.000632,0.009262
173,87245.584331280,-0.297068,-0.062637,-0.282053,0.020187,0.018684,0.001669,-0.012422,0.000560,0.008779
174,87245.589244610,-0.297101,-0.062768,-0.282038,0.020170,0.018767,0.001661,-0.011619,0.000488,0.008299
175,87245.594188457,-0.297134,-0.062899,-0.282023,0.020057,0.018883,0.001770,-0.010811,0.000416,0.007816
176,87245.599101787,-0.297167,-0.063030,-0.282008,0.019969,0.018974,0.001883,-0.010008,0.000344,0.007336
177,87245.604045635,-0.297199,-0.063162,-0.281992,0.019715,0.019069,0.001972,-0.009200,0.000272,0.006853
178,87245.608989483,-0.297229,-0.063293,-0.281975,0.019304,0.019054,0.002098,-0.008392,0.000200,0.006370
179,87245.613933330,-0.297258,-0.063423,-0.281959,0.018998,0.019081,0.002164,-0.007584,0.000128,0.005887
180,87245.618877178,-0.297286,-0.063553,-0.281941,0.018708,0.019086,0.002184,-0.006776,0.000055,0.005405
181,87245.623821026,-0.297312,-0.063682,-0.281924,0.018471,0.019055,0.002132,-0.005968,-0.000017,0.004922
182,87245.628764873,-0.297338,-0.063810,-0.281907,0.018350,0.018990,0.001939,-0.005160,-0.000089,0.004439
183,87245.633708721,-0.297363,-0.063937,-0.281892,0.018243,0.019007,0.001753,-0.004352,-0.000161,0.003956
184,87245.638622051,-0.297388,-0.064064,-0.281877,0.018210,0.019006,0.001606,-0.003549,-0.000233,0.003476
185,87245.643565899,-0.297412,-0.064191,-0.281862,0.018289,0.018934,0.001542,-0.002741,-0.000305,0.002993
186,87245.648509746,-0.297437,-0.064318,-0.281849,0.018294,0.019017,0.001428,-0.001933,-0.000377,0.002510
187,87245.653453594,-0.297462,-0.064446,-0.281835,0.018444,0.019142,0.001212,-0.001125,-0.000450,0.002028
188,87245.658397442,-0.297487,-0.064574,-0.281823,0.018605,0.019160,0.001162,-0.000317,-0.000522,0.001545
189,87245.663341289,-0.297513,-0.064703,-0.281811,0.018850,0.019073,0.001090,0.000492,-0.000594,0.001062
190,87245.668254619,-0.297540,-0.064832,-0.281799,0.018879,0.018883,0.001113,0.001295,-0.000666,0.000582
191,87245.673198467,-0.297568,-0.064960,-0.281787,0.019000,0.018626,0.001154,0.002103,-0.000738,0.000099
192,87245.678142315,-0.297597,-0.065088,-0.281775,0.019050,0.018435,0.001210,0.002911,-0.000810,-0.000384
193,87245.683086162,-0.297626,-0.065215,-0.281763,0.018993,0.018201,0.001285,0.003719,-0.000882,-0.000867
194,87245.688030010,-0.297656,-0.065342,-0.281750,0.018961,0.017936,0.001449,0.004527,-0.000955,-0.001349
195,87245.692973858,-0.297687,-0.065466,-0.281737,0.018955,0.017672,0.001367,0.005335,-0.001027,-0.001832
196,87245.697917705,-0.297718,-0.065590,-0.281724,0.018957,0.017331,0.001233,0.006143,-0.001099,-0.002315
197,87245.702861553,-0.297750,-0.065712,-0.281711,0.018913,0.017164,0.001111,0.006951,-0.001171,-0.002798
198,87245.707805401,-0.297783,-0.065834,-0.281700,0.018876,0.017067,0.000848,0.007759,-0.001244,-0.003281
199,87245.712718731,-0.297815,-0.065954,-0.281689,0.018650,0.016765,0.000776,0.008562,-0.001315,-0.003761
200,87245.717662578,-0.297848,-0.066074,-0.281680,0.018617,0.016540,0.000658,0.009370,-0.001387,-0.004244
201,87245.722575908,-0.297881,-0.066191,-0.281670,0.018652,0.016530,0.000568,0.008686,-0.001372,-0.003958
202,87245.727519756,-0.297914,-0.066310,-0.281662,0.018790,0.016572,0.000605,0.007998,-0.001356,-0.003671
203,87245.732463604,-0.297947,-0.066429,-0.281653,0.018944,0.016754,0.000539,0.007310,-0.001340,-0.003384
204,87245.737407451,-0.297981,-0.066549,-0.281644,0.019065,0.016808,0.000530,0.006622,-0.001324,-0.003097
205,87245.742351299,-0.298015,-0.066669,-0.281635,0.019258,0.016856,0.000587,0.005934,-0.001308,-0.002810
206,87245.747264629,-0.298050,-0.066790,-0.281626,0.019535,0.016891,0.000632,0.005250,-0.001292,-0.002525
207,87245.752208477,-0.298085,-0.066912,-0.281617,0.019836,0.016828,0.000659,0.004562,-0.001276,-0.002238
208,87245.757152324,-0.298123,-0.067035,-0.281607,0.020039,0.016740,0.000696,0.003874,-0.001260,-0.001951
209,87245.762096172,-0.298161,-0.067158,-0.281597,0.020299,0.016468,0.000746,0.003186,-0.001244,-0.001663
210,87245.767040020,-0.298201,-0.067280,-0.281587,0.020305,0.015912,0.000885,0.002498,-0.001228,-0.001376
211,87245.771983867,-0.298243,-0.067401,-0.281577,0.020278,0.015488,0.000999,0.001810,-0.001212,-0.001089
212,87245.776897198,-0.298285,-0.067518,-0.281566,0.020134,0.014975,0.001122,0.001126,-0.001196,-0.000804
213,87245.781841045,-0.298329,-0.067634,-0.281554,0.020010,0.014310,0.001193,0.000438,-0.001180,-0.000517
214,87245.786784893,-0.298373,-0.067747,-0.281542,0.019672,0.013652,0.001073,-0.000250,-0.001164,-0.000230
215,87245.791698223,-0.298418,-0.067855,-0.281531,0.019419,0.013384,0.000896,-0.000934,-0.001148,0.000055
216,87245.796642071,-0.298463,-0.067962,-0.281521,0.019071,0.013030,0.000701,-0.001622,-0.001132,0.000343
217,87245.801616436,-0.298507,-0.068068,-0.281512,0.018810,0.012749,0.000676,-0.002314,-0.001116,0.000631
218,87245.806560283,-0.298551,-0.068171,-0.281504,0.018656,0.012645,0.000701,-0.003003,-0.001100,0.000919
219,87245.811473614,-0.298594,-0.068273,-0.281495,0.018567,0.012778,0.000638,-0.003686,-0.001084,0.001204
220,87245.816417461,-0.298637,-0.068375,-0.281486,0.018678,0.012894,0.000474,-0.004374,-0.001068,0.001491
221,87245.821361309,-0.298680,-0.068478,-0.281478,0.018823,0.012998,0.000540,-0.005063,-0.001052,0.001778
222,87245.826305156,-0.298724,-0.068583,-0.281470,0.018979,0.013095,0.000556,-0.005751,-0.001036,0.002065
223,87245.831218487,-0.298767,-0.068687,-0.281462,0.019301,0.013133,0.000408,-0.006434,-0.001020,0.002350
224,87245.836162334,-0.298812,-0.068793,-0.281454,0.019541,0.013080,0.000282,-0.007123,-0.001004,0.002637
225,87245.841106182,-0.298858,-0.068900,-0.281447,0.019731,0.013226,0.000211,-0.007811,-0.000988,0.002925
226,87245.846050030,-0.298904,-0.069007,-0.281441,0.019837,0.013255,-0.000010,-0.008499,-0.000972,0.003212
227,87245.850993877,-0.298951,-0.069115,-0.281435,0.019890,0.013277,-0.000154,-0.009187,-0.000956,0.003499
228,87245.855907207,-0.298998,-0.069223,-0.281430,0.019883,0.013129,-0.000184,-0.009871,-0.000941,0.003784
229,87245.860851055,-0.299045,-0.069331,-0.281425,0.019839,0.012891,-0.000183,-0.010559,-0.000925,0.004071
230,87245.865794903,-0.299093,-0.069437,-0.281420,0.019618,0.012567,0.000091,-0.011247,-0.000909,0.004358
231,87245.870738750,-0.299141,-0.069542,-0.281414,0.019495,0.012370,0.000246,-0.011935,-0.000893,0.004645
232,87245.875652080,-0.299189,-0.069645,-0.281408,0.019463,0.012107,0.000474,-0.012619,-0.000877,0.004931
233,87245.880595928,-0.299237,-0.069747,-0.281400,0.019490,0.012123,0.000617,-0.013307,-0.000861,0.005218
234,87245.885539776,-0.299285,-0.069849,-0.281391,0.019609,0.012151,0.000730,-0.013995,-0.000845,0.005505
235,87245.890483623,-0.299334,-0.069952,-0.281382,0.019665,0.012100,0.000845,-0.014683,-0.000829,0.005792
236,87245.895427471,-0.299383,-0.070055,-0.281372,0.019781,0.011960,0.001039,-0.015371,-0.000813,0.006079
237,87245.900340801,-0.299433,-0.070156,-0.281362,0.019850,0.011767,0.001246,-0.016055,-0.000797,0.006364
