,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
39,1836152.628234793,0.015679,-0.023544,-0.044320,0.006252,-0.014416,-0.008900,-0.004288,0.002818,-0.007648
40,1836152.633178641,0.015710,-0.023616,-0.044364,0.005631,-0.014511,-0.008909,-0.004398,0.002891,-0.007844
41,1836152.638091971,0.015738,-0.023687,-0.044408,0.005034,-0.014484,-0.008962,-0.004508,0.002962,-0.008039
42,1836152.643035819,0.015762,-0.023759,-0.044452,0.004507,-0.014419,-0.009095,-0.004618,0.003035,-0.008236
43,1836152.647979666,0.015785,-0.023830,-0.044497,0.004018,-0.013939,-0.009399,-0.004728,0.003107,-0.008432
44,1836152.652923514,0.015805,-0.023899,-0.044544,0.003672,-0.013257,-0.009782,-0.004838,0.003179,-0.008628
45,1836152.657836844,0.015823,-0.023964,-0.044592,0.003424,-0.012548,-0.010453,-0.004947,0.003251,-0.008823
46,1836152.662780692,0.015840,-0.024026,-0.044644,0.003333,-0.011504,-0.011238,-0.005057,0.003324,-0.009020
47,1836152.667724539,0.015856,-0.024083,-0.044699,0.003140,-0.010435,-0.011936,-0.005167,0.003396,-0.009216
48,1836152.672668387,0.015872,-0.024134,-0.044758,0.002790,-0.009303,-0.012633,-0.005277,0.003468,-0.009412
49,1836152.677612235,0.015885,-0.024180,-0.044821,0.002295,-0.007932,-0.013114,-0.005387,0.003541,-0.009608
50,1836152.682525565,0.015897,-0.024219,-0.044885,0.001909,-0.006396,-0.013567,-0.005497,0.003613,-0.009803
51,1836152.687469412,0.015906,-0.024251,-0.044952,0.001553,-0.004593,-0.014228,-0.005607,0.003685,-0.010000
52,1836152.692413260,0.015914,-0.024274,-0.045022,0.001263,-0.002753,-0.015038,-0.005717,0.003757,-0.010196
53,1836152.697357108,0.015920,-0.024287,-0.045097,0.001044,-0.000949,-0.015884,-0.005827,0.003830,-0.010392
54,1836152.702300955,0.015925,-0.024292,-0.045175,0.000864,0.001025,-0.017026,-0.005937,0.003902,-0.010589
55,1836152.707244803,0.015929,-0.024287,-0.045259,0.000541,0.002886,-0.018121,-0.006047,0.003974,-0.010785
56,1836152.712188651,0.015932,-0.024273,-0.045349,-0.000086,0.004665,-0.019148,-0.006157,0.004046,-0.010981
57,1836152.717101981,0.015932,-0.024250,-0.045443,-0.000866,0.006038,-0.020147,-0.006266,0.004118,-0.011176
58,1836152.722015311,0.015927,-0.024220,-0.045542,-0.001750,0.006973,-0.020929,-0.006376,0.004190,-0.011371
59,1836152.726959158,0.015919,-0.024186,-0.045646,-0.003020,0.007633,-0.021688,-0.006486,0.004263,-0.011568
60,1836152.731903006,0.015904,-0.024148,-0.045753,-0.004452,0.008103,-0.022562,-0.006596,0.004335,-0.011764
61,1836152.736846854,0.015882,-0.024108,-0.045864,-0.005954,0.008377,-0.023382,-0.006706,0.004407,-0.011960
62,1836152.741790701,0.015852,-0.024066,-0.045980,-0.007602,0.008608,-0.024123,-0.006816,0.004480,-0.012156
63,1836152.746734549,0.015815,-0.024024,-0.046099,-0.009225,0.008836,-0.024736,-0.006926,0.004552,-0.012353
64,1836152.751678397,0.015769,-0.023980,-0.046221,-0.010641,0.009161,-0.025324,-0.007036,0.004624,-0.012549
65,1836152.756591727,0.015717,-0.023935,-0.046346,-0.011935,0.009768,-0.025787,-0.007146,0.004696,-0.012744
66,1836152.761535574,0.015658,-0.023887,-0.046473,-0.012977,0.010864,-0.026217,-0.007256,0.004768,-0.012940
67,1836152.766479422,0.015594,-0.023833,-0.046603,-0.014108,0.012078,-0.026623,-0.007366,0.004841,-0.013137
68,1836152.771423270,0.015524,-0.023773,-0.046735,-0.015089,0.013731,-0.027258,-0.007476,0.004913,-0.013333
69,1836152.776367117,0.015449,-0.023706,-0.046869,-0.015880,0.015620,-0.027857,-0.007586,0.004985,-0.013529
70,1836152.781310965,0.015371,-0.023628,-0.047007,-0.016451,0.017529,-0.028314,-0.007696,0.005058,-0.013726
71,1836152.786224295,0.015290,-0.023542,-0.047146,-0.016981,0.019621,-0.028685,-0.007805,0.005130,-0.013921
72,1836152.791168143,0.015206,-0.023445,-0.047288,-0.017387,0.021492,-0.028829,-0.007915,0.005202,-0.014117
73,1836152.796111990,0.015120,-0.023339,-0.047431,-0.017776,0.023076,-0.028920,-0.008025,0.005274,-0.014313
74,1836152.801025321,0.015033,-0.023226,-0.047573,-0.018337,0.024156,-0.028919,-0.008135,0.005346,-0.014508
75,1836152.805938651,0.014943,-0.023107,-0.047715,-0.018978,0.024757,-0.028778,-0.008244,0.005418,-0.014703
76,1836152.810913016,0.014848,-0.022984,-0.047858,-0.019804,0.024794,-0.028763,-0.008355,0.005491,-0.014901
77,1836152.815887381,0.014750,-0.022860,-0.048001,-0.020876,0.024378,-0.028857,-0.008466,0.005564,-0.015098
78,1836152.820800711,0.014647,-0.022741,-0.048143,-0.022007,0.023520,-0.029016,-0.008575,0.005636,-0.015293
79,1836152.825714041,0.014539,-0.022625,-0.048285,-0.022940,0.022186,-0.029135,-0.008684,0.005707,-0.015488
80,1836152.830657889,0.014426,-0.022515,-0.048429,-0.023799,0.020574,-0.029201,-0.008794,0.005780,-0.015685
81,1836152.835571219,0.014309,-0.022414,-0.048573,-0.024598,0.018869,-0.029376,-0.008904,0.005852,-0.015880
82,1836152.840515067,0.014187,-0.022321,-0.048718,-0.025275,0.017028,-0.029562,-0.009014,0.005924,-0.016076
83,1836152.845458914,0.014062,-0.022237,-0.048864,-0.025777,0.015366,-0.029603,-0.009124,0.005996,-0.016272
84,1836152.850402762,0.013935,-0.022161,-0.049011,-0.026105,0.014048,-0.029674,-0.009234,0.006069,-0.016469
85,1836152.855346610,0.013806,-0.022091,-0.049157,-0.026389,0.013098,-0.029661,-0.009344,0.006141,-0.016665
86,1836152.860290457,0.013675,-0.022027,-0.049304,-0.026625,0.012627,-0.029595,-0.009454,0.006213,-0.016861
87,1836152.865203787,0.013544,-0.021965,-0.049449,-0.026743,0.012693,-0.029712,-0.009563,0.006285,-0.017056
88,1836152.870147635,0.013412,-0.021902,-0.049596,-0.026625,0.013418,-0.029979,-0.009673,0.006357,-0.017253
89,1836152.875091483,0.013281,-0.021836,-0.049744,-0.026358,0.014806,-0.030243,-0.009784,0.006430,-0.017449
90,1836152.880065848,0.013149,-0.021762,-0.049895,-0.025880,0.016614,-0.030615,-0.009894,0.006503,-0.017646
91,1836152.884979178,0.013022,-0.021680,-0.050045,-0.025367,0.018949,-0.031261,-0.010004,0.006574,-0.017842
92,1836152.889892508,0.012898,-0.021587,-0.050199,-0.024896,0.021388,-0.031884,-0.010113,0.006646,-0.018037
93,1836152.894836356,0.012775,-0.021481,-0.050357,-0.024508,0.023919,-0.032672,-0.010223,0.006719,-0.018233
94,1836152.899780203,0.012653,-0.021363,-0.050518,-0.024078,0.026280,-0.033452,-0.010333,0.006791,-0.018429
95,1836152.904724051,0.012534,-0.021233,-0.050683,-0.023856,0.028167,-0.034284,-0.010443,0.006863,-0.018625
96,1836152.909667899,0.012416,-0.021094,-0.050853,-0.023806,0.029536,-0.034943,-0.010553,0.006936,-0.018822
97,1836152.914581229,0.012299,-0.020949,-0.051025,-0.023881,0.030135,-0.035616,-0.010663,0.007008,-0.019017
98,1836152.919525076,0.012181,-0.020800,-0.051201,-0.024095,0.029985,-0.036428,-0.010773,0.007080,-0.019213
99,1836152.924468924,0.012062,-0.020652,-0.051381,-0.024354,0.029296,-0.037321,-0.010883,0.007152,-0.019409
100,1836152.929412772,0.011942,-0.020507,-0.051565,-0.024644,0.028081,-0.038308,-0.010993,0.007225,-0.019606
101,1836152.934356619,0.011820,-0.020368,-0.051755,-0.024860,0.026327,-0.039262,-0.011103,0.007297,-0.019802
102,1836152.939300467,0.011697,-0.020238,-0.051949,-0.024894,0.024317,-0.040132,-0.011213,0.007369,-0.019998
103,1836152.944213797,0.011575,-0.020118,-0.052146,-0.024558,0.022378,-0.041108,-0.011322,0.007441,-0.020193
104,1836152.949157645,0.011453,-0.020008,-0.052349,-0.024178,0.020247,-0.042033,-0.011432,0.007513,-0.020390
105,1836152.954101492,0.011334,-0.019908,-0.052557,-0.023649,0.018312,-0.043043,-0.011542,0.007586,-0.020586
106,1836152.959045340,0.011217,-0.019817,-0.052770,-0.023052,0.016653,-0.044065,-0.011652,0.007658,-0.020782
107,1836152.963989188,0.011103,-0.019735,-0.052988,-0.022187,0.015203,-0.045033,-0.011763,0.007730,-0.020978
108,1836152.968933035,0.010993,-0.019660,-0.053210,-0.021029,0.014244,-0.046106,-0.011873,0.007803,-0.021175
109,1836152.973846365,0.010890,-0.019590,-0.053437,-0.019818,0.013609,-0.047130,-0.011982,0.007875,-0.021370
110,1836152.978790213,0.010792,-0.019522,-0.053670,-0.018518,0.013340,-0.048594,-0.012092,0.007947,-0.021566
111,1836152.983734061,0.010700,-0.019456,-0.053910,-0.017279,0.013286,-0.050174,-0.012202,0.008019,-0.021762
112,1836152.988647391,0.010616,-0.019391,-0.054157,-0.016096,0.013432,-0.051653,-0.012311,0.008091,-0.021957
113,1836152.993591238,0.010536,-0.019325,-0.054412,-0.015135,0.013745,-0.053090,-0.012421,0.008164,-0.022154
114,1836152.998535086,0.010461,-0.019257,-0.054674,-0.014251,0.014329,-0.054668,-0.012532,0.008236,-0.022350
115,1836153.003478934,0.010391,-0.019186,-0.054945,-0.013547,0.014654,-0.056177,-0.012642,0.008308,-0.022546
116,1836153.008422781,0.010324,-0.019113,-0.055222,-0.012980,0.015069,-0.057819,-0.012752,0.008381,-0.022743
117,1836153.013366629,0.010260,-0.019039,-0.055508,-0.012482,0.015432,-0.059488,-0.012862,0.008453,-0.022939
118,1836153.018310477,0.010198,-0.018963,-0.055802,-0.011901,0.015717,-0.061256,-0.012972,0.008525,-0.023135
119,1836153.023254324,0.010139,-0.018885,-0.056105,-0.011286,0.016054,-0.062964,-0.013082,0.008598,-0.023331
120,1836153.028167654,0.010084,-0.018806,-0.056415,-0.010789,0.016201,-0.064696,-0.013191,0.008669,-0.023527
121,1836153.033111502,0.010030,-0.018726,-0.056734,-0.010307,0.016326,-0.066317,-0.013301,0.008742,-0.023723
122,1836153.038055350,0.009979,-0.018645,-0.057062,-0.009842,0.016281,-0.067744,-0.013411,0.008814,-0.023919
123,1836153.042968680,0.009931,-0.018565,-0.057395,-0.009429,0.016058,-0.068841,-0.013521,0.008886,-0.024114
124,1836153.047912528,0.009884,-0.018486,-0.057735,-0.009116,0.015954,-0.069860,-0.013631,0.008958,-0.024310
125,1836153.052856375,0.009839,-0.018407,-0.058081,-0.009031,0.015779,-0.070935,-0.013741,0.009031,-0.024507
126,1836153.057800223,0.009795,-0.018329,-0.058432,-0.009076,0.015630,-0.071806,-0.013851,0.009103,-0.024703
127,1836153.062744071,0.009750,-0.018252,-0.058787,-0.009269,0.015704,-0.072415,-0.013961,0.009175,-0.024899
128,1836153.067687918,0.009704,-0.018174,-0.059145,-0.009826,0.015855,-0.072922,-0.014071,0.009248,-0.025096
129,1836153.072601248,0.009656,-0.018096,-0.059503,-0.010409,0.016032,-0.073230,-0.014180,0.009319,-0.025291
130,1836153.077545096,0.009604,-0.018017,-0.059865,-0.011055,0.016518,-0.073356,-0.014290,0.009392,-0.025487
131,1836153.082488944,0.009550,-0.017935,-0.060228,-0.011939,0.017149,-0.073240,-0.014400,0.009464,-0.025683
132,1836153.087432791,0.009490,-0.017851,-0.060590,-0.012876,0.018101,-0.072904,-0.014511,0.009536,-0.025880
133,1836153.092376639,0.009427,-0.017761,-0.060950,-0.013731,0.019488,-0.072463,-0.014621,0.009609,-0.026076
134,1836153.097289969,0.009359,-0.017665,-0.061306,-0.014648,0.021052,-0.071916,-0.014730,0.009681,-0.026271
135,1836153.102233817,0.009287,-0.017561,-0.061662,-0.015530,0.022797,-0.071333,-0.014840,0.009753,-0.026467
136,1836153.107177664,0.009210,-0.017449,-0.062014,-0.016224,0.024674,-0.070703,-0.014950,0.009825,-0.026664
137,1836153.112090994,0.009130,-0.017327,-0.062362,-0.016792,0.026670,-0.069904,-0.015059,0.009897,-0.026859
138,1836153.117034842,0.009047,-0.017195,-0.062707,-0.017440,0.028659,-0.068763,-0.015170,0.009970,-0.027055
139,1836153.121978690,0.008961,-0.017054,-0.063047,-0.017888,0.030548,-0.067544,-0.015280,0.010042,-0.027251
140,1836153.126922537,0.008873,-0.016903,-0.063381,-0.018010,0.032477,-0.066057,-0.015390,0.010114,-0.027447
141,1836153.131866385,0.008784,-0.016742,-0.063708,-0.017864,0.034331,-0.064647,-0.015500,0.010187,-0.027644
142,1836153.136810233,0.008695,-0.016572,-0.064027,-0.017330,0.035932,-0.063208,-0.015610,0.010259,-0.027840
143,1836153.141754080,0.008610,-0.016395,-0.064340,-0.016770,0.037552,-0.061840,-0.015720,0.010331,-0.028036
144,1836153.146667410,0.008527,-0.016210,-0.064644,-0.015866,0.039023,-0.060541,-0.015829,0.010403,-0.028231
145,1836153.151611258,0.008449,-0.016017,-0.064943,-0.014524,0.040423,-0.059253,-0.015939,0.010475,-0.028428
146,1836153.156555106,0.008377,-0.015818,-0.065236,-0.013070,0.041456,-0.057947,-0.016049,0.010548,-0.028624
147,1836153.161498953,0.008312,-0.015613,-0.065522,-0.011661,0.042251,-0.056653,-0.016159,0.010620,-0.028820
148,1836153.166442801,0.008255,-0.015404,-0.065802,-0.010103,0.042810,-0.055528,-0.016269,0.010692,-0.029017
149,1836153.171386649,0.008205,-0.015192,-0.066077,-0.008510,0.043073,-0.054456,-0.016379,0.010765,-0.029213
150,1836153.176299979,0.008163,-0.014980,-0.066345,-0.006947,0.043022,-0.053262,-0.016489,0.010837,-0.029408
151,1836153.181243826,0.008129,-0.014768,-0.066608,-0.005728,0.042566,-0.052012,-0.016599,0.010909,-0.029604
152,1836153.186187674,0.008100,-0.014557,-0.066865,-0.004477,0.041943,-0.050680,-0.016709,0.010981,-0.029800
153,1836153.191131522,0.008078,-0.014350,-0.067116,-0.003412,0.041049,-0.049075,-0.016819,0.011054,-0.029997
154,1836153.196075369,0.008061,-0.014147,-0.067358,-0.002687,0.040048,-0.047398,-0.016929,0.011126,-0.030193
155,1836153.201019217,0.008048,-0.013949,-0.067593,-0.002182,0.038585,-0.045356,-0.017039,0.011198,-0.030389
156,1836153.205963065,0.008037,-0.013758,-0.067817,-0.001704,0.037058,-0.043218,-0.017149,0.011271,-0.030586
157,1836153.210876395,0.008029,-0.013576,-0.068029,-0.001252,0.035468,-0.041034,-0.017259,0.011343,-0.030781
158,1836153.215820242,0.008023,-0.013401,-0.068232,-0.000968,0.033873,-0.038784,-0.017369,0.011415,-0.030977
159,1836153.220764090,0.008018,-0.013233,-0.068424,-0.000706,0.032331,-0.036695,-0.017479,0.011487,-0.031173
160,1836153.225707938,0.008015,-0.013073,-0.068605,-0.000473,0.030967,-0.034616,-0.017589,0.011559,-0.031370
161,1836153.230621268,0.008012,-0.012921,-0.068775,-0.000437,0.029769,-0.032312,-0.017698,0.011631,-0.031565
162,1836153.235565115,0.008010,-0.012774,-0.068935,-0.000250,0.028788,-0.029981,-0.017808,0.011704,-0.031761
163,1836153.240508963,0.008009,-0.012632,-0.069083,-0.000071,0.028182,-0.027699,-0.017918,0.011776,-0.031957
164,1836153.245452811,0.008008,-0.012493,-0.069220,-0.000009,0.027684,-0.025474,-0.018028,0.011848,-0.032153
165,1836153.250396658,0.008008,-0.012356,-0.069346,0.000251,0.027328,-0.023302,-0.018138,0.011921,-0.032350
166,1836153.255309988,0.008010,-0.012221,-0.069461,0.000598,0.027086,-0.021223,-0.018248,0.011993,-0.032545
167,1836153.260253836,0.008013,-0.012087,-0.069565,0.001195,0.027085,-0.019431,-0.018358,0.012065,-0.032741
168,1836153.265197684,0.008018,-0.011954,-0.069662,0.002022,0.027056,-0.017907,-0.018468,0.012137,-0.032937
169,1836153.270141531,0.008028,-0.011820,-0.069750,0.002948,0.027037,-0.016582,-0.018578,0.012210,-0.033134
170,1836153.275085379,0.008043,-0.011686,-0.069832,0.003935,0.026981,-0.015365,-0.018688,0.012282,-0.033330
171,1836153.279998709,0.008062,-0.011554,-0.069908,0.005033,0.026714,-0.014298,-0.018797,0.012354,-0.033525
172,1836153.284942557,0.008087,-0.011422,-0.069978,0.006318,0.026427,-0.013424,-0.018907,0.012426,-0.033721
173,1836153.289886404,0.008119,-0.011291,-0.070045,0.007609,0.026098,-0.012612,-0.019017,0.012498,-0.033918
174,1836153.294830252,0.008156,-0.011162,-0.070107,0.008986,0.025499,-0.011856,-0.019127,0.012571,-0.034114
175,1836153.299774100,0.008201,-0.011036,-0.070166,0.010311,0.024784,-0.011209,-0.019238,0.012643,-0.034310
176,1836153.304687430,0.008251,-0.010914,-0.070221,0.011470,0.023980,-0.010629,-0.019347,0.012715,-0.034505
177,1836153.309631278,0.008308,-0.010795,-0.070273,0.012586,0.023119,-0.010026,-0.019457,0.012787,-0.034702
178,1836153.314575125,0.008370,-0.010681,-0.070323,0.013599,0.022339,-0.009252,-0.019567,0.012860,-0.034898
179,1836153.319518973,0.008437,-0.010571,-0.070368,0.014226,0.021565,-0.008438,-0.019677,0.012932,-0.035094
180,1836153.324462821,0.008508,-0.010464,-0.070410,0.014288,0.020540,-0.007326,-0.019787,0.013004,-0.035290
181,1836153.329406668,0.008578,-0.010363,-0.070446,0.013928,0.019417,-0.006110,-0.019897,0.013077,-0.035487
182,1836153.334319998,0.008647,-0.010267,-0.070476,0.013017,0.018181,-0.004884,-0.020007,0.013149,-0.035682
183,1836153.339263846,0.008711,-0.010177,-0.070501,0.011810,0.017042,-0.003385,-0.020117,0.013221,-0.035878
184,1836153.344207694,0.008770,-0.010093,-0.070517,0.010356,0.015947,-0.001969,-0.020227,0.013293,-0.036074
185,1836153.349151541,0.008821,-0.010014,-0.070527,0.008742,0.014929,-0.000618,-0.020337,0.013366,-0.036271
186,1836153.354064871,0.008864,-0.009941,-0.070530,0.007073,0.014215,0.000653,-0.020446,0.013437,-0.036466
187,1836153.359008719,0.008899,-0.009871,-0.070527,0.005629,0.013763,0.001864,-0.020556,0.013510,-0.036662
188,1836153.363952567,0.008926,-0.009802,-0.070518,0.004266,0.013529,0.002868,-0.020666,0.013582,-0.036858
189,1836153.368896414,0.008948,-0.009736,-0.070503,0.003199,0.013540,0.003672,-0.020776,0.013654,-0.037055
190,1836153.373840262,0.008963,-0.009669,-0.070485,0.002497,0.013790,0.004548,-0.020886,0.013727,-0.037251
191,1836153.378753592,0.008976,-0.009601,-0.070463,0.002076,0.014540,0.005239,-0.020996,0.013799,-0.037446
192,1836153.383697440,0.008986,-0.009529,-0.070437,0.001854,0.015442,0.005854,-0.021106,0.013871,-0.037642
193,1836153.388641287,0.008995,-0.009453,-0.070408,0.001568,0.016461,0.006257,-0.021216,0.013943,-0.037839
194,1836153.393585135,0.009003,-0.009371,-0.070377,0.001550,0.017593,0.006612,-0.021326,0.014016,-0.038035
195,1836153.398528983,0.009010,-0.009284,-0.070344,0.001585,0.018807,0.006974,-0.021436,0.014088,-0.038231
196,1836153.403503348,0.009018,-0.009191,-0.070310,0.001735,0.020078,0.007197,-0.021547,0.014161,-0.038429
197,1836153.408447196,0.009027,-0.009092,-0.070274,0.001999,0.021245,0.007125,-0.021657,0.014233,-0.038625
198,1836153.413391043,0.009037,-0.008986,-0.070239,0.002190,0.022540,0.007035,-0.021767,0.014305,-0.038821
199,1836153.418334891,0.009048,-0.008875,-0.070204,0.002096,0.023847,0.006967,-0.021877,0.014378,-0.039017
200,1836153.423248221,0.009058,-0.008758,-0.070170,0.002025,0.025187,0.006903,-0.021986,0.014450,-0.039213
201,1836153.428192069,0.009068,-0.008633,-0.070136,0.001960,0.026669,0.006823,-0.021946,0.016391,-0.044400
202,1836153.433135916,0.009078,-0.008502,-0.070102,0.001833,0.028024,0.006819,-0.021906,0.018332,-0.049588
203,1836153.438049246,0.009087,-0.008364,-0.070069,0.001698,0.029370,0.006797,-0.021866,0.020261,-0.054744
204,1836153.442993094,0.009095,-0.008219,-0.070035,0.001648,0.030819,0.006690,-0.021826,0.022202,-0.059932
205,1836153.447936942,0.009103,-0.008066,-0.070002,0.001572,0.032294,0.006498,-0.021785,0.024144,-0.065120
206,1836153.452880789,0.009111,-0.007907,-0.069970,0.001465,0.033584,0.006333,-0.021745,0.026085,-0.070308
207,1836153.457794119,0.009118,-0.007742,-0.069939,0.001166,0.034778,0.006196,-0.021705,0.028014,-0.075464
208,1836153.462737967,0.009124,-0.007570,-0.069908,0.000878,0.035881,0.006133,-0.021665,0.029955,-0.080652
209,1836153.467681815,0.009128,-0.007392,-0.069878,0.000539,0.036774,0.006156,-0.021625,0.031897,-0.085840
210,1836153.472625662,0.009131,-0.007210,-0.069847,0.000011,0.037401,0.006071,-0.021584,0.033838,-0.091027
211,1836153.477569510,0.009131,-0.007026,-0.069817,-0.000666,0.037938,0.006193,-0.021544,0.035779,-0.096215
212,1836153.482513358,0.009128,-0.006838,-0.069787,-0.001317,0.038187,0.006523,-0.021504,0.037720,-0.101403
213,1836153.487426688,0.009121,-0.006650,-0.069755,-0.001819,0.038386,0.006788,-0.021464,0.039649,-0.106559
214,1836153.492370535,0.009112,-0.006461,-0.069721,-0.002319,0.038481,0.007165,-0.021424,0.041591,-0.111747
215,1836153.497314383,0.009101,-0.006270,-0.069686,-0.002731,0.038542,0.007706,-0.021383,0.043532,-0.116935
216,1836153.502288748,0.009087,-0.006079,-0.069647,-0.002926,0.038517,0.007969,-0.021343,0.045485,-0.122155
217,1836153.507202078,0.009073,-0.005889,-0.069608,-0.002996,0.038479,0.008117,-0.021303,0.047414,-0.127311
218,1836153.512115408,0.009058,-0.005700,-0.069568,-0.003074,0.038343,0.008276,-0.021263,0.049344,-0.132467
219,1836153.517028738,0.009043,-0.005512,-0.069528,-0.003046,0.038190,0.008597,-0.021223,0.051273,-0.137622
220,1836153.521972586,0.009028,-0.005323,-0.069485,-0.002903,0.038003,0.008748,-0.021183,0.053214,-0.142810
221,1836153.526916434,0.009014,-0.005135,-0.069442,-0.002744,0.037693,0.008720,-0.021143,0.055155,-0.147998
222,1836153.531860281,0.009000,-0.004949,-0.069399,-0.002716,0.037435,0.008758,-0.021102,0.057097,-0.153186
223,1836153.536773612,0.008987,-0.004765,-0.069356,-0.002608,0.037271,0.008712,-0.021062,0.059026,-0.158342
224,1836153.541717459,0.008974,-0.004581,-0.069313,-0.002522,0.037134,0.008627,-0.021022,0.060967,-0.163530
225,1836153.546661307,0.008961,-0.004397,-0.069270,-0.002271,0.037206,0.008469,-0.020982,0.062908,-0.168718
226,1836153.551605154,0.008950,-0.004213,-0.069228,-0.001959,0.037633,0.008309,-0.020942,0.064849,-0.173906
227,1836153.556549002,0.008940,-0.004027,-0.069187,-0.001655,0.038279,0.008037,-0.020901,0.066791,-0.179094
228,1836153.561492850,0.008932,-0.003838,-0.069147,-0.001304,0.039454,0.007579,-0.020861,0.068732,-0.184281
