,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
39,106953.808381130,0.241027,0.625731,0.661924,-0.009417,0.007054,0.003400,-0.000269,-0.000713,0.001921
40,106953.813324977,0.241006,0.625677,0.661941,-0.009535,0.007300,0.003295,-0.000276,-0.000731,0.001970
41,106953.818268825,0.240983,0.625622,0.661957,-0.009577,0.007624,0.003307,-0.000283,-0.000750,0.002020
42,106953.823212673,0.240959,0.625567,0.661974,-0.009603,0.007823,0.003251,-0.000290,-0.000768,0.002069
43,106953.828156520,0.240934,0.625511,0.661990,-0.009736,0.008060,0.003241,-0.000297,-0.000786,0.002118
44,106953.833069850,0.240908,0.625454,0.662006,-0.009910,0.008411,0.003327,-0.000304,-0.000804,0.002167
45,106953.838013698,0.240881,0.625396,0.662022,-0.010074,0.008770,0.003288,-0.000311,-0.000823,0.002216
46,106953.842957546,0.240852,0.625337,0.662039,-0.010362,0.009183,0.003226,-0.000318,-0.000841,0.002266
47,106953.847901393,0.240821,0.625276,0.662055,-0.010565,0.009617,0.003254,-0.000325,-0.000859,0.002315
48,106953.852845241,0.240789,0.625213,0.662071,-0.010791,0.010025,0.003208,-0.000332,-0.000878,0.002364
49,106953.857789089,0.240755,0.625149,0.662087,-0.011118,0.010304,0.003176,-0.000338,-0.000896,0.002414
50,106953.862702419,0.240720,0.625083,0.662102,-0.011465,0.010699,0.003092,-0.000345,-0.000914,0.002463
51,106953.867646266,0.240684,0.625014,0.662118,-0.011786,0.011133,0.003067,-0.000352,-0.000932,0.002512
52,106953.872590114,0.240646,0.624944,0.662133,-0.012159,0.011407,0.002990,-0.000359,-0.000951,0.002561
53,106953.877533962,0.240607,0.624871,0.662148,-0.012564,0.011670,0.002923,-0.000366,-0.000969,0.002611
54,106953.882477809,0.240567,0.624796,0.662163,-0.012857,0.011878,0.002968,-0.000373,-0.000987,0.002660
55,106953.887421657,0.240527,0.624720,0.662177,-0.013184,0.012221,0.002788,-0.000380,-0.001006,0.002709
56,106953.892365505,0.240486,0.624641,0.662191,-0.013379,0.012344,0.002539,-0.000387,-0.001024,0.002759
57,106953.897309352,0.240444,0.624561,0.662204,-0.013611,0.012372,0.002386,-0.000394,-0.001042,0.002808
58,106953.902222682,0.240402,0.624481,0.662216,-0.013821,0.012498,0.002230,-0.000401,-0.001061,0.002857
59,106953.907166530,0.240360,0.624399,0.662227,-0.014141,0.012424,0.002039,-0.000408,-0.001079,0.002906
60,106953.912079860,0.240319,0.624316,0.662237,-0.014511,0.012359,0.001761,-0.000414,-0.001097,0.002955
61,106953.917023708,0.240279,0.624231,0.662246,-0.014604,0.012256,0.001571,-0.000421,-0.001115,0.003005
62,106953.921967555,0.240239,0.624146,0.662254,-0.014583,0.012037,0.001239,-0.000428,-0.001134,0.003054
63,106953.926911403,0.240200,0.624061,0.662260,-0.014455,0.011735,0.001071,-0.000435,-0.001152,0.003103
64,106953.931855251,0.240163,0.623977,0.662265,-0.014381,0.011418,0.000949,-0.000442,-0.001170,0.003153
65,106953.936768581,0.240127,0.623894,0.662270,-0.014323,0.011118,0.000831,-0.000449,-0.001188,0.003202
66,106953.941712429,0.240092,0.623811,0.662274,-0.014191,0.010825,0.000764,-0.000456,-0.001207,0.003251
67,106953.946656276,0.240058,0.623730,0.662278,-0.014005,0.010580,0.000779,-0.000463,-0.001225,0.003300
68,106953.951600124,0.240025,0.623649,0.662282,-0.013824,0.010438,0.000766,-0.000470,-0.001243,0.003350
69,106953.956543972,0.239993,0.623570,0.662286,-0.013649,0.010325,0.000787,-0.000477,-0.001262,0.003399
70,106953.961487819,0.239961,0.623492,0.662289,-0.013603,0.010159,0.000933,-0.000484,-0.001280,0.003448
71,106953.966401149,0.239930,0.623414,0.662294,-0.013608,0.010050,0.001065,-0.000490,-0.001298,0.003497
72,106953.971344997,0.239900,0.623336,0.662299,-0.013530,0.009906,0.001262,-0.000497,-0.001316,0.003546
73,106953.976258327,0.239870,0.623260,0.662306,-0.013468,0.009704,0.001458,-0.000504,-0.001335,0.003596
74,106953.981232692,0.239841,0.623182,0.662313,-0.013404,0.009557,0.001696,-0.000511,-0.001353,0.003645
75,106953.986176540,0.239812,0.623106,0.662321,-0.013185,0.009417,0.001859,-0.000518,-0.001371,0.003694
76,106953.991120388,0.239784,0.623031,0.662331,-0.012962,0.009145,0.001930,-0.000525,-0.001390,0.003744
77,106953.996064235,0.239757,0.622957,0.662340,-0.012663,0.008846,0.001957,-0.000532,-0.001408,0.003793
78,106954.000977565,0.239731,0.622886,0.662350,-0.012356,0.008574,0.001848,-0.000539,-0.001426,0.003842
79,106954.005921413,0.239706,0.622816,0.662359,-0.012038,0.008189,0.001713,-0.000546,-0.001444,0.003891
80,106954.010865261,0.239682,0.622748,0.662367,-0.011667,0.007983,0.001407,-0.000553,-0.001463,0.003941
81,106954.015778591,0.239659,0.622683,0.662374,-0.011242,0.007633,0.001137,-0.000559,-0.001481,0.003990
82,106954.020722438,0.239637,0.622619,0.662380,-0.010817,0.007268,0.000925,-0.000566,-0.001499,0.004039
83,106954.025666286,0.239616,0.622558,0.662384,-0.010436,0.006877,0.000808,-0.000573,-0.001518,0.004088
84,106954.030610134,0.239597,0.622500,0.662388,-0.009930,0.006609,0.000681,-0.000580,-0.001536,0.004138
85,106954.035553981,0.239578,0.622444,0.662392,-0.009464,0.006335,0.000614,-0.000587,-0.001554,0.004187
86,106954.040467311,0.239560,0.622391,0.662395,-0.009152,0.006066,0.000699,-0.000594,-0.001572,0.004236
87,106954.045411159,0.239542,0.622339,0.662398,-0.008879,0.005791,0.000720,-0.000601,-0.001591,0.004285
88,106954.050355007,0.239526,0.622290,0.662402,-0.008710,0.005644,0.000708,-0.000608,-0.001609,0.004335
89,106954.055298854,0.239510,0.622241,0.662405,-0.008564,0.005403,0.000769,-0.000615,-0.001627,0.004384
90,106954.060242702,0.239495,0.622193,0.662409,-0.008401,0.005167,0.000921,-0.000622,-0.001646,0.004433
91,106954.065186550,0.239481,0.622146,0.662414,-0.008318,0.004960,0.001153,-0.000629,-0.001664,0.004483
92,106954.070130397,0.239468,0.622100,0.662419,-0.008261,0.004676,0.001326,-0.000635,-0.001682,0.004532
93,106954.075013210,0.239457,0.622055,0.662426,-0.008341,0.004384,0.001484,-0.000642,-0.001700,0.004581
94,106954.079957057,0.239446,0.622010,0.662433,-0.008479,0.004137,0.001626,-0.000649,-0.001719,0.004630
95,106954.084900905,0.239437,0.621964,0.662441,-0.008594,0.004016,0.001760,-0.000656,-0.001737,0.004679
96,106954.089844753,0.239429,0.621918,0.662450,-0.008734,0.004063,0.001935,-0.000663,-0.001755,0.004729
97,106954.094788600,0.239421,0.621871,0.662459,-0.009094,0.003990,0.002229,-0.000670,-0.001774,0.004778
98,106954.099701930,0.239414,0.621823,0.662470,-0.009497,0.004019,0.002407,-0.000677,-0.001792,0.004827
99,106954.104645778,0.239407,0.621772,0.662482,-0.009730,0.004234,0.002565,-0.000684,-0.001810,0.004876
100,106954.109589626,0.239399,0.621720,0.662494,-0.010020,0.004505,0.002706,-0.000691,-0.001828,0.004926
101,106954.114533473,0.239390,0.621667,0.662508,-0.010217,0.004788,0.002842,-0.000698,-0.001847,0.004975
102,106954.119446804,0.239381,0.621612,0.662522,-0.010299,0.005122,0.002906,-0.000704,-0.001865,0.005024
103,106954.124390651,0.239369,0.621556,0.662536,-0.010246,0.005445,0.002945,-0.000711,-0.001883,0.005073
104,106954.129334499,0.239357,0.621500,0.662551,-0.010091,0.005798,0.002938,-0.000718,-0.001901,0.005122
105,106954.134308864,0.239342,0.621444,0.662565,-0.009942,0.006268,0.003000,-0.000725,-0.001920,0.005172
106,106954.139252712,0.239325,0.621389,0.662580,-0.009686,0.006600,0.003014,-0.000732,-0.001938,0.005221
107,106954.144196559,0.239306,0.621334,0.662595,-0.009502,0.006897,0.002858,-0.000739,-0.001956,0.005271
108,106954.149140407,0.239285,0.621280,0.662609,-0.009136,0.007261,0.002697,-0.000746,-0.001975,0.005320
109,106954.154084255,0.239262,0.621227,0.662622,-0.008629,0.007555,0.002660,-0.000753,-0.001993,0.005369
110,106954.159028102,0.239237,0.621176,0.662636,-0.008297,0.007749,0.002540,-0.000760,-0.002011,0.005419
111,106954.163971950,0.239211,0.621127,0.662648,-0.008003,0.008026,0.002303,-0.000767,-0.002030,0.005468
112,106954.168915798,0.239182,0.621078,0.662660,-0.007708,0.008025,0.002130,-0.000774,-0.002048,0.005517
113,106954.173859645,0.239154,0.621031,0.662670,-0.007391,0.008012,0.002024,-0.000781,-0.002066,0.005567
114,106954.178803493,0.239125,0.620986,0.662680,-0.007174,0.008203,0.001679,-0.000787,-0.002085,0.005616
115,106954.183716823,0.239095,0.620941,0.662689,-0.007120,0.008409,0.001461,-0.000794,-0.002103,0.005665
116,106954.188660671,0.239064,0.620896,0.662696,-0.007094,0.008563,0.001204,-0.000801,-0.002121,0.005714
117,106954.193604518,0.239033,0.620852,0.662702,-0.007063,0.008668,0.000879,-0.000808,-0.002139,0.005764
118,106954.198548366,0.239000,0.620807,0.662707,-0.007315,0.008722,0.000567,-0.000815,-0.002158,0.005813
119,106954.203461696,0.238968,0.620761,0.662710,-0.007457,0.008650,0.000400,-0.000822,-0.002176,0.005862
120,106954.208405544,0.238936,0.620714,0.662712,-0.007399,0.008526,0.000108,-0.000829,-0.002194,0.005911
121,106954.213349391,0.238905,0.620668,0.662712,-0.007530,0.008327,-0.000275,-0.000836,-0.002213,0.005961
122,106954.218293239,0.238875,0.620622,0.662711,-0.007826,0.008070,-0.000709,-0.000843,-0.002231,0.006010
123,106954.223237087,0.238846,0.620574,0.662708,-0.007945,0.007618,-0.001164,-0.000850,-0.002249,0.006059
124,106954.228150417,0.238820,0.620527,0.662702,-0.008015,0.007092,-0.001591,-0.000857,-0.002267,0.006108
125,106954.233094264,0.238796,0.620479,0.662694,-0.008062,0.006584,-0.002079,-0.000863,-0.002286,0.006158
126,106954.238038112,0.238775,0.620432,0.662684,-0.008041,0.006001,-0.002489,-0.000870,-0.002304,0.006207
127,106954.242981960,0.238757,0.620386,0.662672,-0.008208,0.005418,-0.002797,-0.000877,-0.002322,0.006256
128,106954.247925807,0.238741,0.620340,0.662658,-0.008437,0.004725,-0.003115,-0.000884,-0.002341,0.006305
129,106954.252839138,0.238729,0.620294,0.662642,-0.008657,0.004017,-0.003467,-0.000891,-0.002359,0.006354
130,106954.257782985,0.238721,0.620248,0.662625,-0.008842,0.003423,-0.003609,-0.000898,-0.002377,0.006404
131,106954.262726833,0.238716,0.620201,0.662607,-0.008997,0.002685,-0.003854,-0.000905,-0.002395,0.006453
132,106954.267670680,0.238714,0.620155,0.662588,-0.009068,0.001992,-0.004166,-0.000912,-0.002414,0.006502
133,106954.272614528,0.238716,0.620109,0.662567,-0.009272,0.001368,-0.004479,-0.000919,-0.002432,0.006552
134,106954.277558376,0.238721,0.620063,0.662545,-0.009307,0.000752,-0.004669,-0.000926,-0.002450,0.006601
135,106954.282471706,0.238729,0.620018,0.662522,-0.009325,0.000132,-0.004768,-0.000932,-0.002468,0.006650
136,106954.287415554,0.238740,0.619973,0.662498,-0.009307,-0.000584,-0.004876,-0.000939,-0.002487,0.006699
137,106954.292359401,0.238755,0.619930,0.662474,-0.009298,-0.001262,-0.005062,-0.000946,-0.002505,0.006749
138,106954.297303249,0.238772,0.619887,0.662449,-0.009238,-0.001900,-0.005329,-0.000953,-0.002523,0.006798
139,106954.302247097,0.238793,0.619845,0.662422,-0.009231,-0.002335,-0.005518,-0.000960,-0.002542,0.006847
140,106954.307160427,0.238816,0.619805,0.662395,-0.009011,-0.002755,-0.005545,-0.000967,-0.002560,0.006896
141,106954.312104274,0.238840,0.619765,0.662367,-0.008820,-0.003102,-0.005618,-0.000974,-0.002578,0.006946
142,106954.317048122,0.238866,0.619727,0.662339,-0.008451,-0.003648,-0.005723,-0.000981,-0.002597,0.006995
143,106954.321991970,0.238894,0.619691,0.662310,-0.008072,-0.004032,-0.005751,-0.000988,-0.002615,0.007044
144,106954.326905300,0.238923,0.619658,0.662282,-0.007893,-0.004278,-0.005590,-0.000995,-0.002633,0.007093
145,106954.331849147,0.238953,0.619626,0.662254,-0.007602,-0.004557,-0.005469,-0.001002,-0.002651,0.007143
146,106954.336792995,0.238985,0.619596,0.662226,-0.007210,-0.004913,-0.005349,-0.001008,-0.002670,0.007192
147,106954.341736843,0.239017,0.619567,0.662200,-0.006832,-0.005051,-0.005181,-0.001015,-0.002688,0.007241
148,106954.346680690,0.239050,0.619541,0.662174,-0.006438,-0.005122,-0.005089,-0.001022,-0.002706,0.007291
149,106954.351624538,0.239082,0.619517,0.662148,-0.006068,-0.005304,-0.004980,-0.001029,-0.002725,0.007340
150,106954.356537868,0.239115,0.619495,0.662123,-0.005654,-0.005472,-0.004971,-0.001036,-0.002743,0.007389
151,106954.361481716,0.239148,0.619475,0.662099,-0.005422,-0.005627,-0.004925,-0.001043,-0.002761,0.007438
152,106954.366425563,0.239182,0.619457,0.662074,-0.005294,-0.005598,-0.004743,-0.001050,-0.002779,0.007488
153,106954.371369411,0.239215,0.619438,0.662050,-0.005123,-0.005641,-0.004533,-0.001057,-0.002798,0.007537
154,106954.376313259,0.239248,0.619421,0.662028,-0.004897,-0.005786,-0.004308,-0.001064,-0.002816,0.007586
155,106954.381226589,0.239282,0.619405,0.662006,-0.004769,-0.005684,-0.004082,-0.001071,-0.002834,0.007635
156,106954.386170436,0.239315,0.619390,0.661986,-0.004598,-0.005644,-0.003932,-0.001078,-0.002852,0.007684
157,106954.391083766,0.239347,0.619375,0.661966,-0.004437,-0.005424,-0.003650,-0.001084,-0.002871,0.007733
158,106954.396027614,0.239379,0.619361,0.661948,-0.004409,-0.005172,-0.003442,-0.001091,-0.002889,0.007783
159,106954.400971462,0.239409,0.619347,0.661930,-0.004323,-0.004808,-0.003384,-0.001098,-0.002907,0.007832
160,106954.405884792,0.239437,0.619332,0.661914,-0.004213,-0.004744,-0.003350,-0.001105,-0.002925,0.007881
161,106954.410828639,0.239465,0.619318,0.661897,-0.004196,-0.004585,-0.003162,-0.001112,-0.002944,0.007930
162,106954.415772487,0.239492,0.619304,0.661881,-0.004078,-0.004352,-0.003065,-0.001119,-0.002962,0.007980
163,106954.420746852,0.239518,0.619290,0.661865,-0.003820,-0.004223,-0.002811,-0.001126,-0.002981,0.008029
164,106954.425629665,0.239543,0.619277,0.661851,-0.003675,-0.003853,-0.002687,-0.001133,-0.002999,0.008078
165,106954.430542995,0.239566,0.619265,0.661838,-0.003334,-0.003634,-0.002638,-0.001140,-0.003017,0.008127
166,106954.435486843,0.239587,0.619254,0.661825,-0.002989,-0.003295,-0.002516,-0.001147,-0.003035,0.008176
167,106954.440430690,0.239607,0.619243,0.661812,-0.002703,-0.003086,-0.002553,-0.001153,-0.003053,0.008226
168,106954.445374538,0.239625,0.619235,0.661799,-0.002512,-0.002900,-0.002554,-0.001160,-0.003072,0.008275
169,106954.450287868,0.239641,0.619226,0.661787,-0.002268,-0.002625,-0.002534,-0.001167,-0.003090,0.008324
170,106954.455231716,0.239657,0.619219,0.661774,-0.002007,-0.002389,-0.002577,-0.001174,-0.003108,0.008373
171,106954.460175563,0.239671,0.619212,0.661761,-0.001569,-0.002111,-0.002639,-0.001181,-0.003126,0.008423
172,106954.465119411,0.239683,0.619208,0.661748,-0.001274,-0.001863,-0.002718,-0.001188,-0.003145,0.008472
173,106954.470063259,0.239693,0.619204,0.661734,-0.001027,-0.001547,-0.002970,-0.001195,-0.003163,0.008521
174,106954.475007106,0.239702,0.619201,0.661720,-0.000880,-0.001236,-0.003147,-0.001202,-0.003181,0.008571
175,106954.479920436,0.239709,0.619198,0.661704,-0.000812,-0.000912,-0.003406,-0.001209,-0.003200,0.008620
176,106954.484864284,0.239714,0.619196,0.661687,-0.000626,-0.000554,-0.003677,-0.001216,-0.003218,0.008669
177,106954.489808132,0.239717,0.619194,0.661669,-0.000488,-0.000305,-0.003778,-0.001222,-0.003236,0.008718
178,106954.494751979,0.239719,0.619192,0.661650,-0.000343,-0.000213,-0.003858,-0.001229,-0.003255,0.008768
179,106954.499695827,0.239720,0.619190,0.661631,-0.000208,-0.000053,-0.003886,-0.001236,-0.003273,0.008817
180,106954.504609157,0.239721,0.619189,0.661612,-0.000150,0.000054,-0.004049,-0.001243,-0.003291,0.008866
181,106954.509553005,0.239721,0.619189,0.661592,0.000014,0.000286,-0.004214,-0.001250,-0.003309,0.008915
182,106954.514496852,0.239719,0.619188,0.661571,0.000134,0.000421,-0.004240,-0.001257,-0.003328,0.008965
183,106954.519440700,0.239717,0.619189,0.661550,0.000181,0.000434,-0.004255,-0.001264,-0.003346,0.009014
184,106954.524384548,0.239714,0.619189,0.661529,0.000379,0.000397,-0.004361,-0.001271,-0.003364,0.009063
185,106954.529297878,0.239712,0.619190,0.661508,0.000445,0.000451,-0.004359,-0.001278,-0.003382,0.009112
186,106954.534241725,0.239709,0.619192,0.661486,0.000416,0.000526,-0.004345,-0.001285,-0.003401,0.009162
187,106954.539185573,0.239706,0.619193,0.661465,0.000420,0.000472,-0.004434,-0.001292,-0.003419,0.009211
188,106954.544129421,0.239703,0.619195,0.661443,0.000422,0.000346,-0.004582,-0.001298,-0.003437,0.009260
189,106954.549073268,0.239700,0.619196,0.661421,0.000453,0.000303,-0.004551,-0.001305,-0.003456,0.009309
190,106954.554017116,0.239698,0.619198,0.661398,0.000470,0.000260,-0.004505,-0.001312,-0.003474,0.009359
191,106954.558930446,0.239696,0.619200,0.661376,0.000478,0.000310,-0.004511,-0.001319,-0.003492,0.009408
192,106954.563874294,0.239694,0.619202,0.661354,0.000467,0.000305,-0.004759,-0.001326,-0.003510,0.009457
193,106954.568818141,0.239692,0.619204,0.661330,0.000454,0.000291,-0.004950,-0.001333,-0.003529,0.009506
194,106954.573761989,0.239689,0.619206,0.661306,0.000370,0.000349,-0.005171,-0.001340,-0.003547,0.009556
195,106954.578705837,0.239687,0.619207,0.661280,0.000372,0.000451,-0.005310,-0.001347,-0.003565,0.009605
196,106954.583649684,0.239684,0.619209,0.661254,0.000504,0.000351,-0.005367,-0.001354,-0.003584,0.009654
197,106954.588563014,0.239682,0.619211,0.661228,0.000745,0.000376,-0.005473,-0.001361,-0.003602,0.009703
198,106954.593506862,0.239679,0.619214,0.661201,0.000983,0.000304,-0.005562,-0.001368,-0.003620,0.009753
199,106954.598450710,0.239676,0.619218,0.661173,0.001341,0.000215,-0.005653,-0.001374,-0.003639,0.009802
200,106954.603394557,0.239673,0.619224,0.661145,0.001603,0.000075,-0.005694,-0.001381,-0.003657,0.009851
201,106954.608338405,0.239670,0.619232,0.661117,0.001985,-0.000066,-0.005760,-0.001485,-0.003669,0.010206
202,106954.613251735,0.239668,0.619242,0.661089,0.002164,-0.000167,-0.005853,-0.001587,-0.003682,0.010559
203,106954.618195583,0.239666,0.619252,0.661060,0.002396,-0.000158,-0.005848,-0.001690,-0.003694,0.010914
204,106954.623139430,0.239663,0.619264,0.661031,0.002610,-0.000149,-0.005757,-0.001793,-0.003707,0.011269
205,106954.628083278,0.239660,0.619277,0.661003,0.002922,-0.000131,-0.005627,-0.001897,-0.003719,0.011624
206,106954.633027126,0.239657,0.619291,0.660975,0.003259,-0.000109,-0.005542,-0.002000,-0.003732,0.011979
207,106954.637940456,0.239653,0.619306,0.660948,0.003530,-0.000055,-0.005424,-0.002102,-0.003744,0.012332
208,106954.642884304,0.239649,0.619323,0.660921,0.003693,0.000107,-0.005321,-0.002205,-0.003757,0.012687
209,106954.647828151,0.239643,0.619341,0.660895,0.003901,0.000212,-0.005237,-0.002309,-0.003770,0.013042
210,106954.652771999,0.239637,0.619359,0.660869,0.003985,0.000285,-0.005191,-0.002412,-0.003782,0.013397
211,106954.657685329,0.239631,0.619378,0.660844,0.004119,0.000285,-0.005172,-0.002514,-0.003795,0.013749
212,106954.662629177,0.239624,0.619397,0.660818,0.004366,0.000132,-0.005168,-0.002617,-0.003807,0.014104
213,106954.667603542,0.239617,0.619418,0.660792,0.004427,0.000035,-0.005087,-0.002721,-0.003820,0.014462
214,106954.672547389,0.239611,0.619440,0.660767,0.004521,0.000037,-0.005218,-0.002824,-0.003832,0.014817
215,106954.677460720,0.239605,0.619461,0.660742,0.004567,0.000151,-0.005136,-0.002927,-0.003845,0.015169
216,106954.682404567,0.239599,0.619483,0.660717,0.004662,0.000128,-0.005073,-0.003030,-0.003857,0.015524
217,106954.687348415,0.239592,0.619505,0.660692,0.004849,0.000226,-0.004905,-0.003133,-0.003870,0.015879
218,106954.692292263,0.239584,0.619528,0.660667,0.004948,0.000413,-0.004685,-0.003236,-0.003882,0.016234
219,106954.697236110,0.239576,0.619551,0.660644,0.005075,0.000725,-0.004518,-0.003340,-0.003895,0.016589
220,106954.702179958,0.239566,0.619574,0.660622,0.005102,0.001072,-0.004287,-0.003443,-0.003907,0.016944
221,106954.707123805,0.239554,0.619597,0.660601,0.005160,0.001537,-0.004053,-0.003546,-0.003920,0.017299
222,106954.712037136,0.239540,0.619620,0.660581,0.005210,0.002143,-0.003668,-0.003649,-0.003932,0.017652
223,106954.716980983,0.239523,0.619642,0.660563,0.005268,0.002852,-0.003263,-0.003752,-0.003945,0.018007
224,106954.721924831,0.239503,0.619664,0.660548,0.005274,0.003635,-0.002900,-0.003855,-0.003957,0.018362
225,106954.726868679,0.239479,0.619684,0.660533,0.005227,0.004487,-0.002607,-0.003958,-0.003970,0.018717
226,106954.731782009,0.239451,0.619704,0.660521,0.005131,0.005371,-0.002298,-0.004061,-0.003982,0.019070
227,106954.736725856,0.239418,0.619721,0.660510,0.005040,0.006446,-0.001891,-0.004164,-0.003995,0.019425
228,106954.741669704,0.239381,0.619737,0.660501,0.005044,0.007356,-0.001547,-0.004267,-0.004008,0.019780
229,106954.746613552,0.239339,0.619752,0.660494,0.005036,0.008215,-0.001254,-0.004370,-0.004020,0.020135
230,106954.751557399,0.239294,0.619765,0.660488,0.004928,0.009114,-0.000995,-0.004473,-0.004033,0.020490
231,106954.756501247,0.239244,0.619777,0.660483,0.004674,0.009884,-0.000862,-0.004576,-0.004045,0.020845
232,106954.761414577,0.239191,0.619787,0.660479,0.004538,0.010608,-0.000861,-0.004679,-0.004058,0.021197
233,106954.766358425,0.239134,0.619795,0.660476,0.004404,0.011349,-0.000722,-0.004782,-0.004070,0.021552
234,106954.771271755,0.239075,0.619802,0.660472,0.004167,0.011981,-0.000657,-0.004885,-0.004083,0.021905
235,106954.776215602,0.239012,0.619806,0.660470,0.003955,0.012649,-0.000676,-0.004988,-0.004095,0.022260
236,106954.781159450,0.238947,0.619809,0.660467,0.003777,0.013270,-0.000619,-0.005091,-0.004108,0.022615
237,106954.786133815,0.238878,0.619810,0.660464,0.003693,0.013796,-0.000517,-0.005195,-0.004120,0.022972
238,106954.791077663,0.238808,0.619810,0.660462,0.003588,0.014210,-0.000429,-0.005298,-0.004133,0.023327
239,106954.795990993,0.238736,0.619810,0.660461,0.003266,0.014679,-0.000275,-0.005400,-0.004145,0.023680
240,106954.800934841,0.238661,0.619806,0.660460,0.003053,0.014973,-0.000402,-0.005504,-0.004158,0.024035
241,106954.805878688,0.238586,0.619802,0.660458,0.002885,0.015213,-0.000622,-0.005607,-0.004170,0.024390
