,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
83,971659.105282866,-0.053677,0.041538,0.036590,-0.001789,-0.004881,0.001664,-0.001592,0.013070,0.001609
84,971659.110226714,-0.053699,0.041525,0.036598,-0.001505,-0.004815,0.001478,-0.001611,0.013227,0.001628
85,971659.115170562,-0.053720,0.041512,0.036606,-0.001280,-0.004773,0.001439,-0.001631,0.013385,0.001648
86,971659.120083892,-0.053740,0.041498,0.036613,-0.001176,-0.004734,0.001439,-0.001650,0.013541,0.001667
87,971659.125027740,-0.053759,0.041483,0.036619,-0.000877,-0.004698,0.001439,-0.001669,0.013699,0.001687
88,971659.129971587,-0.053778,0.041468,0.036626,-0.000594,-0.004594,0.001428,-0.001688,0.013857,0.001706
89,971659.134915435,-0.053794,0.041453,0.036633,-0.000300,-0.004534,0.001548,-0.001707,0.014014,0.001725
90,971659.139859282,-0.053810,0.041436,0.036641,-0.000121,-0.004538,0.001563,-0.001726,0.014172,0.001745
91,971659.144803130,-0.053825,0.041419,0.036648,0.000058,-0.004617,0.001765,-0.001746,0.014330,0.001764
92,971659.149716460,-0.053839,0.041402,0.036657,0.000313,-0.004647,0.001890,-0.001765,0.014486,0.001783
93,971659.154660308,-0.053853,0.041383,0.036666,0.000638,-0.004690,0.002007,-0.001784,0.014644,0.001803
94,971659.159604156,-0.053865,0.041363,0.036676,0.000730,-0.004634,0.002101,-0.001803,0.014802,0.001822
95,971659.164548003,-0.053877,0.041343,0.036686,0.000791,-0.004760,0.002196,-0.001822,0.014959,0.001842
96,971659.169461333,-0.053889,0.041323,0.036696,0.000916,-0.004791,0.002230,-0.001841,0.015116,0.001861
97,971659.174435698,-0.053901,0.041301,0.036707,0.000907,-0.004817,0.002349,-0.001861,0.015275,0.001880
98,971659.179349029,-0.053913,0.041280,0.036719,0.000952,-0.004946,0.002362,-0.001880,0.015431,0.001900
99,971659.184262359,-0.053925,0.041258,0.036730,0.000967,-0.005066,0.002479,-0.001899,0.015588,0.001919
100,971659.189206206,-0.053937,0.041236,0.036742,0.000856,-0.005060,0.002621,-0.001918,0.015746,0.001938
101,971659.194150054,-0.053950,0.041214,0.036755,0.000700,-0.005096,0.002742,-0.001937,0.015903,0.001958
102,971659.199124419,-0.053963,0.041192,0.036768,0.000644,-0.005253,0.002781,-0.001957,0.016062,0.001977
103,971659.204037749,-0.053978,0.041170,0.036782,0.000541,-0.005276,0.002863,-0.001976,0.016218,0.001997
104,971659.208951079,-0.053992,0.041149,0.036796,0.000432,-0.005266,0.003019,-0.001995,0.016375,0.002016
105,971659.213894927,-0.054007,0.041127,0.036810,0.000226,-0.005197,0.003156,-0.002014,0.016533,0.002035
106,971659.218838775,-0.054023,0.041106,0.036826,0.000110,-0.005239,0.003345,-0.002033,0.016690,0.002055
107,971659.223782622,-0.054039,0.041086,0.036842,-0.000045,-0.005296,0.003566,-0.002052,0.016848,0.002074
108,971659.228695952,-0.054056,0.041066,0.036859,-0.000025,-0.005374,0.003649,-0.002071,0.017005,0.002093
109,971659.233639800,-0.054073,0.041046,0.036877,-0.000071,-0.005396,0.003900,-0.002091,0.017162,0.002113
110,971659.238583648,-0.054091,0.041025,0.036896,-0.000092,-0.005431,0.004244,-0.002110,0.017320,0.002132
111,971659.243527495,-0.054108,0.041005,0.036917,-0.000217,-0.005422,0.004302,-0.002129,0.017478,0.002152
112,971659.248471343,-0.054126,0.040985,0.036938,-0.000363,-0.005472,0.004290,-0.002148,0.017635,0.002171
113,971659.253384673,-0.054145,0.040965,0.036959,-0.000522,-0.005337,0.004316,-0.002167,0.017792,0.002190
114,971659.258328521,-0.054164,0.040946,0.036980,-0.000595,-0.005175,0.004397,-0.002187,0.017950,0.002210
115,971659.263272368,-0.054183,0.040928,0.037002,-0.000630,-0.004968,0.004628,-0.002206,0.018107,0.002229
116,971659.268216216,-0.054201,0.040911,0.037024,-0.000537,-0.004839,0.004850,-0.002225,0.018265,0.002249
117,971659.273129546,-0.054218,0.040895,0.037048,-0.000477,-0.004802,0.005176,-0.002244,0.018422,0.002268
118,971659.278073394,-0.054235,0.040878,0.037073,-0.000349,-0.004651,0.005431,-0.002263,0.018579,0.002287
119,971659.283017241,-0.054251,0.040861,0.037100,-0.000246,-0.004383,0.005645,-0.002282,0.018737,0.002307
120,971659.287961089,-0.054266,0.040845,0.037128,-0.000001,-0.004248,0.005742,-0.002302,0.018894,0.002326
121,971659.292904937,-0.054280,0.040829,0.037156,0.000200,-0.004178,0.005673,-0.002321,0.019052,0.002346
122,971659.297848784,-0.054293,0.040812,0.037184,0.000434,-0.004077,0.005692,-0.002340,0.019210,0.002365
123,971659.302792632,-0.054304,0.040795,0.037212,0.000601,-0.003804,0.005670,-0.002359,0.019367,0.002384
124,971659.307736480,-0.054314,0.040778,0.037240,0.000650,-0.003799,0.005706,-0.002378,0.019525,0.002404
125,971659.312649810,-0.054323,0.040762,0.037268,0.000733,-0.003890,0.005755,-0.002398,0.019682,0.002423
126,971659.317593657,-0.054333,0.040744,0.037296,0.000713,-0.003928,0.005694,-0.002417,0.019839,0.002442
127,971659.322537505,-0.054343,0.040727,0.037324,0.000620,-0.004052,0.005717,-0.002436,0.019997,0.002462
128,971659.327481353,-0.054353,0.040709,0.037352,0.000528,-0.004143,0.005710,-0.002455,0.020155,0.002481
129,971659.332425200,-0.054365,0.040692,0.037380,0.000470,-0.004218,0.005853,-0.002474,0.020312,0.002501
130,971659.337338531,-0.054376,0.040674,0.037409,0.000362,-0.004400,0.005833,-0.002493,0.020469,0.002520
131,971659.342282378,-0.054389,0.040656,0.037437,0.000266,-0.004607,0.005930,-0.002513,0.020627,0.002539
132,971659.347226226,-0.054403,0.040638,0.037467,0.000205,-0.004965,0.005956,-0.002532,0.020784,0.002559
133,971659.352170073,-0.054418,0.040618,0.037496,-0.000003,-0.005033,0.005950,-0.002551,0.020942,0.002578
134,971659.357083404,-0.054434,0.040599,0.037525,-0.000068,-0.005063,0.006133,-0.002570,0.021098,0.002597
135,971659.362027251,-0.054450,0.040580,0.037555,-0.000289,-0.004989,0.006264,-0.002589,0.021256,0.002617
136,971659.366971099,-0.054467,0.040561,0.037586,-0.000340,-0.004892,0.006391,-0.002609,0.021414,0.002636
137,971659.371945464,-0.054484,0.040543,0.037617,-0.000392,-0.004789,0.006524,-0.002628,0.021572,0.002656
138,971659.376889312,-0.054501,0.040526,0.037649,-0.000495,-0.004779,0.006592,-0.002647,0.021730,0.002675
139,971659.381802642,-0.054518,0.040510,0.037682,-0.000588,-0.004630,0.006646,-0.002666,0.021887,0.002694
140,971659.386777007,-0.054535,0.040494,0.037714,-0.000680,-0.004484,0.006777,-0.002686,0.022045,0.002714
141,971659.391720855,-0.054552,0.040478,0.037748,-0.000551,-0.004356,0.006835,-0.002705,0.022203,0.002733
142,971659.396664702,-0.054568,0.040463,0.037781,-0.000439,-0.004156,0.006985,-0.002724,0.022361,0.002753
143,971659.401608550,-0.054583,0.040449,0.037816,-0.000359,-0.003893,0.007160,-0.002743,0.022518,0.002772
144,971659.406552398,-0.054597,0.040435,0.037851,-0.000242,-0.003833,0.007345,-0.002762,0.022676,0.002792
145,971659.411465728,-0.054610,0.040421,0.037887,-0.000041,-0.003826,0.007437,-0.002781,0.022833,0.002811
146,971659.416409575,-0.054622,0.040406,0.037924,-0.000040,-0.003690,0.007590,-0.002801,0.022990,0.002830
147,971659.421353423,-0.054634,0.040392,0.037961,0.000023,-0.003604,0.007626,-0.002820,0.023148,0.002850
148,971659.426297271,-0.054646,0.040378,0.037999,0.000177,-0.003670,0.007679,-0.002839,0.023305,0.002869
149,971659.431241118,-0.054657,0.040363,0.038036,0.000158,-0.003784,0.007862,-0.002858,0.023463,0.002889
150,971659.436184966,-0.054668,0.040348,0.038075,0.000255,-0.003943,0.007966,-0.002877,0.023621,0.002908
151,971659.441128814,-0.054680,0.040332,0.038114,0.000237,-0.004188,0.008075,-0.002897,0.023778,0.002927
152,971659.446042144,-0.054692,0.040315,0.038154,0.000160,-0.004394,0.008223,-0.002916,0.023935,0.002947
153,971659.450985991,-0.054706,0.040298,0.038194,0.000171,-0.004610,0.008467,-0.002935,0.024093,0.002966
154,971659.455929839,-0.054720,0.040279,0.038236,0.000235,-0.004907,0.008759,-0.002954,0.024250,0.002985
155,971659.460873687,-0.054735,0.040260,0.038279,0.000174,-0.005104,0.008986,-0.002973,0.024408,0.003005
156,971659.465817534,-0.054750,0.040239,0.038323,0.000082,-0.005091,0.009260,-0.002993,0.024566,0.003024
157,971659.470761382,-0.054766,0.040220,0.038369,0.000061,-0.005128,0.009452,-0.003012,0.024723,0.003044
158,971659.475644195,-0.054782,0.040200,0.038415,0.000141,-0.005156,0.009486,-0.003031,0.024879,0.003063
159,971659.480588042,-0.054798,0.040179,0.038462,0.000304,-0.005235,0.009558,-0.003050,0.025037,0.003082
160,971659.485531890,-0.054814,0.040158,0.038509,0.000381,-0.005381,0.009593,-0.003069,0.025194,0.003102
161,971659.490475738,-0.054830,0.040136,0.038556,0.000525,-0.005471,0.009744,-0.003088,0.025352,0.003121
162,971659.495419585,-0.054845,0.040114,0.038604,0.000762,-0.005489,0.009952,-0.003108,0.025509,0.003140
163,971659.500363433,-0.054860,0.040090,0.038653,0.000950,-0.005499,0.009987,-0.003127,0.025667,0.003160
164,971659.505276763,-0.054874,0.040066,0.038702,0.001062,-0.005470,0.009872,-0.003146,0.025824,0.003179
165,971659.510220611,-0.054887,0.040041,0.038750,0.001039,-0.005395,0.009639,-0.003165,0.025981,0.003199
166,971659.515164458,-0.054900,0.040017,0.038798,0.000896,-0.005321,0.009436,-0.003184,0.026139,0.003218
167,971659.520108306,-0.054914,0.039994,0.038844,0.000784,-0.005165,0.009310,-0.003203,0.026297,0.003237
168,971659.525021636,-0.054928,0.039972,0.038890,0.000550,-0.005111,0.009345,-0.003222,0.026453,0.003257
169,971659.529965484,-0.054942,0.039950,0.038936,0.000288,-0.005172,0.009319,-0.003242,0.026611,0.003276
170,971659.534909331,-0.054957,0.039929,0.038981,0.000177,-0.005353,0.009372,-0.003261,0.026769,0.003296
171,971659.539853179,-0.054974,0.039908,0.039028,0.000276,-0.005641,0.009546,-0.003280,0.026926,0.003315
172,971659.544797027,-0.054991,0.039885,0.039075,0.000204,-0.005840,0.009715,-0.003299,0.027084,0.003334
173,971659.549740874,-0.055009,0.039862,0.039122,0.000090,-0.005955,0.009805,-0.003319,0.027242,0.003354
174,971659.554654204,-0.055027,0.039839,0.039170,0.000030,-0.006070,0.010006,-0.003338,0.027398,0.003373
175,971659.559598052,-0.055046,0.039816,0.039220,-0.000138,-0.006233,0.010154,-0.003357,0.027556,0.003392
176,971659.564541900,-0.055067,0.039792,0.039269,-0.000276,-0.006162,0.010261,-0.003376,0.027714,0.003412
177,971659.569485747,-0.055088,0.039769,0.039320,-0.000362,-0.005976,0.010364,-0.003395,0.027871,0.003431
178,971659.574429595,-0.055108,0.039747,0.039371,-0.000562,-0.005700,0.010795,-0.003414,0.028029,0.003451
179,971659.579373443,-0.055128,0.039727,0.039424,-0.000785,-0.005520,0.010950,-0.003434,0.028186,0.003470
180,971659.584317290,-0.055149,0.039708,0.039478,-0.000921,-0.005290,0.011071,-0.003453,0.028344,0.003489
181,971659.589230620,-0.055169,0.039691,0.039532,-0.001011,-0.005078,0.011200,-0.003472,0.028501,0.003509
182,971659.594174468,-0.055190,0.039674,0.039587,-0.000958,-0.004968,0.011371,-0.003491,0.028658,0.003528
183,971659.599118316,-0.055209,0.039658,0.039643,-0.000959,-0.004829,0.011539,-0.003510,0.028816,0.003548
184,971659.604031646,-0.055228,0.039642,0.039700,-0.000842,-0.004623,0.011763,-0.003529,0.028973,0.003567
185,971659.608975493,-0.055246,0.039627,0.039758,-0.000736,-0.004634,0.011868,-0.003549,0.029130,0.003586
186,971659.613888823,-0.055264,0.039611,0.039816,-0.000613,-0.004870,0.012016,-0.003568,0.029287,0.003606
187,971659.618832671,-0.055282,0.039595,0.039875,-0.000372,-0.004948,0.012104,-0.003587,0.029445,0.003625
188,971659.623746001,-0.055299,0.039577,0.039935,-0.000176,-0.004906,0.012214,-0.003606,0.029601,0.003644
189,971659.628689849,-0.055315,0.039558,0.039995,-0.000046,-0.005042,0.012315,-0.003625,0.029759,0.003664
190,971659.633633697,-0.055332,0.039539,0.040055,0.000123,-0.005118,0.012322,-0.003644,0.029917,0.003683
191,971659.638577544,-0.055348,0.039518,0.040116,0.000341,-0.005132,0.012361,-0.003664,0.030074,0.003702
192,971659.643521392,-0.055363,0.039497,0.040177,0.000557,-0.005060,0.012458,-0.003683,0.030232,0.003722
193,971659.648465240,-0.055377,0.039476,0.040238,0.000793,-0.005035,0.012478,-0.003702,0.030390,0.003741
194,971659.653378570,-0.055390,0.039454,0.040300,0.001028,-0.005174,0.012508,-0.003721,0.030546,0.003761
195,971659.658322417,-0.055403,0.039431,0.040361,0.001224,-0.005084,0.012432,-0.003740,0.030704,0.003780
196,971659.663266265,-0.055415,0.039407,0.040422,0.001450,-0.004997,0.012461,-0.003759,0.030861,0.003799
197,971659.668210113,-0.055425,0.039383,0.040484,0.001739,-0.005019,0.012387,-0.003779,0.031019,0.003819
198,971659.673153960,-0.055435,0.039358,0.040545,0.002056,-0.005090,0.012411,-0.003798,0.031177,0.003838
199,971659.678097808,-0.055443,0.039332,0.040606,0.002343,-0.005177,0.012568,-0.003817,0.031334,0.003858
200,971659.683041656,-0.055451,0.039304,0.040668,0.002591,-0.005164,0.012652,-0.003836,0.031492,0.003877
201,971659.687985503,-0.055458,0.039276,0.040730,0.002918,-0.005096,0.012744,-0.004333,0.031623,0.004339
202,971659.692898833,-0.055463,0.039247,0.040793,0.003190,-0.005150,0.012838,-0.004827,0.031754,0.004798
203,971659.697842681,-0.055467,0.039217,0.040856,0.003423,-0.005027,0.012924,-0.005324,0.031885,0.005260
204,971659.702786529,-0.055470,0.039187,0.040920,0.003612,-0.004993,0.013037,-0.005821,0.032017,0.005723
205,971659.707699859,-0.055473,0.039156,0.040983,0.003889,-0.005018,0.013337,-0.006314,0.032147,0.006182
206,971659.712643706,-0.055474,0.039124,0.041049,0.004077,-0.005044,0.013571,-0.006811,0.032278,0.006644
207,971659.717587554,-0.055475,0.039092,0.041116,0.004295,-0.005116,0.013857,-0.007308,0.032410,0.007106
208,971659.722531402,-0.055475,0.039058,0.041184,0.004634,-0.005143,0.014021,-0.007805,0.032541,0.007568
209,971659.727444732,-0.055474,0.039024,0.041253,0.004782,-0.005158,0.014287,-0.008299,0.032672,0.008027
210,971659.732419097,-0.055472,0.038988,0.041324,0.004994,-0.005033,0.014586,-0.008799,0.032804,0.008492
211,971659.737362945,-0.055470,0.038953,0.041396,0.005260,-0.004927,0.014854,-0.009296,0.032935,0.008954
212,971659.742306792,-0.055466,0.038917,0.041469,0.005458,-0.004956,0.015094,-0.009792,0.033066,0.009416
213,971659.747250640,-0.055461,0.038880,0.041543,0.005692,-0.004988,0.015297,-0.010289,0.033198,0.009878
214,971659.752194488,-0.055455,0.038843,0.041619,0.005867,-0.005049,0.015518,-0.010786,0.033329,0.010341
215,971659.757107818,-0.055449,0.038805,0.041695,0.005851,-0.005126,0.015758,-0.011280,0.033460,0.010800
216,971659.762051665,-0.055444,0.038766,0.041772,0.005827,-0.005176,0.015770,-0.011777,0.033591,0.011262
217,971659.766995513,-0.055438,0.038728,0.041850,0.005754,-0.005281,0.015812,-0.012274,0.033722,0.011724
218,971659.771908843,-0.055433,0.038689,0.041927,0.005733,-0.005571,0.015947,-0.012767,0.033853,0.012183
219,971659.776852691,-0.055430,0.038649,0.042006,0.005639,-0.005975,0.015870,-0.013264,0.033984,0.012645
220,971659.781796538,-0.055427,0.038608,0.042084,0.005443,-0.006363,0.015798,-0.013761,0.034115,0.013107
221,971659.786740386,-0.055427,0.038566,0.042162,0.005077,-0.006642,0.015705,-0.014258,0.034247,0.013569
222,971659.791684234,-0.055429,0.038524,0.042239,0.004689,-0.007165,0.015738,-0.014755,0.034378,0.014032
223,971659.796628081,-0.055434,0.038482,0.042317,0.004563,-0.007766,0.015939,-0.015252,0.034509,0.014494
224,971659.801571929,-0.055442,0.038437,0.042395,0.004318,-0.008319,0.016110,-0.015749,0.034641,0.014956
225,971659.806515777,-0.055452,0.038391,0.042475,0.004070,-0.008744,0.016178,-0.016245,0.034772,0.015418
226,971659.811429107,-0.055465,0.038345,0.042554,0.003748,-0.009026,0.016275,-0.016739,0.034903,0.015877
227,971659.816372954,-0.055479,0.038298,0.042634,0.003550,-0.009223,0.016372,-0.017236,0.035034,0.016339
228,971659.821316802,-0.055495,0.038252,0.042714,0.003367,-0.009327,0.016561,-0.017733,0.035165,0.016801
229,971659.826260650,-0.055512,0.038205,0.042796,0.003126,-0.009523,0.016888,-0.018230,0.035297,0.017263
230,971659.831204497,-0.055531,0.038158,0.042879,0.002813,-0.009559,0.017244,-0.018727,0.035428,0.017725
231,971659.836117827,-0.055551,0.038113,0.042963,0.002728,-0.009638,0.017702,-0.019220,0.035558,0.018185
232,971659.841061675,-0.055571,0.038067,0.043050,0.002555,-0.009970,0.018142,-0.019717,0.035690,0.018647
233,971659.846005523,-0.055593,0.038020,0.043140,0.002323,-0.010307,0.018695,-0.020214,0.035821,0.019109
234,971659.850949370,-0.055617,0.037973,0.043232,0.001980,-0.010664,0.019265,-0.020711,0.035952,0.019571
235,971659.855893218,-0.055644,0.037926,0.043326,0.001632,-0.011100,0.019720,-0.021208,0.036084,0.020033
236,971659.860806548,-0.055673,0.037878,0.043423,0.001387,-0.011613,0.020170,-0.021702,0.036214,0.020492
237,971659.865750396,-0.055705,0.037829,0.043522,0.001160,-0.011935,0.020718,-0.022199,0.036346,0.020954
238,971659.870694243,-0.055739,0.037779,0.043624,0.000949,-0.012394,0.021123,-0.022695,0.036477,0.021416
239,971659.875638091,-0.055775,0.037728,0.043728,0.000867,-0.012834,0.021518,-0.023192,0.036608,0.021879
240,971659.880581939,-0.055813,0.037676,0.043834,0.000708,-0.013135,0.021876,-0.023689,0.036740,0.022341
