,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
19,1917445.016316302,0.006358,0.406837,0.014471,-0.001836,0.000445,0.000663,0.000000,0.000000,0.000000
20,1917445.021260150,0.006349,0.406839,0.014474,-0.001922,0.000260,0.000713,0.000000,0.000000,0.000000
21,1917445.026173480,0.006340,0.406840,0.014478,-0.001992,0.000127,0.000726,0.000000,0.000000,0.000000
22,1917445.031117328,0.006330,0.406841,0.014481,-0.002138,0.000018,0.000594,0.000000,0.000000,0.000000
23,1917445.036061175,0.006320,0.406841,0.014484,-0.002134,-0.000076,0.000498,0.000000,0.000000,0.000000
24,1917445.041005023,0.006309,0.406840,0.014487,-0.002041,-0.000118,0.000339,0.000000,0.000000,0.000000
25,1917445.045948871,0.006299,0.406840,0.014488,-0.002138,-0.000051,0.000194,0.000000,0.000000,0.000000
26,1917445.050862201,0.006288,0.406840,0.014489,-0.002135,0.000038,0.000038,0.000000,0.000000,0.000000
27,1917445.055806049,0.006278,0.406840,0.014489,-0.002161,0.000254,-0.000103,0.000000,0.000000,0.000000
28,1917445.060749896,0.006267,0.406841,0.014489,-0.002092,0.000235,-0.000098,0.000000,0.000000,0.000000
29,1917445.065693744,0.006257,0.406842,0.014488,-0.002135,0.000287,-0.000143,0.000000,0.000000,0.000000
30,1917445.070607074,0.006246,0.406844,0.014488,-0.002055,0.000405,-0.000128,0.000000,0.000000,0.000000
31,1917445.075550922,0.006236,0.406846,0.014487,-0.002035,0.000444,-0.000067,0.000000,0.000000,0.000000
32,1917445.080494769,0.006226,0.406848,0.014487,-0.002066,0.000466,-0.000102,0.000000,0.000000,0.000000
33,1917445.085469134,0.006216,0.406850,0.014486,-0.002039,0.000664,-0.000056,0.000000,0.000000,0.000000
34,1917445.090382465,0.006206,0.406853,0.014486,-0.001903,0.000718,0.000146,0.000000,0.000000,0.000000
35,1917445.095356830,0.006196,0.406857,0.014487,-0.001820,0.000679,0.000237,0.000000,0.000000,0.000000
36,1917445.100300677,0.006187,0.406860,0.014488,-0.001685,0.000616,0.000341,0.000000,0.000000,0.000000
37,1917445.105214008,0.006179,0.406863,0.014490,-0.001679,0.000506,0.000500,0.000000,0.000000,0.000000
38,1917445.110157855,0.006171,0.406866,0.014492,-0.001739,0.000500,0.000709,0.000000,0.000000,0.000000
39,1917445.115101703,0.006162,0.406868,0.014495,-0.001678,0.000588,0.000965,0.000000,0.000000,0.000000
40,1917445.120045550,0.006154,0.406871,0.014500,-0.001510,0.000529,0.001050,0.000000,0.000000,0.000000
41,1917445.124958881,0.006146,0.406874,0.014505,-0.001540,0.000526,0.001081,0.000000,0.000000,0.000000
42,1917445.129902728,0.006139,0.406876,0.014511,-0.001595,0.000705,0.001146,0.000000,0.000000,0.000000
43,1917445.134846576,0.006131,0.406880,0.014516,-0.001563,0.000822,0.001158,0.000000,0.000000,0.000000
44,1917445.139790424,0.006123,0.406884,0.014522,-0.001651,0.000969,0.001094,0.000000,0.000000,0.000000
45,1917445.144734271,0.006115,0.406889,0.014528,-0.001692,0.000931,0.001004,0.000000,0.000000,0.000000
46,1917445.149678119,0.006107,0.406893,0.014533,-0.001794,0.000999,0.000978,0.000000,0.000000,0.000000
47,1917445.154591449,0.006098,0.406898,0.014537,-0.002044,0.001092,0.000968,0.000000,0.000000,0.000000
48,1917445.159535297,0.006088,0.406904,0.014542,-0.002132,0.000994,0.000891,0.000000,0.000000,0.000000
49,1917445.164479144,0.006077,0.406909,0.014547,-0.002260,0.000877,0.000807,0.000000,0.000000,0.000000
50,1917445.169422992,0.006066,0.406913,0.014551,-0.002476,0.000762,0.000710,0.000000,0.000000,0.000000
51,1917445.174336322,0.006054,0.406917,0.014554,-0.002720,0.000900,0.000562,0.000000,0.000000,0.000000
52,1917445.179280170,0.006040,0.406921,0.014557,-0.002957,0.000957,0.000337,0.000000,0.000000,0.000000
53,1917445.189167865,0.006011,0.406931,0.014560,-0.003576,0.001281,-0.000070,0.000000,0.000000,0.000000
54,1917445.194081195,0.005994,0.406937,0.014560,-0.003819,0.001556,-0.000093,0.000000,0.000000,0.000000
55,1917445.199025043,0.005975,0.406945,0.014559,-0.004142,0.001734,-0.000057,0.000000,0.000000,0.000000
56,1917445.203968890,0.005954,0.406953,0.014559,-0.004268,0.002060,-0.000081,0.000000,0.000000,0.000000
57,1917445.208912738,0.005933,0.406963,0.014559,-0.004456,0.002226,-0.000016,0.000000,0.000000,0.000000
58,1917445.213826068,0.005911,0.406974,0.014559,-0.004619,0.002358,0.000063,0.000000,0.000000,0.000000
59,1917445.218769916,0.005888,0.406986,0.014559,-0.004679,0.002457,0.000145,0.000000,0.000000,0.000000
60,1917445.223713763,0.005865,0.406998,0.014560,-0.004790,0.002465,0.000221,0.000000,0.000000,0.000000
61,1917445.228627093,0.005842,0.407010,0.014561,-0.004880,0.002421,0.000275,0.000000,0.000000,0.000000
62,1917445.233570941,0.005818,0.407022,0.014562,-0.004956,0.002375,0.000388,0.000000,0.000000,0.000000
63,1917445.238514789,0.005793,0.407034,0.014564,-0.005011,0.002354,0.000378,0.000000,0.000000,0.000000
64,1917445.243458636,0.005768,0.407046,0.014566,-0.004999,0.002229,0.000308,0.000000,0.000000,0.000000
65,1917445.248402484,0.005744,0.407057,0.014567,-0.005093,0.002162,0.000337,0.000000,0.000000,0.000000
66,1917445.253315814,0.005719,0.407067,0.014569,-0.005120,0.002181,0.000216,0.000000,0.000000,0.000000
67,1917445.258259662,0.005693,0.407078,0.014570,-0.005025,0.002112,0.000191,0.000000,0.000000,0.000000
68,1917445.263203509,0.005669,0.407088,0.014571,-0.005003,0.002050,0.000197,0.000000,0.000000,0.000000
69,1917445.268177875,0.005644,0.407099,0.014572,-0.005022,0.002185,0.000265,0.000000,0.000000,0.000000
70,1917445.273091205,0.005619,0.407109,0.014573,-0.004919,0.002268,0.000291,0.000000,0.000000,0.000000
71,1917445.278035052,0.005595,0.407121,0.014575,-0.004909,0.002423,0.000244,0.000000,0.000000,0.000000
72,1917445.282948383,0.005571,0.407132,0.014576,-0.004924,0.002594,0.000375,0.000000,0.000000,0.000000
73,1917445.287892230,0.005546,0.407145,0.014578,-0.005106,0.002462,0.000516,0.000000,0.000000,0.000000
74,1917445.292836078,0.005521,0.407157,0.014580,-0.005163,0.002365,0.000545,0.000000,0.000000,0.000000
75,1917445.297779925,0.005495,0.407169,0.014583,-0.005178,0.002475,0.000480,0.000000,0.000000,0.000000
76,1917445.302723773,0.005470,0.407181,0.014585,-0.005368,0.002553,0.000298,0.000000,0.000000,0.000000
77,1917445.307667621,0.005443,0.407194,0.014587,-0.005477,0.002575,0.000250,0.000000,0.000000,0.000000
78,1917445.312580951,0.005416,0.407207,0.014588,-0.005558,0.002732,0.000167,0.000000,0.000000,0.000000
79,1917445.317524799,0.005389,0.407220,0.014589,-0.005558,0.002767,0.000050,0.000000,0.000000,0.000000
80,1917445.322468646,0.005361,0.407234,0.014589,-0.005674,0.002931,-0.000028,0.000000,0.000000,0.000000
81,1917445.327412494,0.005333,0.407248,0.014589,-0.005785,0.003147,-0.000163,0.000000,0.000000,0.000000
82,1917445.332325824,0.005305,0.407264,0.014588,-0.005834,0.003322,-0.000316,0.000000,0.000000,0.000000
83,1917445.337269672,0.005276,0.407280,0.014587,-0.006010,0.003425,-0.000480,0.000000,0.000000,0.000000
84,1917445.342213519,0.005246,0.407297,0.014584,-0.006095,0.003374,-0.000658,0.000000,0.000000,0.000000
85,1917445.347157367,0.005216,0.407314,0.014581,-0.006180,0.003346,-0.000661,0.000000,0.000000,0.000000
86,1917445.352101215,0.005186,0.407330,0.014578,-0.006125,0.003301,-0.000645,0.000000,0.000000,0.000000
87,1917445.357045062,0.005155,0.407347,0.014575,-0.006071,0.003211,-0.000631,0.000000,0.000000,0.000000
88,1917445.361958392,0.005126,0.407362,0.014571,-0.006195,0.003185,-0.000543,0.000000,0.000000,0.000000
89,1917445.366902240,0.005095,0.407378,0.014569,-0.006367,0.003076,-0.000415,0.000000,0.000000,0.000000
90,1917445.371846088,0.005063,0.407393,0.014567,-0.006617,0.003139,-0.000378,0.000000,0.000000,0.000000
91,1917445.376789935,0.005031,0.407409,0.014565,-0.006823,0.003317,-0.000526,0.000000,0.000000,0.000000
92,1917445.381733783,0.004997,0.407425,0.014562,-0.007009,0.003458,-0.000558,0.000000,0.000000,0.000000
93,1917445.386677631,0.004962,0.407442,0.014560,-0.007107,0.003557,-0.000530,0.000000,0.000000,0.000000
94,1917445.391590961,0.004927,0.407460,0.014557,-0.007184,0.003669,-0.000606,0.000000,0.000000,0.000000
95,1917445.396565326,0.004892,0.407478,0.014554,-0.007359,0.003824,-0.000548,0.000000,0.000000,0.000000
96,1917445.401478656,0.004856,0.407497,0.014551,-0.007404,0.003800,-0.000592,0.000000,0.000000,0.000000
97,1917445.406453021,0.004819,0.407516,0.014548,-0.007363,0.003771,-0.000696,0.000000,0.000000,0.000000
98,1917445.411396869,0.004782,0.407535,0.014545,-0.007307,0.003795,-0.000747,0.000000,0.000000,0.000000
99,1917445.416310199,0.004746,0.407553,0.014541,-0.007155,0.003745,-0.000771,0.000000,0.000000,0.000000
100,1917445.421254047,0.004711,0.407572,0.014537,-0.006969,0.003606,-0.000896,0.000000,0.000000,0.000000
101,1917445.426197894,0.004677,0.407589,0.014533,-0.006831,0.003513,-0.001067,0.000000,0.000000,0.000000
102,1917445.431141742,0.004643,0.407607,0.014528,-0.006908,0.003482,-0.001126,0.000000,0.000000,0.000000
103,1917445.436055072,0.004609,0.407624,0.014522,-0.006929,0.003354,-0.001222,0.000000,0.000000,0.000000
104,1917445.440998920,0.004575,0.407641,0.014516,-0.006903,0.003318,-0.001329,0.000000,0.000000,0.000000
105,1917445.445942767,0.004540,0.407657,0.014509,-0.006863,0.003276,-0.001515,0.000000,0.000000,0.000000
106,1917445.450886615,0.004507,0.407673,0.014502,-0.006997,0.003353,-0.001695,0.000000,0.000000,0.000000
107,1917445.455830463,0.004472,0.407690,0.014494,-0.007195,0.003569,-0.001736,0.000000,0.000000,0.000000
108,1917445.460743793,0.004437,0.407707,0.014485,-0.007395,0.003732,-0.001771,0.000000,0.000000,0.000000
109,1917445.465687640,0.004400,0.407726,0.014476,-0.007748,0.003698,-0.001718,0.000000,0.000000,0.000000
110,1917445.470631488,0.004362,0.407744,0.014468,-0.007918,0.003834,-0.001685,0.000000,0.000000,0.000000
111,1917445.475575336,0.004323,0.407763,0.014460,-0.008288,0.003911,-0.001546,0.000000,0.000000,0.000000
112,1917445.480519183,0.004282,0.407782,0.014452,-0.008577,0.003925,-0.001287,0.000000,0.000000,0.000000
113,1917445.485463031,0.004239,0.407802,0.014446,-0.008895,0.003870,-0.001219,0.000000,0.000000,0.000000
114,1917445.490376361,0.004196,0.407821,0.014440,-0.009149,0.003879,-0.001184,0.000000,0.000000,0.000000
115,1917445.495289691,0.004151,0.407840,0.014434,-0.009591,0.003836,-0.001083,0.000000,0.000000,0.000000
116,1917445.500233539,0.004103,0.407859,0.014428,-0.009972,0.003783,-0.000963,0.000000,0.000000,0.000000
117,1917445.505177386,0.004054,0.407877,0.014424,-0.010360,0.003702,-0.000936,0.000000,0.000000,0.000000
118,1917445.510121234,0.004003,0.407896,0.014419,-0.010667,0.003523,-0.000830,0.000000,0.000000,0.000000
119,1917445.515065082,0.003950,0.407913,0.014415,-0.010970,0.003254,-0.000791,0.000000,0.000000,0.000000
120,1917445.520008929,0.003896,0.407929,0.014411,-0.011260,0.003071,-0.000784,0.000000,0.000000,0.000000
121,1917445.524952777,0.003840,0.407944,0.014407,-0.011456,0.002909,-0.000664,0.000000,0.000000,0.000000
122,1917445.529896625,0.003783,0.407959,0.014404,-0.011762,0.002739,-0.000489,0.000000,0.000000,0.000000
123,1917445.534840472,0.003725,0.407972,0.014401,-0.012117,0.002699,-0.000434,0.000000,0.000000,0.000000
124,1917445.539753802,0.003666,0.407986,0.014399,-0.012447,0.002709,-0.000377,0.000000,0.000000,0.000000
125,1917445.544697650,0.003604,0.407999,0.014397,-0.012755,0.002671,-0.000302,0.000000,0.000000,0.000000
126,1917445.549641498,0.003541,0.408012,0.014396,-0.013004,0.002597,-0.000241,0.000000,0.000000,0.000000
127,1917445.554585345,0.003477,0.408025,0.014395,-0.013292,0.002398,-0.000145,0.000000,0.000000,0.000000
128,1917445.559529193,0.003411,0.408037,0.014394,-0.013589,0.002343,-0.000132,0.000000,0.000000,0.000000
129,1917445.564473041,0.003344,0.408048,0.014393,-0.014056,0.002187,-0.000197,0.000000,0.000000,0.000000
130,1917445.569386371,0.003275,0.408059,0.014392,-0.014382,0.002165,-0.000246,0.000000,0.000000,0.000000
131,1917445.574299701,0.003204,0.408070,0.014391,-0.014877,0.002084,-0.000299,0.000000,0.000000,0.000000
132,1917445.579274066,0.003130,0.408080,0.014390,-0.015126,0.001947,-0.000287,0.000000,0.000000,0.000000
133,1917445.584217914,0.003055,0.408090,0.014388,-0.015285,0.001855,-0.000219,0.000000,0.000000,0.000000
134,1917445.589161761,0.002980,0.408099,0.014387,-0.015445,0.001853,-0.000233,0.000000,0.000000,0.000000
135,1917445.594105609,0.002903,0.408108,0.014386,-0.015679,0.001762,-0.000303,0.000000,0.000000,0.000000
136,1917445.599049457,0.002826,0.408117,0.014385,-0.015845,0.001690,-0.000397,0.000000,0.000000,0.000000
137,1917445.603993304,0.002748,0.408125,0.014383,-0.015997,0.001743,-0.000407,0.000000,0.000000,0.000000
138,1917445.608876117,0.002670,0.408134,0.014381,-0.016097,0.001674,-0.000354,0.000000,0.000000,0.000000
139,1917445.613850482,0.002589,0.408142,0.014379,-0.016276,0.001592,-0.000320,0.000000,0.000000,0.000000
140,1917445.618794330,0.002509,0.408150,0.014377,-0.016391,0.001535,-0.000231,0.000000,0.000000,0.000000
141,1917445.623738177,0.002428,0.408158,0.014376,-0.016587,0.001420,-0.000085,0.000000,0.000000,0.000000
142,1917445.628682025,0.002346,0.408165,0.014376,-0.016629,0.001436,-0.000056,0.000000,0.000000,0.000000
143,1917445.633625873,0.002264,0.408172,0.014375,-0.016605,0.001275,0.000016,0.000000,0.000000,0.000000
144,1917445.638569720,0.002182,0.408178,0.014375,-0.016628,0.001202,0.000135,0.000000,0.000000,0.000000
145,1917445.643513568,0.002099,0.408184,0.014376,-0.016610,0.001196,0.000226,0.000000,0.000000,0.000000
146,1917445.648457416,0.002017,0.408190,0.014377,-0.016612,0.001164,0.000292,0.000000,0.000000,0.000000
147,1917445.653370746,0.001936,0.408196,0.014379,-0.016596,0.001137,0.000359,0.000000,0.000000,0.000000
148,1917445.658314593,0.001854,0.408201,0.014380,-0.016434,0.001254,0.000370,0.000000,0.000000,0.000000
149,1917445.663258441,0.001772,0.408207,0.014382,-0.016108,0.001299,0.000473,0.000000,0.000000,0.000000
150,1917445.668202289,0.001693,0.408214,0.014385,-0.015827,0.001351,0.000410,0.000000,0.000000,0.000000
151,1917445.673115619,0.001615,0.408220,0.014387,-0.015459,0.001384,0.000441,0.000000,0.000000,0.000000
152,1917445.678059467,0.001539,0.408227,0.014389,-0.015155,0.001317,0.000359,0.000000,0.000000,0.000000
153,1917445.683003314,0.001464,0.408234,0.014391,-0.014802,0.001308,0.000152,0.000000,0.000000,0.000000
154,1917445.687947162,0.001390,0.408240,0.014391,-0.014610,0.001269,-0.000051,0.000000,0.000000,0.000000
155,1917445.692891009,0.001318,0.408247,0.014391,-0.014372,0.001317,-0.000219,0.000000,0.000000,0.000000
156,1917445.697834857,0.001247,0.408253,0.014390,-0.014170,0.001246,-0.000358,0.000000,0.000000,0.000000
157,1917445.702748187,0.001178,0.408259,0.014388,-0.013868,0.001099,-0.000490,0.000000,0.000000,0.000000
158,1917445.707692035,0.001109,0.408265,0.014386,-0.013783,0.001080,-0.000634,0.000000,0.000000,0.000000
159,1917445.712635883,0.001041,0.408270,0.014383,-0.013646,0.001118,-0.000721,0.000000,0.000000,0.000000
160,1917445.717579730,0.000973,0.408275,0.014379,-0.013432,0.000929,-0.000765,0.000000,0.000000,0.000000
161,1917445.722523578,0.000907,0.408280,0.014375,-0.013390,0.000696,-0.000969,0.000000,0.000000,0.000000
162,1917445.727436908,0.000841,0.408283,0.014371,-0.013328,0.000489,-0.001033,0.000000,0.000000,0.000000
163,1917445.732380756,0.000775,0.408286,0.014365,-0.013381,0.000571,-0.001150,0.000000,0.000000,0.000000
164,1917445.737324603,0.000709,0.408289,0.014360,-0.013342,0.000519,-0.001241,0.000000,0.000000,0.000000
165,1917445.742268451,0.000643,0.408291,0.014354,-0.013348,0.000397,-0.001298,0.000000,0.000000,0.000000
166,1917445.747212299,0.000577,0.408293,0.014347,-0.013294,0.000213,-0.001411,0.000000,0.000000,0.000000
167,1917445.752125629,0.000512,0.408294,0.014340,-0.013237,0.000087,-0.001396,0.000000,0.000000,0.000000
168,1917445.757069476,0.000446,0.408295,0.014333,-0.013229,-0.000044,-0.001265,0.000000,0.000000,0.000000
169,1917445.762013324,0.000381,0.408294,0.014327,-0.013182,-0.000063,-0.001119,0.000000,0.000000,0.000000
170,1917445.766957172,0.000316,0.408294,0.014322,-0.013089,-0.000070,-0.000969,0.000000,0.000000,0.000000
171,1917445.771901019,0.000251,0.408294,0.014317,-0.013143,-0.000064,-0.000715,0.000000,0.000000,0.000000
172,1917445.776814349,0.000187,0.408294,0.014313,-0.013037,-0.000008,-0.000544,0.000000,0.000000,0.000000
173,1917445.781758197,0.000122,0.408293,0.014311,-0.013044,-0.000019,-0.000366,0.000000,0.000000,0.000000
174,1917445.786702045,0.000058,0.408293,0.014309,-0.013054,-0.000028,-0.000204,0.000000,0.000000,0.000000
175,1917445.791615375,-0.000006,0.408293,0.014308,-0.013120,-0.000047,-0.000181,0.000000,0.000000,0.000000
176,1917445.796559222,-0.000071,0.408293,0.014307,-0.013101,-0.000087,-0.000068,0.000000,0.000000,0.000000
177,1917445.801472552,-0.000136,0.408293,0.014307,-0.013035,-0.000167,0.000009,0.000000,0.000000,0.000000
178,1917445.806416400,-0.000200,0.408292,0.014307,-0.012865,-0.000216,0.000128,0.000000,0.000000,0.000000
179,1917445.811360248,-0.000264,0.408291,0.014307,-0.012686,-0.000238,0.000186,0.000000,0.000000,0.000000
180,1917445.816304095,-0.000326,0.408290,0.014308,-0.012725,-0.000348,0.000156,0.000000,0.000000,0.000000
181,1917445.821247943,-0.000389,0.408288,0.014309,-0.012537,-0.000306,0.000227,0.000000,0.000000,0.000000
182,1917445.826161273,-0.000451,0.408286,0.014310,-0.012336,-0.000267,0.000312,0.000000,0.000000,0.000000
183,1917445.831105121,-0.000512,0.408285,0.014312,-0.012153,-0.000223,0.000317,0.000000,0.000000,0.000000
184,1917445.836048968,-0.000572,0.408284,0.014313,-0.011854,-0.000201,0.000297,0.000000,0.000000,0.000000
185,1917445.840992816,-0.000631,0.408283,0.014315,-0.011500,-0.000076,0.000242,0.000000,0.000000,0.000000
186,1917445.845936664,-0.000688,0.408282,0.014316,-0.011239,0.000011,0.000132,0.000000,0.000000,0.000000
187,1917445.850849994,-0.000743,0.408283,0.014316,-0.010877,0.000091,-0.000004,0.000000,0.000000,0.000000
188,1917445.855793842,-0.000797,0.408283,0.014316,-0.010447,0.000111,-0.000140,0.000000,0.000000,0.000000
189,1917445.860737689,-0.000848,0.408284,0.014316,-0.010185,0.000136,-0.000263,0.000000,0.000000,0.000000
190,1917445.865681537,-0.000899,0.408284,0.014314,-0.010007,0.000325,-0.000438,0.000000,0.000000,0.000000
191,1917445.870625384,-0.000948,0.408286,0.014312,-0.009671,0.000470,-0.000553,0.000000,0.000000,0.000000
192,1917445.875569232,-0.000996,0.408288,0.014310,-0.009535,0.000524,-0.000711,0.000000,0.000000,0.000000
193,1917445.880482562,-0.001043,0.408291,0.014306,-0.009445,0.000603,-0.000806,0.000000,0.000000,0.000000
194,1917445.885426410,-0.001089,0.408294,0.014302,-0.009364,0.000698,-0.000879,0.000000,0.000000,0.000000
195,1917445.890339740,-0.001135,0.408297,0.014298,-0.009521,0.000774,-0.000934,0.000000,0.000000,0.000000
196,1917445.895253070,-0.001182,0.408301,0.014293,-0.009705,0.000855,-0.000903,0.000000,0.000000,0.000000
197,1917445.900196918,-0.001230,0.408305,0.014289,-0.009895,0.001045,-0.000822,0.000000,0.000000,0.000000
198,1917445.905140765,-0.001279,0.408310,0.014285,-0.010033,0.001328,-0.000612,0.000000,0.000000,0.000000
199,1917445.910084613,-0.001329,0.408317,0.014282,-0.010331,0.001555,-0.000579,0.000000,0.000000,0.000000
200,1917445.915028461,-0.001380,0.408325,0.014279,-0.010607,0.001638,-0.000558,0.000000,0.000000,0.000000
201,1917445.919972308,-0.001432,0.408333,0.014276,-0.010836,0.001579,-0.000515,0.000000,0.000000,0.000000
202,1917445.924916156,-0.001486,0.408340,0.014273,-0.011186,0.001475,-0.000489,0.000000,0.000000,0.000000
203,1917445.929829486,-0.001541,0.408348,0.014271,-0.011647,0.001353,-0.000474,0.000000,0.000000,0.000000
204,1917445.934773334,-0.001598,0.408354,0.014269,-0.011966,0.001453,-0.000412,0.000000,0.000000,0.000000
205,1917445.939717181,-0.001657,0.408362,0.014267,-0.012201,0.001749,-0.000432,0.000000,0.000000,0.000000
206,1917445.944661029,-0.001718,0.408370,0.014265,-0.012508,0.001986,-0.000627,0.000000,0.000000,0.000000
207,1917445.949604877,-0.001780,0.408380,0.014261,-0.012891,0.002449,-0.000645,0.000000,0.000000,0.000000
208,1917445.954518207,-0.001843,0.408392,0.014258,-0.013399,0.002949,-0.000701,0.000000,0.000000,0.000000
209,1917445.959462054,-0.001909,0.408407,0.014255,-0.014009,0.003517,-0.000741,0.000000,0.000000,0.000000
210,1917445.964405902,-0.001978,0.408424,0.014251,-0.014737,0.004279,-0.000716,0.000000,0.000000,0.000000
211,1917445.969349750,-0.002051,0.408445,0.014248,-0.015663,0.004949,-0.000816,0.000000,0.000000,0.000000
212,1917445.974293597,-0.002129,0.408470,0.014244,-0.016455,0.005530,-0.000899,0.000000,0.000000,0.000000
213,1917445.979237445,-0.002210,0.408497,0.014239,-0.017330,0.006219,-0.000739,0.000000,0.000000,0.000000
214,1917445.984150775,-0.002295,0.408528,0.014235,-0.018125,0.006787,-0.000695,0.000000,0.000000,0.000000
215,1917445.989094623,-0.002385,0.408561,0.014232,-0.018920,0.007018,-0.000738,0.000000,0.000000,0.000000
216,1917445.994038470,-0.002478,0.408596,0.014228,-0.019612,0.007300,-0.000572,0.000000,0.000000,0.000000
217,1917445.998982318,-0.002575,0.408632,0.014226,-0.020435,0.007624,-0.000221,0.000000,0.000000,0.000000
218,1917446.003926166,-0.002676,0.408670,0.014224,-0.021422,0.008139,-0.000052,0.000000,0.000000,0.000000
219,1917446.008839496,-0.002782,0.408710,0.014224,-0.022448,0.008586,0.000125,0.000000,0.000000,0.000000
220,1917446.013783343,-0.002893,0.408752,0.014225,-0.023619,0.009356,0.000354,0.000000,0.000000,0.000000
221,1917446.018727191,-0.003009,0.408798,0.014227,-0.024756,0.010261,0.000648,0.000000,0.000000,0.000000
222,1917446.023671039,-0.003132,0.408849,0.014230,-0.026226,0.011190,0.001012,0.000000,0.000000,0.000000
223,1917446.028614886,-0.003261,0.408904,0.014235,-0.027755,0.012228,0.001387,0.000000,0.000000,0.000000
224,1917446.033528217,-0.003398,0.408964,0.014242,-0.029335,0.013236,0.001632,0.000000,0.000000,0.000000
225,1917446.038472064,-0.003543,0.409030,0.014250,-0.030971,0.014018,0.001929,0.000000,0.000000,0.000000
226,1917446.043415912,-0.003696,0.409099,0.014259,-0.032789,0.014635,0.002268,0.000000,0.000000,0.000000
227,1917446.048359759,-0.003858,0.409172,0.014270,-0.034563,0.015350,0.002461,0.000000,0.000000,0.000000
228,1917446.053303607,-0.004029,0.409247,0.014283,-0.036446,0.015923,0.002712,0.000000,0.000000,0.000000
229,1917446.058216937,-0.004208,0.409326,0.014296,-0.038336,0.016484,0.002838,0.000000,0.000000,0.000000
230,1917446.063160785,-0.004397,0.409407,0.014310,-0.040215,0.017027,0.002827,0.000000,0.000000,0.000000
231,1917446.068104633,-0.004596,0.409491,0.014324,-0.042150,0.017406,0.002932,0.000000,0.000000,0.000000
232,1917446.073048480,-0.004805,0.409577,0.014338,-0.044112,0.017895,0.003054,0.000000,0.000000,0.000000
233,1917446.077992328,-0.005023,0.409666,0.014354,-0.046099,0.018481,0.003148,0.000000,0.000000,0.000000
234,1917446.082905658,-0.005249,0.409757,0.014369,-0.047946,0.019207,0.003370,0.000000,0.000000,0.000000
235,1917446.087849506,-0.005486,0.409852,0.014386,-0.049869,0.020127,0.003648,0.000000,0.000000,0.000000
236,1917446.092793353,-0.005733,0.409951,0.014404,-0.051713,0.021366,0.003840,0.000000,0.000000,0.000000
237,1917446.097737201,-0.005989,0.410057,0.014423,-0.053568,0.022678,0.003950,0.000000,0.000000,0.000000
238,1917446.102681049,-0.006253,0.410169,0.014442,-0.055358,0.023996,0.004002,0.000000,0.000000,0.000000
239,1917446.107624896,-0.006527,0.410288,0.014462,-0.057210,0.025376,0.004059,0.000000,0.000000,0.000000
240,1917446.112568744,-0.006810,0.410413,0.014482,-0.058825,0.026843,0.004178,0.000000,0.000000,0.000000
241,1917446.117482074,-0.007099,0.410545,0.014503,-0.060178,0.028291,0.004221,0.000000,0.000000,0.000000
242,1917446.122425922,-0.007396,0.410685,0.014523,-0.061555,0.029521,0.004276,0.000000,0.000000,0.000000
243,1917446.132313617,-0.008005,0.410977,0.014566,-0.064359,0.031720,0.004859,0.000000,0.000000,0.000000
