,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
56,1917723.042527303,0.008152,-0.010902,0.004952,0.005638,-0.006666,-0.000471,-0.006132,0.001346,-0.019051
57,1917723.047471151,0.008180,-0.010935,0.004950,0.005649,-0.006644,-0.000758,-0.006242,0.001370,-0.019392
58,1917723.052414998,0.008208,-0.010968,0.004946,0.005585,-0.006610,-0.000980,-0.006352,0.001394,-0.019732
59,1917723.057358846,0.008236,-0.011000,0.004941,0.005701,-0.006510,-0.001221,-0.006461,0.001418,-0.020073
60,1917723.062272176,0.008264,-0.011032,0.004935,0.005642,-0.006332,-0.001535,-0.006570,0.001442,-0.020411
61,1917723.067216024,0.008292,-0.011064,0.004927,0.005572,-0.006157,-0.001764,-0.006680,0.001466,-0.020752
62,1917723.072159871,0.008319,-0.011094,0.004919,0.005581,-0.005911,-0.002125,-0.006789,0.001490,-0.021093
63,1917723.077073201,0.008347,-0.011123,0.004908,0.005611,-0.005519,-0.002401,-0.006898,0.001514,-0.021431
64,1917723.082017049,0.008375,-0.011150,0.004896,0.005711,-0.005323,-0.002546,-0.007008,0.001538,-0.021772
65,1917723.086960897,0.008403,-0.011177,0.004884,0.005728,-0.005002,-0.002819,-0.007118,0.001562,-0.022112
66,1917723.091904744,0.008431,-0.011201,0.004870,0.005756,-0.004693,-0.003023,-0.007227,0.001586,-0.022453
67,1917723.096848592,0.008460,-0.011225,0.004855,0.005789,-0.004381,-0.003206,-0.007337,0.001610,-0.022793
68,1917723.101792440,0.008488,-0.011246,0.004839,0.005818,-0.004044,-0.003377,-0.007446,0.001634,-0.023134
69,1917723.106705770,0.008517,-0.011266,0.004823,0.005879,-0.003741,-0.003472,-0.007555,0.001658,-0.023472
70,1917723.111649618,0.008546,-0.011285,0.004805,0.006087,-0.003566,-0.003552,-0.007665,0.001682,-0.023813
71,1917723.116593465,0.008576,-0.011302,0.004788,0.006147,-0.003360,-0.003663,-0.007775,0.001706,-0.024153
72,1917723.121537313,0.008606,-0.011319,0.004770,0.006235,-0.003105,-0.003821,-0.007884,0.001730,-0.024494
73,1917723.126481160,0.008637,-0.011334,0.004751,0.006301,-0.002923,-0.003942,-0.007994,0.001754,-0.024834
74,1917723.131425008,0.008668,-0.011349,0.004731,0.006375,-0.002700,-0.004165,-0.008104,0.001778,-0.025175
75,1917723.136368856,0.008700,-0.011362,0.004711,0.006299,-0.002431,-0.004158,-0.008213,0.001802,-0.025515
76,1917723.141282186,0.008731,-0.011374,0.004690,0.006359,-0.002219,-0.004180,-0.008322,0.001826,-0.025854
77,1917723.146195516,0.008762,-0.011385,0.004670,0.006455,-0.002047,-0.004188,-0.008431,0.001850,-0.026192
78,1917723.151139364,0.008794,-0.011395,0.004649,0.006338,-0.001744,-0.004269,-0.008541,0.001874,-0.026533
79,1917723.156083211,0.008825,-0.011404,0.004628,0.006353,-0.001442,-0.004384,-0.008650,0.001898,-0.026873
80,1917723.161027059,0.008857,-0.011411,0.004606,0.006246,-0.001123,-0.004545,-0.008760,0.001922,-0.027214
81,1917723.165970907,0.008888,-0.011416,0.004584,0.006018,-0.000831,-0.004587,-0.008869,0.001946,-0.027554
82,1917723.170914754,0.008917,-0.011420,0.004561,0.005734,-0.000649,-0.004848,-0.008979,0.001970,-0.027895
83,1917723.175858602,0.008946,-0.011424,0.004537,0.005464,-0.000491,-0.004919,-0.009089,0.001994,-0.028235
84,1917723.180802450,0.008973,-0.011426,0.004513,0.005184,-0.000337,-0.004928,-0.009198,0.002018,-0.028576
85,1917723.185715780,0.008998,-0.011428,0.004489,0.004908,-0.000246,-0.004946,-0.009307,0.002042,-0.028914
86,1917723.190659627,0.009022,-0.011429,0.004464,0.004733,-0.000266,-0.004968,-0.009417,0.002066,-0.029255
87,1917723.195603475,0.009046,-0.011430,0.004440,0.004512,-0.000291,-0.004922,-0.009527,0.002090,-0.029596
88,1917723.200547323,0.009068,-0.011432,0.004415,0.004368,-0.000030,-0.004955,-0.009636,0.002114,-0.029936
89,1917723.205491170,0.009090,-0.011432,0.004391,0.004246,0.000308,-0.004966,-0.009746,0.002138,-0.030277
90,1917723.210404500,0.009111,-0.011430,0.004366,0.004076,0.000780,-0.005075,-0.009855,0.002162,-0.030615
91,1917723.215348348,0.009131,-0.011426,0.004341,0.003873,0.001319,-0.005231,-0.009964,0.002186,-0.030956
92,1917723.220292196,0.009150,-0.011420,0.004315,0.003780,0.001830,-0.005505,-0.010074,0.002210,-0.031296
93,1917723.225236043,0.009169,-0.011411,0.004288,0.003718,0.002461,-0.005660,-0.010184,0.002234,-0.031637
94,1917723.230179891,0.009187,-0.011399,0.004260,0.003704,0.002951,-0.005795,-0.010293,0.002258,-0.031977
95,1917723.235093221,0.009205,-0.011384,0.004232,0.003641,0.003221,-0.005835,-0.010402,0.002282,-0.032316
96,1917723.240037069,0.009223,-0.011368,0.004203,0.003567,0.003445,-0.005740,-0.010512,0.002306,-0.032656
97,1917723.244980916,0.009241,-0.011351,0.004175,0.003347,0.003352,-0.005604,-0.010621,0.002330,-0.032997
98,1917723.249894246,0.009257,-0.011335,0.004147,0.003142,0.003155,-0.005334,-0.010730,0.002354,-0.033335
99,1917723.254838094,0.009273,-0.011319,0.004121,0.002921,0.002891,-0.005028,-0.010840,0.002378,-0.033676
100,1917723.259781942,0.009287,-0.011305,0.004096,0.002642,0.002392,-0.004805,-0.010949,0.002402,-0.034016
101,1917723.264725789,0.009300,-0.011293,0.004072,0.002342,0.001968,-0.004289,-0.011059,0.002426,-0.034357
102,1917723.269639119,0.009312,-0.011283,0.004051,0.001994,0.001179,-0.003722,-0.011168,0.002450,-0.034695
103,1917723.274582967,0.009322,-0.011277,0.004033,0.001613,0.000282,-0.003035,-0.011278,0.002474,-0.035036
104,1917723.279526815,0.009330,-0.011276,0.004018,0.001287,-0.000658,-0.002312,-0.011387,0.002499,-0.035376
105,1917723.284470662,0.009336,-0.011279,0.004006,0.000992,-0.001744,-0.001517,-0.011497,0.002523,-0.035717
106,1917723.289383993,0.009341,-0.011288,0.003999,0.000766,-0.002704,-0.000672,-0.011606,0.002546,-0.036055
107,1917723.294358358,0.009345,-0.011301,0.003995,0.000488,-0.003654,0.000216,-0.011716,0.002571,-0.036398
108,1917723.299271688,0.009347,-0.011319,0.003996,0.000264,-0.004530,0.000873,-0.011825,0.002595,-0.036736
109,1917723.304215535,0.009348,-0.011342,0.004001,-0.000084,-0.005311,0.001519,-0.011935,0.002619,-0.037077
110,1917723.309159383,0.009348,-0.011368,0.004008,-0.000540,-0.006217,0.002002,-0.012044,0.002643,-0.037417
111,1917723.314103231,0.009345,-0.011399,0.004018,-0.001047,-0.007091,0.002406,-0.012154,0.002667,-0.037758
112,1917723.319016561,0.009340,-0.011434,0.004030,-0.001487,-0.007756,0.002840,-0.012263,0.002691,-0.038096
113,1917723.323960409,0.009333,-0.011472,0.004044,-0.001949,-0.008510,0.003283,-0.012372,0.002715,-0.038437
114,1917723.328904256,0.009323,-0.011514,0.004060,-0.002565,-0.009029,0.003638,-0.012482,0.002739,-0.038778
115,1917723.333848104,0.009310,-0.011559,0.004078,-0.003229,-0.009569,0.003959,-0.012592,0.002763,-0.039118
116,1917723.338761434,0.009295,-0.011606,0.004098,-0.003979,-0.010067,0.004079,-0.012701,0.002787,-0.039457
117,1917723.343735799,0.009275,-0.011656,0.004118,-0.004792,-0.010333,0.004462,-0.012811,0.002811,-0.039799
118,1917723.348649129,0.009251,-0.011706,0.004140,-0.005585,-0.010277,0.004955,-0.012920,0.002835,-0.040138
119,1917723.353592977,0.009224,-0.011757,0.004164,-0.006119,-0.009949,0.005345,-0.013030,0.002859,-0.040478
120,1917723.358536825,0.009193,-0.011806,0.004191,-0.006827,-0.009313,0.005704,-0.013139,0.002883,-0.040819
121,1917723.363480672,0.009160,-0.011852,0.004219,-0.007242,-0.008326,0.006124,-0.013249,0.002907,-0.041159
122,1917723.368424520,0.009124,-0.011894,0.004249,-0.007574,-0.007124,0.006437,-0.013358,0.002931,-0.041500
123,1917723.373337850,0.009087,-0.011929,0.004281,-0.007735,-0.005493,0.006366,-0.013467,0.002955,-0.041838
124,1917723.378281698,0.009048,-0.011956,0.004312,-0.007718,-0.003776,0.006253,-0.013577,0.002979,-0.042179
125,1917723.383225545,0.009010,-0.011974,0.004343,-0.007528,-0.001932,0.005838,-0.013687,0.003003,-0.042519
126,1917723.393113241,0.008936,-0.011994,0.004401,-0.007142,0.002119,0.004998,-0.013906,0.003051,-0.043200
127,1917723.398057088,0.008900,-0.011983,0.004426,-0.006657,0.003818,0.004464,-0.014015,0.003075,-0.043541
128,1917723.402970418,0.008868,-0.011964,0.004448,-0.006208,0.005584,0.003861,-0.014124,0.003099,-0.043879
129,1917723.407914266,0.008837,-0.011937,0.004467,-0.005603,0.007150,0.003341,-0.014234,0.003123,-0.044220
130,1917723.412858114,0.008809,-0.011901,0.004483,-0.005005,0.008393,0.002722,-0.014344,0.003147,-0.044560
131,1917723.417801961,0.008785,-0.011860,0.004497,-0.004473,0.009587,0.002228,-0.014453,0.003171,-0.044901
132,1917723.422715291,0.008763,-0.011813,0.004508,-0.003931,0.010490,0.001718,-0.014562,0.003195,-0.045239
133,1917723.427659139,0.008743,-0.011761,0.004516,-0.003453,0.011183,0.001252,-0.014672,0.003219,-0.045580
134,1917723.432602987,0.008726,-0.011706,0.004522,-0.003019,0.011892,0.000786,-0.014781,0.003243,-0.045921
135,1917723.437516317,0.008711,-0.011647,0.004526,-0.002637,0.012429,0.000348,-0.014890,0.003267,-0.046259
136,1917723.442460164,0.008698,-0.011586,0.004528,-0.002383,0.012736,-0.000043,-0.015000,0.003291,-0.046599
137,1917723.447404012,0.008686,-0.011523,0.004528,-0.002243,0.012999,-0.000453,-0.015110,0.003315,-0.046940
138,1917723.452347860,0.008675,-0.011459,0.004525,-0.002102,0.013114,-0.000791,-0.015219,0.003339,-0.047281
139,1917723.457291707,0.008665,-0.011394,0.004522,-0.002181,0.013252,-0.001159,-0.015329,0.003363,-0.047621
140,1917723.462235555,0.008654,-0.011328,0.004516,-0.002281,0.013521,-0.001562,-0.015438,0.003387,-0.047962
141,1917723.467179403,0.008643,-0.011261,0.004508,-0.002277,0.013913,-0.001824,-0.015548,0.003411,-0.048302
142,1917723.472092733,0.008632,-0.011193,0.004499,-0.002371,0.014403,-0.002009,-0.015657,0.003435,-0.048641
143,1917723.477036580,0.008620,-0.011122,0.004489,-0.002416,0.014886,-0.002351,-0.015767,0.003459,-0.048981
144,1917723.481980428,0.008608,-0.011048,0.004478,-0.002523,0.015530,-0.002655,-0.015876,0.003483,-0.049322
145,1917723.486924276,0.008596,-0.010971,0.004464,-0.002367,0.016254,-0.002785,-0.015986,0.003507,-0.049662
146,1917723.491868123,0.008584,-0.010891,0.004451,-0.002404,0.016893,-0.003000,-0.016095,0.003532,-0.050003
147,1917723.496811971,0.008572,-0.010808,0.004436,-0.002363,0.017597,-0.003273,-0.016205,0.003556,-0.050343
148,1917723.501755819,0.008560,-0.010721,0.004420,-0.002115,0.018360,-0.003493,-0.016315,0.003580,-0.050684
149,1917723.506699666,0.008550,-0.010630,0.004402,-0.001863,0.019204,-0.003728,-0.016424,0.003604,-0.051024
150,1917723.511612996,0.008541,-0.010535,0.004384,-0.001629,0.019949,-0.003785,-0.016533,0.003628,-0.051363
151,1917723.516556844,0.008533,-0.010437,0.004365,-0.001244,0.020724,-0.003830,-0.016643,0.003652,-0.051703
152,1917723.521500692,0.008526,-0.010334,0.004346,-0.000863,0.021303,-0.003987,-0.016752,0.003676,-0.052044
153,1917723.526444539,0.008522,-0.010229,0.004327,-0.000433,0.021949,-0.004089,-0.016862,0.003700,-0.052384
154,1917723.531388387,0.008520,-0.010120,0.004307,0.000009,0.022461,-0.004223,-0.016972,0.003724,-0.052725
155,1917723.536332235,0.008520,-0.010009,0.004286,0.000342,0.023104,-0.004341,-0.017081,0.003748,-0.053066
156,1917723.541276082,0.008522,-0.009895,0.004264,0.000548,0.023474,-0.004405,-0.017191,0.003772,-0.053406
157,1917723.546219930,0.008525,-0.009779,0.004242,0.000945,0.023781,-0.004424,-0.017301,0.003796,-0.053747
158,1917723.551133260,0.008529,-0.009662,0.004221,0.001190,0.023943,-0.004469,-0.017409,0.003820,-0.054085
159,1917723.556046590,0.008535,-0.009545,0.004199,0.001280,0.024182,-0.004570,-0.017518,0.003844,-0.054424
160,1917723.561020955,0.008541,-0.009424,0.004176,0.001544,0.024369,-0.004569,-0.017629,0.003868,-0.054766
161,1917723.565964803,0.008549,-0.009304,0.004153,0.001611,0.024634,-0.004493,-0.017738,0.003892,-0.055107
162,1917723.570908651,0.008557,-0.009182,0.004131,0.001608,0.024745,-0.004279,-0.017848,0.003916,-0.055447
163,1917723.575852498,0.008565,-0.009060,0.004110,0.001562,0.024956,-0.004144,-0.017958,0.003940,-0.055788
164,1917723.580765828,0.008573,-0.008937,0.004090,0.001672,0.025090,-0.004089,-0.018066,0.003964,-0.056126
165,1917723.585709676,0.008581,-0.008813,0.004069,0.001521,0.025358,-0.004003,-0.018176,0.003988,-0.056467
166,1917723.590653524,0.008588,-0.008688,0.004050,0.001430,0.025515,-0.003958,-0.018286,0.004012,-0.056807
167,1917723.595597371,0.008595,-0.008562,0.004030,0.001346,0.025829,-0.003882,-0.018395,0.004036,-0.057148
168,1917723.600541219,0.008602,-0.008434,0.004011,0.001206,0.026137,-0.003910,-0.018505,0.004060,-0.057488
169,1917723.605454549,0.008608,-0.008306,0.003992,0.001045,0.026413,-0.004008,-0.018614,0.004084,-0.057827
170,1917723.610398397,0.008613,-0.008175,0.003972,0.000970,0.026704,-0.003936,-0.018723,0.004108,-0.058167
171,1917723.615342244,0.008618,-0.008043,0.003952,0.000883,0.026892,-0.003909,-0.018833,0.004132,-0.058508
172,1917723.620286092,0.008622,-0.007910,0.003933,0.000790,0.027105,-0.003878,-0.018943,0.004156,-0.058848
173,1917723.625229940,0.008626,-0.007776,0.003914,0.000669,0.027342,-0.003686,-0.019052,0.004180,-0.059189
174,1917723.630173787,0.008630,-0.007641,0.003896,0.000514,0.027528,-0.003502,-0.019074,0.004208,-0.058812
175,1917723.635117635,0.008632,-0.007505,0.003878,0.000341,0.027558,-0.003407,-0.019095,0.004235,-0.058436
176,1917723.640061483,0.008634,-0.007368,0.003862,0.000252,0.027638,-0.003349,-0.019117,0.004262,-0.058059
177,1917723.645005330,0.008635,-0.007232,0.003845,0.000293,0.027891,-0.003247,-0.019139,0.004289,-0.057682
178,1917723.649918660,0.008636,-0.007095,0.003829,0.000316,0.027971,-0.003142,-0.019160,0.004316,-0.057308
179,1917723.654862508,0.008638,-0.006956,0.003813,0.000311,0.028099,-0.003002,-0.019181,0.004344,-0.056931
180,1917723.659806356,0.008640,-0.006818,0.003799,0.000334,0.028432,-0.002931,-0.019203,0.004371,-0.056554
181,1917723.664750203,0.008641,-0.006677,0.003784,0.000325,0.028769,-0.002804,-0.019225,0.004398,-0.056178
182,1917723.669663534,0.008643,-0.006536,0.003770,0.000267,0.028946,-0.002778,-0.019246,0.004425,-0.055803
183,1917723.674607381,0.008644,-0.006393,0.003757,0.000135,0.029204,-0.002713,-0.019267,0.004453,-0.055427
184,1917723.679551229,0.008645,-0.006248,0.003743,0.000016,0.029498,-0.002710,-0.019289,0.004480,-0.055050
185,1917723.684495076,0.008645,-0.006102,0.003730,-0.000168,0.029723,-0.002541,-0.019311,0.004507,-0.054673
186,1917723.689408407,0.008644,-0.005956,0.003717,-0.000345,0.029987,-0.002429,-0.019332,0.004534,-0.054299
187,1917723.694352254,0.008642,-0.005808,0.003705,-0.000502,0.030258,-0.002357,-0.019353,0.004562,-0.053922
188,1917723.699296102,0.008640,-0.005658,0.003694,-0.000715,0.030547,-0.002378,-0.019375,0.004589,-0.053546
189,1917723.704239950,0.008636,-0.005507,0.003682,-0.000774,0.030807,-0.002362,-0.019397,0.004616,-0.053169
190,1917723.709183797,0.008633,-0.005355,0.003670,-0.000897,0.031241,-0.002292,-0.019418,0.004643,-0.052792
191,1917723.714097127,0.008628,-0.005202,0.003659,-0.001068,0.031591,-0.002165,-0.019440,0.004670,-0.052418
192,1917723.719040975,0.008623,-0.005045,0.003648,-0.001037,0.031900,-0.002204,-0.019461,0.004698,-0.052041
193,1917723.723984823,0.008618,-0.004888,0.003637,-0.001173,0.032245,-0.002120,-0.019483,0.004725,-0.051664
194,1917723.728928670,0.008612,-0.004728,0.003627,-0.001256,0.032781,-0.001985,-0.019504,0.004752,-0.051288
195,1917723.733842000,0.008606,-0.004567,0.003617,-0.001342,0.033232,-0.001930,-0.019526,0.004779,-0.050913
196,1917723.738755330,0.008599,-0.004404,0.003608,-0.001491,0.033531,-0.001928,-0.019547,0.004807,-0.050539
197,1917723.743699178,0.008592,-0.004238,0.003598,-0.001543,0.033814,-0.001954,-0.019568,0.004834,-0.050162
198,1917723.748643026,0.008584,-0.004071,0.003588,-0.001501,0.034174,-0.001981,-0.019590,0.004861,-0.049786
199,1917723.753586873,0.008577,-0.003902,0.003579,-0.001508,0.034516,-0.002067,-0.019612,0.004888,-0.049409
200,1917723.758530721,0.008569,-0.003731,0.003568,-0.001538,0.034861,-0.002107,-0.019633,0.004916,-0.049032
201,1917723.763474569,0.008562,-0.003559,0.003558,-0.001577,0.035146,-0.002276,-0.019412,0.005179,-0.048887
202,1917723.768418416,0.008554,-0.003385,0.003547,-0.001636,0.035386,-0.002340,-0.019190,0.005443,-0.048741
203,1917723.773331746,0.008546,-0.003211,0.003535,-0.001553,0.035707,-0.002482,-0.018970,0.005705,-0.048597
204,1917723.778275594,0.008538,-0.003035,0.003523,-0.001497,0.035965,-0.002547,-0.018748,0.005969,-0.048451
205,1917723.783219442,0.008531,-0.002857,0.003510,-0.001608,0.036266,-0.002475,-0.018527,0.006232,-0.048306
206,1917723.788163289,0.008523,-0.002678,0.003498,-0.001698,0.036542,-0.002457,-0.018305,0.006496,-0.048160
207,1917723.793107137,0.008514,-0.002497,0.003486,-0.001684,0.036750,-0.002438,-0.018084,0.006760,-0.048015
208,1917723.798020467,0.008506,-0.002317,0.003474,-0.001839,0.036927,-0.002370,-0.017864,0.007022,-0.047870
209,1917723.802964315,0.008497,-0.002134,0.003462,-0.001921,0.037114,-0.002198,-0.017642,0.007285,-0.047725
210,1917723.807908162,0.008488,-0.001951,0.003451,-0.001984,0.037433,-0.001992,-0.017421,0.007549,-0.047579
211,1917723.812852010,0.008478,-0.001766,0.003442,-0.002237,0.037528,-0.001799,-0.017199,0.007813,-0.047434
212,1917723.817795858,0.008467,-0.001580,0.003433,-0.002437,0.037523,-0.001668,-0.016978,0.008076,-0.047288
213,1917723.822709188,0.008455,-0.001396,0.003425,-0.002611,0.037629,-0.001575,-0.016758,0.008338,-0.047144
214,1917723.827653035,0.008442,-0.001210,0.003417,-0.002738,0.037721,-0.001528,-0.016536,0.008602,-0.046998
215,1917723.832566366,0.008428,-0.001024,0.003409,-0.003033,0.037860,-0.001432,-0.016316,0.008864,-0.046854
216,1917723.837540731,0.008413,-0.000836,0.003402,-0.003162,0.037792,-0.001415,-0.016093,0.009129,-0.046707
217,1917723.842454061,0.008398,-0.000650,0.003395,-0.003314,0.037808,-0.001411,-0.015873,0.009391,-0.046563
218,1917723.847428426,0.008381,-0.000462,0.003388,-0.003500,0.037925,-0.001423,-0.015650,0.009657,-0.046416
219,1917723.852372274,0.008364,-0.000275,0.003381,-0.003684,0.038052,-0.001387,-0.015428,0.009920,-0.046271
220,1917723.857316121,0.008346,-0.000087,0.003374,-0.003756,0.038210,-0.001438,-0.015207,0.010184,-0.046125
221,1917723.862259969,0.008327,0.000102,0.003367,-0.003898,0.038250,-0.001393,-0.014985,0.010447,-0.045980
222,1917723.867203817,0.008308,0.000291,0.003360,-0.004076,0.038525,-0.001305,-0.014764,0.010711,-0.045834
223,1917723.872117147,0.008288,0.000481,0.003354,-0.004250,0.038816,-0.001188,-0.014544,0.010973,-0.045690
224,1917723.877060994,0.008267,0.000673,0.003348,-0.004417,0.039060,-0.001231,-0.014322,0.011237,-0.045544
225,1917723.882004842,0.008245,0.000866,0.003342,-0.004554,0.039222,-0.001254,-0.014101,0.011500,-0.045399
226,1917723.886948690,0.008222,0.001060,0.003336,-0.004666,0.039527,-0.001273,-0.013879,0.011764,-0.045253
227,1917723.891892537,0.008199,0.001255,0.003329,-0.004706,0.039807,-0.001253,-0.013658,0.012028,-0.045108
228,1917723.896836385,0.008176,0.001452,0.003323,-0.004750,0.040197,-0.001288,-0.013436,0.012291,-0.044962
229,1917723.901749715,0.008153,0.001649,0.003317,-0.004781,0.040667,-0.001379,-0.013216,0.012553,-0.044818
230,1917723.906693563,0.008129,0.001850,0.003310,-0.004742,0.041165,-0.001463,-0.012995,0.012817,-0.044672
231,1917723.911637410,0.008106,0.002054,0.003303,-0.004961,0.041791,-0.001515,-0.012773,0.013081,-0.044527
232,1917723.916581258,0.008081,0.002261,0.003295,-0.005118,0.042419,-0.001704,-0.012552,0.013344,-0.044381
