,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
54,87244.996623760,-0.295353,-0.067712,-0.330794,0.000189,0.004791,0.002739,-0.011372,0.000416,0.006215
55,87245.001567608,-0.295341,-0.067732,-0.330780,0.000115,0.005252,0.002747,-0.011583,0.000424,0.006330
56,87245.006511455,-0.295328,-0.067753,-0.330766,0.000004,0.005577,0.002635,-0.011794,0.000432,0.006445
57,87245.011455303,-0.295313,-0.067776,-0.330752,-0.000085,0.005727,0.002438,-0.012005,0.000440,0.006561
58,87245.016399151,-0.295297,-0.067800,-0.330740,-0.000258,0.005884,0.002233,-0.012215,0.000447,0.006676
59,87245.021342998,-0.295280,-0.067823,-0.330728,-0.000453,0.006108,0.002057,-0.012426,0.000455,0.006791
60,87245.026286846,-0.295262,-0.067847,-0.330718,-0.000607,0.006266,0.002055,-0.012637,0.000463,0.006906
61,87245.031200176,-0.295242,-0.067871,-0.330707,-0.000806,0.006516,0.002138,-0.012847,0.000470,0.007021
62,87245.036144024,-0.295221,-0.067896,-0.330697,-0.001072,0.006596,0.002294,-0.013058,0.000478,0.007136
63,87245.041087871,-0.295199,-0.067920,-0.330685,-0.001514,0.006558,0.002317,-0.013268,0.000486,0.007251
64,87245.046031719,-0.295175,-0.067943,-0.330673,-0.001848,0.006764,0.002173,-0.013479,0.000494,0.007366
65,87245.050975567,-0.295150,-0.067966,-0.330662,-0.002235,0.006865,0.001924,-0.013690,0.000501,0.007482
66,87245.055888897,-0.295122,-0.067989,-0.330653,-0.002587,0.007050,0.001699,-0.013900,0.000509,0.007596
67,87245.060832744,-0.295092,-0.068011,-0.330644,-0.002795,0.007405,0.001577,-0.014111,0.000517,0.007711
68,87245.065776592,-0.295061,-0.068034,-0.330636,-0.002807,0.007836,0.001475,-0.014321,0.000524,0.007827
69,87245.070750957,-0.295028,-0.068059,-0.330628,-0.002563,0.008517,0.001589,-0.014534,0.000532,0.007943
70,87245.075664287,-0.294995,-0.068087,-0.330620,-0.002097,0.009299,0.001701,-0.014743,0.000540,0.008057
71,87245.080608135,-0.294961,-0.068120,-0.330612,-0.001750,0.010029,0.001912,-0.014954,0.000548,0.008172
72,87245.085521465,-0.294927,-0.068157,-0.330602,-0.001295,0.010832,0.002019,-0.015164,0.000555,0.008287
73,87245.090495830,-0.294893,-0.068199,-0.330591,-0.000931,0.011522,0.002159,-0.015376,0.000563,0.008403
74,87245.095439678,-0.294858,-0.068244,-0.330580,-0.000618,0.011762,0.002378,-0.015587,0.000571,0.008518
75,87245.100383526,-0.294824,-0.068291,-0.330567,-0.000400,0.011812,0.002772,-0.015797,0.000578,0.008633
76,87245.105327373,-0.294791,-0.068339,-0.330553,-0.000159,0.011871,0.002798,-0.016008,0.000586,0.008749
77,87245.110240703,-0.294758,-0.068387,-0.330538,-0.000048,0.011897,0.002826,-0.016218,0.000594,0.008863
78,87245.115184551,-0.294726,-0.068436,-0.330523,-0.000002,0.011827,0.003021,-0.016429,0.000602,0.008978
79,87245.120097881,-0.294695,-0.068485,-0.330508,-0.000262,0.011808,0.003247,-0.016638,0.000609,0.009093
80,87245.125041729,-0.294662,-0.068533,-0.330491,-0.000520,0.011822,0.003455,-0.016849,0.000617,0.009208
81,87245.129985576,-0.294628,-0.068580,-0.330473,-0.000699,0.011690,0.003602,-0.017060,0.000625,0.009323
82,87245.134929424,-0.294594,-0.068627,-0.330454,-0.001090,0.011603,0.003716,-0.017271,0.000632,0.009439
83,87245.139842754,-0.294558,-0.068671,-0.330435,-0.001368,0.011483,0.003616,-0.017480,0.000640,0.009553
84,87245.144786602,-0.294522,-0.068715,-0.330417,-0.001597,0.011315,0.003375,-0.017691,0.000648,0.009668
85,87245.149730449,-0.294485,-0.068757,-0.330400,-0.001811,0.011147,0.002978,-0.017902,0.000656,0.009784
86,87245.154674297,-0.294448,-0.068799,-0.330384,-0.001988,0.011147,0.002706,-0.018113,0.000663,0.009899
87,87245.159618145,-0.294409,-0.068840,-0.330370,-0.002139,0.011257,0.002354,-0.018324,0.000671,0.010014
88,87245.164531475,-0.294371,-0.068880,-0.330358,-0.002040,0.011586,0.002202,-0.018533,0.000679,0.010129
89,87245.169475323,-0.294331,-0.068923,-0.330347,-0.001893,0.012287,0.002244,-0.018744,0.000686,0.010244
90,87245.174419170,-0.294290,-0.068969,-0.330335,-0.001593,0.013024,0.002299,-0.018955,0.000694,0.010359
91,87245.179393535,-0.294249,-0.069019,-0.330323,-0.001277,0.013733,0.002249,-0.019167,0.000702,0.010475
92,87245.184337383,-0.294207,-0.069072,-0.330311,-0.000864,0.014528,0.002306,-0.019378,0.000710,0.010590
93,87245.189281231,-0.294164,-0.069130,-0.330299,-0.000434,0.015247,0.002219,-0.019589,0.000717,0.010705
94,87245.194194561,-0.294122,-0.069192,-0.330287,-0.000041,0.016052,0.002152,-0.019799,0.000725,0.010820
95,87245.199107891,-0.294079,-0.069258,-0.330275,0.000324,0.016752,0.002136,-0.020008,0.000733,0.010934
96,87245.204021221,-0.294036,-0.069328,-0.330263,0.000802,0.017060,0.002122,-0.020218,0.000740,0.011049
97,87245.208965069,-0.293994,-0.069401,-0.330252,0.001309,0.017286,0.002203,-0.020429,0.000748,0.011164
98,87245.213939434,-0.293953,-0.069476,-0.330239,0.001992,0.017280,0.002390,-0.020641,0.000756,0.011280
99,87245.218883281,-0.293915,-0.069553,-0.330226,0.002596,0.017179,0.002670,-0.020852,0.000764,0.011395
100,87245.223796612,-0.293880,-0.069631,-0.330211,0.003105,0.017056,0.002923,-0.021061,0.000771,0.011510
101,87245.228740459,-0.293847,-0.069710,-0.330195,0.003706,0.017018,0.003264,-0.021272,0.000779,0.011625
102,87245.233684307,-0.293817,-0.069790,-0.330177,0.004244,0.016649,0.003602,-0.021483,0.000787,0.011740
103,87245.238628155,-0.293790,-0.069870,-0.330158,0.004831,0.016421,0.004041,-0.021694,0.000794,0.011856
104,87245.243572002,-0.293767,-0.069951,-0.330136,0.005416,0.016045,0.004563,-0.021905,0.000802,0.011971
105,87245.248485332,-0.293746,-0.070031,-0.330112,0.005773,0.015432,0.004822,-0.022114,0.000810,0.012085
106,87245.253429180,-0.293729,-0.070110,-0.330086,0.005980,0.014911,0.005028,-0.022325,0.000818,0.012201
107,87245.258373028,-0.293714,-0.070188,-0.330059,0.005972,0.014539,0.004938,-0.022536,0.000825,0.012316
108,87245.263316875,-0.293700,-0.070263,-0.330033,0.005878,0.014175,0.004760,-0.022747,0.000833,0.012431
109,87245.268260723,-0.293686,-0.070337,-0.330008,0.005538,0.013826,0.004574,-0.022958,0.000841,0.012546
110,87245.273174053,-0.293672,-0.070409,-0.329984,0.005013,0.013597,0.004179,-0.023167,0.000848,0.012661
111,87245.278117901,-0.293656,-0.070478,-0.329961,0.004375,0.013500,0.003773,-0.023378,0.000856,0.012776
112,87245.283092266,-0.293638,-0.070546,-0.329941,0.003811,0.013608,0.003386,-0.023590,0.000864,0.012892
113,87245.288005596,-0.293618,-0.070612,-0.329923,0.003286,0.013771,0.002989,-0.023800,0.000872,0.013007
114,87245.292949444,-0.293595,-0.070678,-0.329907,0.002769,0.014161,0.002638,-0.024011,0.000879,0.013122
115,87245.297862774,-0.293569,-0.070743,-0.329893,0.002508,0.014918,0.002364,-0.024220,0.000887,0.013236
116,87245.302806621,-0.293539,-0.070812,-0.329880,0.002483,0.015776,0.002259,-0.024431,0.000895,0.013352
117,87245.307750469,-0.293507,-0.070884,-0.329867,0.002700,0.016702,0.002447,-0.024642,0.000902,0.013467
118,87245.312694317,-0.293474,-0.070960,-0.329853,0.003102,0.017596,0.002620,-0.024853,0.000910,0.013582
119,87245.317638164,-0.293440,-0.071041,-0.329839,0.003714,0.018304,0.002754,-0.025064,0.000918,0.013697
120,87245.322551494,-0.293407,-0.071127,-0.329823,0.004482,0.019007,0.002860,-0.025273,0.000925,0.013812
121,87245.327495342,-0.293374,-0.071217,-0.329807,0.005316,0.019437,0.002971,-0.025484,0.000933,0.013927
122,87245.332439190,-0.293345,-0.071312,-0.329791,0.005937,0.019539,0.003014,-0.025695,0.000941,0.014042
123,87245.337383037,-0.293317,-0.071409,-0.329773,0.006290,0.019424,0.003003,-0.025906,0.000949,0.014157
124,87245.342326885,-0.293291,-0.071506,-0.329756,0.006322,0.019152,0.002843,-0.026117,0.000956,0.014273
125,87245.347240215,-0.293267,-0.071602,-0.329740,0.006202,0.018810,0.002574,-0.026326,0.000964,0.014387
126,87245.352184063,-0.293242,-0.071696,-0.329725,0.005911,0.018393,0.002246,-0.026537,0.000972,0.014502
127,87245.357127910,-0.293218,-0.071788,-0.329712,0.005484,0.017958,0.001910,-0.026748,0.000979,0.014618
128,87245.362071758,-0.293193,-0.071877,-0.329701,0.005114,0.017473,0.001473,-0.026959,0.000987,0.014733
129,87245.367015606,-0.293168,-0.071964,-0.329692,0.004876,0.017143,0.001088,-0.027170,0.000995,0.014848
130,87245.371959453,-0.293142,-0.072048,-0.329684,0.004738,0.016976,0.000776,-0.027380,0.001003,0.014963
131,87245.376872783,-0.293117,-0.072131,-0.329679,0.004654,0.016968,0.000524,-0.027590,0.001010,0.015078
132,87245.381816631,-0.293091,-0.072214,-0.329674,0.004784,0.017240,0.000475,-0.027801,0.001018,0.015193
133,87245.386790996,-0.293065,-0.072299,-0.329670,0.005000,0.017801,0.000557,-0.028013,0.001026,0.015309
134,87245.391704326,-0.293038,-0.072385,-0.329666,0.005423,0.018497,0.000767,-0.028223,0.001033,0.015424
135,87245.396648174,-0.293012,-0.072477,-0.329660,0.005887,0.019018,0.000992,-0.028433,0.001041,0.015539
136,87245.401561504,-0.292986,-0.072571,-0.329653,0.006428,0.019472,0.001303,-0.028211,0.001017,0.015381
137,87245.406505352,-0.292961,-0.072669,-0.329644,0.006888,0.020010,0.001607,-0.027987,0.000992,0.015223
138,87245.411449199,-0.292936,-0.072770,-0.329634,0.007240,0.020171,0.001758,-0.027763,0.000967,0.015064
139,87245.416393047,-0.292912,-0.072874,-0.329623,0.007568,0.020307,0.001858,-0.027539,0.000942,0.014905
140,87245.421336895,-0.292890,-0.072978,-0.329611,0.007686,0.020266,0.001790,-0.027315,0.000918,0.014747
141,87245.426280742,-0.292867,-0.073083,-0.329600,0.007701,0.020032,0.001700,-0.027091,0.000893,0.014588
142,87245.431194073,-0.292846,-0.073186,-0.329589,0.007663,0.019770,0.001527,-0.026869,0.000869,0.014431
143,87245.436137920,-0.292825,-0.073288,-0.329579,0.007731,0.019548,0.001343,-0.026645,0.000844,0.014272
144,87245.441081768,-0.292806,-0.073390,-0.329570,0.007935,0.019399,0.001333,-0.026421,0.000819,0.014113
145,87245.446025615,-0.292787,-0.073492,-0.329561,0.008369,0.019321,0.001286,-0.026197,0.000794,0.013955
146,87245.450969463,-0.292770,-0.073594,-0.329552,0.008745,0.019342,0.001310,-0.025973,0.000770,0.013796
147,87245.455882793,-0.292755,-0.073697,-0.329543,0.009373,0.019328,0.001300,-0.025750,0.000745,0.013639
148,87245.460826641,-0.292743,-0.073803,-0.329534,0.010120,0.019361,0.001355,-0.025526,0.000720,0.013480
149,87245.465770489,-0.292733,-0.073910,-0.329525,0.010974,0.019275,0.001470,-0.025302,0.000696,0.013321
150,87245.470714336,-0.292728,-0.074019,-0.329515,0.011668,0.019168,0.001587,-0.025078,0.000671,0.013163
151,87245.475658184,-0.292725,-0.074130,-0.329504,0.012265,0.018982,0.001674,-0.024854,0.000646,0.013004
152,87245.480571514,-0.292725,-0.074241,-0.329493,0.012792,0.018719,0.001791,-0.024632,0.000622,0.012847
153,87245.485545879,-0.292729,-0.074353,-0.329481,0.013249,0.018359,0.001865,-0.024406,0.000597,0.012687
154,87245.490459209,-0.292735,-0.074464,-0.329469,0.013621,0.018049,0.001934,-0.024184,0.000572,0.012529
155,87245.495433574,-0.292744,-0.074576,-0.329456,0.013692,0.017592,0.001925,-0.023959,0.000547,0.012370
156,87245.500377422,-0.292754,-0.074685,-0.329444,0.013602,0.016954,0.001763,-0.023735,0.000523,0.012211
157,87245.505321270,-0.292765,-0.074792,-0.329432,0.013239,0.016346,0.001593,-0.023511,0.000498,0.012053
158,87245.510265117,-0.292777,-0.074895,-0.329421,0.012782,0.015674,0.001531,-0.023287,0.000473,0.011894
159,87245.515208965,-0.292788,-0.074994,-0.329411,0.012391,0.015303,0.001365,-0.023063,0.000448,0.011735
160,87245.520122295,-0.292799,-0.075090,-0.329402,0.011895,0.015181,0.001296,-0.022840,0.000424,0.011578
161,87245.525066143,-0.292808,-0.075185,-0.329393,0.011596,0.015160,0.001418,-0.022616,0.000399,0.011419
162,87245.530009990,-0.292816,-0.075279,-0.329383,0.011413,0.015091,0.001373,-0.022392,0.000374,0.011260
163,87245.534923321,-0.292823,-0.075371,-0.329374,0.011373,0.015093,0.001225,-0.022170,0.000350,0.011103
164,87245.539867168,-0.292830,-0.075464,-0.329365,0.011449,0.015200,0.001123,-0.021946,0.000325,0.010944
165,87245.544811016,-0.292837,-0.075558,-0.329357,0.011576,0.015319,0.001068,-0.021722,0.000301,0.010786
166,87245.549754864,-0.292845,-0.075652,-0.329349,0.011889,0.015432,0.000950,-0.021498,0.000276,0.010627
167,87245.554698711,-0.292853,-0.075748,-0.329342,0.012171,0.015586,0.000989,-0.021274,0.000251,0.010468
168,87245.559612041,-0.292862,-0.075844,-0.329334,0.012310,0.015675,0.001035,-0.021051,0.000227,0.010311
169,87245.564555889,-0.292871,-0.075942,-0.329327,0.012430,0.016009,0.001023,-0.020827,0.000202,0.010152
170,87245.569499737,-0.292881,-0.076042,-0.329319,0.012578,0.016343,0.001074,-0.020604,0.000177,0.009994
171,87245.574443584,-0.292889,-0.076143,-0.329311,0.012779,0.016809,0.001087,-0.020380,0.000152,0.009835
172,87245.579387432,-0.292898,-0.076247,-0.329302,0.012883,0.017264,0.001242,-0.020156,0.000128,0.009676
173,87245.584331280,-0.292905,-0.076353,-0.329293,0.012783,0.017719,0.001243,-0.019932,0.000103,0.009518
174,87245.589244610,-0.292911,-0.076460,-0.329284,0.012799,0.017783,0.001232,-0.019709,0.000078,0.009360
175,87245.594188457,-0.292917,-0.076568,-0.329275,0.012722,0.017881,0.001338,-0.019485,0.000054,0.009202
176,87245.599101787,-0.292923,-0.076676,-0.329266,0.012673,0.017954,0.001448,-0.019263,0.000029,0.009044
177,87245.604045635,-0.292927,-0.076784,-0.329256,0.012461,0.018029,0.001534,-0.019039,0.000004,0.008885
178,87245.608989483,-0.292931,-0.076892,-0.329245,0.012095,0.017995,0.001656,-0.018815,-0.000020,0.008727
179,87245.613933330,-0.292934,-0.076999,-0.329234,0.011838,0.018003,0.001720,-0.018591,-0.000045,0.008568
180,87245.618877178,-0.292935,-0.077105,-0.329223,0.011600,0.017988,0.001737,-0.018367,-0.000070,0.008410
181,87245.623821026,-0.292935,-0.077211,-0.329212,0.011419,0.017936,0.001681,-0.018143,-0.000094,0.008251
182,87245.628764873,-0.292935,-0.077315,-0.329201,0.011356,0.017851,0.001486,-0.017919,-0.000119,0.008092
183,87245.633708721,-0.292935,-0.077420,-0.329191,0.011311,0.017846,0.001296,-0.017695,-0.000144,0.007934
184,87245.638622051,-0.292934,-0.077523,-0.329181,0.011343,0.017824,0.001146,-0.017472,-0.000168,0.007776
185,87245.643565899,-0.292934,-0.077628,-0.329173,0.011491,0.017731,0.001079,-0.017248,-0.000193,0.007618
186,87245.648509746,-0.292935,-0.077732,-0.329165,0.011569,0.017792,0.000962,-0.017025,-0.000218,0.007459
187,87245.653453594,-0.292935,-0.077837,-0.329157,0.011794,0.017894,0.000744,-0.016801,-0.000243,0.007300
188,87245.658397442,-0.292937,-0.077943,-0.329151,0.012033,0.017890,0.000691,-0.016577,-0.000267,0.007142
189,87245.663341289,-0.292939,-0.078049,-0.329145,0.012360,0.017780,0.000616,-0.016353,-0.000292,0.006983
190,87245.668254619,-0.292943,-0.078155,-0.329139,0.012474,0.017567,0.000636,-0.016130,-0.000317,0.006826
191,87245.673198467,-0.292948,-0.078261,-0.329133,0.012683,0.017287,0.000675,-0.015906,-0.000341,0.006667
192,87245.678142315,-0.292955,-0.078367,-0.329127,0.012825,0.017072,0.000728,-0.015682,-0.000366,0.006508
193,87245.683086162,-0.292963,-0.078472,-0.329120,0.012863,0.016814,0.000800,-0.015458,-0.000391,0.006350
194,87245.688030010,-0.292972,-0.078576,-0.329113,0.012929,0.016524,0.000962,-0.015234,-0.000415,0.006191
195,87245.692973858,-0.292982,-0.078679,-0.329106,0.013025,0.016235,0.000878,-0.015010,-0.000440,0.006033
196,87245.697917705,-0.292993,-0.078782,-0.329099,0.013132,0.015869,0.000741,-0.014786,-0.000465,0.005874
197,87245.702861553,-0.293005,-0.078883,-0.329092,0.013195,0.015677,0.000616,-0.014562,-0.000490,0.005715
198,87245.707805401,-0.293018,-0.078983,-0.329086,0.013270,0.015554,0.000351,-0.014339,-0.000514,0.005557
199,87245.712718731,-0.293032,-0.079082,-0.329082,0.013159,0.015226,0.000276,-0.014116,-0.000539,0.005399
200,87245.717662578,-0.293046,-0.079181,-0.329078,0.013244,0.014975,0.000156,-0.013892,-0.000564,0.005240
201,87245.722575908,-0.293062,-0.079278,-0.329074,0.013399,0.014938,0.000063,-0.013968,-0.000510,0.005625
202,87245.727519756,-0.293078,-0.079376,-0.329071,0.013656,0.014956,0.000098,-0.014045,-0.000457,0.006013
203,87245.732463604,-0.293095,-0.079474,-0.329068,0.013927,0.015115,0.000030,-0.014122,-0.000403,0.006400
204,87245.737407451,-0.293112,-0.079574,-0.329065,0.014163,0.015149,0.000019,-0.014199,-0.000349,0.006787
205,87245.742351299,-0.293131,-0.079675,-0.329062,0.014468,0.015179,0.000074,-0.014275,-0.000296,0.007174
206,87245.747264629,-0.293151,-0.079776,-0.329058,0.014855,0.015198,0.000118,-0.014352,-0.000242,0.007559
207,87245.752208477,-0.293172,-0.079879,-0.329055,0.015265,0.015121,0.000144,-0.014429,-0.000188,0.007946
208,87245.757152324,-0.293196,-0.079982,-0.329051,0.015573,0.015021,0.000180,-0.014505,-0.000135,0.008334
209,87245.762096172,-0.293220,-0.080086,-0.329047,0.015938,0.014740,0.000228,-0.014582,-0.000081,0.008721
210,87245.767040020,-0.293248,-0.080190,-0.329043,0.016044,0.014176,0.000367,-0.014659,-0.000027,0.009108
211,87245.771983867,-0.293277,-0.080292,-0.329038,0.016117,0.013746,0.000481,-0.014736,0.000026,0.009495
212,87245.776897198,-0.293307,-0.080391,-0.329033,0.016069,0.013230,0.000603,-0.014812,0.000080,0.009880
213,87245.781841045,-0.293339,-0.080489,-0.329027,0.016041,0.012564,0.000674,-0.014889,0.000133,0.010268
214,87245.786784893,-0.293372,-0.080584,-0.329020,0.015796,0.011907,0.000554,-0.014966,0.000187,0.010655
215,87245.791698223,-0.293406,-0.080675,-0.329015,0.015633,0.011642,0.000378,-0.015042,0.000240,0.011040
216,87245.796642071,-0.293440,-0.080765,-0.329010,0.015373,0.011293,0.000183,-0.015119,0.000294,0.011427
217,87245.801616436,-0.293474,-0.080853,-0.329006,0.015199,0.011020,0.000158,-0.015196,0.000348,0.011816
218,87245.806560283,-0.293508,-0.080940,-0.329003,0.015129,0.010925,0.000183,-0.015273,0.000402,0.012204
219,87245.811473614,-0.293542,-0.081025,-0.328999,0.015122,0.011070,0.000121,-0.015349,0.000455,0.012589
220,87245.816417461,-0.293575,-0.081111,-0.328996,0.015312,0.011200,-0.000041,-0.015426,0.000509,0.012976
221,87245.821361309,-0.293609,-0.081198,-0.328993,0.015535,0.011319,0.000026,-0.015503,0.000563,0.013363
222,87245.826305156,-0.293644,-0.081287,-0.328990,0.015767,0.011435,0.000042,-0.015580,0.000616,0.013750
223,87245.831218487,-0.293679,-0.081376,-0.328987,0.016161,0.011493,-0.000104,-0.015656,0.000670,0.014135
224,87245.836162334,-0.293716,-0.081467,-0.328985,0.016472,0.011462,-0.000228,-0.015733,0.000723,0.014522
225,87245.841106182,-0.293754,-0.081558,-0.328983,0.016730,0.011633,-0.000297,-0.015809,0.000777,0.014910
226,87245.846050030,-0.293793,-0.081651,-0.328982,0.016904,0.011688,-0.000516,-0.015886,0.000831,0.015297
227,87245.850993877,-0.293832,-0.081745,-0.328981,0.017021,0.011739,-0.000658,-0.015963,0.000884,0.015684
228,87245.855907207,-0.293871,-0.081839,-0.328981,0.017076,0.011622,-0.000686,-0.016039,0.000938,0.016069
229,87245.860851055,-0.293912,-0.081933,-0.328982,0.017092,0.011416,-0.000682,-0.016116,0.000991,0.016456
230,87245.865794903,-0.293952,-0.082026,-0.328982,0.016929,0.011128,-0.000406,-0.016193,0.001045,0.016843
231,87245.870738750,-0.293993,-0.082117,-0.328981,0.016861,0.010968,-0.000248,-0.016270,0.001099,0.017231
232,87245.875652080,-0.294034,-0.082207,-0.328979,0.016882,0.010745,-0.000017,-0.016346,0.001152,0.017616
233,87245.880595928,-0.294076,-0.082297,-0.328976,0.016961,0.010802,0.000129,-0.016423,0.001206,0.018003
234,87245.885539776,-0.294118,-0.082387,-0.328973,0.017129,0.010873,0.000246,-0.016500,0.001259,0.018390
235,87245.890483623,-0.294160,-0.082478,-0.328969,0.017233,0.010868,0.000364,-0.016576,0.001313,0.018777
236,87245.895427471,-0.294203,-0.082569,-0.328964,0.017393,0.010777,0.000562,-0.016653,0.001367,0.019165
