,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
97,87245.208965069,-0.279422,-0.054627,-0.324901,0.004048,0.017450,0.002203,-0.029626,0.001593,0.018146
98,87245.213939434,-0.279392,-0.054710,-0.324888,0.004788,0.017447,0.002390,-0.029934,0.001609,0.018335
99,87245.218883281,-0.279364,-0.054795,-0.324874,0.005451,0.017350,0.002670,-0.030239,0.001626,0.018522
100,87245.223796612,-0.279340,-0.054881,-0.324859,0.006017,0.017230,0.002923,-0.030543,0.001642,0.018708
101,87245.228740459,-0.279318,-0.054968,-0.324842,0.006677,0.017195,0.003264,-0.030849,0.001658,0.018895
102,87245.233684307,-0.279299,-0.055057,-0.324824,0.007275,0.016830,0.003602,-0.031155,0.001675,0.019083
103,87245.238628155,-0.279284,-0.055145,-0.324804,0.007922,0.016605,0.004041,-0.031461,0.001691,0.019270
104,87245.243572002,-0.279271,-0.055235,-0.324782,0.008568,0.016233,0.004563,-0.031766,0.001708,0.019457
105,87245.248485332,-0.279263,-0.055324,-0.324757,0.008986,0.015623,0.004822,-0.032070,0.001724,0.019643
106,87245.253429180,-0.279257,-0.055412,-0.324731,0.009255,0.015106,0.005028,-0.032376,0.001740,0.019831
107,87245.258373028,-0.279254,-0.055499,-0.324703,0.009309,0.014737,0.004938,-0.032682,0.001757,0.020018
108,87245.263316875,-0.279253,-0.055585,-0.324677,0.009277,0.014377,0.004760,-0.032988,0.001773,0.020205
109,87245.268260723,-0.279252,-0.055669,-0.324651,0.009002,0.014032,0.004574,-0.033294,0.001790,0.020393
110,87245.273174053,-0.279251,-0.055750,-0.324626,0.008541,0.013806,0.004179,-0.033597,0.001806,0.020579
111,87245.278117901,-0.279249,-0.055829,-0.324603,0.007967,0.013713,0.003772,-0.033903,0.001823,0.020766
112,87245.283092266,-0.279245,-0.055908,-0.324582,0.007469,0.013824,0.003385,-0.034211,0.001839,0.020954
113,87245.288005596,-0.279238,-0.055984,-0.324564,0.007010,0.013992,0.002988,-0.034515,0.001855,0.021141
114,87245.292949444,-0.279229,-0.056061,-0.324547,0.006559,0.014385,0.002637,-0.034821,0.001872,0.021328
115,87245.297862774,-0.279217,-0.056137,-0.324532,0.006365,0.015146,0.002364,-0.035124,0.001888,0.021514
116,87245.302806621,-0.279203,-0.056217,-0.324518,0.006408,0.016008,0.002258,-0.035430,0.001905,0.021701
117,87245.307750469,-0.279186,-0.056300,-0.324505,0.006693,0.016938,0.002447,-0.035736,0.001921,0.021889
118,87245.312694317,-0.279168,-0.056388,-0.324491,0.007164,0.017835,0.002619,-0.036042,0.001938,0.022076
119,87245.317638164,-0.279149,-0.056481,-0.324476,0.007845,0.018548,0.002753,-0.036348,0.001954,0.022263
120,87245.322551494,-0.279131,-0.056578,-0.324460,0.008683,0.019254,0.002859,-0.036652,0.001970,0.022449
121,87245.327495342,-0.279115,-0.056680,-0.324443,0.009587,0.019688,0.002970,-0.036957,0.001987,0.022637
122,87245.332439190,-0.279101,-0.056787,-0.324426,0.010280,0.019794,0.003013,-0.037263,0.002003,0.022824
123,87245.337383037,-0.279090,-0.056897,-0.324408,0.010706,0.019683,0.003002,-0.037569,0.002020,0.023011
124,87245.342326885,-0.279081,-0.057007,-0.324390,0.010809,0.019416,0.002842,-0.037875,0.002036,0.023199
125,87245.347240215,-0.279073,-0.057115,-0.324373,0.010762,0.019077,0.002573,-0.038179,0.002052,0.023385
126,87245.352184063,-0.279066,-0.057223,-0.324358,0.010544,0.018665,0.002245,-0.038484,0.002069,0.023572
127,87245.357127910,-0.279059,-0.057328,-0.324344,0.010192,0.018233,0.001908,-0.038790,0.002085,0.023759
128,87245.362071758,-0.279052,-0.057431,-0.324332,0.009897,0.017753,0.001472,-0.039096,0.002102,0.023947
129,87245.367015606,-0.279045,-0.057531,-0.324322,0.009734,0.017427,0.001087,-0.039402,0.002118,0.024134
130,87245.371959453,-0.279038,-0.057629,-0.324314,0.009673,0.017264,0.000775,-0.039708,0.002135,0.024321
131,87245.376872783,-0.279032,-0.057726,-0.324307,0.009664,0.017260,0.000522,-0.040011,0.002151,0.024507
132,87245.381816631,-0.279025,-0.057823,-0.324302,0.009872,0.017537,0.000473,-0.040317,0.002167,0.024695
133,87245.386790996,-0.279019,-0.057923,-0.324297,0.010166,0.018102,0.000555,-0.040625,0.002184,0.024883
134,87245.391704326,-0.279012,-0.058025,-0.324292,0.010667,0.018802,0.000765,-0.040929,0.002200,0.025069
135,87245.396648174,-0.279005,-0.058131,-0.324285,0.011209,0.019327,0.000990,-0.041235,0.002217,0.025257
136,87245.401561504,-0.278999,-0.058241,-0.324277,0.011830,0.019786,0.001301,-0.040697,0.002157,0.024825
137,87245.406505352,-0.278995,-0.058355,-0.324268,0.012367,0.020327,0.001605,-0.040155,0.002096,0.024392
138,87245.411449199,-0.278991,-0.058472,-0.324257,0.012795,0.020492,0.001756,-0.039614,0.002036,0.023958
139,87245.416393047,-0.278988,-0.058591,-0.324245,0.013196,0.020631,0.001856,-0.039073,0.001976,0.023524
140,87245.421336895,-0.278987,-0.058712,-0.324232,0.013385,0.020595,0.001788,-0.038532,0.001916,0.023090
141,87245.426280742,-0.278987,-0.058833,-0.324220,0.013470,0.020363,0.001698,-0.037991,0.001855,0.022656
142,87245.431194073,-0.278988,-0.058953,-0.324208,0.013498,0.020104,0.001524,-0.037453,0.001795,0.022225
143,87245.436137920,-0.278989,-0.059072,-0.324198,0.013631,0.019885,0.001341,-0.036911,0.001735,0.021791
144,87245.441081768,-0.278992,-0.059191,-0.324188,0.013899,0.019738,0.001330,-0.036370,0.001675,0.021357
145,87245.446025615,-0.278996,-0.059310,-0.324178,0.014394,0.019662,0.001283,-0.035829,0.001615,0.020924
146,87245.450969463,-0.279002,-0.059430,-0.324168,0.014828,0.019685,0.001306,-0.035288,0.001554,0.020490
147,87245.455882793,-0.279010,-0.059551,-0.324158,0.015513,0.019672,0.001297,-0.034750,0.001494,0.020059
148,87245.460826641,-0.279021,-0.059674,-0.324148,0.016314,0.019706,0.001352,-0.034208,0.001434,0.019625
149,87245.465770489,-0.279036,-0.059799,-0.324138,0.017222,0.019621,0.001466,-0.033667,0.001374,0.019191
150,87245.470714336,-0.279054,-0.059927,-0.324127,0.017966,0.019515,0.001583,-0.033126,0.001314,0.018757
151,87245.475658184,-0.279075,-0.060056,-0.324115,0.018611,0.019330,0.001670,-0.032585,0.001253,0.018323
152,87245.480571514,-0.279100,-0.060185,-0.324103,0.019185,0.019067,0.001787,-0.032047,0.001193,0.017892
153,87245.485545879,-0.279128,-0.060316,-0.324090,0.019686,0.018706,0.001860,-0.031502,0.001133,0.017456
154,87245.490459209,-0.279159,-0.060446,-0.324077,0.020101,0.018396,0.001929,-0.030964,0.001073,0.017025
155,87245.495433574,-0.279192,-0.060577,-0.324063,0.020212,0.017939,0.001920,-0.030420,0.001012,0.016588
156,87245.500377422,-0.279227,-0.060705,-0.324050,0.020161,0.017300,0.001757,-0.029879,0.000952,0.016154
157,87245.505321270,-0.279264,-0.060831,-0.324037,0.019833,0.016691,0.001587,-0.029337,0.000892,0.015720
158,87245.510265117,-0.279301,-0.060954,-0.324026,0.019410,0.016018,0.001525,-0.028796,0.000831,0.015287
159,87245.515208965,-0.279338,-0.061072,-0.324014,0.019052,0.015645,0.001358,-0.028255,0.000771,0.014853
160,87245.520122295,-0.279374,-0.061187,-0.324004,0.018585,0.015521,0.001289,-0.027717,0.000711,0.014422
161,87245.525066143,-0.279409,-0.061302,-0.323994,0.018314,0.015499,0.001411,-0.027176,0.000651,0.013988
162,87245.530009990,-0.279443,-0.061415,-0.323984,0.018157,0.015427,0.001365,-0.026634,0.000590,0.013554
163,87245.534923321,-0.279476,-0.061527,-0.323973,0.018140,0.015427,0.001217,-0.026096,0.000531,0.013123
164,87245.539867168,-0.279510,-0.061640,-0.323964,0.018238,0.015531,0.001115,-0.025555,0.000470,0.012689
165,87245.544811016,-0.279543,-0.061753,-0.323955,0.018384,0.015648,0.001059,-0.025014,0.000410,0.012255
166,87245.549754864,-0.279577,-0.061867,-0.323946,0.018715,0.015757,0.000941,-0.024473,0.000350,0.011821
167,87245.554698711,-0.279612,-0.061983,-0.323938,0.019013,0.015908,0.000979,-0.023931,0.000289,0.011388
168,87245.559612041,-0.279647,-0.062099,-0.323929,0.019165,0.015993,0.001025,-0.023394,0.000230,0.010956
169,87245.564555889,-0.279683,-0.062217,-0.323920,0.019297,0.016323,0.001012,-0.022852,0.000169,0.010523
170,87245.569499737,-0.279719,-0.062336,-0.323912,0.019454,0.016652,0.001062,-0.022311,0.000109,0.010089
171,87245.574443584,-0.279755,-0.062458,-0.323902,0.019662,0.017115,0.001075,-0.021770,0.000049,0.009655
172,87245.579387432,-0.279790,-0.062582,-0.323893,0.019771,0.017565,0.001230,-0.021229,-0.000012,0.009221
173,87245.584331280,-0.279824,-0.062707,-0.323883,0.019674,0.018015,0.001230,-0.020687,-0.000072,0.008787
174,87245.589244610,-0.279857,-0.062834,-0.323873,0.019691,0.018074,0.001219,-0.020149,-0.000132,0.008356
175,87245.594188457,-0.279889,-0.062962,-0.323863,0.019613,0.018166,0.001324,-0.019608,-0.000192,0.007922
176,87245.599101787,-0.279921,-0.063089,-0.323853,0.019560,0.018233,0.001433,-0.019070,-0.000252,0.007491
177,87245.604045635,-0.279953,-0.063217,-0.323842,0.019343,0.018303,0.001518,-0.018529,-0.000312,0.007057
178,87245.608989483,-0.279983,-0.063345,-0.323830,0.018970,0.018262,0.001640,-0.017988,-0.000373,0.006624
179,87245.613933330,-0.280012,-0.063472,-0.323818,0.018704,0.018264,0.001703,-0.017447,-0.000433,0.006190
180,87245.618877178,-0.280040,-0.063597,-0.323806,0.018454,0.018242,0.001719,-0.016905,-0.000493,0.005756
181,87245.623821026,-0.280067,-0.063723,-0.323794,0.018260,0.018184,0.001664,-0.016364,-0.000553,0.005322
182,87245.628764873,-0.280094,-0.063847,-0.323782,0.018182,0.018092,0.001467,-0.015823,-0.000614,0.004888
183,87245.633708721,-0.280120,-0.063971,-0.323771,0.018119,0.018080,0.001277,-0.015282,-0.000674,0.004455
184,87245.638622051,-0.280146,-0.064093,-0.323761,0.018132,0.018051,0.001126,-0.014744,-0.000734,0.004023
185,87245.643565899,-0.280172,-0.064217,-0.323752,0.018258,0.017949,0.001059,-0.014202,-0.000794,0.003590
186,87245.648509746,-0.280199,-0.064340,-0.323743,0.018312,0.018002,0.000941,-0.013661,-0.000855,0.003156
187,87245.653453594,-0.280226,-0.064464,-0.323734,0.018511,0.018097,0.000722,-0.013120,-0.000915,0.002722
188,87245.658397442,-0.280254,-0.064589,-0.323727,0.018722,0.018084,0.000668,-0.012579,-0.000975,0.002288
189,87245.663341289,-0.280283,-0.064714,-0.323720,0.019019,0.017965,0.000593,-0.012037,-0.001035,0.001854
190,87245.668254619,-0.280313,-0.064839,-0.323713,0.019101,0.017743,0.000612,-0.011500,-0.001095,0.001423
191,87245.673198467,-0.280344,-0.064964,-0.323706,0.019276,0.017453,0.000650,-0.010958,-0.001156,0.000989
192,87245.678142315,-0.280377,-0.065088,-0.323699,0.019382,0.017230,0.000702,-0.010417,-0.001216,0.000555
193,87245.683086162,-0.280410,-0.065212,-0.323692,0.019382,0.016962,0.000774,-0.009876,-0.001276,0.000122
194,87245.688030010,-0.280445,-0.065334,-0.323684,0.019407,0.016662,0.000934,-0.009335,-0.001336,-0.000312
195,87245.692973858,-0.280480,-0.065455,-0.323676,0.019460,0.016363,0.000850,-0.008793,-0.001397,-0.000746
196,87245.697917705,-0.280516,-0.065576,-0.323668,0.019522,0.015987,0.000712,-0.008252,-0.001457,-0.001180
197,87245.702861553,-0.280554,-0.065694,-0.323660,0.019540,0.015784,0.000586,-0.007711,-0.001517,-0.001614
198,87245.707805401,-0.280592,-0.065812,-0.323654,0.019566,0.015650,0.000320,-0.007170,-0.001578,-0.002047
199,87245.712718731,-0.280631,-0.065929,-0.323648,0.019404,0.015311,0.000245,-0.006632,-0.001637,-0.002479
200,87245.717662578,-0.280669,-0.066045,-0.323644,0.019436,0.015048,0.000124,-0.006090,-0.001698,-0.002912
201,87245.722575908,-0.280709,-0.066159,-0.323639,0.019537,0.015001,0.000030,-0.005903,-0.001668,-0.002623
202,87245.727519756,-0.280749,-0.066274,-0.323635,0.019738,0.015007,0.000064,-0.005715,-0.001638,-0.002332
203,87245.732463604,-0.280791,-0.066389,-0.323631,0.019952,0.015156,-0.000005,-0.005526,-0.001608,-0.002042
204,87245.737407451,-0.280832,-0.066506,-0.323628,0.020128,0.015179,-0.000017,-0.005338,-0.001578,-0.001751
205,87245.742351299,-0.280875,-0.066623,-0.323624,0.020373,0.015199,0.000037,-0.005149,-0.001548,-0.001460
206,87245.747264629,-0.280918,-0.066740,-0.323620,0.020698,0.015208,0.000080,-0.004962,-0.001518,-0.001171
207,87245.752208477,-0.280962,-0.066859,-0.323616,0.021045,0.015122,0.000105,-0.004774,-0.001488,-0.000880
208,87245.757152324,-0.281009,-0.066978,-0.323611,0.021290,0.015013,0.000139,-0.004585,-0.001459,-0.000589
209,87245.762096172,-0.281056,-0.067098,-0.323607,0.021588,0.014723,0.000186,-0.004397,-0.001429,-0.000298
210,87245.767040020,-0.281106,-0.067217,-0.323602,0.021628,0.014151,0.000324,-0.004208,-0.001399,-0.000007
211,87245.771983867,-0.281157,-0.067334,-0.323596,0.021632,0.013713,0.000436,-0.004020,-0.001369,0.000284
212,87245.776897198,-0.281209,-0.067448,-0.323590,0.021515,0.013189,0.000557,-0.003832,-0.001339,0.000573
213,87245.781841045,-0.281263,-0.067561,-0.323584,0.021416,0.012516,0.000626,-0.003644,-0.001309,0.000864
214,87245.786784893,-0.281318,-0.067670,-0.323577,0.021098,0.011852,0.000505,-0.003456,-0.001279,0.001155
215,87245.791698223,-0.281372,-0.067776,-0.323571,0.020862,0.011581,0.000326,-0.003268,-0.001249,0.001444
216,87245.796642071,-0.281428,-0.067880,-0.323566,0.020526,0.011226,0.000130,-0.003080,-0.001219,0.001734
217,87245.801616436,-0.281483,-0.067982,-0.323561,0.020276,0.010946,0.000103,-0.002890,-0.001189,0.002027
218,87245.806560283,-0.281537,-0.068082,-0.323558,0.020128,0.010846,0.000127,-0.002702,-0.001159,0.002318
219,87245.811473614,-0.281591,-0.068181,-0.323553,0.020042,0.010986,0.000064,-0.002514,-0.001129,0.002607
220,87245.816417461,-0.281644,-0.068281,-0.323550,0.020152,0.011111,-0.000101,-0.002326,-0.001100,0.002898
221,87245.821361309,-0.281697,-0.068381,-0.323547,0.020292,0.011226,-0.000036,-0.002138,-0.001070,0.003189
222,87245.826305156,-0.281751,-0.068482,-0.323543,0.020441,0.011337,-0.000021,-0.001949,-0.001040,0.003480
223,87245.831218487,-0.281805,-0.068584,-0.323540,0.020751,0.011391,-0.000170,-0.001762,-0.001010,0.003769
224,87245.836162334,-0.281860,-0.068687,-0.323537,0.020976,0.011357,-0.000295,-0.001573,-0.000980,0.004060
225,87245.841106182,-0.281916,-0.068790,-0.323535,0.021147,0.011525,-0.000367,-0.001385,-0.000950,0.004351
226,87245.846050030,-0.281973,-0.068895,-0.323533,0.021231,0.011578,-0.000588,-0.001196,-0.000920,0.004641
227,87245.850993877,-0.282029,-0.069001,-0.323533,0.021259,0.011625,-0.000732,-0.001008,-0.000890,0.004932
228,87245.855907207,-0.282086,-0.069106,-0.323533,0.021223,0.011507,-0.000762,-0.000821,-0.000860,0.005221
229,87245.860851055,-0.282142,-0.069211,-0.323533,0.021146,0.011300,-0.000761,-0.000632,-0.000830,0.005512
230,87245.865794903,-0.282199,-0.069315,-0.323533,0.020889,0.011010,-0.000487,-0.000444,-0.000800,0.005803
231,87245.870738750,-0.282256,-0.069417,-0.323532,0.020726,0.010849,-0.000331,-0.000255,-0.000770,0.006094
232,87245.875652080,-0.282312,-0.069517,-0.323530,0.020651,0.010625,-0.000102,-0.000068,-0.000741,0.006383
233,87245.880595928,-0.282369,-0.069617,-0.323527,0.020632,0.010682,0.000041,0.000120,-0.000711,0.006674
234,87245.885539776,-0.282426,-0.069716,-0.323523,0.020700,0.010753,0.000155,0.000309,-0.000681,0.006965
235,87245.890483623,-0.282483,-0.069817,-0.323519,0.020702,0.010749,0.000271,0.000497,-0.000651,0.007256
236,87245.895427471,-0.282539,-0.069917,-0.323514,0.020761,0.010658,0.000466,0.000686,-0.000621,0.007547
