,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
54,3389463.654653788,-0.195640,0.528240,0.883460,0.000240,0.006636,-0.005924,-0.009404,-0.000528,0.006423
55,3389463.659597636,-0.195619,0.528263,0.883429,0.000275,0.006619,-0.005900,-0.009579,-0.000538,0.006542
56,3389463.664541483,-0.195598,0.528287,0.883399,0.000347,0.006661,-0.005794,-0.009753,-0.000548,0.006661
57,3389463.669454813,-0.195577,0.528310,0.883369,0.000532,0.006629,-0.005775,-0.009926,-0.000557,0.006779
58,3389463.674368143,-0.195555,0.528332,0.883339,0.000652,0.006546,-0.005695,-0.010100,-0.000567,0.006898
59,3389463.679342509,-0.195532,0.528354,0.883310,0.000760,0.006311,-0.005645,-0.010275,-0.000577,0.007018
60,3389463.684286356,-0.195510,0.528375,0.883281,0.000842,0.006164,-0.005344,-0.010449,-0.000587,0.007137
61,3389463.689260722,-0.195488,0.528395,0.883253,0.000882,0.005899,-0.005222,-0.010625,-0.000597,0.007257
62,3389463.694204569,-0.195466,0.528414,0.883226,0.000947,0.005880,-0.005187,-0.010799,-0.000606,0.007376
63,3389463.699148417,-0.195445,0.528432,0.883199,0.001171,0.005874,-0.005108,-0.010974,-0.000616,0.007495
64,3389463.704092264,-0.195423,0.528450,0.883173,0.001223,0.005816,-0.004972,-0.011148,-0.000626,0.007614
65,3389463.709036112,-0.195400,0.528468,0.883147,0.001277,0.005970,-0.004911,-0.011322,-0.000636,0.007733
66,3389463.713949442,-0.195377,0.528486,0.883122,0.001386,0.006089,-0.004808,-0.011496,-0.000645,0.007851
67,3389463.718893290,-0.195353,0.528504,0.883097,0.001517,0.006274,-0.004796,-0.011670,-0.000655,0.007970
68,3389463.723837138,-0.195328,0.528523,0.883073,0.001568,0.006372,-0.004817,-0.011844,-0.000665,0.008089
69,3389463.728780985,-0.195303,0.528541,0.883048,0.001684,0.006609,-0.004847,-0.012019,-0.000675,0.008208
70,3389463.733694315,-0.195276,0.528561,0.883023,0.001783,0.006835,-0.004853,-0.012192,-0.000685,0.008327
71,3389463.738638163,-0.195249,0.528581,0.882998,0.001772,0.006908,-0.004927,-0.012366,-0.000694,0.008446
72,3389463.743582011,-0.195221,0.528601,0.882972,0.001685,0.007036,-0.004957,-0.012541,-0.000704,0.008565
73,3389463.748525858,-0.195193,0.528622,0.882946,0.001664,0.007282,-0.005113,-0.012715,-0.000714,0.008684
74,3389463.753469706,-0.195164,0.528644,0.882920,0.001680,0.007354,-0.005365,-0.012889,-0.000724,0.008803
75,3389463.758413554,-0.195135,0.528666,0.882892,0.001562,0.007540,-0.005536,-0.013064,-0.000734,0.008922
76,3389463.763357401,-0.195106,0.528689,0.882863,0.001519,0.007541,-0.005768,-0.013238,-0.000743,0.009041
77,3389463.768301249,-0.195078,0.528712,0.882834,0.001480,0.007435,-0.005876,-0.013412,-0.000753,0.009160
78,3389463.773245097,-0.195049,0.528735,0.882803,0.001352,0.007377,-0.006054,-0.013587,-0.000763,0.009279
79,3389463.778188944,-0.195022,0.528758,0.882772,0.001356,0.007300,-0.006312,-0.013761,-0.000773,0.009398
80,3389463.783132792,-0.194994,0.528781,0.882739,0.001368,0.007304,-0.006377,-0.013935,-0.000782,0.009518
81,3389463.788046122,-0.194967,0.528803,0.882707,0.001317,0.007363,-0.006169,-0.014109,-0.000792,0.009636
82,3389463.792989970,-0.194939,0.528826,0.882675,0.001272,0.007380,-0.006196,-0.014283,-0.000802,0.009755
83,3389463.797903300,-0.194912,0.528849,0.882643,0.001259,0.007383,-0.006214,-0.014456,-0.000812,0.009873
84,3389463.802877665,-0.194885,0.528872,0.882611,0.001289,0.007413,-0.006077,-0.014632,-0.000822,0.009993
85,3389463.807790995,-0.194857,0.528896,0.882580,0.001299,0.007557,-0.005928,-0.014805,-0.000831,0.010112
86,3389463.817617655,-0.194802,0.528943,0.882519,0.001565,0.008212,-0.005659,-0.015152,-0.000851,0.010348
87,3389463.822561503,-0.194771,0.528969,0.882489,0.001703,0.008418,-0.005556,-0.015326,-0.000861,0.010467
88,3389463.827505350,-0.194738,0.528995,0.882460,0.001719,0.008694,-0.005473,-0.015500,-0.000870,0.010586
89,3389463.832449198,-0.194705,0.529022,0.882432,0.001719,0.008997,-0.005423,-0.015675,-0.000880,0.010705
90,3389463.837393046,-0.194671,0.529050,0.882403,0.001776,0.009289,-0.005526,-0.015849,-0.000890,0.010825
91,3389463.842336893,-0.194636,0.529080,0.882374,0.001779,0.009678,-0.005539,-0.016023,-0.000900,0.010944
92,3389463.847250223,-0.194600,0.529110,0.882345,0.001929,0.009904,-0.005528,-0.016197,-0.000909,0.011062
93,3389463.852194071,-0.194563,0.529142,0.882316,0.001991,0.010248,-0.005545,-0.016371,-0.000919,0.011181
94,3389463.857137919,-0.194524,0.529174,0.882287,0.002109,0.010527,-0.005575,-0.016545,-0.000929,0.011300
95,3389463.862081766,-0.194484,0.529207,0.882258,0.002158,0.010784,-0.005741,-0.016720,-0.000939,0.011419
96,3389463.867025614,-0.194443,0.529241,0.882227,0.002189,0.010903,-0.005915,-0.016894,-0.000949,0.011538
97,3389463.871969462,-0.194401,0.529276,0.882196,0.002306,0.011074,-0.005937,-0.017068,-0.000958,0.011657
98,3389463.876913309,-0.194358,0.529310,0.882165,0.002353,0.011240,-0.006112,-0.017243,-0.000968,0.011776
99,3389463.881857157,-0.194315,0.529345,0.882132,0.002241,0.011262,-0.006296,-0.017417,-0.000978,0.011896
100,3389463.886770487,-0.194273,0.529381,0.882100,0.002207,0.011104,-0.006340,-0.017590,-0.000988,0.012014
101,3389463.891714335,-0.194230,0.529415,0.882066,0.002274,0.011057,-0.006434,-0.017765,-0.000998,0.012133
102,3389463.896658182,-0.194188,0.529450,0.882032,0.002291,0.011039,-0.006408,-0.017939,-0.001007,0.012252
103,3389463.901571513,-0.194146,0.529484,0.881999,0.002222,0.010934,-0.006453,-0.018112,-0.001017,0.012370
104,3389463.906515360,-0.194104,0.529518,0.881965,0.002033,0.010669,-0.006482,-0.018287,-0.001027,0.012489
105,3389463.911459208,-0.194064,0.529552,0.881931,0.001860,0.010432,-0.006517,-0.018461,-0.001037,0.012609
106,3389463.916403056,-0.194025,0.529585,0.881897,0.001827,0.010172,-0.006452,-0.018636,-0.001046,0.012728
107,3389463.921316386,-0.193987,0.529617,0.881864,0.001867,0.009797,-0.006306,-0.018809,-0.001056,0.012846
108,3389463.926260233,-0.193950,0.529648,0.881831,0.002027,0.009371,-0.006073,-0.018983,-0.001066,0.012965
109,3389463.931204081,-0.193914,0.529677,0.881799,0.002133,0.009046,-0.005822,-0.019157,-0.001076,0.013084
110,3389463.936147929,-0.193878,0.529704,0.881769,0.002160,0.008801,-0.005413,-0.019332,-0.001085,0.013203
111,3389463.941091776,-0.193843,0.529730,0.881740,0.002249,0.008408,-0.005046,-0.019506,-0.001095,0.013322
112,3389463.946035624,-0.193809,0.529755,0.881714,0.002129,0.008127,-0.004638,-0.019681,-0.001105,0.013441
113,3389463.950979472,-0.193776,0.529779,0.881690,0.002187,0.007730,-0.004300,-0.019855,-0.001115,0.013560
114,3389463.955892802,-0.193744,0.529801,0.881667,0.002201,0.007248,-0.004019,-0.020028,-0.001125,0.013679
115,3389463.960836649,-0.193713,0.529822,0.881646,0.002311,0.006785,-0.003818,-0.020203,-0.001134,0.013798
116,3389463.965780497,-0.193684,0.529840,0.881626,0.002417,0.006490,-0.003380,-0.020377,-0.001144,0.013917
117,3389463.970724345,-0.193655,0.529857,0.881609,0.002384,0.006147,-0.002950,-0.020551,-0.001154,0.014036
118,3389463.975668192,-0.193627,0.529873,0.881593,0.002405,0.005663,-0.002569,-0.020726,-0.001164,0.014155
119,3389463.980581522,-0.193600,0.529887,0.881580,0.002516,0.005278,-0.002201,-0.020899,-0.001173,0.014273
120,3389463.985525370,-0.193575,0.529900,0.881568,0.002383,0.004950,-0.001956,-0.021073,-0.001183,0.014393
121,3389463.990469218,-0.193550,0.529911,0.881558,0.002233,0.004729,-0.001825,-0.021248,-0.001193,0.014512
122,3389463.995413065,-0.193527,0.529923,0.881548,0.002130,0.004435,-0.001809,-0.021422,-0.001203,0.014631
123,3389464.000356913,-0.193505,0.529933,0.881539,0.001908,0.004159,-0.001735,-0.021596,-0.001213,0.014750
124,3389464.005300761,-0.193485,0.529943,0.881530,0.001649,0.004132,-0.001882,-0.021771,-0.001222,0.014869
125,3389464.010214091,-0.193467,0.529954,0.881520,0.001497,0.004301,-0.002137,-0.021944,-0.001232,0.014987
126,3389464.015157938,-0.193448,0.529965,0.881509,0.001338,0.004214,-0.002450,-0.022118,-0.001242,0.015106
127,3389464.020101786,-0.193430,0.529977,0.881496,0.001086,0.004191,-0.002618,-0.022293,-0.001252,0.015225
128,3389464.025045634,-0.193413,0.529989,0.881482,0.000836,0.004432,-0.002840,-0.022467,-0.001262,0.015344
129,3389464.029989481,-0.193396,0.530003,0.881468,0.000589,0.004530,-0.003145,-0.022641,-0.001271,0.015463
130,3389464.034933329,-0.193380,0.530018,0.881451,0.000524,0.004464,-0.003526,-0.022816,-0.001281,0.015583
131,3389464.039846659,-0.193365,0.530033,0.881433,0.000356,0.004264,-0.003716,-0.022989,-0.001291,0.015701
132,3389464.044790507,-0.193350,0.530048,0.881414,0.000218,0.003843,-0.003786,-0.023163,-0.001301,0.015820
133,3389464.049764872,-0.193338,0.530061,0.881394,0.000194,0.003447,-0.003897,-0.023339,-0.001310,0.015940
134,3389464.054708720,-0.193326,0.530073,0.881374,0.000160,0.002817,-0.003825,-0.023513,-0.001320,0.016059
135,3389464.059652567,-0.193317,0.530082,0.881355,0.000050,0.002054,-0.003841,-0.023687,-0.001330,0.016178
136,3389464.064596415,-0.193311,0.530089,0.881335,0.000047,0.001400,-0.003870,-0.023862,-0.001340,0.016297
137,3389464.069540263,-0.193306,0.530093,0.881316,-0.000023,0.000670,-0.003791,-0.024036,-0.001350,0.016416
138,3389464.074484110,-0.193304,0.530094,0.881297,-0.000108,0.000042,-0.003704,-0.024211,-0.001359,0.016535
139,3389464.079427958,-0.193304,0.530094,0.881279,-0.000111,-0.000637,-0.003443,-0.024385,-0.001369,0.016654
140,3389464.084371806,-0.193307,0.530091,0.881262,-0.000121,-0.001249,-0.003094,-0.024559,-0.001379,0.016773
141,3389464.089315653,-0.193311,0.530085,0.881247,-0.000014,-0.001860,-0.002770,-0.024734,-0.001389,0.016892
142,3389464.094259501,-0.193316,0.530077,0.881234,0.000217,-0.002433,-0.002284,-0.024908,-0.001399,0.017012
143,3389464.099203348,-0.193323,0.530066,0.881223,0.000591,-0.003160,-0.001903,-0.025082,-0.001408,0.017131
144,3389464.104116679,-0.193330,0.530052,0.881214,0.001096,-0.003892,-0.001627,-0.025256,-0.001418,0.017249
145,3389464.109060526,-0.193337,0.530033,0.881207,0.001655,-0.004560,-0.001225,-0.025430,-0.001428,0.017368
146,3389464.114004374,-0.193345,0.530010,0.881203,0.002105,-0.005125,-0.000900,-0.025604,-0.001438,0.017487
147,3389464.118948222,-0.193352,0.529983,0.881200,0.002401,-0.005497,-0.000644,-0.025779,-0.001447,0.017606
148,3389464.123892069,-0.193359,0.529954,0.881198,0.002660,-0.005763,-0.000585,-0.025953,-0.001457,0.017725
149,3389464.128805399,-0.193366,0.529923,0.881197,0.002642,-0.005889,-0.000665,-0.026126,-0.001467,0.017844
150,3389464.133749247,-0.193373,0.529892,0.881196,0.002539,-0.005993,-0.000886,-0.026301,-0.001477,0.017963
151,3389464.138693095,-0.193381,0.529861,0.881193,0.002474,-0.006038,-0.001045,-0.026475,-0.001487,0.018082
152,3389464.143636942,-0.193390,0.529830,0.881190,0.002362,-0.005850,-0.001178,-0.026649,-0.001496,0.018201
153,3389464.148580790,-0.193398,0.529799,0.881186,0.002122,-0.005596,-0.001358,-0.026824,-0.001506,0.018320
154,3389464.153524638,-0.193407,0.529770,0.881181,0.001842,-0.005302,-0.001560,-0.026998,-0.001516,0.018439
155,3389464.158468485,-0.193415,0.529744,0.881175,0.001614,-0.005141,-0.001852,-0.027172,-0.001526,0.018558
156,3389464.163381815,-0.193425,0.529718,0.881167,0.001350,-0.004919,-0.002021,-0.027346,-0.001535,0.018676
157,3389464.168325663,-0.193434,0.529694,0.881159,0.001104,-0.004572,-0.002004,-0.027520,-0.001545,0.018796
158,3389464.173269511,-0.193443,0.529673,0.881150,0.000808,-0.004158,-0.002117,-0.027694,-0.001555,0.018915
159,3389464.178213358,-0.193453,0.529653,0.881141,0.000626,-0.003909,-0.002265,-0.027869,-0.001565,0.019034
160,3389464.183157206,-0.193462,0.529635,0.881131,0.000539,-0.003784,-0.002342,-0.028043,-0.001575,0.019153
161,3389464.188070536,-0.193471,0.529618,0.881120,0.000422,-0.003816,-0.002498,-0.028216,-0.001584,0.019271
162,3389464.193014384,-0.193481,0.529602,0.881109,0.000385,-0.003877,-0.002556,-0.028391,-0.001594,0.019390
163,3389464.197958231,-0.193491,0.529584,0.881097,0.000368,-0.003933,-0.002534,-0.028565,-0.001604,0.019509
164,3389464.202902079,-0.193502,0.529567,0.881085,0.000556,-0.003995,-0.002463,-0.028739,-0.001614,0.019628
165,3389464.207845927,-0.193511,0.529549,0.881074,0.000577,-0.004225,-0.002425,-0.028914,-0.001624,0.019747
166,3389464.212759257,-0.193522,0.529530,0.881063,0.000680,-0.004512,-0.002413,-0.029087,-0.001633,0.019866
167,3389464.217703104,-0.193533,0.529510,0.881053,0.000953,-0.004889,-0.002349,-0.029261,-0.001643,0.019985
168,3389464.222646952,-0.193544,0.529487,0.881042,0.001105,-0.005248,-0.002245,-0.029436,-0.001653,0.020104
169,3389464.227590800,-0.193555,0.529463,0.881033,0.001273,-0.005578,-0.002085,-0.029610,-0.001663,0.020223
170,3389464.232534647,-0.193567,0.529436,0.881024,0.001446,-0.006077,-0.001838,-0.029321,-0.001650,0.019987
171,3389464.237478495,-0.193579,0.529408,0.881016,0.001613,-0.006572,-0.001440,-0.029031,-0.001637,0.019752
172,3389464.242391825,-0.193593,0.529377,0.881011,0.001794,-0.007051,-0.001069,-0.028743,-0.001625,0.019517
173,3389464.247335673,-0.193607,0.529344,0.881008,0.001966,-0.007624,-0.000922,-0.028454,-0.001612,0.019282
174,3389464.252249003,-0.193622,0.529308,0.881005,0.002002,-0.008157,-0.000611,-0.028166,-0.001599,0.019047
175,3389464.257162333,-0.193639,0.529270,0.881005,0.001983,-0.008584,-0.000300,-0.027878,-0.001587,0.018813
176,3389464.262106181,-0.193657,0.529230,0.881005,0.002052,-0.009189,-0.000075,-0.027588,-0.001574,0.018577
177,3389464.267019511,-0.193676,0.529188,0.881008,0.002093,-0.009775,0.000101,-0.027301,-0.001561,0.018343
178,3389464.271932841,-0.193698,0.529144,0.881011,0.002153,-0.010259,0.000308,-0.027013,-0.001549,0.018109
179,3389464.276907206,-0.193720,0.529097,0.881015,0.002206,-0.010959,0.000566,-0.026721,-0.001536,0.017872
180,3389464.281820536,-0.193745,0.529048,0.881021,0.002137,-0.011434,0.000819,-0.026434,-0.001524,0.017637
181,3389464.286764384,-0.193771,0.528997,0.881028,0.002039,-0.012050,0.000986,-0.026144,-0.001511,0.017402
182,3389464.291708231,-0.193799,0.528944,0.881036,0.001977,-0.012648,0.001220,-0.025854,-0.001498,0.017166
183,3389464.296652079,-0.193829,0.528889,0.881045,0.001699,-0.013226,0.001418,-0.025565,-0.001485,0.016930
184,3389464.301595927,-0.193863,0.528833,0.881055,0.001523,-0.013850,0.001644,-0.025275,-0.001473,0.016695
185,3389464.306539774,-0.193898,0.528775,0.881067,0.001384,-0.014599,0.001811,-0.024986,-0.001460,0.016459
186,3389464.311483622,-0.193937,0.528714,0.881079,0.001235,-0.015373,0.001989,-0.024696,-0.001447,0.016223
187,3389464.316396952,-0.193978,0.528651,0.881092,0.001054,-0.015900,0.002203,-0.024408,-0.001435,0.015989
188,3389464.321340800,-0.194022,0.528586,0.881107,0.000881,-0.016483,0.002485,-0.024119,-0.001422,0.015753
189,3389464.326284647,-0.194069,0.528520,0.881123,0.000831,-0.016984,0.002697,-0.023829,-0.001409,0.015517
190,3389464.331228495,-0.194117,0.528452,0.881141,0.000739,-0.017248,0.002738,-0.023539,-0.001397,0.015282
191,3389464.336172343,-0.194166,0.528383,0.881158,0.000575,-0.017533,0.002575,-0.023250,-0.001384,0.015046
192,3389464.341116190,-0.194216,0.528314,0.881175,0.000409,-0.017735,0.002347,-0.022960,-0.001371,0.014810
193,3389464.346029520,-0.194268,0.528244,0.881190,0.000169,-0.017620,0.002036,-0.022672,-0.001359,0.014576
194,3389464.350973368,-0.194321,0.528175,0.881204,-0.000027,-0.017476,0.001640,-0.022383,-0.001346,0.014340
195,3389464.355917216,-0.194373,0.528107,0.881216,-0.000168,-0.017266,0.001153,-0.022093,-0.001333,0.014105
196,3389464.360861063,-0.194426,0.528041,0.881226,-0.000323,-0.016833,0.000742,-0.021804,-0.001321,0.013869
197,3389464.365804911,-0.194478,0.527976,0.881233,-0.000443,-0.016364,0.000299,-0.021514,-0.001308,0.013633
198,3389464.370748759,-0.194529,0.527914,0.881238,-0.000557,-0.015705,-0.000107,-0.021224,-0.001295,0.013397
199,3389464.375662089,-0.194578,0.527854,0.881241,-0.000831,-0.015126,-0.000522,-0.020936,-0.001283,0.013163
200,3389464.380605936,-0.194627,0.527797,0.881242,-0.001189,-0.014509,-0.000944,-0.020647,-0.001270,0.012927
201,3389464.385549784,-0.194676,0.527744,0.881240,-0.001405,-0.014051,-0.001285,-0.020613,-0.001263,0.013198
202,3389464.390493632,-0.194724,0.527693,0.881237,-0.001590,-0.013549,-0.001443,-0.020579,-0.001256,0.013469
203,3389464.395437479,-0.194771,0.527644,0.881232,-0.001859,-0.013010,-0.001697,-0.020544,-0.001249,0.013740
204,3389464.400381327,-0.194817,0.527598,0.881227,-0.002121,-0.012712,-0.001795,-0.020510,-0.001243,0.014011
205,3389464.405294657,-0.194863,0.527555,0.881220,-0.002429,-0.012458,-0.001964,-0.020476,-0.001236,0.014281
206,3389464.410238505,-0.194910,0.527513,0.881213,-0.002638,-0.012273,-0.002038,-0.020442,-0.001229,0.014552
207,3389464.415182352,-0.194958,0.527472,0.881205,-0.002880,-0.012202,-0.001952,-0.020408,-0.001222,0.014823
208,3389464.420126200,-0.195006,0.527432,0.881197,-0.002979,-0.012205,-0.001939,-0.020374,-0.001215,0.015094
209,3389464.425070048,-0.195054,0.527393,0.881190,-0.003107,-0.012245,-0.001775,-0.020339,-0.001208,0.015365
210,3389464.430013895,-0.195103,0.527354,0.881183,-0.003170,-0.012382,-0.001663,-0.020305,-0.001201,0.015635
211,3389464.434927225,-0.195153,0.527315,0.881177,-0.003216,-0.012561,-0.001580,-0.020271,-0.001195,0.015905
212,3389464.439871073,-0.195203,0.527275,0.881172,-0.003207,-0.012724,-0.001463,-0.020237,-0.001188,0.016176
213,3389464.444814921,-0.195254,0.527234,0.881167,-0.003110,-0.013025,-0.001309,-0.020203,-0.001181,0.016447
214,3389464.449758768,-0.195305,0.527192,0.881163,-0.003032,-0.013396,-0.001194,-0.020169,-0.001174,0.016718
215,3389464.454702616,-0.195358,0.527149,0.881159,-0.002955,-0.013816,-0.001041,-0.020134,-0.001167,0.016989
216,3389464.459615946,-0.195410,0.527103,0.881156,-0.002793,-0.014127,-0.000901,-0.020100,-0.001160,0.017258
217,3389464.464590311,-0.195464,0.527056,0.881155,-0.002546,-0.014496,-0.000880,-0.020066,-0.001153,0.017531
218,3389464.469503641,-0.195518,0.527007,0.881153,-0.002586,-0.014891,-0.000907,-0.020032,-0.001146,0.017800
219,3389464.474447489,-0.195573,0.526956,0.881151,-0.002492,-0.015090,-0.001015,-0.019998,-0.001140,0.018071
220,3389464.479421854,-0.195628,0.526904,0.881149,-0.002335,-0.015299,-0.001089,-0.019963,-0.001133,0.018344
221,3389464.484365702,-0.195684,0.526851,0.881147,-0.002404,-0.015620,-0.001106,-0.019929,-0.001126,0.018615
222,3389464.489309550,-0.195740,0.526797,0.881144,-0.002320,-0.015846,-0.001340,-0.019895,-0.001119,0.018886
223,3389464.494222880,-0.195796,0.526742,0.881141,-0.002280,-0.016050,-0.001513,-0.019861,-0.001112,0.019155
224,3389464.499166727,-0.195854,0.526685,0.881137,-0.002298,-0.016286,-0.001717,-0.019827,-0.001105,0.019426
225,3389464.504110575,-0.195912,0.526628,0.881131,-0.002175,-0.016474,-0.002049,-0.019793,-0.001098,0.019697
226,3389464.509054423,-0.195970,0.526569,0.881124,-0.002306,-0.016537,-0.002209,-0.019759,-0.001091,0.019968
227,3389464.513967753,-0.196028,0.526511,0.881117,-0.002263,-0.016756,-0.002418,-0.019725,-0.001085,0.020237
228,3389464.518911600,-0.196088,0.526452,0.881108,-0.002120,-0.017082,-0.002640,-0.019690,-0.001078,0.020508
229,3389464.523855448,-0.196148,0.526391,0.881099,-0.002163,-0.017312,-0.002813,-0.019656,-0.001071,0.020779
230,3389464.528799296,-0.196208,0.526329,0.881088,-0.002091,-0.017544,-0.002847,-0.019622,-0.001064,0.021050
231,3389464.533743143,-0.196269,0.526266,0.881078,-0.001990,-0.017784,-0.002877,-0.019588,-0.001057,0.021321
232,3389464.538686991,-0.196331,0.526201,0.881067,-0.001929,-0.018056,-0.002767,-0.019554,-0.001050,0.021592
