,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
49,106953.857789089,0.197790,1.364447,-1.032897,-0.010754,0.010199,0.003179,-0.000648,-0.000361,-0.000718
50,106953.862702419,0.197776,1.364375,-1.032908,-0.011087,0.010590,0.003094,-0.000661,-0.000368,-0.000732
51,106953.867646266,0.197761,1.364300,-1.032919,-0.011393,0.011019,0.003070,-0.000674,-0.000375,-0.000747
52,106953.872590114,0.197747,1.364222,-1.032929,-0.011749,0.011288,0.002992,-0.000687,-0.000383,-0.000761
53,106953.877533962,0.197731,1.364142,-1.032939,-0.012138,0.011547,0.002925,-0.000700,-0.000390,-0.000776
54,106953.882477809,0.197716,1.364060,-1.032948,-0.012415,0.011750,0.002971,-0.000714,-0.000398,-0.000791
55,106953.887421657,0.197699,1.363976,-1.032958,-0.012725,0.012088,0.002791,-0.000727,-0.000405,-0.000805
56,106953.892365505,0.197682,1.363891,-1.032966,-0.012903,0.012206,0.002542,-0.000740,-0.000412,-0.000820
57,106953.897309352,0.197666,1.363804,-1.032974,-0.013118,0.012229,0.002389,-0.000753,-0.000420,-0.000835
58,106953.902222682,0.197648,1.363717,-1.032980,-0.013310,0.012350,0.002233,-0.000766,-0.000427,-0.000849
59,106953.907166530,0.197630,1.363628,-1.032985,-0.013613,0.012271,0.002042,-0.000780,-0.000434,-0.000864
60,106953.912079860,0.197611,1.363540,-1.032990,-0.013964,0.012201,0.001764,-0.000793,-0.000442,-0.000879
61,106953.917023708,0.197590,1.363450,-1.032993,-0.014038,0.012092,0.001575,-0.000806,-0.000449,-0.000893
62,106953.921967555,0.197568,1.363361,-1.032995,-0.013999,0.011867,0.001242,-0.000819,-0.000456,-0.000908
63,106953.926911403,0.197546,1.363273,-1.032995,-0.013851,0.011560,0.001075,-0.000833,-0.000464,-0.000923
64,106953.931855251,0.197524,1.363186,-1.032995,-0.013758,0.011238,0.000953,-0.000846,-0.000471,-0.000937
65,106953.936768581,0.197502,1.363102,-1.032994,-0.013680,0.010932,0.000835,-0.000859,-0.000478,-0.000952
66,106953.941712429,0.197479,1.363018,-1.032992,-0.013529,0.010633,0.000768,-0.000872,-0.000486,-0.000966
67,106953.946656276,0.197455,1.362936,-1.032990,-0.013322,0.010382,0.000783,-0.000885,-0.000493,-0.000981
68,106953.951600124,0.197432,1.362856,-1.032989,-0.013121,0.010234,0.000771,-0.000899,-0.000501,-0.000996
69,106953.956543972,0.197409,1.362777,-1.032987,-0.012924,0.010115,0.000792,-0.000912,-0.000508,-0.001010
70,106953.961487819,0.197387,1.362699,-1.032986,-0.012857,0.009943,0.000938,-0.000925,-0.000515,-0.001025
71,106953.966401149,0.197364,1.362622,-1.032985,-0.012840,0.009828,0.001071,-0.000938,-0.000523,-0.001040
72,106953.971344997,0.197341,1.362545,-1.032985,-0.012740,0.009678,0.001267,-0.000951,-0.000530,-0.001054
73,106953.976258327,0.197318,1.362470,-1.032986,-0.012656,0.009469,0.001464,-0.000965,-0.000537,-0.001069
74,106953.981232692,0.197294,1.362395,-1.032988,-0.012569,0.009316,0.001702,-0.000978,-0.000545,-0.001084
75,106953.986176540,0.197271,1.362321,-1.032991,-0.012327,0.009169,0.001865,-0.000991,-0.000552,-0.001098
76,106953.991120388,0.197247,1.362248,-1.032995,-0.012081,0.008889,0.001936,-0.001004,-0.000559,-0.001113
77,106953.996064235,0.197224,1.362177,-1.033000,-0.011759,0.008584,0.001964,-0.001018,-0.000567,-0.001128
78,106954.000977565,0.197202,1.362108,-1.033005,-0.011428,0.008305,0.001855,-0.001031,-0.000574,-0.001142
79,106954.005921413,0.197180,1.362042,-1.033009,-0.011086,0.007913,0.001720,-0.001044,-0.000582,-0.001157
80,106954.010865261,0.197158,1.361978,-1.033013,-0.010691,0.007701,0.001414,-0.001057,-0.000589,-0.001171
81,106954.015778591,0.197137,1.361916,-1.033016,-0.010241,0.007343,0.001145,-0.001070,-0.000596,-0.001186
82,106954.020722438,0.197117,1.361857,-1.033017,-0.009791,0.006971,0.000933,-0.001084,-0.000604,-0.001201
83,106954.025666286,0.197098,1.361800,-1.033018,-0.009384,0.006573,0.000816,-0.001097,-0.000611,-0.001215
84,106954.030610134,0.197079,1.361747,-1.033018,-0.008853,0.006297,0.000689,-0.001110,-0.000618,-0.001230
85,106954.035553981,0.197062,1.361696,-1.033017,-0.008361,0.006016,0.000622,-0.001123,-0.000626,-0.001245
86,106954.040467311,0.197046,1.361648,-1.033017,-0.008023,0.005739,0.000708,-0.001136,-0.000633,-0.001259
87,106954.045411159,0.197031,1.361601,-1.033017,-0.007724,0.005456,0.000729,-0.001150,-0.000640,-0.001274
88,106954.050355007,0.197015,1.361557,-1.033018,-0.007528,0.005302,0.000717,-0.001163,-0.000648,-0.001289
89,106954.055298854,0.197000,1.361514,-1.033018,-0.007354,0.005053,0.000779,-0.001176,-0.000655,-0.001303
90,106954.060242702,0.196985,1.361472,-1.033019,-0.007163,0.004808,0.000931,-0.001189,-0.000662,-0.001318
91,106954.065186550,0.196971,1.361432,-1.033020,-0.007053,0.004593,0.001164,-0.001203,-0.000670,-0.001333
92,106954.070130397,0.196955,1.361393,-1.033023,-0.006968,0.004301,0.001337,-0.001216,-0.000677,-0.001347
93,106954.075013210,0.196940,1.361356,-1.033027,-0.007019,0.004001,0.001495,-0.001229,-0.000685,-0.001362
94,106954.079957057,0.196923,1.361319,-1.033031,-0.007129,0.003746,0.001638,-0.001242,-0.000692,-0.001376
95,106954.084900905,0.196905,1.361283,-1.033036,-0.007215,0.003616,0.001772,-0.001255,-0.000699,-0.001391
96,106954.089844753,0.196886,1.361247,-1.033042,-0.007325,0.003655,0.001948,-0.001269,-0.000707,-0.001406
97,106954.094788600,0.196867,1.361211,-1.033049,-0.007656,0.003573,0.002241,-0.001282,-0.000714,-0.001420
98,106954.099701930,0.196846,1.361174,-1.033057,-0.008029,0.003593,0.002420,-0.001295,-0.000721,-0.001435
99,106954.104645778,0.196823,1.361136,-1.033065,-0.008231,0.003800,0.002579,-0.001308,-0.000729,-0.001450
100,106954.109589626,0.196801,1.361096,-1.033074,-0.008491,0.004062,0.002720,-0.001321,-0.000736,-0.001464
101,106954.114533473,0.196778,1.361055,-1.033084,-0.008657,0.004336,0.002857,-0.001335,-0.000743,-0.001479
102,106954.119446804,0.196755,1.361012,-1.033095,-0.008708,0.004660,0.002921,-0.001348,-0.000751,-0.001493
103,106954.124390651,0.196733,1.360967,-1.033106,-0.008624,0.004975,0.002960,-0.001361,-0.000758,-0.001508
104,106954.129334499,0.196712,1.360922,-1.033117,-0.008437,0.005318,0.002954,-0.001374,-0.000765,-0.001523
105,106954.134308864,0.196692,1.360875,-1.033128,-0.008255,0.005779,0.003017,-0.001388,-0.000773,-0.001538
106,106954.139252712,0.196675,1.360828,-1.033139,-0.007967,0.006101,0.003031,-0.001401,-0.000780,-0.001552
107,106954.144196559,0.196660,1.360779,-1.033151,-0.007750,0.006389,0.002875,-0.001414,-0.000788,-0.001567
108,106954.149140407,0.196647,1.360731,-1.033162,-0.007352,0.006743,0.002715,-0.001427,-0.000795,-0.001582
109,106954.154084255,0.196636,1.360682,-1.033172,-0.006811,0.007027,0.002679,-0.001440,-0.000802,-0.001596
110,106954.159028102,0.196628,1.360633,-1.033182,-0.006445,0.007211,0.002559,-0.001454,-0.000810,-0.001611
111,106954.163971950,0.196622,1.360585,-1.033192,-0.006117,0.007479,0.002322,-0.001467,-0.000817,-0.001625
112,106954.168915798,0.196619,1.360537,-1.033201,-0.005788,0.007468,0.002150,-0.001480,-0.000824,-0.001640
113,106954.173859645,0.196617,1.360490,-1.033210,-0.005436,0.007444,0.002045,-0.001493,-0.000832,-0.001655
114,106954.178803493,0.196616,1.360444,-1.033217,-0.005184,0.007626,0.001701,-0.001507,-0.000839,-0.001669
115,106954.183716823,0.196617,1.360398,-1.033224,-0.005096,0.007821,0.001483,-0.001520,-0.000847,-0.001684
116,106954.188660671,0.196619,1.360352,-1.033229,-0.005033,0.007965,0.001227,-0.001533,-0.000854,-0.001699
117,106954.193604518,0.196621,1.360305,-1.033233,-0.004967,0.008059,0.000903,-0.001546,-0.000861,-0.001713
118,106954.198548366,0.196625,1.360258,-1.033235,-0.005183,0.008102,0.000591,-0.001559,-0.000869,-0.001728
119,106954.203461696,0.196627,1.360211,-1.033236,-0.005288,0.008020,0.000425,-0.001573,-0.000876,-0.001743
120,106954.208405544,0.196629,1.360164,-1.033236,-0.005194,0.007885,0.000133,-0.001586,-0.000883,-0.001757
121,106954.213349391,0.196631,1.360117,-1.033235,-0.005288,0.007675,-0.000248,-0.001599,-0.000891,-0.001772
122,106954.218293239,0.196633,1.360071,-1.033231,-0.005546,0.007407,-0.000682,-0.001612,-0.000898,-0.001787
123,106954.223237087,0.196632,1.360025,-1.033226,-0.005627,0.006944,-0.001137,-0.001625,-0.000905,-0.001801
124,106954.228150417,0.196630,1.359982,-1.033218,-0.005659,0.006407,-0.001562,-0.001639,-0.000913,-0.001816
125,106954.233094264,0.196627,1.359940,-1.033208,-0.005669,0.005888,-0.002050,-0.001652,-0.000920,-0.001830
126,106954.238038112,0.196622,1.359901,-1.033195,-0.005608,0.005294,-0.002459,-0.001665,-0.000928,-0.001845
127,106954.242981960,0.196616,1.359864,-1.033181,-0.005737,0.004700,-0.002766,-0.001678,-0.000935,-0.001860
128,106954.247925807,0.196608,1.359829,-1.033165,-0.005926,0.003995,-0.003083,-0.001692,-0.000942,-0.001874
129,106954.252839138,0.196597,1.359797,-1.033148,-0.006107,0.003276,-0.003435,-0.001705,-0.000950,-0.001889
130,106954.257782985,0.196583,1.359767,-1.033128,-0.006252,0.002670,-0.003576,-0.001718,-0.000957,-0.001904
131,106954.262726833,0.196567,1.359739,-1.033108,-0.006367,0.001921,-0.003820,-0.001731,-0.000964,-0.001918
132,106954.267670680,0.196549,1.359714,-1.033086,-0.006397,0.001216,-0.004131,-0.001744,-0.000972,-0.001933
133,106954.272614528,0.196528,1.359692,-1.033063,-0.006561,0.000579,-0.004443,-0.001758,-0.000979,-0.001948
134,106954.277558376,0.196505,1.359671,-1.033039,-0.006555,-0.000048,-0.004633,-0.001771,-0.000986,-0.001962
135,106954.282471706,0.196481,1.359654,-1.033013,-0.006532,-0.000681,-0.004731,-0.001784,-0.000994,-0.001977
136,106954.287415554,0.196454,1.359639,-1.032987,-0.006472,-0.001409,-0.004838,-0.001797,-0.001001,-0.001992
137,106954.292359401,0.196426,1.359627,-1.032961,-0.006421,-0.002099,-0.005023,-0.001810,-0.001008,-0.002006
138,106954.297303249,0.196396,1.359618,-1.032933,-0.006318,-0.002749,-0.005290,-0.001824,-0.001016,-0.002021
139,106954.302247097,0.196365,1.359612,-1.032904,-0.006269,-0.003197,-0.005477,-0.001837,-0.001023,-0.002036
140,106954.307160427,0.196332,1.359608,-1.032875,-0.006006,-0.003630,-0.005504,-0.001850,-0.001031,-0.002050
141,106954.312104274,0.196300,1.359606,-1.032845,-0.005772,-0.003990,-0.005576,-0.001863,-0.001038,-0.002065
142,106954.317048122,0.196267,1.359607,-1.032815,-0.005360,-0.004549,-0.005680,-0.001877,-0.001045,-0.002079
143,106954.321991970,0.196235,1.359611,-1.032785,-0.004937,-0.004946,-0.005706,-0.001890,-0.001053,-0.002094
144,106954.326905300,0.196203,1.359618,-1.032755,-0.004714,-0.005205,-0.005545,-0.001903,-0.001060,-0.002109
145,106954.331849147,0.196171,1.359626,-1.032726,-0.004379,-0.005496,-0.005423,-0.001916,-0.001067,-0.002123
146,106954.336792995,0.196139,1.359637,-1.032697,-0.003942,-0.005866,-0.005302,-0.001929,-0.001075,-0.002138
147,106954.341736843,0.196108,1.359650,-1.032669,-0.003518,-0.006017,-0.005133,-0.001943,-0.001082,-0.002153
148,106954.346680690,0.196079,1.359666,-1.032642,-0.003080,-0.006102,-0.005040,-0.001956,-0.001089,-0.002167
149,106954.351624538,0.196050,1.359682,-1.032616,-0.002664,-0.006297,-0.004930,-0.001969,-0.001097,-0.002182
150,106954.356537868,0.196023,1.359701,-1.032591,-0.002204,-0.006478,-0.004920,-0.001982,-0.001104,-0.002197
151,106954.361481716,0.195997,1.359722,-1.032566,-0.001925,-0.006648,-0.004872,-0.001995,-0.001112,-0.002211
152,106954.366425563,0.195972,1.359744,-1.032541,-0.001751,-0.006633,-0.004690,-0.002009,-0.001119,-0.002226
153,106954.371369411,0.195948,1.359766,-1.032517,-0.001534,-0.006690,-0.004479,-0.002022,-0.001126,-0.002241
154,106954.376313259,0.195924,1.359790,-1.032494,-0.001260,-0.006848,-0.004253,-0.002035,-0.001134,-0.002255
155,106954.381226589,0.195900,1.359814,-1.032473,-0.001085,-0.006761,-0.004026,-0.002048,-0.001141,-0.002270
156,106954.386170436,0.195878,1.359839,-1.032452,-0.000866,-0.006735,-0.003875,-0.002061,-0.001148,-0.002284
157,106954.391083766,0.195856,1.359865,-1.032433,-0.000657,-0.006530,-0.003592,-0.002075,-0.001156,-0.002299
158,106954.396027614,0.195836,1.359890,-1.032415,-0.000581,-0.006292,-0.003383,-0.002088,-0.001163,-0.002314
159,106954.400971462,0.195817,1.359914,-1.032398,-0.000446,-0.005943,-0.003324,-0.002101,-0.001170,-0.002328
160,106954.405884792,0.195799,1.359937,-1.032381,-0.000287,-0.005893,-0.003289,-0.002114,-0.001178,-0.002343
161,106954.410828639,0.195782,1.359961,-1.032365,-0.000221,-0.005749,-0.003099,-0.002127,-0.001185,-0.002358
162,106954.415772487,0.195765,1.359984,-1.032350,-0.000053,-0.005530,-0.003002,-0.002141,-0.001192,-0.002372
163,106954.420746852,0.195750,1.360007,-1.032335,0.000255,-0.005417,-0.002746,-0.002154,-0.001200,-0.002387
164,106954.425629665,0.195736,1.360029,-1.032321,0.000450,-0.005062,-0.002621,-0.002167,-0.001207,-0.002401
165,106954.430542995,0.195724,1.360052,-1.032309,0.000840,-0.004858,-0.002571,-0.002180,-0.001214,-0.002416
166,106954.435486843,0.195715,1.360074,-1.032296,0.001237,-0.004535,-0.002448,-0.002193,-0.001222,-0.002431
167,106954.440430690,0.195707,1.360096,-1.032285,0.001573,-0.004341,-0.002484,-0.002207,-0.001229,-0.002445
168,106954.445374538,0.195702,1.360119,-1.032273,0.001816,-0.004170,-0.002483,-0.002220,-0.001237,-0.002460
169,106954.450287868,0.195698,1.360141,-1.032262,0.002111,-0.003910,-0.002463,-0.002233,-0.001244,-0.002475
170,106954.455231716,0.195696,1.360164,-1.032250,0.002425,-0.003691,-0.002504,-0.002246,-0.001251,-0.002489
171,106954.460175563,0.195696,1.360186,-1.032239,0.002915,-0.003428,-0.002565,-0.002260,-0.001259,-0.002504
172,106954.465119411,0.195698,1.360209,-1.032228,0.003263,-0.003196,-0.002643,-0.002273,-0.001266,-0.002519
173,106954.470063259,0.195703,1.360232,-1.032216,0.003562,-0.002896,-0.002894,-0.002286,-0.001273,-0.002533
174,106954.475007106,0.195710,1.360254,-1.032203,0.003763,-0.002602,-0.003069,-0.002299,-0.001281,-0.002548
175,106954.479920436,0.195718,1.360276,-1.032190,0.003885,-0.002293,-0.003326,-0.002312,-0.001288,-0.002562
176,106954.484864284,0.195728,1.360297,-1.032175,0.004125,-0.001952,-0.003597,-0.002326,-0.001295,-0.002577
177,106954.489808132,0.195740,1.360318,-1.032159,0.004317,-0.001719,-0.003696,-0.002339,-0.001303,-0.002592
178,106954.494751979,0.195754,1.360338,-1.032143,0.004516,-0.001644,-0.003775,-0.002352,-0.001310,-0.002606
179,106954.499695827,0.195768,1.360359,-1.032126,0.004706,-0.001500,-0.003801,-0.002365,-0.001318,-0.002621
180,106954.504609157,0.195784,1.360379,-1.032109,0.004819,-0.001411,-0.003964,-0.002378,-0.001325,-0.002636
181,106954.509553005,0.195800,1.360400,-1.032092,0.005038,-0.001196,-0.004127,-0.002392,-0.001332,-0.002650
182,106954.514496852,0.195818,1.360420,-1.032073,0.005214,-0.001077,-0.004152,-0.002405,-0.001340,-0.002665
183,106954.519440700,0.195837,1.360440,-1.032055,0.005317,-0.001081,-0.004165,-0.002418,-0.001347,-0.002680
184,106954.524384548,0.195857,1.360461,-1.032037,0.005571,-0.001136,-0.004270,-0.002431,-0.001354,-0.002694
185,106954.529297878,0.195877,1.360483,-1.032018,0.005694,-0.001099,-0.004267,-0.002445,-0.001362,-0.002709
186,106954.534241725,0.195898,1.360504,-1.032000,0.005721,-0.001041,-0.004251,-0.002458,-0.001369,-0.002723
187,106954.539185573,0.195919,1.360526,-1.031981,0.005783,-0.001113,-0.004338,-0.002471,-0.001376,-0.002738
188,106954.544129421,0.195941,1.360548,-1.031962,0.005842,-0.001256,-0.004485,-0.002484,-0.001384,-0.002753
189,106954.549073268,0.195962,1.360571,-1.031942,0.005931,-0.001317,-0.004453,-0.002497,-0.001391,-0.002767
190,106954.554017116,0.195983,1.360595,-1.031923,0.006006,-0.001378,-0.004406,-0.002511,-0.001399,-0.002782
191,106954.558930446,0.196005,1.360619,-1.031904,0.006072,-0.001346,-0.004411,-0.002524,-0.001406,-0.002797
192,106954.563874294,0.196027,1.360643,-1.031885,0.006121,-0.001369,-0.004657,-0.002537,-0.001413,-0.002811
193,106954.568818141,0.196049,1.360667,-1.031864,0.006166,-0.001401,-0.004846,-0.002550,-0.001421,-0.002826
194,106954.573761989,0.196071,1.360691,-1.031843,0.006142,-0.001361,-0.005066,-0.002563,-0.001428,-0.002841
195,106954.578705837,0.196093,1.360716,-1.031821,0.006203,-0.001277,-0.005204,-0.002577,-0.001435,-0.002855
196,106954.583649684,0.196116,1.360740,-1.031798,0.006396,-0.001396,-0.005259,-0.002590,-0.001443,-0.002870
197,106954.588563014,0.196139,1.360765,-1.031775,0.006696,-0.001390,-0.005363,-0.002603,-0.001450,-0.002885
198,106954.593506862,0.196164,1.360792,-1.031751,0.006995,-0.001480,-0.005451,-0.002616,-0.001457,-0.002899
199,106954.598450710,0.196189,1.360819,-1.031727,0.007414,-0.001588,-0.005541,-0.002630,-0.001465,-0.002914
200,106954.603394557,0.196216,1.360848,-1.031703,0.007737,-0.001747,-0.005580,-0.002643,-0.001472,-0.002929
201,106954.608338405,0.196244,1.360879,-1.031679,0.008181,-0.001907,-0.005645,-0.002667,-0.001412,-0.002932
202,106954.613251735,0.196273,1.360911,-1.031654,0.008422,-0.002028,-0.005736,-0.002691,-0.001352,-0.002936
203,106954.618195583,0.196302,1.360945,-1.031630,0.008718,-0.002040,-0.005729,-0.002716,-0.001291,-0.002939
204,106954.623139430,0.196333,1.360980,-1.031605,0.008999,-0.002053,-0.005637,-0.002740,-0.001231,-0.002943
205,106954.628083278,0.196365,1.361015,-1.031581,0.009378,-0.002059,-0.005506,-0.002764,-0.001170,-0.002946
206,106954.633027126,0.196398,1.361052,-1.031558,0.009784,-0.002061,-0.005419,-0.002788,-0.001110,-0.002950
207,106954.637940456,0.196433,1.361090,-1.031535,0.010125,-0.002033,-0.005299,-0.002813,-0.001050,-0.002953
208,106954.642884304,0.196469,1.361128,-1.031513,0.010360,-0.001898,-0.005194,-0.002837,-0.000990,-0.002957
209,106954.647828151,0.196507,1.361167,-1.031492,0.010642,-0.001820,-0.005109,-0.002861,-0.000929,-0.002960
210,106954.652771999,0.196546,1.361206,-1.031472,0.010801,-0.001776,-0.005062,-0.002885,-0.000869,-0.002964
211,106954.657685329,0.196585,1.361246,-1.031451,0.011011,-0.001805,-0.005041,-0.002910,-0.000809,-0.002967
212,106954.662629177,0.196626,1.361286,-1.031431,0.011336,-0.001990,-0.005035,-0.002934,-0.000748,-0.002971
213,106954.667603542,0.196667,1.361328,-1.031411,0.011477,-0.002119,-0.004953,-0.002958,-0.000687,-0.002974
214,106954.672547389,0.196709,1.361371,-1.031391,0.011652,-0.002150,-0.005082,-0.002983,-0.000627,-0.002978
215,106954.677460720,0.196750,1.361414,-1.031371,0.011780,-0.002070,-0.004999,-0.003007,-0.000567,-0.002981
216,106954.682404567,0.196793,1.361458,-1.031352,0.011959,-0.002128,-0.004934,-0.003031,-0.000507,-0.002985
217,106954.687348415,0.196836,1.361502,-1.031332,0.012232,-0.002067,-0.004765,-0.003055,-0.000446,-0.002988
218,106954.692292263,0.196881,1.361547,-1.031314,0.012417,-0.001918,-0.004543,-0.003080,-0.000386,-0.002992
219,106954.697236110,0.196926,1.361591,-1.031297,0.012633,-0.001644,-0.004374,-0.003104,-0.000325,-0.002995
220,106954.702179958,0.196973,1.361636,-1.031280,0.012751,-0.001337,-0.004141,-0.003128,-0.000265,-0.002999
221,106954.707123805,0.197022,1.361679,-1.031265,0.012900,-0.000912,-0.003906,-0.003152,-0.000204,-0.003003
222,106954.712037136,0.197072,1.361720,-1.031252,0.013043,-0.000348,-0.003519,-0.003177,-0.000144,-0.003006
223,106954.716980983,0.197124,1.361760,-1.031240,0.013195,0.000318,-0.003112,-0.003201,-0.000084,-0.003010
224,106954.721924831,0.197178,1.361798,-1.031230,0.013297,0.001057,-0.002748,-0.003225,-0.000024,-0.003013
225,106954.726868679,0.197235,1.361833,-1.031222,0.013348,0.001863,-0.002453,-0.003249,0.000037,-0.003017
226,106954.731782009,0.197295,1.361864,-1.031216,0.013350,0.002702,-0.002143,-0.003274,0.000097,-0.003020
227,106954.736725856,0.197356,1.361893,-1.031211,0.013360,0.003730,-0.001734,-0.003298,0.000157,-0.003024
228,106954.741669704,0.197421,1.361917,-1.031208,0.013466,0.004591,-0.001389,-0.003322,0.000218,-0.003027
229,106954.746613552,0.197489,1.361938,-1.031207,0.013561,0.005401,-0.001094,-0.003346,0.000278,-0.003031
230,106954.751557399,0.197559,1.361956,-1.031207,0.013558,0.006248,-0.000833,-0.003371,0.000339,-0.003034
231,106954.756501247,0.197631,1.361970,-1.031209,0.013410,0.006967,-0.000699,-0.003395,0.000399,-0.003038
232,106954.761414577,0.197705,1.361981,-1.031211,0.013382,0.007639,-0.000696,-0.003419,0.000459,-0.003041
