,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
35,3389463.560842753,-0.304802,0.455378,0.890637,0.002023,0.005578,-0.004824,-0.001038,-0.000050,0.001740
36,3389463.565756083,-0.304778,0.455393,0.890612,0.001975,0.005789,-0.004748,-0.001067,-0.000052,0.001790
37,3389463.570699931,-0.304753,0.455409,0.890588,0.002032,0.006060,-0.004661,-0.001097,-0.000053,0.001839
38,3389463.575613261,-0.304728,0.455426,0.890564,0.002025,0.006304,-0.004429,-0.001126,-0.000055,0.001889
39,3389463.580587626,-0.304701,0.455444,0.890541,0.001860,0.006455,-0.004437,-0.001156,-0.000056,0.001939
40,3389463.585531473,-0.304675,0.455464,0.890518,0.001830,0.006525,-0.004454,-0.001186,-0.000058,0.001989
41,3389463.590475321,-0.304649,0.455483,0.890495,0.001764,0.006695,-0.004312,-0.001215,-0.000059,0.002038
42,3389463.595419169,-0.304622,0.455504,0.890473,0.001753,0.006751,-0.004492,-0.001245,-0.000061,0.002088
43,3389463.600332499,-0.304596,0.455524,0.890449,0.001680,0.006795,-0.004668,-0.001275,-0.000062,0.002138
44,3389463.605276347,-0.304569,0.455546,0.890425,0.001643,0.007004,-0.004836,-0.001304,-0.000063,0.002187
45,3389463.610220194,-0.304542,0.455567,0.890400,0.001496,0.007336,-0.005023,-0.001334,-0.000065,0.002237
46,3389463.615164042,-0.304515,0.455591,0.890374,0.001431,0.007482,-0.005239,-0.001364,-0.000066,0.002287
47,3389463.620107889,-0.304488,0.455616,0.890347,0.001389,0.007503,-0.005382,-0.001393,-0.000068,0.002337
48,3389463.625051737,-0.304461,0.455640,0.890319,0.001155,0.007640,-0.005591,-0.001423,-0.000069,0.002387
49,3389463.629965067,-0.304434,0.455666,0.890290,0.001050,0.007721,-0.005714,-0.001452,-0.000071,0.002436
50,3389463.634908915,-0.304407,0.455692,0.890260,0.001022,0.007790,-0.005809,-0.001482,-0.000072,0.002486
51,3389463.639852763,-0.304381,0.455719,0.890230,0.000945,0.007685,-0.005909,-0.001512,-0.000074,0.002536
52,3389463.644796610,-0.304355,0.455745,0.890199,0.000888,0.007610,-0.005960,-0.001541,-0.000075,0.002585
53,3389463.649740458,-0.304329,0.455771,0.890168,0.000920,0.007558,-0.005906,-0.001571,-0.000076,0.002635
54,3389463.654653788,-0.304304,0.455797,0.890138,0.000958,0.007514,-0.005913,-0.001601,-0.000078,0.002685
55,3389463.659597636,-0.304278,0.455823,0.890107,0.001020,0.007530,-0.005889,-0.001630,-0.000079,0.002734
56,3389463.664541483,-0.304252,0.455848,0.890077,0.001120,0.007605,-0.005782,-0.001660,-0.000081,0.002784
57,3389463.669454813,-0.304226,0.455874,0.890047,0.001333,0.007607,-0.005763,-0.001689,-0.000082,0.002834
58,3389463.674368143,-0.304199,0.455899,0.890017,0.001481,0.007560,-0.005682,-0.001719,-0.000084,0.002883
59,3389463.679342509,-0.304170,0.455923,0.889987,0.001618,0.007360,-0.005632,-0.001749,-0.000085,0.002933
60,3389463.684286356,-0.304143,0.455946,0.889958,0.001730,0.007249,-0.005331,-0.001779,-0.000086,0.002983
61,3389463.689260722,-0.304115,0.455969,0.889930,0.001800,0.007022,-0.005209,-0.001808,-0.000088,0.003033
62,3389463.694204569,-0.304087,0.455991,0.889903,0.001896,0.007040,-0.005173,-0.001838,-0.000089,0.003083
63,3389463.699148417,-0.304059,0.456012,0.889877,0.002151,0.007073,-0.005093,-0.001868,-0.000091,0.003133
64,3389463.704092264,-0.304030,0.456033,0.889850,0.002235,0.007053,-0.004957,-0.001897,-0.000092,0.003182
65,3389463.709036112,-0.304000,0.456053,0.889825,0.002321,0.007246,-0.004896,-0.001927,-0.000094,0.003232
66,3389463.713949442,-0.303970,0.456074,0.889800,0.002462,0.007405,-0.004793,-0.001957,-0.000095,0.003282
67,3389463.718893290,-0.303939,0.456095,0.889775,0.002626,0.007631,-0.004780,-0.001986,-0.000097,0.003331
68,3389463.723837138,-0.303906,0.456117,0.889750,0.002711,0.007770,-0.004800,-0.002016,-0.000098,0.003381
69,3389463.728780985,-0.303873,0.456139,0.889725,0.002861,0.008049,-0.004830,-0.002046,-0.000099,0.003431
70,3389463.733694315,-0.303838,0.456162,0.889700,0.002994,0.008317,-0.004836,-0.002075,-0.000101,0.003480
71,3389463.738638163,-0.303802,0.456185,0.889675,0.003019,0.008433,-0.004909,-0.002105,-0.000102,0.003530
72,3389463.743582011,-0.303766,0.456209,0.889650,0.002967,0.008605,-0.004939,-0.002134,-0.000104,0.003580
73,3389463.748525858,-0.303729,0.456233,0.889624,0.002982,0.008894,-0.005094,-0.002164,-0.000105,0.003630
74,3389463.753469706,-0.303691,0.456259,0.889597,0.003035,0.009012,-0.005346,-0.002194,-0.000107,0.003679
75,3389463.758413554,-0.303653,0.456285,0.889569,0.002954,0.009243,-0.005516,-0.002223,-0.000108,0.003729
76,3389463.763357401,-0.303614,0.456312,0.889541,0.002948,0.009289,-0.005748,-0.002253,-0.000110,0.003779
77,3389463.768301249,-0.303576,0.456339,0.889511,0.002948,0.009231,-0.005855,-0.002283,-0.000111,0.003829
78,3389463.773245097,-0.303537,0.456366,0.889480,0.002858,0.009220,-0.006033,-0.002312,-0.000112,0.003878
79,3389463.778188944,-0.303499,0.456393,0.889449,0.002902,0.009191,-0.006291,-0.002342,-0.000114,0.003928
80,3389463.783132792,-0.303461,0.456420,0.889417,0.002954,0.009243,-0.006355,-0.002372,-0.000115,0.003978
81,3389463.788046122,-0.303422,0.456446,0.889384,0.002942,0.009352,-0.006146,-0.002401,-0.000117,0.004027
82,3389463.792989970,-0.303384,0.456474,0.889352,0.002938,0.009418,-0.006173,-0.002431,-0.000118,0.004077
83,3389463.797903300,-0.303345,0.456501,0.889320,0.002966,0.009471,-0.006190,-0.002461,-0.000120,0.004127
84,3389463.802877665,-0.303305,0.456529,0.889288,0.003038,0.009552,-0.006053,-0.002490,-0.000121,0.004177
85,3389463.807790995,-0.303266,0.456557,0.889257,0.003090,0.009748,-0.005903,-0.002520,-0.000123,0.004226
86,3389463.817617655,-0.303185,0.456613,0.889196,0.003441,0.010506,-0.005633,-0.002579,-0.000125,0.004325
87,3389463.822561503,-0.303141,0.456644,0.889166,0.003622,0.010766,-0.005529,-0.002609,-0.000127,0.004375
88,3389463.827505350,-0.303095,0.456675,0.889137,0.003682,0.011096,-0.005445,-0.002638,-0.000128,0.004425
89,3389463.832449198,-0.303048,0.456708,0.889109,0.003727,0.011454,-0.005395,-0.002668,-0.000130,0.004475
90,3389463.837393046,-0.303000,0.456741,0.889080,0.003829,0.011801,-0.005497,-0.002698,-0.000131,0.004524
91,3389463.842336893,-0.302951,0.456776,0.889051,0.003878,0.012246,-0.005510,-0.002727,-0.000133,0.004574
92,3389463.847250223,-0.302900,0.456812,0.889022,0.004074,0.012528,-0.005498,-0.002757,-0.000134,0.004624
93,3389463.852194071,-0.302847,0.456849,0.888993,0.004182,0.012929,-0.005515,-0.002786,-0.000135,0.004673
94,3389463.857137919,-0.302793,0.456888,0.888964,0.004348,0.013266,-0.005544,-0.002816,-0.000137,0.004723
95,3389463.862081766,-0.302737,0.456927,0.888934,0.004445,0.013581,-0.005710,-0.002846,-0.000138,0.004773
96,3389463.867025614,-0.302680,0.456967,0.888904,0.004523,0.013759,-0.005882,-0.002875,-0.000140,0.004823
97,3389463.871969462,-0.302623,0.457007,0.888872,0.004690,0.013989,-0.005904,-0.002905,-0.000141,0.004872
98,3389463.876913309,-0.302563,0.457048,0.888841,0.004785,0.014216,-0.006078,-0.002935,-0.000143,0.004922
99,3389463.881857157,-0.302503,0.457090,0.888809,0.004723,0.014299,-0.006262,-0.002964,-0.000144,0.004972
100,3389463.886770487,-0.302443,0.457132,0.888776,0.004740,0.014201,-0.006306,-0.002994,-0.000146,0.005021
101,3389463.891714335,-0.302383,0.457173,0.888742,0.004857,0.014216,-0.006399,-0.003024,-0.000147,0.005071
102,3389463.896658182,-0.302322,0.457215,0.888709,0.004925,0.014261,-0.006371,-0.003053,-0.000148,0.005121
103,3389463.901571513,-0.302262,0.457256,0.888675,0.004908,0.014219,-0.006416,-0.003083,-0.000150,0.005170
104,3389463.906515360,-0.302201,0.457297,0.888641,0.004771,0.014018,-0.006444,-0.003112,-0.000151,0.005220
105,3389463.911459208,-0.302141,0.457338,0.888607,0.004651,0.013845,-0.006479,-0.003142,-0.000153,0.005270
106,3389463.916403056,-0.302083,0.457378,0.888573,0.004672,0.013650,-0.006413,-0.003172,-0.000154,0.005320
107,3389463.921316386,-0.302025,0.457417,0.888539,0.004764,0.013340,-0.006266,-0.003201,-0.000156,0.005369
108,3389463.926260233,-0.301967,0.457455,0.888507,0.004979,0.012980,-0.006032,-0.003231,-0.000157,0.005419
109,3389463.931204081,-0.301910,0.457491,0.888475,0.005140,0.012723,-0.005781,-0.003261,-0.000159,0.005469
110,3389463.936147929,-0.301852,0.457526,0.888444,0.005223,0.012545,-0.005371,-0.003290,-0.000160,0.005518
111,3389463.941091776,-0.301795,0.457560,0.888416,0.005367,0.012220,-0.005003,-0.003320,-0.000161,0.005568
112,3389463.946035624,-0.301738,0.457592,0.888390,0.005304,0.012008,-0.004595,-0.003350,-0.000163,0.005618
113,3389463.950979472,-0.301682,0.457624,0.888365,0.005419,0.011679,-0.004256,-0.003379,-0.000164,0.005668
114,3389463.955892802,-0.301627,0.457654,0.888343,0.005489,0.011268,-0.003974,-0.003409,-0.000166,0.005717
115,3389463.960836649,-0.301573,0.457682,0.888322,0.005657,0.010874,-0.003772,-0.003439,-0.000167,0.005767
116,3389463.965780497,-0.301518,0.457708,0.888302,0.005822,0.010650,-0.003334,-0.003468,-0.000169,0.005817
117,3389463.970724345,-0.301464,0.457733,0.888284,0.005848,0.010380,-0.002903,-0.003498,-0.000170,0.005867
118,3389463.975668192,-0.301411,0.457757,0.888269,0.005929,0.009968,-0.002521,-0.003528,-0.000172,0.005916
119,3389463.980581522,-0.301359,0.457780,0.888255,0.006099,0.009656,-0.002153,-0.003557,-0.000173,0.005966
120,3389463.985525370,-0.301306,0.457800,0.888244,0.006027,0.009400,-0.001907,-0.003587,-0.000174,0.006016
121,3389463.990469218,-0.301255,0.457820,0.888233,0.005938,0.009254,-0.001775,-0.003616,-0.000176,0.006065
122,3389463.995413065,-0.301205,0.457840,0.888224,0.005896,0.009034,-0.001758,-0.003646,-0.000177,0.006115
123,3389464.000356913,-0.301155,0.457859,0.888214,0.005736,0.008834,-0.001684,-0.003676,-0.000179,0.006165
124,3389464.005300761,-0.301106,0.457877,0.888205,0.005540,0.008883,-0.001830,-0.003705,-0.000180,0.006215
125,3389464.010214091,-0.301059,0.457896,0.888195,0.005450,0.009128,-0.002084,-0.003735,-0.000182,0.006264
126,3389464.015157938,-0.301010,0.457917,0.888184,0.005354,0.009118,-0.002397,-0.003765,-0.000183,0.006314
127,3389464.020101786,-0.300963,0.457937,0.888171,0.005167,0.009173,-0.002563,-0.003794,-0.000185,0.006364
128,3389464.025045634,-0.300915,0.457959,0.888157,0.004981,0.009493,-0.002785,-0.003824,-0.000186,0.006413
129,3389464.029989481,-0.300868,0.457982,0.888142,0.004799,0.009670,-0.003089,-0.003854,-0.000187,0.006463
130,3389464.034933329,-0.300821,0.458006,0.888126,0.004799,0.009683,-0.003469,-0.003883,-0.000189,0.006513
131,3389464.039846659,-0.300774,0.458030,0.888108,0.004698,0.009563,-0.003659,-0.003913,-0.000190,0.006562
132,3389464.044790507,-0.300727,0.458054,0.888088,0.004626,0.009222,-0.003728,-0.003942,-0.000192,0.006612
133,3389464.049764872,-0.300682,0.458076,0.888069,0.004669,0.008909,-0.003838,-0.003972,-0.000193,0.006662
134,3389464.054708720,-0.300637,0.458098,0.888049,0.004703,0.008360,-0.003766,-0.004002,-0.000195,0.006712
135,3389464.059652567,-0.300594,0.458117,0.888029,0.004661,0.007679,-0.003781,-0.004032,-0.000196,0.006762
136,3389464.064596415,-0.300554,0.458133,0.888010,0.004727,0.007110,-0.003809,-0.004061,-0.000197,0.006812
137,3389464.069540263,-0.300514,0.458147,0.887990,0.004726,0.006463,-0.003729,-0.004091,-0.000199,0.006861
138,3389464.074484110,-0.300476,0.458158,0.887971,0.004710,0.005920,-0.003642,-0.004121,-0.000200,0.006911
139,3389464.079427958,-0.300440,0.458167,0.887953,0.004778,0.005325,-0.003380,-0.004150,-0.000202,0.006961
140,3389464.084371806,-0.300406,0.458174,0.887936,0.004839,0.004799,-0.003030,-0.004180,-0.000203,0.007011
141,3389464.089315653,-0.300372,0.458179,0.887921,0.005017,0.004274,-0.002706,-0.004210,-0.000205,0.007060
142,3389464.094259501,-0.300340,0.458181,0.887907,0.005319,0.003788,-0.002219,-0.004239,-0.000206,0.007110
143,3389464.099203348,-0.300307,0.458180,0.887897,0.005765,0.003149,-0.001837,-0.004269,-0.000208,0.007160
144,3389464.104116679,-0.300275,0.458175,0.887888,0.006343,0.002505,-0.001561,-0.004299,-0.000209,0.007209
145,3389464.109060526,-0.300242,0.458167,0.887881,0.006975,0.001926,-0.001159,-0.004328,-0.000210,0.007259
146,3389464.114004374,-0.300209,0.458154,0.887876,0.007498,0.001450,-0.000833,-0.004358,-0.000212,0.007309
147,3389464.118948222,-0.300174,0.458138,0.887873,0.007869,0.001168,-0.000576,-0.004388,-0.000213,0.007359
148,3389464.123892069,-0.300139,0.458120,0.887872,0.008202,0.000993,-0.000517,-0.004417,-0.000215,0.007409
149,3389464.128805399,-0.300104,0.458101,0.887871,0.008259,0.000958,-0.000596,-0.004447,-0.000216,0.007458
150,3389464.133749247,-0.300068,0.458081,0.887869,0.008231,0.000946,-0.000816,-0.004476,-0.000218,0.007508
151,3389464.138693095,-0.300032,0.458061,0.887866,0.008243,0.000993,-0.000975,-0.004506,-0.000219,0.007558
152,3389464.143636942,-0.299996,0.458041,0.887863,0.008208,0.001274,-0.001107,-0.004536,-0.000221,0.007607
153,3389464.148580790,-0.299959,0.458022,0.887859,0.008045,0.001622,-0.001286,-0.004565,-0.000222,0.007657
154,3389464.153524638,-0.299922,0.458005,0.887854,0.007842,0.002010,-0.001487,-0.004595,-0.000223,0.007707
155,3389464.158468485,-0.299885,0.457990,0.887848,0.007692,0.002266,-0.001778,-0.004625,-0.000225,0.007757
156,3389464.163381815,-0.299847,0.457977,0.887840,0.007506,0.002583,-0.001947,-0.004654,-0.000226,0.007806
157,3389464.168325663,-0.299810,0.457965,0.887831,0.007339,0.003026,-0.001929,-0.004684,-0.000228,0.007856
158,3389464.173269511,-0.299772,0.457956,0.887822,0.007123,0.003537,-0.002042,-0.004714,-0.000229,0.007906
159,3389464.178213358,-0.299733,0.457949,0.887813,0.007021,0.003883,-0.002189,-0.004743,-0.000231,0.007955
160,3389464.183157206,-0.299693,0.457944,0.887803,0.007015,0.004106,-0.002265,-0.004773,-0.000232,0.008005
161,3389464.188070536,-0.299653,0.457939,0.887792,0.006978,0.004173,-0.002421,-0.004803,-0.000234,0.008055
162,3389464.193014384,-0.299613,0.457935,0.887780,0.007023,0.004210,-0.002478,-0.004832,-0.000235,0.008104
163,3389464.197958231,-0.299573,0.457931,0.887769,0.007088,0.004255,-0.002455,-0.004862,-0.000236,0.008154
164,3389464.202902079,-0.299532,0.457928,0.887757,0.007359,0.004293,-0.002383,-0.004892,-0.000238,0.008204
165,3389464.207845927,-0.299490,0.457923,0.887746,0.007463,0.004164,-0.002344,-0.004921,-0.000239,0.008254
166,3389464.212759257,-0.299448,0.457918,0.887735,0.007649,0.003978,-0.002331,-0.004951,-0.000241,0.008303
167,3389464.217703104,-0.299406,0.457911,0.887724,0.008007,0.003704,-0.002267,-0.004980,-0.000242,0.008353
168,3389464.222646952,-0.299363,0.457902,0.887713,0.008243,0.003447,-0.002162,-0.005010,-0.000244,0.008403
169,3389464.227590800,-0.299320,0.457892,0.887704,0.008496,0.003221,-0.002001,-0.005040,-0.000245,0.008453
170,3389464.232534647,-0.299276,0.457880,0.887695,0.008755,0.002826,-0.001753,-0.005023,-0.000255,0.008438
171,3389464.237478495,-0.299233,0.457866,0.887687,0.009007,0.002434,-0.001355,-0.005006,-0.000264,0.008423
172,3389464.242391825,-0.299190,0.457849,0.887682,0.009271,0.002056,-0.000982,-0.004989,-0.000273,0.008409
173,3389464.247335673,-0.299147,0.457831,0.887678,0.009527,0.001582,-0.000834,-0.004972,-0.000283,0.008394
174,3389464.252249003,-0.299104,0.457810,0.887676,0.009645,0.001146,-0.000522,-0.004955,-0.000292,0.008379
175,3389464.257162333,-0.299062,0.457786,0.887675,0.009708,0.000815,-0.000211,-0.004938,-0.000302,0.008365
176,3389464.262106181,-0.299021,0.457762,0.887675,0.009858,0.000305,0.000015,-0.004921,-0.000311,0.008350
177,3389464.267019511,-0.298981,0.457735,0.887677,0.009978,-0.000188,0.000192,-0.004905,-0.000320,0.008335
178,3389464.271932841,-0.298941,0.457706,0.887680,0.010117,-0.000581,0.000399,-0.004888,-0.000330,0.008321
179,3389464.276907206,-0.298902,0.457674,0.887684,0.010249,-0.001190,0.000658,-0.004871,-0.000339,0.008306
180,3389464.281820536,-0.298864,0.457641,0.887690,0.010258,-0.001578,0.000912,-0.004854,-0.000349,0.008292
181,3389464.286764384,-0.298828,0.457605,0.887697,0.010237,-0.002106,0.001080,-0.004837,-0.000358,0.008277
182,3389464.291708231,-0.298793,0.457568,0.887704,0.010251,-0.002619,0.001315,-0.004820,-0.000368,0.008262
183,3389464.296652079,-0.298759,0.457528,0.887714,0.010049,-0.003113,0.001513,-0.004803,-0.000377,0.008247
184,3389464.301595927,-0.298727,0.457487,0.887724,0.009948,-0.003654,0.001740,-0.004786,-0.000386,0.008233
185,3389464.306539774,-0.298698,0.457445,0.887735,0.009883,-0.004323,0.001909,-0.004769,-0.000396,0.008218
186,3389464.311483622,-0.298671,0.457400,0.887747,0.009808,-0.005017,0.002087,-0.004752,-0.000405,0.008203
187,3389464.316396952,-0.298646,0.457352,0.887761,0.009698,-0.005466,0.002302,-0.004736,-0.000415,0.008189
188,3389464.321340800,-0.298623,0.457303,0.887775,0.009597,-0.005974,0.002585,-0.004719,-0.000424,0.008174
189,3389464.326284647,-0.298601,0.457252,0.887791,0.009619,-0.006400,0.002798,-0.004702,-0.000434,0.008159
190,3389464.331228495,-0.298581,0.457200,0.887808,0.009597,-0.006590,0.002839,-0.004685,-0.000443,0.008145
191,3389464.336172343,-0.298561,0.457147,0.887826,0.009502,-0.006804,0.002678,-0.004668,-0.000452,0.008130
192,3389464.341116190,-0.298543,0.457093,0.887842,0.009404,-0.006936,0.002450,-0.004651,-0.000462,0.008115
193,3389464.346029520,-0.298525,0.457039,0.887858,0.009232,-0.006753,0.002140,-0.004634,-0.000471,0.008101
194,3389464.350973368,-0.298507,0.456986,0.887872,0.009103,-0.006542,0.001745,-0.004617,-0.000481,0.008086
195,3389464.355917216,-0.298490,0.456934,0.887884,0.009029,-0.006266,0.001259,-0.004600,-0.000490,0.008071
196,3389464.360861063,-0.298471,0.456884,0.887893,0.008939,-0.005769,0.000849,-0.004583,-0.000500,0.008057
197,3389464.365804911,-0.298452,0.456835,0.887900,0.008885,-0.005238,0.000407,-0.004566,-0.000509,0.008042
198,3389464.370748759,-0.298431,0.456789,0.887905,0.008835,-0.004519,0.000002,-0.004549,-0.000518,0.008027
199,3389464.375662089,-0.298409,0.456746,0.887908,0.008624,-0.003881,-0.000412,-0.004532,-0.000528,0.008013
200,3389464.380605936,-0.298385,0.456705,0.887908,0.008328,-0.003206,-0.000833,-0.004516,-0.000537,0.007998
201,3389464.385549784,-0.298361,0.456668,0.887907,0.008174,-0.002693,-0.001173,-0.004289,-0.000444,0.007501
202,3389464.390493632,-0.298336,0.456634,0.887903,0.008050,-0.002130,-0.001330,-0.004063,-0.000352,0.007005
203,3389464.395437479,-0.298310,0.456602,0.887899,0.007841,-0.001527,-0.001583,-0.003837,-0.000259,0.006508
204,3389464.400381327,-0.298282,0.456573,0.887893,0.007639,-0.001162,-0.001680,-0.003611,-0.000166,0.006011
205,3389464.405294657,-0.298255,0.456546,0.887886,0.007389,-0.000837,-0.001848,-0.003386,-0.000074,0.005518
206,3389464.410238505,-0.298228,0.456521,0.887879,0.007238,-0.000576,-0.001921,-0.003160,0.000019,0.005021
207,3389464.415182352,-0.298200,0.456497,0.887871,0.007054,-0.000426,-0.001834,-0.002933,0.000112,0.004524
208,3389464.420126200,-0.298173,0.456474,0.887863,0.007011,-0.000346,-0.001819,-0.002707,0.000205,0.004027
209,3389464.425070048,-0.298146,0.456452,0.887856,0.006939,-0.000299,-0.001655,-0.002481,0.000298,0.003531
210,3389464.430013895,-0.298119,0.456431,0.887849,0.006931,-0.000345,-0.001541,-0.002255,0.000391,0.003034
211,3389464.434927225,-0.298092,0.456409,0.887843,0.006938,-0.000429,-0.001457,-0.002030,0.000483,0.002540
212,3389464.439871073,-0.298065,0.456387,0.887837,0.007001,-0.000494,-0.001339,-0.001803,0.000576,0.002043
213,3389464.444814921,-0.298038,0.456365,0.887832,0.007150,-0.000693,-0.001184,-0.001577,0.000669,0.001547
214,3389464.449758768,-0.298012,0.456341,0.887828,0.007279,-0.000957,-0.001068,-0.001351,0.000761,0.001050
215,3389464.454702616,-0.297985,0.456316,0.887824,0.007407,-0.001267,-0.000913,-0.001125,0.000854,0.000553
216,3389464.459615946,-0.297959,0.456290,0.887821,0.007620,-0.001464,-0.000772,-0.000900,0.000947,0.000060
217,3389464.464590311,-0.297932,0.456262,0.887819,0.007917,-0.001715,-0.000750,-0.000672,0.001040,-0.000440
218,3389464.469503641,-0.297906,0.456232,0.887818,0.007925,-0.001989,-0.000775,-0.000447,0.001132,-0.000934
219,3389464.474447489,-0.297879,0.456201,0.887816,0.008067,-0.002062,-0.000882,-0.000221,0.001225,-0.001431
220,3389464.479421854,-0.297853,0.456169,0.887813,0.008270,-0.002141,-0.000955,0.000006,0.001319,-0.001930
221,3389464.484365702,-0.297825,0.456136,0.887811,0.008248,-0.002329,-0.000970,0.000233,0.001411,-0.002427
222,3389464.489309550,-0.297799,0.456103,0.887808,0.008377,-0.002417,-0.001203,0.000459,0.001504,-0.002924
223,3389464.494222880,-0.297772,0.456069,0.887804,0.008462,-0.002481,-0.001375,0.000684,0.001597,-0.003418
224,3389464.499166727,-0.297745,0.456035,0.887800,0.008487,-0.002572,-0.001578,0.000910,0.001689,-0.003914
225,3389464.504110575,-0.297719,0.456000,0.887794,0.008653,-0.002611,-0.001908,0.001136,0.001782,-0.004411
226,3389464.509054423,-0.297691,0.455964,0.887787,0.008565,-0.002522,-0.002067,0.001362,0.001875,-0.004908
227,3389464.513967753,-0.297664,0.455929,0.887779,0.008649,-0.002585,-0.002274,0.001587,0.001967,-0.005401
228,3389464.518911600,-0.297637,0.455893,0.887770,0.008832,-0.002750,-0.002496,0.001814,0.002060,-0.005898
229,3389464.523855448,-0.297609,0.455856,0.887760,0.008830,-0.002816,-0.002667,0.002040,0.002153,-0.006395
230,3389464.528799296,-0.297581,0.455818,0.887750,0.008940,-0.002879,-0.002699,0.002266,0.002246,-0.006892
231,3389464.533743143,-0.297554,0.455780,0.887739,0.009079,-0.002948,-0.002729,0.002492,0.002339,-0.007388
232,3389464.538686991,-0.297526,0.455742,0.887728,0.009178,-0.003043,-0.002617,0.002718,0.002432,-0.007885
233,3389464.543600321,-0.297497,0.455703,0.887717,0.009354,-0.003219,-0.002446,0.002943,0.002524,-0.008379
234,3389464.548544169,-0.297469,0.455662,0.887708,0.009617,-0.003346,-0.002292,0.003170,0.002617,-0.008875
