,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
52,971470.507227334,-0.036583,-0.079005,-0.039000,0.012521,-0.000761,-0.003338,-0.003021,-0.000740,-0.009200
53,971470.512171181,-0.036522,-0.079009,-0.039016,0.012491,-0.000554,-0.003084,-0.003079,-0.000755,-0.009377
54,971470.517115029,-0.036460,-0.079012,-0.039031,0.012509,-0.000224,-0.002764,-0.003137,-0.000769,-0.009554
55,971470.522058876,-0.036398,-0.079013,-0.039045,0.012513,0.000096,-0.002725,-0.003195,-0.000783,-0.009732
56,971470.527002724,-0.036336,-0.079013,-0.039058,0.012462,0.000521,-0.002640,-0.003253,-0.000797,-0.009909
57,971470.531946572,-0.036274,-0.079010,-0.039071,0.012425,0.000802,-0.002553,-0.003312,-0.000812,-0.010086
58,971470.536890419,-0.036213,-0.079006,-0.039084,0.012455,0.001028,-0.002543,-0.003370,-0.000826,-0.010263
59,971470.541834267,-0.036151,-0.079001,-0.039097,0.012609,0.001374,-0.002598,-0.003428,-0.000840,-0.010440
60,971470.546778115,-0.036089,-0.078994,-0.039110,0.012721,0.001719,-0.002524,-0.003486,-0.000854,-0.010617
61,971470.551691445,-0.036027,-0.078986,-0.039122,0.012702,0.002070,-0.002407,-0.003544,-0.000869,-0.010793
62,971470.556635293,-0.035964,-0.078975,-0.039134,0.012776,0.002376,-0.002363,-0.003602,-0.000883,-0.010971
63,971470.561548623,-0.035901,-0.078964,-0.039145,0.012810,0.002653,-0.002477,-0.003660,-0.000897,-0.011147
64,971470.566492470,-0.035838,-0.078951,-0.039158,0.012734,0.002948,-0.002611,-0.003718,-0.000911,-0.011324
65,971470.571436318,-0.035775,-0.078936,-0.039171,0.012509,0.003314,-0.002632,-0.003776,-0.000925,-0.011501
66,971470.576380166,-0.035713,-0.078920,-0.039184,0.012392,0.003627,-0.002776,-0.003834,-0.000940,-0.011678
67,971470.581293496,-0.035652,-0.078902,-0.039197,0.012298,0.003835,-0.003005,-0.003892,-0.000954,-0.011854
68,971470.586237343,-0.035591,-0.078883,-0.039212,0.012159,0.004035,-0.003211,-0.003950,-0.000968,-0.012031
69,971470.591181191,-0.035531,-0.078863,-0.039228,0.011915,0.004247,-0.003314,-0.004008,-0.000982,-0.012209
70,971470.596125039,-0.035472,-0.078842,-0.039244,0.011678,0.004404,-0.003409,-0.004067,-0.000997,-0.012386
71,971470.601068886,-0.035414,-0.078820,-0.039261,0.011521,0.004521,-0.003518,-0.004125,-0.001011,-0.012563
72,971470.606012734,-0.035358,-0.078798,-0.039279,0.011305,0.004644,-0.003684,-0.004183,-0.001025,-0.012740
73,971470.610926064,-0.035302,-0.078775,-0.039297,0.011079,0.004857,-0.003838,-0.004241,-0.001039,-0.012916
74,971470.615869912,-0.035247,-0.078751,-0.039316,0.010834,0.004973,-0.004100,-0.004299,-0.001054,-0.013093
75,971470.620813759,-0.035194,-0.078726,-0.039336,0.010522,0.005202,-0.004403,-0.004357,-0.001068,-0.013270
76,971470.625757607,-0.035142,-0.078701,-0.039358,0.010224,0.005488,-0.004576,-0.004415,-0.001082,-0.013448
77,971470.630670937,-0.035091,-0.078674,-0.039380,0.009960,0.005790,-0.004694,-0.004473,-0.001096,-0.013624
78,971470.635614785,-0.035042,-0.078645,-0.039403,0.009681,0.005839,-0.004746,-0.004531,-0.001111,-0.013801
79,971470.640558632,-0.034994,-0.078616,-0.039427,0.009286,0.005977,-0.004740,-0.004589,-0.001125,-0.013978
80,971470.645502480,-0.034948,-0.078587,-0.039450,0.008849,0.005994,-0.004654,-0.004648,-0.001139,-0.014155
81,971470.650446328,-0.034905,-0.078557,-0.039473,0.008496,0.006027,-0.004668,-0.004706,-0.001153,-0.014332
82,971470.655390175,-0.034863,-0.078527,-0.039496,0.008197,0.006063,-0.004607,-0.004764,-0.001168,-0.014509
83,971470.660334023,-0.034822,-0.078497,-0.039519,0.007896,0.006101,-0.004383,-0.004822,-0.001182,-0.014687
84,971470.665247353,-0.034783,-0.078467,-0.039541,0.007633,0.006345,-0.004181,-0.004880,-0.001196,-0.014863
85,971470.670191201,-0.034746,-0.078436,-0.039561,0.007413,0.006433,-0.004052,-0.004938,-0.001210,-0.015040
86,971470.675135048,-0.034709,-0.078404,-0.039581,0.007198,0.006502,-0.004045,-0.004996,-0.001224,-0.015217
87,971470.680078896,-0.034673,-0.078372,-0.039601,0.007050,0.006554,-0.004054,-0.005054,-0.001239,-0.015394
88,971470.684992226,-0.034639,-0.078340,-0.039621,0.006849,0.006596,-0.004131,-0.005112,-0.001253,-0.015570
89,971470.689936074,-0.034605,-0.078307,-0.039642,0.006705,0.006675,-0.004162,-0.005170,-0.001267,-0.015747
90,971470.694879921,-0.034572,-0.078274,-0.039662,0.006471,0.006716,-0.004237,-0.005228,-0.001281,-0.015924
91,971470.699823769,-0.034540,-0.078241,-0.039683,0.006379,0.006902,-0.004247,-0.005287,-0.001296,-0.016102
92,971470.704767617,-0.034508,-0.078207,-0.039704,0.006347,0.007100,-0.004182,-0.005345,-0.001310,-0.016279
93,971470.709680947,-0.034477,-0.078172,-0.039725,0.006244,0.007234,-0.004024,-0.005403,-0.001324,-0.016455
94,971470.714624794,-0.034446,-0.078136,-0.039745,0.006096,0.007413,-0.003882,-0.005461,-0.001338,-0.016632
95,971470.719568642,-0.034416,-0.078100,-0.039764,0.006129,0.007308,-0.003696,-0.005519,-0.001353,-0.016809
96,971470.724512490,-0.034386,-0.078063,-0.039782,0.006119,0.007208,-0.003486,-0.005577,-0.001367,-0.016986
97,971470.729456337,-0.034355,-0.078028,-0.039799,0.006151,0.007290,-0.003160,-0.005635,-0.001381,-0.017163
98,971470.734369668,-0.034325,-0.077992,-0.039815,0.006120,0.007295,-0.003001,-0.005693,-0.001395,-0.017340
99,971470.739344033,-0.034295,-0.077956,-0.039830,0.006231,0.007316,-0.002763,-0.005752,-0.001410,-0.017518
100,971470.744287880,-0.034264,-0.077920,-0.039844,0.006356,0.007285,-0.002687,-0.005810,-0.001424,-0.017695
101,971470.749231728,-0.034233,-0.077884,-0.039857,0.006506,0.007274,-0.002556,-0.005868,-0.001438,-0.017872
102,971470.754175576,-0.034200,-0.077848,-0.039869,0.006834,0.007175,-0.002526,-0.005926,-0.001452,-0.018049
103,971470.759119423,-0.034167,-0.077812,-0.039882,0.007074,0.007076,-0.002532,-0.005984,-0.001467,-0.018226
104,971470.764032753,-0.034132,-0.077777,-0.039894,0.007311,0.007163,-0.002533,-0.006042,-0.001481,-0.018402
105,971470.768976601,-0.034096,-0.077742,-0.039907,0.007623,0.007203,-0.002478,-0.006100,-0.001495,-0.018580
106,971470.773920449,-0.034058,-0.077706,-0.039919,0.008056,0.007128,-0.002445,-0.006158,-0.001509,-0.018757
107,971470.778864296,-0.034018,-0.077671,-0.039931,0.008406,0.007048,-0.002446,-0.006217,-0.001524,-0.018934
108,971470.783808144,-0.033977,-0.077636,-0.039943,0.008729,0.007129,-0.002418,-0.006275,-0.001538,-0.019111
109,971470.788751992,-0.033933,-0.077601,-0.039955,0.009024,0.007163,-0.002251,-0.006333,-0.001552,-0.019288
110,971470.793665322,-0.033889,-0.077566,-0.039966,0.009554,0.007129,-0.002223,-0.006391,-0.001566,-0.019464
111,971470.798578652,-0.033842,-0.077531,-0.039977,0.009891,0.007207,-0.002078,-0.006449,-0.001580,-0.019640
112,971470.803522500,-0.033793,-0.077495,-0.039988,0.010175,0.007446,-0.001984,-0.006507,-0.001595,-0.019818
113,971470.808466347,-0.033743,-0.077458,-0.039997,0.010412,0.007542,-0.001950,-0.006565,-0.001609,-0.019995
114,971470.813410195,-0.033691,-0.077421,-0.040007,0.010638,0.007641,-0.001947,-0.006623,-0.001623,-0.020172
115,971470.818323525,-0.033639,-0.077384,-0.040017,0.010858,0.007872,-0.001884,-0.006681,-0.001637,-0.020348
116,971470.823267373,-0.033586,-0.077345,-0.040026,0.010996,0.008124,-0.001771,-0.006739,-0.001652,-0.020525
117,971470.828211220,-0.033531,-0.077304,-0.040035,0.011136,0.008402,-0.001683,-0.006797,-0.001666,-0.020702
118,971470.833155068,-0.033476,-0.077263,-0.040043,0.011105,0.008616,-0.001660,-0.006855,-0.001680,-0.020879
119,971470.838098916,-0.033421,-0.077220,-0.040051,0.011062,0.008794,-0.001593,-0.006914,-0.001694,-0.021057
120,971470.843042763,-0.033367,-0.077177,-0.040059,0.010911,0.009119,-0.001533,-0.006972,-0.001709,-0.021234
121,971470.847986611,-0.033313,-0.077132,-0.040067,0.010766,0.009507,-0.001487,-0.007030,-0.001723,-0.021411
122,971470.852930459,-0.033259,-0.077085,-0.040074,0.010532,0.009839,-0.001338,-0.007088,-0.001737,-0.021588
123,971470.857874306,-0.033207,-0.077036,-0.040081,0.010412,0.010080,-0.001492,-0.007146,-0.001751,-0.021765
124,971470.862787636,-0.033156,-0.076987,-0.040088,0.010227,0.010355,-0.001605,-0.007204,-0.001766,-0.021941
125,971470.867731484,-0.033106,-0.076935,-0.040096,0.010038,0.010726,-0.001492,-0.007262,-0.001780,-0.022118
126,971470.872644814,-0.033056,-0.076883,-0.040103,0.009736,0.011136,-0.001450,-0.007320,-0.001794,-0.022294
127,971470.877588662,-0.033008,-0.076828,-0.040110,0.009485,0.011586,-0.001560,-0.007378,-0.001808,-0.022472
128,971470.887476357,-0.032914,-0.076713,-0.040126,0.009193,0.012318,-0.001574,-0.007494,-0.001837,-0.022826
129,971470.892389687,-0.032869,-0.076653,-0.040133,0.009001,0.012542,-0.001430,-0.007552,-0.001851,-0.023002
130,971470.897333535,-0.032825,-0.076591,-0.040141,0.008799,0.012659,-0.001301,-0.007610,-0.001865,-0.023179
131,971470.902277382,-0.032781,-0.076528,-0.040147,0.008618,0.012811,-0.001176,-0.007669,-0.001879,-0.023356
132,971470.907221230,-0.032739,-0.076465,-0.040153,0.008497,0.012965,-0.001115,-0.007727,-0.001894,-0.023533
133,971470.912165078,-0.032697,-0.076401,-0.040158,0.008365,0.013140,-0.000995,-0.007785,-0.001908,-0.023711
134,971470.917108925,-0.032655,-0.076336,-0.040163,0.008253,0.013105,-0.000977,-0.007843,-0.001922,-0.023888
135,971470.922022255,-0.032615,-0.076271,-0.040168,0.008214,0.013015,-0.000963,-0.007901,-0.001936,-0.024064
136,971470.926966103,-0.032574,-0.076207,-0.040173,0.008201,0.012870,-0.000972,-0.007959,-0.001951,-0.024241
137,971470.931879433,-0.032534,-0.076144,-0.040178,0.008266,0.012626,-0.000957,-0.008017,-0.001965,-0.024417
138,971470.936853798,-0.032493,-0.076081,-0.040182,0.008137,0.012302,-0.001026,-0.008075,-0.001979,-0.024595
139,971470.941797646,-0.032452,-0.076020,-0.040187,0.008053,0.012045,-0.000985,-0.008134,-0.001993,-0.024772
140,971470.946741494,-0.032413,-0.075960,-0.040192,0.008188,0.011763,-0.000865,-0.008192,-0.002008,-0.024950
141,971470.951685341,-0.032372,-0.075902,-0.040197,0.008330,0.011495,-0.000872,-0.008250,-0.002022,-0.025127
142,971470.956629189,-0.032331,-0.075845,-0.040201,0.008402,0.011308,-0.000826,-0.008308,-0.002036,-0.025304
143,971470.961573037,-0.032289,-0.075790,-0.040205,0.008515,0.010984,-0.000896,-0.008366,-0.002050,-0.025481
144,971470.966516884,-0.032247,-0.075735,-0.040209,0.008754,0.010522,-0.001058,-0.008424,-0.002065,-0.025658
145,971470.971430214,-0.032204,-0.075684,-0.040215,0.008995,0.010251,-0.001108,-0.008482,-0.002079,-0.025834
146,971470.976343544,-0.032160,-0.075633,-0.040220,0.009227,0.009868,-0.001152,-0.008540,-0.002093,-0.026010
147,971470.981287392,-0.032114,-0.075584,-0.040226,0.009547,0.009748,-0.001206,-0.008598,-0.002107,-0.026188
148,971470.986231240,-0.032067,-0.075536,-0.040232,0.010016,0.009756,-0.001399,-0.008656,-0.002121,-0.026365
149,971470.991175087,-0.032018,-0.075488,-0.040239,0.010290,0.009756,-0.001514,-0.008714,-0.002136,-0.026542
150,971470.996118935,-0.031967,-0.075440,-0.040246,0.010592,0.009776,-0.001787,-0.008773,-0.002150,-0.026719
151,971471.001032265,-0.031915,-0.075392,-0.040255,0.010927,0.009950,-0.002019,-0.008830,-0.002164,-0.026895
152,971471.005976113,-0.031861,-0.075342,-0.040265,0.011187,0.010015,-0.002057,-0.008889,-0.002178,-0.027072
153,971471.010919960,-0.031806,-0.075293,-0.040275,0.011487,0.010172,-0.002229,-0.008947,-0.002193,-0.027249
154,971471.015863808,-0.031749,-0.075243,-0.040286,0.011575,0.010433,-0.002370,-0.009005,-0.002207,-0.027427
155,971471.020838173,-0.031691,-0.075191,-0.040298,0.011656,0.010688,-0.002502,-0.009063,-0.002221,-0.027605
156,971471.025751503,-0.031634,-0.075138,-0.040310,0.011635,0.010994,-0.002482,-0.009121,-0.002235,-0.027781
157,971471.030664834,-0.031577,-0.075084,-0.040322,0.011691,0.011122,-0.002454,-0.009179,-0.002250,-0.027957
158,971471.035578164,-0.031519,-0.075030,-0.040334,0.011711,0.011227,-0.002507,-0.009237,-0.002264,-0.028133
159,971471.040552529,-0.031461,-0.074974,-0.040347,0.011632,0.011338,-0.002641,-0.009295,-0.002278,-0.028311
160,971471.045465859,-0.031404,-0.074918,-0.040360,0.011512,0.011561,-0.002739,-0.009353,-0.002292,-0.028487
161,971471.050409707,-0.031347,-0.074861,-0.040373,0.011327,0.011751,-0.002821,-0.009411,-0.002307,-0.028664
162,971471.055353554,-0.031291,-0.074803,-0.040387,0.011331,0.012027,-0.003091,-0.009470,-0.002321,-0.028842
163,971471.060297402,-0.031235,-0.074743,-0.040403,0.011224,0.012362,-0.003186,-0.009528,-0.002335,-0.029019
164,971471.070185097,-0.031124,-0.074621,-0.040434,0.010780,0.013272,-0.003461,-0.009644,-0.002364,-0.029373
165,971471.075098427,-0.031071,-0.074556,-0.040451,0.010595,0.013620,-0.003637,-0.009702,-0.002378,-0.029549
166,971471.080072793,-0.031018,-0.074488,-0.040469,0.010353,0.014133,-0.003799,-0.009760,-0.002392,-0.029727
167,971471.085016640,-0.030967,-0.074418,-0.040488,0.010118,0.014520,-0.003872,-0.009819,-0.002406,-0.029905
168,971471.089960488,-0.030917,-0.074347,-0.040507,0.009880,0.015003,-0.003972,-0.009877,-0.002421,-0.030082
169,971471.094904335,-0.030868,-0.074272,-0.040527,0.009628,0.015322,-0.003953,-0.009935,-0.002435,-0.030259
170,971471.099848183,-0.030821,-0.074197,-0.040546,0.009420,0.015579,-0.003864,-0.009993,-0.002449,-0.030436
171,971471.104792031,-0.030774,-0.074120,-0.040565,0.009009,0.015828,-0.003773,-0.010051,-0.002463,-0.030613
172,971471.109735878,-0.030730,-0.074041,-0.040584,0.008696,0.016095,-0.003603,-0.010109,-0.002478,-0.030790
173,971471.114679726,-0.030687,-0.073962,-0.040602,0.008558,0.016271,-0.003419,-0.010168,-0.002492,-0.030968
174,971471.119623574,-0.030644,-0.073881,-0.040619,0.008281,0.016313,-0.003209,-0.010226,-0.002506,-0.031145
175,971471.124567421,-0.030603,-0.073801,-0.040635,0.007899,0.016427,-0.003061,-0.010284,-0.002520,-0.031322
176,971471.129511269,-0.030564,-0.073719,-0.040650,0.007540,0.016374,-0.002878,-0.010342,-0.002535,-0.031499
177,971471.134455117,-0.030527,-0.073638,-0.040664,0.007158,0.016378,-0.002750,-0.010400,-0.002549,-0.031676
178,971471.139368447,-0.030492,-0.073558,-0.040677,0.006914,0.016201,-0.002653,-0.010458,-0.002563,-0.031852
179,971471.144312294,-0.030458,-0.073478,-0.040691,0.006594,0.015994,-0.002679,-0.010516,-0.002577,-0.032029
180,971471.149256142,-0.030425,-0.073399,-0.040704,0.006331,0.015841,-0.002678,-0.010574,-0.002592,-0.032207
181,971471.154199990,-0.030394,-0.073321,-0.040717,0.006174,0.015897,-0.002718,-0.010633,-0.002606,-0.032384
182,971471.159113320,-0.030363,-0.073242,-0.040730,0.006034,0.015922,-0.002665,-0.010690,-0.002620,-0.032560
183,971471.164057168,-0.030334,-0.073164,-0.040744,0.005935,0.015968,-0.002592,-0.010749,-0.002634,-0.032737
184,971471.169001015,-0.030304,-0.073085,-0.040756,0.005923,0.016057,-0.002630,-0.010807,-0.002648,-0.032914
185,971471.173944863,-0.030275,-0.073005,-0.040769,0.005700,0.016153,-0.002582,-0.010865,-0.002663,-0.033091
186,971471.178888710,-0.030247,-0.072926,-0.040782,0.005595,0.016216,-0.002454,-0.010923,-0.002677,-0.033268
187,971471.183802041,-0.030219,-0.072846,-0.040794,0.005666,0.016208,-0.002395,-0.010981,-0.002691,-0.033444
188,971471.188745888,-0.030191,-0.072766,-0.040806,0.005744,0.016225,-0.002352,-0.011039,-0.002705,-0.033622
189,971471.193689736,-0.030163,-0.072686,-0.040818,0.005940,0.016338,-0.002241,-0.011097,-0.002720,-0.033799
190,971471.198633584,-0.030133,-0.072605,-0.040829,0.006110,0.016371,-0.002097,-0.011155,-0.002734,-0.033976
191,971471.203577431,-0.030103,-0.072524,-0.040839,0.006312,0.016477,-0.001737,-0.011213,-0.002748,-0.034153
192,971471.208490761,-0.030072,-0.072443,-0.040848,0.006409,0.016539,-0.001373,-0.011271,-0.002762,-0.034329
193,971471.213434609,-0.030041,-0.072361,-0.040854,0.006550,0.016475,-0.001028,-0.011329,-0.002777,-0.034506
194,971471.218378457,-0.030008,-0.072280,-0.040860,0.006853,0.016534,-0.000821,-0.011388,-0.002791,-0.034683
195,971471.223322304,-0.029974,-0.072198,-0.040864,0.007141,0.016601,-0.000581,-0.011446,-0.002805,-0.034861
196,971471.228266152,-0.029939,-0.072116,-0.040867,0.007420,0.016812,-0.000420,-0.011504,-0.002819,-0.035038
197,971471.233210000,-0.029902,-0.072033,-0.040869,0.007696,0.017082,-0.000282,-0.011562,-0.002834,-0.035215
198,971471.238153847,-0.029864,-0.071948,-0.040870,0.007799,0.017392,-0.000310,-0.011620,-0.002848,-0.035392
199,971471.243067177,-0.029826,-0.071863,-0.040872,0.008033,0.017823,-0.000224,-0.011678,-0.002862,-0.035568
200,971471.247980507,-0.029786,-0.071775,-0.040873,0.008246,0.018443,-0.000064,-0.011736,-0.002876,-0.035744
201,971471.252924355,-0.029746,-0.071684,-0.040873,0.008588,0.018836,-0.000225,-0.011907,-0.003171,-0.038494
202,971471.257837685,-0.029704,-0.071591,-0.040874,0.008872,0.019127,-0.000367,-0.012077,-0.003464,-0.041226
203,971471.262812050,-0.029659,-0.071496,-0.040876,0.009102,0.019515,-0.000224,-0.012249,-0.003761,-0.043993
204,971471.267755898,-0.029614,-0.071400,-0.040877,0.009345,0.019747,0.000160,-0.012421,-0.004055,-0.046742
205,971471.272699746,-0.029568,-0.071302,-0.040876,0.009514,0.019786,0.000499,-0.012592,-0.004350,-0.049492
206,971471.277643593,-0.029521,-0.071204,-0.040874,0.009704,0.019800,0.000862,-0.012763,-0.004645,-0.052242
207,971471.282587441,-0.029473,-0.071107,-0.040869,0.009958,0.019615,0.001204,-0.012934,-0.004940,-0.054991
208,971471.287500771,-0.029424,-0.071010,-0.040864,0.010365,0.019291,0.001667,-0.013104,-0.005233,-0.057724
209,971471.292444619,-0.029373,-0.070915,-0.040855,0.010887,0.019002,0.001780,-0.013275,-0.005528,-0.060473
210,971471.297388466,-0.029319,-0.070821,-0.040846,0.011595,0.018897,0.001691,-0.013447,-0.005822,-0.063223
211,971471.302332314,-0.029262,-0.070727,-0.040838,0.012499,0.018721,0.001440,-0.013618,-0.006117,-0.065973
212,971471.307276162,-0.029200,-0.070635,-0.040831,0.013360,0.018771,0.001158,-0.013789,-0.006412,-0.068722
213,971471.312220009,-0.029134,-0.070542,-0.040825,0.013883,0.019029,0.001259,-0.013960,-0.006707,-0.071472
214,971471.317133339,-0.029066,-0.070449,-0.040819,0.014275,0.019409,0.001566,-0.014130,-0.007000,-0.074204
215,971471.322077187,-0.028995,-0.070353,-0.040811,0.014602,0.019783,0.001846,-0.014301,-0.007295,-0.076954
216,971471.327021035,-0.028923,-0.070255,-0.040802,0.014786,0.020035,0.002122,-0.014472,-0.007589,-0.079703
217,971471.331964882,-0.028850,-0.070156,-0.040792,0.015034,0.020301,0.002254,-0.014644,-0.007884,-0.082453
218,971471.336908730,-0.028776,-0.070055,-0.040781,0.015193,0.020395,0.002235,-0.014815,-0.008179,-0.085203
219,971471.341822060,-0.028701,-0.069955,-0.040770,0.015269,0.020478,0.002005,-0.014985,-0.008472,-0.087935
220,971471.346765908,-0.028625,-0.069854,-0.040760,0.015323,0.020516,0.001734,-0.015156,-0.008767,-0.090685
221,971471.351709755,-0.028550,-0.069753,-0.040751,0.015280,0.020571,0.001419,-0.015327,-0.009062,-0.093434
222,971471.356653603,-0.028474,-0.069651,-0.040744,0.015203,0.020608,0.001103,-0.015498,-0.009357,-0.096184
223,971471.361597451,-0.028399,-0.069549,-0.040739,0.015089,0.020794,0.000839,-0.015670,-0.009651,-0.098934
224,971471.366510781,-0.028325,-0.069447,-0.040735,0.014865,0.021028,0.000485,-0.015840,-0.009944,-0.101666
225,971471.371454628,-0.028251,-0.069343,-0.040732,0.014580,0.021249,0.000106,-0.016011,-0.010239,-0.104416
226,971471.376367959,-0.028180,-0.069238,-0.040732,0.014171,0.021576,-0.000104,-0.016181,-0.010532,-0.107148
