,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
25,86756.302289875,0.140541,0.518536,0.509781,0.005732,-0.000062,-0.001315,-0.004769,-0.000152,0.003832
26,86756.307233723,0.140526,0.518561,0.509778,0.005424,-0.000398,-0.001449,-0.004960,-0.000158,0.003985
27,86756.312177570,0.140514,0.518585,0.509774,0.005195,-0.000755,-0.001597,-0.005151,-0.000164,0.004139
28,86756.317121418,0.140504,0.518610,0.509769,0.004691,-0.001139,-0.001711,-0.005342,-0.000171,0.004292
29,86756.322034748,0.140496,0.518634,0.509764,0.004195,-0.001517,-0.001763,-0.005532,-0.000177,0.004445
30,86756.327009113,0.140492,0.518656,0.509758,0.003826,-0.001975,-0.001759,-0.005725,-0.000183,0.004599
31,86756.331952961,0.140491,0.518679,0.509752,0.003393,-0.002419,-0.001786,-0.005916,-0.000189,0.004753
32,86756.336896809,0.140492,0.518700,0.509746,0.003077,-0.002797,-0.001872,-0.006107,-0.000195,0.004906
33,86756.341840656,0.140496,0.518721,0.509740,0.003074,-0.003240,-0.001843,-0.006298,-0.000201,0.005060
34,86756.346784504,0.140502,0.518744,0.509734,0.003197,-0.003548,-0.001760,-0.006489,-0.000207,0.005213
35,86756.351697834,0.140508,0.518767,0.509729,0.003281,-0.003780,-0.001603,-0.006679,-0.000213,0.005366
36,86756.356641682,0.140516,0.518792,0.509725,0.003378,-0.003701,-0.001595,-0.006870,-0.000219,0.005520
37,86756.361585529,0.140523,0.518817,0.509720,0.003392,-0.003436,-0.001689,-0.007061,-0.000225,0.005673
38,86756.366529377,0.140528,0.518841,0.509715,0.003481,-0.003017,-0.001852,-0.007252,-0.000232,0.005827
39,86756.371473225,0.140532,0.518864,0.509709,0.003629,-0.002596,-0.001948,-0.007443,-0.000238,0.005980
40,86756.376386555,0.140534,0.518887,0.509703,0.003763,-0.002119,-0.002249,-0.007633,-0.000244,0.006133
41,86756.381330402,0.140533,0.518910,0.509695,0.003857,-0.001609,-0.002490,-0.007824,-0.000250,0.006286
42,86756.386274250,0.140530,0.518932,0.509686,0.003816,-0.001245,-0.002636,-0.008015,-0.000256,0.006440
43,86756.391218098,0.140525,0.518953,0.509675,0.003773,-0.000791,-0.002789,-0.008207,-0.000262,0.006593
44,86756.396161945,0.140519,0.518972,0.509664,0.003763,-0.000520,-0.002953,-0.008398,-0.000268,0.006747
45,86756.401075275,0.140512,0.518991,0.509652,0.003729,-0.000110,-0.003047,-0.008588,-0.000274,0.006900
46,86756.406019123,0.140503,0.519009,0.509639,0.003775,0.000183,-0.003152,-0.008779,-0.000280,0.007053
47,86756.410962971,0.140492,0.519027,0.509626,0.003685,0.000175,-0.003344,-0.008970,-0.000286,0.007207
48,86756.415906818,0.140482,0.519044,0.509611,0.003606,-0.000091,-0.003301,-0.009161,-0.000293,0.007360
49,86756.420850666,0.140474,0.519061,0.509597,0.003560,-0.000827,-0.003102,-0.009352,-0.000299,0.007514
50,86756.425763996,0.140468,0.519080,0.509584,0.003634,-0.001647,-0.002896,-0.009542,-0.000305,0.007666
51,86756.430707844,0.140466,0.519102,0.509573,0.003817,-0.002524,-0.002711,-0.009733,-0.000311,0.007820
52,86756.435651691,0.140467,0.519126,0.509562,0.003924,-0.003404,-0.002673,-0.009924,-0.000317,0.007973
53,86756.440565022,0.140471,0.519153,0.509553,0.003983,-0.004339,-0.002661,-0.010114,-0.000323,0.008126
54,86756.445539387,0.140479,0.519183,0.509544,0.004235,-0.005307,-0.002687,-0.010306,-0.000329,0.008280
55,86756.450483234,0.140491,0.519216,0.509535,0.004652,-0.006166,-0.002781,-0.010497,-0.000335,0.008434
56,86756.455396565,0.140504,0.519253,0.509527,0.005011,-0.006788,-0.002840,-0.010687,-0.000341,0.008587
57,86756.460340412,0.140520,0.519293,0.509519,0.005434,-0.007261,-0.003040,-0.010878,-0.000347,0.008740
58,86756.465284260,0.140537,0.519336,0.509510,0.006075,-0.007553,-0.003174,-0.011070,-0.000353,0.008894
59,86756.470228108,0.140553,0.519383,0.509501,0.006601,-0.007770,-0.003179,-0.011261,-0.000360,0.009047
60,86756.475171955,0.140569,0.519433,0.509493,0.006979,-0.007943,-0.003070,-0.011452,-0.000366,0.009201
61,86756.480085285,0.140584,0.519484,0.509485,0.007233,-0.007885,-0.003102,-0.011642,-0.000372,0.009353
62,86756.485029133,0.140598,0.519537,0.509477,0.007611,-0.007602,-0.003054,-0.011833,-0.000378,0.009507
63,86756.489972981,0.140611,0.519590,0.509470,0.007950,-0.007272,-0.002900,-0.012024,-0.000384,0.009660
64,86756.494916828,0.140621,0.519644,0.509463,0.008295,-0.006844,-0.002593,-0.012215,-0.000390,0.009814
65,86756.499860676,0.140628,0.519698,0.509458,0.008581,-0.006510,-0.002288,-0.012406,-0.000396,0.009968
66,86756.504804524,0.140633,0.519752,0.509454,0.008958,-0.006108,-0.002211,-0.012597,-0.000402,0.010121
67,86756.509717854,0.140636,0.519806,0.509451,0.009394,-0.005903,-0.002152,-0.012787,-0.000408,0.010274
68,86756.514661701,0.140636,0.519862,0.509448,0.010126,-0.005778,-0.002250,-0.012978,-0.000414,0.010427
69,86756.519605549,0.140634,0.519921,0.509445,0.011050,-0.005770,-0.002552,-0.013169,-0.000421,0.010581
70,86756.524549397,0.140630,0.519983,0.509441,0.011893,-0.005978,-0.003169,-0.013360,-0.000427,0.010734
71,86756.529493244,0.140624,0.520050,0.509434,0.012544,-0.006281,-0.003839,-0.013552,-0.000433,0.010888
72,86756.534437092,0.140618,0.520121,0.509425,0.013426,-0.006562,-0.004513,-0.013743,-0.000439,0.011041
73,86756.539380940,0.140611,0.520197,0.509413,0.014061,-0.006703,-0.005195,-0.013934,-0.000445,0.011195
74,86756.544294270,0.140603,0.520276,0.509398,0.014384,-0.006767,-0.005827,-0.014124,-0.000451,0.011347
75,86756.549238117,0.140594,0.520358,0.509380,0.014545,-0.006609,-0.006142,-0.014315,-0.000457,0.011501
76,86756.554181965,0.140585,0.520439,0.509361,0.014496,-0.006324,-0.006138,-0.014506,-0.000463,0.011655
77,86756.559125813,0.140574,0.520520,0.509342,0.014099,-0.005861,-0.006115,-0.014697,-0.000469,0.011808
78,86756.564039143,0.140562,0.520598,0.509322,0.013321,-0.005558,-0.005740,-0.014887,-0.000475,0.011961
79,86756.568982990,0.140552,0.520671,0.509304,0.012368,-0.005345,-0.005206,-0.015078,-0.000481,0.012114
80,86756.573926838,0.140542,0.520740,0.509287,0.011432,-0.005234,-0.004560,-0.015269,-0.000488,0.012268
81,86756.578870686,0.140535,0.520805,0.509273,0.010491,-0.005056,-0.003907,-0.015460,-0.000494,0.012421
82,86756.583814533,0.140529,0.520864,0.509262,0.009793,-0.005202,-0.003214,-0.015651,-0.000500,0.012575
83,86756.588727863,0.140525,0.520920,0.509254,0.009303,-0.005530,-0.002423,-0.015841,-0.000506,0.012727
84,86756.593671711,0.140525,0.520975,0.509249,0.009013,-0.005978,-0.001631,-0.016032,-0.000512,0.012881
85,86756.598615559,0.140526,0.521029,0.509249,0.008951,-0.006524,-0.000983,-0.016223,-0.000518,0.013034
86,86756.603559406,0.140530,0.521083,0.509252,0.008911,-0.007042,-0.000581,-0.016415,-0.000524,0.013188
87,86756.608503254,0.140537,0.521139,0.509257,0.009023,-0.007699,-0.000348,-0.016606,-0.000530,0.013342
88,86756.613416584,0.140546,0.521196,0.509263,0.009065,-0.008421,-0.000377,-0.016796,-0.000536,0.013494
89,86756.618360432,0.140557,0.521256,0.509270,0.008674,-0.008847,-0.000614,-0.016987,-0.000542,0.013648
90,86756.623304279,0.140572,0.521315,0.509276,0.008026,-0.009057,-0.001105,-0.017178,-0.000549,0.013801
91,86756.628248127,0.140589,0.521373,0.509279,0.007380,-0.009209,-0.001455,-0.017369,-0.000555,0.013955
92,86756.633191975,0.140609,0.521428,0.509280,0.006486,-0.009265,-0.001833,-0.017560,-0.000561,0.014108
93,86756.638135822,0.140631,0.521480,0.509278,0.005421,-0.009111,-0.001979,-0.017751,-0.000567,0.014262
94,86756.643079670,0.140655,0.521528,0.509275,0.004329,-0.008972,-0.002039,-0.017942,-0.000573,0.014415
95,86756.648023518,0.140682,0.521570,0.509272,0.003199,-0.008762,-0.002053,-0.018133,-0.000579,0.014569
96,86756.652936848,0.140710,0.521607,0.509267,0.001947,-0.008454,-0.002121,-0.018323,-0.000585,0.014722
97,86756.657880695,0.140741,0.521639,0.509262,0.000625,-0.008071,-0.002172,-0.018514,-0.000591,0.014875
98,86756.662824543,0.140773,0.521664,0.509255,-0.000637,-0.007585,-0.002076,-0.018705,-0.000597,0.015029
99,86756.667768391,0.140807,0.521682,0.509248,-0.001828,-0.006905,-0.002083,-0.018897,-0.000603,0.015182
100,86756.672681721,0.140840,0.521693,0.509240,-0.003010,-0.006124,-0.002044,-0.019086,-0.000609,0.015335
101,86756.677625568,0.140874,0.521698,0.509231,-0.004289,-0.005351,-0.001905,-0.019278,-0.000616,0.015488
102,86756.682569416,0.140908,0.521695,0.509221,-0.005370,-0.004529,-0.001629,-0.019469,-0.000622,0.015642
103,86756.687513264,0.140941,0.521686,0.509213,-0.006162,-0.003926,-0.001319,-0.019660,-0.000628,0.015795
104,86756.692457111,0.140974,0.521671,0.509205,-0.006797,-0.003337,-0.001011,-0.019851,-0.000634,0.015949
105,86756.697370441,0.141006,0.521652,0.509197,-0.006955,-0.003027,-0.000951,-0.020041,-0.000640,0.016101
106,86756.702314289,0.141036,0.521632,0.509190,-0.007011,-0.002663,-0.001014,-0.020232,-0.000646,0.016255
107,86756.707258137,0.141066,0.521610,0.509183,-0.006879,-0.002180,-0.001175,-0.020423,-0.000652,0.016409
108,86756.712201984,0.141093,0.521588,0.509174,-0.006505,-0.001639,-0.001590,-0.020614,-0.000658,0.016562
109,86756.717145832,0.141117,0.521566,0.509164,-0.006171,-0.001159,-0.002088,-0.020805,-0.000664,0.016716
110,86756.722059162,0.141138,0.521545,0.509151,-0.005736,-0.000935,-0.002571,-0.020995,-0.000670,0.016868
111,86756.726972492,0.141157,0.521525,0.509136,-0.005602,-0.000590,-0.002868,-0.021185,-0.000676,0.017021
112,86756.731946858,0.141175,0.521505,0.509119,-0.005507,-0.000229,-0.003051,-0.021377,-0.000683,0.017175
113,86756.736890705,0.141190,0.521485,0.509101,-0.005468,0.000095,-0.003165,-0.021568,-0.000689,0.017329
114,86756.741834553,0.141205,0.521464,0.509082,-0.005502,0.000314,-0.003332,-0.021760,-0.000695,0.017482
115,86756.746778400,0.141218,0.521443,0.509063,-0.005618,0.000457,-0.003552,-0.021951,-0.000701,0.017636
116,86756.751722248,0.141231,0.521421,0.509042,-0.005539,0.000646,-0.003728,-0.022142,-0.000707,0.017789
117,86756.756635578,0.141243,0.521399,0.509021,-0.005288,0.000798,-0.003932,-0.022332,-0.000713,0.017942
118,86756.761579426,0.141254,0.521377,0.508999,-0.004859,0.001136,-0.003952,-0.022523,-0.000719,0.018096
119,86756.766523274,0.141262,0.521357,0.508976,-0.004353,0.001653,-0.003966,-0.022714,-0.000725,0.018249
120,86756.771467121,0.141267,0.521337,0.508954,-0.003901,0.002213,-0.003915,-0.022905,-0.000731,0.018403
121,86756.776410969,0.141268,0.521318,0.508931,-0.003531,0.002697,-0.003812,-0.023096,-0.000738,0.018556
122,86756.781324299,0.141266,0.521299,0.508910,-0.003084,0.003222,-0.003630,-0.023286,-0.000744,0.018709
123,86756.786268147,0.141261,0.521280,0.508889,-0.002438,0.003952,-0.003397,-0.023477,-0.000750,0.018862
124,86756.791211994,0.141251,0.521262,0.508869,-0.001646,0.004676,-0.003099,-0.023668,-0.000756,0.019016
125,86756.796155842,0.141236,0.521246,0.508851,-0.000587,0.005243,-0.002840,-0.023859,-0.000762,0.019169
126,86756.801099690,0.141216,0.521232,0.508835,0.000680,0.005752,-0.002425,-0.024050,-0.000768,0.019323
127,86756.806043537,0.141190,0.521221,0.508821,0.001945,0.006088,-0.001922,-0.024242,-0.000774,0.019477
128,86756.810956867,0.141160,0.521215,0.508810,0.002920,0.006254,-0.001585,-0.024431,-0.000780,0.019629
129,86756.815900715,0.141126,0.521212,0.508801,0.003556,0.006542,-0.001242,-0.024623,-0.000786,0.019783
130,86756.820844563,0.141090,0.521211,0.508794,0.004193,0.006850,-0.000860,-0.024814,-0.000792,0.019936
131,86756.825788410,0.141050,0.521212,0.508789,0.004653,0.007383,-0.000657,-0.025005,-0.000798,0.020090
132,86756.830732258,0.141007,0.521212,0.508785,0.004788,0.008091,-0.000659,-0.025196,-0.000805,0.020243
133,86756.835645588,0.140961,0.521212,0.508781,0.004780,0.008796,-0.000660,-0.025386,-0.000811,0.020396
134,86756.840558918,0.140912,0.521210,0.508776,0.004555,0.009573,-0.000769,-0.025576,-0.000817,0.020548
135,86756.845533283,0.140859,0.521205,0.508770,0.004187,0.010633,-0.000893,-0.025768,-0.000823,0.020703
136,86756.850446613,0.140804,0.521195,0.508764,0.003842,0.011507,-0.001019,-0.025958,-0.000829,0.020856
137,86756.855390461,0.140746,0.521182,0.508756,0.003306,0.012229,-0.001177,-0.026149,-0.000835,0.021009
138,86756.860334309,0.140686,0.521166,0.508746,0.002949,0.012956,-0.001167,-0.026340,-0.000841,0.021163
139,86756.865247639,0.140625,0.521145,0.508737,0.002641,0.013779,-0.001368,-0.026530,-0.000847,0.021315
140,86756.870191486,0.140560,0.521122,0.508725,0.002280,0.014422,-0.001486,-0.026721,-0.000853,0.021469
141,86756.875135334,0.140494,0.521095,0.508713,0.001722,0.014816,-0.001475,-0.026912,-0.000859,0.021622
142,86756.880079182,0.140427,0.521065,0.508700,0.000989,0.015085,-0.001610,-0.027103,-0.000865,0.021776
143,86756.884992512,0.140362,0.521032,0.508686,0.000351,0.015380,-0.001899,-0.027293,-0.000872,0.021928
144,86756.889936359,0.140296,0.520995,0.508670,-0.000542,0.015611,-0.001965,-0.027484,-0.000878,0.022082
145,86756.894880207,0.140233,0.520954,0.508653,-0.001500,0.015717,-0.001971,-0.027675,-0.000884,0.022235
146,86756.899824055,0.140171,0.520909,0.508636,-0.002385,0.015857,-0.002005,-0.027377,-0.001099,0.021599
147,86756.904767902,0.140110,0.520859,0.508618,-0.003306,0.015952,-0.002048,-0.027078,-0.001315,0.020962
148,86756.909711750,0.140052,0.520806,0.508599,-0.004381,0.016080,-0.002037,-0.026779,-0.001531,0.020325
149,86756.914625080,0.139997,0.520748,0.508580,-0.005396,0.016572,-0.002043,-0.026482,-0.001745,0.019692
150,86756.919568928,0.139941,0.520684,0.508560,-0.006348,0.017090,-0.002067,-0.026184,-0.001961,0.019055
151,86756.924512775,0.139887,0.520615,0.508539,-0.007476,0.017761,-0.002098,-0.025885,-0.002177,0.018419
152,86756.929456623,0.139832,0.520540,0.508516,-0.008431,0.018431,-0.002066,-0.025586,-0.002393,0.017782
153,86756.934400471,0.139776,0.520459,0.508494,-0.009229,0.019091,-0.001960,-0.025288,-0.002608,0.017145
154,86756.939344318,0.139721,0.520373,0.508471,-0.009891,0.019726,-0.001753,-0.024989,-0.002824,0.016508
155,86756.944288166,0.139664,0.520282,0.508448,-0.010290,0.020173,-0.001553,-0.024690,-0.003040,0.015872
156,86756.949201496,0.139606,0.520189,0.508426,-0.010639,0.020435,-0.001199,-0.024393,-0.003254,0.015239
157,86756.954145344,0.139549,0.520093,0.508406,-0.010731,0.020515,-0.000768,-0.024095,-0.003470,0.014602
158,86756.959089191,0.139490,0.519996,0.508387,-0.010690,0.020763,-0.000539,-0.023796,-0.003686,0.013965
159,86756.964033039,0.139431,0.519898,0.508370,-0.010717,0.021108,-0.000456,-0.023497,-0.003901,0.013328
160,86756.968946369,0.139371,0.519800,0.508352,-0.010802,0.021539,-0.000405,-0.023200,-0.004116,0.012695
161,86756.973890217,0.139309,0.519700,0.508335,-0.010976,0.022011,-0.000468,-0.022901,-0.004332,0.012059
162,86756.978834065,0.139245,0.519598,0.508317,-0.011344,0.022598,-0.000652,-0.022603,-0.004547,0.011422
163,86756.983777912,0.139180,0.519493,0.508298,-0.011844,0.022932,-0.000842,-0.022304,-0.004763,0.010785
164,86756.988721760,0.139115,0.519385,0.508277,-0.012308,0.023285,-0.001324,-0.022005,-0.004979,0.010148
165,86756.993665608,0.139049,0.519275,0.508254,-0.012727,0.023452,-0.001856,-0.021707,-0.005194,0.009512
166,86756.998578938,0.138984,0.519163,0.508228,-0.013093,0.023609,-0.002369,-0.021410,-0.005409,0.008879
167,86757.003522785,0.138920,0.519050,0.508199,-0.013584,0.023784,-0.002822,-0.021111,-0.005625,0.008242
168,86757.008466633,0.138856,0.518934,0.508167,-0.014151,0.024162,-0.003228,-0.020812,-0.005840,0.007605
169,86757.013410481,0.138791,0.518815,0.508133,-0.014799,0.024671,-0.003527,-0.020514,-0.006056,0.006968
170,86757.018354328,0.138727,0.518692,0.508097,-0.015460,0.025050,-0.003594,-0.020215,-0.006272,0.006332
171,86757.023267658,0.138663,0.518567,0.508060,-0.016092,0.025237,-0.003487,-0.019918,-0.006486,0.005699
172,86757.028211506,0.138599,0.518437,0.508023,-0.016752,0.025433,-0.003349,-0.019619,-0.006702,0.005062
173,86757.033155354,0.138536,0.518304,0.507987,-0.017558,0.025330,-0.003163,-0.019321,-0.006918,0.004425
174,86757.038099201,0.138476,0.518168,0.507951,-0.018347,0.025215,-0.002870,-0.019022,-0.007133,0.003788
175,86757.043043049,0.138418,0.518029,0.507916,-0.018967,0.025311,-0.002640,-0.018723,-0.007349,0.003152
176,86757.047986897,0.138362,0.517887,0.507881,-0.019370,0.025424,-0.002490,-0.018424,-0.007565,0.002515
177,86757.052900227,0.138306,0.517743,0.507848,-0.019611,0.025517,-0.002450,-0.018128,-0.007779,0.001882
178,86757.057844074,0.138251,0.517597,0.507814,-0.019756,0.025837,-0.002446,-0.017829,-0.007995,0.001245
179,86757.062818440,0.138194,0.517449,0.507780,-0.019774,0.026287,-0.002483,-0.017528,-0.008212,0.000604
180,86757.067731770,0.138135,0.517302,0.507746,-0.019723,0.026670,-0.002571,-0.017231,-0.008427,-0.000028
181,86757.072675617,0.138075,0.517153,0.507711,-0.019658,0.027100,-0.002751,-0.016933,-0.008642,-0.000665
182,86757.077588947,0.138013,0.517004,0.507675,-0.019592,0.027629,-0.002718,-0.016636,-0.008857,-0.001298
183,86757.082532795,0.137949,0.516853,0.507639,-0.019420,0.028133,-0.002526,-0.016337,-0.009072,-0.001935
184,86757.087476643,0.137882,0.516702,0.507604,-0.019168,0.028507,-0.002410,-0.016038,-0.009288,-0.002572
185,86757.092420490,0.137812,0.516550,0.507569,-0.018822,0.028563,-0.002314,-0.015740,-0.009504,-0.003208
186,86757.097364338,0.137742,0.516400,0.507535,-0.018521,0.028388,-0.002411,-0.015441,-0.009720,-0.003845
187,86757.102277668,0.137671,0.516252,0.507501,-0.018571,0.028069,-0.002535,-0.015144,-0.009934,-0.004478
188,86757.107221516,0.137602,0.516105,0.507466,-0.018935,0.027741,-0.002668,-0.014845,-0.010150,-0.005115
189,86757.112165363,0.137535,0.515956,0.507431,-0.019487,0.027649,-0.002962,-0.014547,-0.010366,-0.005752
190,86757.117109211,0.137471,0.515806,0.507393,-0.020173,0.027590,-0.003309,-0.014248,-0.010581,-0.006389
191,86757.122022541,0.137408,0.515654,0.507354,-0.021092,0.027410,-0.003696,-0.013951,-0.010796,-0.007021
192,86757.126966389,0.137348,0.515498,0.507313,-0.021983,0.027132,-0.004052,-0.013652,-0.011011,-0.007658
193,86757.131910236,0.137292,0.515340,0.507269,-0.022930,0.026990,-0.004155,-0.013354,-0.011227,-0.008295
194,86757.136854084,0.137239,0.515178,0.507225,-0.023665,0.026913,-0.003991,-0.013055,-0.011443,-0.008932
195,86757.141797932,0.137188,0.515013,0.507181,-0.024249,0.026848,-0.003850,-0.012756,-0.011659,-0.009569
196,86757.146741779,0.137139,0.514845,0.507137,-0.024680,0.026904,-0.003811,-0.012457,-0.011874,-0.010205
197,86757.151685627,0.137091,0.514676,0.507093,-0.024842,0.027007,-0.003675,-0.012159,-0.012090,-0.010842
198,86757.156598957,0.137043,0.514506,0.507050,-0.024886,0.027257,-0.003544,-0.011862,-0.012304,-0.011475
199,86757.161542805,0.136994,0.514335,0.507007,-0.024717,0.027248,-0.003529,-0.011563,-0.012520,-0.012112
200,86757.166486652,0.136944,0.514164,0.506965,-0.024423,0.027157,-0.003523,-0.011264,-0.012736,-0.012749
201,86757.171430500,0.136894,0.513995,0.506922,-0.024150,0.027226,-0.003542,-0.011411,-0.012639,-0.012689
202,86757.176374348,0.136843,0.513827,0.506880,-0.023795,0.027179,-0.003390,-0.011558,-0.012542,-0.012629
203,86757.181318195,0.136792,0.513660,0.506839,-0.023654,0.027216,-0.003209,-0.011704,-0.012444,-0.012569
204,86757.186231525,0.136740,0.513495,0.506799,-0.023456,0.027457,-0.002997,-0.011850,-0.012348,-0.012510
205,86757.191175373,0.136686,0.513329,0.506759,-0.023314,0.027778,-0.002853,-0.011997,-0.012251,-0.012450
206,86757.196119221,0.136631,0.513162,0.506720,-0.023264,0.028119,-0.002594,-0.012144,-0.012153,-0.012390
207,86757.201063068,0.136574,0.512995,0.506683,-0.023143,0.028379,-0.002401,-0.012290,-0.012056,-0.012330
208,86757.206006916,0.136515,0.512827,0.506646,-0.023067,0.028618,-0.002351,-0.012437,-0.011959,-0.012271
209,86757.210950764,0.136455,0.512659,0.506610,-0.022800,0.028750,-0.002259,-0.012584,-0.011862,-0.012211
210,86757.215864094,0.136395,0.512492,0.506574,-0.022707,0.028693,-0.002256,-0.012729,-0.011765,-0.012151
211,86757.220807941,0.136334,0.512326,0.506538,-0.022629,0.028685,-0.002431,-0.012876,-0.011668,-0.012092
212,86757.225782307,0.136272,0.512158,0.506501,-0.022782,0.028682,-0.002640,-0.013024,-0.011570,-0.012032
213,86757.230726154,0.136212,0.511991,0.506463,-0.022975,0.028667,-0.002917,-0.013170,-0.011473,-0.011972
214,86757.235670002,0.136151,0.511824,0.506424,-0.023355,0.028781,-0.003293,-0.013317,-0.011376,-0.011912
215,86757.240583332,0.136092,0.511656,0.506383,-0.023571,0.029019,-0.003588,-0.013463,-0.011279,-0.011853
216,86757.245496662,0.136033,0.511486,0.506340,-0.023491,0.029299,-0.003606,-0.013609,-0.011183,-0.011793
217,86757.250440510,0.135971,0.511316,0.506297,-0.023368,0.029451,-0.003734,-0.013755,-0.011085,-0.011733
218,86757.255384358,0.135909,0.511145,0.506253,-0.023337,0.029598,-0.003879,-0.013902,-0.010988,-0.011674
219,86757.260328205,0.135846,0.510974,0.506208,-0.023362,0.029961,-0.004073,-0.014049,-0.010891,-0.011614
220,86757.265302570,0.135781,0.510802,0.506162,-0.023361,0.030390,-0.004198,-0.014196,-0.010793,-0.011554
221,86757.270215900,0.135715,0.510630,0.506116,-0.023466,0.030631,-0.004270,-0.014342,-0.010697,-0.011494
222,86757.275129231,0.135649,0.510458,0.506069,-0.023712,0.030675,-0.004031,-0.014488,-0.010600,-0.011435
223,86757.280073078,0.135582,0.510283,0.506023,-0.023867,0.030523,-0.003886,-0.014634,-0.010503,-0.011375
224,86757.285016926,0.135517,0.510108,0.505978,-0.023987,0.030445,-0.003756,-0.014781,-0.010406,-0.011315
225,86757.289930256,0.135452,0.509933,0.505934,-0.023987,0.030431,-0.003832,-0.014927,-0.010309,-0.011256
226,86757.294904621,0.135387,0.509756,0.505888,-0.023827,0.030571,-0.004094,-0.015075,-0.010211,-0.011196
227,86757.299848469,0.135321,0.509581,0.505842,-0.023698,0.030575,-0.004381,-0.015221,-0.010114,-0.011136
228,86757.304792316,0.135255,0.509407,0.505794,-0.023400,0.030373,-0.004531,-0.015368,-0.010017,-0.011076
229,86757.309736164,0.135189,0.509234,0.505746,-0.023241,0.030109,-0.004670,-0.015515,-0.009920,-0.011016
230,86757.314680012,0.135124,0.509063,0.505697,-0.023158,0.029736,-0.004801,-0.015661,-0.009822,-0.010957
231,86757.319593342,0.135060,0.508895,0.505649,-0.022910,0.029436,-0.004901,-0.015807,-0.009726,-0.010897
232,86757.324506672,0.134997,0.508728,0.505600,-0.022558,0.029062,-0.004931,-0.015953,-0.009629,-0.010838
233,86757.329450520,0.134935,0.508563,0.505551,-0.022250,0.028431,-0.005003,-0.016100,-0.009532,-0.010778
234,86757.334394367,0.134874,0.508400,0.505502,-0.021970,0.027882,-0.005053,-0.016246,-0.009435,-0.010718
235,86757.339307697,0.134815,0.508241,0.505453,-0.021849,0.027420,-0.005079,-0.016392,-0.009338,-0.010659
236,86757.344251545,0.134757,0.508083,0.505404,-0.021640,0.026815,-0.005149,-0.016539,-0.009241,-0.010599
237,86757.349195393,0.134702,0.507928,0.505356,-0.021697,0.026291,-0.005295,-0.016685,-0.009144,-0.010539
238,86757.354139240,0.134648,0.507773,0.505306,-0.021897,0.025895,-0.005484,-0.016832,-0.009047,-0.010480
