,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
33,1916733.617709709,-0.056008,-0.233223,0.589780,0.000957,-0.004855,0.003677,0.003599,0.000761,-0.005662
34,1916733.622623039,-0.056001,-0.233246,0.589798,0.000919,-0.004396,0.003334,0.003708,0.000784,-0.005832
35,1916733.627566886,-0.055994,-0.233267,0.589815,0.000963,-0.003707,0.002837,0.003817,0.000807,-0.006004
36,1916733.632510734,-0.055987,-0.233284,0.589829,0.001121,-0.003042,0.002299,0.003926,0.000830,-0.006176
37,1916733.637424064,-0.055980,-0.233298,0.589841,0.001310,-0.002337,0.001791,0.004035,0.000853,-0.006347
38,1916733.642337394,-0.055973,-0.233309,0.589850,0.001605,-0.001606,0.001135,0.004143,0.000876,-0.006517
39,1916733.647311759,-0.055964,-0.233316,0.589856,0.001973,-0.000851,0.000363,0.004253,0.000899,-0.006690
40,1916733.652255607,-0.055954,-0.233319,0.589858,0.002320,-0.000169,-0.000244,0.004362,0.000922,-0.006862
41,1916733.657199455,-0.055942,-0.233319,0.589857,0.002444,0.000320,-0.000720,0.004472,0.000945,-0.007034
42,1916733.662143302,-0.055930,-0.233316,0.589853,0.002537,0.000799,-0.001109,0.004581,0.000968,-0.007206
43,1916733.667087150,-0.055918,-0.233311,0.589847,0.002496,0.001037,-0.001378,0.004690,0.000991,-0.007377
44,1916733.672030998,-0.055907,-0.233304,0.589841,0.002277,0.001152,-0.001480,0.004799,0.001014,-0.007549
45,1916733.676944328,-0.055896,-0.233298,0.589833,0.002132,0.001211,-0.001487,0.004908,0.001037,-0.007720
46,1916733.681888175,-0.055886,-0.233291,0.589826,0.001942,0.001233,-0.001529,0.005017,0.001060,-0.007892
47,1916733.686832023,-0.055877,-0.233284,0.589818,0.001575,0.001159,-0.001345,0.005126,0.001083,-0.008063
48,1916733.691775871,-0.055870,-0.233277,0.589812,0.001200,0.001137,-0.001081,0.005235,0.001106,-0.008235
49,1916733.696719718,-0.055865,-0.233271,0.589806,0.000649,0.001219,-0.000875,0.005345,0.001130,-0.008407
50,1916733.701633048,-0.055862,-0.233265,0.589802,0.000207,0.001319,-0.000911,0.005453,0.001153,-0.008578
51,1916733.706576896,-0.055862,-0.233258,0.589797,-0.000150,0.001458,-0.000945,0.005562,0.001176,-0.008750
52,1916733.711520744,-0.055863,-0.233251,0.589792,-0.000362,0.001785,-0.001012,0.005671,0.001199,-0.008921
53,1916733.716464591,-0.055866,-0.233243,0.589787,-0.000474,0.002204,-0.001040,0.005781,0.001222,-0.009093
54,1916733.721377921,-0.055869,-0.233232,0.589782,-0.000519,0.002667,-0.001006,0.005889,0.001245,-0.009264
55,1916733.726321769,-0.055873,-0.233220,0.589777,-0.000473,0.003170,-0.001191,0.005998,0.001268,-0.009436
56,1916733.731265617,-0.055877,-0.233204,0.589771,-0.000628,0.003470,-0.001362,0.006108,0.001291,-0.009607
57,1916733.736209464,-0.055882,-0.233188,0.589764,-0.000829,0.003497,-0.001566,0.006217,0.001314,-0.009779
58,1916733.741153312,-0.055888,-0.233171,0.589756,-0.001295,0.003333,-0.001475,0.006326,0.001337,-0.009951
59,1916733.746097160,-0.055896,-0.233155,0.589748,-0.001909,0.003307,-0.001183,0.006435,0.001360,-0.010123
60,1916733.751010490,-0.055907,-0.233140,0.589742,-0.002525,0.002988,-0.000575,0.006544,0.001383,-0.010294
61,1916733.755954337,-0.055921,-0.233127,0.589739,-0.003457,0.002467,-0.000102,0.006653,0.001406,-0.010465
62,1916733.760898185,-0.055939,-0.233117,0.589738,-0.004486,0.001990,0.000519,0.006762,0.001429,-0.010637
63,1916733.765842033,-0.055962,-0.233109,0.589740,-0.005525,0.001397,0.001374,0.006871,0.001452,-0.010809
64,1916733.770785880,-0.055990,-0.233105,0.589747,-0.006476,0.000898,0.002184,0.006981,0.001475,-0.010981
65,1916733.775699211,-0.056023,-0.233104,0.589757,-0.007267,0.000793,0.002895,0.007089,0.001498,-0.011151
66,1916733.780643058,-0.056059,-0.233104,0.589772,-0.008074,0.000917,0.003260,0.007198,0.001521,-0.011323
67,1916733.785586906,-0.056099,-0.233103,0.589787,-0.008765,0.001157,0.003408,0.007308,0.001544,-0.011495
68,1916733.790530753,-0.056143,-0.233102,0.589804,-0.009280,0.001484,0.003357,0.007417,0.001568,-0.011667
69,1916733.795474601,-0.056189,-0.233099,0.589820,-0.009557,0.002040,0.003248,0.007526,0.001591,-0.011839
70,1916733.800387931,-0.056237,-0.233094,0.589836,-0.009622,0.002545,0.002828,0.007635,0.001614,-0.012009
71,1916733.805331779,-0.056286,-0.233086,0.589850,-0.009698,0.003111,0.002330,0.007744,0.001637,-0.012181
72,1916733.810275627,-0.056335,-0.233076,0.589861,-0.009440,0.003716,0.001920,0.007853,0.001660,-0.012353
73,1916733.815219474,-0.056384,-0.233063,0.589870,-0.009204,0.004293,0.001425,0.007962,0.001683,-0.012525
74,1916733.820163322,-0.056431,-0.233046,0.589876,-0.008849,0.004941,0.000987,0.008071,0.001706,-0.012696
75,1916733.825076652,-0.056477,-0.233027,0.589880,-0.008522,0.005466,0.000661,0.008180,0.001729,-0.012867
76,1916733.829989982,-0.056522,-0.233004,0.589883,-0.008249,0.005773,0.000433,0.008288,0.001752,-0.013038
77,1916733.834933830,-0.056565,-0.232980,0.589885,-0.008097,0.005843,0.000217,0.008398,0.001775,-0.013210
78,1916733.839877677,-0.056608,-0.232956,0.589885,-0.007963,0.005710,0.000090,0.008507,0.001798,-0.013381
79,1916733.844821525,-0.056650,-0.232932,0.589885,-0.007579,0.005412,0.000094,0.008616,0.001821,-0.013553
80,1916733.849765373,-0.056690,-0.232909,0.589885,-0.007073,0.005145,0.000200,0.008725,0.001844,-0.013725
81,1916733.854678703,-0.056727,-0.232888,0.589885,-0.006420,0.004726,0.000304,0.008834,0.001867,-0.013896
82,1916733.859622550,-0.056762,-0.232868,0.589886,-0.005497,0.004330,0.000547,0.008943,0.001890,-0.014068
83,1916733.864566398,-0.056791,-0.232849,0.589889,-0.004526,0.003933,0.000466,0.009052,0.001913,-0.014239
84,1916733.869510246,-0.056815,-0.232832,0.589890,-0.003582,0.003560,0.000369,0.009161,0.001936,-0.014411
85,1916733.874423576,-0.056835,-0.232817,0.589892,-0.002522,0.003412,0.000171,0.009270,0.001959,-0.014582
86,1916733.879367423,-0.056849,-0.232801,0.589892,-0.001349,0.003192,-0.000039,0.009379,0.001982,-0.014754
87,1916733.884311271,-0.056857,-0.232786,0.589892,-0.000248,0.003246,-0.000366,0.009488,0.002005,-0.014925
88,1916733.889255119,-0.056860,-0.232771,0.589890,0.000740,0.003279,-0.000876,0.009598,0.002028,-0.015097
89,1916733.894168449,-0.056858,-0.232754,0.589885,0.001645,0.003196,-0.001174,0.009706,0.002051,-0.015268
90,1916733.899112296,-0.056852,-0.232738,0.589879,0.002431,0.003135,-0.001525,0.009815,0.002074,-0.015440
91,1916733.904056144,-0.056841,-0.232721,0.589872,0.003144,0.003022,-0.001645,0.009925,0.002098,-0.015612
92,1916733.908999992,-0.056827,-0.232705,0.589863,0.003859,0.002797,-0.001667,0.010034,0.002121,-0.015783
93,1916733.913943839,-0.056810,-0.232689,0.589855,0.004363,0.002503,-0.001518,0.010143,0.002144,-0.015955
94,1916733.918887687,-0.056790,-0.232675,0.589847,0.004762,0.002005,-0.001234,0.010252,0.002167,-0.016127
95,1916733.923831535,-0.056767,-0.232663,0.589841,0.004997,0.001476,-0.000941,0.010361,0.002190,-0.016299
96,1916733.928744865,-0.056744,-0.232653,0.589837,0.005277,0.000860,-0.000466,0.010470,0.002213,-0.016469
97,1916733.933719230,-0.056718,-0.232646,0.589834,0.005535,0.000284,0.000045,0.010580,0.002236,-0.016642
98,1916733.938663078,-0.056691,-0.232641,0.589835,0.005914,-0.000227,0.000413,0.010689,0.002259,-0.016814
99,1916733.943606925,-0.056662,-0.232639,0.589837,0.006282,-0.000931,0.000878,0.010798,0.002282,-0.016986
100,1916733.948520255,-0.056631,-0.232641,0.589841,0.006707,-0.001702,0.001537,0.010907,0.002305,-0.017157
101,1916733.953464103,-0.056597,-0.232645,0.589849,0.007087,-0.002420,0.002194,0.011016,0.002328,-0.017328
102,1916733.958407951,-0.056561,-0.232653,0.589860,0.007431,-0.003089,0.002900,0.011125,0.002351,-0.017500
103,1916733.963351798,-0.056523,-0.232664,0.589875,0.007351,-0.003776,0.003383,0.011234,0.002374,-0.017672
104,1916733.968265128,-0.056485,-0.232679,0.589892,0.007075,-0.004204,0.003895,0.011343,0.002397,-0.017843
105,1916733.973208976,-0.056448,-0.232695,0.589912,0.006615,-0.004521,0.004338,0.011452,0.002420,-0.018014
106,1916733.978152824,-0.056413,-0.232714,0.589934,0.005915,-0.004918,0.004914,0.011561,0.002444,-0.018186
107,1916733.983096671,-0.056382,-0.232735,0.589958,0.005215,-0.005092,0.005260,0.011671,0.002467,-0.018358
108,1916733.988040519,-0.056353,-0.232756,0.589985,0.004433,-0.005118,0.005411,0.011780,0.002490,-0.018530
109,1916733.992953849,-0.056329,-0.232779,0.590012,0.003694,-0.005215,0.005561,0.011888,0.002513,-0.018701
110,1916733.997897697,-0.056308,-0.232802,0.590040,0.002883,-0.005111,0.005610,0.011998,0.002536,-0.018872
111,1916734.002841544,-0.056292,-0.232825,0.590068,0.002215,-0.004660,0.005595,0.012107,0.002559,-0.019044
112,1916734.007785392,-0.056279,-0.232846,0.590096,0.001656,-0.004032,0.005431,0.012216,0.002582,-0.019216
113,1916734.012729240,-0.056268,-0.232865,0.590123,0.001343,-0.003284,0.005220,0.012325,0.002605,-0.019388
114,1916734.017673087,-0.056260,-0.232880,0.590150,0.001049,-0.002556,0.004946,0.012434,0.002628,-0.019560
115,1916734.022555900,-0.056254,-0.232892,0.590174,0.001045,-0.001795,0.004441,0.012542,0.002651,-0.019729
116,1916734.027499748,-0.056248,-0.232899,0.590196,0.001254,-0.000968,0.003964,0.012651,0.002674,-0.019901
117,1916734.032413078,-0.056242,-0.232903,0.590216,0.001457,-0.000117,0.003448,0.012760,0.002697,-0.020072
118,1916734.037356925,-0.056234,-0.232903,0.590233,0.001892,0.000648,0.002939,0.012869,0.002720,-0.020244
119,1916734.042300773,-0.056226,-0.232898,0.590247,0.002358,0.001385,0.002367,0.012978,0.002743,-0.020415
120,1916734.047244621,-0.056215,-0.232890,0.590259,0.002838,0.001934,0.001836,0.013088,0.002766,-0.020587
121,1916734.052188468,-0.056202,-0.232879,0.590268,0.003454,0.002171,0.001393,0.013197,0.002789,-0.020759
122,1916734.057132316,-0.056186,-0.232866,0.590275,0.004035,0.002243,0.000983,0.013306,0.002812,-0.020931
123,1916734.062045646,-0.056168,-0.232853,0.590279,0.004680,0.002261,0.000572,0.013415,0.002835,-0.021101
124,1916734.066989494,-0.056146,-0.232840,0.590282,0.005296,0.002101,0.000360,0.013524,0.002858,-0.021273
125,1916734.071933341,-0.056121,-0.232827,0.590284,0.005714,0.001740,0.000305,0.013633,0.002881,-0.021445
126,1916734.076877189,-0.056094,-0.232815,0.590285,0.005971,0.001401,0.000342,0.013742,0.002904,-0.021617
127,1916734.081821037,-0.056065,-0.232805,0.590287,0.006257,0.001122,0.000522,0.013851,0.002928,-0.021789
128,1916734.086764884,-0.056035,-0.232796,0.590290,0.006460,0.000757,0.000885,0.013961,0.002951,-0.021960
129,1916734.091678214,-0.056004,-0.232789,0.590294,0.006529,0.000626,0.001120,0.014069,0.002974,-0.022131
130,1916734.096652580,-0.055972,-0.232782,0.590300,0.006772,0.000453,0.001265,0.014179,0.002997,-0.022304
131,1916734.101565910,-0.055939,-0.232776,0.590306,0.007202,0.000598,0.001357,0.014288,0.003020,-0.022475
132,1916734.106509757,-0.055904,-0.232770,0.590313,0.007646,0.000688,0.001501,0.014397,0.003043,-0.022646
133,1916734.111423087,-0.055867,-0.232762,0.590320,0.008423,0.001028,0.001504,0.014505,0.003066,-0.022817
134,1916734.116366935,-0.055826,-0.232753,0.590328,0.009521,0.001733,0.001323,0.014615,0.003089,-0.022989
135,1916734.121280265,-0.055781,-0.232739,0.590334,0.010487,0.002539,0.001134,0.014723,0.003112,-0.023160
136,1916734.126254630,-0.055730,-0.232721,0.590340,0.011538,0.003307,0.000885,0.014833,0.003135,-0.023333
137,1916734.131167961,-0.055675,-0.232699,0.590344,0.012437,0.004015,0.000483,0.014941,0.003158,-0.023503
138,1916734.136142326,-0.055616,-0.232672,0.590346,0.013158,0.005075,0.000189,0.015051,0.003181,-0.023676
139,1916734.141086173,-0.055554,-0.232640,0.590347,0.013557,0.006031,-0.000088,0.015161,0.003204,-0.023848
140,1916734.146030021,-0.055491,-0.232603,0.590347,0.013575,0.006854,-0.000200,0.015270,0.003227,-0.024020
141,1916734.150973869,-0.055427,-0.232563,0.590345,0.013287,0.007576,-0.000340,0.015379,0.003250,-0.024191
142,1916734.155917716,-0.055366,-0.232518,0.590343,0.012674,0.008149,-0.000411,0.015488,0.003273,-0.024363
143,1916734.160831046,-0.055308,-0.232472,0.590341,0.011903,0.008550,-0.000055,0.015597,0.003296,-0.024534
144,1916734.165774894,-0.055254,-0.232424,0.590340,0.010874,0.008677,0.000437,0.015706,0.003319,-0.024706
145,1916734.170718742,-0.055206,-0.232375,0.590342,0.009686,0.008844,0.000916,0.015815,0.003343,-0.024878
146,1916734.175662589,-0.055163,-0.232327,0.590346,0.008528,0.008839,0.001549,0.015924,0.003366,-0.025049
147,1916734.180606437,-0.055125,-0.232279,0.590353,0.007399,0.008679,0.002388,0.016034,0.003389,-0.025221
148,1916734.185519767,-0.055094,-0.232232,0.590364,0.006338,0.008489,0.003167,0.016142,0.003412,-0.025392
149,1916734.190463615,-0.055067,-0.232187,0.590379,0.005417,0.008092,0.003996,0.016251,0.003435,-0.025564
150,1916734.195407462,-0.055045,-0.232144,0.590399,0.004779,0.007460,0.004866,0.016361,0.003458,-0.025735
151,1916734.200351310,-0.055025,-0.232104,0.590422,0.004322,0.006871,0.005689,0.016470,0.003481,-0.025907
152,1916734.205295158,-0.055008,-0.232068,0.590450,0.003898,0.006179,0.006549,0.016579,0.003504,-0.026079
153,1916734.210208488,-0.054992,-0.232035,0.590482,0.003566,0.005343,0.007315,0.016687,0.003527,-0.026250
154,1916734.215152336,-0.054978,-0.232007,0.590517,0.003389,0.004503,0.007953,0.016797,0.003550,-0.026422
155,1916734.220096183,-0.054964,-0.231982,0.590556,0.003101,0.003811,0.008401,0.016906,0.003573,-0.026593
156,1916734.225009513,-0.054951,-0.231961,0.590597,0.002714,0.003124,0.008850,0.017014,0.003596,-0.026764
157,1916734.229922843,-0.054939,-0.231944,0.590641,0.002252,0.002546,0.009264,0.017123,0.003619,-0.026935
158,1916734.234897209,-0.054930,-0.231929,0.590687,0.001911,0.002223,0.009329,0.017233,0.003642,-0.027108
159,1916734.239841056,-0.054922,-0.231917,0.590733,0.001720,0.002043,0.009315,0.017342,0.003665,-0.027279
160,1916734.244784904,-0.054915,-0.231905,0.590779,0.001620,0.002050,0.009150,0.017451,0.003688,-0.027451
161,1916734.249698234,-0.054908,-0.231894,0.590823,0.001591,0.002220,0.008757,0.017560,0.003711,-0.027622
162,1916734.254642082,-0.054902,-0.231881,0.590866,0.001606,0.002709,0.008078,0.017669,0.003734,-0.027794
163,1916734.259555412,-0.054896,-0.231866,0.590906,0.001656,0.003440,0.007082,0.017778,0.003757,-0.027964
164,1916734.264499259,-0.054889,-0.231848,0.590941,0.001943,0.004312,0.006110,0.017887,0.003780,-0.028136
165,1916734.269443107,-0.054882,-0.231825,0.590971,0.002395,0.005408,0.004989,0.017996,0.003803,-0.028308
166,1916734.274386955,-0.054874,-0.231797,0.590995,0.002857,0.006572,0.003799,0.018105,0.003827,-0.028480
167,1916734.279330802,-0.054863,-0.231763,0.591013,0.003342,0.007847,0.002460,0.018214,0.003850,-0.028652
168,1916734.284244132,-0.054851,-0.231723,0.591025,0.003884,0.009159,0.000771,0.018323,0.003873,-0.028822
169,1916734.289187980,-0.054837,-0.231676,0.591028,0.004677,0.010325,-0.000905,0.018432,0.003896,-0.028994
170,1916734.294131828,-0.054819,-0.231623,0.591023,0.005640,0.011586,-0.002558,0.018541,0.003919,-0.029166
171,1916734.299075675,-0.054797,-0.231563,0.591009,0.006619,0.012671,-0.004095,0.018651,0.003942,-0.029338
172,1916734.304019523,-0.054771,-0.231497,0.590988,0.007631,0.013682,-0.005574,0.018760,0.003965,-0.029509
173,1916734.308963371,-0.054741,-0.231427,0.590960,0.008716,0.014390,-0.006987,0.018869,0.003988,-0.029681
174,1916734.313876701,-0.054706,-0.231352,0.590924,0.009891,0.015145,-0.008229,0.018978,0.004011,-0.029852
175,1916734.318820548,-0.054665,-0.231273,0.590883,0.010791,0.015850,-0.009130,0.019087,0.004034,-0.030024
176,1916734.323764396,-0.054620,-0.231190,0.590837,0.011593,0.016480,-0.009873,0.019196,0.004057,-0.030196
177,1916734.328677726,-0.054571,-0.231105,0.590787,0.012335,0.016888,-0.010617,0.019304,0.004080,-0.030366
178,1916734.333621574,-0.054519,-0.231016,0.590733,0.012687,0.017189,-0.011374,0.019414,0.004103,-0.030538
179,1916734.338565421,-0.054466,-0.230926,0.590676,0.012875,0.017697,-0.012057,0.019523,0.004126,-0.030710
180,1916734.343509269,-0.054411,-0.230833,0.590615,0.013023,0.018239,-0.012694,0.019632,0.004149,-0.030882
181,1916734.348453117,-0.054357,-0.230737,0.590551,0.013243,0.018708,-0.013301,0.019741,0.004172,-0.031053
182,1916734.353366447,-0.054301,-0.230640,0.590485,0.013417,0.019182,-0.013974,0.019850,0.004195,-0.031224
183,1916734.358310294,-0.054245,-0.230540,0.590415,0.013483,0.019585,-0.014607,0.019959,0.004218,-0.031396
184,1916734.363254142,-0.054189,-0.230437,0.590341,0.013457,0.019739,-0.015377,0.020068,0.004241,-0.031568
185,1916734.368197990,-0.054132,-0.230335,0.590264,0.013465,0.019928,-0.016150,0.020177,0.004265,-0.031740
186,1916734.373141837,-0.054076,-0.230231,0.590183,0.013475,0.019851,-0.016720,0.020287,0.004288,-0.031911
187,1916734.378055168,-0.054020,-0.230128,0.590099,0.013376,0.019712,-0.017166,0.020395,0.004311,-0.032082
188,1916734.382999015,-0.053964,-0.230025,0.590013,0.013268,0.019545,-0.017491,0.020504,0.004334,-0.032254
189,1916734.387942863,-0.053909,-0.229924,0.589925,0.013370,0.019275,-0.017916,0.020614,0.004357,-0.032426
190,1916734.392886711,-0.053853,-0.229823,0.589835,0.013490,0.019119,-0.018160,0.020723,0.004380,-0.032597
191,1916734.397830558,-0.053796,-0.229724,0.589744,0.013766,0.018781,-0.018380,0.020832,0.004403,-0.032769
192,1916734.402774406,-0.053738,-0.229625,0.589652,0.014351,0.018653,-0.018565,0.020941,0.004426,-0.032941
193,1916734.407687736,-0.053677,-0.229528,0.589560,0.015199,0.018707,-0.018747,0.021050,0.004449,-0.033112
194,1916734.412631584,-0.053612,-0.229430,0.589466,0.016186,0.018996,-0.018811,0.021159,0.004472,-0.033284
195,1916734.417575431,-0.053541,-0.229329,0.589372,0.017480,0.019268,-0.018823,0.021268,0.004495,-0.033455
196,1916734.422519279,-0.053465,-0.229227,0.589278,0.018788,0.019687,-0.018867,0.021377,0.004518,-0.033627
197,1916734.427463127,-0.053383,-0.229122,0.589183,0.020032,0.020243,-0.018966,0.021487,0.004541,-0.033799
198,1916734.432406974,-0.053294,-0.229013,0.589088,0.021376,0.020764,-0.018957,0.021596,0.004564,-0.033971
199,1916734.437350822,-0.053200,-0.228901,0.588993,0.022604,0.021349,-0.018862,0.021705,0.004587,-0.034142
200,1916734.442264152,-0.053100,-0.228786,0.588899,0.023622,0.021795,-0.018642,0.021814,0.004610,-0.034313
201,1916734.447208000,-0.052995,-0.228668,0.588806,0.024485,0.021913,-0.018207,0.022418,0.006894,-0.037072
202,1916734.452151847,-0.052885,-0.228549,0.588715,0.024988,0.021818,-0.017656,0.023022,0.009178,-0.039830
203,1916734.457065177,-0.052774,-0.228431,0.588627,0.025078,0.021190,-0.016875,0.023623,0.011448,-0.042571
204,1916734.462009025,-0.052661,-0.228315,0.588542,0.024904,0.020267,-0.015919,0.024227,0.013732,-0.045330
205,1916734.466952873,-0.052549,-0.228203,0.588462,0.024729,0.019050,-0.014835,0.024831,0.016016,-0.048088
206,1916734.471896720,-0.052437,-0.228098,0.588388,0.024450,0.017642,-0.013652,0.025435,0.018300,-0.050846
207,1916734.476810050,-0.052327,-0.228000,0.588320,0.024036,0.016027,-0.012288,0.026036,0.020569,-0.053588
208,1916734.481753898,-0.052217,-0.227909,0.588259,0.023673,0.014427,-0.010919,0.026640,0.022853,-0.056346
209,1916734.486697746,-0.052107,-0.227827,0.588204,0.023341,0.012966,-0.009739,0.027244,0.025137,-0.059104
210,1916734.491641593,-0.051999,-0.227752,0.588155,0.023042,0.011931,-0.008617,0.027848,0.027421,-0.061863
211,1916734.496554923,-0.051893,-0.227682,0.588112,0.022828,0.011160,-0.007752,0.028449,0.029691,-0.064604
212,1916734.501498771,-0.051786,-0.227616,0.588074,0.022642,0.010782,-0.007027,0.029053,0.031975,-0.067362
213,1916734.506442619,-0.051680,-0.227551,0.588038,0.022691,0.010811,-0.006823,0.029657,0.034259,-0.070121
214,1916734.511416984,-0.051574,-0.227486,0.588004,0.023123,0.011409,-0.007023,0.030265,0.036557,-0.072896
215,1916734.516330314,-0.051466,-0.227419,0.587969,0.024045,0.012373,-0.007529,0.030866,0.038826,-0.075638
216,1916734.521274162,-0.051354,-0.227346,0.587931,0.025420,0.013772,-0.008512,0.031470,0.041110,-0.078396
217,1916734.526218009,-0.051237,-0.227266,0.587889,0.027148,0.015353,-0.009847,0.032074,0.043394,-0.081154
218,1916734.531131339,-0.051112,-0.227177,0.587840,0.029287,0.017147,-0.011524,0.032675,0.045664,-0.083896
219,1916734.536075187,-0.050976,-0.227079,0.587782,0.031694,0.019128,-0.013475,0.033279,0.047948,-0.086654
220,1916734.541019035,-0.050830,-0.226969,0.587714,0.034263,0.021035,-0.015573,0.033883,0.050232,-0.089412
221,1916734.545962882,-0.050672,-0.226849,0.587636,0.036828,0.022726,-0.017740,0.034487,0.052516,-0.092171
222,1916734.550876212,-0.050504,-0.226720,0.587548,0.039619,0.024367,-0.019841,0.035088,0.054786,-0.094912
223,1916734.555820060,-0.050321,-0.226581,0.587449,0.042413,0.025971,-0.021857,0.035692,0.057069,-0.097670
224,1916734.560763908,-0.050126,-0.226432,0.587340,0.045095,0.027474,-0.023824,0.036296,0.059353,-0.100429
225,1916734.565707755,-0.049918,-0.226276,0.587221,0.047686,0.028645,-0.025545,0.036901,0.061637,-0.103187
226,1916734.570621086,-0.049699,-0.226113,0.587094,0.050286,0.029488,-0.027108,0.037501,0.063907,-0.105928
227,1916734.575564933,-0.049467,-0.225943,0.586958,0.052976,0.030056,-0.028348,0.038105,0.066191,-0.108687
228,1916734.580508781,-0.049221,-0.225770,0.586817,0.055613,0.030313,-0.029211,0.038709,0.068475,-0.111445
229,1916734.585452628,-0.048963,-0.225594,0.586671,0.058270,0.030366,-0.029825,0.039314,0.070759,-0.114203
230,1916734.590396476,-0.048692,-0.225416,0.586522,0.060779,0.030345,-0.030371,0.039918,0.073043,-0.116962
231,1916734.595309806,-0.048410,-0.225239,0.586372,0.063375,0.030055,-0.030816,0.040518,0.075312,-0.119703
232,1916734.600253654,-0.048113,-0.225060,0.586219,0.066070,0.029606,-0.031089,0.041123,0.077596,-0.122461
233,1916734.605197502,-0.047803,-0.224882,0.586064,0.068677,0.029019,-0.031211,0.041727,0.079880,-0.125220
234,1916734.610141349,-0.047480,-0.224706,0.585909,0.071378,0.028170,-0.031296,0.042331,0.082164,-0.127978
235,1916734.615085197,-0.047143,-0.224532,0.585753,0.073947,0.027198,-0.031308,0.042935,0.084448,-0.130737
