,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
87,3389463.822561503,-0.223661,-0.250396,0.249688,0.008661,0.008911,-0.005594,0.000000,0.000000,0.000000
88,3389463.827505350,-0.223618,-0.250352,0.249660,0.008877,0.009200,-0.005512,0.000000,0.000000,0.000000
89,3389463.832449198,-0.223575,-0.250307,0.249633,0.009092,0.009521,-0.005463,0.000000,0.000000,0.000000
90,3389463.837393046,-0.223530,-0.250260,0.249606,0.009353,0.009807,-0.005567,0.000000,0.000000,0.000000
91,3389463.842336893,-0.223483,-0.250211,0.249578,0.009610,0.010204,-0.005581,0.000000,0.000000,0.000000
92,3389463.847250223,-0.223436,-0.250161,0.249551,0.009926,0.010390,-0.005571,0.000000,0.000000,0.000000
93,3389463.852194071,-0.223387,-0.250110,0.249523,0.010217,0.010722,-0.005589,0.000000,0.000000,0.000000
94,3389463.857137919,-0.223337,-0.250057,0.249496,0.010531,0.010972,-0.005620,0.000000,0.000000,0.000000
95,3389463.862081766,-0.223284,-0.250002,0.249468,0.010774,0.011232,-0.005787,0.000000,0.000000,0.000000
96,3389463.867025614,-0.223231,-0.249947,0.249439,0.010939,0.011378,-0.005962,0.000000,0.000000,0.000000
97,3389463.871969462,-0.223177,-0.249891,0.249410,0.011206,0.011533,-0.005985,0.000000,0.000000,0.000000
98,3389463.876913309,-0.223122,-0.249833,0.249380,0.011408,0.011716,-0.006161,0.000000,0.000000,0.000000
99,3389463.881857157,-0.223065,-0.249776,0.249350,0.011405,0.011842,-0.006346,0.000000,0.000000,0.000000
100,3389463.886770487,-0.223009,-0.249717,0.249319,0.011391,0.011771,-0.006392,0.000000,0.000000,0.000000
101,3389463.891714335,-0.222953,-0.249659,0.249287,0.011519,0.011756,-0.006487,0.000000,0.000000,0.000000
102,3389463.896658182,-0.222896,-0.249601,0.249255,0.011615,0.011790,-0.006461,0.000000,0.000000,0.000000
103,3389463.901571513,-0.222839,-0.249543,0.249223,0.011597,0.011785,-0.006507,0.000000,0.000000,0.000000
104,3389463.906515360,-0.222782,-0.249485,0.249191,0.011401,0.011692,-0.006537,0.000000,0.000000,0.000000
105,3389463.911459208,-0.222725,-0.249427,0.249159,0.011232,0.011617,-0.006574,0.000000,0.000000,0.000000
106,3389463.916403056,-0.222670,-0.249370,0.249126,0.011178,0.011459,-0.006510,0.000000,0.000000,0.000000
107,3389463.921316386,-0.222615,-0.249313,0.249094,0.011138,0.011165,-0.006365,0.000000,0.000000,0.000000
108,3389463.926260233,-0.222560,-0.249258,0.249063,0.011186,0.010774,-0.006133,0.000000,0.000000,0.000000
109,3389463.931204081,-0.222504,-0.249205,0.249032,0.011230,0.010498,-0.005884,0.000000,0.000000,0.000000
110,3389463.936147929,-0.222449,-0.249153,0.249003,0.011241,0.010328,-0.005476,0.000000,0.000000,0.000000
111,3389463.941091776,-0.222393,-0.249102,0.248976,0.011242,0.009999,-0.005110,0.000000,0.000000,0.000000
112,3389463.946035624,-0.222338,-0.249052,0.248951,0.011107,0.009865,-0.004704,0.000000,0.000000,0.000000
113,3389463.950979472,-0.222283,-0.249004,0.248928,0.011080,0.009547,-0.004367,0.000000,0.000000,0.000000
114,3389463.955892802,-0.222228,-0.248957,0.248906,0.010975,0.009175,-0.004087,0.000000,0.000000,0.000000
115,3389463.960836649,-0.222174,-0.248911,0.248886,0.010966,0.008776,-0.003887,0.000000,0.000000,0.000000
116,3389463.965780497,-0.222120,-0.248868,0.248867,0.011030,0.008530,-0.003451,0.000000,0.000000,0.000000
117,3389463.970724345,-0.222065,-0.248826,0.248850,0.010950,0.008304,-0.003022,0.000000,0.000000,0.000000
118,3389463.975668192,-0.222011,-0.248785,0.248835,0.010855,0.007928,-0.002643,0.000000,0.000000,0.000000
119,3389463.980581522,-0.221958,-0.248746,0.248822,0.010886,0.007601,-0.002276,0.000000,0.000000,0.000000
120,3389463.985525370,-0.221904,-0.248708,0.248811,0.010725,0.007435,-0.002033,0.000000,0.000000,0.000000
121,3389463.990469218,-0.221851,-0.248672,0.248801,0.010598,0.007373,-0.001903,0.000000,0.000000,0.000000
122,3389463.995413065,-0.221799,-0.248635,0.248791,0.010481,0.007225,-0.001889,0.000000,0.000000,0.000000
123,3389464.000356913,-0.221747,-0.248599,0.248782,0.010267,0.007148,-0.001817,0.000000,0.000000,0.000000
124,3389464.005300761,-0.221696,-0.248564,0.248773,0.010133,0.007309,-0.001965,0.000000,0.000000,0.000000
125,3389464.010214091,-0.221646,-0.248528,0.248763,0.010182,0.007598,-0.002221,0.000000,0.000000,0.000000
126,3389464.015157938,-0.221596,-0.248491,0.248752,0.010112,0.007663,-0.002536,0.000000,0.000000,0.000000
127,3389464.020101786,-0.221546,-0.248453,0.248740,0.009989,0.007826,-0.002705,0.000000,0.000000,0.000000
128,3389464.025045634,-0.221497,-0.248414,0.248726,0.009986,0.008226,-0.002929,0.000000,0.000000,0.000000
129,3389464.029989481,-0.221447,-0.248373,0.248712,0.009923,0.008497,-0.003235,0.000000,0.000000,0.000000
130,3389464.034933329,-0.221398,-0.248331,0.248696,0.009949,0.008540,-0.003618,0.000000,0.000000,0.000000
131,3389464.039846659,-0.221349,-0.248289,0.248678,0.009824,0.008509,-0.003810,0.000000,0.000000,0.000000
132,3389464.044790507,-0.221301,-0.248247,0.248659,0.009628,0.008269,-0.003881,0.000000,0.000000,0.000000
133,3389464.049764872,-0.221253,-0.248206,0.248640,0.009547,0.008002,-0.003994,0.000000,0.000000,0.000000
134,3389464.054708720,-0.221206,-0.248167,0.248620,0.009351,0.007529,-0.003924,0.000000,0.000000,0.000000
135,3389464.059652567,-0.221159,-0.248129,0.248601,0.009029,0.006972,-0.003942,0.000000,0.000000,0.000000
136,3389464.064596415,-0.221115,-0.248095,0.248581,0.008852,0.006466,-0.003972,0.000000,0.000000,0.000000
137,3389464.069540263,-0.221071,-0.248063,0.248562,0.008582,0.005922,-0.003896,0.000000,0.000000,0.000000
138,3389464.074484110,-0.221029,-0.248034,0.248542,0.008345,0.005477,-0.003811,0.000000,0.000000,0.000000
139,3389464.079427958,-0.220987,-0.248007,0.248524,0.008160,0.004948,-0.003551,0.000000,0.000000,0.000000
140,3389464.084371806,-0.220947,-0.247982,0.248506,0.008000,0.004485,-0.003204,0.000000,0.000000,0.000000
141,3389464.089315653,-0.220907,-0.247960,0.248490,0.007945,0.003969,-0.002883,0.000000,0.000000,0.000000
142,3389464.094259501,-0.220868,-0.247940,0.248476,0.008018,0.003434,-0.002399,0.000000,0.000000,0.000000
143,3389464.099203348,-0.220829,-0.247923,0.248464,0.008152,0.002696,-0.002020,0.000000,0.000000,0.000000
144,3389464.104116679,-0.220788,-0.247910,0.248454,0.008401,0.001895,-0.001746,0.000000,0.000000,0.000000
145,3389464.109060526,-0.220747,-0.247901,0.248445,0.008727,0.001129,-0.001347,0.000000,0.000000,0.000000
146,3389464.114004374,-0.220704,-0.247895,0.248439,0.009004,0.000504,-0.001023,0.000000,0.000000,0.000000
147,3389464.118948222,-0.220659,-0.247893,0.248434,0.009231,0.000121,-0.000770,0.000000,0.000000,0.000000
148,3389464.123892069,-0.220614,-0.247892,0.248430,0.009473,-0.000150,-0.000713,0.000000,0.000000,0.000000
149,3389464.128805399,-0.220567,-0.247893,0.248426,0.009531,-0.000171,-0.000795,0.000000,0.000000,0.000000
150,3389464.133749247,-0.220520,-0.247894,0.248423,0.009524,-0.000134,-0.001019,0.000000,0.000000,0.000000
151,3389464.138693095,-0.220473,-0.247894,0.248417,0.009579,-0.000060,-0.001180,0.000000,0.000000,0.000000
152,3389464.143636942,-0.220426,-0.247895,0.248412,0.009697,0.000243,-0.001315,0.000000,0.000000,0.000000
153,3389464.148580790,-0.220378,-0.247893,0.248405,0.009732,0.000664,-0.001497,0.000000,0.000000,0.000000
154,3389464.153524638,-0.220330,-0.247890,0.248398,0.009749,0.001139,-0.001701,0.000000,0.000000,0.000000
155,3389464.158468485,-0.220281,-0.247884,0.248389,0.009754,0.001472,-0.001995,0.000000,0.000000,0.000000
156,3389464.163381815,-0.220233,-0.247877,0.248380,0.009753,0.001876,-0.002167,0.000000,0.000000,0.000000
157,3389464.168325663,-0.220185,-0.247868,0.248369,0.009828,0.002385,-0.002152,0.000000,0.000000,0.000000
158,3389464.173269511,-0.220137,-0.247856,0.248358,0.009889,0.002976,-0.002268,0.000000,0.000000,0.000000
159,3389464.178213358,-0.220088,-0.247841,0.248347,0.009978,0.003369,-0.002418,0.000000,0.000000,0.000000
160,3389464.183157206,-0.220038,-0.247825,0.248335,0.010098,0.003609,-0.002498,0.000000,0.000000,0.000000
161,3389464.188070536,-0.219989,-0.247807,0.248323,0.010119,0.003724,-0.002656,0.000000,0.000000,0.000000
162,3389464.193014384,-0.219939,-0.247789,0.248310,0.010202,0.003776,-0.002716,0.000000,0.000000,0.000000
163,3389464.197958231,-0.219888,-0.247770,0.248296,0.010305,0.003826,-0.002696,0.000000,0.000000,0.000000
164,3389464.202902079,-0.219837,-0.247751,0.248283,0.010589,0.003778,-0.002627,0.000000,0.000000,0.000000
165,3389464.207845927,-0.219785,-0.247732,0.248270,0.010650,0.003655,-0.002592,0.000000,0.000000,0.000000
166,3389464.212759257,-0.219733,-0.247714,0.248257,0.010758,0.003446,-0.002582,0.000000,0.000000,0.000000
167,3389464.217703104,-0.219679,-0.247697,0.248244,0.010980,0.003080,-0.002521,0.000000,0.000000,0.000000
168,3389464.222646952,-0.219625,-0.247682,0.248232,0.011102,0.002785,-0.002419,0.000000,0.000000,0.000000
169,3389464.227590800,-0.219570,-0.247668,0.248220,0.011252,0.002509,-0.002262,0.000000,0.000000,0.000000
170,3389464.232534647,-0.219515,-0.247656,0.248209,0.011332,0.002081,-0.002017,0.000000,0.000000,0.000000
171,3389464.237478495,-0.219459,-0.247646,0.248199,0.011407,0.001658,-0.001622,0.000000,0.000000,0.000000
172,3389464.242391825,-0.219403,-0.247638,0.248191,0.011500,0.001242,-0.001252,0.000000,0.000000,0.000000
173,3389464.247335673,-0.219346,-0.247631,0.248185,0.011541,0.000745,-0.001108,0.000000,0.000000,0.000000
174,3389464.252249003,-0.219289,-0.247628,0.248179,0.011477,0.000343,-0.000799,0.000000,0.000000,0.000000
175,3389464.257162333,-0.219233,-0.247626,0.248175,0.011409,0.000059,-0.000490,0.000000,0.000000,0.000000
176,3389464.262106181,-0.219176,-0.247626,0.248173,0.011340,-0.000424,-0.000267,0.000000,0.000000,0.000000
177,3389464.267019511,-0.219121,-0.247628,0.248172,0.011252,-0.000878,-0.000093,0.000000,0.000000,0.000000
178,3389464.271932841,-0.219065,-0.247632,0.248171,0.011224,-0.001252,0.000111,0.000000,0.000000,0.000000
179,3389464.276907206,-0.219009,-0.247638,0.248172,0.011094,-0.001814,0.000367,0.000000,0.000000,0.000000
180,3389464.281820536,-0.218955,-0.247647,0.248173,0.010953,-0.002124,0.000618,0.000000,0.000000,0.000000
181,3389464.286764384,-0.218901,-0.247658,0.248176,0.010723,-0.002547,0.000783,0.000000,0.000000,0.000000
182,3389464.291708231,-0.218848,-0.247670,0.248180,0.010530,-0.002972,0.001016,0.000000,0.000000,0.000000
183,3389464.296652079,-0.218796,-0.247685,0.248185,0.010153,-0.003282,0.001212,0.000000,0.000000,0.000000
184,3389464.301595927,-0.218745,-0.247701,0.248191,0.009844,-0.003680,0.001436,0.000000,0.000000,0.000000
185,3389464.306539774,-0.218697,-0.247720,0.248198,0.009511,-0.004208,0.001602,0.000000,0.000000,0.000000
186,3389464.311483622,-0.218650,-0.247740,0.248206,0.009156,-0.004755,0.001778,0.000000,0.000000,0.000000
187,3389464.316396952,-0.218605,-0.247764,0.248215,0.008881,-0.005067,0.001991,0.000000,0.000000,0.000000
188,3389464.321340800,-0.218561,-0.247789,0.248225,0.008587,-0.005436,0.002271,0.000000,0.000000,0.000000
189,3389464.326284647,-0.218518,-0.247816,0.248236,0.008440,-0.005786,0.002482,0.000000,0.000000,0.000000
190,3389464.331228495,-0.218477,-0.247844,0.248248,0.008359,-0.005907,0.002521,0.000000,0.000000,0.000000
191,3389464.336172343,-0.218435,-0.247873,0.248261,0.008203,-0.006016,0.002357,0.000000,0.000000,0.000000
192,3389464.341116190,-0.218395,-0.247903,0.248273,0.008080,-0.006051,0.002127,0.000000,0.000000,0.000000
193,3389464.346029520,-0.218355,-0.247933,0.248283,0.008033,-0.005770,0.001815,0.000000,0.000000,0.000000
194,3389464.350973368,-0.218315,-0.247961,0.248292,0.008037,-0.005485,0.001418,0.000000,0.000000,0.000000
195,3389464.355917216,-0.218276,-0.247989,0.248299,0.008118,-0.005166,0.000930,0.000000,0.000000,0.000000
196,3389464.360861063,-0.218236,-0.248014,0.248304,0.008285,-0.004642,0.000518,0.000000,0.000000,0.000000
197,3389464.365804911,-0.218195,-0.248037,0.248306,0.008499,-0.004104,0.000074,0.000000,0.000000,0.000000
198,3389464.370748759,-0.218153,-0.248057,0.248307,0.008801,-0.003400,-0.000332,0.000000,0.000000,0.000000
199,3389464.375662089,-0.218109,-0.248074,0.248305,0.008923,-0.002696,-0.000748,0.000000,0.000000,0.000000
200,3389464.380605936,-0.218065,-0.248087,0.248301,0.008986,-0.001922,-0.001171,0.000000,0.000000,0.000000
201,3389464.385549784,-0.218021,-0.248097,0.248295,0.009102,-0.001355,-0.001512,0.000000,0.000000,0.000000
202,3389464.390493632,-0.217976,-0.248104,0.248288,0.009267,-0.000760,-0.001671,0.000000,0.000000,0.000000
203,3389464.395437479,-0.217930,-0.248107,0.248280,0.009372,-0.000094,-0.001926,0.000000,0.000000,0.000000
204,3389464.400381327,-0.217884,-0.248108,0.248270,0.009376,0.000356,-0.002026,0.000000,0.000000,0.000000
205,3389464.405294657,-0.217838,-0.248106,0.248260,0.009317,0.000787,-0.002195,0.000000,0.000000,0.000000
206,3389464.410238505,-0.217792,-0.248102,0.248249,0.009316,0.001115,-0.002271,0.000000,0.000000,0.000000
207,3389464.415182352,-0.217745,-0.248097,0.248238,0.009235,0.001356,-0.002187,0.000000,0.000000,0.000000
208,3389464.420126200,-0.217700,-0.248090,0.248227,0.009248,0.001468,-0.002175,0.000000,0.000000,0.000000
209,3389464.425070048,-0.217654,-0.248083,0.248217,0.009219,0.001562,-0.002014,0.000000,0.000000,0.000000
210,3389464.430013895,-0.217609,-0.248075,0.248207,0.009204,0.001541,-0.001904,0.000000,0.000000,0.000000
211,3389464.434927225,-0.217563,-0.248067,0.248197,0.009184,0.001477,-0.001823,0.000000,0.000000,0.000000
212,3389464.439871073,-0.217518,-0.248060,0.248188,0.009221,0.001403,-0.001708,0.000000,0.000000,0.000000
213,3389464.444814921,-0.217472,-0.248053,0.248180,0.009275,0.001168,-0.001557,0.000000,0.000000,0.000000
214,3389464.449758768,-0.217426,-0.248047,0.248172,0.009279,0.000880,-0.001446,0.000000,0.000000,0.000000
215,3389464.454702616,-0.217381,-0.248043,0.248165,0.009261,0.000551,-0.001295,0.000000,0.000000,0.000000
216,3389464.459615946,-0.217335,-0.248040,0.248159,0.009367,0.000281,-0.001159,0.000000,0.000000,0.000000
217,3389464.464590311,-0.217288,-0.248039,0.248153,0.009524,-0.000077,-0.001141,0.000000,0.000000,0.000000
218,3389464.469503641,-0.217242,-0.248039,0.248147,0.009412,-0.000328,-0.001172,0.000000,0.000000,0.000000
219,3389464.474447489,-0.217195,-0.248041,0.248141,0.009508,-0.000462,-0.001283,0.000000,0.000000,0.000000
220,3389464.479421854,-0.217148,-0.248043,0.248135,0.009656,-0.000631,-0.001362,0.000000,0.000000,0.000000
221,3389464.484365702,-0.217100,-0.248046,0.248128,0.009551,-0.000800,-0.001382,0.000000,0.000000,0.000000
222,3389464.489309550,-0.217053,-0.248050,0.248121,0.009625,-0.000949,-0.001621,0.000000,0.000000,0.000000
223,3389464.494222880,-0.217006,-0.248055,0.248113,0.009669,-0.001059,-0.001798,0.000000,0.000000,0.000000
224,3389464.499166727,-0.216958,-0.248060,0.248105,0.009647,-0.001170,-0.002008,0.000000,0.000000,0.000000
225,3389464.504110575,-0.216910,-0.248066,0.248095,0.009773,-0.001299,-0.002344,0.000000,0.000000,0.000000
226,3389464.509054423,-0.216862,-0.248072,0.248083,0.009728,-0.001202,-0.002509,0.000000,0.000000,0.000000
227,3389464.513967753,-0.216814,-0.248078,0.248071,0.009768,-0.001321,-0.002723,0.000000,0.000000,0.000000
228,3389464.518911600,-0.216766,-0.248085,0.248057,0.009848,-0.001578,-0.002951,0.000000,0.000000,0.000000
229,3389464.523855448,-0.216717,-0.248093,0.248043,0.009807,-0.001666,-0.003130,0.000000,0.000000,0.000000
230,3389464.528799296,-0.216669,-0.248101,0.248027,0.009866,-0.001804,-0.003169,0.000000,0.000000,0.000000
231,3389464.533743143,-0.216620,-0.248110,0.248012,0.009948,-0.001963,-0.003206,0.000000,0.000000,0.000000
232,3389464.538686991,-0.216571,-0.248119,0.247996,0.009980,-0.002130,-0.003102,0.000000,0.000000,0.000000
233,3389464.543600321,-0.216522,-0.248130,0.247980,0.010044,-0.002406,-0.002938,0.000000,0.000000,0.000000
234,3389464.548544169,-0.216472,-0.248142,0.247966,0.010206,-0.002679,-0.002792,0.000000,0.000000,0.000000
235,3389464.553488016,-0.216421,-0.248155,0.247952,0.010467,-0.003079,-0.002824,0.000000,0.000000,0.000000
236,3389464.558431864,-0.216370,-0.248170,0.247938,0.010631,-0.003401,-0.002780,0.000000,0.000000,0.000000
237,3389464.563345194,-0.216317,-0.248187,0.247924,0.010752,-0.003748,-0.002581,0.000000,0.000000,0.000000
238,3389464.568289042,-0.216264,-0.248206,0.247912,0.010952,-0.004011,-0.002401,0.000000,0.000000,0.000000
