,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
128,86756.810956867,0.601860,0.521071,-0.282846,0.006299,-0.012504,0.000200,0.016004,-0.004578,-0.025961
129,86756.815900715,0.601871,0.521139,-0.282845,0.006985,-0.012513,0.000570,0.016129,-0.004614,-0.026164
130,86756.820844563,0.601879,0.521209,-0.282842,0.007673,-0.012503,0.000979,0.016254,-0.004649,-0.026367
131,86756.825788410,0.601885,0.521282,-0.282838,0.008184,-0.012272,0.001210,0.016379,-0.004685,-0.026570
132,86756.830732258,0.601888,0.521355,-0.282832,0.008371,-0.011867,0.001236,0.016505,-0.004721,-0.026773
133,86756.835645588,0.601889,0.521426,-0.282826,0.008414,-0.011466,0.001262,0.016629,-0.004757,-0.026975
134,86756.840558918,0.601889,0.521496,-0.282820,0.008241,-0.010995,0.001181,0.016753,-0.004792,-0.027177
135,86756.845533283,0.601888,0.521564,-0.282814,0.007926,-0.010247,0.001087,0.016879,-0.004828,-0.027381
136,86756.850446613,0.601886,0.521628,-0.282809,0.007633,-0.009683,0.000989,0.017004,-0.004864,-0.027583
137,86756.855390461,0.601883,0.521689,-0.282805,0.007151,-0.009276,0.000860,0.017129,-0.004900,-0.027786
138,86756.860334309,0.601882,0.521747,-0.282801,0.006848,-0.008867,0.000898,0.017254,-0.004935,-0.027989
139,86756.865247639,0.601880,0.521802,-0.282796,0.006593,-0.008362,0.000726,0.017379,-0.004971,-0.028191
140,86756.870191486,0.601878,0.521854,-0.282793,0.006287,-0.008041,0.000637,0.017504,-0.005007,-0.028394
141,86756.875135334,0.601876,0.521905,-0.282790,0.005784,-0.007971,0.000678,0.017629,-0.005043,-0.028597
142,86756.880079182,0.601876,0.521953,-0.282787,0.005107,-0.008028,0.000572,0.017754,-0.005078,-0.028800
143,86756.884992512,0.601879,0.522000,-0.282784,0.004524,-0.008060,0.000312,0.017879,-0.005114,-0.029002
144,86756.889936359,0.601884,0.522045,-0.282783,0.003687,-0.008160,0.000276,0.018004,-0.005150,-0.029205
145,86756.894880207,0.601893,0.522089,-0.282781,0.002785,-0.008387,0.000301,0.018129,-0.005186,-0.029408
146,86756.899824055,0.601907,0.522130,-0.282780,0.001958,-0.008583,0.000296,0.018132,-0.005179,-0.029411
147,86756.904767902,0.601924,0.522170,-0.282778,0.001092,-0.008821,0.000284,0.018135,-0.005173,-0.029415
148,86756.909711750,0.601945,0.522209,-0.282777,0.000071,-0.009023,0.000326,0.018138,-0.005167,-0.029419
149,86756.914625080,0.601971,0.522245,-0.282775,-0.000893,-0.008854,0.000351,0.018141,-0.005160,-0.029423
150,86756.919568928,0.602000,0.522278,-0.282773,-0.001794,-0.008660,0.000360,0.018144,-0.005154,-0.029426
151,86756.924512775,0.602033,0.522307,-0.282771,-0.002873,-0.008309,0.000361,0.018147,-0.005148,-0.029430
152,86756.929456623,0.602068,0.522332,-0.282770,-0.003782,-0.007956,0.000426,0.018150,-0.005141,-0.029434
153,86756.934400471,0.602106,0.522353,-0.282767,-0.004533,-0.007609,0.000566,0.018153,-0.005135,-0.029438
154,86756.939344318,0.602147,0.522370,-0.282764,-0.005152,-0.007284,0.000806,0.018157,-0.005129,-0.029442
155,86756.944288166,0.602188,0.522384,-0.282760,-0.005509,-0.007144,0.001041,0.018160,-0.005123,-0.029445
156,86756.949201496,0.602231,0.522397,-0.282754,-0.005817,-0.007184,0.001429,0.018163,-0.005116,-0.029449
157,86756.954145344,0.602275,0.522409,-0.282747,-0.005870,-0.007404,0.001895,0.018166,-0.005110,-0.029453
158,86756.959089191,0.602320,0.522421,-0.282737,-0.005792,-0.007454,0.002160,0.018169,-0.005104,-0.029457
159,86756.964033039,0.602365,0.522434,-0.282726,-0.005784,-0.007403,0.002280,0.018172,-0.005097,-0.029460
160,86756.968946369,0.602409,0.522447,-0.282715,-0.005835,-0.007261,0.002367,0.018175,-0.005091,-0.029464
161,86756.973890217,0.602453,0.522459,-0.282703,-0.005976,-0.007077,0.002342,0.018178,-0.005085,-0.029468
162,86756.978834065,0.602498,0.522470,-0.282691,-0.006314,-0.006775,0.002195,0.018181,-0.005078,-0.029472
163,86756.983777912,0.602543,0.522479,-0.282680,-0.006785,-0.006722,0.002044,0.018184,-0.005072,-0.029475
164,86756.988721760,0.602589,0.522486,-0.282669,-0.007221,-0.006648,0.001601,0.018187,-0.005066,-0.029479
165,86756.993665608,0.602637,0.522491,-0.282661,-0.007614,-0.006756,0.001108,0.018190,-0.005059,-0.029483
166,86756.998578938,0.602687,0.522496,-0.282655,-0.007957,-0.006869,0.000634,0.018193,-0.005053,-0.029487
167,86757.003522785,0.602739,0.522501,-0.282652,-0.008425,-0.006962,0.000221,0.018196,-0.005047,-0.029490
168,86757.008466633,0.602793,0.522504,-0.282650,-0.008971,-0.006850,-0.000144,0.018200,-0.005041,-0.029494
169,86757.013410481,0.602849,0.522505,-0.282650,-0.009599,-0.006603,-0.000402,0.018203,-0.005034,-0.029498
170,86757.018354328,0.602906,0.522504,-0.282652,-0.010242,-0.006484,-0.000427,0.018206,-0.005028,-0.029502
171,86757.023267658,0.602966,0.522500,-0.282653,-0.010858,-0.006551,-0.000278,0.018209,-0.005022,-0.029505
172,86757.028211506,0.603028,0.522494,-0.282654,-0.011503,-0.006607,-0.000098,0.018212,-0.005015,-0.029509
173,86757.033155354,0.603093,0.522487,-0.282654,-0.012296,-0.006960,0.000132,0.018215,-0.005009,-0.029513
174,86757.038099201,0.603163,0.522479,-0.282653,-0.013073,-0.007321,0.000468,0.018218,-0.005003,-0.029517
175,86757.043043049,0.603236,0.522471,-0.282650,-0.013683,-0.007468,0.000743,0.018221,-0.004996,-0.029520
176,86757.047986897,0.603313,0.522461,-0.282646,-0.014077,-0.007595,0.000938,0.018224,-0.004990,-0.029524
177,86757.052900227,0.603390,0.522450,-0.282641,-0.014311,-0.007736,0.001023,0.018227,-0.004984,-0.029528
178,86757.057844074,0.603470,0.522440,-0.282635,-0.014450,-0.007650,0.001073,0.018230,-0.004977,-0.029532
179,86757.062818440,0.603551,0.522428,-0.282629,-0.014465,-0.007432,0.001083,0.018233,-0.004971,-0.029535
180,86757.067731770,0.603629,0.522416,-0.282623,-0.014412,-0.007274,0.001042,0.018236,-0.004965,-0.029539
181,86757.072675617,0.603708,0.522403,-0.282617,-0.014346,-0.007068,0.000910,0.018239,-0.004959,-0.029543
182,86757.077588947,0.603786,0.522390,-0.282612,-0.014280,-0.006758,0.000990,0.018242,-0.004952,-0.029547
183,86757.082532795,0.603862,0.522375,-0.282606,-0.014111,-0.006472,0.001232,0.018246,-0.004946,-0.029550
184,86757.087476643,0.603937,0.522360,-0.282600,-0.013863,-0.006312,0.001397,0.018249,-0.004940,-0.029554
185,86757.092420490,0.604011,0.522345,-0.282592,-0.013523,-0.006467,0.001543,0.018252,-0.004933,-0.029558
186,86757.097364338,0.604084,0.522331,-0.282584,-0.013228,-0.006849,0.001496,0.018255,-0.004927,-0.029562
187,86757.102277668,0.604156,0.522320,-0.282576,-0.013287,-0.007371,0.001423,0.018258,-0.004921,-0.029565
188,86757.107221516,0.604231,0.522311,-0.282568,-0.013660,-0.007900,0.001342,0.018261,-0.004914,-0.029569
189,86757.112165363,0.604308,0.522303,-0.282561,-0.014225,-0.008190,0.001100,0.018264,-0.004908,-0.029573
190,86757.117109211,0.604389,0.522294,-0.282555,-0.014924,-0.008444,0.000805,0.018267,-0.004902,-0.029577
191,86757.122022541,0.604473,0.522285,-0.282550,-0.015857,-0.008815,0.000472,0.018270,-0.004896,-0.029580
192,86757.126966389,0.604562,0.522274,-0.282547,-0.016765,-0.009281,0.000169,0.018273,-0.004889,-0.029584
193,86757.131910236,0.604656,0.522262,-0.282545,-0.017729,-0.009608,0.000121,0.018276,-0.004883,-0.029588
194,86757.136854084,0.604754,0.522249,-0.282544,-0.018484,-0.009867,0.000340,0.018279,-0.004877,-0.029592
195,86757.141797932,0.604857,0.522235,-0.282541,-0.019089,-0.010111,0.000536,0.018282,-0.004870,-0.029595
196,86757.146741779,0.604963,0.522220,-0.282538,-0.019542,-0.010231,0.000632,0.018285,-0.004864,-0.029599
197,86757.151685627,0.605071,0.522204,-0.282534,-0.019729,-0.010300,0.000824,0.018289,-0.004858,-0.029603
198,86757.156598957,0.605179,0.522188,-0.282529,-0.019798,-0.010218,0.001012,0.018292,-0.004851,-0.029607
199,86757.161542805,0.605287,0.522171,-0.282523,-0.019657,-0.010393,0.001085,0.018295,-0.004845,-0.029610
200,86757.166486652,0.605396,0.522155,-0.282517,-0.019392,-0.010647,0.001149,0.018298,-0.004839,-0.029614
201,86757.171430500,0.605505,0.522142,-0.282510,-0.019150,-0.010737,0.001188,0.018301,-0.004816,-0.029624
202,86757.176374348,0.605612,0.522129,-0.282503,-0.018826,-0.010945,0.001399,0.018305,-0.004793,-0.029635
203,86757.181318195,0.605719,0.522118,-0.282495,-0.018715,-0.011069,0.001638,0.018309,-0.004771,-0.029645
204,86757.186231525,0.605826,0.522108,-0.282486,-0.018548,-0.010989,0.001907,0.018312,-0.004748,-0.029655
205,86757.191175373,0.605932,0.522098,-0.282476,-0.018438,-0.010831,0.002109,0.018316,-0.004726,-0.029665
206,86757.196119221,0.606037,0.522087,-0.282465,-0.018419,-0.010654,0.002425,0.018320,-0.004703,-0.029675
207,86757.201063068,0.606141,0.522076,-0.282452,-0.018330,-0.010558,0.002675,0.018324,-0.004680,-0.029686
208,86757.206006916,0.606245,0.522065,-0.282438,-0.018286,-0.010485,0.002782,0.018327,-0.004658,-0.029696
209,86757.210950764,0.606349,0.522054,-0.282423,-0.018051,-0.010519,0.002930,0.018331,-0.004635,-0.029706
210,86757.215864094,0.606451,0.522044,-0.282408,-0.017990,-0.010742,0.002989,0.018335,-0.004612,-0.029716
211,86757.220807941,0.606554,0.522034,-0.282392,-0.017944,-0.010918,0.002870,0.018338,-0.004590,-0.029726
212,86757.225782307,0.606658,0.522026,-0.282377,-0.018130,-0.011091,0.002717,0.018342,-0.004567,-0.029737
213,86757.230726154,0.606762,0.522018,-0.282363,-0.018356,-0.011276,0.002495,0.018346,-0.004544,-0.029747
214,86757.235670002,0.606869,0.522009,-0.282350,-0.018768,-0.011332,0.002174,0.018349,-0.004522,-0.029757
215,86757.240583332,0.606976,0.522000,-0.282338,-0.019017,-0.011264,0.001933,0.018353,-0.004499,-0.029767
216,86757.245496662,0.607084,0.521990,-0.282328,-0.018969,-0.011155,0.001969,0.018357,-0.004477,-0.029777
217,86757.250440510,0.607192,0.521979,-0.282317,-0.018879,-0.011176,0.001896,0.018360,-0.004454,-0.029788
218,86757.255384358,0.607300,0.521969,-0.282307,-0.018882,-0.011203,0.001804,0.018364,-0.004431,-0.029798
219,86757.260328205,0.607408,0.521959,-0.282297,-0.018940,-0.011015,0.001664,0.018368,-0.004409,-0.029808
220,86757.265302570,0.607516,0.521948,-0.282288,-0.018972,-0.010764,0.001592,0.018371,-0.004386,-0.029818
221,86757.270215900,0.607623,0.521936,-0.282279,-0.019111,-0.010698,0.001573,0.018375,-0.004363,-0.029828
222,86757.275129231,0.607729,0.521923,-0.282271,-0.019391,-0.010829,0.001864,0.018379,-0.004341,-0.029839
223,86757.280073078,0.607838,0.521910,-0.282260,-0.019579,-0.011160,0.002061,0.018382,-0.004318,-0.029849
224,86757.285016926,0.607949,0.521898,-0.282249,-0.019734,-0.011417,0.002244,0.018386,-0.004295,-0.029859
225,86757.289930256,0.608060,0.521886,-0.282237,-0.019768,-0.011610,0.002220,0.018390,-0.004273,-0.029869
226,86757.294904621,0.608174,0.521875,-0.282225,-0.019642,-0.011652,0.002010,0.018393,-0.004250,-0.029880
227,86757.299848469,0.608286,0.521864,-0.282214,-0.019547,-0.011829,0.001774,0.018397,-0.004227,-0.029890
228,86757.304792316,0.608399,0.521855,-0.282205,-0.019284,-0.012213,0.001675,0.018401,-0.004205,-0.029900
229,86757.309736164,0.608511,0.521848,-0.282196,-0.019160,-0.012661,0.001588,0.018404,-0.004182,-0.029910
230,86757.314680012,0.608624,0.521843,-0.282187,-0.019111,-0.013218,0.001507,0.018408,-0.004159,-0.029920
231,86757.319593342,0.608739,0.521840,-0.282178,-0.018898,-0.013702,0.001457,0.018412,-0.004137,-0.029931
232,86757.324506672,0.608853,0.521840,-0.282170,-0.018580,-0.014260,0.001477,0.018416,-0.004114,-0.029941
233,86757.329450520,0.608969,0.521843,-0.282162,-0.018307,-0.015077,0.001455,0.018419,-0.004092,-0.029951
234,86757.334394367,0.609086,0.521850,-0.282154,-0.018063,-0.015814,0.001454,0.018423,-0.004069,-0.029961
235,86757.339307697,0.609203,0.521860,-0.282146,-0.017976,-0.016463,0.001477,0.018427,-0.004046,-0.029971
