,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
25,1917445.045948871,0.006303,0.406877,0.014493,-0.002018,0.000915,0.000312,0.002970,-0.000276,-0.016286
26,1917445.050862201,0.006294,0.406881,0.014494,-0.002005,0.001085,0.000165,0.003088,-0.000287,-0.016934
27,1917445.055806049,0.006284,0.406886,0.014495,-0.002020,0.001385,0.000035,0.003207,-0.000298,-0.017586
28,1917445.060749896,0.006274,0.406893,0.014495,-0.001940,0.001453,0.000050,0.003326,-0.000309,-0.018238
29,1917445.065693744,0.006264,0.406900,0.014495,-0.001972,0.001595,0.000016,0.003445,-0.000320,-0.018890
30,1917445.070607074,0.006254,0.406908,0.014496,-0.001881,0.001806,0.000043,0.003563,-0.000331,-0.019538
31,1917445.075550922,0.006245,0.406917,0.014496,-0.001849,0.001942,0.000115,0.003682,-0.000342,-0.020190
32,1917445.080494769,0.006236,0.406927,0.014496,-0.001868,0.002063,0.000093,0.003801,-0.000353,-0.020842
33,1917445.085469134,0.006227,0.406937,0.014497,-0.001827,0.002365,0.000151,0.003921,-0.000364,-0.021499
34,1917445.090382465,0.006218,0.406949,0.014498,-0.001678,0.002525,0.000366,0.004039,-0.000375,-0.022147
35,1917445.095356830,0.006209,0.406961,0.014499,-0.001581,0.002596,0.000471,0.004159,-0.000386,-0.022803
36,1917445.100300677,0.006201,0.406974,0.014502,-0.001432,0.002647,0.000588,0.004278,-0.000397,-0.023455
37,1917445.105214008,0.006194,0.406987,0.014505,-0.001412,0.002652,0.000762,0.004396,-0.000408,-0.024103
38,1917445.110157855,0.006187,0.407000,0.014508,-0.001456,0.002765,0.000985,0.004515,-0.000419,-0.024755
39,1917445.115101703,0.006180,0.407014,0.014513,-0.001380,0.002976,0.001256,0.004634,-0.000430,-0.025407
40,1917445.120045550,0.006173,0.407029,0.014519,-0.001196,0.003043,0.001357,0.004752,-0.000442,-0.026059
41,1917445.124958881,0.006168,0.407043,0.014526,-0.001210,0.003168,0.001403,0.004871,-0.000453,-0.026707
42,1917445.129902728,0.006162,0.407059,0.014533,-0.001248,0.003479,0.001485,0.004990,-0.000464,-0.027359
43,1917445.134846576,0.006155,0.407076,0.014540,-0.001199,0.003732,0.001514,0.005108,-0.000475,-0.028011
44,1917445.139790424,0.006149,0.407095,0.014548,-0.001269,0.004017,0.001466,0.005227,-0.000486,-0.028663
45,1917445.144734271,0.006143,0.407115,0.014555,-0.001293,0.004121,0.001394,0.005346,-0.000497,-0.029316
46,1917445.149678119,0.006137,0.407135,0.014562,-0.001376,0.004334,0.001385,0.005465,-0.000508,-0.029968
47,1917445.154591449,0.006130,0.407156,0.014569,-0.001607,0.004575,0.001394,0.005583,-0.000519,-0.030616
48,1917445.159535297,0.006122,0.407179,0.014576,-0.001676,0.004628,0.001335,0.005702,-0.000530,-0.031268
49,1917445.164479144,0.006114,0.407202,0.014582,-0.001784,0.004666,0.001270,0.005821,-0.000541,-0.031920
50,1917445.169422992,0.006105,0.407225,0.014589,-0.001980,0.004709,0.001193,0.005940,-0.000552,-0.032572
51,1917445.174336322,0.006095,0.407248,0.014594,-0.002204,0.005007,0.001064,0.006058,-0.000563,-0.033220
52,1917445.179280170,0.006084,0.407273,0.014600,-0.002421,0.005228,0.000860,0.006177,-0.000574,-0.033872
53,1917445.189167865,0.006060,0.407324,0.014608,-0.002996,0.005888,0.000493,0.006415,-0.000596,-0.035176
54,1917445.194081195,0.006046,0.407353,0.014611,-0.003217,0.006336,0.000492,0.006533,-0.000607,-0.035824
55,1917445.199025043,0.006030,0.407385,0.014613,-0.003518,0.006691,0.000550,0.006652,-0.000618,-0.036476
56,1917445.203968890,0.006012,0.407418,0.014616,-0.003620,0.007198,0.000549,0.006771,-0.000629,-0.037128
57,1917445.208912738,0.005995,0.407453,0.014618,-0.003785,0.007547,0.000636,0.006890,-0.000640,-0.037781
58,1917445.213826068,0.005976,0.407490,0.014622,-0.003924,0.007865,0.000738,0.007008,-0.000651,-0.038429
59,1917445.218769916,0.005957,0.407529,0.014625,-0.003960,0.008154,0.000844,0.007127,-0.000662,-0.039081
60,1917445.223713763,0.005937,0.407570,0.014629,-0.004046,0.008355,0.000944,0.007246,-0.000673,-0.039733
61,1917445.228627093,0.005917,0.407611,0.014634,-0.004111,0.008507,0.001022,0.007364,-0.000684,-0.040381
62,1917445.233570941,0.005897,0.407653,0.014639,-0.004161,0.008661,0.001159,0.007483,-0.000695,-0.041033
63,1917445.238514789,0.005876,0.407696,0.014645,-0.004189,0.008843,0.001175,0.007602,-0.000706,-0.041685
64,1917445.243458636,0.005855,0.407739,0.014651,-0.004151,0.008924,0.001130,0.007721,-0.000717,-0.042337
65,1917445.248402484,0.005835,0.407783,0.014656,-0.004219,0.009066,0.001185,0.007840,-0.000728,-0.042989
66,1917445.253315814,0.005814,0.407828,0.014662,-0.004218,0.009296,0.001090,0.007958,-0.000739,-0.043637
67,1917445.258259662,0.005793,0.407874,0.014667,-0.004095,0.009443,0.001092,0.008077,-0.000750,-0.044289
68,1917445.263203509,0.005773,0.407921,0.014673,-0.004044,0.009601,0.001125,0.008196,-0.000761,-0.044941
69,1917445.268177875,0.005753,0.407968,0.014678,-0.004035,0.009959,0.001221,0.008316,-0.000773,-0.045597
70,1917445.273091205,0.005733,0.408017,0.014684,-0.003903,0.010267,0.001275,0.008434,-0.000784,-0.046246
71,1917445.278035052,0.005714,0.408068,0.014691,-0.003863,0.010650,0.001257,0.008553,-0.000795,-0.046898
72,1917445.282948383,0.005695,0.408120,0.014697,-0.003848,0.011052,0.001417,0.008671,-0.000806,-0.047546
73,1917445.287892230,0.005676,0.408175,0.014704,-0.003999,0.011155,0.001586,0.008790,-0.000817,-0.048198
74,1917445.292836078,0.005656,0.408230,0.014712,-0.004025,0.011296,0.001646,0.008909,-0.000828,-0.048850
75,1917445.297779925,0.005636,0.408286,0.014720,-0.004009,0.011648,0.001611,0.009028,-0.000839,-0.049502
76,1917445.302723773,0.005616,0.408344,0.014728,-0.004167,0.011971,0.001460,0.009147,-0.000850,-0.050154
77,1917445.307667621,0.005596,0.408403,0.014735,-0.004244,0.012241,0.001442,0.009266,-0.000861,-0.050806
78,1917445.312580951,0.005575,0.408463,0.014742,-0.004292,0.012648,0.001391,0.009384,-0.000872,-0.051454
79,1917445.317524799,0.005554,0.408525,0.014749,-0.004259,0.012937,0.001306,0.009503,-0.000883,-0.052106
80,1917445.322468646,0.005533,0.408589,0.014755,-0.004341,0.013359,0.001260,0.009622,-0.000894,-0.052758
81,1917445.327412494,0.005511,0.408655,0.014762,-0.004419,0.013836,0.001157,0.009741,-0.000905,-0.053410
82,1917445.332325824,0.005489,0.408723,0.014767,-0.004433,0.014273,0.001037,0.009859,-0.000916,-0.054058
83,1917445.337269672,0.005468,0.408794,0.014773,-0.004574,0.014644,0.000907,0.009978,-0.000927,-0.054711
84,1917445.342213519,0.005445,0.408866,0.014777,-0.004624,0.014863,0.000763,0.010097,-0.000938,-0.055363
85,1917445.347157367,0.005422,0.408940,0.014781,-0.004673,0.015109,0.000795,0.010216,-0.000949,-0.056015
86,1917445.352101215,0.005399,0.409015,0.014785,-0.004582,0.015341,0.000845,0.010334,-0.000960,-0.056667
87,1917445.357045062,0.005376,0.409090,0.014789,-0.004491,0.015531,0.000894,0.010453,-0.000971,-0.057319
88,1917445.361958392,0.005354,0.409167,0.014793,-0.004577,0.015787,0.001018,0.010572,-0.000982,-0.057967
89,1917445.366902240,0.005332,0.409245,0.014798,-0.004711,0.015965,0.001181,0.010690,-0.000993,-0.058619
90,1917445.371846088,0.005308,0.409324,0.014804,-0.004924,0.016317,0.001255,0.010809,-0.001004,-0.059271
91,1917445.376789935,0.005284,0.409404,0.014810,-0.005091,0.016789,0.001144,0.010928,-0.001015,-0.059923
92,1917445.381733783,0.005259,0.409487,0.014816,-0.005237,0.017226,0.001149,0.011047,-0.001026,-0.060575
93,1917445.386677631,0.005233,0.409573,0.014822,-0.005296,0.017624,0.001215,0.011166,-0.001037,-0.061227
94,1917445.391590961,0.005207,0.409659,0.014828,-0.005333,0.018037,0.001177,0.011284,-0.001048,-0.061875
95,1917445.396565326,0.005180,0.409749,0.014834,-0.005467,0.018499,0.001273,0.011404,-0.001060,-0.062531
96,1917445.401478656,0.005154,0.409840,0.014840,-0.005471,0.018783,0.001269,0.011522,-0.001071,-0.063180
97,1917445.406453021,0.005126,0.409933,0.014846,-0.005389,0.019069,0.001204,0.011642,-0.001082,-0.063836
98,1917445.411396869,0.005100,0.410027,0.014852,-0.005291,0.019408,0.001193,0.011761,-0.001093,-0.064488
99,1917445.416310199,0.005074,0.410123,0.014858,-0.005096,0.019674,0.001209,0.011879,-0.001104,-0.065136
100,1917445.421254047,0.005048,0.410220,0.014864,-0.004867,0.019857,0.001125,0.011998,-0.001115,-0.065788
101,1917445.426197894,0.005024,0.410318,0.014869,-0.004686,0.020090,0.000994,0.012117,-0.001126,-0.066440
102,1917445.431141742,0.005001,0.410418,0.014874,-0.004719,0.020387,0.000977,0.012236,-0.001137,-0.067092
103,1917445.436055072,0.004978,0.410518,0.014879,-0.004696,0.020589,0.000923,0.012354,-0.001148,-0.067740
104,1917445.440998920,0.004955,0.410620,0.014884,-0.004625,0.020888,0.000858,0.012473,-0.001159,-0.068392
105,1917445.445942767,0.004932,0.410723,0.014888,-0.004540,0.021184,0.000715,0.012592,-0.001170,-0.069044
106,1917445.450886615,0.004910,0.410828,0.014892,-0.004628,0.021602,0.000579,0.012711,-0.001181,-0.069696
107,1917445.455830463,0.004887,0.410934,0.014894,-0.004780,0.022163,0.000581,0.012830,-0.001192,-0.070348
108,1917445.460743793,0.004863,0.411043,0.014897,-0.004933,0.022671,0.000589,0.012948,-0.001203,-0.070996
109,1917445.465687640,0.004839,0.411155,0.014900,-0.005239,0.022988,0.000687,0.013067,-0.001214,-0.071649
110,1917445.470631488,0.004813,0.411269,0.014904,-0.005361,0.023478,0.000765,0.013186,-0.001225,-0.072301
111,1917445.475575336,0.004786,0.411385,0.014907,-0.005682,0.023913,0.000949,0.013305,-0.001236,-0.072953
112,1917445.480519183,0.004758,0.411503,0.014912,-0.005923,0.024287,0.001253,0.013423,-0.001247,-0.073605
113,1917445.485463031,0.004729,0.411623,0.014918,-0.006191,0.024596,0.001367,0.013542,-0.001258,-0.074257
114,1917445.490376361,0.004699,0.411744,0.014925,-0.006396,0.024970,0.001449,0.013661,-0.001269,-0.074905
115,1917445.495289691,0.004667,0.411867,0.014932,-0.006788,0.025295,0.001597,0.013779,-0.001280,-0.075553
116,1917445.500233539,0.004634,0.411992,0.014940,-0.007118,0.025614,0.001763,0.013898,-0.001291,-0.076205
117,1917445.505177386,0.004598,0.412119,0.014949,-0.007454,0.025910,0.001838,0.014017,-0.001302,-0.076857
118,1917445.510121234,0.004562,0.412247,0.014958,-0.007710,0.026111,0.001992,0.014136,-0.001313,-0.077509
119,1917445.515065082,0.004523,0.412376,0.014968,-0.007960,0.026225,0.002080,0.014254,-0.001324,-0.078161
120,1917445.520008929,0.004484,0.412505,0.014978,-0.008197,0.026428,0.002135,0.014373,-0.001335,-0.078813
121,1917445.524952777,0.004444,0.412636,0.014988,-0.008340,0.026656,0.002304,0.014492,-0.001346,-0.079465
122,1917445.529896625,0.004402,0.412768,0.015000,-0.008592,0.026878,0.002529,0.014611,-0.001358,-0.080118
123,1917445.534840472,0.004360,0.412901,0.015012,-0.008893,0.027234,0.002634,0.014730,-0.001369,-0.080770
124,1917445.539753802,0.004316,0.413035,0.015025,-0.009168,0.027640,0.002741,0.014848,-0.001380,-0.081418
125,1917445.544697650,0.004271,0.413171,0.015039,-0.009421,0.028005,0.002867,0.014967,-0.001391,-0.082070
126,1917445.549641498,0.004224,0.413310,0.015053,-0.009613,0.028337,0.002979,0.015086,-0.001402,-0.082722
127,1917445.554585345,0.004177,0.413450,0.015068,-0.009846,0.028546,0.003126,0.015205,-0.001413,-0.083374
128,1917445.559529193,0.004128,0.413591,0.015083,-0.010086,0.028903,0.003192,0.015324,-0.001424,-0.084026
129,1917445.564473041,0.004078,0.413734,0.015099,-0.010495,0.029162,0.003179,0.015443,-0.001435,-0.084678
130,1917445.569386371,0.004027,0.413877,0.015115,-0.010765,0.029556,0.003184,0.015561,-0.001446,-0.085326
131,1917445.574299701,0.003974,0.414022,0.015130,-0.011201,0.029893,0.003183,0.015679,-0.001457,-0.085974
132,1917445.579274066,0.003918,0.414171,0.015146,-0.011391,0.030184,0.003249,0.015799,-0.001468,-0.086630
133,1917445.584217914,0.003862,0.414320,0.015162,-0.011491,0.030520,0.003371,0.015918,-0.001479,-0.087282
134,1917445.589161761,0.003805,0.414471,0.015179,-0.011592,0.030949,0.003412,0.016037,-0.001490,-0.087934
135,1917445.594105609,0.003748,0.414624,0.015196,-0.011765,0.031293,0.003397,0.016156,-0.001501,-0.088587
136,1917445.599049457,0.003689,0.414779,0.015212,-0.011871,0.031658,0.003358,0.016275,-0.001512,-0.089239
137,1917445.603993304,0.003631,0.414935,0.015229,-0.011962,0.032152,0.003405,0.016394,-0.001523,-0.089891
138,1917445.608876117,0.003572,0.415092,0.015246,-0.012002,0.032521,0.003513,0.016511,-0.001534,-0.090535
139,1917445.613850482,0.003513,0.415254,0.015263,-0.012117,0.032889,0.003604,0.016631,-0.001545,-0.091191
140,1917445.618794330,0.003453,0.415417,0.015281,-0.012170,0.033283,0.003750,0.016750,-0.001556,-0.091843
141,1917445.623738177,0.003393,0.415581,0.015299,-0.012303,0.033621,0.003953,0.016868,-0.001567,-0.092495
142,1917445.628682025,0.003332,0.415747,0.015319,-0.012282,0.034094,0.004040,0.016987,-0.001578,-0.093147
143,1917445.633625873,0.003271,0.415916,0.015339,-0.012195,0.034394,0.004171,0.017106,-0.001589,-0.093799
144,1917445.638569720,0.003211,0.416086,0.015360,-0.012153,0.034784,0.004349,0.017225,-0.001600,-0.094451
145,1917445.643513568,0.003151,0.416258,0.015381,-0.012071,0.035245,0.004499,0.017344,-0.001611,-0.095103
146,1917445.648457416,0.003091,0.416432,0.015403,-0.012008,0.035682,0.004625,0.017463,-0.001622,-0.095755
147,1917445.653370746,0.003032,0.416608,0.015426,-0.011927,0.036125,0.004751,0.017581,-0.001633,-0.096404
148,1917445.658314593,0.002973,0.416786,0.015450,-0.011699,0.036718,0.004824,0.017700,-0.001645,-0.097056
149,1917445.663258441,0.002915,0.416968,0.015473,-0.011306,0.037243,0.004987,0.017819,-0.001656,-0.097708
150,1917445.668202289,0.002859,0.417152,0.015498,-0.010958,0.037777,0.004986,0.017938,-0.001667,-0.098360
151,1917445.673115619,0.002805,0.417337,0.015523,-0.010523,0.038294,0.005078,0.018056,-0.001678,-0.099008
152,1917445.678059467,0.002753,0.417527,0.015548,-0.010151,0.038715,0.005059,0.018175,-0.001689,-0.099660
153,1917445.683003314,0.002703,0.417718,0.015573,-0.009730,0.039199,0.004914,0.018294,-0.001700,-0.100312
154,1917445.687947162,0.002655,0.417912,0.015597,-0.009469,0.039655,0.004775,0.018413,-0.001711,-0.100964
155,1917445.692891009,0.002608,0.418108,0.015621,-0.009162,0.040202,0.004670,0.018532,-0.001722,-0.101616
156,1917445.697834857,0.002563,0.418307,0.015644,-0.008890,0.040632,0.004596,0.018651,-0.001733,-0.102268
157,1917445.702748187,0.002519,0.418506,0.015666,-0.008518,0.040988,0.004528,0.018769,-0.001744,-0.102916
158,1917445.707692035,0.002477,0.418709,0.015689,-0.008362,0.041477,0.004448,0.018888,-0.001755,-0.103568
159,1917445.712635883,0.002436,0.418914,0.015711,-0.008155,0.042026,0.004427,0.019007,-0.001766,-0.104220
160,1917445.717579730,0.002396,0.419122,0.015733,-0.007869,0.042352,0.004448,0.019126,-0.001777,-0.104873
161,1917445.722523578,0.002357,0.419331,0.015755,-0.007755,0.042637,0.004311,0.019245,-0.001788,-0.105525
162,1917445.727436908,0.002319,0.419541,0.015776,-0.007621,0.042948,0.004313,0.019363,-0.001799,-0.106173
163,1917445.732380756,0.002281,0.419753,0.015797,-0.007601,0.043554,0.004262,0.019482,-0.001810,-0.106825
164,1917445.737324603,0.002243,0.419968,0.015818,-0.007488,0.044030,0.004239,0.019601,-0.001821,-0.107477
165,1917445.742268451,0.002206,0.420186,0.015839,-0.007420,0.044438,0.004249,0.019720,-0.001832,-0.108129
166,1917445.747212299,0.002170,0.420406,0.015860,-0.007291,0.044789,0.004205,0.019839,-0.001843,-0.108781
167,1917445.752125629,0.002134,0.420626,0.015881,-0.007160,0.045197,0.004288,0.019957,-0.001854,-0.109429
168,1917445.757069476,0.002098,0.420849,0.015902,-0.007076,0.045606,0.004488,0.020076,-0.001865,-0.110081
169,1917445.762013324,0.002063,0.421075,0.015924,-0.006954,0.046131,0.004703,0.020195,-0.001876,-0.110733
170,1917445.766957172,0.002029,0.421303,0.015947,-0.006784,0.046671,0.004923,0.020314,-0.001887,-0.111385
171,1917445.771901019,0.001995,0.421533,0.015972,-0.006761,0.047226,0.005247,0.020432,-0.001898,-0.112037
172,1917445.776814349,0.001962,0.421765,0.015997,-0.006577,0.047832,0.005489,0.020551,-0.001909,-0.112685
173,1917445.781758197,0.001930,0.422002,0.016025,-0.006507,0.048378,0.005738,0.020670,-0.001920,-0.113338
174,1917445.786702045,0.001898,0.422241,0.016053,-0.006438,0.048928,0.005971,0.020788,-0.001931,-0.113990
175,1917445.791615375,0.001866,0.422482,0.016082,-0.006426,0.049468,0.006066,0.020907,-0.001942,-0.114638
176,1917445.796559222,0.001834,0.422726,0.016112,-0.006327,0.049994,0.006251,0.021026,-0.001953,-0.115290
177,1917445.801472552,0.001803,0.422972,0.016143,-0.006181,0.050481,0.006401,0.021144,-0.001964,-0.115938
178,1917445.806416400,0.001773,0.423221,0.016175,-0.005931,0.051004,0.006594,0.021263,-0.001976,-0.116590
179,1917445.811360248,0.001743,0.423473,0.016207,-0.005671,0.051558,0.006725,0.021382,-0.001987,-0.117242
180,1917445.816304095,0.001715,0.423728,0.016241,-0.005629,0.052026,0.006769,0.021501,-0.001998,-0.117894
181,1917445.821247943,0.001687,0.423986,0.016274,-0.005359,0.052651,0.006915,0.021619,-0.002009,-0.118546
182,1917445.826161273,0.001661,0.424244,0.016308,-0.005076,0.053272,0.007074,0.021738,-0.002020,-0.119194
183,1917445.831105121,0.001636,0.424508,0.016343,-0.004810,0.053904,0.007154,0.021857,-0.002031,-0.119846
184,1917445.836048968,0.001612,0.424774,0.016378,-0.004427,0.054518,0.007210,0.021976,-0.002042,-0.120498
185,1917445.840992816,0.001590,0.425044,0.016414,-0.003990,0.055238,0.007231,0.022094,-0.002053,-0.121150
186,1917445.845936664,0.001571,0.425317,0.016450,-0.003645,0.055923,0.007198,0.022213,-0.002064,-0.121803
187,1917445.850849994,0.001553,0.425592,0.016485,-0.003198,0.056601,0.007140,0.022332,-0.002075,-0.122451
188,1917445.855793842,0.001537,0.425871,0.016520,-0.002683,0.057225,0.007081,0.022450,-0.002086,-0.123103
189,1917445.860737689,0.001524,0.426154,0.016555,-0.002335,0.057858,0.007036,0.022441,-0.002092,-0.122003
190,1917445.865681537,0.001512,0.426440,0.016590,-0.002071,0.058649,0.006938,0.022432,-0.002098,-0.120903
191,1917445.870625384,0.001502,0.426730,0.016624,-0.001648,0.059391,0.006900,0.022422,-0.002105,-0.119804
192,1917445.875569232,0.001494,0.427024,0.016659,-0.001426,0.060036,0.006819,0.022413,-0.002111,-0.118704
193,1917445.880482562,0.001487,0.427319,0.016692,-0.001250,0.060697,0.006799,0.022403,-0.002117,-0.117611
194,1917445.885426410,0.001480,0.427619,0.016726,-0.001081,0.061374,0.006801,0.022394,-0.002123,-0.116512
195,1917445.890339740,0.001475,0.427920,0.016759,-0.001151,0.062021,0.006819,0.022384,-0.002129,-0.115419
196,1917445.895253070,0.001469,0.428225,0.016793,-0.001249,0.062669,0.006924,0.022375,-0.002136,-0.114326
197,1917445.900196918,0.001463,0.428535,0.016827,-0.001351,0.063423,0.007077,0.022365,-0.002142,-0.113226
198,1917445.905140765,0.001457,0.428849,0.016862,-0.001401,0.064266,0.007359,0.022356,-0.002148,-0.112127
199,1917445.910084613,0.001450,0.429166,0.016898,-0.001611,0.065047,0.007464,0.022346,-0.002154,-0.111027
200,1917445.915028461,0.001442,0.429488,0.016935,-0.001798,0.065678,0.007556,0.022337,-0.002161,-0.109927
201,1917445.919972308,0.001433,0.429813,0.016972,-0.001939,0.066162,0.007668,0.022264,-0.002853,-0.110421
202,1917445.924916156,0.001423,0.430140,0.017010,-0.002200,0.066604,0.007762,0.022191,-0.003545,-0.110914
203,1917445.929829486,0.001412,0.430467,0.017048,-0.002573,0.067028,0.007840,0.022119,-0.004233,-0.111404
204,1917445.934773334,0.001400,0.430798,0.017087,-0.002804,0.067679,0.007963,0.022046,-0.004925,-0.111898
205,1917445.939717181,0.001386,0.431133,0.017127,-0.002950,0.068530,0.008001,0.021973,-0.005617,-0.112391
206,1917445.944661029,0.001371,0.431472,0.017166,-0.003168,0.069323,0.007861,0.021900,-0.006309,-0.112884
207,1917445.949604877,0.001356,0.431814,0.017205,-0.003462,0.070346,0.007894,0.021828,-0.007001,-0.113378
208,1917445.954518207,0.001339,0.432160,0.017244,-0.003882,0.071405,0.007886,0.021755,-0.007689,-0.113868
209,1917445.959462054,0.001319,0.432513,0.017283,-0.004404,0.072539,0.007892,0.021682,-0.008381,-0.114361
210,1917445.964405902,0.001298,0.432872,0.017322,-0.005043,0.073869,0.007959,0.021610,-0.009073,-0.114855
211,1917445.969349750,0.001273,0.433237,0.017361,-0.005881,0.075111,0.007899,0.021537,-0.009765,-0.115348
212,1917445.974293597,0.001244,0.433608,0.017400,-0.006584,0.076267,0.007852,0.021464,-0.010457,-0.115841
213,1917445.979237445,0.001211,0.433985,0.017439,-0.007370,0.077532,0.008046,0.021391,-0.011149,-0.116335
214,1917445.984150775,0.001175,0.434366,0.017479,-0.008077,0.078677,0.008120,0.021319,-0.011837,-0.116825
215,1917445.989094623,0.001135,0.434755,0.017519,-0.008784,0.079490,0.008104,0.021246,-0.012529,-0.117318
216,1917445.994038470,0.001092,0.435148,0.017559,-0.009386,0.080358,0.008295,0.021173,-0.013221,-0.117812
217,1917445.998982318,0.001045,0.435545,0.017600,-0.010121,0.081270,0.008667,0.021100,-0.013913,-0.118305
218,1917446.003926166,0.000995,0.435947,0.017643,-0.011019,0.082377,0.008854,0.021027,-0.014605,-0.118798
219,1917446.008839496,0.000941,0.436352,0.017686,-0.011957,0.083414,0.009045,0.020955,-0.015293,-0.119288
220,1917446.013783343,0.000882,0.436764,0.017731,-0.013039,0.084781,0.009287,0.020882,-0.015985,-0.119782
221,1917446.018727191,0.000817,0.437184,0.017777,-0.014089,0.086285,0.009589,0.020809,-0.016677,-0.120275
222,1917446.023671039,0.000748,0.437610,0.017824,-0.015470,0.087817,0.009960,0.020737,-0.017369,-0.120768
223,1917446.028614886,0.000671,0.438044,0.017873,-0.016911,0.089461,0.010338,0.020664,-0.018061,-0.121262
224,1917446.033528217,0.000588,0.438484,0.017924,-0.018403,0.091073,0.010583,0.020591,-0.018749,-0.121752
225,1917446.038472064,0.000497,0.438934,0.017977,-0.019952,0.092467,0.010877,0.020518,-0.019441,-0.122245
226,1917446.043415912,0.000399,0.439391,0.018030,-0.021682,0.093698,0.011210,0.020446,-0.020133,-0.122739
227,1917446.048359759,0.000291,0.439854,0.018086,-0.023369,0.095029,0.011394,0.020373,-0.020825,-0.123232
228,1917446.053303607,0.000176,0.440324,0.018142,-0.025165,0.096223,0.011633,0.020300,-0.021517,-0.123725
229,1917446.058216937,0.000052,0.440797,0.018199,-0.026968,0.097402,0.011744,0.020228,-0.022205,-0.124216
230,1917446.063160785,-0.000081,0.441279,0.018257,-0.028760,0.098570,0.011715,0.020155,-0.022897,-0.124709
231,1917446.068104633,-0.000223,0.441766,0.018315,-0.030609,0.099577,0.011800,0.020082,-0.023589,-0.125202
232,1917446.073048480,-0.000375,0.442258,0.018374,-0.032485,0.100698,0.011897,0.020009,-0.024281,-0.125696
233,1917446.077992328,-0.000535,0.442756,0.018432,-0.034387,0.101919,0.011965,0.019936,-0.024974,-0.126189
234,1917446.082905658,-0.000704,0.443257,0.018491,-0.036149,0.103278,0.012157,0.019864,-0.025661,-0.126679
235,1917446.087849506,-0.000883,0.443767,0.018551,-0.037987,0.104838,0.012403,0.019791,-0.026353,-0.127173
236,1917446.092793353,-0.001071,0.444286,0.018613,-0.039746,0.106720,0.012560,0.019718,-0.027046,-0.127666
237,1917446.097737201,-0.001267,0.444813,0.018675,-0.041518,0.108678,0.012631,0.019645,-0.027738,-0.128159
238,1917446.102681049,-0.001473,0.445351,0.018737,-0.043224,0.110645,0.012642,0.019573,-0.028430,-0.128653
