,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
29,971658.838620269,0.039674,-0.014931,-0.008507,-0.004178,-0.000379,-0.000358,0.001343,0.000233,-0.003213
30,971658.843564116,0.039653,-0.014933,-0.008509,-0.004347,-0.000465,-0.000410,0.001389,0.000241,-0.003324
31,971658.848507964,0.039632,-0.014935,-0.008511,-0.004483,-0.000331,-0.000525,0.001436,0.000249,-0.003435
32,971658.853451812,0.039610,-0.014937,-0.008513,-0.004476,-0.000176,-0.000776,0.001482,0.000257,-0.003546
33,971658.858365142,0.039588,-0.014938,-0.008517,-0.004514,-0.000157,-0.001078,0.001528,0.000265,-0.003656
34,971658.863308990,0.039565,-0.014939,-0.008522,-0.004569,-0.000194,-0.001081,0.001574,0.000273,-0.003767
35,971658.868252837,0.039543,-0.014940,-0.008528,-0.004590,-0.000194,-0.001116,0.001621,0.000281,-0.003878
36,971658.873166167,0.039520,-0.014940,-0.008533,-0.004609,-0.000287,-0.001086,0.001667,0.000289,-0.003988
37,971658.878110015,0.039497,-0.014942,-0.008538,-0.004644,-0.000345,-0.001150,0.001713,0.000297,-0.004099
38,971658.883053863,0.039474,-0.014944,-0.008544,-0.004573,-0.000564,-0.001159,0.001759,0.000305,-0.004210
39,971658.887997710,0.039452,-0.014946,-0.008550,-0.004490,-0.000900,-0.001118,0.001806,0.000313,-0.004321
40,971658.892941558,0.039430,-0.014951,-0.008555,-0.004495,-0.001079,-0.001103,0.001852,0.000321,-0.004432
41,971658.897885406,0.039407,-0.014956,-0.008561,-0.004650,-0.001251,-0.000962,0.001898,0.000330,-0.004543
42,971658.902829253,0.039384,-0.014962,-0.008566,-0.004720,-0.001515,-0.000721,0.001945,0.000338,-0.004654
43,971658.907773101,0.039361,-0.014970,-0.008569,-0.004678,-0.001836,-0.000420,0.001991,0.000346,-0.004765
44,971658.912686431,0.039338,-0.014979,-0.008571,-0.004631,-0.002249,-0.000172,0.002037,0.000354,-0.004875
45,971658.917599761,0.039315,-0.014990,-0.008572,-0.004602,-0.002429,-0.000075,0.002083,0.000362,-0.004985
46,971658.922543609,0.039293,-0.015002,-0.008572,-0.004604,-0.002547,0.000057,0.002130,0.000370,-0.005096
47,971658.927487456,0.039270,-0.015015,-0.008572,-0.004497,-0.002776,0.000234,0.002176,0.000378,-0.005207
48,971658.932431304,0.039248,-0.015028,-0.008571,-0.004174,-0.003022,0.000337,0.002222,0.000386,-0.005318
49,971658.937375152,0.039227,-0.015043,-0.008569,-0.003919,-0.003121,0.000485,0.002269,0.000394,-0.005429
50,971658.942288482,0.039208,-0.015059,-0.008567,-0.003639,-0.003219,0.000439,0.002315,0.000402,-0.005539
51,971658.947232329,0.039190,-0.015074,-0.008565,-0.003227,-0.003190,0.000349,0.002361,0.000410,-0.005650
52,971658.952176177,0.039174,-0.015090,-0.008563,-0.002981,-0.003016,0.000288,0.002408,0.000418,-0.005761
53,971658.957120025,0.039159,-0.015105,-0.008562,-0.002773,-0.002650,0.000216,0.002454,0.000426,-0.005872
54,971658.962033355,0.039145,-0.015118,-0.008561,-0.002483,-0.002285,0.000210,0.002500,0.000434,-0.005982
55,971658.966977202,0.039133,-0.015129,-0.008560,-0.002431,-0.002093,0.000162,0.002546,0.000442,-0.006093
56,971658.971890532,0.039121,-0.015140,-0.008559,-0.002356,-0.001969,0.000088,0.002592,0.000450,-0.006203
57,971658.976864898,0.039109,-0.015150,-0.008558,-0.002178,-0.001949,-0.000050,0.002639,0.000458,-0.006315
58,971658.981839263,0.039099,-0.015159,-0.008559,-0.001994,-0.002000,-0.000180,0.002686,0.000466,-0.006427
59,971658.986783111,0.039089,-0.015169,-0.008559,-0.002001,-0.001967,-0.000169,0.002732,0.000474,-0.006538
60,971658.991726958,0.039079,-0.015179,-0.008560,-0.002105,-0.001954,-0.000209,0.002778,0.000482,-0.006648
61,971658.996670806,0.039068,-0.015188,-0.008561,-0.002235,-0.001945,-0.000297,0.002825,0.000490,-0.006759
62,971659.001584136,0.039057,-0.015198,-0.008563,-0.002262,-0.001974,-0.000319,0.002871,0.000498,-0.006870
63,971659.006527984,0.039046,-0.015208,-0.008564,-0.002354,-0.002069,-0.000338,0.002917,0.000506,-0.006981
64,971659.011471831,0.039035,-0.015218,-0.008566,-0.002579,-0.002222,-0.000465,0.002963,0.000514,-0.007091
65,971659.016385161,0.039022,-0.015229,-0.008568,-0.002844,-0.002262,-0.000495,0.003010,0.000522,-0.007202
66,971659.021329009,0.039008,-0.015240,-0.008571,-0.002971,-0.002240,-0.000645,0.003056,0.000530,-0.007313
67,971659.026272857,0.038993,-0.015251,-0.008574,-0.003220,-0.002214,-0.000669,0.003102,0.000538,-0.007424
68,971659.031216704,0.038977,-0.015262,-0.008577,-0.003482,-0.002123,-0.000589,0.003149,0.000546,-0.007534
69,971659.036160552,0.038960,-0.015273,-0.008580,-0.003634,-0.002012,-0.000726,0.003195,0.000555,-0.007645
70,971659.041104400,0.038942,-0.015283,-0.008584,-0.003707,-0.001633,-0.000743,0.003241,0.000563,-0.007756
71,971659.046017730,0.038924,-0.015291,-0.008587,-0.003887,-0.001404,-0.000772,0.003287,0.000571,-0.007867
72,971659.050961577,0.038905,-0.015298,-0.008591,-0.004050,-0.001173,-0.000745,0.003334,0.000579,-0.007977
73,971659.055905425,0.038885,-0.015303,-0.008595,-0.004047,-0.000944,-0.000617,0.003380,0.000587,-0.008088
74,971659.060849273,0.038865,-0.015308,-0.008598,-0.004049,-0.000713,-0.000554,0.003426,0.000595,-0.008199
75,971659.065793120,0.038845,-0.015312,-0.008601,-0.003975,-0.000479,-0.000496,0.003473,0.000603,-0.008310
76,971659.070706450,0.038825,-0.015314,-0.008603,-0.003946,-0.000451,-0.000335,0.003519,0.000611,-0.008420
77,971659.075619781,0.038806,-0.015316,-0.008605,-0.003920,-0.000305,-0.000311,0.003565,0.000619,-0.008531
78,971659.080533111,0.038786,-0.015318,-0.008606,-0.003971,-0.000229,-0.000291,0.003611,0.000627,-0.008641
79,971659.085476958,0.038767,-0.015319,-0.008608,-0.003918,-0.000250,-0.000367,0.003657,0.000635,-0.008752
80,971659.090451323,0.038747,-0.015320,-0.008610,-0.003833,-0.000227,-0.000370,0.003704,0.000643,-0.008863
81,971659.095425689,0.038728,-0.015321,-0.008611,-0.003714,-0.000196,-0.000368,0.003751,0.000651,-0.008975
82,971659.100369536,0.038710,-0.015322,-0.008613,-0.003532,-0.000161,-0.000389,0.003797,0.000659,-0.009086
83,971659.105282866,0.038693,-0.015323,-0.008615,-0.003277,-0.000055,-0.000571,0.003843,0.000667,-0.009196
84,971659.110226714,0.038676,-0.015323,-0.008618,-0.002995,-0.000146,-0.000816,0.003889,0.000675,-0.009307
85,971659.115170562,0.038662,-0.015324,-0.008622,-0.002769,-0.000213,-0.000913,0.003936,0.000683,-0.009418
86,971659.120083892,0.038648,-0.015325,-0.008627,-0.002633,-0.000199,-0.000971,0.003982,0.000691,-0.009528
87,971659.125027740,0.038635,-0.015326,-0.008631,-0.002356,-0.000320,-0.001033,0.004028,0.000699,-0.009639
88,971659.129971587,0.038623,-0.015327,-0.008636,-0.002044,-0.000379,-0.001105,0.004075,0.000707,-0.009750
89,971659.134915435,0.038613,-0.015329,-0.008642,-0.001752,-0.000478,-0.001048,0.004121,0.000715,-0.009861
90,971659.139859282,0.038605,-0.015332,-0.008647,-0.001589,-0.000543,-0.001094,0.004167,0.000723,-0.009972
91,971659.144803130,0.038597,-0.015334,-0.008652,-0.001474,-0.000662,-0.000954,0.004214,0.000731,-0.010083
92,971659.149716460,0.038589,-0.015338,-0.008657,-0.001271,-0.000797,-0.000891,0.004260,0.000739,-0.010193
93,971659.154660308,0.038583,-0.015342,-0.008662,-0.001025,-0.000989,-0.000838,0.004306,0.000747,-0.010304
94,971659.159604156,0.038578,-0.015346,-0.008666,-0.000882,-0.000948,-0.000809,0.004352,0.000755,-0.010415
95,971659.164548003,0.038574,-0.015351,-0.008670,-0.000885,-0.001018,-0.000777,0.004399,0.000763,-0.010526
96,971659.169461333,0.038569,-0.015356,-0.008674,-0.000777,-0.001063,-0.000807,0.004445,0.000771,-0.010636
97,971659.174435698,0.038565,-0.015361,-0.008678,-0.000762,-0.001011,-0.000753,0.004491,0.000780,-0.010748
98,971659.179349029,0.038562,-0.015366,-0.008681,-0.000778,-0.001071,-0.000804,0.004538,0.000788,-0.010858
99,971659.184262359,0.038558,-0.015372,-0.008685,-0.000810,-0.001103,-0.000752,0.004584,0.000796,-0.010968
100,971659.189206206,0.038554,-0.015377,-0.008689,-0.000845,-0.000956,-0.000676,0.004630,0.000804,-0.011079
101,971659.194150054,0.038550,-0.015382,-0.008692,-0.000943,-0.000808,-0.000622,0.004676,0.000812,-0.011190
102,971659.199124419,0.038545,-0.015386,-0.008695,-0.001049,-0.000816,-0.000649,0.004723,0.000820,-0.011302
103,971659.204037749,0.038540,-0.015390,-0.008699,-0.001098,-0.000694,-0.000635,0.004769,0.000828,-0.011412
104,971659.208951079,0.038534,-0.015393,-0.008702,-0.001128,-0.000543,-0.000547,0.004815,0.000836,-0.011522
105,971659.213894927,0.038529,-0.015396,-0.008704,-0.001189,-0.000282,-0.000481,0.004861,0.000844,-0.011633
106,971659.218838775,0.038523,-0.015397,-0.008707,-0.001258,-0.000162,-0.000362,0.004908,0.000852,-0.011744
107,971659.223782622,0.038517,-0.015398,-0.008709,-0.001365,-0.000026,-0.000211,0.004954,0.000860,-0.011855
108,971659.228695952,0.038510,-0.015398,-0.008710,-0.001360,-0.000025,-0.000199,0.005000,0.000868,-0.011965
109,971659.233639800,0.038503,-0.015398,-0.008711,-0.001362,0.000064,-0.000021,0.005047,0.000876,-0.012076
110,971659.238583648,0.038497,-0.015398,-0.008711,-0.001354,0.000128,0.000250,0.005093,0.000884,-0.012187
111,971659.243527495,0.038490,-0.015397,-0.008709,-0.001395,0.000294,0.000235,0.005139,0.000892,-0.012298
112,971659.248471343,0.038483,-0.015396,-0.008708,-0.001491,0.000431,0.000149,0.005186,0.000900,-0.012409
113,971659.253384673,0.038476,-0.015394,-0.008708,-0.001471,0.000713,0.000099,0.005232,0.000908,-0.012519
114,971659.258328521,0.038468,-0.015390,-0.008707,-0.001367,0.000957,0.000102,0.005278,0.000916,-0.012630
115,971659.263272368,0.038462,-0.015386,-0.008707,-0.001203,0.001210,0.000253,0.005324,0.000924,-0.012741
116,971659.268216216,0.038456,-0.015380,-0.008705,-0.000998,0.001318,0.000395,0.005371,0.000932,-0.012852
117,971659.273129546,0.038451,-0.015373,-0.008703,-0.000879,0.001382,0.000642,0.005417,0.000940,-0.012962
118,971659.278073394,0.038447,-0.015366,-0.008700,-0.000633,0.001485,0.000816,0.005463,0.000948,-0.013073
119,971659.283017241,0.038443,-0.015359,-0.008696,-0.000324,0.001689,0.000945,0.005509,0.000956,-0.013184
120,971659.287961089,0.038442,-0.015351,-0.008691,-0.000004,0.001700,0.000959,0.005556,0.000964,-0.013295
121,971659.292904937,0.038442,-0.015342,-0.008687,0.000237,0.001694,0.000806,0.005602,0.000972,-0.013406
122,971659.297848784,0.038443,-0.015334,-0.008683,0.000525,0.001689,0.000740,0.005649,0.000980,-0.013517
123,971659.302792632,0.038446,-0.015326,-0.008679,0.000881,0.001855,0.000631,0.005695,0.000988,-0.013628
124,971659.307736480,0.038450,-0.015316,-0.008676,0.000970,0.001908,0.000583,0.005741,0.000996,-0.013739
125,971659.312649810,0.038455,-0.015307,-0.008673,0.001018,0.001868,0.000549,0.005787,0.001004,-0.013849
126,971659.317593657,0.038460,-0.015298,-0.008670,0.001026,0.001937,0.000405,0.005834,0.001013,-0.013960
127,971659.322537505,0.038465,-0.015288,-0.008668,0.000924,0.001995,0.000344,0.005880,0.001021,-0.014071
128,971659.327481353,0.038469,-0.015278,-0.008667,0.000845,0.002076,0.000253,0.005926,0.001029,-0.014182
129,971659.332425200,0.038474,-0.015268,-0.008665,0.000805,0.002148,0.000311,0.005973,0.001037,-0.014292
130,971659.337338531,0.038477,-0.015257,-0.008664,0.000652,0.002174,0.000207,0.006019,0.001045,-0.014403
131,971659.342282378,0.038481,-0.015247,-0.008663,0.000493,0.002176,0.000220,0.006065,0.001053,-0.014514
132,971659.347226226,0.038483,-0.015236,-0.008662,0.000257,0.002045,0.000161,0.006112,0.001061,-0.014625
133,971659.352170073,0.038484,-0.015226,-0.008661,0.000111,0.002226,0.000068,0.006158,0.001069,-0.014735
134,971659.357083404,0.038485,-0.015215,-0.008661,0.000098,0.002338,0.000163,0.006204,0.001077,-0.014846
135,971659.362027251,0.038485,-0.015203,-0.008660,0.000042,0.002633,0.000204,0.006250,0.001085,-0.014957
136,971659.366971099,0.038486,-0.015190,-0.008659,0.000127,0.002830,0.000239,0.006297,0.001093,-0.015068
137,971659.371945464,0.038486,-0.015176,-0.008658,0.000216,0.003032,0.000278,0.006343,0.001101,-0.015179
138,971659.376889312,0.038487,-0.015161,-0.008656,0.000203,0.003203,0.000254,0.006390,0.001109,-0.015290
139,971659.381802642,0.038488,-0.015146,-0.008655,0.000292,0.003467,0.000214,0.006436,0.001117,-0.015400
140,971659.386777007,0.038490,-0.015128,-0.008654,0.000383,0.003731,0.000249,0.006482,0.001125,-0.015512
141,971659.391720855,0.038492,-0.015110,-0.008653,0.000620,0.003830,0.000210,0.006529,0.001133,-0.015623
142,971659.396664702,0.038495,-0.015091,-0.008652,0.000897,0.003994,0.000261,0.006575,0.001141,-0.015734
143,971659.401608550,0.038499,-0.015071,-0.008650,0.001194,0.004228,0.000337,0.006621,0.001149,-0.015845
144,971659.406552398,0.038505,-0.015050,-0.008649,0.001380,0.004288,0.000423,0.006668,0.001157,-0.015956
145,971659.411465728,0.038512,-0.015029,-0.008647,0.001590,0.004252,0.000417,0.006714,0.001165,-0.016066
146,971659.416409575,0.038520,-0.015008,-0.008645,0.001744,0.004448,0.000470,0.006760,0.001173,-0.016177
147,971659.421353423,0.038528,-0.014986,-0.008642,0.001907,0.004565,0.000406,0.006807,0.001181,-0.016288
148,971659.426297271,0.038538,-0.014964,-0.008640,0.002033,0.004511,0.000359,0.006853,0.001189,-0.016399
149,971659.431241118,0.038548,-0.014941,-0.008638,0.002003,0.004541,0.000444,0.006899,0.001197,-0.016510
150,971659.436184966,0.038558,-0.014919,-0.008636,0.002025,0.004458,0.000449,0.006946,0.001206,-0.016620
151,971659.441128814,0.038568,-0.014897,-0.008634,0.001906,0.004393,0.000459,0.006992,0.001214,-0.016731
152,971659.446042144,0.038577,-0.014875,-0.008632,0.001771,0.004397,0.000508,0.007038,0.001222,-0.016842
153,971659.450985991,0.038586,-0.014854,-0.008629,0.001695,0.004335,0.000653,0.007084,0.001230,-0.016953
154,971659.455929839,0.038594,-0.014832,-0.008626,0.001603,0.004178,0.000845,0.007131,0.001238,-0.017063
155,971659.460873687,0.038602,-0.014811,-0.008622,0.001488,0.004180,0.000970,0.007177,0.001246,-0.017174
156,971659.465817534,0.038610,-0.014791,-0.008617,0.001495,0.004358,0.001139,0.007223,0.001254,-0.017285
157,971659.470761382,0.038617,-0.014769,-0.008611,0.001519,0.004451,0.001227,0.007270,0.001262,-0.017396
158,971659.475644195,0.038624,-0.014747,-0.008605,0.001621,0.004479,0.001155,0.007316,0.001270,-0.017506
159,971659.480588042,0.038632,-0.014725,-0.008600,0.001750,0.004417,0.001121,0.007362,0.001278,-0.017617
160,971659.485531890,0.038641,-0.014703,-0.008594,0.001770,0.004364,0.001049,0.007408,0.001286,-0.017728
161,971659.490475738,0.038650,-0.014682,-0.008589,0.001879,0.004308,0.001093,0.007455,0.001294,-0.017839
162,971659.495419585,0.038659,-0.014661,-0.008584,0.002107,0.004242,0.001191,0.007501,0.001302,-0.017949
163,971659.500363433,0.038669,-0.014640,-0.008578,0.002302,0.004214,0.001115,0.007547,0.001310,-0.018060
164,971659.505276763,0.038681,-0.014619,-0.008572,0.002467,0.004267,0.000890,0.007593,0.001318,-0.018171
165,971659.510220611,0.038693,-0.014598,-0.008568,0.002564,0.004447,0.000545,0.007640,0.001326,-0.018282
166,971659.515164458,0.038706,-0.014576,-0.008565,0.002573,0.004708,0.000230,0.007686,0.001334,-0.018392
167,971659.520108306,0.038718,-0.014553,-0.008564,0.002662,0.005009,-0.000010,0.007732,0.001342,-0.018503
168,971659.525021636,0.038731,-0.014528,-0.008564,0.002595,0.005320,-0.000085,0.007779,0.001350,-0.018614
169,971659.529965484,0.038744,-0.014502,-0.008565,0.002428,0.005567,-0.000223,0.007825,0.001358,-0.018725
170,971659.534909331,0.038756,-0.014474,-0.008566,0.002292,0.005625,-0.000281,0.007871,0.001366,-0.018835
171,971659.539853179,0.038768,-0.014446,-0.008567,0.002236,0.005461,-0.000219,0.007918,0.001374,-0.018946
172,971659.544797027,0.038779,-0.014419,-0.008568,0.002119,0.005481,-0.000163,0.007964,0.001382,-0.019057
173,971659.549740874,0.038789,-0.014392,-0.008569,0.002026,0.005591,-0.000186,0.008010,0.001390,-0.019168
174,971659.554654204,0.038799,-0.014365,-0.008570,0.001975,0.005664,-0.000100,0.008056,0.001398,-0.019278
175,971659.559598052,0.038809,-0.014337,-0.008570,0.001813,0.005778,-0.000067,0.008103,0.001406,-0.019389
176,971659.564541900,0.038818,-0.014308,-0.008571,0.001831,0.006041,-0.000078,0.008149,0.001414,-0.019500
177,971659.569485747,0.038827,-0.014278,-0.008571,0.001968,0.006353,-0.000096,0.008195,0.001422,-0.019611
178,971659.574429595,0.038837,-0.014247,-0.008571,0.002086,0.006812,0.000213,0.008242,0.001430,-0.019722
179,971659.579373443,0.038847,-0.014213,-0.008570,0.002120,0.007216,0.000247,0.008288,0.001439,-0.019833
180,971659.584317290,0.038857,-0.014178,-0.008569,0.002251,0.007598,0.000246,0.008334,0.001447,-0.019944
181,971659.589230620,0.038868,-0.014140,-0.008568,0.002403,0.007935,0.000252,0.008381,0.001455,-0.020054
182,971659.594174468,0.038880,-0.014101,-0.008567,0.002591,0.008101,0.000299,0.008427,0.001463,-0.020165
183,971659.599118316,0.038893,-0.014061,-0.008565,0.002760,0.008326,0.000342,0.008473,0.001471,-0.020276
184,971659.604031646,0.038907,-0.014020,-0.008564,0.003061,0.008519,0.000440,0.008519,0.001479,-0.020386
185,971659.608975493,0.038922,-0.013978,-0.008561,0.003206,0.008562,0.000419,0.008566,0.001487,-0.020497
186,971659.613888823,0.038938,-0.013936,-0.008559,0.003209,0.008430,0.000445,0.008612,0.001495,-0.020607
187,971659.618832671,0.038953,-0.013894,-0.008557,0.003406,0.008333,0.000407,0.008658,0.001503,-0.020718
188,971659.623746001,0.038970,-0.013853,-0.008555,0.003654,0.008355,0.000389,0.008704,0.001511,-0.020829
189,971659.628689849,0.038988,-0.013812,-0.008553,0.003732,0.008294,0.000364,0.008751,0.001519,-0.020940
190,971659.633633697,0.039007,-0.013771,-0.008551,0.003878,0.008249,0.000244,0.008797,0.001527,-0.021050
191,971659.638577544,0.039026,-0.013730,-0.008550,0.004103,0.008218,0.000152,0.008843,0.001535,-0.021161
192,971659.643521392,0.039046,-0.013690,-0.008549,0.004387,0.008252,0.000118,0.008890,0.001543,-0.021272
193,971659.648465240,0.039068,-0.013649,-0.008549,0.004654,0.008237,0.000007,0.008936,0.001551,-0.021383
194,971659.653378570,0.039091,-0.013608,-0.008549,0.004806,0.008103,-0.000093,0.008982,0.001559,-0.021493
195,971659.658322417,0.039114,-0.013568,-0.008549,0.005087,0.008165,-0.000302,0.009028,0.001567,-0.021604
196,971659.663266265,0.039140,-0.013528,-0.008551,0.005389,0.008205,-0.000408,0.009075,0.001575,-0.021715
197,971659.668210113,0.039166,-0.013487,-0.008553,0.005661,0.008123,-0.000616,0.009121,0.001583,-0.021826
198,971659.673153960,0.039194,-0.013447,-0.008556,0.005923,0.007986,-0.000727,0.009167,0.001591,-0.021937
199,971659.678097808,0.039224,-0.013408,-0.008559,0.006153,0.007860,-0.000704,0.009214,0.001599,-0.022048
200,971659.683041656,0.039254,-0.013369,-0.008563,0.006423,0.007834,-0.000756,0.009260,0.001607,-0.022159
201,971659.687985503,0.039286,-0.013330,-0.008567,0.006788,0.007794,-0.000803,0.008931,0.001366,-0.023411
202,971659.692898833,0.039319,-0.013292,-0.008571,0.007032,0.007711,-0.000845,0.008603,0.001125,-0.024655
203,971659.697842681,0.039354,-0.013254,-0.008575,0.007371,0.007793,-0.000899,0.008274,0.000884,-0.025907
204,971659.702786529,0.039390,-0.013215,-0.008579,0.007621,0.007848,-0.000925,0.007944,0.000642,-0.027159
205,971659.707699859,0.039428,-0.013177,-0.008584,0.007899,0.007808,-0.000764,0.007616,0.000402,-0.028403
206,971659.712643706,0.039467,-0.013138,-0.008588,0.008113,0.007838,-0.000670,0.007287,0.000160,-0.029655
207,971659.717587554,0.039507,-0.013099,-0.008591,0.008321,0.007821,-0.000525,0.006957,-0.000082,-0.030907
208,971659.722531402,0.039548,-0.013061,-0.008593,0.008649,0.007763,-0.000503,0.006628,-0.000324,-0.032159
209,971659.727444732,0.039590,-0.013022,-0.008596,0.008849,0.007851,-0.000378,0.006300,-0.000564,-0.033403
210,971659.732419097,0.039635,-0.012983,-0.008598,0.009195,0.008008,-0.000225,0.005969,-0.000807,-0.034662
211,971659.737362945,0.039680,-0.012944,-0.008599,0.009569,0.008122,-0.000103,0.005639,-0.001049,-0.035914
212,971659.742306792,0.039727,-0.012904,-0.008599,0.009804,0.008192,-0.000008,0.005310,-0.001291,-0.037166
213,971659.747250640,0.039776,-0.012863,-0.008600,0.010065,0.008243,0.000050,0.004980,-0.001532,-0.038418
214,971659.752194488,0.039826,-0.012822,-0.008599,0.010265,0.008322,0.000125,0.004651,-0.001774,-0.039670
215,971659.757107818,0.039876,-0.012781,-0.008599,0.010318,0.008527,0.000221,0.004323,-0.002014,-0.040914
216,971659.762051665,0.039927,-0.012739,-0.008598,0.010383,0.008767,0.000088,0.003994,-0.002256,-0.042166
217,971659.766995513,0.039978,-0.012696,-0.008597,0.010377,0.009007,-0.000016,0.003664,-0.002498,-0.043418
218,971659.771908843,0.040029,-0.012652,-0.008597,0.010287,0.009084,-0.000024,0.003336,-0.002738,-0.044662
219,971659.776852691,0.040080,-0.012607,-0.008597,0.010065,0.009136,-0.000245,0.003007,-0.002980,-0.045914
220,971659.781796538,0.040130,-0.012562,-0.008599,0.009782,0.009279,-0.000461,0.002677,-0.003221,-0.047166
221,971659.786740386,0.040178,-0.012516,-0.008601,0.009452,0.009626,-0.000698,0.002348,-0.003463,-0.048418
222,971659.791684234,0.040225,-0.012468,-0.008604,0.008944,0.009818,-0.000807,0.002018,-0.003705,-0.049670
223,971659.796628081,0.040269,-0.012420,-0.008608,0.008578,0.009783,-0.000750,0.001689,-0.003947,-0.050922
224,971659.801571929,0.040312,-0.012371,-0.008612,0.008160,0.009874,-0.000723,0.001359,-0.004188,-0.052173
225,971659.806515777,0.040352,-0.012322,-0.008616,0.007829,0.010067,-0.000802,0.001030,-0.004430,-0.053425
226,971659.811429107,0.040390,-0.012273,-0.008619,0.007543,0.010421,-0.000853,0.000702,-0.004670,-0.054670
227,971659.816372954,0.040428,-0.012221,-0.008624,0.007409,0.010764,-0.000907,0.000373,-0.004912,-0.055921
228,971659.821316802,0.040464,-0.012168,-0.008628,0.007354,0.011172,-0.000872,0.000043,-0.005154,-0.057173
229,971659.826260650,0.040501,-0.012113,-0.008632,0.007198,0.011563,-0.000697,-0.000286,-0.005396,-0.058425
230,971659.831204497,0.040536,-0.012056,-0.008636,0.007101,0.012126,-0.000497,-0.000616,-0.005637,-0.059677
231,971659.836117827,0.040571,-0.011996,-0.008638,0.007145,0.012510,-0.000195,-0.000944,-0.005877,-0.060921
232,971659.841061675,0.040606,-0.011934,-0.008639,0.006954,0.012779,0.000092,-0.001273,-0.006119,-0.062173
233,971659.846005523,0.040641,-0.011871,-0.008639,0.006722,0.013094,0.000490,-0.001603,-0.006361,-0.063425
234,971659.850949370,0.040674,-0.011806,-0.008636,0.006396,0.013478,0.000906,-0.001932,-0.006603,-0.064677
235,971659.855893218,0.040706,-0.011740,-0.008632,0.006014,0.013817,0.001208,-0.002262,-0.006844,-0.065929
