,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
29,971658.838620269,0.039668,-0.014940,-0.008508,-0.004318,-0.000572,-0.000392,0.000000,0.000000,0.000000
30,971658.843564116,0.039646,-0.014943,-0.008510,-0.004498,-0.000672,-0.000447,0.000000,0.000000,0.000000
31,971658.848507964,0.039624,-0.014946,-0.008512,-0.004644,-0.000553,-0.000564,0.000000,0.000000,0.000000
32,971658.853451812,0.039601,-0.014949,-0.008515,-0.004647,-0.000412,-0.000818,0.000000,0.000000,0.000000
33,971658.858365142,0.039578,-0.014951,-0.008519,-0.004696,-0.000408,-0.001123,0.000000,0.000000,0.000000
34,971658.863308990,0.039555,-0.014953,-0.008525,-0.004762,-0.000461,-0.001129,0.000000,0.000000,0.000000
35,971658.868252837,0.039532,-0.014955,-0.008530,-0.004795,-0.000477,-0.001167,0.000000,0.000000,0.000000
36,971658.873166167,0.039508,-0.014957,-0.008536,-0.004826,-0.000587,-0.001139,0.000000,0.000000,0.000000
37,971658.878110015,0.039484,-0.014960,-0.008542,-0.004874,-0.000662,-0.001207,0.000000,0.000000,0.000000
38,971658.883053863,0.039460,-0.014963,-0.008548,-0.004815,-0.000899,-0.001219,0.000000,0.000000,0.000000
39,971658.887997710,0.039436,-0.014968,-0.008554,-0.004746,-0.001253,-0.001182,0.000000,0.000000,0.000000
40,971658.892941558,0.039413,-0.014974,-0.008560,-0.004764,-0.001450,-0.001170,0.000000,0.000000,0.000000
41,971658.897885406,0.039389,-0.014981,-0.008565,-0.004933,-0.001641,-0.001032,0.000000,0.000000,0.000000
42,971658.902829253,0.039365,-0.014989,-0.008570,-0.005017,-0.001925,-0.000794,0.000000,0.000000,0.000000
43,971658.907773101,0.039340,-0.014999,-0.008574,-0.004990,-0.002266,-0.000497,0.000000,0.000000,0.000000
44,971658.912686431,0.039315,-0.015010,-0.008577,-0.004958,-0.002699,-0.000252,0.000000,0.000000,0.000000
45,971658.917599761,0.039291,-0.015023,-0.008578,-0.004944,-0.002900,-0.000160,0.000000,0.000000,0.000000
46,971658.922543609,0.039267,-0.015038,-0.008579,-0.004962,-0.003040,-0.000031,0.000000,0.000000,0.000000
47,971658.927487456,0.039242,-0.015053,-0.008579,-0.004871,-0.003290,0.000142,0.000000,0.000000,0.000000
48,971658.932431304,0.039218,-0.015069,-0.008578,-0.004564,-0.003559,0.000240,0.000000,0.000000,0.000000
49,971658.937375152,0.039196,-0.015086,-0.008577,-0.004325,-0.003681,0.000385,0.000000,0.000000,0.000000
50,971658.942288482,0.039174,-0.015105,-0.008575,-0.004062,-0.003802,0.000335,0.000000,0.000000,0.000000
51,971658.947232329,0.039154,-0.015123,-0.008574,-0.003668,-0.003797,0.000240,0.000000,0.000000,0.000000
52,971658.952176177,0.039136,-0.015142,-0.008572,-0.003439,-0.003647,0.000175,0.000000,0.000000,0.000000
53,971658.957120025,0.039119,-0.015160,-0.008572,-0.003249,-0.003305,0.000098,0.000000,0.000000,0.000000
54,971658.962033355,0.039103,-0.015176,-0.008571,-0.002978,-0.002965,0.000088,0.000000,0.000000,0.000000
55,971658.966977202,0.039088,-0.015191,-0.008571,-0.002944,-0.002799,0.000035,0.000000,0.000000,0.000000
56,971658.971890532,0.039074,-0.015205,-0.008570,-0.002888,-0.002701,-0.000043,0.000000,0.000000,0.000000
57,971658.976864898,0.039060,-0.015218,-0.008571,-0.002730,-0.002708,-0.000186,0.000000,0.000000,0.000000
58,971658.981839263,0.039046,-0.015232,-0.008572,-0.002566,-0.002787,-0.000322,0.000000,0.000000,0.000000
59,971658.986783111,0.039033,-0.015246,-0.008573,-0.002593,-0.002781,-0.000315,0.000000,0.000000,0.000000
60,971658.991726958,0.039020,-0.015259,-0.008575,-0.002717,-0.002796,-0.000360,0.000000,0.000000,0.000000
61,971658.996670806,0.039007,-0.015273,-0.008576,-0.002869,-0.002816,-0.000454,0.000000,0.000000,0.000000
62,971659.001584136,0.038993,-0.015287,-0.008579,-0.002917,-0.002874,-0.000480,0.000000,0.000000,0.000000
63,971659.006527984,0.038978,-0.015301,-0.008581,-0.003030,-0.002998,-0.000505,0.000000,0.000000,0.000000
64,971659.011471831,0.038964,-0.015316,-0.008584,-0.003277,-0.003181,-0.000638,0.000000,0.000000,0.000000
65,971659.016385161,0.038947,-0.015332,-0.008587,-0.003564,-0.003251,-0.000673,0.000000,0.000000,0.000000
66,971659.021329009,0.038930,-0.015348,-0.008590,-0.003713,-0.003260,-0.000829,0.000000,0.000000,0.000000
67,971659.026272857,0.038911,-0.015364,-0.008594,-0.003986,-0.003265,-0.000858,0.000000,0.000000,0.000000
68,971659.031216704,0.038892,-0.015380,-0.008598,-0.004271,-0.003206,-0.000784,0.000000,0.000000,0.000000
69,971659.036160552,0.038871,-0.015396,-0.008602,-0.004446,-0.003127,-0.000927,0.000000,0.000000,0.000000
70,971659.041104400,0.038849,-0.015411,-0.008607,-0.004543,-0.002781,-0.000949,0.000000,0.000000,0.000000
71,971659.046017730,0.038826,-0.015425,-0.008612,-0.004747,-0.002585,-0.000985,0.000000,0.000000,0.000000
72,971659.050961577,0.038803,-0.015438,-0.008616,-0.004935,-0.002388,-0.000964,0.000000,0.000000,0.000000
73,971659.055905425,0.038778,-0.015449,-0.008621,-0.004958,-0.002193,-0.000842,0.000000,0.000000,0.000000
74,971659.060849273,0.038754,-0.015460,-0.008625,-0.004985,-0.001997,-0.000785,0.000000,0.000000,0.000000
75,971659.065793120,0.038729,-0.015470,-0.008629,-0.004937,-0.001798,-0.000734,0.000000,0.000000,0.000000
76,971659.070706450,0.038705,-0.015479,-0.008633,-0.004933,-0.001805,-0.000579,0.000000,0.000000,0.000000
77,971659.075619781,0.038681,-0.015488,-0.008636,-0.004934,-0.001695,-0.000561,0.000000,0.000000,0.000000
78,971659.080533111,0.038657,-0.015496,-0.008638,-0.005011,-0.001655,-0.000548,0.000000,0.000000,0.000000
79,971659.085476958,0.038632,-0.015504,-0.008641,-0.004986,-0.001714,-0.000631,0.000000,0.000000,0.000000
80,971659.090451323,0.038607,-0.015513,-0.008644,-0.004928,-0.001728,-0.000640,0.000000,0.000000,0.000000
81,971659.095425689,0.038582,-0.015522,-0.008647,-0.004837,-0.001736,-0.000646,0.000000,0.000000,0.000000
82,971659.100369536,0.038559,-0.015530,-0.008651,-0.004683,-0.001739,-0.000674,0.000000,0.000000,0.000000
83,971659.105282866,0.038536,-0.015539,-0.008654,-0.004457,-0.001672,-0.000863,0.000000,0.000000,0.000000
84,971659.110226714,0.038513,-0.015547,-0.008658,-0.004203,-0.001802,-0.001115,0.000000,0.000000,0.000000
85,971659.115170562,0.038493,-0.015556,-0.008664,-0.004006,-0.001909,-0.001219,0.000000,0.000000,0.000000
86,971659.120083892,0.038473,-0.015565,-0.008670,-0.003900,-0.001935,-0.001285,0.000000,0.000000,0.000000
87,971659.125027740,0.038454,-0.015575,-0.008676,-0.003653,-0.002097,-0.001354,0.000000,0.000000,0.000000
88,971659.129971587,0.038436,-0.015585,-0.008683,-0.003371,-0.002198,-0.001434,0.000000,0.000000,0.000000
89,971659.134915435,0.038419,-0.015596,-0.008690,-0.003110,-0.002338,-0.001384,0.000000,0.000000,0.000000
90,971659.139859282,0.038404,-0.015608,-0.008697,-0.002978,-0.002446,-0.001438,0.000000,0.000000,0.000000
91,971659.144803130,0.038389,-0.015620,-0.008704,-0.002894,-0.002607,-0.001305,0.000000,0.000000,0.000000
92,971659.149716460,0.038375,-0.015632,-0.008710,-0.002722,-0.002785,-0.001251,0.000000,0.000000,0.000000
93,971659.154660308,0.038361,-0.015646,-0.008716,-0.002508,-0.003021,-0.001206,0.000000,0.000000,0.000000
94,971659.159604156,0.038349,-0.015661,-0.008722,-0.002397,-0.003025,-0.001185,0.000000,0.000000,0.000000
95,971659.164548003,0.038337,-0.015676,-0.008728,-0.002433,-0.003139,-0.001160,0.000000,0.000000,0.000000
96,971659.169461333,0.038325,-0.015692,-0.008734,-0.002357,-0.003229,-0.001198,0.000000,0.000000,0.000000
97,971659.174435698,0.038313,-0.015708,-0.008740,-0.002376,-0.003223,-0.001153,0.000000,0.000000,0.000000
98,971659.179349029,0.038302,-0.015723,-0.008746,-0.002426,-0.003329,-0.001213,0.000000,0.000000,0.000000
99,971659.184262359,0.038290,-0.015740,-0.008751,-0.002491,-0.003407,-0.001168,0.000000,0.000000,0.000000
100,971659.189206206,0.038277,-0.015757,-0.008757,-0.002561,-0.003307,-0.001101,0.000000,0.000000,0.000000
101,971659.194150054,0.038265,-0.015773,-0.008763,-0.002693,-0.003207,-0.001056,0.000000,0.000000,0.000000
102,971659.199124419,0.038251,-0.015789,-0.008768,-0.002835,-0.003262,-0.001091,0.000000,0.000000,0.000000
103,971659.204037749,0.038237,-0.015805,-0.008773,-0.002920,-0.003189,-0.001087,0.000000,0.000000,0.000000
104,971659.208951079,0.038223,-0.015821,-0.008779,-0.002985,-0.003087,-0.001007,0.000000,0.000000,0.000000
105,971659.213894927,0.038208,-0.015836,-0.008784,-0.003082,-0.002875,-0.000950,0.000000,0.000000,0.000000
106,971659.218838775,0.038193,-0.015850,-0.008788,-0.003188,-0.002805,-0.000840,0.000000,0.000000,0.000000
107,971659.223782622,0.038177,-0.015864,-0.008792,-0.003331,-0.002719,-0.000698,0.000000,0.000000,0.000000
108,971659.228695952,0.038161,-0.015877,-0.008796,-0.003363,-0.002768,-0.000696,0.000000,0.000000,0.000000
109,971659.233639800,0.038144,-0.015891,-0.008799,-0.003403,-0.002731,-0.000527,0.000000,0.000000,0.000000
110,971659.238583648,0.038128,-0.015905,-0.008802,-0.003433,-0.002719,-0.000265,0.000000,0.000000,0.000000
111,971659.243527495,0.038111,-0.015918,-0.008803,-0.003511,-0.002606,-0.000290,0.000000,0.000000,0.000000
112,971659.248471343,0.038093,-0.015931,-0.008805,-0.003647,-0.002521,-0.000386,0.000000,0.000000,0.000000
113,971659.253384673,0.038075,-0.015943,-0.008807,-0.003665,-0.002292,-0.000446,0.000000,0.000000,0.000000
114,971659.258328521,0.038057,-0.015955,-0.008809,-0.003600,-0.002101,-0.000453,0.000000,0.000000,0.000000
115,971659.263272368,0.038039,-0.015965,-0.008811,-0.003476,-0.001903,-0.000311,0.000000,0.000000,0.000000
116,971659.268216216,0.038022,-0.015974,-0.008813,-0.003311,-0.001850,-0.000179,0.000000,0.000000,0.000000
117,971659.273129546,0.038006,-0.015983,-0.008813,-0.003232,-0.001840,0.000058,0.000000,0.000000,0.000000
118,971659.278073394,0.037990,-0.015993,-0.008813,-0.003026,-0.001793,0.000221,0.000000,0.000000,0.000000
119,971659.283017241,0.037975,-0.016001,-0.008812,-0.002759,-0.001645,0.000341,0.000000,0.000000,0.000000
120,971659.287961089,0.037961,-0.016010,-0.008810,-0.002481,-0.001690,0.000344,0.000000,0.000000,0.000000
121,971659.292904937,0.037949,-0.016018,-0.008809,-0.002281,-0.001753,0.000180,0.000000,0.000000,0.000000
122,971659.297848784,0.037938,-0.016027,-0.008808,-0.002035,-0.001816,0.000104,0.000000,0.000000,0.000000
123,971659.302792632,0.037928,-0.016036,-0.008807,-0.001721,-0.001707,-0.000016,0.000000,0.000000,0.000000
124,971659.307736480,0.037919,-0.016044,-0.008807,-0.001675,-0.001713,-0.000074,0.000000,0.000000,0.000000
125,971659.312649810,0.037911,-0.016052,-0.008808,-0.001670,-0.001812,-0.000119,0.000000,0.000000,0.000000
126,971659.317593657,0.037903,-0.016061,-0.008808,-0.001705,-0.001802,-0.000274,0.000000,0.000000,0.000000
127,971659.322537505,0.037894,-0.016070,-0.008810,-0.001851,-0.001804,-0.000346,0.000000,0.000000,0.000000
128,971659.327481353,0.037885,-0.016079,-0.008811,-0.001974,-0.001783,-0.000448,0.000000,0.000000,0.000000
129,971659.332425200,0.037875,-0.016088,-0.008814,-0.002059,-0.001772,-0.000401,0.000000,0.000000,0.000000
130,971659.337338531,0.037865,-0.016097,-0.008816,-0.002256,-0.001807,-0.000516,0.000000,0.000000,0.000000
131,971659.342282378,0.037854,-0.016106,-0.008818,-0.002460,-0.001866,-0.000515,0.000000,0.000000,0.000000
132,971659.347226226,0.037842,-0.016115,-0.008821,-0.002743,-0.002060,-0.000585,0.000000,0.000000,0.000000
133,971659.352170073,0.037828,-0.016125,-0.008824,-0.002934,-0.001942,-0.000689,0.000000,0.000000,0.000000
134,971659.357083404,0.037814,-0.016135,-0.008827,-0.002993,-0.001892,-0.000606,0.000000,0.000000,0.000000
135,971659.362027251,0.037799,-0.016144,-0.008830,-0.003095,-0.001660,-0.000577,0.000000,0.000000,0.000000
136,971659.366971099,0.037784,-0.016152,-0.008833,-0.003057,-0.001528,-0.000554,0.000000,0.000000,0.000000
137,971659.371945464,0.037769,-0.016160,-0.008836,-0.003016,-0.001391,-0.000527,0.000000,0.000000,0.000000
138,971659.376889312,0.037754,-0.016167,-0.008838,-0.003076,-0.001285,-0.000562,0.000000,0.000000,0.000000
139,971659.381802642,0.037739,-0.016173,-0.008841,-0.003035,-0.001086,-0.000614,0.000000,0.000000,0.000000
140,971659.386777007,0.037724,-0.016178,-0.008844,-0.002993,-0.000888,-0.000592,0.000000,0.000000,0.000000
141,971659.391720855,0.037709,-0.016183,-0.008847,-0.002805,-0.000856,-0.000643,0.000000,0.000000,0.000000
142,971659.396664702,0.037695,-0.016187,-0.008850,-0.002577,-0.000759,-0.000604,0.000000,0.000000,0.000000
143,971659.401608550,0.037682,-0.016191,-0.008853,-0.002329,-0.000593,-0.000541,0.000000,0.000000,0.000000
144,971659.406552398,0.037671,-0.016194,-0.008856,-0.002193,-0.000600,-0.000467,0.000000,0.000000,0.000000
145,971659.411465728,0.037660,-0.016197,-0.008858,-0.002032,-0.000704,-0.000486,0.000000,0.000000,0.000000
146,971659.416409575,0.037650,-0.016200,-0.008860,-0.001929,-0.000577,-0.000445,0.000000,0.000000,0.000000
147,971659.421353423,0.037640,-0.016203,-0.008863,-0.001817,-0.000529,-0.000523,0.000000,0.000000,0.000000
148,971659.426297271,0.037631,-0.016206,-0.008865,-0.001742,-0.000653,-0.000582,0.000000,0.000000,0.000000
149,971659.431241118,0.037623,-0.016209,-0.008868,-0.001824,-0.000693,-0.000510,0.000000,0.000000,0.000000
150,971659.436184966,0.037614,-0.016212,-0.008871,-0.001853,-0.000847,-0.000518,0.000000,0.000000,0.000000
151,971659.441128814,0.037604,-0.016216,-0.008873,-0.002024,-0.000983,-0.000521,0.000000,0.000000,0.000000
152,971659.446042144,0.037595,-0.016221,-0.008876,-0.002212,-0.001050,-0.000485,0.000000,0.000000,0.000000
153,971659.450985991,0.037584,-0.016226,-0.008878,-0.002340,-0.001185,-0.000355,0.000000,0.000000,0.000000
154,971659.455929839,0.037572,-0.016232,-0.008880,-0.002486,-0.001414,-0.000176,0.000000,0.000000,0.000000
155,971659.460873687,0.037560,-0.016239,-0.008881,-0.002654,-0.001485,-0.000064,0.000000,0.000000,0.000000
156,971659.465817534,0.037547,-0.016247,-0.008881,-0.002701,-0.001381,0.000092,0.000000,0.000000,0.000000
157,971659.470761382,0.037533,-0.016253,-0.008881,-0.002731,-0.001363,0.000166,0.000000,0.000000,0.000000
158,971659.475644195,0.037520,-0.016260,-0.008880,-0.002683,-0.001408,0.000080,0.000000,0.000000,0.000000
159,971659.480588042,0.037507,-0.016267,-0.008879,-0.002609,-0.001545,0.000032,0.000000,0.000000,0.000000
160,971659.485531890,0.037494,-0.016275,-0.008879,-0.002644,-0.001673,-0.000054,0.000000,0.000000,0.000000
161,971659.490475738,0.037481,-0.016283,-0.008880,-0.002591,-0.001805,-0.000024,0.000000,0.000000,0.000000
162,971659.495419585,0.037468,-0.016292,-0.008880,-0.002419,-0.001948,0.000060,0.000000,0.000000,0.000000
163,971659.500363433,0.037456,-0.016302,-0.008879,-0.002280,-0.002053,-0.000030,0.000000,0.000000,0.000000
164,971659.505276763,0.037445,-0.016312,-0.008879,-0.002171,-0.002077,-0.000270,0.000000,0.000000,0.000000
165,971659.510220611,0.037434,-0.016322,-0.008881,-0.002131,-0.001975,-0.000629,0.000000,0.000000,0.000000
166,971659.515164458,0.037423,-0.016332,-0.008884,-0.002180,-0.001792,-0.000958,0.000000,0.000000,0.000000
167,971659.520108306,0.037413,-0.016340,-0.008889,-0.002148,-0.001570,-0.001213,0.000000,0.000000,0.000000
168,971659.525021636,0.037402,-0.016348,-0.008895,-0.002273,-0.001338,-0.001303,0.000000,0.000000,0.000000
169,971659.529965484,0.037391,-0.016355,-0.008901,-0.002498,-0.001170,-0.001455,0.000000,0.000000,0.000000
170,971659.534909331,0.037379,-0.016361,-0.008908,-0.002693,-0.001193,-0.001528,0.000000,0.000000,0.000000
171,971659.539853179,0.037365,-0.016367,-0.008916,-0.002808,-0.001437,-0.001481,0.000000,0.000000,0.000000
172,971659.544797027,0.037351,-0.016374,-0.008923,-0.002985,-0.001499,-0.001440,0.000000,0.000000,0.000000
173,971659.549740874,0.037337,-0.016381,-0.008930,-0.003137,-0.001471,-0.001479,0.000000,0.000000,0.000000
174,971659.554654204,0.037321,-0.016388,-0.008938,-0.003248,-0.001479,-0.001407,0.000000,0.000000,0.000000
175,971659.559598052,0.037305,-0.016396,-0.008944,-0.003471,-0.001448,-0.001389,0.000000,0.000000,0.000000
176,971659.564541900,0.037288,-0.016403,-0.008951,-0.003513,-0.001268,-0.001416,0.000000,0.000000,0.000000
177,971659.569485747,0.037271,-0.016409,-0.008958,-0.003438,-0.001039,-0.001449,0.000000,0.000000,0.000000
178,971659.574429595,0.037254,-0.016414,-0.008966,-0.003381,-0.000664,-0.001156,0.000000,0.000000,0.000000
179,971659.579373443,0.037237,-0.016417,-0.008971,-0.003409,-0.000344,-0.001138,0.000000,0.000000,0.000000
180,971659.584317290,0.037220,-0.016419,-0.008977,-0.003340,-0.000048,-0.001154,0.000000,0.000000,0.000000
181,971659.589230620,0.037204,-0.016419,-0.008983,-0.003250,0.000204,-0.001164,0.000000,0.000000,0.000000
182,971659.594174468,0.037188,-0.016418,-0.008988,-0.003126,0.000284,-0.001133,0.000000,0.000000,0.000000
183,971659.599118316,0.037172,-0.016417,-0.008994,-0.003019,0.000422,-0.001106,0.000000,0.000000,0.000000
184,971659.604031646,0.037157,-0.016415,-0.008999,-0.002781,0.000529,-0.001024,0.000000,0.000000,0.000000
185,971659.608975493,0.037144,-0.016412,-0.009004,-0.002701,0.000485,-0.001061,0.000000,0.000000,0.000000
186,971659.613888823,0.037130,-0.016410,-0.009010,-0.002761,0.000265,-0.001051,0.000000,0.000000,0.000000
187,971659.618832671,0.037117,-0.016409,-0.009015,-0.002628,0.000081,-0.001106,0.000000,0.000000,0.000000
188,971659.623746001,0.037104,-0.016408,-0.009020,-0.002446,0.000014,-0.001140,0.000000,0.000000,0.000000
189,971659.628689849,0.037092,-0.016408,-0.009026,-0.002433,-0.000137,-0.001182,0.000000,0.000000,0.000000
190,971659.633633697,0.037080,-0.016409,-0.009032,-0.002352,-0.000271,-0.001319,0.000000,0.000000,0.000000
191,971659.638577544,0.037068,-0.016410,-0.009038,-0.002193,-0.000393,-0.001426,0.000000,0.000000,0.000000
192,971659.643521392,0.037057,-0.016412,-0.009045,-0.001975,-0.000450,-0.001477,0.000000,0.000000,0.000000
193,971659.648465240,0.037047,-0.016414,-0.009053,-0.001775,-0.000556,-0.001606,0.000000,0.000000,0.000000
194,971659.653378570,0.037039,-0.016417,-0.009060,-0.001690,-0.000780,-0.001722,0.000000,0.000000,0.000000
195,971659.658322417,0.037030,-0.016421,-0.009069,-0.001476,-0.000811,-0.001949,0.000000,0.000000,0.000000
196,971659.663266265,0.037023,-0.016425,-0.009079,-0.001241,-0.000864,-0.002071,0.000000,0.000000,0.000000
197,971659.668210113,0.037017,-0.016429,-0.009089,-0.001037,-0.001039,-0.002297,0.000000,0.000000,0.000000
198,971659.673153960,0.037012,-0.016434,-0.009100,-0.000844,-0.001269,-0.002425,0.000000,0.000000,0.000000
199,971659.678097808,0.037008,-0.016441,-0.009112,-0.000682,-0.001490,-0.002420,0.000000,0.000000,0.000000
200,971659.683041656,0.037004,-0.016448,-0.009124,-0.000481,-0.001611,-0.002489,0.000000,0.000000,0.000000
201,971659.687985503,0.037002,-0.016456,-0.009136,-0.000185,-0.001746,-0.002554,0.000000,0.000000,0.000000
202,971659.692898833,0.037001,-0.016464,-0.009149,-0.000010,-0.001930,-0.002613,0.000000,0.000000,0.000000
203,971659.697842681,0.037001,-0.016474,-0.009162,0.000261,-0.001956,-0.002684,0.000000,0.000000,0.000000
204,971659.702786529,0.037002,-0.016484,-0.009175,0.000442,-0.002016,-0.002727,0.000000,0.000000,0.000000
205,971659.707699859,0.037004,-0.016494,-0.009189,0.000653,-0.002176,-0.002583,0.000000,0.000000,0.000000
206,971659.712643706,0.037007,-0.016504,-0.009201,0.000799,-0.002274,-0.002506,0.000000,0.000000,0.000000
207,971659.717587554,0.037011,-0.016516,-0.009214,0.000940,-0.002425,-0.002377,0.000000,0.000000,0.000000
208,971659.722531402,0.037016,-0.016528,-0.009226,0.001201,-0.002624,-0.002372,0.000000,0.000000,0.000000
209,971659.727444732,0.037022,-0.016540,-0.009237,0.001335,-0.002682,-0.002263,0.000000,0.000000,0.000000
210,971659.732419097,0.037029,-0.016554,-0.009248,0.001614,-0.002679,-0.002127,0.000000,0.000000,0.000000
211,971659.737362945,0.037037,-0.016567,-0.009259,0.001922,-0.002725,-0.002020,0.000000,0.000000,0.000000
212,971659.742306792,0.037046,-0.016581,-0.009269,0.002091,-0.002822,-0.001941,0.000000,0.000000,0.000000
213,971659.747250640,0.037056,-0.016594,-0.009279,0.002287,-0.002944,-0.001899,0.000000,0.000000,0.000000
214,971659.752194488,0.037068,-0.016609,-0.009288,0.002423,-0.003045,-0.001840,0.000000,0.000000,0.000000
215,971659.757107818,0.037080,-0.016624,-0.009297,0.002412,-0.003024,-0.001759,0.000000,0.000000,0.000000
216,971659.762051665,0.037092,-0.016639,-0.009306,0.002412,-0.002978,-0.001908,0.000000,0.000000,0.000000
217,971659.766995513,0.037104,-0.016654,-0.009315,0.002342,-0.002937,-0.002026,0.000000,0.000000,0.000000
218,971659.771908843,0.037115,-0.016668,-0.009325,0.002189,-0.003064,-0.002050,0.000000,0.000000,0.000000
219,971659.776852691,0.037126,-0.016683,-0.009335,0.001904,-0.003224,-0.002285,0.000000,0.000000,0.000000
220,971659.781796538,0.037135,-0.016699,-0.009346,0.001558,-0.003299,-0.002515,0.000000,0.000000,0.000000
221,971659.786740386,0.037143,-0.016715,-0.009359,0.001165,-0.003178,-0.002767,0.000000,0.000000,0.000000
222,971659.791684234,0.037149,-0.016731,-0.009373,0.000594,-0.003217,-0.002891,0.000000,0.000000,0.000000
223,971659.796628081,0.037152,-0.016747,-0.009387,0.000167,-0.003490,-0.002847,0.000000,0.000000,0.000000
224,971659.801571929,0.037152,-0.016764,-0.009401,-0.000313,-0.003644,-0.002834,0.000000,0.000000,0.000000
225,971659.806515777,0.037151,-0.016782,-0.009415,-0.000706,-0.003702,-0.002927,0.000000,0.000000,0.000000
226,971659.811429107,0.037147,-0.016801,-0.009429,-0.001052,-0.003604,-0.002991,0.000000,0.000000,0.000000
227,971659.816372954,0.037142,-0.016818,-0.009444,-0.001247,-0.003525,-0.003059,0.000000,0.000000,0.000000
228,971659.821316802,0.037136,-0.016836,-0.009459,-0.001363,-0.003388,-0.003037,0.000000,0.000000,0.000000
229,971659.826260650,0.037129,-0.016853,-0.009474,-0.001579,-0.003274,-0.002876,0.000000,0.000000,0.000000
230,971659.831204497,0.037122,-0.016869,-0.009488,-0.001735,-0.002995,-0.002688,0.000000,0.000000,0.000000
231,971659.836117827,0.037113,-0.016883,-0.009502,-0.001751,-0.002899,-0.002399,0.000000,0.000000,0.000000
232,971659.841061675,0.037104,-0.016898,-0.009514,-0.002001,-0.002926,-0.002125,0.000000,0.000000,0.000000
233,971659.846005523,0.037094,-0.016912,-0.009524,-0.002292,-0.002914,-0.001739,0.000000,0.000000,0.000000
234,971659.850949370,0.037083,-0.016927,-0.009533,-0.002676,-0.002839,-0.001335,0.000000,0.000000,0.000000
235,971659.855893218,0.037070,-0.016941,-0.009539,-0.003116,-0.002816,-0.001046,0.000000,0.000000,0.000000
