,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
18,971658.784268462,-0.191985,0.044701,-0.098143,-0.001769,-0.003040,0.000036,0.000464,0.000463,0.000811
19,971658.789242827,-0.192002,0.044695,-0.098142,-0.001900,-0.003136,0.000093,0.000490,0.000488,0.000857
20,971658.794186675,-0.192019,0.044689,-0.098142,-0.001982,-0.003232,0.000155,0.000516,0.000514,0.000902
21,971658.799130523,-0.192037,0.044683,-0.098141,-0.002161,-0.003313,0.000117,0.000542,0.000540,0.000947
22,971658.804074370,-0.192055,0.044678,-0.098141,-0.002386,-0.003369,-0.000036,0.000568,0.000566,0.000992
23,971658.808987700,-0.192075,0.044673,-0.098141,-0.002460,-0.003264,-0.000038,0.000593,0.000591,0.001037
24,971658.813931548,-0.192095,0.044668,-0.098141,-0.002550,-0.003237,0.000162,0.000619,0.000617,0.001082
25,971658.818875396,-0.192115,0.044664,-0.098140,-0.002615,-0.003268,0.000215,0.000645,0.000643,0.001127
26,971658.823819243,-0.192135,0.044661,-0.098139,-0.002578,-0.003362,0.000154,0.000671,0.000668,0.001172
27,971658.828763091,-0.192156,0.044656,-0.098138,-0.002628,-0.003380,-0.000074,0.000697,0.000694,0.001218
28,971658.833676421,-0.192176,0.044652,-0.098139,-0.002617,-0.003339,-0.000304,0.000722,0.000720,0.001262
29,971658.838620269,-0.192197,0.044648,-0.098140,-0.002659,-0.003419,-0.000420,0.000748,0.000745,0.001308
30,971658.843564116,-0.192218,0.044643,-0.098142,-0.002714,-0.003618,-0.000475,0.000774,0.000771,0.001353
31,971658.848507964,-0.192240,0.044639,-0.098145,-0.002894,-0.003633,-0.000591,0.000800,0.000797,0.001398
32,971658.853451812,-0.192262,0.044634,-0.098148,-0.002983,-0.003534,-0.000842,0.000826,0.000823,0.001443
33,971658.858365142,-0.192285,0.044631,-0.098152,-0.003012,-0.003566,-0.001145,0.000851,0.000848,0.001488
34,971658.863308990,-0.192307,0.044627,-0.098157,-0.003016,-0.003653,-0.001149,0.000877,0.000874,0.001533
35,971658.868252837,-0.192330,0.044623,-0.098163,-0.003021,-0.003692,-0.001185,0.000903,0.000900,0.001578
36,971658.873166167,-0.192353,0.044619,-0.098169,-0.002960,-0.003798,-0.001156,0.000928,0.000925,0.001623
37,971658.878110015,-0.192377,0.044614,-0.098175,-0.002935,-0.003890,-0.001221,0.000954,0.000951,0.001668
38,971658.883053863,-0.192400,0.044609,-0.098181,-0.002721,-0.004027,-0.001230,0.000980,0.000977,0.001713
39,971658.887997710,-0.192423,0.044602,-0.098187,-0.002420,-0.004243,-0.001191,0.001006,0.001002,0.001758
40,971658.892941558,-0.192446,0.044594,-0.098193,-0.002288,-0.004405,-0.001177,0.001032,0.001028,0.001803
41,971658.897885406,-0.192469,0.044585,-0.098199,-0.002272,-0.004667,-0.001039,0.001058,0.001054,0.001849
42,971658.902829253,-0.192492,0.044575,-0.098204,-0.002131,-0.004940,-0.000800,0.001083,0.001080,0.001894
43,971658.907773101,-0.192516,0.044563,-0.098208,-0.001870,-0.005179,-0.000501,0.001109,0.001105,0.001939
44,971658.912686431,-0.192540,0.044550,-0.098210,-0.001542,-0.005482,-0.000254,0.001135,0.001131,0.001984
45,971658.917599761,-0.192563,0.044534,-0.098212,-0.001384,-0.005626,-0.000159,0.001161,0.001156,0.002029
46,971658.922543609,-0.192586,0.044518,-0.098213,-0.001291,-0.005748,-0.000027,0.001186,0.001182,0.002074
47,971658.927487456,-0.192610,0.044500,-0.098213,-0.001044,-0.005876,0.000149,0.001212,0.001208,0.002119
48,971658.932431304,-0.192632,0.044481,-0.098212,-0.000625,-0.005870,0.000254,0.001238,0.001234,0.002164
49,971658.937375152,-0.192654,0.044461,-0.098211,-0.000358,-0.005804,0.000405,0.001264,0.001259,0.002209
50,971658.942288482,-0.192673,0.044441,-0.098209,-0.000071,-0.005718,0.000362,0.001290,0.001285,0.002254
51,971658.947232329,-0.192692,0.044419,-0.098208,0.000226,-0.005450,0.000277,0.001315,0.001311,0.002299
52,971658.952176177,-0.192709,0.044398,-0.098206,0.000303,-0.005191,0.000219,0.001341,0.001336,0.002344
53,971658.957120025,-0.192724,0.044378,-0.098205,0.000221,-0.004817,0.000151,0.001367,0.001362,0.002389
54,971658.962033355,-0.192739,0.044359,-0.098205,0.000199,-0.004391,0.000151,0.001393,0.001388,0.002434
55,971658.966977202,-0.192752,0.044342,-0.098204,0.000123,-0.004253,0.000103,0.001418,0.001413,0.002479
56,971658.971890532,-0.192765,0.044325,-0.098204,0.000111,-0.004150,0.000030,0.001444,0.001439,0.002524
57,971658.976864898,-0.192778,0.044309,-0.098204,0.000245,-0.004052,-0.000106,0.001470,0.001465,0.002570
58,971658.981839263,-0.192790,0.044293,-0.098204,0.000433,-0.004004,-0.000235,0.001496,0.001491,0.002615
59,971658.986783111,-0.192802,0.044277,-0.098206,0.000424,-0.004025,-0.000224,0.001522,0.001517,0.002660
60,971658.991726958,-0.192813,0.044260,-0.098207,0.000358,-0.004129,-0.000266,0.001548,0.001542,0.002705
61,971658.996670806,-0.192825,0.044244,-0.098208,0.000276,-0.004254,-0.000357,0.001574,0.001568,0.002750
62,971659.001584136,-0.192837,0.044227,-0.098210,0.000295,-0.004336,-0.000379,0.001599,0.001594,0.002795
63,971659.006527984,-0.192850,0.044210,-0.098212,0.000313,-0.004512,-0.000401,0.001625,0.001619,0.002840
64,971659.011471831,-0.192863,0.044192,-0.098214,0.000274,-0.004822,-0.000533,0.001651,0.001645,0.002886
65,971659.016385161,-0.192878,0.044173,-0.098217,0.000128,-0.005077,-0.000567,0.001677,0.001671,0.002930
66,971659.021329009,-0.192894,0.044153,-0.098220,0.000042,-0.005193,-0.000720,0.001702,0.001696,0.002976
67,971659.026272857,-0.192910,0.044134,-0.098224,-0.000138,-0.005391,-0.000748,0.001728,0.001722,0.003021
68,971659.031216704,-0.192928,0.044114,-0.098228,-0.000371,-0.005553,-0.000671,0.001754,0.001748,0.003066
69,971659.036160552,-0.192947,0.044094,-0.098231,-0.000535,-0.005622,-0.000811,0.001780,0.001774,0.003111
70,971659.041104400,-0.192967,0.044075,-0.098235,-0.000825,-0.005446,-0.000827,0.001806,0.001799,0.003156
71,971659.046017730,-0.192988,0.044057,-0.098239,-0.001091,-0.005451,-0.000859,0.001831,0.001825,0.003201
72,971659.050961577,-0.193009,0.044040,-0.098244,-0.001347,-0.005445,-0.000835,0.001857,0.001851,0.003246
73,971659.055905425,-0.193032,0.044024,-0.098248,-0.001480,-0.005330,-0.000706,0.001883,0.001876,0.003291
74,971659.060849273,-0.193054,0.044009,-0.098251,-0.001616,-0.005216,-0.000642,0.001909,0.001902,0.003336
75,971659.065793120,-0.193077,0.043994,-0.098255,-0.001700,-0.005048,-0.000584,0.001935,0.001928,0.003381
76,971659.070706450,-0.193100,0.043981,-0.098258,-0.001676,-0.005063,-0.000424,0.001960,0.001953,0.003426
77,971659.075619781,-0.193122,0.043967,-0.098260,-0.001734,-0.004994,-0.000399,0.001986,0.001979,0.003471
78,971659.080533111,-0.193145,0.043954,-0.098262,-0.001799,-0.005028,-0.000381,0.002012,0.002005,0.003516
79,971659.085476958,-0.193167,0.043941,-0.098264,-0.001721,-0.005062,-0.000457,0.002037,0.002030,0.003561
80,971659.090451323,-0.193190,0.043928,-0.098266,-0.001650,-0.005044,-0.000459,0.002063,0.002056,0.003607
81,971659.095425689,-0.193213,0.043914,-0.098269,-0.001559,-0.004997,-0.000457,0.002089,0.002082,0.003652
82,971659.100369536,-0.193235,0.043900,-0.098271,-0.001425,-0.004906,-0.000477,0.002115,0.002108,0.003697
83,971659.105282866,-0.193256,0.043886,-0.098273,-0.001285,-0.004710,-0.000655,0.002141,0.002133,0.003742
84,971659.110226714,-0.193276,0.043873,-0.098277,-0.000989,-0.004640,-0.000898,0.002167,0.002159,0.003787
85,971659.115170562,-0.193294,0.043858,-0.098281,-0.000751,-0.004593,-0.000994,0.002192,0.002185,0.003832
86,971659.120083892,-0.193312,0.043844,-0.098286,-0.000635,-0.004550,-0.001051,0.002218,0.002210,0.003877
87,971659.125027740,-0.193329,0.043829,-0.098291,-0.000323,-0.004510,-0.001111,0.002244,0.002236,0.003922
88,971659.129971587,-0.193344,0.043813,-0.098297,-0.000027,-0.004401,-0.001180,0.002270,0.002262,0.003967
89,971659.134915435,-0.193359,0.043796,-0.098303,0.000280,-0.004337,-0.001120,0.002296,0.002288,0.004013
90,971659.139859282,-0.193372,0.043779,-0.098309,0.000472,-0.004337,-0.001166,0.002321,0.002313,0.004058
91,971659.144803130,-0.193384,0.043761,-0.098315,0.000664,-0.004411,-0.001026,0.002347,0.002339,0.004103
92,971659.149716460,-0.193395,0.043743,-0.098320,0.000933,-0.004436,-0.000962,0.002373,0.002365,0.004148
93,971659.154660308,-0.193406,0.043723,-0.098325,0.001272,-0.004474,-0.000908,0.002399,0.002390,0.004193
94,971659.159604156,-0.193416,0.043702,-0.098329,0.001377,-0.004414,-0.000878,0.002425,0.002416,0.004238
95,971659.164548003,-0.193425,0.043681,-0.098334,0.001452,-0.004534,-0.000847,0.002450,0.002442,0.004283
96,971659.169461333,-0.193434,0.043660,-0.098338,0.001592,-0.004561,-0.000877,0.002476,0.002467,0.004328
97,971659.174435698,-0.193442,0.043638,-0.098343,0.001596,-0.004583,-0.000824,0.002502,0.002493,0.004373
98,971659.179349029,-0.193451,0.043615,-0.098347,0.001656,-0.004706,-0.000877,0.002528,0.002519,0.004418
99,971659.184262359,-0.193460,0.043592,-0.098351,0.001685,-0.004821,-0.000826,0.002553,0.002544,0.004463
100,971659.189206206,-0.193469,0.043569,-0.098356,0.001589,-0.004810,-0.000751,0.002579,0.002570,0.004508
101,971659.194150054,-0.193478,0.043546,-0.098360,0.001448,-0.004842,-0.000699,0.002605,0.002596,0.004553
102,971659.199124419,-0.193489,0.043523,-0.098363,0.001407,-0.004993,-0.000729,0.002631,0.002622,0.004599
103,971659.204037749,-0.193499,0.043500,-0.098367,0.001320,-0.005010,-0.000717,0.002657,0.002647,0.004644
104,971659.208951079,-0.193510,0.043477,-0.098371,0.001226,-0.004995,-0.000630,0.002682,0.002673,0.004688
105,971659.213894927,-0.193522,0.043454,-0.098374,0.001035,-0.004922,-0.000564,0.002708,0.002699,0.004734
106,971659.218838775,-0.193534,0.043432,-0.098377,0.000934,-0.004958,-0.000447,0.002734,0.002724,0.004779
107,971659.223782622,-0.193546,0.043411,-0.098379,0.000795,-0.005010,-0.000298,0.002760,0.002750,0.004824
108,971659.228695952,-0.193559,0.043389,-0.098381,0.000831,-0.005082,-0.000288,0.002785,0.002776,0.004869
109,971659.233639800,-0.193572,0.043368,-0.098382,0.000801,-0.005098,-0.000110,0.002811,0.002801,0.004914
110,971659.238583648,-0.193586,0.043346,-0.098383,0.000796,-0.005128,0.000159,0.002837,0.002827,0.004959
111,971659.243527495,-0.193599,0.043324,-0.098383,0.000688,-0.005113,0.000143,0.002863,0.002853,0.005004
112,971659.248471343,-0.193613,0.043303,-0.098382,0.000558,-0.005157,0.000055,0.002889,0.002879,0.005049
113,971659.253384673,-0.193627,0.043282,-0.098382,0.000415,-0.005017,0.000005,0.002914,0.002904,0.005094
114,971659.258328521,-0.193642,0.043261,-0.098382,0.000360,-0.004849,0.000008,0.002940,0.002930,0.005139
115,971659.263272368,-0.193656,0.043242,-0.098382,0.000341,-0.004636,0.000162,0.002966,0.002956,0.005184
116,971659.268216216,-0.193669,0.043223,-0.098381,0.000451,-0.004502,0.000306,0.002992,0.002981,0.005230
117,971659.273129546,-0.193682,0.043205,-0.098380,0.000528,-0.004459,0.000553,0.003018,0.003007,0.005274
118,971659.278073394,-0.193694,0.043187,-0.098377,0.000674,-0.004302,0.000728,0.003043,0.003033,0.005320
119,971659.283017241,-0.193706,0.043168,-0.098374,0.000795,-0.004028,0.000861,0.003069,0.003058,0.005365
120,971659.287961089,-0.193716,0.043151,-0.098370,0.001057,-0.003887,0.000878,0.003095,0.003084,0.005410
121,971659.292904937,-0.193724,0.043133,-0.098366,0.001276,-0.003810,0.000727,0.003121,0.003110,0.005455
122,971659.297848784,-0.193732,0.043114,-0.098362,0.001528,-0.003703,0.000663,0.003147,0.003136,0.005500
123,971659.302792632,-0.193738,0.043095,-0.098359,0.001713,-0.003424,0.000558,0.003172,0.003161,0.005545
124,971659.307736480,-0.193742,0.043077,-0.098357,0.001780,-0.003412,0.000510,0.003198,0.003187,0.005590
125,971659.312649810,-0.193746,0.043058,-0.098354,0.001882,-0.003497,0.000475,0.003224,0.003213,0.005635
126,971659.317593657,-0.193751,0.043039,-0.098352,0.001880,-0.003529,0.000329,0.003250,0.003238,0.005680
127,971659.322537505,-0.193755,0.043020,-0.098350,0.001806,-0.003646,0.000266,0.003276,0.003264,0.005725
128,971659.327481353,-0.193760,0.043000,-0.098349,0.001733,-0.003731,0.000172,0.003301,0.003290,0.005771
129,971659.332425200,-0.193765,0.042981,-0.098349,0.001693,-0.003798,0.000228,0.003327,0.003316,0.005816
130,971659.337338531,-0.193771,0.042961,-0.098348,0.001605,-0.003974,0.000120,0.003353,0.003341,0.005861
131,971659.342282378,-0.193778,0.042941,-0.098347,0.001528,-0.004175,0.000129,0.003379,0.003367,0.005906
132,971659.347226226,-0.193785,0.042920,-0.098347,0.001487,-0.004526,0.000065,0.003405,0.003393,0.005951
133,971659.352170073,-0.193794,0.042899,-0.098347,0.001299,-0.004587,-0.000031,0.003430,0.003418,0.005996
134,971659.357083404,-0.193804,0.042877,-0.098347,0.001253,-0.004610,0.000062,0.003456,0.003444,0.006041
135,971659.362027251,-0.193814,0.042856,-0.098347,0.001052,-0.004529,0.000102,0.003482,0.003470,0.006086
136,971659.366971099,-0.193825,0.042836,-0.098346,0.001021,-0.004425,0.000137,0.003508,0.003495,0.006131
137,971659.371945464,-0.193835,0.042816,-0.098346,0.000990,-0.004315,0.000176,0.003534,0.003521,0.006177
138,971659.376889312,-0.193845,0.042796,-0.098345,0.000907,-0.004297,0.000151,0.003559,0.003547,0.006222
139,971659.381802642,-0.193856,0.042777,-0.098345,0.000834,-0.004141,0.000112,0.003585,0.003573,0.006267
140,971659.386777007,-0.193866,0.042759,-0.098344,0.000763,-0.003988,0.000147,0.003611,0.003598,0.006312
141,971659.391720855,-0.193876,0.042741,-0.098344,0.000912,-0.003853,0.000109,0.003637,0.003624,0.006357
142,971659.396664702,-0.193885,0.042724,-0.098343,0.001046,-0.003646,0.000163,0.003663,0.003650,0.006402
143,971659.401608550,-0.193892,0.042707,-0.098343,0.001147,-0.003375,0.000242,0.003689,0.003676,0.006447
144,971659.406552398,-0.193899,0.042690,-0.098341,0.001284,-0.003307,0.000329,0.003714,0.003701,0.006492
145,971659.411465728,-0.193905,0.042674,-0.098340,0.001508,-0.003293,0.000324,0.003740,0.003727,0.006537
146,971659.416409575,-0.193909,0.042657,-0.098338,0.001530,-0.003149,0.000378,0.003766,0.003753,0.006582
147,971659.421353423,-0.193914,0.042640,-0.098337,0.001615,-0.003056,0.000314,0.003792,0.003778,0.006628
148,971659.426297271,-0.193918,0.042623,-0.098335,0.001790,-0.003114,0.000267,0.003818,0.003804,0.006673
149,971659.431241118,-0.193921,0.042606,-0.098334,0.001793,-0.003220,0.000349,0.003843,0.003830,0.006718
150,971659.436184966,-0.193924,0.042588,-0.098333,0.001913,-0.003372,0.000352,0.003869,0.003856,0.006763
151,971659.441128814,-0.193928,0.042569,-0.098331,0.001917,-0.003609,0.000358,0.003895,0.003881,0.006808
152,971659.446042144,-0.193932,0.042549,-0.098329,0.001862,-0.003807,0.000403,0.003921,0.003907,0.006853
153,971659.450985991,-0.193938,0.042529,-0.098328,0.001896,-0.004015,0.000544,0.003946,0.003933,0.006898
154,971659.455929839,-0.193943,0.042508,-0.098325,0.001982,-0.004304,0.000732,0.003972,0.003958,0.006943
155,971659.460873687,-0.193950,0.042485,-0.098322,0.001944,-0.004493,0.000854,0.003998,0.003984,0.006988
156,971659.465817534,-0.193957,0.042462,-0.098318,0.001875,-0.004472,0.001022,0.004024,0.004010,0.007034
157,971659.470761382,-0.193964,0.042439,-0.098313,0.001877,-0.004501,0.001108,0.004050,0.004036,0.007079
158,971659.475644195,-0.193971,0.042417,-0.098307,0.001981,-0.004521,0.001036,0.004075,0.004061,0.007123
159,971659.480588042,-0.193978,0.042393,-0.098303,0.002167,-0.004591,0.001000,0.004101,0.004087,0.007168
160,971659.485531890,-0.193985,0.042369,-0.098298,0.002268,-0.004729,0.000926,0.004127,0.004112,0.007213
161,971659.490475738,-0.193992,0.042344,-0.098293,0.002435,-0.004810,0.000969,0.004153,0.004138,0.007259
162,971659.495419585,-0.193998,0.042318,-0.098289,0.002696,-0.004820,0.001067,0.004179,0.004164,0.007304
163,971659.500363433,-0.194003,0.042291,-0.098284,0.002909,-0.004822,0.000991,0.004204,0.004190,0.007349
164,971659.505276763,-0.194008,0.042264,-0.098279,0.003045,-0.004784,0.000766,0.004230,0.004215,0.007394
165,971659.510220611,-0.194012,0.042236,-0.098276,0.003046,-0.004700,0.000422,0.004256,0.004241,0.007439
166,971659.515164458,-0.194015,0.042208,-0.098274,0.002928,-0.004618,0.000106,0.004282,0.004267,0.007484
167,971659.520108306,-0.194019,0.042182,-0.098273,0.002841,-0.004453,-0.000134,0.004308,0.004292,0.007529
168,971659.525021636,-0.194023,0.042156,-0.098274,0.002631,-0.004390,-0.000212,0.004333,0.004318,0.007574
169,971659.529965484,-0.194027,0.042131,-0.098276,0.002394,-0.004442,-0.000352,0.004359,0.004344,0.007619
170,971659.534909331,-0.194032,0.042107,-0.098278,0.002308,-0.004614,-0.000414,0.004385,0.004369,0.007664
171,971659.539853179,-0.194038,0.042082,-0.098280,0.002432,-0.004894,-0.000357,0.004411,0.004395,0.007709
172,971659.544797027,-0.194045,0.042056,-0.098282,0.002386,-0.005083,-0.000304,0.004436,0.004421,0.007755
173,971659.549740874,-0.194052,0.042029,-0.098283,0.002297,-0.005190,-0.000331,0.004462,0.004447,0.007800
174,971659.554654204,-0.194060,0.042002,-0.098285,0.002262,-0.005296,-0.000248,0.004488,0.004472,0.007845
175,971659.559598052,-0.194068,0.041975,-0.098287,0.002120,-0.005449,-0.000218,0.004514,0.004498,0.007890
176,971659.564541900,-0.194078,0.041948,-0.098288,0.002008,-0.005369,-0.000230,0.004540,0.004524,0.007935
177,971659.569485747,-0.194088,0.041921,-0.098289,0.001949,-0.005174,-0.000248,0.004565,0.004549,0.007980
178,971659.574429595,-0.194097,0.041895,-0.098291,0.001775,-0.004889,0.000062,0.004591,0.004575,0.008025
179,971659.579373443,-0.194106,0.041871,-0.098291,0.001578,-0.004699,0.000096,0.004617,0.004601,0.008070
180,971659.584317290,-0.194115,0.041849,-0.098290,0.001469,-0.004460,0.000095,0.004643,0.004627,0.008115
181,971659.589230620,-0.194124,0.041827,-0.098290,0.001405,-0.004238,0.000102,0.004669,0.004652,0.008160
182,971659.594174468,-0.194132,0.041807,-0.098290,0.001485,-0.004119,0.000150,0.004694,0.004678,0.008205
183,971659.599118316,-0.194140,0.041787,-0.098289,0.001511,-0.003970,0.000193,0.004720,0.004704,0.008250
184,971659.604031646,-0.194147,0.041767,-0.098288,0.001655,-0.003755,0.000294,0.004746,0.004729,0.008295
185,971659.608975493,-0.194153,0.041747,-0.098287,0.001788,-0.003757,0.000273,0.004772,0.004755,0.008340
186,971659.613888823,-0.194158,0.041728,-0.098286,0.001939,-0.003983,0.000295,0.004797,0.004781,0.008385
187,971659.618832671,-0.194163,0.041706,-0.098285,0.002207,-0.004051,0.000256,0.004823,0.004806,0.008430
188,971659.623746001,-0.194168,0.041684,-0.098284,0.002431,-0.003999,0.000240,0.004849,0.004832,0.008475
189,971659.628689849,-0.194172,0.041661,-0.098283,0.002589,-0.004125,0.000212,0.004875,0.004858,0.008520
190,971659.633633697,-0.194175,0.041638,-0.098282,0.002786,-0.004191,0.000091,0.004900,0.004883,0.008566
191,971659.638577544,-0.194178,0.041613,-0.098281,0.003031,-0.004195,-0.000000,0.004926,0.004909,0.008611
192,971659.643521392,-0.194180,0.041587,-0.098282,0.003276,-0.004113,-0.000033,0.004952,0.004935,0.008656
193,971659.648465240,-0.194181,0.041561,-0.098282,0.003541,-0.004078,-0.000144,0.004978,0.004960,0.008701
194,971659.653378570,-0.194181,0.041535,-0.098283,0.003804,-0.004207,-0.000244,0.005004,0.004986,0.008746
195,971659.658322417,-0.194180,0.041507,-0.098284,0.004029,-0.004107,-0.000453,0.005029,0.005012,0.008791
196,971659.663266265,-0.194178,0.041479,-0.098287,0.004284,-0.004009,-0.000557,0.005055,0.005038,0.008836
197,971659.668210113,-0.194175,0.041450,-0.098290,0.004601,-0.004021,-0.000765,0.005081,0.005063,0.008881
198,971659.673153960,-0.194170,0.041420,-0.098294,0.004948,-0.004081,-0.000876,0.005107,0.005089,0.008926
199,971659.678097808,-0.194165,0.041389,-0.098299,0.005265,-0.004158,-0.000853,0.005133,0.005115,0.008972
200,971659.683041656,-0.194158,0.041356,-0.098303,0.005542,-0.004135,-0.000905,0.005159,0.005140,0.009017
201,971659.687985503,-0.194151,0.041323,-0.098308,0.005899,-0.004056,-0.000950,0.004798,0.005095,0.009127
202,971659.692898833,-0.194142,0.041289,-0.098313,0.006200,-0.004098,-0.000991,0.004440,0.005050,0.009237
203,971659.697842681,-0.194132,0.041254,-0.098318,0.006461,-0.003960,-0.001044,0.004079,0.005004,0.009348
204,971659.702786529,-0.194120,0.041218,-0.098324,0.006679,-0.003910,-0.001068,0.003718,0.004959,0.009458
205,971659.707699859,-0.194107,0.041182,-0.098329,0.006983,-0.003917,-0.000907,0.003360,0.004913,0.009568
206,971659.712643706,-0.194094,0.041145,-0.098334,0.007199,-0.003923,-0.000812,0.002999,0.004868,0.009679
207,971659.717587554,-0.194079,0.041107,-0.098338,0.007444,-0.003973,-0.000667,0.002639,0.004822,0.009789
208,971659.722531402,-0.194064,0.041069,-0.098342,0.007810,-0.003976,-0.000644,0.002278,0.004777,0.009900
209,971659.727444732,-0.194048,0.041029,-0.098346,0.007984,-0.003966,-0.000519,0.001920,0.004732,0.010010
210,971659.732419097,-0.194030,0.040988,-0.098349,0.008222,-0.003814,-0.000364,0.001557,0.004686,0.010121
211,971659.737362945,-0.194011,0.040947,-0.098351,0.008513,-0.003678,-0.000239,0.001196,0.004640,0.010232
212,971659.742306792,-0.193991,0.040906,-0.098352,0.008736,-0.003675,-0.000143,0.000835,0.004595,0.010342
213,971659.747250640,-0.193970,0.040864,-0.098353,0.008995,-0.003674,-0.000084,0.000475,0.004549,0.010453
214,971659.752194488,-0.193948,0.040822,-0.098354,0.009194,-0.003700,-0.000009,0.000114,0.004504,0.010563
215,971659.757107818,-0.193926,0.040779,-0.098355,0.009201,-0.003740,0.000086,-0.000244,0.004459,0.010673
216,971659.762051665,-0.193903,0.040735,-0.098355,0.009200,-0.003751,-0.000048,-0.000605,0.004413,0.010784
217,971659.766995513,-0.193880,0.040691,-0.098355,0.009149,-0.003816,-0.000153,-0.000965,0.004368,0.010894
218,971659.771908843,-0.193858,0.040648,-0.098356,0.009151,-0.004063,-0.000165,-0.001324,0.004322,0.011004
219,971659.776852691,-0.193837,0.040603,-0.098358,0.009079,-0.004423,-0.000391,-0.001685,0.004277,0.011115
220,971659.781796538,-0.193817,0.040558,-0.098360,0.008904,-0.004764,-0.000612,-0.002045,0.004231,0.011225
221,971659.786740386,-0.193799,0.040511,-0.098364,0.008559,-0.004995,-0.000856,-0.002406,0.004186,0.011336
222,971659.791684234,-0.193783,0.040465,-0.098368,0.008191,-0.005468,-0.000973,-0.002766,0.004140,0.011446
223,971659.796628081,-0.193769,0.040418,-0.098373,0.008085,-0.006017,-0.000923,-0.003127,0.004095,0.011557
224,971659.801571929,-0.193758,0.040370,-0.098378,0.007860,-0.006516,-0.000904,-0.003488,0.004049,0.011667
225,971659.806515777,-0.193750,0.040320,-0.098383,0.007631,-0.006885,-0.000989,-0.003848,0.004004,0.011778
226,971659.811429107,-0.193743,0.040270,-0.098389,0.007327,-0.007110,-0.001044,-0.004207,0.003959,0.011888
227,971659.816372954,-0.193738,0.040220,-0.098394,0.007147,-0.007247,-0.001101,-0.004567,0.003913,0.011998
228,971659.821316802,-0.193735,0.040169,-0.098400,0.006982,-0.007290,-0.001067,-0.004928,0.003868,0.012109
229,971659.826260650,-0.193732,0.040120,-0.098406,0.006758,-0.007422,-0.000896,-0.005289,0.003822,0.012220
230,971659.831204497,-0.193730,0.040070,-0.098411,0.006463,-0.007393,-0.000697,-0.005649,0.003777,0.012330
231,971659.836117827,-0.193730,0.040022,-0.098415,0.006394,-0.007405,-0.000394,-0.006008,0.003731,0.012440
232,971659.841061675,-0.193729,0.039974,-0.098417,0.006236,-0.007668,-0.000111,-0.006368,0.003686,0.012551
233,971659.846005523,-0.193731,0.039925,-0.098418,0.006021,-0.007934,0.000283,-0.006729,0.003640,0.012661
234,971659.850949370,-0.193733,0.039876,-0.098417,0.005693,-0.008219,0.000694,-0.007089,0.003595,0.012772
235,971659.855893218,-0.193738,0.039826,-0.098414,0.005359,-0.008580,0.000990,-0.007450,0.003549,0.012882
236,971659.860806548,-0.193746,0.039777,-0.098409,0.005128,-0.009017,0.001280,-0.007809,0.003504,0.012992
237,971659.865750396,-0.193755,0.039727,-0.098404,0.004914,-0.009261,0.001667,-0.008169,0.003459,0.013103
238,971659.870694243,-0.193766,0.039676,-0.098396,0.004717,-0.009640,0.001910,-0.008530,0.003413,0.013213
