,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
97,106954.094788600,0.208374,0.540555,0.722387,-0.010756,0.003873,0.002036,0.002471,-0.003197,0.010953
98,106954.099701930,0.208369,0.540499,0.722397,-0.011192,0.003899,0.002210,0.002496,-0.003229,0.011065
99,106954.104645778,0.208364,0.540440,0.722408,-0.011460,0.004113,0.002365,0.002522,-0.003262,0.011178
100,106954.109589626,0.208359,0.540380,0.722420,-0.011786,0.004381,0.002501,0.002547,-0.003295,0.011291
101,106954.114533473,0.208353,0.540319,0.722433,-0.012018,0.004661,0.002633,0.002573,-0.003328,0.011404
102,106954.119446804,0.208346,0.540256,0.722446,-0.012136,0.004992,0.002692,0.002598,-0.003361,0.011517
103,106954.124390651,0.208338,0.540191,0.722460,-0.012120,0.005313,0.002727,0.002624,-0.003394,0.011630
104,106954.129334499,0.208328,0.540127,0.722474,-0.012002,0.005664,0.002716,0.002649,-0.003427,0.011743
105,106954.134308864,0.208316,0.540062,0.722488,-0.011889,0.006131,0.002773,0.002675,-0.003460,0.011856
106,106954.139252712,0.208302,0.539997,0.722502,-0.011671,0.006460,0.002783,0.002700,-0.003493,0.011969
107,106954.144196559,0.208286,0.539934,0.722516,-0.011525,0.006755,0.002622,0.002726,-0.003526,0.012082
108,106954.149140407,0.208268,0.539870,0.722529,-0.011198,0.007116,0.002456,0.002751,-0.003559,0.012196
109,106954.154084255,0.208248,0.539808,0.722542,-0.010729,0.007407,0.002415,0.002777,-0.003592,0.012309
110,106954.159028102,0.208226,0.539747,0.722554,-0.010436,0.007599,0.002290,0.002802,-0.003625,0.012422
111,106954.163971950,0.208203,0.539688,0.722566,-0.010181,0.007873,0.002047,0.002828,-0.003658,0.012535
112,106954.168915798,0.208178,0.539629,0.722577,-0.009926,0.007869,0.001870,0.002853,-0.003691,0.012648
113,106954.173859645,0.208153,0.539572,0.722586,-0.009648,0.007853,0.001760,0.002879,-0.003724,0.012761
114,106954.178803493,0.208128,0.539516,0.722595,-0.009472,0.008042,0.001409,0.002904,-0.003757,0.012874
115,106954.183716823,0.208102,0.539461,0.722603,-0.009459,0.008245,0.001186,0.002930,-0.003790,0.012986
116,106954.188660671,0.208074,0.539405,0.722609,-0.009473,0.008397,0.000924,0.002955,-0.003823,0.013099
117,106954.193604518,0.208046,0.539349,0.722614,-0.009484,0.008499,0.000594,0.002981,-0.003856,0.013212
118,106954.198548366,0.208018,0.539293,0.722618,-0.009778,0.008549,0.000277,0.003006,-0.003889,0.013325
119,106954.203461696,0.207989,0.539236,0.722619,-0.009961,0.008474,0.000105,0.003032,-0.003922,0.013438
120,106954.208405544,0.207961,0.539178,0.722620,-0.009946,0.008348,-0.000193,0.003057,-0.003955,0.013551
121,106954.213349391,0.207934,0.539120,0.722620,-0.010120,0.008146,-0.000581,0.003083,-0.003988,0.013664
122,106954.218293239,0.207908,0.539061,0.722618,-0.010459,0.007886,-0.001021,0.003108,-0.004021,0.013777
123,106954.223237087,0.207883,0.539001,0.722613,-0.010621,0.007431,-0.001481,0.003134,-0.004054,0.013890
124,106954.228150417,0.207861,0.538941,0.722606,-0.010735,0.006902,-0.001913,0.003159,-0.004087,0.014002
125,106954.233094264,0.207842,0.538881,0.722597,-0.010827,0.006391,-0.002407,0.003185,-0.004120,0.014115
126,106954.238038112,0.207825,0.538821,0.722586,-0.010850,0.005805,-0.002822,0.003210,-0.004153,0.014228
127,106954.242981960,0.207811,0.538762,0.722572,-0.011062,0.005219,-0.003136,0.003236,-0.004186,0.014341
128,106954.247925807,0.207799,0.538703,0.722557,-0.011336,0.004523,-0.003460,0.003261,-0.004219,0.014454
129,106954.252839138,0.207792,0.538643,0.722540,-0.011602,0.003812,-0.003818,0.003286,-0.004252,0.014567
130,106954.257782985,0.207788,0.538583,0.722522,-0.011833,0.003215,-0.003966,0.003312,-0.004285,0.014680
131,106954.262726833,0.207788,0.538522,0.722502,-0.012034,0.002474,-0.004216,0.003337,-0.004318,0.014793
132,106954.267670680,0.207791,0.538461,0.722482,-0.012152,0.001778,-0.004534,0.003363,-0.004351,0.014906
133,106954.272614528,0.207798,0.538401,0.722460,-0.012403,0.001150,-0.004853,0.003388,-0.004384,0.015019
134,106954.277558376,0.207808,0.538340,0.722436,-0.012485,0.000531,-0.005049,0.003414,-0.004417,0.015132
135,106954.282471706,0.207821,0.538280,0.722411,-0.012551,-0.000092,-0.005154,0.003439,-0.004449,0.015244
136,106954.287415554,0.207837,0.538220,0.722386,-0.012582,-0.000812,-0.005268,0.003465,-0.004482,0.015357
137,106954.292359401,0.207856,0.538160,0.722360,-0.012621,-0.001493,-0.005461,0.003490,-0.004515,0.015470
138,106954.297303249,0.207879,0.538102,0.722333,-0.012609,-0.002134,-0.005734,0.003516,-0.004548,0.015584
139,106954.302247097,0.207905,0.538044,0.722305,-0.012652,-0.002572,-0.005928,0.003541,-0.004581,0.015697
140,106954.307160427,0.207933,0.537987,0.722276,-0.012481,-0.002996,-0.005962,0.003567,-0.004614,0.015809
141,106954.312104274,0.207963,0.537931,0.722246,-0.012340,-0.003346,-0.006041,0.003592,-0.004647,0.015922
142,106954.317048122,0.207994,0.537876,0.722217,-0.012022,-0.003895,-0.006153,0.003618,-0.004680,0.016035
143,106954.321991970,0.208028,0.537824,0.722186,-0.011693,-0.004283,-0.006186,0.003643,-0.004713,0.016148
144,106954.326905300,0.208062,0.537773,0.722156,-0.011565,-0.004532,-0.006032,0.003669,-0.004746,0.016260
145,106954.331849147,0.208099,0.537723,0.722126,-0.011325,-0.004814,-0.005918,0.003694,-0.004779,0.016373
146,106954.336792995,0.208136,0.537675,0.722097,-0.010986,-0.005174,-0.005804,0.003720,-0.004812,0.016487
147,106954.341736843,0.208174,0.537629,0.722068,-0.010659,-0.005315,-0.005642,0.003745,-0.004845,0.016600
148,106954.346680690,0.208213,0.537585,0.722040,-0.010318,-0.005390,-0.005557,0.003771,-0.004878,0.016713
149,106954.351624538,0.208251,0.537542,0.722012,-0.010001,-0.005575,-0.005455,0.003796,-0.004911,0.016826
150,106954.356537868,0.208290,0.537501,0.721986,-0.009639,-0.005746,-0.005453,0.003821,-0.004944,0.016938
151,106954.361481716,0.208330,0.537463,0.721959,-0.009461,-0.005905,-0.005413,0.003847,-0.004977,0.017051
152,106954.366425563,0.208370,0.537425,0.721932,-0.009387,-0.005879,-0.005238,0.003872,-0.005010,0.017164
153,106954.371369411,0.208409,0.537387,0.721906,-0.009271,-0.005926,-0.005035,0.003898,-0.005043,0.017277
154,106954.376313259,0.208449,0.537350,0.721881,-0.009098,-0.006074,-0.004817,0.003923,-0.005076,0.017390
155,106954.381226589,0.208489,0.537314,0.721857,-0.009026,-0.005976,-0.004598,0.003949,-0.005108,0.017503
156,106954.386170436,0.208529,0.537279,0.721834,-0.008910,-0.005939,-0.004455,0.003974,-0.005141,0.017616
157,106954.391083766,0.208568,0.537244,0.721812,-0.008804,-0.005723,-0.004180,0.004000,-0.005174,0.017728
158,106954.396027614,0.208607,0.537209,0.721791,-0.008832,-0.005474,-0.003979,0.004025,-0.005207,0.017841
159,106954.400971462,0.208644,0.537173,0.721772,-0.008803,-0.005114,-0.003928,0.004051,-0.005240,0.017954
160,106954.405884792,0.208679,0.537138,0.721752,-0.008748,-0.005053,-0.003902,0.004076,-0.005273,0.018066
161,106954.410828639,0.208714,0.537102,0.721733,-0.008789,-0.004898,-0.003720,0.004101,-0.005306,0.018180
162,106954.415772487,0.208748,0.537066,0.721714,-0.008729,-0.004668,-0.003631,0.004127,-0.005339,0.018293
163,106954.420746852,0.208782,0.537030,0.721696,-0.008529,-0.004542,-0.003384,0.004153,-0.005372,0.018406
164,106954.425629665,0.208814,0.536995,0.721680,-0.008441,-0.004176,-0.003267,0.004178,-0.005405,0.018518
165,106954.430542995,0.208844,0.536961,0.721664,-0.008159,-0.003961,-0.003226,0.004203,-0.005438,0.018630
166,106954.435486843,0.208873,0.536926,0.721648,-0.007872,-0.003626,-0.003112,0.004229,-0.005471,0.018743
167,106954.440430690,0.208900,0.536893,0.721632,-0.007646,-0.003420,-0.003157,0.004254,-0.005504,0.018856
168,106954.445374538,0.208926,0.536861,0.721617,-0.007514,-0.003237,-0.003164,0.004280,-0.005537,0.018969
169,106954.450287868,0.208951,0.536829,0.721601,-0.007330,-0.002966,-0.003153,0.004305,-0.005569,0.019082
170,106954.455231716,0.208974,0.536798,0.721585,-0.007129,-0.002734,-0.003203,0.004331,-0.005602,0.019195
171,106954.460175563,0.208996,0.536767,0.721570,-0.006752,-0.002459,-0.003273,0.004356,-0.005635,0.019308
172,106954.465119411,0.209016,0.536738,0.721553,-0.006518,-0.002215,-0.003360,0.004382,-0.005668,0.019421
173,106954.470063259,0.209035,0.536710,0.721537,-0.006332,-0.001902,-0.003620,0.004407,-0.005701,0.019534
174,106954.475007106,0.209052,0.536682,0.721519,-0.006247,-0.001595,-0.003804,0.004433,-0.005734,0.019647
175,106954.479920436,0.209067,0.536654,0.721500,-0.006240,-0.001274,-0.004071,0.004458,-0.005767,0.019759
176,106954.484864284,0.209081,0.536625,0.721480,-0.006117,-0.000921,-0.004351,0.004483,-0.005800,0.019872
177,106954.489808132,0.209093,0.536597,0.721459,-0.006041,-0.000675,-0.004460,0.004509,-0.005833,0.019986
178,106954.494751979,0.209104,0.536569,0.721437,-0.005960,-0.000587,-0.004548,0.004534,-0.005866,0.020099
179,106954.499695827,0.209114,0.536541,0.721414,-0.005888,-0.000430,-0.004584,0.004560,-0.005899,0.020212
180,106954.504609157,0.209123,0.536514,0.721392,-0.005894,-0.000327,-0.004756,0.004585,-0.005932,0.020324
181,106954.509553005,0.209132,0.536486,0.721368,-0.005794,-0.000099,-0.004929,0.004611,-0.005965,0.020437
182,106954.514496852,0.209140,0.536458,0.721344,-0.005739,0.000033,-0.004963,0.004636,-0.005998,0.020550
183,106954.519440700,0.209147,0.536431,0.721320,-0.005757,0.000042,-0.004986,0.004662,-0.006031,0.020663
184,106954.524384548,0.209153,0.536403,0.721295,-0.005624,0.000001,-0.005100,0.004687,-0.006064,0.020776
185,106954.529297878,0.209160,0.536376,0.721270,-0.005623,0.000051,-0.005108,0.004713,-0.006097,0.020889
186,106954.534241725,0.209167,0.536349,0.721245,-0.005719,0.000123,-0.005102,0.004738,-0.006130,0.021002
187,106954.539185573,0.209173,0.536321,0.721220,-0.005780,0.000065,-0.005199,0.004764,-0.006163,0.021115
188,106954.544129421,0.209180,0.536294,0.721194,-0.005845,-0.000065,-0.005356,0.004789,-0.006196,0.021228
189,106954.549073268,0.209188,0.536266,0.721168,-0.005881,-0.000111,-0.005334,0.004815,-0.006229,0.021341
190,106954.554017116,0.209196,0.536237,0.721142,-0.005932,-0.000158,-0.005297,0.004840,-0.006262,0.021454
191,106954.558930446,0.209204,0.536209,0.721116,-0.005992,-0.000113,-0.005312,0.004866,-0.006294,0.021566
192,106954.563874294,0.209211,0.536181,0.721089,-0.006070,-0.000121,-0.005568,0.004891,-0.006327,0.021679
193,106954.568818141,0.209220,0.536152,0.721062,-0.006152,-0.000139,-0.005767,0.004917,-0.006360,0.021792
194,106954.573761989,0.209228,0.536122,0.721034,-0.006305,-0.000084,-0.005997,0.004942,-0.006393,0.021905
195,106954.578705837,0.209236,0.536092,0.721004,-0.006372,0.000014,-0.006146,0.004968,-0.006426,0.022018
196,106954.583649684,0.209244,0.536062,0.720974,-0.006310,-0.000090,-0.006212,0.004993,-0.006459,0.022131
197,106954.588563014,0.209252,0.536032,0.720943,-0.006139,-0.000069,-0.006327,0.005018,-0.006492,0.022244
198,106954.593506862,0.209260,0.536002,0.720912,-0.005971,-0.000144,-0.006425,0.005044,-0.006525,0.022357
199,106954.598450710,0.209268,0.535974,0.720880,-0.005683,-0.000237,-0.006525,0.005069,-0.006558,0.022470
200,106954.603394557,0.209276,0.535947,0.720848,-0.005492,-0.000381,-0.006575,0.005095,-0.006591,0.022583
201,106954.608338405,0.209284,0.535921,0.720816,-0.005182,-0.000525,-0.006651,0.004897,-0.006632,0.022954
202,106954.613251735,0.209293,0.535897,0.720783,-0.005074,-0.000630,-0.006753,0.004701,-0.006673,0.023323
203,106954.618195583,0.209302,0.535873,0.720750,-0.004913,-0.000623,-0.006757,0.004504,-0.006714,0.023694
204,106954.623139430,0.209311,0.535850,0.720716,-0.004770,-0.000617,-0.006675,0.004306,-0.006754,0.024065
205,106954.628083278,0.209320,0.535828,0.720684,-0.004529,-0.000601,-0.006555,0.004109,-0.006795,0.024436
206,106954.633027126,0.209328,0.535807,0.720651,-0.004263,-0.000580,-0.006479,0.003911,-0.006836,0.024807
207,106954.637940456,0.209336,0.535787,0.720619,-0.004063,-0.000527,-0.006371,0.003715,-0.006877,0.025175
208,106954.642884304,0.209344,0.535768,0.720588,-0.003970,-0.000365,-0.006277,0.003517,-0.006918,0.025546
209,106954.647828151,0.209350,0.535750,0.720557,-0.003832,-0.000259,-0.006203,0.003320,-0.006958,0.025917
210,106954.652771999,0.209356,0.535731,0.720526,-0.003819,-0.000186,-0.006167,0.003122,-0.006999,0.026288
211,106954.657685329,0.209361,0.535713,0.720496,-0.003755,-0.000184,-0.006157,0.002926,-0.007040,0.026657
212,106954.662629177,0.209367,0.535696,0.720466,-0.003579,-0.000336,-0.006163,0.002728,-0.007081,0.027028
213,106954.667603542,0.209373,0.535679,0.720435,-0.003589,-0.000430,-0.006092,0.002530,-0.007122,0.027401
214,106954.672547389,0.209379,0.535662,0.720405,-0.003565,-0.000425,-0.006233,0.002332,-0.007163,0.027772
215,106954.677460720,0.209385,0.535645,0.720374,-0.003588,-0.000308,-0.006161,0.002136,-0.007203,0.028141
216,106954.682404567,0.209391,0.535628,0.720344,-0.003564,-0.000327,-0.006108,0.001938,-0.007244,0.028512
217,106954.687348415,0.209397,0.535612,0.720314,-0.003446,-0.000225,-0.005950,0.001741,-0.007285,0.028883
218,106954.692292263,0.209402,0.535595,0.720284,-0.003418,-0.000034,-0.005740,0.001543,-0.007326,0.029254
219,106954.697236110,0.209407,0.535579,0.720256,-0.003360,0.000284,-0.005583,0.001346,-0.007367,0.029625
220,106954.702179958,0.209409,0.535562,0.720229,-0.003402,0.000637,-0.005362,0.001148,-0.007408,0.029996
221,106954.707123805,0.209410,0.535545,0.720202,-0.003414,0.001108,-0.005139,0.000951,-0.007449,0.030367
222,106954.712037136,0.209409,0.535527,0.720177,-0.003433,0.001721,-0.004764,0.000755,-0.007489,0.030735
223,106954.716980983,0.209405,0.535509,0.720153,-0.003444,0.002438,-0.004369,0.000557,-0.007530,0.031106
224,106954.721924831,0.209398,0.535489,0.720132,-0.003508,0.003228,-0.004016,0.000360,-0.007571,0.031477
225,106954.726868679,0.209387,0.535468,0.720112,-0.003624,0.004088,-0.003734,0.000162,-0.007612,0.031848
226,106954.731782009,0.209372,0.535446,0.720094,-0.003788,0.004981,-0.003436,-0.000034,-0.007652,0.032217
227,106954.736725856,0.209352,0.535421,0.720077,-0.003948,0.006066,-0.003039,-0.000232,-0.007693,0.032588
228,106954.741669704,0.209328,0.535395,0.720063,-0.004013,0.006985,-0.002706,-0.000429,-0.007734,0.032959
229,106954.746613552,0.209300,0.535367,0.720050,-0.004090,0.007855,-0.002424,-0.000627,-0.007775,0.033330
230,106954.751557399,0.209267,0.535337,0.720038,-0.004267,0.008764,-0.002174,-0.000824,-0.007816,0.033701
231,106954.756501247,0.209231,0.535306,0.720028,-0.004590,0.009545,-0.002053,-0.001022,-0.007857,0.034072
232,106954.761414577,0.209191,0.535272,0.720018,-0.004793,0.010281,-0.002062,-0.001218,-0.007897,0.034441
233,106954.766358425,0.209148,0.535236,0.720008,-0.004996,0.011034,-0.001934,-0.001416,-0.007938,0.034812
234,106954.771271755,0.209102,0.535198,0.719999,-0.005301,0.011678,-0.001880,-0.001612,-0.007979,0.035180
235,106954.776215602,0.209053,0.535158,0.719991,-0.005581,0.012360,-0.001909,-0.001809,-0.008020,0.035551
236,106954.781159450,0.209001,0.535116,0.719982,-0.005827,0.012995,-0.001864,-0.002007,-0.008061,0.035922
237,106954.786133815,0.208945,0.535071,0.719973,-0.005979,0.013534,-0.001773,-0.002206,-0.008102,0.036296
238,106954.791077663,0.208888,0.535026,0.719965,-0.006152,0.013963,-0.001696,-0.002403,-0.008143,0.036667
239,106954.795990993,0.208829,0.534979,0.719957,-0.006541,0.014447,-0.001554,-0.002600,-0.008183,0.037035
240,106954.800934841,0.208769,0.534929,0.719950,-0.006822,0.014757,-0.001691,-0.002797,-0.008224,0.037406
241,106954.805878688,0.208707,0.534878,0.719942,-0.007057,0.015013,-0.001923,-0.002995,-0.008265,0.037777
242,106954.810792018,0.208644,0.534826,0.719934,-0.007351,0.015163,-0.002073,-0.003191,-0.008305,0.038146
243,106954.815735866,0.208581,0.534771,0.719924,-0.007632,0.015329,-0.002252,-0.003388,-0.008346,0.038517
